  2934   1036    956 4.919547E-005 3.575245E-005 3.895208E-005 1.692032E-014 0.000000E+000
  2935    987   1650 4.939712E-005 9.317167E-005 5.103265E-005 2.203294E-014 0.000000E+000
  2936   1267   1424 5.302688E-005 3.847775E-005 5.433993E-005 7.547195E-015 0.000000E+000
  2937   1487   1894 6.776653E-005 6.216557E-005 3.893592E-005 2.544135E-014 0.000000E+000
  2938   1030    889 4.495692E-005 2.125585E-005 3.643747E-005 1.217290E-016 0.000000E+000
  2939   1267   1930 5.697867E-005 8.263281E-005 2.961977E-005 1.217290E-016 0.000000E+000
  2940   1717   1547 8.343969E-005 7.743558E-005 1.650523E-005 2.799766E-015 0.000000E+000
  2941   1714    900 6.612190E-005 2.540560E-005 2.854688E-005 7.060279E-015 0.000000E+000
  2942   1785   1250 6.578301E-005 3.334951E-005 3.133365E-005 1.217290E-016 0.000000E+000
  2943    829    856 4.179246E-005 1.912596E-005 3.060000E-005 1.217290E-016 0.000000E+000
  2944   1736   1815 8.071223E-005 1.533472E-004 2.545705E-005 7.328083E-014 0.000000E+000
  2945   1308   1784 4.375322E-005 5.175682E-005 4.422807E-005 1.217290E-016 0.000000E+000
  2946   1096   1867 5.698684E-005 7.196041E-005 2.121219E-005 9.738316E-016 0.000000E+000
  2947   1686   1743 7.576227E-005 8.515883E-005 2.544032E-005 3.432757E-014 0.000000E+000
  2948   1754    980 6.838431E-005 2.075277E-005 2.212484E-005 1.217290E-016 0.000000E+000
  2949   1061   1405 5.315644E-005 1.026582E-004 2.294517E-005 9.373130E-015 0.000000E+000
  2950   1617   1286 9.819921E-005 3.752514E-005 2.759823E-005 3.883154E-014 0.000000E+000
  2951   1221   1570 4.703662E-005 5.978043E-005 3.034870E-005 1.217290E-016 0.000000E+000
  2952    869   1491 5.349917E-005 5.748896E-005 2.866207E-005 1.217290E-016 0.000000E+000
  2953    881   1136 4.191500E-005 2.491015E-005 3.558552E-005 4.004883E-014 0.000000E+000
  2954   1603   1674 6.466895E-005 9.437699E-005 3.064654E-005 4.577009E-014 0.000000E+000
  2955    939    974 3.307944E-005 2.835032E-005 2.526484E-005 1.217290E-016 0.000000E+000
  2956   1328   1663 4.734411E-005 7.185516E-005 4.754638E-005 1.326846E-014 0.000000E+000
  2957   1909   1783 7.734075E-005 1.356813E-004 2.409031E-005 4.223995E-014 0.000000E+000
  2958    886    824 5.574594E-005 7.329485E-005 8.124957E-006 2.300677E-014 0.000000E+000
  2959    997    789 5.707255E-005 6.819175E-005 2.900986E-005 2.519789E-014 0.000000E+000
  2960   1833   1796 6.380291E-005 7.768801E-005 4.696746E-005 2.446752E-014 0.000000E+000
  2961   1079   1819 3.697177E-005 1.170694E-004 1.402494E-005 3.651869E-016 0.000000E+000
  2962   1687   1831 6.171877E-005 6.323876E-005 1.521932E-005 1.217290E-016 0.000000E+000
  2963   1405   1686 8.855503E-005 6.389370E-005 2.937638E-005 3.444929E-014 0.000000E+000
  2964   1786   1513 8.504238E-005 7.458931E-005 3.792568E-005 1.314673E-014 0.000000E+000
  2965   1170   1861 4.571947E-005 6.803058E-005 2.439705E-005 2.787593E-014 0.000000E+000
  2966   1324   1435 4.206181E-005 5.183143E-005 2.881155E-005 1.217290E-016 0.000000E+000
  2967   1926    735 1.000703E-004 1.845198E-005 1.756485E-005 7.668924E-015 0.000000E+000
  2968   1752   1585 8.828754E-005 7.885822E-005 3.367929E-005 1.217290E-016 0.000000E+000
  2969    997   1011 5.824460E-005 2.659687E-005 3.254357E-005 1.217290E-016 0.000000E+000
  2970   1222   1800 4.816354E-005 5.832996E-005 3.385845E-005 1.704205E-015 0.000000E+000
  2971    738    915 3.302114E-005 2.429803E-005 2.335866E-005 2.069392E-015 0.000000E+000
  2972   1765    736 7.790297E-005 1.949299E-005 3.687415E-005 1.911145E-014 0.000000E+000
  2973    969   1646 4.232576E-005 5.212049E-005 3.488542E-005 9.007943E-015 0.000000E+000
  2974   1680    996 7.296734E-005 2.292362E-005 3.419814E-005 1.704205E-015 0.000000E+000
  2975   1344   1256 5.407948E-005 5.067166E-005 3.277229E-005 1.862453E-014 0.000000E+000
  2976   1943   1863 9.210072E-005 5.995809E-005 2.288168E-005 9.251401E-015 0.000000E+000
  2977    738    737 3.479413E-005 2.228107E-005 3.130295E-005 2.154603E-014 0.000000E+000
  2978    739   1585 4.894247E-005 5.004796E-005 2.301175E-005 3.298855E-014 0.000000E+000
  2979   1020   1550 4.181235E-005 3.742176E-005 3.657097E-005 2.045046E-014 0.000000E+000
  2980   1672   1930 5.310930E-005 6.416976E-005 2.498490E-005 1.217290E-016 0.000000E+000
  2981   1052   1929 4.346895E-005 7.603111E-005 2.490591E-005 1.582476E-015 0.000000E+000
  2982   1473    830 4.576189E-005 2.773616E-005 3.743224E-005 1.838107E-014 0.000000E+000
  2983   1708   1552 5.972478E-005 5.899971E-005 3.799799E-005 1.217290E-016 0.000000E+000
  2984   1359    903 7.132354E-005 2.017621E-005 3.811646E-005 1.217290E-015 0.000000E+000
  2985   1409   1091 5.183143E-005 2.655472E-005 2.894301E-005 2.556308E-015 0.000000E+000
  2986   1535   1488 8.022246E-005 7.311155E-005 4.020398E-005 2.434579E-016 0.000000E+000
  2987   1223   1943 5.594030E-005 9.500279E-005 1.085794E-006 2.385888E-014 0.000000E+000
  2988   1281   1848 7.142239E-005 5.196314E-005 3.536128E-005 2.933668E-014 0.000000E+000
  2989   1560   1657 5.823033E-005 6.391852E-005 1.985591E-005 2.848458E-014 0.000000E+000
  2990   1498   1028 4.759480E-005 2.350355E-005 2.241126E-005 1.217290E-016 0.000000E+000
  2991   1493   1047 8.912583E-005 3.162999E-005 9.804440E-006 1.801589E-014 0.000000E+000
  2992   1662   1675 7.579517E-005 1.219166E-004 5.644939E-005 2.568481E-014 0.000000E+000
  2993   1819   1315 7.533185E-005 4.246171E-005 5.273894E-005 1.996355E-014 0.000000E+000
  2994   1934   1488 7.819808E-005 4.918647E-005 1.040651E-005 8.642756E-015 0.000000E+000
  2995   1501   1750 6.061705E-005 5.077421E-005 2.974601E-005 1.217290E-016 0.000000E+000
  2996   1657   1123 9.153713E-005 4.469968E-005 2.087985E-006 2.312850E-015 0.000000E+000
  2997   1876   1758 9.187738E-005 4.756830E-005 2.259355E-005 1.351191E-014 0.000000E+000
  2998   1325   1934 4.208725E-005 8.419983E-005 3.605502E-005 1.217290E-016 0.000000E+000
  2999   1086   1692 2.984319E-005 7.069562E-005 2.405311E-005 1.558131E-014 0.000000E+000
  3000    740   1035 2.935715E-005 3.272913E-005 3.311537E-005 2.714556E-014 0.000000E+000
  3001   1397   1050 3.791272E-005 2.621416E-005 2.845884E-005 4.869158E-016 0.000000E+000
  3002   1300   1939 3.515294E-005 1.027744E-004 3.202801E-005 3.043224E-014 0.000000E+000
  3003   1729    864 4.696844E-005 3.474500E-005 3.009902E-005 1.339019E-014 0.000000E+000
  3004   1331   1093 3.939024E-005 2.818391E-005 2.080398E-005 1.704205E-015 0.000000E+000
  3005    741    936 2.650819E-005 1.956178E-005 2.060619E-005 1.302500E-014 0.000000E+000
  3006    840    872 2.197238E-005 2.089353E-005 3.856948E-005 2.458925E-014 0.000000E+000
  3007   1039   1302 3.139301E-005 2.682360E-005 4.262307E-005 3.615350E-014 0.000000E+000
  3008   1611   1569 4.293915E-005 3.464582E-005 2.506526E-005 3.870981E-014 0.000000E+000
  3009    878   1112 2.545968E-005 3.304475E-005 4.509849E-005 1.217290E-016 0.000000E+000
  3010    743   1690 1.976857E-005 6.113152E-005 2.891754E-005 6.086448E-016 0.000000E+000
  3011    873   1103 3.855535E-005 6.620269E-005 4.334263E-005 5.964719E-015 0.000000E+000
  3012    781   1219 2.571849E-005 5.477176E-005 3.855696E-005 2.093738E-014 0.000000E+000
  3013    743    742 1.639123E-005 1.482643E-005 2.169794E-005 2.605000E-014 0.000000E+000
  3014    744   1658 2.132494E-005 4.347614E-005 2.301947E-005 2.434579E-015 0.000000E+000
  3015   1215   1236 3.831857E-005 2.915135E-005 2.837457E-005 1.825934E-015 0.000000E+000
  3016    979   1621 1.918274E-005 5.075603E-005 2.435556E-005 7.303737E-015 0.000000E+000
  3017   1501   1749 4.118532E-005 4.797189E-005 2.385697E-005 1.704205E-014 0.000000E+000
  3018   1256    779 3.940439E-005 1.894378E-005 3.330434E-005 1.509439E-014 0.000000E+000
  3019    816   1856 3.263737E-005 7.798856E-005 3.309807E-005 2.325023E-014 0.000000E+000
  3020   1096   1136 3.769820E-005 1.920602E-005 2.749342E-005 1.533785E-014 0.000000E+000
  3021   1458   1059 4.262329E-005 1.005932E-004 3.031428E-005 1.217290E-015 0.000000E+000
  3022   1600   1819 5.099873E-005 1.350002E-004 3.419471E-005 3.140607E-014 0.000000E+000
  3023    814   1749 3.260604E-005 5.345392E-005 2.921366E-005 3.396238E-014 0.000000E+000
  3024   1143   1087 3.022506E-005 7.209374E-005 2.625096E-005 2.434579E-016 0.000000E+000
  3025   1242   1220 3.833961E-005 6.772858E-005 3.489495E-005 3.396238E-014 0.000000E+000
  3026    824   1790 3.530861E-005 6.142786E-005 2.961723E-005 9.738316E-015 0.000000E+000
  3027    745   1608 3.273311E-005 8.741738E-005 2.254444E-005 1.521612E-014 0.000000E+000
  3028   1177   1574 2.895416E-005 5.036583E-005 2.428293E-005 2.251986E-014 0.000000E+000
  3029   1917    780 6.319045E-005 1.536575E-005 2.325312E-005 8.886214E-015 0.000000E+000
  3030    789   1780 6.170658E-005 6.730296E-005 2.597940E-005 2.081565E-014 0.000000E+000
  3031    751   1898 1.788588E-005 6.515345E-005 2.844314E-005 1.217290E-016 0.000000E+000
  3032    983    918 5.117229E-005 4.370298E-005 2.018508E-005 8.642756E-015 0.000000E+000
  3033    767   1145 1.856862E-005 5.990143E-005 2.885911E-005 7.303737E-016 0.000000E+000
  3034    867   1203 2.676916E-005 1.140053E-004 3.832856E-005 7.303737E-016 0.000000E+000
  3035   1185   1551 3.100485E-005 9.864308E-005 3.805245E-005 5.477803E-015 0.000000E+000
  3036   1205   1674 2.952366E-005 6.635465E-005 2.119244E-005 6.086448E-016 0.000000E+000
  3037   1470   1892 3.598744E-005 7.866653E-005 1.665666E-005 7.668924E-015 0.000000E+000
  3038   1044   1487 2.247846E-005 1.041849E-004 2.800827E-005 3.651869E-016 0.000000E+000
  3039    828   1300 2.044651E-005 3.396096E-005 2.519768E-005 1.217290E-016 0.000000E+000
  3040    749   1534 2.124080E-005 8.226629E-005 1.101834E-005 9.738316E-016 0.000000E+000
  3041   1494   1000 5.400540E-005 5.225465E-005 3.153101E-005 2.605000E-014 0.000000E+000
  3042    755    746 2.496809E-005 1.840460E-005 3.745723E-005 2.678037E-014 0.000000E+000
  3043    975    747 2.474832E-005 1.488193E-005 3.919976E-005 2.519789E-014 0.000000E+000
  3044    859    748 2.736830E-005 8.790575E-005 5.359397E-005 1.728551E-014 0.000000E+000
  3045   1185   1901 3.345090E-005 5.995233E-005 2.324715E-005 6.086448E-016 0.000000E+000
  3046    845   1647 1.844244E-005 6.107556E-005 1.885579E-005 5.842990E-015 0.000000E+000
  3047   1008    954 3.430598E-005 1.992557E-005 2.552772E-005 2.069392E-015 0.000000E+000
  3048   1117   1828 3.124979E-005 5.558985E-005 3.137940E-005 2.434579E-016 0.000000E+000
  3049   1415   1599 3.526074E-005 5.483870E-005 3.741527E-005 1.241635E-014 0.000000E+000
  3050   1163   1091 3.374055E-005 1.984412E-005 4.187462E-005 4.869158E-016 0.000000E+000
  3051    974   1844 2.474832E-005 5.478645E-005 3.456092E-005 1.217290E-016 0.000000E+000
  3052    821   1448 2.383034E-005 6.684981E-005 3.081768E-005 2.714556E-014 0.000000E+000
  3053    914   1402 1.969419E-005 4.234698E-005 2.744174E-005 1.704205E-015 0.000000E+000
  3054    940    829 2.806383E-005 3.874090E-005 5.418665E-005 3.797943E-014 0.000000E+000
  3055    749    806 2.172916E-005 3.371840E-005 2.400317E-005 2.032874E-014 0.000000E+000
  3056   1173    911 2.611231E-005 2.134566E-005 1.884879E-005 1.217290E-016 0.000000E+000
  3057   1850   1849 5.966267E-005 8.719399E-005 2.259216E-005 1.217290E-016 0.000000E+000
  3058   1471   1533 3.550004E-005 5.841290E-005 1.375894E-005 3.104088E-014 0.000000E+000
  3059   1279   1565 3.440083E-005 3.808559E-005 2.425084E-005 5.599532E-015 0.000000E+000
  3060   1055   1693 2.562939E-005 9.111994E-005 3.193067E-005 1.217290E-016 0.000000E+000
  3061   1244   1776 2.814928E-005 6.670866E-005 2.983250E-005 1.217290E-016 0.000000E+000
  3062    750   1581 3.417933E-005 7.052741E-005 4.537090E-005 1.533785E-014 0.000000E+000
  3063   1076   1802 2.464785E-005 1.693720E-004 2.160884E-005 4.869158E-016 0.000000E+000
  3064    751   1401 2.065840E-005 5.164694E-005 2.938328E-005 1.509439E-014 0.000000E+000
  3065    871   1716 4.104813E-005 1.008196E-004 3.398295E-005 2.921495E-014 0.000000E+000
  3066    833    829 2.915339E-005 2.948403E-005 2.634027E-005 3.542313E-014 0.000000E+000
  3067    752   1824 2.454542E-005 1.677444E-004 3.379286E-005 3.712733E-014 0.000000E+000
  3068   1311   1056 3.896385E-005 3.568345E-005 2.259645E-005 1.217290E-016 0.000000E+000
  3069    902   1924 1.796447E-005 1.168928E-004 3.247657E-005 1.387710E-014 0.000000E+000
  3070    784   1791 2.835314E-005 9.519752E-005 2.304979E-005 1.217290E-016 0.000000E+000
  3071   1087   1259 4.204108E-005 6.823854E-005 2.462922E-005 6.451635E-015 0.000000E+000
  3072    817   1140 3.704092E-005 6.168076E-005 4.956000E-007 1.399883E-014 0.000000E+000
  3073   1153   1225 3.022506E-005 8.297437E-005 3.340102E-005 1.095561E-015 0.000000E+000
  3074   1426   1775 3.204150E-005 6.062357E-005 2.679406E-005 7.182008E-015 0.000000E+000
  3075   1159   1912 3.913278E-005 1.576645E-004 2.971962E-005 2.264159E-014 0.000000E+000
  3076   1322   1078 3.420918E-005 2.052406E-005 2.042822E-005 1.217290E-016 0.000000E+000
  3077    764   1487 1.656116E-005 5.825018E-005 1.843524E-005 1.679860E-014 0.000000E+000
  3078    753    759 2.568013E-005 6.977117E-005 3.936648E-005 1.813761E-014 0.000000E+000
  3079    937   1065 3.437152E-005 6.631187E-005 2.826788E-005 2.434579E-016 0.000000E+000
  3080    798   1444 2.129530E-005 4.877968E-005 4.969217E-005 7.425466E-015 0.000000E+000
  3081    754   1025 1.865548E-005 1.990090E-005 3.693116E-005 2.410233E-014 0.000000E+000
  3082    864    755 3.474500E-005 2.132494E-005 2.759697E-005 1.436402E-014 0.000000E+000
  3083   1384   1933 4.102535E-005 1.713560E-004 3.768807E-005 2.653691E-014 0.000000E+000
  3084    756   1567 2.418578E-005 7.014238E-005 3.576094E-005 2.337196E-014 0.000000E+000
  3085   1426    757 3.338112E-005 1.504822E-005 2.183408E-005 2.544135E-014 0.000000E+000
  3086    819   1382 2.145150E-005 3.038741E-005 1.842451E-005 1.217290E-016 0.000000E+000
  3087   1809   1161 6.077460E-005 5.722874E-005 3.499184E-005 1.095561E-015 0.000000E+000
  3088    860   1064 1.788588E-005 1.106544E-004 6.199203E-005 2.434579E-016 0.000000E+000
  3089   1015   1830 2.336030E-005 7.500187E-005 2.681976E-005 1.217290E-016 0.000000E+000
  3090   1486   1624 4.528413E-005 9.271227E-005 3.404178E-005 2.836285E-014 0.000000E+000
  3091   1202   1012 4.894579E-005 2.225254E-005 2.816916E-005 1.265981E-014 0.000000E+000
  3092    758   1930 9.725048E-006 8.263281E-005 1.723587E-005 1.217290E-016 0.000000E+000
  3093    758   1267 1.536575E-005 3.951957E-005 2.205249E-005 2.775420E-014 0.000000E+000
  3094    760    759 1.243745E-005 5.228854E-005 2.309455E-005 9.616587E-015 0.000000E+000
  3095    760   1310 1.397849E-005 5.168683E-005 3.183068E-005 5.356074E-015 0.000000E+000
  3096    761   1112 4.956000E-006 3.304475E-005 2.269760E-005 2.434579E-016 0.000000E+000
  3097    761    878 1.358528E-005 9.381375E-006 2.218465E-005 5.599532E-015 0.000000E+000
  3098    762   1802 1.243745E-005 1.969484E-004 3.910707E-005 1.290327E-014 0.000000E+000
  3099    762   1319 1.482643E-005 6.083913E-005 2.841044E-005 1.667687E-014 0.000000E+000
  3100    763   1560 1.304752E-005 4.849669E-005 1.943749E-005 1.618995E-014 0.000000E+000
  3101    764   1145 4.956000E-006 4.797172E-005 2.174194E-005 1.655514E-014 0.000000E+000
  3102    765   1921 1.452921E-005 1.261903E-004 4.049667E-005 8.046284E-014 0.000000E+000
  3103    766   1803 1.019972E-005 5.312246E-005 1.674445E-005 1.217290E-016 0.000000E+000
  3104    766   1366 1.580609E-005 3.154034E-005 1.253714E-005 9.738316E-016 0.000000E+000
  3105    767   1122 1.488010E-005 6.387519E-005 1.249434E-005 1.777243E-014 0.000000E+000
  3106    767   1487 1.536575E-005 7.243510E-005 2.607937E-005 6.086448E-016 0.000000E+000
  3107    768    792 1.536575E-005 5.075940E-005 1.870791E-005 1.472920E-014 0.000000E+000
  3108    769   1844 1.215601E-005 8.972085E-005 3.073666E-005 8.521027E-016 0.000000E+000
  3109    770   1283 1.454927E-005 3.973240E-005 2.345015E-005 1.460747E-015 0.000000E+000
  3110    771    888 1.428501E-005 1.536575E-005 2.372700E-005 1.205117E-014 0.000000E+000
  3111    772   1340 1.454927E-005 3.044211E-005 2.094391E-005 5.185653E-014 0.000000E+000
  3112    774    773 1.088638E-005 1.359767E-005 2.253270E-005 2.069392E-015 0.000000E+000
  3113    774    962 1.397849E-005 3.365982E-005 6.877689E-006 3.286682E-015 0.000000E+000
  3114    775   1044 1.176465E-005 2.562939E-005 1.644190E-005 1.326846E-014 0.000000E+000
  3115    777    776 1.267991E-005 4.441128E-005 2.016520E-005 2.178948E-014 0.000000E+000
  3116    778   1296 9.783778E-006 3.160448E-005 3.426180E-005 3.651869E-016 0.000000E+000
  3117    778    928 1.169385E-005 1.489089E-005 2.043200E-005 1.217290E-016 0.000000E+000
  3118    778   1952 1.409293E-005 5.721631E-005 6.895116E-006 1.339019E-015 0.000000E+000
  3119    779    810 5.229649E-006 3.782659E-005 3.111838E-005 1.205117E-014 0.000000E+000
  3120    780    972 1.298667E-005 1.683249E-005 3.148317E-005 2.933668E-014 0.000000E+000
  3121    781   1218 1.537665E-005 6.035142E-005 1.096652E-005 5.964719E-015 0.000000E+000
  3122    782    967 1.149730E-005 1.664852E-005 2.476978E-005 1.594649E-014 0.000000E+000
  3123    784    783 1.568117E-005 9.725048E-006 1.233755E-005 2.848458E-014 0.000000E+000
  3124    785   1542 1.358528E-005 8.410829E-005 4.045355E-005 1.339019E-015 0.000000E+000
  3125    785   1273 1.150683E-005 3.676460E-005 1.303090E-005 5.952546E-014 0.000000E+000
  3126    786   1904 1.482643E-005 6.869528E-005 7.996706E-006 2.884976E-014 0.000000E+000
  3127    787   1932 1.482643E-005 7.239089E-005 6.160882E-006 3.773598E-015 0.000000E+000
  3128    788   1441 1.176465E-005 9.446353E-005 2.176717E-005 1.582476E-015 0.000000E+000
  3129    788   1403 1.426674E-005 4.166147E-005 2.036844E-005 2.483271E-014 0.000000E+000
  3130    790    789 1.993042E-005 4.152382E-005 1.907123E-005 8.764485E-015 0.000000E+000
  3131    791    943 9.547989E-006 2.872223E-005 1.994960E-005 1.217290E-016 0.000000E+000
  3132    791    852 1.338980E-005 9.978350E-006 1.955207E-005 5.112616E-014 0.000000E+000
  3133    793   1362 1.109376E-005 3.098286E-005 2.957143E-005 1.412056E-014 0.000000E+000
  3134    793    792 1.257752E-005 7.001465E-005 4.482619E-005 2.458925E-014 0.000000E+000
  3135    795   1555 1.454927E-005 4.351849E-005 1.966406E-005 3.761425E-014 0.000000E+000
  3136    795    794 1.568117E-005 2.915513E-005 2.183987E-005 8.521027E-015 0.000000E+000
  3137    796   1116 1.236612E-005 4.953233E-005 2.975406E-005 2.191121E-014 0.000000E+000
  3138    797   1099 1.067625E-005 5.930744E-005 2.273458E-005 1.031044E-013 0.000000E+000
  3139    798   1008 1.537665E-005 3.724751E-005 2.171584E-005 3.773598E-015 0.000000E+000
  3140    799   1023 6.989245E-006 3.568345E-005 2.001630E-005 1.692032E-014 0.000000E+000
  3141    800   1274 2.037546E-005 3.733678E-005 3.259038E-005 1.898972E-014 0.000000E+000
  3142    801   1294 1.319142E-005 4.534275E-005 2.687599E-005 1.972009E-014 0.000000E+000
  3143    802   1203 1.052311E-005 7.617396E-005 2.804262E-005 3.420584E-014 0.000000E+000
  3144    802    998 1.193209E-005 1.669428E-005 2.588963E-005 3.213644E-014 0.000000E+000
  3145    803    846 1.352596E-005 1.407253E-005 2.196150E-005 2.775420E-014 0.000000E+000
  3146   1783   1536 1.389873E-004 1.767094E-004 2.439474E-005 1.205117E-014 0.000000E+000
  3147   1774    841 1.447559E-004 1.675783E-005 3.548334E-005 5.356074E-015 0.000000E+000
  3148   1583   1180 9.309102E-005 2.649330E-005 4.986451E-005 2.495444E-014 0.000000E+000
  3149   1885   1198 1.334295E-004 1.011129E-004 1.636042E-005 6.013410E-014 0.000000E+000
  3150   1747   1829 1.247444E-004 5.520901E-005 3.321218E-005 2.178948E-014 0.000000E+000
  3151   1752   1634 1.406266E-004 6.118398E-005 4.956000E-007 2.191121E-015 0.000000E+000
  3152   1774   1220 1.108813E-004 1.326071E-004 5.142477E-005 8.995770E-014 0.000000E+000
  3153   1578   1805 1.032180E-004 4.981021E-005 5.010737E-005 4.966541E-014 0.000000E+000
  3154   1259    804 1.325541E-004 1.352045E-005 3.696224E-005 1.667687E-014 0.000000E+000
  3155   1352   1060 8.420010E-005 4.311280E-005 4.621788E-005 1.752897E-014 0.000000E+000
  3156   1921   1596 1.161839E-004 6.393108E-005 3.979962E-005 5.404766E-014 0.000000E+000
  3157   1662   1599 1.189550E-004 5.984691E-005 2.643875E-005 1.460747E-015 0.000000E+000
  3158   1638   1817 7.641843E-005 8.463809E-005 1.576923E-005 1.029827E-013 0.000000E+000
  3159   1766   1271 8.985284E-005 3.922704E-005 5.918290E-005 5.623878E-014 0.000000E+000
  3160   1528   1944 7.657995E-005 1.460036E-004 4.956000E-007 1.217290E-016 0.000000E+000
  3161   1357   1213 6.677764E-005 3.000545E-005 3.197757E-005 3.651869E-016 0.000000E+000
  3162   1815    934 1.383021E-004 1.809771E-005 3.896966E-005 1.046869E-014 0.000000E+000
  3163   1778   1437 7.854599E-005 6.550998E-005 2.327784E-005 2.434579E-014 0.000000E+000
  3164   1638   1162 8.058217E-005 3.100485E-005 2.946321E-005 3.956191E-014 0.000000E+000
  3165   1808   1530 7.265118E-005 4.398476E-005 3.204406E-005 8.034111E-015 0.000000E+000
  3166    941    940 4.298827E-005 4.503761E-005 2.100612E-005 1.217290E-016 0.000000E+000
  3167   1519   1176 7.012671E-005 1.949485E-005 3.075927E-005 1.217290E-016 0.000000E+000
  3168   1706    804 9.385323E-005 2.168680E-005 3.038872E-005 8.764485E-015 0.000000E+000
  3169   1927   1404 1.076098E-004 9.604050E-005 2.302918E-005 4.540490E-014 0.000000E+000
  3170   1738   1814 1.001828E-004 1.196625E-004 4.896918E-005 2.434579E-016 0.000000E+000
  3171   1933   1600 1.266028E-004 5.698535E-005 4.189621E-005 1.509439E-014 0.000000E+000
  3172   1941   1665 1.089978E-004 7.235325E-005 3.609259E-005 2.799766E-015 0.000000E+000
  3173   1067   1093 4.547433E-005 2.420371E-005 3.103979E-005 1.545958E-014 0.000000E+000
  3174    961    878 4.740001E-005 2.247846E-005 2.862008E-005 2.020701E-014 0.000000E+000
  3175   1056   1048 4.768401E-005 3.554156E-005 1.287483E-005 2.312850E-015 0.000000E+000
  3176   1544   1797 5.997986E-005 7.902692E-005 4.945160E-005 1.704205E-015 0.000000E+000
  3177   1629   1371 6.908811E-005 2.786133E-005 2.261246E-005 1.679860E-014 0.000000E+000
  3178   1233    805 4.418422E-005 2.340337E-005 3.016000E-005 1.777243E-014 0.000000E+000
  3179    938   1543 2.684494E-005 5.327017E-005 4.536080E-005 1.217290E-016 0.000000E+000
  3180    938   1665 2.915473E-005 8.440733E-005 2.748818E-005 1.217290E-016 0.000000E+000
  3181   1273    981 5.519730E-005 3.171770E-005 1.585481E-005 1.217290E-016 0.000000E+000
  3182    806   1429 4.299874E-005 5.139811E-005 2.351013E-005 2.434579E-014 0.000000E+000
  3183   1903    807 6.755173E-005 2.753054E-005 1.997808E-005 1.692032E-014 0.000000E+000
  3184   1074   1418 4.514540E-005 3.261937E-005 2.184960E-005 4.017056E-015 0.000000E+000
  3185   1636   1186 8.512685E-005 2.743641E-005 3.269066E-005 1.095561E-015 0.000000E+000
  3186   1578   1651 7.184392E-005 4.244318E-005 3.628072E-005 1.716378E-014 0.000000E+000
  3187   1635   1509 5.364750E-005 4.021490E-005 3.994960E-005 2.933668E-014 0.000000E+000
  3188   1126   1588 4.325480E-005 7.703754E-005 3.845446E-005 3.347546E-014 0.000000E+000
  3189    808   1321 3.901512E-005 6.454115E-005 5.703648E-005 2.069392E-014 0.000000E+000
  3190   1752   1635 1.045274E-004 7.041202E-005 3.238496E-005 1.217290E-016 0.000000E+000
  3191   1209   1264 5.673667E-005 2.185141E-005 3.764043E-005 3.469275E-014 0.000000E+000
  3192   1721   1894 6.908389E-005 1.332310E-004 3.109112E-005 1.217290E-016 0.000000E+000
  3193   1736   1274 7.115838E-005 5.103403E-005 4.082910E-005 7.644578E-014 0.000000E+000
  3194   1483   1442 6.210042E-005 1.407066E-004 1.849932E-005 2.653691E-014 0.000000E+000
  3195   1710   1243 7.909733E-005 2.275819E-005 2.594780E-005 1.728551E-014 0.000000E+000
  3196   1196   1898 4.692600E-005 8.632513E-005 2.448676E-005 1.582476E-015 0.000000E+000
  3197   1484   1442 7.661523E-005 1.086343E-004 2.064825E-005 4.017056E-015 0.000000E+000
  3198   1610   1771 6.406371E-005 4.733704E-005 8.673623E-006 1.217290E-016 0.000000E+000
  3199   1089   1525 3.798059E-005 4.405691E-005 4.842868E-005 3.724906E-014 0.000000E+000
  3200   1958   1198 8.476086E-005 8.517124E-005 2.818396E-005 2.665864E-014 0.000000E+000
  3201   1046    809 3.734402E-005 1.663187E-005 2.118557E-005 9.494858E-015 0.000000E+000
  3202   1927    810 9.536606E-005 3.325165E-005 2.950898E-005 1.825934E-014 0.000000E+000
  3203   1909    811 7.681845E-005 2.965963E-005 4.651710E-005 4.236168E-014 0.000000E+000
  3204    991    812 5.175503E-005 1.220428E-005 3.928739E-005 2.775420E-014 0.000000E+000
  3205   1258   1107 4.467600E-005 3.198444E-005 7.882586E-006 1.217290E-016 0.000000E+000
  3206   1939   1670 6.889054E-005 3.266884E-005 2.044280E-005 1.339019E-015 0.000000E+000
  3207    978   1066 4.529839E-005 2.696871E-005 4.204366E-005 1.217290E-016 0.000000E+000
  3208   1603   1675 5.494404E-005 5.058073E-005 3.368503E-005 3.651869E-016 0.000000E+000
  3209    813   1817 4.260004E-005 9.878117E-005 1.852180E-005 1.168598E-014 0.000000E+000
  3210   1114    940 4.924309E-005 3.138682E-005 5.198361E-005 9.129672E-015 0.000000E+000
  3211    814    898 4.133880E-005 4.327315E-005 6.489176E-005 1.655514E-014 0.000000E+000
  3212   1621   1199 6.317279E-005 3.778936E-005 2.073768E-005 3.627523E-014 0.000000E+000
  3213   1919   1324 6.732856E-005 5.773900E-005 3.817980E-005 1.923317E-014 0.000000E+000
  3214   1029   1814 4.230843E-005 9.451020E-005 4.248997E-005 2.884976E-014 0.000000E+000
  3215   1417   1443 4.489716E-005 2.852295E-005 2.619425E-005 1.217290E-016 0.000000E+000
  3216   1031   1718 4.048628E-005 8.383240E-005 4.914132E-005 1.034696E-014 0.000000E+000
