  3193   1840   2752 2.257871E-005 2.926809E-005 1.946018E-005 1.388948E-016 0.000000E+000
  3194   3406   3951 5.443227E-005 6.781696E-005 2.850000E-007 1.111158E-015 0.000000E+000
  3195   3796   1907 4.860475E-005 5.592491E-006 7.193642E-006 2.314912E-017 0.000000E+000
  3196   2527   1744 3.333497E-005 1.668401E-005 1.222596E-005 2.083421E-015 0.000000E+000
  3197   2516   3867 2.827785E-005 8.856504E-005 2.005862E-006 1.875079E-015 0.000000E+000
  3198   3218   3849 4.004496E-005 6.719102E-005 1.398119E-005 3.449220E-015 0.000000E+000
  3199   2169   2962 2.275543E-005 5.597446E-005 4.174794E-005 2.314912E-017 0.000000E+000
  3200   3952   2792 9.262357E-005 1.392972E-005 9.459564E-006 6.018772E-016 0.000000E+000
  3201   3578   2931 6.379435E-005 3.018983E-005 2.321287E-005 3.796457E-015 0.000000E+000
  3202   3451   3744 6.479717E-005 6.463495E-005 2.850000E-007 3.078834E-015 0.000000E+000
  3203   3456   1878 6.250349E-005 1.148265E-005 1.084626E-005 2.546404E-016 0.000000E+000
  3204   3668   2022 5.174191E-005 1.714625E-005 9.162299E-006 4.629825E-016 0.000000E+000
  3205   3247   3519 5.204967E-005 5.342774E-005 1.723818E-005 2.314912E-017 0.000000E+000
  3206   3725   3423 6.169610E-005 3.270032E-005 8.282722E-006 2.314912E-017 0.000000E+000
  3207   3042   2679 5.057808E-005 1.119489E-005 1.357706E-005 1.365798E-015 0.000000E+000
  3208   2151   3315 2.531371E-005 3.181449E-005 1.343448E-005 4.838167E-015 0.000000E+000
  3209   3747   1745 5.343865E-005 1.046259E-005 1.219963E-005 3.009386E-016 0.000000E+000
  3210   3817   2291 6.573352E-005 8.536106E-006 1.037106E-005 1.898228E-015 0.000000E+000
  3211   1746   1790 2.868748E-005 1.543109E-005 1.687409E-005 1.250053E-015 0.000000E+000
  3212   3847   3123 9.753314E-005 3.512061E-005 1.549143E-005 1.004672E-014 0.000000E+000
  3213   3700   2062 7.195172E-005 1.031204E-005 1.091860E-005 2.314912E-017 0.000000E+000
  3214   3618   2376 5.948080E-005 5.357871E-005 1.394948E-005 6.759545E-015 0.000000E+000
  3215   3783   2629 6.672828E-005 1.579630E-005 6.967232E-006 5.092808E-016 0.000000E+000
  3216   2860   3589 3.469827E-005 3.356139E-005 1.497791E-005 2.407509E-015 0.000000E+000
  3217   3476   2746 5.936081E-005 6.902671E-005 2.805127E-005 5.856729E-015 0.000000E+000
  3218   3460   2587 4.903657E-005 1.418614E-005 5.944860E-006 2.314912E-017 0.000000E+000
  3219   3184   3792 5.664084E-005 6.014577E-005 1.225263E-005 2.314912E-017 0.000000E+000
  3220   3622   3476 6.055745E-005 5.249160E-005 9.931010E-006 1.944526E-015 0.000000E+000
  3221   2842   3467 4.612693E-005 4.568085E-005 8.631984E-006 2.314912E-017 0.000000E+000
  3222   1747   1878 2.712177E-005 7.680237E-006 1.720561E-005 6.250264E-016 0.000000E+000
  3223   2109   2579 4.142498E-005 2.196128E-005 2.519329E-005 2.314912E-017 0.000000E+000
  3224   3599   3692 6.310798E-005 6.205484E-005 1.985150E-005 2.314912E-017 0.000000E+000
  3225   3039   1748 7.743898E-005 1.795500E-005 1.443276E-005 1.435246E-015 0.000000E+000
  3226   3250   2215 3.797755E-005 1.547972E-005 1.458555E-005 2.314912E-017 0.000000E+000
  3227   1749   2785 1.640040E-005 2.413868E-005 1.338544E-005 2.314912E-017 0.000000E+000
  3228   1868   3281 1.838916E-005 1.022484E-004 1.514929E-005 9.491141E-016 0.000000E+000
  3229   2113   3867 2.332082E-005 1.053230E-004 2.007590E-005 6.944738E-017 0.000000E+000
  3230   1750   2983 1.677747E-005 2.007649E-005 1.125958E-005 9.259650E-016 0.000000E+000
  3231   2727   3373 3.105000E-005 4.038412E-005 2.850000E-007 1.851930E-016 0.000000E+000
  3232   3283   1916 3.114499E-005 1.777322E-005 1.773768E-005 2.314912E-017 0.000000E+000
  3233   2182   3690 2.960560E-005 3.525018E-005 1.124509E-005 1.574140E-015 0.000000E+000
  3234   2820   3211 3.141768E-005 2.560829E-005 1.342150E-005 2.314912E-017 0.000000E+000
  3235   2553   2193 2.660512E-005 2.392721E-005 1.575697E-005 1.990825E-015 0.000000E+000
  3236   2844   2757 3.225044E-005 1.532350E-005 1.388305E-005 1.157456E-016 0.000000E+000
  3237   2248   2411 2.057454E-005 1.438615E-005 1.554144E-005 9.954124E-016 0.000000E+000
  3238   2718   2661 2.267980E-005 1.872022E-005 1.052946E-005 2.592702E-015 0.000000E+000
  3239   1751   3245 1.878036E-005 5.393651E-005 1.235456E-005 2.569553E-015 0.000000E+000
  3240   1753   1752 1.581795E-005 2.662718E-005 2.850000E-007 1.828781E-015 0.000000E+000
  3241   2551   3469 2.427428E-005 3.313796E-005 2.850000E-007 2.129719E-015 0.000000E+000
  3242   1949   1865 1.876738E-005 8.051655E-006 9.343408E-006 1.018562E-015 0.000000E+000
  3243   1916   2474 1.714625E-005 1.338287E-005 1.259921E-005 2.314912E-017 0.000000E+000
  3244   1754   1781 2.062409E-005 2.292239E-005 1.941208E-005 5.324299E-016 0.000000E+000
  3245   3390   2431 4.627799E-005 2.300746E-005 1.938574E-005 2.314912E-017 0.000000E+000
  3246   2722   3467 3.854867E-005 5.138219E-005 7.637426E-006 3.009386E-016 0.000000E+000
  3247   3441   2779 3.975997E-005 1.904257E-005 5.705606E-007 3.472369E-016 0.000000E+000
  3248   3831   3823 6.155648E-005 4.456676E-005 5.136321E-006 2.314912E-017 0.000000E+000
  3249   3818   1916 5.312130E-005 1.224609E-005 2.344110E-005 4.629825E-016 0.000000E+000
  3250   2103   2954 2.732529E-005 1.680684E-005 2.850000E-007 1.620439E-016 0.000000E+000
  3251   2781   1755 2.592127E-005 1.187866E-005 5.139650E-006 2.314913E-016 0.000000E+000
  3252   3740   1756 4.279739E-005 1.209187E-005 1.028795E-005 4.629825E-017 0.000000E+000
  3253   3492   3016 4.513890E-005 2.067449E-005 1.124210E-005 2.314912E-017 0.000000E+000
  3254   2509   2557 2.608801E-005 4.290006E-005 1.579644E-005 1.088009E-015 0.000000E+000
  3255   2148   1757 2.707350E-005 8.872492E-006 9.475534E-006 9.259650E-017 0.000000E+000
  3256   3119   3935 2.771882E-005 9.044658E-005 1.648013E-005 3.055684E-015 0.000000E+000
  3257   2834   3746 3.734974E-005 2.768791E-005 6.041145E-006 2.083421E-016 0.000000E+000
  3258   3438   3658 3.412783E-005 3.537513E-005 2.850000E-007 2.314912E-017 0.000000E+000
  3259   2404   2536 2.335088E-005 1.758228E-005 7.684204E-006 2.314912E-017 0.000000E+000
  3260   2178   3434 2.919371E-005 4.388905E-005 1.540504E-005 3.588114E-015 0.000000E+000
  3261   2743   2239 3.027985E-005 1.227898E-005 1.843383E-005 3.796457E-015 0.000000E+000
  3262   3796   2013 4.718685E-005 1.459685E-005 6.199402E-006 1.388948E-016 0.000000E+000
  3263   2378   3923 2.691402E-005 6.515000E-005 2.850000E-007 2.314912E-017 0.000000E+000
  3264   2166   1758 3.210284E-005 1.876738E-005 2.142841E-006 1.574140E-015 0.000000E+000
  3265   3571   3774 3.891018E-005 4.898479E-005 5.765587E-006 2.314912E-017 0.000000E+000
  3266   3095   1759 2.873248E-005 7.291717E-006 8.219700E-006 2.361211E-015 0.000000E+000
  3267   3356   2391 3.452321E-005 2.013006E-005 7.001651E-006 1.736184E-015 0.000000E+000
  3268   2588   1760 1.928210E-005 5.592491E-006 3.194656E-006 2.338062E-015 0.000000E+000
  3269   3748   1761 4.576282E-005 1.625388E-005 2.850000E-007 5.879878E-015 0.000000E+000
  3270   3354   1762 3.342047E-005 4.823864E-006 7.886943E-006 1.851930E-015 0.000000E+000
  3271   2751   2335 3.771962E-005 2.091115E-005 3.614166E-006 3.009386E-016 0.000000E+000
  3272   3178   3959 3.397301E-005 1.469631E-004 1.120125E-005 4.166842E-016 0.000000E+000
  3273   2367   3788 2.926809E-005 6.510388E-005 9.408737E-006 1.388948E-016 0.000000E+000
  3274   3044   3650 7.287959E-005 5.132764E-005 1.371628E-005 3.194579E-015 0.000000E+000
  3275   3054   3237 2.776966E-005 2.364121E-005 1.135387E-005 2.314912E-017 0.000000E+000
  3276   3493   3071 4.545082E-005 2.214672E-005 2.850000E-007 1.620439E-015 0.000000E+000
  3277   3122   3460 2.587539E-005 4.759626E-005 1.320773E-005 2.314912E-017 0.000000E+000
  3278   3083   2187 3.007933E-005 8.872492E-006 6.200666E-006 8.333685E-016 0.000000E+000
  3279   2028   3631 2.074812E-005 2.709013E-005 9.458862E-007 2.314912E-017 0.000000E+000
  3280   3651   2992 6.201239E-005 2.321031E-005 1.618285E-005 2.314912E-017 0.000000E+000
  3281   3792   3722 7.549652E-005 1.104432E-004 1.868555E-005 1.851930E-016 0.000000E+000
  3282   2975   3727 3.127859E-005 3.902851E-005 1.273507E-005 2.314912E-017 0.000000E+000
  3283   2477   1818 1.954693E-005 1.596000E-005 2.850000E-007 1.805632E-015 0.000000E+000
  3284   3400   1763 3.108260E-005 2.082597E-005 4.157537E-006 1.088009E-015 0.000000E+000
  3285   2890   3237 2.248401E-005 2.364121E-005 1.702656E-005 2.314912E-017 0.000000E+000
  3286   3413   1764 4.576282E-005 6.376421E-006 1.215969E-005 1.574140E-015 0.000000E+000
  3287   2658   2916 3.227537E-005 2.506159E-005 2.850000E-007 2.268614E-015 0.000000E+000
  3288   3154   2123 3.395212E-005 2.112893E-005 1.108561E-005 2.152869E-015 0.000000E+000
  3289   1765   3632 2.587567E-005 7.018610E-005 1.808064E-005 5.023360E-015 0.000000E+000
  3290   1766   1835 2.787506E-005 9.189401E-006 1.205155E-005 1.111158E-015 0.000000E+000
  3291   3035   3612 3.704562E-005 4.443940E-005 1.662290E-005 1.643588E-015 0.000000E+000
  3292   3254   3590 4.538828E-005 3.294956E-005 2.850000E-007 1.562566E-014 0.000000E+000
  3293   3301   3859 3.341866E-005 8.698775E-005 5.284735E-006 2.291763E-015 0.000000E+000
  3294   3236   3317 4.446335E-005 2.911914E-005 1.444515E-005 2.314912E-017 0.000000E+000
  3295   3469   2436 5.033549E-005 9.773464E-006 1.159560E-005 9.954124E-016 0.000000E+000
  3296   1767   1862 2.875545E-005 3.787820E-005 2.239703E-006 1.018562E-015 0.000000E+000
  3297   1769   1768 1.529470E-005 1.353077E-005 1.712939E-005 1.365798E-015 0.000000E+000
  3298   2336   2751 1.666077E-005 3.005089E-005 1.252448E-005 2.500105E-015 0.000000E+000
  3299   1874   3940 1.303912E-005 9.002803E-005 2.850000E-007 1.226904E-015 0.000000E+000
  3300   1770   2731 1.425811E-005 3.420282E-005 1.279750E-005 8.565176E-016 0.000000E+000
  3301   1873   1771 1.238766E-005 2.603268E-005 2.440906E-005 1.157456E-015 0.000000E+000
  3302   1773   1772 1.786098E-005 1.425811E-005 1.732656E-005 4.189992E-015 0.000000E+000
  3303   1775   1774 1.436737E-005 9.523670E-006 8.728701E-006 6.250264E-016 0.000000E+000
  3304   2330   3108 2.130077E-005 3.261150E-005 1.595634E-005 2.777895E-016 0.000000E+000
  3305   2685   2849 1.828118E-005 1.912313E-005 2.850000E-007 2.314912E-017 0.000000E+000
  3306   1777   1776 1.096914E-005 3.246171E-005 8.654795E-006 1.990825E-015 0.000000E+000
  3307   1791   2078 1.601446E-005 1.640040E-005 1.611889E-005 2.314912E-017 0.000000E+000
  3308   1779   1778 1.072803E-005 8.558009E-006 1.467563E-005 2.222316E-015 0.000000E+000
  3309   1819   2192 1.501782E-005 1.757297E-005 1.492821E-005 2.314912E-017 0.000000E+000
  3310   1819   2193 1.454839E-005 8.671526E-006 9.647883E-006 1.851930E-016 0.000000E+000
  3311   1865   3943 1.430458E-005 9.562448E-005 1.832095E-005 2.268614E-015 0.000000E+000
  3312   1951   1780 1.250519E-005 4.298218E-005 2.061350E-005 3.727009E-015 0.000000E+000
  3313   2697   3950 2.077179E-005 1.151118E-004 4.780539E-006 2.314912E-017 0.000000E+000
  3314   1782   1781 1.262962E-005 5.305503E-006 1.084846E-005 1.597290E-015 0.000000E+000
  3315   2167   3125 1.879942E-005 2.740778E-005 1.732926E-005 1.944526E-015 0.000000E+000
  3316   2167   1783 1.854820E-005 7.412908E-006 1.763551E-005 9.028159E-016 0.000000E+000
  3317   3221   3334 2.080261E-005 3.040126E-005 1.629963E-005 8.565176E-016 0.000000E+000
  3318   2481   3466 2.283382E-005 5.100911E-005 2.850000E-007 3.125132E-015 0.000000E+000
  3319   1784   3673 1.529513E-005 2.680535E-005 6.433268E-006 8.333685E-016 0.000000E+000
  3320   1785   1819 1.358411E-005 5.890473E-006 1.082133E-005 3.935351E-016 0.000000E+000
  3321   3215   1786 3.266091E-005 1.186347E-005 6.298409E-006 2.639000E-015 0.000000E+000
  3322   1787   2157 1.657171E-005 1.697789E-005 1.379815E-005 1.944526E-015 0.000000E+000
  3323   3661   3528 3.633306E-005 4.810792E-005 5.908960E-006 2.314912E-017 0.000000E+000
  3324   2335   2752 2.581821E-005 1.696946E-005 7.794820E-006 2.314912E-017 0.000000E+000
  3325   3541   3530 2.662450E-005 4.120800E-005 8.694116E-006 2.314912E-017 0.000000E+000
  3326   3073   1872 2.588739E-005 1.036632E-005 1.152099E-005 2.314912E-017 0.000000E+000
  3327   2297   3317 1.172084E-005 2.911914E-005 1.061812E-005 2.314912E-017 0.000000E+000
  3328   2779   2766 2.303250E-005 1.063281E-005 7.239888E-006 2.546404E-016 0.000000E+000
  3329   1789   1788 1.660471E-005 1.697789E-005 9.545724E-006 6.041922E-015 0.000000E+000
  3330   2156   2843 1.570865E-005 1.830515E-005 2.148653E-006 3.009386E-016 0.000000E+000
  3331   2639   3792 1.647843E-005 7.874332E-005 2.850000E-007 8.333685E-016 0.000000E+000
  3332   2747   3215 1.591651E-005 3.035390E-005 1.890679E-005 5.532641E-015 0.000000E+000
  3333   2215   2571 1.717353E-005 1.191787E-005 7.071042E-006 2.314912E-017 0.000000E+000
  3334   1895   1894 1.207188E-005 4.331925E-006 7.779250E-006 4.629825E-016 0.000000E+000
  3335   2649   1790 2.182597E-005 1.849648E-005 1.925550E-005 2.546404E-016 0.000000E+000
  3336   3917   2130 5.075493E-005 1.694077E-005 8.030678E-006 1.342649E-015 0.000000E+000
  3337   2953   2612 2.554847E-005 1.697029E-005 1.854046E-005 2.361211E-015 0.000000E+000
  3338   3661   2471 3.245911E-005 1.410678E-005 7.509054E-006 3.240877E-016 0.000000E+000
  3339   3014   2532 2.395986E-005 2.320751E-005 1.039981E-005 7.407720E-016 0.000000E+000
  3340   3183   3024 2.436397E-005 1.490668E-005 1.312596E-005 2.314912E-017 0.000000E+000
  3341   1791   2762 1.321070E-005 2.645316E-005 1.909040E-005 3.217728E-015 0.000000E+000
  3342   2804   1792 2.157015E-005 2.599266E-005 6.886369E-006 2.314912E-017 0.000000E+000
  3343   2453   3859 1.839299E-005 1.112811E-004 2.850000E-007 5.000211E-015 0.000000E+000
  3344   2908   2793 2.371186E-005 1.732151E-005 4.632529E-007 4.166842E-016 0.000000E+000
  3345   2761   2658 1.829812E-005 2.294054E-005 7.462159E-006 2.314912E-017 0.000000E+000
  3346   3062   3281 2.119148E-005 1.767297E-004 1.849128E-005 6.736395E-015 0.000000E+000
  3347   2497   2867 1.362990E-005 1.477625E-005 1.279582E-005 2.314912E-017 0.000000E+000
  3348   2547   2078 1.707221E-005 1.141535E-005 8.010251E-006 8.565176E-016 0.000000E+000
  3349   2620   3765 2.054092E-005 9.559366E-005 2.850000E-007 9.259650E-017 0.000000E+000
  3350   2458   3417 1.410678E-005 3.916988E-005 1.258239E-005 5.324299E-016 0.000000E+000
  3351   3012   3691 1.823319E-005 3.251835E-005 7.725575E-006 2.314912E-017 0.000000E+000
  3352   2529   1793 1.748901E-005 8.104290E-006 1.011710E-005 1.319500E-015 0.000000E+000
  3353   3056   3452 2.977136E-005 5.171766E-005 1.099337E-005 2.314912E-017 0.000000E+000
  3354   2944   2368 2.367085E-005 1.985000E-005 1.446807E-005 4.629825E-017 0.000000E+000
  3355   2910   3485 1.656440E-005 3.106672E-005 3.191666E-006 2.314912E-017 0.000000E+000
  3356   3416   3694 2.910177E-005 4.077461E-005 4.551731E-006 2.314912E-017 0.000000E+000
  3357   2516   3948 1.640847E-005 1.673470E-004 2.716380E-005 7.986448E-015 0.000000E+000
  3358   2128   3347 1.148593E-005 4.429188E-005 1.677134E-005 2.222316E-015 0.000000E+000
  3359   2224   2837 1.566604E-005 1.005950E-004 1.384392E-005 1.111158E-015 0.000000E+000
  3360   3705   2732 4.518067E-005 2.053748E-005 1.217606E-005 1.759333E-015 0.000000E+000
  3361   3417   3694 2.914055E-005 3.019546E-005 1.856090E-006 2.777895E-016 0.000000E+000
  3362   3001   3939 1.673939E-005 7.957144E-005 3.967062E-006 2.314912E-017 0.000000E+000
  3363   2450   2584 1.445254E-005 2.094372E-005 1.338787E-005 1.064860E-015 0.000000E+000
  3364   1795   1794 2.043609E-005 5.865454E-006 9.408849E-006 4.629825E-016 0.000000E+000
  3365   3783   2913 3.929710E-005 1.748208E-005 6.757282E-006 6.018772E-016 0.000000E+000
  3366   1937   2178 2.033653E-005 1.719553E-005 1.368871E-005 1.088009E-015 0.000000E+000
  3367   2659   2761 1.895433E-005 1.489177E-005 1.219706E-005 2.314912E-017 0.000000E+000
  3368   1964   2061 1.207609E-005 1.300571E-005 2.277784E-005 2.314912E-017 0.000000E+000
  3369   1796   2318 1.800405E-005 1.606905E-005 5.622811E-006 4.861316E-016 0.000000E+000
  3370   2564   1797 1.899620E-005 5.500051E-006 7.873523E-006 1.388947E-015 0.000000E+000
  3371   2090   3423 1.358411E-005 6.152481E-005 1.833457E-005 2.639000E-015 0.000000E+000
  3372   3341   3256 2.702908E-005 3.333102E-005 1.379468E-005 6.944738E-017 0.000000E+000
  3373   2322   3916 1.356089E-005 1.196917E-004 1.390241E-005 7.407720E-016 0.000000E+000
  3374   2626   3650 1.477609E-005 5.507289E-005 3.866373E-006 2.314912E-017 0.000000E+000
  3375   3781   3863 3.570290E-005 4.619611E-005 2.850000E-007 1.851930E-016 0.000000E+000
  3376   2038   2092 1.299578E-005 8.104290E-006 5.786781E-006 3.240877E-016 0.000000E+000
  3377   1829   3578 2.479512E-005 3.298492E-005 1.097528E-005 4.213141E-015 0.000000E+000
  3378   1798   2993 1.845211E-005 4.298405E-005 2.165491E-005 1.157456E-015 0.000000E+000
  3379   2328   3667 1.872022E-005 2.844992E-005 1.267986E-005 2.314912E-017 0.000000E+000
  3380   2031   3468 1.262962E-005 5.986654E-005 1.543915E-005 3.703860E-016 0.000000E+000
  3381   3580   3709 4.343821E-005 3.491334E-005 2.850000E-007 3.009386E-016 0.000000E+000
  3382   2582   3923 1.596336E-005 7.741761E-005 1.039974E-005 6.481755E-016 0.000000E+000
  3383   2523   1918 1.971064E-005 7.708717E-006 6.060561E-006 3.472369E-016 0.000000E+000
  3384   1799   1845 1.132393E-005 6.126267E-006 2.499801E-006 2.083421E-016 0.000000E+000
  3385   3364   3441 3.226218E-005 2.164394E-005 4.917215E-006 6.944738E-017 0.000000E+000
  3386   1800   2740 1.590878E-005 4.431630E-005 1.592914E-005 3.750158E-015 0.000000E+000
  3387   2345   1812 1.647843E-005 5.592491E-006 9.537103E-006 4.629825E-017 0.000000E+000
  3388   2826   1812 1.967235E-005 8.842505E-006 1.103215E-006 2.314912E-017 0.000000E+000
  3389   2494   3618 1.669137E-005 3.529033E-005 1.097686E-005 2.083421E-016 0.000000E+000
  3390   3264   3510 2.707350E-005 3.528881E-005 1.336407E-005 2.314912E-017 0.000000E+000
  3391   1801   2660 1.173091E-005 1.445254E-005 1.141063E-005 9.259650E-017 0.000000E+000
  3392   2915   3929 2.364630E-005 1.053530E-004 7.949044E-006 2.314912E-017 0.000000E+000
  3393   2181   2376 1.795500E-005 1.258506E-004 1.469647E-005 2.713077E-014 0.000000E+000
  3394   2936   2780 2.041467E-005 1.876738E-005 1.187989E-005 7.176229E-016 0.000000E+000
  3395   2566   3636 2.078478E-005 2.668364E-005 6.980753E-006 2.546404E-016 0.000000E+000
  3396   1940   2257 1.524711E-005 2.033653E-005 1.072338E-005 4.745571E-015 0.000000E+000
  3397   2096   2282 1.640040E-005 1.776932E-005 1.814932E-005 6.944738E-017 0.000000E+000
  3398   3232   2837 3.025686E-005 1.075726E-004 2.705238E-005 6.666948E-015 0.000000E+000
  3399   3468   3334 3.187378E-005 4.356892E-005 2.850000E-007 1.296351E-015 0.000000E+000
  3400   3132   2376 2.898534E-005 6.872809E-005 2.850000E-007 5.092807E-015 0.000000E+000
  3401   2855   1802 1.728359E-005 6.990443E-006 1.143636E-005 4.861316E-016 0.000000E+000
  3402   3245   3606 4.016674E-005 3.240726E-005 9.037576E-006 7.639211E-016 0.000000E+000
  3403   1803   1887 1.237951E-005 9.523670E-006 1.205849E-005 5.324299E-016 0.000000E+000
  3404   3194   3752 3.184205E-005 5.771249E-005 9.746594E-006 4.143693E-015 0.000000E+000
  3405   2536   1804 2.210814E-005 1.020260E-005 9.087903E-006 7.176229E-016 0.000000E+000
  3406   2219   2452 9.498102E-006 2.120714E-005 1.127788E-005 2.013974E-015 0.000000E+000
  3407   3427   1805 2.898162E-005 1.371089E-005 4.397227E-006 9.259650E-017 0.000000E+000
  3408   2633   3492 1.697789E-005 4.816352E-005 1.455673E-005 2.314912E-017 0.000000E+000
  3409   2872   3880 1.490393E-005 9.794337E-005 1.614889E-006 2.314912E-017 0.000000E+000
  3410   1807   1806 1.999870E-005 1.360978E-005 4.521923E-006 8.333685E-016 0.000000E+000
  3411   2650   1895 1.487980E-005 9.679034E-006 3.654722E-006 3.009386E-016 0.000000E+000
  3412   2548   3378 1.781651E-005 2.801291E-005 4.187880E-006 1.250053E-015 0.000000E+000
  3413   3631   2327 3.326172E-005 1.406331E-005 3.177098E-006 4.629825E-017 0.000000E+000
  3414   3202   1826 2.540744E-005 6.617125E-006 1.005518E-005 3.472369E-016 0.000000E+000
  3415   2169   3440 1.496769E-005 4.188845E-005 1.569302E-005 3.588114E-015 0.000000E+000
  3416   2584   3412 2.198752E-005 4.306626E-005 2.569932E-006 2.777895E-016 0.000000E+000
  3417   2435   1808 1.561308E-005 4.823864E-006 8.205202E-006 2.013974E-015 0.000000E+000
  3418   1932   3847 1.239273E-005 4.906585E-005 2.850000E-007 2.777895E-016 0.000000E+000
  3419   1871   3628 1.072803E-005 5.737285E-005 2.314364E-005 3.009386E-016 0.000000E+000
  3420   2695   1809 2.992850E-005 1.249558E-005 9.034008E-006 2.662149E-015 0.000000E+000
  3421   2463   3898 1.652333E-005 7.009674E-005 6.953727E-006 4.629825E-017 0.000000E+000
  3422   3208   1958 2.600151E-005 6.255794E-006 4.129065E-006 6.944738E-017 0.000000E+000
  3423   1912   3253 6.861673E-006 4.314537E-005 1.479522E-005 2.314912E-017 0.000000E+000
  3424   1953   2148 8.847029E-006 2.423673E-005 5.046640E-006 3.703860E-016 0.000000E+000
  3425   1810   3552 1.122949E-005 2.348508E-005 5.691152E-006 4.629825E-017 0.000000E+000
  3426   2011   1853 7.503114E-006 8.536106E-006 4.313851E-006 7.870702E-016 0.000000E+000
  3427   1999   1811 1.015927E-005 2.463790E-005 5.507922E-006 1.388948E-016 0.000000E+000
  3428   2153   2798 1.277423E-005 1.142147E-005 7.668270E-006 2.314912E-017 0.000000E+000
  3429   1963   2214 7.908977E-006 7.902898E-006 8.704751E-006 2.314912E-017 0.000000E+000
  3430   2962   3439 1.781406E-005 1.350136E-004 1.756922E-006 2.407509E-015 0.000000E+000
  3431   3352   1812 1.721948E-005 7.470043E-006 1.344087E-005 9.259650E-017 0.000000E+000
  3432   2532   3580 2.433373E-005 6.062635E-005 2.850000E-007 1.851930E-016 0.000000E+000
  3433   1941   2616 7.503114E-006 1.732151E-005 9.729789E-006 1.828781E-015 0.000000E+000
  3434   2497   2390 1.277423E-005 2.054092E-005 2.850000E-007 2.615851E-015 0.000000E+000
  3435   1957   2120 7.154946E-006 1.317150E-005 1.089374E-005 9.028159E-016 0.000000E+000
  3436   1813   3867 9.189401E-006 7.785224E-005 1.052664E-005 2.777895E-016 0.000000E+000
  3437   2489   3220 1.249632E-005 2.571712E-005 8.962448E-006 2.314912E-017 0.000000E+000
  3438   1980   2480 9.686479E-006 1.074340E-005 9.866033E-006 9.259650E-017 0.000000E+000
  3439   2297   3236 9.308803E-006 4.218813E-005 1.436212E-005 9.259650E-017 0.000000E+000
  3440   2517   3236 1.205772E-005 4.218813E-005 1.608624E-005 2.314912E-017 0.000000E+000
  3441   2243   1814 1.144716E-005 9.980885E-006 1.605785E-005 1.851930E-015 0.000000E+000
  3442   1815   1971 6.617125E-006 9.523670E-006 8.867854E-006 2.546404E-016 0.000000E+000
  3443   1974   3283 9.881938E-006 2.923395E-005 2.134174E-005 4.629825E-017 0.000000E+000
  3444   1816   2933 1.132393E-005 3.354473E-005 1.423020E-005 3.240877E-016 0.000000E+000
  3445   1817   3895 1.128542E-005 9.389057E-005 1.041602E-005 1.296351E-015 0.000000E+000
  3446   1840   2392 1.090177E-005 1.608420E-005 6.615028E-006 2.314912E-017 0.000000E+000
  3447   1840   3949 9.703870E-006 1.297653E-004 2.260539E-005 2.314912E-017 0.000000E+000
  3448   2567   3747 1.706863E-005 6.107379E-005 9.700481E-006 3.935351E-016 0.000000E+000
  3449   2118   1818 1.003111E-005 1.961330E-005 5.144268E-006 2.546404E-015 0.000000E+000
  3450   1819   2393 1.102007E-005 8.921911E-006 9.538653E-006 7.639211E-016 0.000000E+000
  3451   1820   3275 7.812358E-006 4.477021E-005 8.874427E-006 9.722632E-016 0.000000E+000
  3452   2502   1821 1.063391E-005 8.140291E-006 1.421694E-005 1.435246E-015 0.000000E+000
  3453   2231   2738 1.192730E-005 2.147321E-005 8.193875E-006 1.134307E-015 0.000000E+000
  3454   1822   3077 9.773464E-006 1.522920E-005 7.988467E-006 6.481755E-016 0.000000E+000
  3455   1823   3008 9.129719E-006 1.777835E-005 4.571214E-006 9.259650E-017 0.000000E+000
  3456   2024   2418 1.299578E-005 1.197000E-005 1.262831E-005 3.009386E-016 0.000000E+000
  3457   2326   3631 1.205772E-005 3.712647E-005 2.614627E-007 2.314912E-017 0.000000E+000
  3458   1824   3294 7.291717E-006 2.269207E-005 6.402575E-006 9.259650E-017 0.000000E+000
  3459   1825   3939 1.186347E-005 8.068251E-005 2.850000E-007 1.157456E-015 0.000000E+000
  3460   1826   2104 9.337554E-006 2.142624E-005 1.348011E-005 5.555790E-015 0.000000E+000
  3461   1826   2704 8.842505E-006 6.561304E-005 1.283079E-005 1.041711E-015 0.000000E+000
  3462   1828   1827 1.118498E-005 6.376421E-006 1.050784E-005 1.365798E-015 0.000000E+000
  3463   2019   1829 1.146120E-005 1.767830E-005 8.990901E-006 4.398334E-016 0.000000E+000
  3464   2422   3910 1.501952E-005 8.055306E-005 2.535327E-006 2.314912E-017 0.000000E+000
  3465   1836   1830 1.015927E-005 5.305503E-006 8.036934E-006 3.935351E-016 0.000000E+000
  3466   1836   1831 1.146120E-005 1.492921E-005 1.289413E-005 1.157456E-015 0.000000E+000
  3467   1833   3932 1.148593E-005 6.884927E-005 1.236876E-007 3.472369E-016 0.000000E+000
  3468   1985   2644 6.617125E-006 2.225608E-005 8.720872E-006 3.240877E-016 0.000000E+000
  3469   1832   2546 9.686479E-006 1.981633E-005 8.733954E-006 8.333685E-016 0.000000E+000
  3470   2917   1833 1.420553E-005 1.037763E-005 1.501031E-005 6.944738E-017 0.000000E+000
  3471   1916   1872 9.881938E-006 1.171799E-005 1.737323E-005 9.722632E-016 0.000000E+000
  3472   1834   3334 9.767580E-006 2.943601E-005 1.554313E-005 3.703860E-016 0.000000E+000
