 1634      975      897    1.62643e-004    1.19348e-004    6.81522e-005    1.80000e-014    0.00000e+000
 1635      583     1040    9.05629e-005    1.39847e-004    1.04851e-004    3.59000e-013    0.00000e+000
 1636      995      485    1.47682e-004    4.06940e-005    6.42104e-005    3.00000e-015    0.00000e+000
 1637     1052     1147    1.59498e-004    1.33702e-004    8.33634e-005    3.00000e-015    0.00000e+000
 1638      933      954    2.47945e-004    1.39401e-004    1.25392e-004    3.62000e-013    0.00000e+000
 1639      807     1274    1.28489e-004    2.92319e-004    1.07585e-004    2.86000e-013    0.00000e+000
 1640      737     1043    1.21229e-004    9.23504e-005    5.71601e-005    1.00000e-015    0.00000e+000
 1641     1197      734    1.51556e-004    6.65748e-005    6.64741e-005    5.00000e-014    0.00000e+000
 1642     1283     1153    1.59804e-004    2.20433e-004    8.93373e-005    4.83000e-013    0.00000e+000
 1643      695      467    1.43751e-004    3.81900e-005    7.06459e-005    2.25000e-013    0.00000e+000
 1644      827      503    1.35804e-004    4.31393e-005    8.58208e-005    1.17000e-013    0.00000e+000
 1645      992      566    1.63346e-004    7.65713e-005    8.35018e-005    6.10000e-013    0.00000e+000
 1646     1215     1302    2.08375e-004    2.22439e-004    8.38710e-005    4.21000e-013    0.00000e+000
 1647      966     1200    1.31459e-004    2.33508e-004    1.19699e-004    1.00000e-015    0.00000e+000
 1648     1273     1049    2.07188e-004    8.22558e-005    5.42127e-005    1.00000e-015    0.00000e+000
 1649     1093     1218    2.58801e-004    2.54917e-004    8.02522e-005    1.20000e-014    0.00000e+000
 1650      916     1182    1.17682e-004    2.37534e-004    1.23742e-004    3.59000e-013    0.00000e+000
 1651      968     1089    1.81910e-004    1.58328e-004    6.84183e-005    2.28000e-013    0.00000e+000
 1652     1140     1012    1.63168e-004    1.60635e-004    1.81036e-005    6.62000e-013    0.00000e+000
 1653     1262     1125    2.14715e-004    1.93231e-004    1.06933e-004    9.62000e-013    0.00000e+000
 1654     1172     1144    1.72710e-004    1.12180e-004    9.60295e-005    1.00000e-015    0.00000e+000
 1655     1175      991    1.55873e-004    1.59007e-004    7.92014e-005    1.80000e-013    0.00000e+000
 1656     1279      780    1.86950e-004    1.20462e-004    1.10799e-004    7.30000e-014    0.00000e+000
 1657      940     1105    1.34168e-004    2.11487e-004    7.50588e-005    6.12000e-013    0.00000e+000
 1658      538     1262    9.58158e-005    1.69158e-004    9.01321e-005    1.40000e-014    0.00000e+000
 1659     1297     1032    2.24457e-004    1.92213e-004    1.22681e-004    1.00000e-015    0.00000e+000
 1660     1120      683    1.36579e-004    1.10747e-004    5.69768e-005    1.21000e-013    0.00000e+000
 1661      821      462    1.78074e-004    5.81722e-005    8.39104e-005    2.11000e-013    0.00000e+000
 1662     1174     1106    1.89078e-004    1.77668e-004    1.20902e-004    1.28000e-013    0.00000e+000
 1663     1033     1050    1.89715e-004    2.68353e-004    1.16302e-004    1.07100e-012    0.00000e+000
 1664      522      523    1.40266e-004    6.37783e-005    1.33743e-004    1.00000e-015    0.00000e+000
 1665      627      799    1.14063e-004    2.04344e-004    1.12058e-004    6.03000e-013    0.00000e+000
 1666      915     1107    1.15744e-004    2.41931e-004    1.07728e-004    1.00000e-015    0.00000e+000
 1667     1215      959    1.45314e-004    1.36256e-004    6.28129e-005    2.06000e-013    0.00000e+000
 1668     1136     1093    1.76021e-004    2.86132e-004    9.69536e-005    1.27400e-012    0.00000e+000
 1669     1202      833    1.71767e-004    2.16022e-004    9.38748e-005    2.19000e-013    0.00000e+000
 1670     1201     1205    1.76760e-004    2.86596e-004    4.86987e-005    1.15300e-012    0.00000e+000
 1671     1279      758    2.16375e-004    1.13474e-004    8.25832e-005    1.77000e-013    0.00000e+000
 1672     1293      775    1.79480e-004    7.97808e-005    7.42059e-005    5.80000e-014    0.00000e+000
 1673      979      629    1.57707e-004    7.02522e-005    4.97098e-005    2.85000e-013    0.00000e+000
 1674     1230      862    1.34842e-004    1.30335e-004    6.82892e-005    6.67000e-013    0.00000e+000
 1675     1029     1151    1.03009e-004    1.95815e-004    6.64159e-005    1.00000e-015    0.00000e+000
 1676      736     1172    6.74513e-005    1.64996e-004    7.34937e-005    2.70000e-014    0.00000e+000
 1677      838     1239    7.91232e-005    2.05684e-004    6.64760e-005    9.40000e-014    0.00000e+000
 1678      942      649    1.21028e-004    9.40354e-005    5.28916e-005    9.10000e-014    0.00000e+000
 1679      673      920    6.43402e-005    9.74021e-005    8.09510e-005    2.38000e-013    0.00000e+000
 1680      510     1138    5.17569e-005    1.67358e-004    8.50233e-005    1.68000e-013    0.00000e+000
 1681      889     1010    1.13089e-004    1.37873e-004    7.85834e-005    1.00000e-015    0.00000e+000
 1682      660      622    8.79354e-005    7.15542e-005    7.56699e-005    6.13000e-013    0.00000e+000
 1683      997      685    1.36725e-004    1.66854e-004    5.89123e-005    3.55000e-013    0.00000e+000
 1684      464      463    6.07948e-005    7.98959e-005    5.57781e-005    2.84000e-013    0.00000e+000
 1685     1086     1073    9.97867e-005    1.13103e-004    7.59010e-005    1.40000e-014    0.00000e+000
 1686     1130     1151    1.36537e-004    1.89456e-004    6.73262e-005    3.47000e-013    0.00000e+000
 1687      479     1164    4.53335e-005    2.00606e-004    3.45956e-005    1.00000e-015    0.00000e+000
 1688      999      907    1.24297e-004    8.59919e-005    7.06029e-005    5.61000e-013    0.00000e+000
 1689      852     1281    9.59439e-005    1.61520e-004    7.19299e-005    6.40000e-014    0.00000e+000
 1690      753      569    8.85014e-005    5.03089e-005    5.53545e-005    5.20000e-014    0.00000e+000
 1691      914      856    9.21722e-005    9.96155e-005    7.14613e-005    4.10000e-014    0.00000e+000
 1692      475     1191    4.73198e-005    1.95004e-004    8.76760e-005    1.00000e-015    0.00000e+000
 1693      515     1002    5.71112e-005    1.29032e-004    7.55824e-005    1.73000e-013    0.00000e+000
 1694      502     1014    3.75997e-005    1.67992e-004    1.17053e-004    1.63000e-013    0.00000e+000
 1695      892      638    1.12771e-004    8.97034e-005    1.08331e-004    3.82000e-013    0.00000e+000
 1696      887      913    1.12147e-004    9.44044e-005    9.32819e-005    4.14000e-013    0.00000e+000
 1697      619     1022    5.44510e-005    1.15638e-004    7.34268e-005    2.10000e-014    0.00000e+000
 1698      621     1296    5.61598e-005    3.50749e-004    9.24912e-005    6.10000e-014    0.00000e+000
 1699      526      973    4.96327e-005    1.74129e-004    7.17037e-005    1.00000e-015    0.00000e+000
 1700      635      916    6.26641e-005    1.08996e-004    1.05107e-004    1.07000e-013    0.00000e+000
 1701      971      988    1.27753e-004    1.67818e-004    7.33465e-005    3.57000e-013    0.00000e+000
 1702      465     1039    4.75821e-005    1.16422e-004    5.34812e-005    2.25000e-013    0.00000e+000
 1703      466     1187    7.17293e-005    2.42558e-004    7.48144e-005    2.82000e-013    0.00000e+000
 1704      650      774    6.68328e-005    8.29313e-005    8.45435e-005    2.51000e-013    0.00000e+000
 1705     1074     1120    1.37939e-004    1.37012e-004    7.90267e-005    2.01000e-013    0.00000e+000
 1706      560      584    5.33729e-005    1.46957e-004    7.05944e-005    2.14000e-013    0.00000e+000
 1707      839     1053    7.50947e-005    2.12899e-004    5.52265e-005    1.00000e-015    0.00000e+000
 1708      943      794    1.24832e-004    1.34361e-004    7.03518e-005    5.30000e-014    0.00000e+000
 1709      649      467    7.14843e-005    4.87641e-005    9.53902e-005    1.00000e-015    0.00000e+000
 1710      642     1105    9.28719e-005    1.38451e-004    8.20461e-005    3.39000e-013    0.00000e+000
 1711      690      627    7.46217e-005    4.98602e-005    8.16734e-005    2.58000e-013    0.00000e+000
 1712      883      911    8.42912e-005    1.37393e-004    7.71471e-005    3.47000e-013    0.00000e+000
 1713      746     1292    6.39664e-005    3.13191e-004    1.17008e-004    3.12000e-013    0.00000e+000
 1714      980     1223    1.14878e-004    2.40152e-004    1.20470e-004    1.00000e-015    0.00000e+000
 1715      837     1105    9.37018e-005    2.62536e-004    8.11404e-005    1.50000e-014    0.00000e+000
 1716      529      842    5.65624e-005    6.90321e-005    9.77886e-005    1.90000e-014    0.00000e+000
 1717      824      958    1.35174e-004    9.03895e-005    6.75239e-005    2.08000e-013    0.00000e+000
 1718      537     1107    7.18398e-005    1.75264e-004    3.73249e-005    7.48000e-013    0.00000e+000
 1719      683      782    8.17125e-005    1.24384e-004    8.00850e-005    9.00000e-014    0.00000e+000
 1720      593      661    5.07249e-005    1.04635e-004    1.11098e-004    2.77000e-013    0.00000e+000
 1721      468      549    6.46368e-005    5.69611e-005    7.17928e-005    9.80000e-014    0.00000e+000
 1722      472     1186    5.05206e-005    2.52660e-004    1.04127e-004    1.70000e-014    0.00000e+000
 1723      469     1040    9.57748e-005    2.07391e-004    9.34447e-005    1.50000e-013    0.00000e+000
 1724     1025      584    1.24382e-004    1.11153e-004    8.27415e-005    9.30000e-014    0.00000e+000
 1725      549     1062    6.10490e-005    1.42937e-004    7.70836e-005    1.00000e-015    0.00000e+000
 1726      513      826    5.44409e-005    8.84895e-005    6.75452e-005    3.50000e-014    0.00000e+000
 1727      772     1149    8.70190e-005    2.02887e-004    5.02415e-005    1.00000e-015    0.00000e+000
 1728      854      783    9.32682e-005    7.65661e-005    5.57760e-005    1.00000e-015    0.00000e+000
 1729      470      670    6.05437e-005    9.29274e-005    7.93378e-005    2.25000e-013    0.00000e+000
 1730      471     1042    4.04525e-005    9.82473e-005    2.53124e-005    1.02000e-013    0.00000e+000
 1731      472     1217    4.37828e-005    2.95848e-004    1.99528e-005    1.61000e-013    0.00000e+000
 1732      474     1026    3.86215e-005    9.02066e-005    5.90548e-005    1.69000e-013    0.00000e+000
 1733      474      473    3.28633e-005    5.37898e-005    4.48763e-005    4.60000e-014    0.00000e+000
 1734      475     1149    3.64127e-005    1.57024e-004    5.47563e-005    1.40000e-013    0.00000e+000
 1735      475      489    2.43316e-005    4.56748e-005    4.87371e-005    1.00000e-015    0.00000e+000
 1736      475     1192    3.28271e-005    1.45583e-004    1.05843e-004    1.10000e-014    0.00000e+000
 1737      476      732    1.05285e-005    1.42117e-004    1.07162e-004    5.34000e-013    0.00000e+000
 1738      477      571    3.68651e-005    1.08303e-004    6.33980e-005    3.02000e-013    0.00000e+000
 1739      478      614    3.64127e-005    6.87946e-005    6.00198e-005    1.21000e-013    0.00000e+000
 1740      478      979    3.82880e-005    1.18004e-004    7.39259e-005    1.06000e-013    0.00000e+000
 1741      479      617    3.67859e-005    5.48453e-005    6.67986e-005    1.00000e-015    0.00000e+000
 1742      479      605    4.37828e-005    1.32012e-004    4.03069e-005    1.60000e-013    0.00000e+000
 1743      481     1228    3.84188e-005    1.49313e-004    5.57847e-005    1.00000e-015    0.00000e+000
 1744      481      480    3.64127e-005    5.86570e-005    4.77589e-005    1.63000e-013    0.00000e+000
 1745      481     1273    3.97333e-005    2.14687e-004    5.89485e-005    1.00000e-015    0.00000e+000
 1746      482     1230    4.15922e-005    2.51342e-004    3.96319e-005    1.00000e-015    0.00000e+000
 1747      482      677    4.03015e-005    3.77257e-005    4.56659e-005    3.20000e-014    0.00000e+000
 1748      483     1101    3.55484e-005    1.31591e-004    8.36595e-005    1.10000e-014    0.00000e+000
 1749      483      634    4.20000e-005    6.57278e-005    2.41813e-005    1.35000e-013    0.00000e+000
 1750      484      532    3.69865e-005    4.29914e-005    4.88632e-005    4.00000e-014    0.00000e+000
 1751      485     1255    3.68651e-005    3.48729e-004    9.46146e-005    5.00000e-015    0.00000e+000
 1752      485     1116    4.07107e-005    2.19852e-004    8.38212e-005    4.48000e-013    0.00000e+000
 1753      486     1228    4.06213e-005    1.93039e-004    7.82695e-005    1.99000e-013    0.00000e+000
 1754      487     1270    3.90483e-005    1.46495e-004    4.94035e-005    3.33000e-013    0.00000e+000
 1755      488     1212    4.11158e-005    2.84225e-004    1.11694e-004    6.70000e-014    0.00000e+000
 1756      489      566    3.92797e-005    6.50928e-005    1.97242e-005    1.96000e-013    0.00000e+000
 1757      490      651    3.90483e-005    5.56563e-005    5.82660e-005    4.90000e-014    0.00000e+000
 1758      490      529    3.97995e-005    3.97331e-005    4.73532e-005    4.30000e-014    0.00000e+000
 1759      491      662    3.67745e-005    6.11701e-005    8.67172e-005    1.40000e-013    0.00000e+000
 1760      492      661    3.60147e-005    1.15455e-004    8.00473e-005    7.80000e-014    0.00000e+000
 1761      493      543    3.81105e-005    4.99172e-005    2.59899e-005    6.04000e-013    0.00000e+000
 1762      494      659    3.46307e-005    8.51545e-005    1.04045e-004    6.99000e-013    0.00000e+000
 1763     1189      902    3.45936e-004    1.39977e-004    1.08981e-004    1.16000e-013    0.00000e+000
 1764      992      658    2.37656e-004    4.88570e-005    7.76304e-005    2.00000e-014    0.00000e+000
 1765      909      670    2.30635e-004    9.58216e-005    6.46955e-005    3.00000e-015    0.00000e+000
 1766      909      930    2.93199e-004    9.79045e-005    3.99416e-005    2.84000e-013    0.00000e+000
 1767     1297     1006    2.90422e-004    1.07217e-004    7.28921e-005    6.05000e-013    0.00000e+000
 1768      902     1080    2.00687e-004    1.17911e-004    1.11054e-004    2.28000e-013    0.00000e+000
 1769     1108     1260    2.71214e-004    1.93317e-004    9.12563e-005    2.80000e-014    0.00000e+000
 1770      845      882    1.29245e-004    7.09179e-005    8.79339e-005    2.49000e-013    0.00000e+000
 1771     1235      831    2.26677e-004    1.67214e-004    7.19413e-005    1.00000e-015    0.00000e+000
 1772     1217     1269    2.87641e-004    2.16223e-004    8.78289e-005    1.00000e-015    0.00000e+000
 1773     1257     1177    2.22116e-004    1.82799e-004    6.76314e-005    1.00000e-015    0.00000e+000
 1774     1248      495    2.46733e-004    4.84621e-005    1.27771e-004    2.53000e-013    0.00000e+000
 1775      947      864    2.16425e-004    1.36719e-004    7.27669e-005    1.00000e-015    0.00000e+000
 1776     1118      579    1.72006e-004    4.60203e-005    6.37536e-005    1.70000e-014    0.00000e+000
 1777     1264      976    2.56456e-004    1.51453e-004    7.51021e-005    1.00000e-015    0.00000e+000
 1778     1018     1279    1.70727e-004    2.59517e-004    3.16003e-005    2.00000e-015    0.00000e+000
 1779     1298      840    2.77000e-004    1.05685e-004    8.32558e-005    4.10000e-014    0.00000e+000
 1780      982      534    1.79423e-004    1.35437e-004    1.42742e-004    1.60000e-013    0.00000e+000
 1781     1287     1066    3.41304e-004    2.03317e-004    1.25528e-004    3.71000e-013    0.00000e+000
 1782      653      533    2.29211e-004    3.72324e-005    9.42501e-005    8.50000e-014    0.00000e+000
 1783      757      551    1.78904e-004    4.46205e-005    7.54742e-005    1.00000e-015    0.00000e+000
 1784      613      496    9.36432e-005    6.12605e-005    5.50964e-005    2.75000e-013    0.00000e+000
 1785     1197      525    1.59363e-004    6.79372e-005    5.01884e-005    9.80000e-014    0.00000e+000
 1786      514      956    1.13890e-004    1.55129e-004    9.16744e-005    3.46000e-013    0.00000e+000
 1787      973     1197    1.58347e-004    1.07879e-004    7.03749e-005    5.34000e-013    0.00000e+000
 1788      582     1123    1.49827e-004    1.36468e-004    1.24315e-004    9.69000e-013    0.00000e+000
 1789     1112      995    1.77058e-004    2.05657e-004    1.06366e-004    1.00000e-015    0.00000e+000
 1790      749     1093    1.86680e-004    2.54938e-004    9.88451e-005    3.44000e-013    0.00000e+000
 1791     1154      793    1.80488e-004    1.38239e-004    1.02343e-004    2.62000e-013    0.00000e+000
 1792      575      703    8.43318e-005    5.15481e-005    9.23744e-005    1.00000e-015    0.00000e+000
 1793     1070     1127    1.64771e-004    1.36947e-004    7.78873e-005    1.00000e-015    0.00000e+000
 1794      497     1260    9.81012e-005    1.94968e-004    4.91300e-005    1.00000e-015    0.00000e+000
 1795      497     1084    1.11520e-004    1.15260e-004    9.24379e-005    1.40000e-014    0.00000e+000
 1796     1085      694    1.83518e-004    1.29421e-004    1.26151e-004    1.15900e-012    0.00000e+000
 1797      922     1169    1.65627e-004    1.84792e-004    3.59753e-005    1.00000e-015    0.00000e+000
 1798      693      715    1.45663e-004    6.85430e-005    8.41231e-005    7.20000e-014    0.00000e+000
 1799      807     1297    1.13310e-004    2.41714e-004    7.08871e-005    1.55000e-013    0.00000e+000
 1800      822     1221    1.45468e-004    1.50556e-004    7.16721e-005    5.67000e-013    0.00000e+000
 1801     1188      693    1.81127e-004    1.19920e-004    9.45541e-005    9.10000e-014    0.00000e+000
 1802     1267     1285    1.96188e-004    4.43187e-004    5.64702e-005    4.69000e-013    0.00000e+000
 1803      879     1209    1.22798e-004    1.43658e-004    8.63889e-005    1.00000e-015    0.00000e+000
 1804     1194      965    1.64207e-004    1.17370e-004    7.91170e-005    1.01000e-013    0.00000e+000
 1805     1286      677    1.86062e-004    6.39494e-005    8.53990e-005    8.79000e-013    0.00000e+000
 1806      757      781    1.42333e-004    6.41561e-005    3.86637e-005    7.00000e-015    0.00000e+000
 1807      683      850    1.24619e-004    1.24069e-004    1.15317e-004    1.25000e-013    0.00000e+000
 1808      996     1035    1.14489e-004    1.69431e-004    9.90947e-005    2.00000e-015    0.00000e+000
 1809     1153     1053    1.80562e-004    1.94448e-004    1.38410e-004    1.43000e-013    0.00000e+000
 1810      779     1003    1.32374e-004    1.22565e-004    6.39646e-005    1.00000e-015    0.00000e+000
 1811     1143      498    2.16413e-004    4.73342e-005    8.41038e-005    1.59000e-013    0.00000e+000
 1812     1010     1069    1.39075e-004    1.38363e-004    1.11021e-004    4.10000e-014    0.00000e+000
 1813      725     1298    9.88514e-005    3.83636e-004    1.87662e-004    2.90000e-014    0.00000e+000
 1814      932      757    1.08512e-004    1.33286e-004    1.13449e-004    1.53000e-013    0.00000e+000
 1815      499      628    7.15542e-005    6.03775e-005    7.15382e-005    5.30000e-014    0.00000e+000
 1816      597     1257    6.64078e-005    1.70128e-004    6.09540e-005    1.00000e-015    0.00000e+000
 1817      517      570    5.00831e-005    4.53656e-005    7.94798e-005    5.36000e-013    0.00000e+000
 1818      814      513    7.85918e-005    5.53823e-005    7.43525e-005    2.70000e-014    0.00000e+000
 1819      594      985    5.54825e-005    1.85962e-004    5.88892e-005    1.07000e-013    0.00000e+000
 1820      858      570    9.25628e-005    5.25457e-005    7.07618e-005    1.40000e-014    0.00000e+000
 1821      877      499    7.70000e-005    9.51428e-005    6.49225e-005    4.00000e-015    0.00000e+000
 1822     1027     1174    1.27990e-004    1.74633e-004    8.18241e-005    1.00000e-015    0.00000e+000
 1823      500     1181    7.41509e-005    1.22764e-004    7.02929e-005    5.35000e-013    0.00000e+000
 1824      801      603    8.48025e-005    6.50473e-005    6.94673e-005    1.41000e-013    0.00000e+000
 1825      556      795    4.73049e-005    8.65831e-005    9.97784e-005    2.60000e-014    0.00000e+000
 1826      527     1032    4.81726e-005    1.34259e-004    7.56384e-005    1.00000e-015    0.00000e+000
 1827      515      960    6.35061e-005    1.06641e-004    9.70611e-005    1.00000e-015    0.00000e+000
 1828     1016     1143    1.10856e-004    2.21625e-004    5.81596e-005    5.00000e-015    0.00000e+000
 1829      550      762    4.99658e-005    1.09344e-004    8.66575e-005    1.30000e-014    0.00000e+000
 1830      932     1037    9.95181e-005    1.45692e-004    5.49562e-005    9.20000e-014    0.00000e+000
 1831      983      605    1.12663e-004    1.22774e-004    7.61713e-005    9.92000e-013    0.00000e+000
 1832      601     1021    6.83318e-005    2.34794e-004    4.45812e-005    4.27000e-013    0.00000e+000
 1833      846      534    1.04941e-004    6.45003e-005    1.03323e-004    2.38000e-013    0.00000e+000
 1834      514      796    6.10370e-005    1.01384e-004    6.45149e-005    2.00000e-014    0.00000e+000
 1835     1170      947    1.01833e-004    3.00040e-004    1.20909e-004    1.00000e-015    0.00000e+000
 1836      977     1260    1.04661e-004    2.92622e-004    6.03199e-005    4.50000e-014    0.00000e+000
 1837      888      555    7.96416e-005    3.34703e-005    6.38061e-005    2.70000e-014    0.00000e+000
 1838      879      901    9.10345e-005    1.35191e-004    1.07541e-004    2.00000e-015    0.00000e+000
 1839      690      770    6.79858e-005    7.56018e-005    7.79976e-005    2.31000e-013    0.00000e+000
 1840      745     1214    1.08232e-004    2.34698e-004    1.13687e-004    5.59000e-013    0.00000e+000
 1841      501     1165    3.77262e-005    2.47193e-004    1.07127e-004    3.16000e-013    0.00000e+000
 1842      502      844    3.56376e-005    7.59675e-005    6.89496e-005    2.40000e-014    0.00000e+000
 1843      503     1287    4.19239e-005    1.86935e-004    5.45135e-005    5.00000e-014    0.00000e+000
 1844      504      689    4.26705e-005    1.32577e-004    2.19832e-005    2.78000e-013    0.00000e+000
 1845      505     1161    3.62913e-005    1.04063e-004    8.07797e-005    1.29000e-013    0.00000e+000
 1846      505     1149    3.94983e-005    1.68002e-004    6.54462e-005    1.15000e-013    0.00000e+000
 1847      506     1123    4.43228e-005    1.39627e-004    2.14762e-005    4.84000e-013    0.00000e+000
 1848      507      853    7.27444e-005    7.34217e-005    1.20854e-004    2.62000e-013    0.00000e+000
 1849      507      631    4.31808e-005    7.56610e-005    5.11582e-005    4.30000e-014    0.00000e+000
 1850      509      508    4.08607e-005    3.83906e-005    6.11053e-005    2.48000e-013    0.00000e+000
 1851      510      544    4.36105e-005    4.03187e-005    5.09782e-005    7.30000e-014    0.00000e+000
 1852      511     1292    3.93806e-005    3.29280e-004    7.07705e-005    1.80000e-014    0.00000e+000
 1853      511      731    4.13893e-005    7.16077e-005    7.48859e-005    1.53000e-013    0.00000e+000
 1854      512      947    3.92135e-005    1.78527e-004    1.05134e-005    1.33000e-013    0.00000e+000
 1855      513      888    4.31808e-005    1.52807e-004    6.66910e-005    1.00000e-015    0.00000e+000
 1856     1255      514    3.37787e-004    9.85501e-005    1.73149e-005    5.81000e-013    0.00000e+000
 1857     1189      634    3.66242e-004    5.27758e-005    6.16066e-005    1.40000e-013    0.00000e+000
 1858      959      515    2.08178e-004    5.45463e-005    1.17013e-004    6.10000e-014    0.00000e+000
 1859     1081      857    2.59358e-004    1.67182e-004    1.08391e-005    8.00000e-015    0.00000e+000
 1860     1271      516    2.55280e-004    4.34375e-005    1.07607e-004    4.83000e-013    0.00000e+000
 1861     1254      988    2.38823e-004    1.91860e-004    1.30477e-004    1.03600e-012    0.00000e+000
 1862     1291     1183    3.07893e-004    1.48107e-004    4.28983e-005    6.44000e-013    0.00000e+000
 1863     1050     1097    3.12444e-004    1.71277e-004    1.09743e-004    7.05000e-013    0.00000e+000
 1864     1092      719    2.37709e-004    1.00534e-004    1.01530e-004    1.00000e-015    0.00000e+000
 1865     1281     1117    2.68048e-004    1.16739e-004    8.62763e-005    2.15000e-013    0.00000e+000
 1866     1077      671    2.32254e-004    6.27281e-005    7.12145e-005    2.00000e-015    0.00000e+000
 1867     1237     1162    2.30510e-004    1.15212e-004    7.62968e-005    2.65000e-013    0.00000e+000
 1868     1227     1101    2.55105e-004    1.28446e-004    8.17449e-005    2.55000e-013    0.00000e+000
 1869     1233      809    2.50594e-004    1.42272e-004    3.49187e-005    1.00000e-015    0.00000e+000
 1870     1233     1183    2.54989e-004    2.04478e-004    5.37582e-005    1.00000e-015    0.00000e+000
 1871     1282      851    2.19253e-004    1.04974e-004    7.90101e-005    3.91000e-013    0.00000e+000
 1872      828      517    1.26112e-004    4.97833e-005    1.04996e-004    1.00000e-015    0.00000e+000
 1873     1158      871    1.57531e-004    1.02253e-004    7.48810e-005    4.00000e-015    0.00000e+000
 1874     1265     1116    2.19803e-004    2.61878e-004    6.83190e-005    2.30000e-014    0.00000e+000
 1875     1099      558    1.23164e-004    4.45245e-005    6.27461e-005    2.24000e-013    0.00000e+000
 1876     1254      686    1.55560e-004    6.42024e-005    7.17855e-005    9.20000e-014    0.00000e+000
 1877     1164      982    2.04787e-004    9.96524e-005    7.71368e-005    1.00000e-015    0.00000e+000
 1878     1199      719    1.69778e-004    1.63665e-004    1.24596e-004    1.00000e-015    0.00000e+000
 1879     1196      725    1.69346e-004    6.69069e-005    7.69565e-005    3.70000e-014    0.00000e+000
 1880     1045      833    1.61175e-004    1.57715e-004    1.16541e-004    4.50000e-013    0.00000e+000
 1881     1138      892    1.67029e-004    1.45968e-004    8.51237e-005    1.00000e-015    0.00000e+000
 1882     1301      522    2.14598e-004    1.24069e-004    1.00000e-006    5.70000e-014    0.00000e+000
 1883     1301      523    2.32160e-004    6.36783e-005    6.66533e-005    1.00000e-015    0.00000e+000
 1884     1292      899    3.13472e-004    1.09729e-004    1.10279e-004    9.51000e-013    0.00000e+000
 1885     1236     1128    2.48569e-004    2.03464e-004    1.02404e-004    5.70000e-013    0.00000e+000
 1886     1135      590    1.90940e-004    4.94058e-005    7.11021e-005    2.60000e-014    0.00000e+000
 1887     1286     1097    1.44812e-004    2.71723e-004    1.07584e-004    1.20000e-013    0.00000e+000
 1888      744      535    8.04427e-005    6.03775e-005    7.38889e-005    4.70000e-013    0.00000e+000
 1889      963     1064    9.34553e-005    1.55367e-004    7.13339e-005    4.20000e-013    0.00000e+000
 1890      518     1156    6.28285e-005    1.81776e-004    1.07674e-004    2.42000e-013    0.00000e+000
 1891      681      805    8.98389e-005    6.66286e-005    6.82545e-005    1.00000e-015    0.00000e+000
 1892      721      839    8.68938e-005    1.05160e-004    7.53407e-005    1.00000e-015    0.00000e+000
 1893      606     1081    7.02800e-005    2.45423e-004    6.39018e-005    1.00000e-014    0.00000e+000
 1894      739     1014    6.91520e-005    1.26223e-004    7.79379e-005    8.00000e-015    0.00000e+000
 1895      902      564    1.10818e-004    5.99174e-005    6.07815e-005    3.87000e-013    0.00000e+000
 1896     1013     1016    1.06613e-004    1.75080e-004    7.00166e-005    1.00000e-015    0.00000e+000
 1897      633     1271    7.27405e-005    3.00000e-004    9.55543e-005    3.05000e-013    0.00000e+000
 1898     1095      882    9.88882e-005    1.29320e-004    1.11498e-004    2.10000e-014    0.00000e+000
 1899     1047     1236    1.21514e-004    2.94546e-004    1.33304e-004    1.00000e-015    0.00000e+000
 1900      519     1022    3.82518e-005    1.25223e-004    5.49285e-005    1.32000e-013    0.00000e+000
 1901      520     1021    3.72316e-005    2.34256e-004    6.28776e-005    1.75000e-013    0.00000e+000
 1902      520      545    4.26706e-005    4.25046e-005    3.72994e-005    1.00000e-015    0.00000e+000
 1903      524      522    4.39077e-005    1.24069e-004    4.08294e-005    1.00000e-015    0.00000e+000
 1904      524      523    4.26706e-005    6.36783e-005    3.82195e-005    2.00000e-015    0.00000e+000
 1905      524     1301    3.73843e-005    1.55369e-004    8.81387e-005    5.60000e-014    0.00000e+000
 1906      526      525    3.76962e-005    6.12101e-005    1.68522e-005    1.72000e-013    0.00000e+000
 1907      527      995    4.08167e-005    2.04723e-004    2.14810e-005    1.43000e-013    0.00000e+000
 1908      528      962    3.91471e-005    7.89499e-005    3.25682e-005    2.93000e-013    0.00000e+000
 1909      529     1119    4.34671e-005    2.36396e-004    9.56364e-005    5.60000e-014    0.00000e+000
 1910      530      813    3.76422e-005    7.03491e-005    9.30061e-005    1.63000e-013    0.00000e+000
 1911      530     1264    3.63004e-005    1.87526e-004    9.50784e-005    3.14000e-013    0.00000e+000
 1912      531      961    3.79263e-005    1.72294e-004    1.01388e-004    6.03000e-013    0.00000e+000
 1913      532      832    4.22502e-005    7.50666e-005    3.40106e-005    5.22000e-013    0.00000e+000
 1914      533      816    4.38779e-005    7.38970e-005    5.77244e-005    4.10000e-014    0.00000e+000
 1915     1285     1231    3.00560e-004    1.91270e-004    1.00000e-006    2.42000e-013    0.00000e+000
 1916      962      604    1.88386e-004    7.56585e-005    1.93279e-005    1.00000e-015    0.00000e+000
 1917     1077      925    3.31191e-004    3.24265e-004    1.49839e-004    1.00000e-015    0.00000e+000
 1918     1077      924    2.96245e-004    1.58112e-004    3.68300e-006    7.00000e-015    0.00000e+000
 1919      812      798    2.61889e-004    6.73051e-005    1.13073e-004    4.80000e-014    0.00000e+000
 1920     1232     1285    2.48157e-004    3.07683e-004    7.53501e-005    2.05000e-013    0.00000e+000
