  801    3.22800e-012    5.62941e-005    2.18930e-002    0.00000e+000
  802    2.95000e-012    5.20936e-005    2.26188e-002    0.00000e+000
  803    4.46200e-012    4.72580e-005    1.88854e-002    0.00000e+000
  804    3.46000e-012    5.13354e-005    2.16655e-002    0.00000e+000
  805    3.29000e-012    5.20823e-005    2.03540e-002    0.00000e+000
  806    3.13100e-012    4.87435e-005    2.06875e-002    0.00000e+000
  807    1.04810e-011    5.36461e-005    1.53984e-002    0.00000e+000
  808    5.14000e-012    5.18887e-005    1.88092e-002    0.00000e+000
  809    9.36600e-012    7.06127e-005    1.58035e-002    0.00000e+000
  810    4.49800e-012    4.94794e-005    2.25821e-002    0.00000e+000
  811    3.64000e-012    5.33623e-005    2.19532e-002    0.00000e+000
  812    1.70600e-011    7.93576e-005    1.53622e-002    0.00000e+000
  813    3.57700e-012    4.92517e-005    2.17213e-002    0.00000e+000
  814    2.13200e-012    5.64089e-005    2.78736e-002    0.00000e+000
  815    3.55400e-012    5.72435e-005    2.23321e-002    0.00000e+000
  816    4.09100e-012    5.27903e-005    2.03856e-002    0.00000e+000
  817    4.73900e-012    5.64976e-005    2.11062e-002    0.00000e+000
  818    2.44100e-012    5.11306e-005    2.76790e-002    0.00000e+000
  819    3.69300e-012    4.85062e-005    2.62750e-002    0.00000e+000
  820    3.65800e-012    4.75930e-005    1.77460e-002    0.00000e+000
  821    1.06480e-011    6.83225e-005    1.67093e-002    0.00000e+000
  822    7.42200e-012    6.08942e-005    1.34444e-002    0.00000e+000
  823    1.46660e-011    6.66414e-005    1.16508e-002    0.00000e+000
  824    1.10100e-011    7.67289e-005    1.92869e-002    0.00000e+000
  825    7.71700e-012    6.31198e-005    2.20490e-002    0.00000e+000
  826    8.73400e-012    5.43155e-005    1.82328e-002    0.00000e+000
  827    7.21100e-012    5.86958e-005    1.37638e-002    0.00000e+000
  828    6.12100e-012    5.88680e-005    1.86593e-002    0.00000e+000
  829    7.59900e-012    5.67492e-005    1.87230e-002    0.00000e+000
  830    6.43600e-012    5.39022e-005    2.14673e-002    0.00000e+000
  831    5.72100e-012    5.73357e-005    1.79707e-002    0.00000e+000
  832    6.53900e-012    5.96166e-005    1.62451e-002    0.00000e+000
  833    1.56410e-011    7.94403e-005    1.36819e-002    0.00000e+000
  834    5.30300e-012    5.47396e-005    1.76686e-002    0.00000e+000
  835    8.25900e-012    5.68875e-005    1.40472e-002    0.00000e+000
  836    3.52500e-012    5.07843e-005    1.91903e-002    0.00000e+000
  837    4.09600e-012    5.22557e-005    1.77512e-002    0.00000e+000
  838    4.26600e-012    4.95423e-005    1.67004e-002    0.00000e+000
  839    6.15100e-012    5.45295e-005    1.58607e-002    0.00000e+000
  840    7.59100e-012    6.41902e-005    2.10406e-002    0.00000e+000
  841    3.70200e-012    4.90716e-005    1.84451e-002    0.00000e+000
  842    3.61400e-012    4.76214e-005    1.89749e-002    0.00000e+000
  843    6.06300e-012    5.23264e-005    2.31928e-002    0.00000e+000
  844    4.80900e-012    5.02661e-005    1.69528e-002    0.00000e+000
  845    1.07450e-011    5.42482e-005    1.48379e-002    0.00000e+000
  846    5.75500e-012    5.64399e-005    1.69021e-002    0.00000e+000
  847    1.19540e-011    6.53375e-005    2.04937e-002    0.00000e+000
  848    1.26910e-011    5.97601e-005    1.71352e-002    0.00000e+000
  849    7.87800e-012    6.26745e-005    1.62623e-002    0.00000e+000
  850    6.44200e-012    5.88051e-005    1.88841e-002    0.00000e+000
  851    7.01700e-012    6.03719e-005    1.65726e-002    0.00000e+000
  852    4.01100e-012    4.99769e-005    2.11754e-002    0.00000e+000
  853    6.76800e-012    5.30677e-005    1.48662e-002    0.00000e+000
  854    3.20900e-012    5.46381e-005    2.08040e-002    0.00000e+000
  855    3.01600e-012    5.90843e-005    1.60001e-002    0.00000e+000
  856    4.77900e-012    5.65496e-005    2.02996e-002    0.00000e+000
  857    1.31010e-011    6.96516e-005    1.43840e-002    0.00000e+000
  858    3.09100e-012    4.89185e-005    2.08277e-002    0.00000e+000
  859    5.87500e-012    5.40162e-005    1.90509e-002    0.00000e+000
  860    5.93400e-012    5.89479e-005    2.13380e-002    0.00000e+000
  861    3.68000e-012    5.46268e-005    1.80249e-002    0.00000e+000
  862    2.74730e-011    8.81532e-005    1.02738e-002    0.00000e+000
  863    8.98900e-012    6.30482e-005    1.96254e-002    0.00000e+000
  864    1.24820e-011    7.15642e-005    1.94686e-002    0.00000e+000
  865    1.97530e-011    7.78641e-005    1.56136e-002    0.00000e+000
  866    9.89700e-012    5.92539e-005    1.47045e-002    0.00000e+000
  867    8.46400e-012    6.81647e-005    1.81460e-002    0.00000e+000
  868    6.72900e-012    5.99676e-005    1.64008e-002    0.00000e+000
  869    1.22500e-011    6.38983e-005    2.23742e-002    0.00000e+000
  870    9.55500e-012    6.38034e-005    1.66632e-002    0.00000e+000
  871    6.95100e-012    5.64665e-005    1.50412e-002    0.00000e+000
  872    5.36500e-012    5.71525e-005    1.71863e-002    0.00000e+000
  873    4.16200e-012    5.89517e-005    1.97654e-002    0.00000e+000
  874    8.41500e-012    5.27211e-005    1.42389e-002    0.00000e+000
  875    3.96000e-012    5.33341e-005    2.62911e-002    0.00000e+000
  876    1.37460e-011    7.49853e-005    1.59884e-002    0.00000e+000
  877    3.52300e-012    5.75124e-005    2.01854e-002    0.00000e+000
  878    9.03400e-012    6.16227e-005    1.67775e-002    0.00000e+000
  879    4.87300e-012    5.34026e-005    1.93694e-002    0.00000e+000
  880    1.23610e-011    7.20750e-005    1.42332e-002    0.00000e+000
  881    6.13300e-012    5.93090e-005    1.44019e-002    0.00000e+000
  882    4.20400e-012    5.65478e-005    1.72835e-002    0.00000e+000
  883    4.13100e-012    5.94271e-005    2.34437e-002    0.00000e+000
  884    2.88200e-012    4.91935e-005    2.25856e-002    0.00000e+000
  885    5.26200e-012    5.21826e-005    2.01073e-002    0.00000e+000
  886    9.70300e-012    6.86532e-005    1.70393e-002    0.00000e+000
  887    3.74200e-012    5.13355e-005    2.25609e-002    0.00000e+000
  888    3.71400e-012    5.71585e-005    2.24976e-002    0.00000e+000
  889    4.92100e-012    5.19392e-005    1.83472e-002    0.00000e+000
  890    9.49400e-012    7.03119e-005    1.81401e-002    0.00000e+000
  891    8.07000e-012    5.90803e-005    1.80995e-002    0.00000e+000
  892    9.46900e-012    6.32867e-005    1.42621e-002    0.00000e+000
  893    6.42800e-012    6.00187e-005    1.57142e-002    0.00000e+000
  894    8.25900e-012    5.87077e-005    1.28122e-002    0.00000e+000
  895    6.73700e-012    6.16603e-005    2.16103e-002    0.00000e+000
  896    5.69800e-012    5.18257e-005    1.97355e-002    0.00000e+000
  897    5.27900e-012    5.76474e-005    1.68435e-002    0.00000e+000
  898    7.42900e-012    6.29832e-005    1.68699e-002    0.00000e+000
  899    4.89200e-012    5.90132e-005    2.04020e-002    0.00000e+000
  900    4.35900e-012    5.49393e-005    1.81216e-002    0.00000e+000
  901    6.88700e-012    5.66800e-005    1.82087e-002    0.00000e+000
  902    1.81220e-011    6.55595e-005    1.27384e-002    0.00000e+000
  903    1.61840e-011    7.01433e-005    1.17487e-002    0.00000e+000
  904    9.32300e-012    6.31932e-005    1.52959e-002    0.00000e+000
  905    1.61590e-011    8.33327e-005    1.73022e-002    0.00000e+000
  906    7.28000e-012    5.55133e-005    2.29493e-002    0.00000e+000
  907    8.11400e-012    6.85945e-005    1.87456e-002    0.00000e+000
  908    3.62700e-012    5.31509e-005    2.17548e-002    0.00000e+000
  909    2.72940e-011    8.32860e-005    1.24273e-002    0.00000e+000
  910    3.10700e-012    5.71069e-005    3.39365e-002    0.00000e+000
  911    1.31360e-011    7.05919e-005    2.16911e-002    0.00000e+000
  912    6.64500e-012    5.33473e-005    2.42165e-002    0.00000e+000
  913    4.65000e-012    5.85266e-005    2.48528e-002    0.00000e+000
  914    5.51200e-012    6.00629e-005    1.87351e-002    0.00000e+000
  915    8.52100e-012    5.38775e-005    1.87677e-002    0.00000e+000
  916    5.20000e-012    5.15806e-005    1.76685e-002    0.00000e+000
  917    4.04400e-012    5.28208e-005    1.77803e-002    0.00000e+000
  918    6.45000e-012    5.72495e-005    1.70197e-002    0.00000e+000
  919    4.60200e-012    5.82695e-005    2.03624e-002    0.00000e+000
  920    5.42300e-012    5.76994e-005    1.79229e-002    0.00000e+000
  921    6.71200e-012    5.91291e-005    1.85771e-002    0.00000e+000
  922    2.50810e-011    7.32786e-005    1.99366e-002    0.00000e+000
  923    1.93260e-011    8.51730e-005    1.46173e-002    0.00000e+000
  924    1.21640e-011    6.11842e-005    1.71655e-002    0.00000e+000
  925    2.97930e-011    1.02705e-004    1.75911e-002    0.00000e+000
  926    1.11920e-011    7.07100e-005    1.48453e-002    0.00000e+000
  927    1.09630e-011    7.81453e-005    1.56151e-002    0.00000e+000
  928    8.81400e-012    7.04913e-005    1.76249e-002    0.00000e+000
  929    8.98900e-012    6.42520e-005    1.66843e-002    0.00000e+000
  930    7.15700e-012    5.66056e-005    2.06935e-002    0.00000e+000
  931    6.78000e-012    5.59541e-005    1.75224e-002    0.00000e+000
  932    4.55800e-012    5.42528e-005    1.82081e-002    0.00000e+000
  933    2.68270e-011    9.36548e-005    1.52722e-002    0.00000e+000
  934    4.57000e-012    5.93460e-005    1.69401e-002    0.00000e+000
  935    6.54200e-012    5.76040e-005    1.89610e-002    0.00000e+000
  936    4.74700e-012    6.08904e-005    1.92069e-002    0.00000e+000
  937    1.26000e-011    6.43651e-005    1.70263e-002    0.00000e+000
  938    3.93500e-012    5.21441e-005    2.52612e-002    0.00000e+000
  939    5.41500e-012    5.18707e-005    1.65099e-002    0.00000e+000
  940    1.03040e-011    6.69580e-005    1.55306e-002    0.00000e+000
  941    1.44570e-011    5.65033e-005    1.08100e-002    0.00000e+000
  942    1.56770e-011    7.19443e-005    1.29474e-002    0.00000e+000
  943    1.49130e-011    7.17950e-005    1.41964e-002    0.00000e+000
  944    3.57800e-012    5.56047e-005    1.71721e-002    0.00000e+000
  945    4.97100e-012    5.87288e-005    2.09400e-002    0.00000e+000
  946    4.90600e-012    5.60625e-005    2.03820e-002    0.00000e+000
  947    1.89630e-011    6.52125e-005    1.25786e-002    0.00000e+000
  948    5.74400e-012    5.75787e-005    1.86965e-002    0.00000e+000
  949    3.87300e-012    5.70336e-005    2.01850e-002    0.00000e+000
  950    6.26450e-012    5.92881e-005    1.73065e-002    0.00000e+000
  951    8.64800e-012    5.86389e-005    1.99356e-002    0.00000e+000
  952    5.47200e-012    5.47011e-005    1.82831e-002    0.00000e+000
  953    6.87700e-012    6.00823e-005    1.99758e-002    0.00000e+000
  954    6.45000e-012    6.02873e-005    1.45998e-002    0.00000e+000
  955    6.31300e-012    6.39358e-005    1.76782e-002    0.00000e+000
  956    9.00500e-012    5.93255e-005    1.66350e-002    0.00000e+000
  957    5.47000e-012    6.20029e-005    1.74267e-002    0.00000e+000
  958    6.49700e-012    5.41228e-005    2.04236e-002    0.00000e+000
  959    1.38520e-011    7.51830e-005    1.36384e-002    0.00000e+000
  960    4.72000e-012    6.38900e-005    1.65836e-002    0.00000e+000
  961    2.19940e-011    8.85978e-005    1.58974e-002    0.00000e+000
  962    6.62100e-012    5.73752e-005    2.20196e-002    0.00000e+000
  963    6.69800e-012    5.40836e-005    2.02180e-002    0.00000e+000
  964    6.42700e-012    5.34299e-005    1.81773e-002    0.00000e+000
  965    9.03500e-012    6.30928e-005    1.92401e-002    0.00000e+000
  966    7.57100e-012    5.53749e-005    1.76547e-002    0.00000e+000
  967    5.16700e-012    5.65711e-005    2.26908e-002    0.00000e+000
  968    1.61690e-011    9.31850e-005    1.91105e-002    0.00000e+000
  969    1.14740e-011    6.57754e-005    1.67668e-002    0.00000e+000
  970    6.24300e-012    6.51038e-005    1.75385e-002    0.00000e+000
  971    1.63060e-011    8.19112e-005    1.49417e-002    0.00000e+000
  972    7.31800e-012    6.82115e-005    1.89805e-002    0.00000e+000
  973    1.61930e-011    6.16080e-005    1.56924e-002    0.00000e+000
  974    5.26300e-012    5.87864e-005    2.30419e-002    0.00000e+000
  975    8.42600e-012    6.83029e-005    1.93793e-002    0.00000e+000
  976    3.97600e-012    5.57808e-005    2.38497e-002    0.00000e+000
  977    5.20400e-012    6.06442e-005    2.07592e-002    0.00000e+000
  978    5.60800e-012    5.96290e-005    2.11615e-002    0.00000e+000
  979    6.07300e-012    5.49031e-005    1.78350e-002    0.00000e+000
  980    7.58500e-012    6.17341e-005    1.54730e-002    0.00000e+000
  981    9.78400e-012    5.42917e-005    1.23344e-002    0.00000e+000
  982    9.04700e-012    6.77825e-005    2.68171e-002    0.00000e+000
  983    5.45500e-012    6.00516e-005    2.30812e-002    0.00000e+000
  984    5.15700e-012    5.70059e-005    1.72226e-002    0.00000e+000
  985    1.18720e-011    7.81342e-005    1.94336e-002    0.00000e+000
  986    1.68930e-011    7.05419e-005    1.34881e-002    0.00000e+000
  987    1.33700e-011    6.76812e-005    1.23554e-002    0.00000e+000
  988    2.38370e-011    7.69148e-005    1.17053e-002    0.00000e+000
  989    1.26570e-011    5.79502e-005    1.84273e-002    0.00000e+000
  990    5.35400e-012    5.96978e-005    1.72194e-002    0.00000e+000
  991    7.76400e-012    6.32752e-005    1.96636e-002    0.00000e+000
  992    1.35380e-011    7.49522e-005    1.48370e-002    0.00000e+000
  993    3.42500e-012    5.88603e-005    1.71177e-002    0.00000e+000
  994    1.43190e-011    6.96919e-005    1.63837e-002    0.00000e+000
  995    1.71410e-011    6.93831e-005    1.46257e-002    0.00000e+000
  996    7.73000e-012    6.41019e-005    1.45700e-002    0.00000e+000
  997    2.01290e-011    7.30087e-005    1.27702e-002    0.00000e+000
  998    5.68300e-012    6.06591e-005    2.06262e-002    0.00000e+000
  999    5.63300e-012    5.64536e-005    1.51729e-002    0.00000e+000
 1000    5.92900e-012    6.01597e-005    2.32103e-002    0.00000e+000
 1001    5.50500e-012    6.46308e-005    1.63881e-002    0.00000e+000
 1002    1.79040e-011    6.54841e-005    1.16804e-002    0.00000e+000
 1003    1.14760e-011    7.38618e-005    2.41238e-002    0.00000e+000
 1004    1.41220e-011    7.14075e-005    1.59669e-002    0.00000e+000
 1005    7.84900e-012    6.20770e-005    1.74834e-002    0.00000e+000
 1006    4.93500e-012    6.68658e-005    1.89349e-002    0.00000e+000
 1007    7.34500e-012    6.18347e-005    1.73882e-002    0.00000e+000
 1008    1.85810e-011    8.51593e-005    1.41683e-002    0.00000e+000
 1009    5.81600e-012    6.62711e-005    2.05344e-002    0.00000e+000
 1010    1.07890e-011    6.78442e-005    1.38662e-002    0.00000e+000
 1011    5.34600e-012    6.37076e-005    1.57359e-002    0.00000e+000
 1012    4.56800e-012    5.96056e-005    2.15037e-002    0.00000e+000
 1013    4.41800e-012    6.44989e-005    1.82758e-002    0.00000e+000
 1014    1.24170e-011    7.17452e-005    1.35867e-002    0.00000e+000
 1015    4.61200e-012    6.56678e-005    2.22859e-002    0.00000e+000
 1016    6.79500e-012    6.13515e-005    1.97813e-002    0.00000e+000
 1017    7.67100e-012    6.04828e-005    2.03694e-002    0.00000e+000
 1018    8.74100e-012    6.25102e-005    1.50390e-002    0.00000e+000
 1019    1.04660e-011    6.42427e-005    1.39289e-002    0.00000e+000
 1020    5.80000e-012    6.43037e-005    1.85167e-002    0.00000e+000
 1021    2.14080e-011    8.14303e-005    1.17381e-002    0.00000e+000
 1022    7.18400e-012    6.50356e-005    1.50321e-002    0.00000e+000
 1023    8.59700e-012    6.52556e-005    1.75969e-002    0.00000e+000
 1024    5.34000e-012    6.16408e-005    1.74654e-002    0.00000e+000
 1025    1.60690e-011    6.76314e-005    1.34569e-002    0.00000e+000
 1026    6.04000e-012    6.34898e-005    1.71074e-002    0.00000e+000
 1027    5.80000e-012    5.75962e-005    1.75787e-002    0.00000e+000
 1028    7.22700e-012    6.24721e-005    2.33568e-002    0.00000e+000
 1029    4.50000e-012    5.99175e-005    1.83288e-002    0.00000e+000
 1030    8.81300e-012    6.69508e-005    2.09526e-002    0.00000e+000
 1031    1.13300e-011    6.00880e-005    1.70409e-002    0.00000e+000
 1032    1.32810e-011    6.74828e-005    1.52236e-002    0.00000e+000
 1033    2.23600e-011    8.08332e-005    1.38994e-002    0.00000e+000
 1034    8.56500e-012    6.25540e-005    2.03976e-002    0.00000e+000
 1035    2.73980e-011    7.73489e-005    1.38326e-002    0.00000e+000
 1036    6.55100e-012    6.36641e-005    1.84235e-002    0.00000e+000
 1037    1.35360e-011    9.23775e-005    1.66748e-002    0.00000e+000
 1038    6.05000e-012    6.39135e-005    1.73844e-002    0.00000e+000
 1039    8.67700e-012    6.00301e-005    1.87449e-002    0.00000e+000
 1040    1.08840e-011    6.77456e-005    1.47572e-002    0.00000e+000
 1041    5.25100e-012    6.28718e-005    1.87551e-002    0.00000e+000
 1042    6.27800e-012    5.98409e-005    2.48649e-002    0.00000e+000
 1043    6.36700e-012    6.09685e-005    1.66490e-002    0.00000e+000
 1044    1.22060e-011    7.68218e-005    2.25218e-002    0.00000e+000
 1045    1.16890e-011    6.97749e-005    1.50201e-002    0.00000e+000
 1046    6.10900e-012    6.77427e-005    1.71316e-002    0.00000e+000
 1047    5.00100e-012    6.92159e-005    2.02394e-002    0.00000e+000
 1048    9.42100e-012    6.19120e-005    1.93974e-002    0.00000e+000
 1049    7.98600e-012    5.83660e-005    2.59825e-002    0.00000e+000
 1050    4.06770e-011    1.13944e-004    1.11522e-002    0.00000e+000
 1051    9.42300e-012    6.73841e-005    1.69023e-002    0.00000e+000
 1052    6.62200e-012    6.35304e-005    2.26361e-002    0.00000e+000
 1053    2.00170e-011    7.43095e-005    1.21272e-002    0.00000e+000
 1054    6.84600e-012    6.88820e-005    1.80808e-002    0.00000e+000
 1055    6.75200e-012    6.59826e-005    1.68766e-002    0.00000e+000
 1056    4.80700e-012    6.86357e-005    1.81525e-002    0.00000e+000
 1057    9.56300e-012    6.78579e-005    1.56345e-002    0.00000e+000
 1058    5.35800e-012    6.17045e-005    2.18965e-002    0.00000e+000
 1059    6.37300e-012    6.72063e-005    1.96074e-002    0.00000e+000
 1060    6.41000e-012    6.91878e-005    1.79134e-002    0.00000e+000
 1061    5.50500e-012    6.41159e-005    2.43183e-002    0.00000e+000
 1062    8.61900e-012    6.95286e-005    1.77372e-002    0.00000e+000
 1063    1.08870e-011    6.67801e-005    1.40180e-002    0.00000e+000
 1064    2.07600e-011    9.44674e-005    1.54895e-002    0.00000e+000
 1065    4.55400e-012    6.78821e-005    2.13760e-002    0.00000e+000
 1066    7.06430e-011    1.00627e-004    1.02058e-002    0.00000e+000
 1067    7.95800e-012    6.96003e-005    2.29495e-002    0.00000e+000
 1068    9.45900e-012    6.89794e-005    1.70134e-002    0.00000e+000
 1069    9.19600e-012    6.26698e-005    1.50234e-002    0.00000e+000
 1070    6.91300e-012    6.80695e-005    1.99578e-002    0.00000e+000
 1071    7.28900e-012    6.94922e-005    1.72794e-002    0.00000e+000
 1072    2.04770e-011    7.02678e-005    1.84288e-002    0.00000e+000
 1073    7.42500e-012    6.97471e-005    1.67070e-002    0.00000e+000
 1074    1.00640e-011    7.90091e-005    1.54589e-002    0.00000e+000
 1075    9.24700e-012    7.41730e-005    1.69809e-002    0.00000e+000
 1076    9.01300e-012    6.76776e-005    2.03268e-002    0.00000e+000
 1077    2.19390e-011    7.85327e-005    1.45770e-002    0.00000e+000
 1078    2.64540e-011    1.04869e-004    1.66253e-002    0.00000e+000
 1079    1.29220e-011    7.63650e-005    2.00874e-002    0.00000e+000
 1080    9.80200e-012    6.88772e-005    1.78167e-002    0.00000e+000
 1081    2.18290e-011    8.59365e-005    1.31334e-002    0.00000e+000
 1082    6.82000e-012    6.32753e-005    2.08738e-002    0.00000e+000
 1083    4.69900e-012    6.67235e-005    2.06796e-002    0.00000e+000
 1084    4.77900e-012    6.01563e-005    2.68982e-002    0.00000e+000
 1085    4.83900e-012    6.42876e-005    2.27506e-002    0.00000e+000
 1086    5.73100e-012    6.01951e-005    1.56163e-002    0.00000e+000
 1087    5.58300e-012    6.54552e-005    1.74184e-002    0.00000e+000
 1088    8.47700e-012    6.18841e-005    1.56180e-002    0.00000e+000
 1089    1.01440e-011    6.50976e-005    1.84606e-002    0.00000e+000
 1090    8.05800e-012    6.95725e-005    1.98797e-002    0.00000e+000
 1091    7.18600e-012    6.58828e-005    1.65798e-002    0.00000e+000
 1092    9.74300e-012    7.03371e-005    1.87182e-002    0.00000e+000
 1093    5.40230e-011    1.27385e-004    1.09721e-002    0.00000e+000
 1094    7.80100e-012    6.68800e-005    1.19356e-002    0.00000e+000
 1095    6.41600e-012    6.57180e-005    1.88356e-002    0.00000e+000
 1096    1.91990e-011    6.57533e-005    1.65429e-002    0.00000e+000
 1097    3.35590e-011    9.46557e-005    1.15760e-002    0.00000e+000
 1098    2.04430e-011    8.03870e-005    1.27191e-002    0.00000e+000
 1099    8.91700e-012    6.14012e-005    1.74617e-002    0.00000e+000
 1100    9.20200e-012    7.73044e-005    1.82354e-002    0.00000e+000
 1101    1.08520e-011    6.64315e-005    1.65396e-002    0.00000e+000
 1102    1.03460e-011    6.72984e-005    1.45056e-002    0.00000e+000
 1103    8.58200e-012    6.39792e-005    1.59385e-002    0.00000e+000
 1104    1.44870e-011    6.71594e-005    1.67188e-002    0.00000e+000
 1105    2.94990e-011    8.24753e-005    1.23290e-002    0.00000e+000
 1106    1.20460e-011    6.66996e-005    1.28556e-002    0.00000e+000
 1107    3.67750e-011    8.87212e-005    1.30657e-002    0.00000e+000
 1108    1.80970e-011    7.78199e-005    1.59257e-002    0.00000e+000
 1109    6.23600e-012    6.25291e-005    2.27336e-002    0.00000e+000
 1110    1.84690e-011    7.75045e-005    1.71128e-002    0.00000e+000
 1111    5.20100e-012    6.56010e-005    1.95610e-002    0.00000e+000
 1112    1.00680e-011    6.23711e-005    1.52904e-002    0.00000e+000
 1113    9.60500e-012    6.95324e-005    1.38188e-002    0.00000e+000
 1114    1.57640e-011    7.22708e-005    1.41984e-002    0.00000e+000
 1115    1.14240e-011    6.27377e-005    1.30284e-002    0.00000e+000
 1116    1.41650e-011    6.83106e-005    1.82762e-002    0.00000e+000
 1117    9.56200e-012    7.03518e-005    1.83588e-002    0.00000e+000
 1118    8.68000e-012    6.55618e-005    1.50594e-002    0.00000e+000
 1119    2.48980e-011    7.69266e-005    1.34643e-002    0.00000e+000
 1120    1.14160e-011    7.72321e-005    1.21069e-002    0.00000e+000
 1121    1.33940e-011    6.62536e-005    1.65274e-002    0.00000e+000
 1122    7.67400e-012    6.59062e-005    1.31989e-002    0.00000e+000
 1123    7.34800e-012    6.86196e-005    1.85053e-002    0.00000e+000
 1124    1.59340e-011    7.81048e-005    1.47218e-002    0.00000e+000
 1125    9.40200e-012    6.93520e-005    1.82327e-002    0.00000e+000
 1126    9.71900e-012    6.97164e-005    1.58962e-002    0.00000e+000
 1127    1.73160e-011    8.79588e-005    1.45779e-002    0.00000e+000
 1128    1.38380e-011    6.54152e-005    1.57556e-002    0.00000e+000
 1129    9.36200e-012    6.94137e-005    2.12416e-002    0.00000e+000
 1130    1.16090e-011    6.97954e-005    1.64482e-002    0.00000e+000
 1131    1.06420e-011    6.98669e-005    1.42393e-002    0.00000e+000
 1132    4.67100e-012    6.97807e-005    2.57722e-002    0.00000e+000
 1133    3.32905e-011    1.04300e-004    1.30220e-002    0.00000e+000
 1134    2.19800e-011    8.27492e-005    1.26186e-002    0.00000e+000
 1135    1.54890e-011    8.50315e-005    1.39344e-002    0.00000e+000
 1136    2.17470e-011    8.30922e-005    1.38134e-002    0.00000e+000
 1137    2.76890e-011    9.60525e-005    1.55097e-002    0.00000e+000
 1138    1.49000e-011    6.69898e-005    1.82663e-002    0.00000e+000
 1139    8.82600e-012    6.42227e-005    1.72561e-002    0.00000e+000
 1140    1.00630e-011    6.84854e-005    1.54279e-002    0.00000e+000
 1141    6.43400e-012    6.67508e-005    1.94552e-002    0.00000e+000
 1142    9.58800e-012    6.56726e-005    1.66950e-002    0.00000e+000
 1143    2.51940e-011    7.93588e-005    1.17671e-002    0.00000e+000
 1144    5.63600e-012    6.41483e-005    1.56344e-002    0.00000e+000
 1145    7.31400e-012    6.83504e-005    1.66757e-002    0.00000e+000
 1146    2.30830e-011    7.45564e-005    1.10453e-002    0.00000e+000
 1147    1.71000e-011    9.05324e-005    1.20953e-002    0.00000e+000
 1148    2.24830e-011    8.70691e-005    1.95445e-002    0.00000e+000
 1149    2.57310e-011    9.41153e-005    1.37333e-002    0.00000e+000
 1150    1.33490e-011    8.17314e-005    1.67567e-002    0.00000e+000
 1151    2.56650e-011    7.70802e-005    1.34781e-002    0.00000e+000
 1152    1.10410e-011    6.97958e-005    1.37674e-002    0.00000e+000
 1153    1.69240e-011    7.87485e-005    1.35909e-002    0.00000e+000
 1154    1.58810e-011    9.32296e-005    1.87717e-002    0.00000e+000
 1155    1.08550e-011    7.23816e-005    1.46427e-002    0.00000e+000
 1156    1.45750e-011    8.31342e-005    1.30861e-002    0.00000e+000
 1157    1.36870e-011    6.91584e-005    1.61767e-002    0.00000e+000
 1158    1.91710e-011    8.06436e-005    1.29875e-002    0.00000e+000
 1159    1.29860e-011    6.79916e-005    1.85797e-002    0.00000e+000
 1160    1.51780e-011    8.47759e-005    1.70658e-002    0.00000e+000
 1161    7.00800e-012    6.42414e-005    1.81085e-002    0.00000e+000
 1162    9.88400e-012    7.91753e-005    1.90573e-002    0.00000e+000
 1163    6.95500e-012    7.12773e-005    2.08882e-002    0.00000e+000
 1164    1.87380e-011    8.42248e-005    1.62731e-002    0.00000e+000
 1165    1.85340e-011    7.84887e-005    1.30552e-002    0.00000e+000
 1166    1.17460e-011    7.53704e-005    1.74154e-002    0.00000e+000
 1167    2.39450e-011    8.99552e-005    1.97997e-002    0.00000e+000
 1168    7.04100e-012    7.35396e-005    2.39047e-002    0.00000e+000
 1169    1.46730e-011    7.62218e-005    1.24233e-002    0.00000e+000
 1170    5.82300e-012    6.51173e-005    1.94101e-002    0.00000e+000
 1171    1.56220e-011    7.59488e-005    1.52534e-002    0.00000e+000
 1172    1.35890e-011    6.83224e-005    1.33606e-002    0.00000e+000
 1173    1.51750e-011    7.51555e-005    2.03831e-002    0.00000e+000
 1174    1.34690e-011    8.70535e-005    1.30995e-002    0.00000e+000
 1175    1.18220e-011    6.56210e-005    1.48005e-002    0.00000e+000
 1176    1.12720e-011    7.43837e-005    2.17139e-002    0.00000e+000
 1177    8.11900e-012    7.47816e-005    1.86998e-002    0.00000e+000
 1178    3.23340e-011    8.40619e-005    1.21426e-002    0.00000e+000
 1179    2.20250e-011    9.38934e-005    1.57574e-002    0.00000e+000
 1180    9.75200e-012    7.96863e-005    1.81398e-002    0.00000e+000
 1181    1.13560e-011    7.06922e-005    1.75884e-002    0.00000e+000
 1182    1.27770e-011    7.19961e-005    1.72690e-002    0.00000e+000
 1183    1.02670e-011    7.51646e-005    1.41803e-002    0.00000e+000
 1184    7.59000e-012    6.92422e-005    1.63373e-002    0.00000e+000
 1185    1.76620e-011    7.72670e-005    1.24441e-002    0.00000e+000
 1186    1.33840e-011    7.22108e-005    2.48599e-002    0.00000e+000
 1187    1.98260e-011    7.60584e-005    1.20462e-002    0.00000e+000
 1188    1.16390e-011    7.30729e-005    1.27970e-002    0.00000e+000
 1189    5.49800e-011    1.14568e-004    8.76659e-003    0.00000e+000
 1190    9.40400e-012    7.64571e-005    1.78673e-002    0.00000e+000
 1191    1.21980e-011    7.94651e-005    1.71657e-002    0.00000e+000
 1192    8.89300e-012    7.55660e-005    1.81184e-002    0.00000e+000
 1193    7.85300e-012    7.16377e-005    1.65435e-002    0.00000e+000
 1194    1.63030e-011    8.66327e-005    1.64034e-002    0.00000e+000
