9044
 3612     2873     3257    1.81107e-005    2.79413e-002    3.56239e-004
 3613     3000     1203    1.05952e-005    3.71294e-002    2.44268e-004
 3614     2923     1640    1.85660e-005    3.14849e-002    2.78016e-004
 3615     2003     3049    1.84870e-005    3.76222e-002    3.19810e-004
 3616     2358     1472    2.02288e-005    2.96711e-002    2.23108e-004
 3617     2317     3212    1.96899e-005    2.75845e-002    2.97114e-004
 3618     3206     1626    1.25904e-005    3.46824e-002    3.38019e-004
 3619     1769     1817    1.31434e-005    3.11224e-002    2.30820e-004
 3620     2625     3431    1.50099e-005    2.20745e-002    3.73407e-004
 3621     3000     2905    2.13999e-005    3.15498e-002    2.83831e-004
 3622     2336     3285    9.93980e-006    1.89560e-002    3.96375e-004
 3623     3156     1890    9.30842e-006    1.78012e-002    3.51285e-004
 3624     2836     1542    2.09918e-005    1.92063e-002    2.72921e-004
 3625     2240     3416    2.33378e-005    2.27479e-002    4.86231e-004
 3626     2687     1745    1.15829e-005    3.37546e-002    2.47516e-004
 3627     1677     3147    1.61843e-005    4.38668e-002    3.39051e-004
 3628     1677     1972    1.20503e-005    2.74858e-002    2.25098e-004
 3629     1468     3064    1.57224e-005    3.80162e-002    2.40832e-004
 3630     2717     2261    2.57568e-005    1.34374e-002    3.15690e-004
 3631     2936     2705    1.05508e-005    2.87007e-002    3.19880e-004
 3632     1599     1540    1.06397e-005    3.21454e-002    2.04874e-004
 3633     3055     1168    1.68279e-005    2.89633e-002    2.34326e-004
 3634     2638     2397    1.23108e-005    2.60708e-002    2.19888e-004
 3635     3147     1972    1.60412e-005    3.62480e-002    2.73379e-004
 3636     1458     2906    1.18189e-005    3.65961e-002    3.87937e-004
 3637     1816     1085    1.45514e-005    3.71196e-002    2.27034e-004
 3638     1725     1747    1.30927e-005    2.22309e-002    2.92695e-004
 3639     2765     2784    1.44929e-005    3.08041e-002    3.71801e-004
 3640     2597     2909    2.08133e-005    2.66127e-002    4.85768e-004
 3641     1824     2144    1.06026e-005    3.79126e-002    3.40754e-004
 3642     2377     1923    1.67441e-005    3.52500e-002    2.39528e-004
 3643     1619     3235    2.06476e-005    3.34574e-002    4.12782e-004
 3644     3071     2900    1.75755e-005    3.52557e-002    4.03451e-004
 3645     2627     3454    2.24320e-005    3.76315e-002    4.21905e-004
 3646     1771     1439    1.40173e-005    3.27756e-002    1.70042e-004
 3647     2656     2611    1.33024e-005    2.47379e-002    3.64626e-004
 3648     2447     1622    1.25742e-005    3.37816e-002    4.44599e-004
 3649     1508     2451    1.41665e-005    3.62215e-002    2.10053e-004
 3650     1807     2606    9.50842e-006    3.02656e-002    3.52583e-004
 3651     2052     2520    2.27102e-005    2.58921e-002    2.32505e-004
 3652     1951     1937    2.01449e-005    2.87158e-002    2.12959e-004
 3653     1888     2595    1.27835e-005    4.88498e-002    3.19202e-004
 3654     3210     3427    1.10713e-005    4.74998e-002    4.51187e-004
 3655     2959     2200    1.43458e-005    3.39253e-002    2.69897e-004
 3656     3307     2290    2.31627e-005    3.62814e-002    4.89958e-004
 3657     2685     3145    1.98406e-005    3.15089e-002    2.77196e-004
 3658     2460     3295    1.15319e-005    3.56775e-002    4.18155e-004
 3659     3245     2707    9.06558e-006    2.79488e-002    3.05825e-004
 3660     2933     3101    2.35691e-005    2.56516e-002    3.46465e-004
 3661     1372     3217    1.27215e-005    3.31929e-002    2.56077e-004
 3662     3399     2820    1.75674e-005    3.53775e-002    3.18808e-004
 3663     3220     2892    9.93142e-006    4.19647e-002    3.03412e-004
 3664     2324     1739    1.11625e-005    2.96191e-002    2.95221e-004
 3665     3134     1862    1.23301e-005    2.82321e-002    2.45040e-004
 3666     2630     3033    1.86546e-005    3.23850e-002    3.90161e-004
 3667     3115     3019    1.68756e-005    3.41163e-002    3.98275e-004
 3668     2258     1869    1.59664e-005    4.35556e-002    2.45049e-004
 3669     2258     1822    1.23858e-005    2.94182e-002    3.24560e-004
 3670     3278     2700    1.59180e-005    3.78572e-002    5.10099e-004
 3671     2208     3294    1.70845e-005    2.25403e-002    3.36218e-004
 3672     1984     2024    1.97168e-005    3.59238e-002    3.01527e-004
 3673     3005     1988    2.09466e-005    3.81749e-002    3.78503e-004
 3674     3142     1091    1.20486e-005    3.63080e-002    2.32025e-004
 3675     3305     2107    1.43147e-005    3.20338e-002    2.60126e-004
 3676     2950     1302    1.02688e-005    3.61506e-002    2.55607e-004
 3677     2293     1630    8.91180e-006    3.27134e-002    2.73011e-004
 3678     1997     2831    1.03949e-005    3.30438e-002    4.19831e-004
 3679     1997     3131    1.88365e-005    3.89338e-002    4.92748e-004
 3680     2041     3354    1.58122e-005    2.38478e-002    4.59334e-004
 3681     1286     3062    2.50555e-005    3.81367e-002    4.01703e-004
 3682     1286     2446    1.74341e-005    3.35876e-002    3.72110e-004
 3683     1989     2082    9.04065e-006    4.08933e-002    2.82793e-004
 3684     3408     1917    1.09398e-005    3.29791e-002    3.16209e-004
 3685     3283     3277    2.13756e-005    3.78503e-002    3.53207e-004
 3686     1868     2096    1.26313e-005    2.85364e-002    2.61559e-004
 3687     3427     3356    2.60514e-005    3.74756e-002    4.31753e-004
 3688     2408     1885    9.95917e-006    3.76575e-002    3.24392e-004
 3689     1878     3398    2.17931e-005    3.96298e-002    3.68528e-004
 3690     1325     3350    1.96205e-005    4.21822e-002    4.79793e-004
 3691     3012     2851    1.28176e-005    2.48104e-002    4.19020e-004
 3692     2445     2604    1.37788e-005    1.41666e-002    3.00672e-004
 3693     3151     2790    2.13864e-005    2.88931e-002    3.10589e-004
 3694     2757     1333    1.37391e-005    2.67508e-002    2.51229e-004
 3695     2054     2263    1.58619e-005    1.83398e-002    2.48204e-004
 3696     2062     2355    1.08620e-005    2.91865e-002    3.15666e-004
 3697     2114     3141    1.18196e-005    4.41604e-002    3.42682e-004
 3698     1812     2293    1.44062e-005    4.15281e-002    3.48829e-004
 3699     2014     1525    1.70974e-005    2.63807e-002    2.38108e-004
 3700     1686     2063    1.60556e-005    3.71502e-002    2.79522e-004
 3701     2053     2054    1.87771e-005    3.40663e-002    2.25245e-004
 3702     2943     3132    1.70353e-005    3.77475e-002    4.88262e-004
 3703     2538     3218    2.42071e-005    3.25003e-002    3.93951e-004
 3704     3340     3046    1.83689e-005    2.96011e-002    2.47077e-004
 3705     3429     1308    1.00290e-005    2.86081e-002    2.68278e-004
 3706     3013     2766    1.48589e-005    3.58456e-002    4.94342e-004
 3707     2692     1494    1.04619e-005    3.17098e-002    2.83901e-004
 3708     3170     2756    1.42929e-005    3.39250e-002    4.16399e-004
 3709     3300     3295    1.72958e-005    4.41056e-002    3.57838e-004
 3710     3432     3279    1.69878e-005    4.16248e-002    3.75574e-004
 3711     2298     1681    1.90415e-005    1.32430e-002    3.32323e-004
 3712     2674     2755    2.31150e-005    1.64965e-002    5.66491e-004
 3713     1630     2478    1.91881e-005    2.84749e-002    2.56559e-004
 3714     2433     3254    1.99842e-005    2.41747e-002    3.61977e-004
 3715     1996     3218    1.68092e-005    3.56811e-002    2.78706e-004
 3716     2556     2072    1.10807e-005    3.30002e-002    2.30238e-004
 3717     3389     2814    1.71027e-005    2.98455e-002    3.65872e-004
 3718     1901     2688    1.97574e-005    3.48776e-002    2.77158e-004
 3719     1913     1685    8.86454e-006    3.21504e-002    1.96289e-004
 3720     1432     1285    1.33034e-005    2.62807e-002    1.68756e-004
 3721     1687     2389    1.00276e-005    1.84640e-002    2.17064e-004
 3722     2231     2419    1.10466e-005    2.26550e-002    2.51864e-004
 3723     1671     3449    1.64391e-005    2.44288e-002    2.99667e-004
 3724     1641     1598    1.50893e-005    3.45843e-002    2.36386e-004
 3725     1087     1086    1.38897e-005    3.01087e-002    1.63756e-004
 3726     1449     2044    1.97519e-005    2.82150e-002    1.97884e-004
 3727     2022     2596    1.83488e-005    3.71475e-002    3.00547e-004
 3728     1673     2103    1.28734e-005    4.16658e-002    1.80803e-004
 3729     2164     1921    1.84300e-005    3.03784e-002    2.16829e-004
 3730     1251     1715    1.47651e-005    2.39150e-002    2.03437e-004
 3731     1446     3000    1.47864e-005    2.54749e-002    3.16112e-004
 3732     3050     2237    1.68072e-005    3.97612e-002    2.61479e-004
 3733     1176     1459    1.15458e-005    3.59157e-002    1.79387e-004
 3734     1472     1913    1.88895e-005    2.84097e-002    1.84554e-004
 3735     1802     1088    2.05435e-005    3.52478e-002    1.76087e-004
 3736     1171     2358    1.05638e-005    3.29704e-002    2.49194e-004
 3737     2935     3459    1.98000e-005    3.31240e-002    5.24824e-004
 3738     3340     2999    2.13610e-005    4.63593e-002    3.31523e-004
 3739     3372     1783    1.71743e-005    3.99522e-002    2.48534e-004
 3740     1102     2679    1.89931e-005    2.52426e-002    2.77529e-004
 3741     2060     2531    1.95307e-005    3.15861e-002    2.07936e-004
 3742     2561     2930    1.77200e-005    3.32966e-002    3.32996e-004
 3743     1089     1402    2.00550e-005    3.52677e-002    1.76832e-004
 3744     2828     1090    1.72566e-005    2.37320e-002    1.83804e-004
 3745     2379     2052    1.67155e-005    2.69277e-002    2.59084e-004
 3746     1549     3136    2.34865e-005    2.81691e-002    4.17216e-004
 3747     1284     1891    1.43100e-005    3.41973e-002    2.12671e-004
 3748     1828     2934    1.79936e-005    3.78883e-002    2.54542e-004
 3749     1807     1702    2.25997e-005    3.74413e-002    1.82305e-004
 3750     1091     1978    1.66753e-005    3.60283e-002    1.90921e-004
 3751     2819     2217    1.83303e-005    3.04973e-002    2.92748e-004
 3752     1647     2916    1.92614e-005    3.84392e-002    2.49089e-004
 3753     1925     2112    1.14737e-005    4.70950e-002    1.72593e-004
 3754     1652     2082    1.39635e-005    1.82279e-002    2.00351e-004
 3755     3086     3045    1.40392e-005    3.04083e-002    3.08908e-004
 3756     1106     1688    1.17217e-005    3.14789e-002    1.71493e-004
 3757     1517     1945    1.69845e-005    2.52175e-002    1.52561e-004
 3758     2318     3172    1.67891e-005    3.49199e-002    2.42961e-004
 3759     3376     1765    1.82959e-005    3.16145e-002    1.97560e-004
 3760     1176     2151    2.24017e-005    3.15704e-002    2.16680e-004
 3761     2423     2955    1.18884e-005    2.88036e-002    2.54342e-004
 3762     1516     2698    1.96976e-005    3.07362e-002    1.98824e-004
 3763     1119     2550    1.55390e-005    2.93357e-002    1.45810e-004
 3764     1729     2331    1.78514e-005    3.28375e-002    3.84823e-004
 3765     1443     1739    1.53230e-005    3.59937e-002    1.78011e-004
 3766     1594     2171    2.31146e-005    3.01603e-002    2.21874e-004
 3767     1092     2773    1.43463e-005    3.93204e-002    1.96695e-004
 3768     1169     2453    1.32803e-005    1.18304e-002    3.09595e-004
 3769     3204     2632    1.32399e-005    2.73607e-002    3.97987e-004
 3770     1747     1135    1.22276e-005    2.67789e-002    1.52985e-004
 3771     3397     1904    2.27213e-005    3.83420e-002    2.00313e-004
 3772     1384     2477    1.59429e-005    2.61386e-002    1.93640e-004
 3773     1763     2715    1.86819e-005    3.31421e-002    2.66135e-004
 3774     2838     1679    2.14461e-005    2.67516e-002    2.40285e-004
 3775     1738     2537    1.29564e-005    3.63854e-002    2.15766e-004
 3776     1528     1122    1.60075e-005    3.66698e-002    1.29059e-004
 3777     3087     1898    1.31406e-005    2.84486e-002    2.08619e-004
 3778     1348     3449    2.15143e-005    2.75828e-002    7.13855e-004
 3779     1602     2053    1.15602e-005    2.78790e-002    1.70756e-004
 3780     1551     2202    1.77893e-005    3.75047e-002    3.93998e-004
 3781     1110     3467    1.64077e-005    3.94316e-002    2.24800e-004
 3782     2029     1982    1.89310e-005    2.47769e-002    2.07410e-004
 3783     2485     3126    1.46887e-005    3.20022e-002    2.17352e-004
 3784     2753     1375    1.57321e-005    3.06189e-002    1.75865e-004
 3785     1136     3076    9.59657e-006    3.01100e-002    1.72980e-004
 3786     1734     2778    9.03798e-006    3.00369e-002    2.33062e-004
 3787     1107     1303    1.11066e-005    3.24090e-002    1.58794e-004
 3788     1107     1244    1.73053e-005    3.44432e-002    1.50444e-004
 3789     1587     1343    1.10396e-005    2.96794e-002    1.61343e-004
 3790     1508     2549    1.53649e-005    3.17645e-002    2.91241e-004
 3791     1386     1488    1.35886e-005    2.39184e-002    1.61443e-004
 3792     1252     2948    1.73477e-005    1.39175e-002    2.42671e-004
 3793     2111     1295    1.76921e-005    3.04378e-002    2.19360e-004
 3794     1098     2967    1.14114e-005    1.86085e-002    2.33110e-004
 3795     2053     2771    1.46459e-005    4.33063e-002    2.04198e-004
 3796     1499     2284    1.99352e-005    2.81994e-002    2.95479e-004
 3797     1547     1330    1.89465e-005    2.54556e-002    1.28056e-004
 3798     1963     2323    1.55247e-005    3.48924e-002    2.29689e-004
 3799     1154     3370    1.40527e-005    3.57679e-002    4.24245e-004
 3800     1944     1517    1.69012e-005    3.50497e-002    1.84812e-004
 3801     1665     2756    2.03930e-005    3.22715e-002    3.88242e-004
 3802     1356     1968    1.19435e-005    3.59756e-002    2.02605e-004
 3803     1814     1898    1.53107e-005    4.64635e-002    2.57025e-004
 3804     1459     3196    9.42692e-006    3.37145e-002    5.45668e-004
 3805     1417     3181    1.19181e-005    3.17885e-002    1.99903e-004
 3806     1197     3121    2.13598e-005    2.53908e-002    2.99314e-004
 3807     1505     3305    1.67597e-005    2.03145e-002    3.80988e-004
 3808     1328     2241    1.62255e-005    3.37856e-002    1.91446e-004
 3809     2763     2896    1.38588e-005    3.06018e-002    2.35723e-004
 3810     2032     2743    1.58439e-005    3.66096e-002    2.23881e-004
 3811     2485     2996    1.77532e-005    3.27770e-002    3.93825e-004
 3812     2208     2371    1.28636e-005    3.27850e-002    1.79132e-004
 3813     2142     3201    1.12329e-005    3.18562e-002    4.36182e-004
 3814     1112     2393    1.94946e-005    3.15632e-002    2.23534e-004
 3815     1360     1263    9.50124e-006    2.14985e-002    1.18645e-004
 3816     1360     1823    1.45721e-005    2.37783e-002    1.33060e-004
 3817     1463     2399    1.15314e-005    4.05248e-002    2.47649e-004
 3818     1103     1655    1.64358e-005    2.89065e-002    1.98878e-004
 3819     1704     2837    1.60659e-005    2.35415e-002    2.93757e-004
 3820     1540     1956    1.67899e-005    3.18182e-002    1.48153e-004
 3821     1339     2792    1.73601e-005    2.35773e-002    4.84623e-004
 3822     1448     1414    8.92998e-006    3.44367e-002    1.54545e-004
 3823     1914     3434    1.08790e-005    2.82880e-002    5.30755e-004
 3824     2381     1094    1.40182e-005    3.00720e-002    1.71384e-004
 3825     1726     3139    2.10721e-005    2.76965e-002    3.03643e-004
 3826     1495     2968    1.58330e-005    3.86906e-002    4.18165e-004
 3827     1250     2373    1.14160e-005    2.65279e-002    2.91634e-004
 3828     1403     1954    1.63735e-005    2.74016e-002    1.69264e-004
 3829     1093     1104    1.21525e-005    3.21969e-002    1.25673e-004
 3830     1094     2544    1.72496e-005    2.69245e-002    1.22750e-004
 3831     3169     2909    1.40987e-005    3.12577e-002    3.26923e-004
 3832     1769     1584    1.44679e-005    3.35052e-002    1.75739e-004
 3833     1192     1428    2.53555e-005    3.11701e-002    1.78370e-004
 3834     1372     3432    1.26385e-005    3.92458e-002    4.27469e-004
 3835     2133     3376    1.89020e-005    8.56253e-003    3.03636e-004
 3836     1918     2797    1.85421e-005    3.19705e-002    3.13984e-004
 3837     1266     3331    1.73597e-005    3.14953e-002    2.97331e-004
 3838     1095     2442    1.70461e-005    3.54431e-002    1.74217e-004
 3839     1342     1604    1.38152e-005    2.89567e-002    3.17520e-004
 3840     1234     1820    1.11445e-005    6.25000e-002    3.44331e-004
 3841     1167     3332    9.96418e-006    2.00029e-002    2.03096e-004
 3842     1496     1459    1.73030e-005    3.10213e-002    1.93022e-004
 3843     2583     3352    1.70242e-005    2.72084e-002    4.02404e-004
 3844     1274     1096    1.43109e-005    2.68105e-002    1.13840e-004
 3845     1119     2313    2.13393e-005    3.02812e-002    1.86954e-004
 3846     1366     3049    1.43120e-005    3.00424e-002    2.80866e-004
 3847     1097     2847    1.80021e-005    3.26199e-002    1.74274e-004
 3848     1098     2622    9.11978e-006    3.02384e-002    2.27914e-004
 3849     1098     2642    1.21448e-005    2.71798e-002    2.36265e-004
 3850     1099     1162    1.96170e-005    4.45070e-002    1.08400e-004
 3851     1100     2520    1.02555e-005    3.21582e-002    1.24718e-004
 3852     1102     1101    1.29314e-005    4.77052e-002    9.19191e-005
 3853     1103     2667    1.66030e-005    3.47819e-002    1.82005e-004
 3854     1104     2210    2.03672e-005    2.96351e-002    1.16041e-004
 3855     1105     1467    9.02243e-006    2.78740e-002    1.50940e-004
 3856     1105     1234    2.04526e-005    1.83584e-002    1.50934e-004
 3857     1106     3276    2.38872e-005    2.48900e-002    3.25082e-004
 3858     1107     2502    2.07209e-005    2.99692e-002    1.86446e-004
 3859     1108     1379    2.50226e-005    2.95720e-002    1.34837e-004
 3860     1109     1131    1.00410e-005    3.71172e-002    8.84923e-005
 3861     1109     3185    1.51816e-005    3.75501e-002    2.49692e-004
 3862     1110     2369    8.93213e-006    2.37649e-002    1.04338e-004
 3863     1111     3287    2.17000e-005    3.10303e-002    2.01951e-004
 3864     1112     2833    1.41231e-005    3.99656e-002    2.43574e-004
 3865     1113     1416    1.22368e-005    3.83677e-002    1.05838e-004
 3866     1114     1500    1.86066e-005    2.36197e-002    1.29935e-004
 3867     1114     1813    2.29254e-005    3.96239e-002    1.89036e-004
 3868     1115     3351    1.69401e-005    2.91863e-002    4.57608e-004
 3869     1115     1772    1.87814e-005    3.46519e-002    9.60761e-005
 3870     1116     2358    1.14740e-005    2.94104e-002    2.06950e-004
 3871     1117     2628    2.47916e-005    2.18850e-002    3.08985e-004
 3872     1118     2532    1.72824e-005    1.90373e-002    2.20974e-004
 3873     1119     1269    1.09673e-005    4.39792e-002    8.52157e-005
 3874     1120     3106    2.59960e-005    1.68522e-002    3.85203e-004
 3875     1121     1785    1.74716e-005    2.43832e-002    1.93599e-004
 3876     1121     1485    1.79110e-005    3.40245e-002    1.53030e-004
 3877     1122     2028    2.70861e-005    2.92956e-002    1.39136e-004
 3878     1122     1416    1.16830e-005    1.97135e-002    1.31778e-004
 3879     1123     3465    1.23865e-005    2.68271e-002    3.02140e-004
 3880     1123     3087    1.06744e-005    2.65006e-002    2.85522e-004
 3881     1124     1922    2.15202e-005    2.09254e-002    1.25631e-004
 3882     1124     1887    2.47916e-005    3.93629e-002    2.31211e-004
 3883     1125     2744    9.83029e-006    2.55324e-002    2.79386e-004
 3884     1125     2938    9.33513e-006    4.49181e-002    1.33529e-004
 3885     1126     1251    1.20239e-005    2.57582e-002    8.47272e-005
 3886     1127     3140    1.82486e-005    2.30893e-002    2.43980e-004
 3887     1128     2544    1.49678e-005    2.98045e-002    2.99211e-004
 3888     1129     2262    1.13945e-005    3.02199e-002    1.10873e-004
 3889     1129     3214    1.32656e-005    3.49988e-002    2.07755e-004
 3890     1130     2336    1.28179e-005    2.56119e-002    1.87673e-004
 3891     1130     1286    1.41267e-005    3.23482e-002    2.49758e-004
 3892     1131     2375    9.43497e-006    2.91905e-002    1.42419e-004
 3893     1132     2902    1.77327e-005    3.49266e-002    1.56864e-004
 3894     1133     1689    1.54786e-005    2.86039e-002    1.46814e-004
 3895     1133     2143    1.79087e-005    2.89744e-002    1.23511e-004
 3896     1134     1422    2.00209e-005    3.77447e-002    1.38270e-004
 3897     1135     2909    1.35575e-005    3.27707e-002    2.56519e-004
 3898     1136     1329    1.88836e-005    2.96642e-002    1.18723e-004
 3899     1136     3024    1.59568e-005    2.01629e-002    2.58342e-004
 3900     1137     2632    1.36520e-005    2.56458e-002    3.87235e-004
 3901     1137     1671    1.25441e-005    3.51307e-002    1.18301e-004
 3902     1137     3449    1.81875e-005    2.45923e-002    2.08634e-004
 3903     1138     1838    1.83340e-005    4.47282e-002    1.63291e-004
 3904     1139     1878    2.36406e-005    3.36332e-002    1.23486e-004
 3905     1139     3398    1.26222e-005    2.90735e-002    2.70493e-004
 3906     1140     2742    1.45314e-005    2.62324e-002    2.45295e-004
 3907     1140     2607    9.98245e-006    2.48925e-002    1.64721e-004
 3908     1141     2130    2.12290e-005    3.58994e-002    1.01247e-004
 3909     1142     2856    1.62122e-005    3.90191e-002    1.57211e-004
 3910     1143     1977    9.63329e-006    3.43841e-002    2.28784e-004
 3911     1143     2661    1.68689e-005    3.39571e-002    3.28153e-004
 3912     1143     2826    1.80624e-005    3.20549e-002    3.26842e-004
 3913     1144     1152    2.58039e-005    2.72429e-002    7.73468e-005
 3914     1145     2549    1.86017e-005    3.09964e-002    2.44947e-004
 3915     1146     1165    1.65360e-005    6.25000e-002    9.40667e-005
 3916     1146     2701    1.65724e-005    3.48514e-002    3.17458e-004
 3917     1147     2928    1.03428e-005    2.90535e-002    2.15549e-004
 3918     1148     3230    2.33188e-005    3.47774e-002    2.46231e-004
 3919     1149     1415    1.17238e-005    1.80591e-002    1.96155e-004
 3920     1150     3060    1.20850e-005    2.59933e-002    3.02527e-004
 3921     1150     1640    1.64132e-005    3.64074e-002    2.16800e-004
 3922     1151     2010    1.72386e-005    2.88116e-002    2.57190e-004
 3923     1151     2680    1.14183e-005    3.14046e-002    2.48952e-004
 3924     1152     3118    1.30529e-005    3.81654e-002    1.87648e-004
 3925     1153     1870    1.95661e-005    3.26889e-002    1.83965e-004
 3926     1153     2830    1.66259e-005    2.95194e-002    2.39522e-004
 3927     1154     3432    2.24637e-005    3.75327e-002    3.88384e-004
 3928     1154     3433    1.92348e-005    4.77011e-002    3.54739e-004
 3929     1154     3217    9.54248e-006    3.22740e-002    1.81858e-004
 3930     1154     1372    1.84469e-005    4.23490e-002    9.80300e-005
 3931     1155     1582    1.67139e-005    3.37768e-002    1.94817e-004
 3932     3216     3164    2.25209e-005    2.22015e-002    7.04106e-004
 3933     3059     1257    9.28820e-006    2.96404e-002    4.70634e-004
 3934     3235     1510    1.28743e-005    1.99825e-002    6.19632e-004
 3935     2846     3054    2.66629e-005    3.55740e-002    6.91520e-004
 3936     3454     1716    1.43511e-005    2.80273e-002    5.65524e-004
 3937     2419     3193    1.37608e-005    3.30173e-002    5.70086e-004
 3938     2419     3035    1.71535e-005    3.16155e-002    4.01503e-004
 3939     3014     1156    1.79080e-005    2.79838e-002    3.84722e-004
 3940     2168     2182    2.22162e-005    2.75717e-002    5.33682e-004
 3941     3338     2853    1.87116e-005    3.37968e-002    6.83480e-004
 3942     2949     3258    2.06346e-005    2.75049e-002    6.24832e-004
 3943     3290     1780    1.52229e-005    3.61471e-002    3.66232e-004
 3944     2621     1981    1.35405e-005    2.48074e-002    5.08755e-004
 3945     2854     1800    2.03233e-005    3.14040e-002    3.93395e-004
 3946     3094     2945    2.53049e-005    3.21787e-002    6.05439e-004
 3947     3260     1646    1.94259e-005    3.97690e-002    3.45175e-004
 3948     2910     1887    1.55361e-005    3.10404e-002    4.45575e-004
 3949     2632     3449    2.02383e-005    3.83316e-002    6.27842e-004
 3950     2701     1781    2.33846e-005    3.26470e-002    3.84199e-004
 3951     3132     2655    1.87143e-005    3.65267e-002    4.34202e-004
 3952     3124     3336    1.21274e-005    3.74047e-002    6.37675e-004
 3953     3419     1476    2.51295e-005    3.75817e-002    3.95600e-004
 3954     2062     1996    2.17396e-005    2.90764e-002    4.47805e-004
 3955     2921     1809    1.63604e-005    3.70289e-002    5.47203e-004
 3956     1286     2682    1.75955e-005    2.51544e-002    2.87113e-004
 3957     1980     3423    1.47401e-005    3.48379e-002    4.90218e-004
 3958     1382     1637    1.33772e-005    3.39368e-002    2.91034e-004
 3959     2232     1308    9.49674e-006    2.65191e-002    3.50899e-004
 3960     2047     1946    1.38920e-005    3.28867e-002    3.53634e-004
 3961     1901     2482    1.28372e-005    3.96573e-002    3.51780e-004
 3962     2273     1190    1.76646e-005    2.46974e-002    2.23301e-004
 3963     2094     1699    2.04064e-005    2.99732e-002    2.97017e-004
 3964     2290     1735    1.53090e-005    3.90323e-002    4.85187e-004
 3965     2432     3380    1.05244e-005    2.99431e-002    4.23834e-004
 3966     2651     3136    1.34924e-005    3.09894e-002    4.12105e-004
 3967     2449     2832    9.94314e-006    4.12311e-002    3.23100e-004
 3968     2010     2666    1.34346e-005    2.48444e-002    3.88871e-004
 3969     2605     3330    2.02168e-005    2.85817e-002    5.62236e-004
 3970     3137     2418    1.41778e-005    2.16910e-002    5.56750e-004
 3971     3399     1811    2.48273e-005    3.34252e-002    5.31097e-004
 3972     2849     2535    2.16994e-005    3.40384e-002    3.81821e-004
 3973     2535     2664    1.97579e-005    2.30606e-002    5.40153e-004
 3974     1819     2652    1.28279e-005    2.69812e-002    3.07188e-004
 3975     1386     2789    9.58956e-006    2.56496e-002    3.27389e-004
 3976     2840     2822    1.36049e-005    3.99074e-002    3.47262e-004
 3977     2808     2766    2.22288e-005    3.25278e-002    4.26512e-004
 3978     2511     2204    1.07712e-005    4.30255e-002    3.37718e-004
 3979     1621     3006    1.02613e-005    2.73721e-002    4.85081e-004
 3980     2962     2722    1.56062e-005    3.18484e-002    4.01357e-004
 3981     2347     3278    2.44809e-005    3.48930e-002    4.11624e-004
 3982     2942     3459    1.44259e-005    3.60337e-002    3.88846e-004
 3983     2906     1377    1.68475e-005    3.39101e-002    3.64480e-004
 3984     2080     3162    1.76411e-005    3.32712e-002    4.48349e-004
 3985     1446     1740    2.42283e-005    3.53024e-002    3.45614e-004
 3986     3353     2728    1.66145e-005    3.06498e-002    5.59285e-004
 3987     3413     1881    1.66663e-005    3.20093e-002    3.92626e-004
 3988     2151     2368    1.78013e-005    2.76013e-002    3.92789e-004
 3989     2768     2568    1.70973e-005    4.02931e-002    3.50797e-004
 3990     2328     2926    2.34845e-005    3.07891e-002    3.67809e-004
 3991     2529     2550    1.94286e-005    3.18277e-002    3.44062e-004
 3992     2804     1863    1.59831e-005    4.03785e-002    3.77863e-004
 3993     2605     2640    1.64384e-005    4.32903e-002    5.20965e-004
 3994     2461     2953    1.89771e-005    3.37274e-002    4.48909e-004
 3995     2859     3205    2.58824e-005    3.22586e-002    4.92689e-004
 3996     2956     2341    1.77794e-005    3.01215e-002    3.54148e-004
 3997     2711     1553    1.21608e-005    3.13406e-002    3.76058e-004
 3998     2555     2123    1.82362e-005    2.98332e-002    3.16743e-004
 3999     3324     3237    2.61577e-005    3.19353e-002    4.47110e-004
 4000     1722     1641    1.76224e-005    3.20314e-002    3.59685e-004
 4001     1722     3049    2.57536e-005    3.90217e-002    4.58460e-004
 4002     2525     2923    2.08339e-005    2.92804e-002    4.06753e-004
 4003     2735     1393    1.69383e-005    2.86613e-002    3.29329e-004
 4004     3207     1469    1.50853e-005    2.86260e-002    3.04857e-004
 4005     2097     3454    1.52436e-005    3.49777e-002    4.91443e-004
 4006     2968     2404    1.39471e-005    2.40306e-002    3.91656e-004
 4007     2296     1819    1.74109e-005    2.83683e-002    3.84066e-004
 4008     2195     1555    1.33811e-005    3.28053e-002    3.60450e-004
 4009     2195     2950    2.01432e-005    2.13052e-002    5.43193e-004
 4010     1716     1887    1.32971e-005    2.35994e-002    3.23663e-004
 4011     2681     1857    1.16917e-005    2.61840e-002    2.83651e-004
 4012     3089     3284    1.06930e-005    2.81385e-002    4.32224e-004
 4013     2085     2075    1.50786e-005    2.06026e-002    2.98118e-004
 4014     2218     3038    2.28725e-005    2.43297e-002    3.16919e-004
 4015     1493     2172    1.17399e-005    3.41470e-002    2.37434e-004
 4016     2163     1441    1.94066e-005    2.50679e-002    2.29103e-004
 4017     2473     2457    1.78890e-005    3.54633e-002    3.35752e-004
 4018     3173     2255    1.34389e-005    3.28362e-002    4.41679e-004
 4019     2885     2168    1.68609e-005    3.00514e-002    4.33049e-004
 4020     2008     2496    1.51688e-005    2.56290e-002    3.32379e-004
 4021     2888     1163    2.29203e-005    2.81770e-002    2.52676e-004
 4022     2510     3356    1.51772e-005    3.32040e-002    3.27657e-004
