  1054
   901    379    511 1.516443E-005 2.517598E-002 1.208585E-004
   902    390    496 1.557473E-005 2.597919E-002 3.692868E-004
   903    486    436 1.277104E-005 3.207994E-002 2.862944E-004
   904    390    406 1.259488E-005 3.500111E-002 1.527754E-004
   905    503    451 1.598820E-005 3.571232E-002 2.025639E-004
   906    380    435 1.655997E-005 3.309706E-002 1.078211E-004
   907    382    381 1.370168E-005 2.322288E-002 1.161848E-004
   908    384    383 1.241365E-005 1.860097E-002 1.285138E-004
   909    385    530 1.679393E-005 3.615813E-002 2.542030E-004
   910    386    468 1.294071E-005 3.791750E-002 2.718940E-004
   911    387    415 7.923514E-006 3.699093E-002 1.364786E-004
   912    434    458 2.086278E-005 4.045010E-002 1.384389E-004
   913    501    473 1.612213E-005 2.619505E-002 1.666884E-004
   914    507    530 1.563939E-005 3.913915E-002 2.914460E-004
   915    389    388 1.329189E-005 3.560528E-002 8.249988E-005
   916    451    528 1.676292E-005 3.315012E-002 2.751216E-004
   917    391    496 1.460539E-005 3.841145E-002 2.860529E-004
   918    391    390 1.607756E-005 4.199654E-002 7.679093E-005
   919    393    392 1.205997E-005 3.182130E-002 7.190418E-005
   920    393    449 1.952774E-005 2.538764E-002 9.005747E-005
   921    394    538 1.527403E-005 2.080255E-002 2.102792E-004
   922    395    454 1.521625E-005 2.434482E-002 1.292799E-004
   923    396    495 1.573100E-005 2.922699E-002 1.135944E-004
   924    530    488 1.527918E-005 2.903800E-002 5.746911E-004
   925    422    397 1.816632E-005 4.386152E-002 2.565394E-004
   926    432    530 9.742090E-006 3.506285E-002 4.318790E-004
   927    399    398 9.026294E-006 2.638960E-002 2.054291E-004
   928    406    400 1.454528E-005 3.234447E-002 1.119020E-004
   929    402    401 1.335134E-005 3.726902E-002 6.914799E-005
   930    403    494 1.402800E-005 2.683249E-002 1.955908E-004
   931    438    423 1.517032E-005 3.971224E-002 1.729881E-004
   932    405    404 1.945381E-005 1.919847E-002 1.356362E-004
   933    496    406 1.260991E-005 2.420626E-002 2.879908E-004
   934    417    536 1.544167E-005 3.242628E-002 1.635926E-004
   935    407    463 9.415883E-006 3.781106E-002 1.002005E-004
   936    407    535 1.497259E-005 3.766351E-002 1.341423E-004
   937    408    448 1.534981E-005 2.738712E-002 1.609301E-004
   938    409    534 1.418932E-005 4.011985E-002 2.386574E-004
   939    410    476 7.314155E-006 3.163365E-002 7.706071E-005
   940    410    475 6.755460E-006 3.036855E-002 1.438195E-004
   941    538    411 1.539034E-005 2.423125E-002 2.472491E-004
   942    493    472 1.963320E-005 3.901757E-002 1.484997E-004
   943    436    541 2.050085E-005 4.048555E-002 2.514912E-004
   944    414    412 1.437019E-005 2.584962E-002 9.100633E-005
   945    440    522 1.371099E-005 3.626064E-002 1.705311E-004
   946    413    522 1.555503E-005 3.319858E-002 1.416260E-004
   947    413    521 1.767010E-005 3.694279E-002 1.426571E-004
   948    414    430 1.950139E-005 3.160076E-002 1.785483E-004
   949    415    499 1.334015E-005 3.647784E-002 1.962825E-004
   950    452    416 1.264807E-005 2.780867E-002 1.413241E-004
   951    516    417 2.235281E-005 2.592663E-002 1.980418E-004
   952    480    418 1.428646E-005 3.035643E-002 1.390767E-004
   953    420    419 1.726406E-005 3.812412E-002 8.793848E-005
   954    421    442 1.712104E-005 2.685076E-002 9.342157E-005
   955    422    483 2.340243E-005 3.662412E-002 8.797473E-005
   956    423    449 1.342186E-005 4.056465E-002 1.001413E-004
   957    424    436 1.383294E-005 3.250669E-002 8.396561E-005
   958    464    498 1.657964E-005 2.564543E-002 1.726835E-004
   959    426    425 1.454833E-005 3.230626E-002 1.232469E-004
   960    427    516 1.983087E-005 3.025946E-002 1.391368E-004
   961    429    428 1.850744E-005 2.454131E-002 1.497873E-004
   962    480    430 1.770153E-005 3.732293E-002 2.047337E-004
   963    432    431 1.619003E-005 3.061570E-002 1.132566E-004
   964    475    489 1.857399E-005 2.758411E-002 2.021363E-004
   965    522    433 1.602903E-005 3.234836E-002 1.748340E-004
   966    435    434 2.267520E-005 3.154738E-002 1.414142E-004
   967    437    541 1.399523E-005 2.825019E-002 1.932324E-004
   968    437    436 1.412532E-005 2.681993E-002 8.315729E-005
   969    439    438 1.489374E-005 3.559865E-002 1.198378E-004
   970    440    464 2.202320E-005 2.528953E-002 7.031990E-005
   971    440    498 1.278773E-005 2.488368E-002 1.136593E-004
   972    530    441 2.250852E-005 3.027188E-002 5.625143E-004
   973    442    515 2.010357E-005 2.979009E-002 1.369747E-004
   974    444    443 2.147886E-005 3.080443E-002 1.233086E-004
   975    446    445 2.062081E-005 2.931528E-002 1.502756E-004
   976    447    526 1.571981E-005 2.398070E-002 3.620477E-004
   977    448    511 1.614680E-005 3.092985E-002 1.668580E-004
   978    454    453 2.336572E-005 3.039740E-002 1.806809E-004
   979    450    449 1.173266E-005 3.294206E-002 1.031132E-004
   980    451    530 1.454684E-005 3.378109E-002 4.537729E-004
   981    452    483 1.328378E-005 3.918298E-002 1.251636E-004
   982    455    453 2.295826E-005 3.678068E-002 7.852787E-005
   983    455    454 1.400653E-005 3.429501E-002 1.369148E-004
   984    457    456 1.610001E-005 2.538827E-002 1.333138E-004
   985    458    505 1.142926E-005 2.439548E-002 1.418539E-004
   986    460    459 1.713352E-005 3.428347E-002 7.790103E-005
   987    532    515 1.944698E-005 3.330454E-002 3.200624E-004
   988    534    463 9.133928E-006 2.912393E-002 2.088572E-004
   989    461    530 8.626804E-006 3.123610E-002 3.191104E-004
   990    513    462 1.528391E-005 2.783722E-002 1.716946E-004
   991    463    535 2.073938E-005 4.023231E-002 1.844378E-004
   992    465    464 1.631601E-005 3.257818E-002 8.740591E-005
   993    466    528 1.914344E-005 3.191152E-002 1.465783E-004
   994    500    477 1.448183E-005 3.517336E-002 1.545171E-004
   995    531    467 2.095186E-005 3.360941E-002 2.158540E-004
   996    469    468 1.631908E-005 3.721381E-002 1.942932E-004
   997    470    489 1.333937E-005 2.910591E-002 8.621822E-005
   998    471    524 1.696721E-005 1.918931E-002 1.267070E-004
   999    472    519 1.920581E-005 1.831091E-002 2.095066E-004
  1000    474    473 1.162388E-005 3.410763E-002 8.306589E-005
  1001    526    539 2.046855E-005 2.776135E-002 3.891345E-004
  1002    476    475 1.212814E-005 2.994571E-002 1.492760E-004
  1003    478    477 1.791086E-005 2.877406E-002 1.070282E-004
  1004    481    515 1.661809E-005 2.599468E-002 1.386829E-004
  1005    480    479 2.168187E-005 3.456070E-002 9.654503E-005
  1006    482    496 1.808728E-005 2.825406E-002 2.623397E-004
  1007    481    533 1.713158E-005 3.194122E-002 1.658467E-004
  1008    481    532 1.286170E-005 3.429273E-002 1.769186E-004
  1009    481    502 1.864596E-005 3.755931E-002 8.476284E-005
  1010    482    527 1.789298E-005 2.573043E-002 1.362731E-004
  1011    496    483 2.399167E-005 2.347173E-002 3.048646E-004
  1012    484    501 1.680995E-005 3.729457E-002 1.367925E-004
  1013    537    485 2.068622E-005 3.815958E-002 2.206249E-004
  1014    487    486 2.076048E-005 6.506302E-003 1.773132E-004
  1015    489    488 1.793258E-005 3.679057E-002 1.464404E-004
  1016    491    527 1.896274E-005 3.346322E-002 1.634826E-004
  1017    491    490 1.513117E-005 3.046318E-002 1.166336E-004
  1018    493    492 2.510616E-005 3.902746E-002 1.856754E-004
  1019    530    494 2.463860E-005 3.460069E-002 2.970711E-004
  1020    522    498 1.888147E-005 3.050557E-002 1.856858E-004
  1021    522    541 2.134154E-005 2.194640E-002 3.264118E-004
  1022    495    496 1.157054E-005 2.541700E-002 3.224629E-004
  1023    497    496 2.188016E-005 3.038363E-002 3.432465E-004
  1024    521    498 1.829978E-005 2.846115E-002 1.939967E-004
  1025    499    528 2.083715E-005 2.091156E-002 1.409558E-004
  1026    500    518 2.111008E-005 2.736684E-002 2.713473E-004
  1027    501    517 2.738143E-005 3.572646E-002 1.315543E-004
  1028    502    532 2.664338E-005 3.537202E-002 1.249319E-004
  1029    504    503 1.061200E-005 3.497041E-002 1.238492E-004
  1030    505    540 2.811686E-005 3.552969E-002 2.388529E-004
  1031    506    508 2.855246E-005 1.504792E-002 7.438804E-005
  1032    507    508 1.679856E-005 3.197258E-002 1.105228E-004
  1033    508    513 2.076261E-005 2.583324E-002 1.087817E-004
  1034    509    523 2.752040E-005 3.440648E-002 1.044944E-004
  1035    509    525 2.505742E-005 3.290628E-002 1.171557E-004
  1036    511    510 1.704322E-005 2.610213E-002 1.118715E-004
  1037    513    512 2.653782E-005 2.796542E-002 1.255979E-004
  1038    515    514 2.784505E-005 2.044804E-002 1.390985E-004
  1039    517    516 2.222255E-005 2.067931E-002 1.249632E-004
  1040    518    524 3.067871E-005 1.841867E-002 1.272977E-004
  1041    520    519 1.365897E-005 3.439948E-002 1.743652E-004
  1042    520    523 1.841591E-005 3.921648E-002 1.099937E-004
  1043    522    540 2.604288E-005 1.751023E-002 2.310202E-004
  1044    522    521 1.870894E-005 3.300761E-002 1.108394E-004
  1045    525    523 2.961304E-005 4.889907E-002 1.461062E-004
  1046    525    524 2.278050E-005 2.887497E-002 1.168953E-004
  1047    527    526 2.926423E-005 3.550960E-002 2.467921E-004
  1048    529    528 2.527875E-005 2.868708E-002 1.457106E-004
  1049    531    530 2.813424E-005 3.627388E-002 2.556549E-004
  1050    533    532 3.273157E-005 3.922628E-002 1.237661E-004
  1051    535    534 3.511381E-005 3.494203E-002 1.988142E-004
  1052    537    536 3.041358E-005 3.096532E-002 1.621222E-004
  1053    539    538 4.029910E-005 2.695779E-002 1.524658E-004
  1054    541    540 4.679487E-005 3.107477E-002 2.434009E-004
