  4886   3040   3356 6.028889E-005 8.192017E-005 3.449510E-007 5.706663E-017 0.000000E+000
  4887   1769   3360 4.543941E-005 1.171951E-004 3.850000E-007 5.706663E-017 0.000000E+000
  4888   2819   3113 4.813622E-005 6.085188E-005 1.379009E-005 5.706663E-017 0.000000E+000
  4889   2977   3219 5.270251E-005 8.502964E-005 3.384141E-005 2.134292E-014 0.000000E+000
  4890   2916   1080 4.836783E-005 1.484832E-005 1.540307E-005 1.386719E-014 0.000000E+000
  4891   2299   2129 5.498441E-005 3.454891E-005 3.306364E-005 5.706663E-017 0.000000E+000
  4892   2508   1306 6.121379E-005 1.887559E-005 2.008463E-005 5.706663E-017 0.000000E+000
  4893   3212   1081 6.426538E-005 1.193667E-005 2.134817E-005 1.449492E-014 0.000000E+000
  4894   2728   3315 6.792558E-005 5.604839E-005 2.146230E-005 5.706663E-017 0.000000E+000
  4895   3279   2898 7.915546E-005 5.828434E-005 1.413486E-005 1.186986E-014 0.000000E+000
  4896   2241   3324 6.319344E-005 6.122166E-005 3.850000E-007 3.423998E-016 0.000000E+000
  4897   1565   3344 4.895025E-005 1.079474E-004 5.579619E-006 1.249759E-014 0.000000E+000
  4898   2695   1942 5.795593E-005 4.193187E-005 3.850000E-007 5.706663E-017 0.000000E+000
  4899   2695   2678 6.127862E-005 6.895693E-005 8.257465E-006 5.706663E-017 0.000000E+000
  4900   3301   2022 9.922091E-005 4.683411E-005 2.171842E-005 6.220262E-015 0.000000E+000
  4901   2924   1901 5.070948E-005 1.767938E-005 1.613596E-005 3.423997E-015 0.000000E+000
  4902   2961   3226 6.568759E-005 7.100253E-005 4.926926E-005 5.706663E-017 0.000000E+000
  4903   1500   1740 3.657411E-005 2.950718E-005 2.137390E-005 2.682131E-015 0.000000E+000
  4904   3259   2903 8.875880E-005 8.313725E-005 2.021857E-005 5.706663E-017 0.000000E+000
  4905   3276   1356 6.966772E-005 1.550154E-005 1.177126E-005 6.277329E-016 0.000000E+000
  4906   3354   2784 8.296489E-005 4.059900E-005 2.258406E-005 5.706663E-017 0.000000E+000
  4907   2555   2461 6.600742E-005 3.508433E-005 1.776044E-005 5.706663E-017 0.000000E+000
  4908   3152   2932 6.860746E-005 8.471021E-005 1.686801E-005 5.706663E-017 0.000000E+000
  4909   2782   1168 5.656012E-005 1.547890E-005 1.387724E-005 5.706663E-017 0.000000E+000
  4910   2136   2976 4.762870E-005 7.054360E-005 1.413557E-005 5.706663E-017 0.000000E+000
  4911   1814   2017 5.623984E-005 2.813663E-005 1.032101E-005 1.711999E-016 0.000000E+000
  4912   2708   2021 7.310289E-005 5.211882E-005 2.294078E-005 1.027199E-015 0.000000E+000
  4913   3261   1587 7.629401E-005 3.645545E-005 1.342251E-005 5.706663E-017 0.000000E+000
  4914   2920   2037 6.570829E-005 3.570447E-005 1.344379E-005 5.706663E-017 0.000000E+000
  4915   2394   2580 4.514696E-005 7.436405E-005 2.505636E-005 1.763359E-014 0.000000E+000
  4916   2609   2833 4.732484E-005 4.128591E-005 2.752915E-005 4.565330E-015 0.000000E+000
  4917   2619   3013 6.705082E-005 4.344927E-005 1.112579E-005 5.706663E-017 0.000000E+000
  4918   2276   2789 6.514258E-005 6.705203E-005 4.842744E-005 2.282665E-016 0.000000E+000
  4919   2591   1241 8.213198E-005 2.636716E-005 7.640755E-006 5.706663E-017 0.000000E+000
  4920   3092   3193 8.255493E-005 5.900265E-005 1.349755E-005 5.706663E-017 0.000000E+000
  4921   3092   2333 9.373628E-005 5.387337E-005 1.431935E-005 5.706663E-017 0.000000E+000
  4922   1814   1295 6.770194E-005 1.709359E-005 2.632216E-005 4.565330E-016 0.000000E+000
  4923   3252   2064 6.161639E-005 2.553298E-005 2.316506E-005 1.797599E-014 0.000000E+000
  4924   3221   1491 8.195278E-005 3.674136E-005 2.946835E-005 5.706663E-017 0.000000E+000
  4925   3061   2772 6.421930E-005 4.774306E-005 1.039255E-005 5.706663E-017 0.000000E+000
  4926   2276   2137 6.653659E-005 2.855734E-005 2.641002E-005 1.141333E-016 0.000000E+000
  4927   1876   2076 4.252971E-005 5.959823E-005 1.350032E-005 5.706663E-017 0.000000E+000
  4928   2760   3346 5.620567E-005 1.124243E-004 3.919871E-005 5.135996E-016 0.000000E+000
  4929   1926   2575 4.373062E-005 2.916129E-005 1.003963E-005 5.706663E-017 0.000000E+000
  4930   2864   2315 5.842383E-005 3.125107E-005 1.881042E-005 5.706663E-017 0.000000E+000
  4931   3087   1517 5.601333E-005 2.674008E-005 4.106549E-006 1.369599E-015 0.000000E+000
  4932   3357   3360 6.554999E-005 1.126505E-004 2.729717E-005 5.706663E-017 0.000000E+000
  4933   2094   1366 5.533455E-005 2.093529E-005 3.276064E-005 5.706663E-017 0.000000E+000
  4934   3228   2269 7.324560E-005 4.861567E-005 1.211652E-005 5.706663E-017 0.000000E+000
  4935   2893   1084 6.868683E-005 1.501123E-005 4.264127E-006 3.423998E-016 0.000000E+000
  4936   1369   2896 5.479601E-005 8.339528E-005 3.850000E-007 5.706663E-017 0.000000E+000
  4937   2918   2255 6.377800E-005 6.139452E-005 2.183498E-005 5.706663E-017 0.000000E+000
  4938   2770   3141 8.160843E-005 9.953981E-005 1.265634E-005 5.706662E-016 0.000000E+000
  4939   2362   2381 5.759240E-005 4.659831E-005 6.190873E-006 5.706663E-017 0.000000E+000
  4940   2898   1685 9.206814E-005 1.948730E-005 2.645511E-005 5.706663E-017 0.000000E+000
  4941   2574   2783 5.258333E-005 3.774119E-005 1.341137E-005 5.706663E-017 0.000000E+000
  4942   3280   1116 8.678754E-005 1.015766E-005 2.413102E-005 5.706663E-017 0.000000E+000
  4943   2588   1882 6.676771E-005 5.091057E-005 7.313371E-006 1.089973E-014 0.000000E+000
  4944   1796   3169 5.592331E-005 7.479189E-005 4.133286E-005 5.706663E-017 0.000000E+000
  4945   2360   2676 4.983670E-005 3.668045E-005 5.722295E-006 2.453865E-015 0.000000E+000
  4946   2890   2315 7.132475E-005 4.043065E-005 3.296569E-005 1.141333E-016 0.000000E+000
  4947   2771   1210 4.590203E-005 1.252838E-005 1.904934E-005 5.706663E-017 0.000000E+000
  4948   2580   1682 5.539300E-005 4.435498E-005 2.083756E-005 1.147039E-014 0.000000E+000
  4949   3021   2308 7.430010E-005 3.387090E-005 3.850000E-007 5.706663E-017 0.000000E+000
  4950   2757   2917 7.252078E-005 5.096415E-005 3.862704E-005 1.141333E-016 0.000000E+000
  4951   2757   2916 8.214922E-005 6.255303E-005 3.850000E-007 5.706663E-017 0.000000E+000
  4952   3273   1119 5.134553E-005 1.120553E-005 1.110377E-005 2.853331E-016 0.000000E+000
  4953   3198   3030 8.073014E-005 4.503692E-005 1.756467E-005 7.019195E-015 0.000000E+000
  4954   3181   3161 6.770871E-005 6.793872E-005 2.430143E-005 1.369599E-014 0.000000E+000
  4955   2094   1497 5.308983E-005 2.140677E-005 2.634107E-005 5.706663E-017 0.000000E+000
  4956   3071   1928 7.134077E-005 3.200135E-005 2.469571E-005 5.478396E-015 0.000000E+000
  4957   1472   1816 4.169014E-005 3.169978E-005 4.376269E-006 3.994664E-016 0.000000E+000
  4958   2610   2652 5.556404E-005 5.270094E-005 3.277329E-005 5.706663E-017 0.000000E+000
  4959   2921   3322 5.020155E-005 4.721551E-005 1.939803E-006 4.679463E-015 0.000000E+000
  4960   1801   3198 3.898815E-005 1.051258E-004 2.952064E-005 2.282665E-016 0.000000E+000
  4961   2023   2399 4.443848E-005 4.677059E-005 2.227819E-006 5.706663E-017 0.000000E+000
  4962   3182   1595 4.455325E-005 3.184724E-005 9.170031E-006 5.706663E-017 0.000000E+000
  4963   3340   2473 8.387231E-005 5.765461E-005 1.290559E-005 2.567998E-015 0.000000E+000
  4964   2170   2740 4.744695E-005 5.043364E-005 2.805621E-005 5.706663E-017 0.000000E+000
  4965   3075   2108 7.482955E-005 2.909244E-005 7.395616E-006 9.130660E-016 0.000000E+000
  4966   2595   2488 7.803319E-005 3.027668E-005 1.398446E-005 1.540799E-015 0.000000E+000
  4967   2201   1612 6.178024E-005 3.953875E-005 3.182646E-005 5.706663E-017 0.000000E+000
  4968   1985   1150 4.846045E-005 1.096621E-005 1.311289E-005 5.706663E-017 0.000000E+000
  4969   3366   2567 8.562338E-005 5.023300E-005 3.224032E-006 5.706663E-017 0.000000E+000
  4970   2776   1981 7.439276E-005 3.545545E-005 1.401174E-005 8.788260E-015 0.000000E+000
  4971   2001   2694 4.485374E-005 4.436076E-005 2.737123E-005 5.706663E-017 0.000000E+000
  4972   2403   3292 5.180448E-005 8.309450E-005 3.850000E-007 2.282665E-015 0.000000E+000
  4973   2235   2460 5.568257E-005 2.906164E-005 1.295784E-005 5.706663E-017 0.000000E+000
  4974   2312   3009 4.722046E-005 6.121874E-005 1.678941E-005 5.135996E-016 0.000000E+000
  4975   2465   3129 6.067653E-005 1.072643E-004 6.596048E-005 5.706663E-017 0.000000E+000
  4976   3318   2891 8.368561E-005 6.159524E-005 3.850000E-007 5.706663E-017 0.000000E+000
  4977   2636   3300 5.102392E-005 4.639662E-005 1.541796E-005 5.706662E-016 0.000000E+000
  4978   2710   2418 7.196926E-005 4.594957E-005 1.241376E-005 5.706663E-017 0.000000E+000
  4979   2435   2908 5.075668E-005 5.485052E-005 9.828618E-006 5.706663E-017 0.000000E+000
  4980   2761   3065 5.137463E-005 6.905468E-005 2.055640E-005 5.706663E-017 0.000000E+000
  4981   2761   2573 5.027150E-005 5.640018E-005 4.712485E-006 5.706663E-017 0.000000E+000
  4982   3267   1376 7.755752E-005 1.816305E-005 1.965103E-005 5.706663E-017 0.000000E+000
  4983   2626   3236 5.716291E-005 3.619429E-005 3.056257E-005 6.391462E-015 0.000000E+000
  4984   3112   2826 6.826304E-005 7.376523E-005 4.524801E-006 5.706663E-017 0.000000E+000
  4985   2826   3290 7.082275E-005 1.048863E-004 3.346968E-006 5.706663E-017 0.000000E+000
  4986   3145   3139 5.185481E-005 4.723199E-005 3.850000E-007 5.706663E-017 0.000000E+000
  4987   1832   2499 3.432390E-005 5.405207E-005 3.122216E-005 5.706663E-017 0.000000E+000
  4988   2787   2831 6.374936E-005 6.144723E-005 3.706563E-006 5.706663E-017 0.000000E+000
  4989   2911   1744 7.079304E-005 2.028499E-005 1.630868E-005 9.701326E-016 0.000000E+000
  4990   1605   1246 5.481058E-005 1.838257E-005 2.000548E-005 5.706663E-017 0.000000E+000
  4991   3164   3244 8.160434E-005 6.104588E-005 4.283031E-005 5.706663E-017 0.000000E+000
  4992   2739   2011 5.886118E-005 3.513850E-005 3.850000E-007 5.706663E-017 0.000000E+000
  4993   1814   2275 6.328870E-005 5.368283E-005 3.850000E-007 3.252798E-015 0.000000E+000
  4994   2304   1540 4.475919E-005 2.667914E-005 4.397873E-006 5.706663E-017 0.000000E+000
  4995   3055   2745 7.242322E-005 4.295194E-005 3.378439E-005 1.906025E-014 0.000000E+000
  4996   1508   1494 3.196837E-005 2.471410E-005 1.534444E-005 1.540799E-015 0.000000E+000
  4997   1800   1682 5.459526E-005 3.284063E-005 1.594217E-005 1.711999E-016 0.000000E+000
  4998   2456   1264 6.746432E-005 2.695791E-005 7.436665E-007 5.706663E-017 0.000000E+000
  4999   3315   3187 7.246453E-005 6.661596E-005 2.252782E-005 5.706663E-017 0.000000E+000
  5000   2501   2045 5.869227E-005 3.625752E-005 3.092814E-005 5.706663E-017 0.000000E+000
  5001   3127   2937 8.656072E-005 5.421761E-005 3.302688E-005 5.535463E-015 0.000000E+000
  5002   2223   2076 4.481742E-005 5.412154E-005 1.796418E-005 8.959460E-015 0.000000E+000
  5003   3189   3346 9.013014E-005 7.488607E-005 3.921531E-005 5.706663E-017 0.000000E+000
  5004   3330   1485 7.919615E-005 1.966236E-005 1.644883E-005 5.706663E-017 0.000000E+000
  5005   2886   3104 5.679382E-005 4.608535E-005 1.983864E-005 5.706663E-017 0.000000E+000
  5006   3151   3067 7.805101E-005 5.430095E-005 2.666749E-005 5.535463E-015 0.000000E+000
  5007   3049   3281 5.879336E-005 6.639510E-005 1.511222E-005 1.141333E-016 0.000000E+000
  5008   3029   2580 5.792800E-005 4.200560E-005 2.580559E-006 3.652264E-015 0.000000E+000
  5009   2203   2628 5.975625E-005 7.120249E-005 3.548420E-005 4.371303E-014 0.000000E+000
  5010   2182   1358 6.304175E-005 1.692179E-005 3.021644E-005 2.453865E-015 0.000000E+000
  5011   3246   1918 6.387970E-005 6.303562E-005 2.890270E-005 5.706663E-017 0.000000E+000
  5012   3230   1165 6.059646E-005 2.241803E-005 1.415511E-005 1.129919E-014 0.000000E+000
  5013   3253   2137 5.505143E-005 2.790076E-005 2.227332E-005 1.141333E-016 0.000000E+000
  5014   3185   2879 7.386876E-005 4.113683E-005 1.204441E-005 5.706663E-017 0.000000E+000
  5015   2911   2821 7.897978E-005 4.599895E-005 2.873225E-005 6.505595E-015 0.000000E+000
  5016   2829   3317 6.123411E-005 1.153241E-004 2.167001E-005 1.141333E-016 0.000000E+000
  5017   2799   2087 5.706021E-005 4.069835E-005 2.929144E-005 5.706663E-017 0.000000E+000
  5018   3152   1254 6.614925E-005 1.687999E-005 2.800721E-006 5.706663E-017 0.000000E+000
  5019   2416   2463 6.607450E-005 2.907058E-005 1.657128E-005 5.706663E-017 0.000000E+000
  5020   2416   2462 6.374274E-005 2.822730E-005 7.386821E-006 5.706663E-017 0.000000E+000
  5021   3252   2466 7.481213E-005 3.629537E-005 2.192657E-005 5.706663E-017 0.000000E+000
  5022   1817   2086 4.567376E-005 4.456425E-005 2.881068E-006 5.706663E-017 0.000000E+000
  5023   2695   2774 4.967253E-005 2.700474E-005 3.850000E-007 5.706663E-017 0.000000E+000
  5024   3355   3257 6.976332E-005 5.505863E-005 1.265055E-005 5.706663E-017 0.000000E+000
  5025   3347   3100 8.451671E-005 5.218195E-005 1.849981E-005 1.141333E-016 0.000000E+000
  5026   3034   1346 7.128449E-005 2.122908E-005 1.240059E-006 5.706663E-017 0.000000E+000
  5027   3294   3260 9.271608E-005 5.929342E-005 6.449690E-006 5.706663E-017 0.000000E+000
  5028   3259   3294 8.378610E-005 7.542791E-005 4.624762E-005 5.706663E-017 0.000000E+000
  5029   3091   1167 6.401127E-005 2.848762E-005 3.850000E-007 4.279997E-015 0.000000E+000
  5030   3080   2256 6.850137E-005 4.331239E-005 3.316315E-005 5.706663E-017 0.000000E+000
  5031   2732   1129 6.188771E-005 1.317975E-005 1.939494E-005 2.054398E-015 0.000000E+000
  5032   2973   3019 5.873616E-005 8.052892E-005 6.476617E-006 5.706663E-017 0.000000E+000
  5033   3266   1467 7.006199E-005 2.064645E-005 1.784517E-005 1.580746E-014 0.000000E+000
  5034   2157   3138 8.358735E-005 4.794520E-005 3.850000E-007 5.706663E-017 0.000000E+000
  5035   3227   1986 6.292000E-005 5.159262E-005 2.626267E-005 5.706663E-017 0.000000E+000
  5036   2876   2371 6.714968E-005 7.127253E-005 7.522752E-006 1.301119E-014 0.000000E+000
  5037   3302   2611 6.327910E-005 8.967469E-005 5.505397E-006 5.706663E-017 0.000000E+000
  5038   2794   2126 6.735403E-005 1.846717E-005 1.361022E-005 5.706663E-017 0.000000E+000
  5039   3242   3141 6.572349E-005 1.017307E-004 2.646508E-005 2.282665E-014 0.000000E+000
  5040   3026   3005 6.903915E-005 4.169281E-005 1.999808E-005 5.706663E-017 0.000000E+000
  5041   1800   2122 4.531150E-005 2.816523E-005 1.916359E-005 1.711999E-016 0.000000E+000
  5042   2742   1228 6.302110E-005 2.770157E-005 3.065923E-005 1.027199E-015 0.000000E+000
  5043   3298   1754 6.943814E-005 1.908564E-005 1.165023E-005 5.706663E-017 0.000000E+000
  5044   3095   1362 7.802400E-005 1.119645E-005 2.348662E-005 5.706663E-017 0.000000E+000
  5045   1393   3345 6.641998E-005 1.241443E-004 6.238106E-006 5.706663E-017 0.000000E+000
  5046   3318   1594 7.075080E-005 2.372814E-005 9.826940E-006 5.706663E-017 0.000000E+000
  5047   2974   1866 7.354498E-005 2.483517E-005 1.997213E-005 1.426666E-015 0.000000E+000
  5048   1803   3049 4.212958E-005 3.589131E-005 1.581176E-005 3.994664E-016 0.000000E+000
  5049   2213   2729 5.438274E-005 5.783676E-005 3.534152E-005 5.706663E-017 0.000000E+000
  5050   3030   2993 6.953154E-005 4.782531E-005 1.534254E-005 5.706663E-017 0.000000E+000
  5051   1987   2288 5.939124E-005 5.042577E-005 9.781116E-006 5.706663E-017 0.000000E+000
  5052   2360   2013 5.807264E-005 2.440426E-005 3.850000E-007 3.766397E-015 0.000000E+000
  5053   2287   2537 4.676802E-005 4.171346E-005 2.369830E-005 5.706663E-017 0.000000E+000
  5054   2898   2627 7.707456E-005 2.445201E-005 1.788551E-005 1.084266E-015 0.000000E+000
  5055   3357   2231 7.118082E-005 2.274143E-005 1.786044E-005 1.711999E-016 0.000000E+000
  5056   1393   2430 6.697623E-005 5.098710E-005 2.536841E-005 3.423997E-015 0.000000E+000
  5057   3178   2337 6.736869E-005 5.830014E-005 2.349073E-005 5.706663E-017 0.000000E+000
  5058   2700   1112 5.343707E-005 8.293695E-006 1.856735E-005 1.027199E-015 0.000000E+000
  5059   2688   3131 6.654174E-005 1.011583E-004 1.010990E-005 5.706663E-017 0.000000E+000
  5060   1710   3113 2.586748E-005 6.430826E-005 2.590032E-005 5.706663E-017 0.000000E+000
  5061   2128   2999 3.875744E-005 9.193843E-005 8.597530E-006 5.706663E-017 0.000000E+000
  5062   1797   1397 3.992419E-005 1.845084E-005 2.719550E-005 1.004373E-014 0.000000E+000
  5063   1746   1795 3.331762E-005 2.288490E-005 1.147431E-005 1.711999E-016 0.000000E+000
  5064   3232   2258 5.534615E-005 2.877169E-005 1.627788E-005 8.902393E-015 0.000000E+000
  5065   2244   2767 4.411436E-005 4.847985E-005 3.850000E-007 2.054398E-015 0.000000E+000
  5066   1227   2956 2.521858E-005 6.706410E-005 2.854845E-005 5.706663E-017 0.000000E+000
  5067   2228   3371 2.891901E-005 1.039107E-004 2.279794E-005 5.706663E-017 0.000000E+000
  5068   2228   2893 2.982768E-005 7.894918E-005 3.346488E-005 5.706663E-017 0.000000E+000
  5069   3060   2905 4.630119E-005 7.443217E-005 2.622372E-005 5.877862E-015 0.000000E+000
  5070   1797   2198 3.676118E-005 5.549095E-005 4.688392E-006 3.423998E-016 0.000000E+000
  5071   1398   2590 3.576070E-005 4.280503E-005 2.875194E-005 5.706663E-017 0.000000E+000
  5072   3309   2942 5.037865E-005 4.601842E-005 3.850000E-007 5.706663E-017 0.000000E+000
  5073   3309   2197 5.541310E-005 4.978861E-005 1.817862E-005 5.706663E-017 0.000000E+000
  5074   2911   1387 5.116383E-005 2.569730E-005 1.838261E-005 5.706663E-017 0.000000E+000
  5075   1107   2632 1.481796E-005 4.177364E-005 3.500280E-005 9.587193E-015 0.000000E+000
  5076   1535   3230 3.886348E-005 1.024467E-004 5.214996E-005 9.701326E-016 0.000000E+000
  5077   1129   1348 1.827702E-005 2.226240E-005 3.850000E-007 5.706663E-017 0.000000E+000
  5078   1288   3015 2.813663E-005 4.896841E-005 3.850000E-007 5.706663E-017 0.000000E+000
  5079   1552   3285 3.095290E-005 7.143276E-005 2.195205E-005 3.372638E-014 0.000000E+000
  5080   1504   2055 3.107971E-005 3.285635E-005 5.014353E-005 5.706663E-017 0.000000E+000
  5081   1082   2830 1.803719E-005 5.131809E-005 1.303831E-005 5.706663E-017 0.000000E+000
  5082   1082   2033 2.635949E-005 3.986973E-005 1.829560E-005 3.252798E-015 0.000000E+000
  5083   3317   2322 6.860177E-005 3.149431E-005 1.937805E-005 6.962128E-015 0.000000E+000
  5084   2442   3123 4.012348E-005 5.069668E-005 3.171634E-005 5.135996E-015 0.000000E+000
  5085   3311   2062 6.565050E-005 2.070069E-005 1.964624E-005 5.706663E-017 0.000000E+000
  5086   1794   2999 3.780827E-005 8.730087E-005 2.816729E-005 5.706663E-017 0.000000E+000
  5087   2645   3101 5.516042E-005 6.694786E-005 1.247661E-005 5.706663E-017 0.000000E+000
  5088   2171   1168 4.432227E-005 1.409574E-005 2.397559E-005 2.111465E-015 0.000000E+000
  5089   2719   1925 5.098765E-005 3.416895E-005 2.715523E-005 1.032906E-014 0.000000E+000
  5090   3176   1897 6.568187E-005 3.301656E-005 1.141426E-005 1.141333E-016 0.000000E+000
  5091   2747   2650 4.019212E-005 3.868216E-005 5.913168E-006 1.141333E-016 0.000000E+000
  5092   3271   2374 7.454613E-005 2.282961E-005 2.996559E-005 5.706663E-017 0.000000E+000
  5093   2065   3372 3.675490E-005 6.965033E-005 2.301434E-005 2.282665E-016 0.000000E+000
  5094   2972   2260 4.601682E-005 4.767218E-005 1.829240E-005 5.706663E-017 0.000000E+000
  5095   2972   1647 4.010665E-005 2.737237E-005 3.357890E-005 5.706663E-017 0.000000E+000
  5096   2431   1843 4.480625E-005 2.925847E-005 1.124558E-005 4.565330E-015 0.000000E+000
  5097   1808   1428 3.459554E-005 2.300194E-005 3.228168E-005 5.706663E-017 0.000000E+000
  5098   1745   1428 3.036919E-005 2.300194E-005 4.046151E-005 5.706663E-017 0.000000E+000
  5099   2566   1632 5.418754E-005 4.301665E-005 2.295035E-005 1.175572E-014 0.000000E+000
  5100   1427   1821 2.576623E-005 4.179014E-005 4.201655E-005 5.706663E-017 0.000000E+000
  5101   3080   1758 4.389545E-005 2.646334E-005 1.810747E-005 5.706663E-017 0.000000E+000
  5102   2652   2536 4.886287E-005 6.702609E-005 1.908086E-005 5.706663E-017 0.000000E+000
  5103   2841   2679 4.388591E-005 4.407620E-005 2.262071E-005 2.853331E-016 0.000000E+000
  5104   2378   1276 4.404955E-005 1.932823E-005 1.964308E-005 6.277329E-016 0.000000E+000
  5105   2375   2749 4.200819E-005 7.000763E-005 2.561831E-005 2.282665E-016 0.000000E+000
  5106   2143   3178 4.403156E-005 5.956931E-005 1.698467E-005 6.277329E-016 0.000000E+000
  5107   1454   2542 3.094288E-005 5.983499E-005 2.323674E-005 2.853331E-016 0.000000E+000
  5108   1454   2150 3.158243E-005 4.706895E-005 2.357319E-005 5.706663E-017 0.000000E+000
  5109   1746   2850 3.064691E-005 3.787530E-005 2.687703E-005 5.706663E-017 0.000000E+000
  5110   1499   3013 3.292974E-005 4.344927E-005 2.237931E-005 3.423998E-016 0.000000E+000
  5111   1355   2963 2.603618E-005 3.709393E-005 1.854072E-005 5.706663E-017 0.000000E+000
  5112   2216   1920 5.001089E-005 2.947952E-005 3.690446E-005 9.073593E-015 0.000000E+000
  5113   3186   3374 5.411259E-005 8.125314E-005 1.562104E-005 5.706663E-017 0.000000E+000
  5114   3249   3374 6.393070E-005 5.302792E-005 3.850000E-007 5.706663E-017 0.000000E+000
  5115   2693   3095 5.570303E-005 7.988334E-005 3.359473E-005 5.706663E-017 0.000000E+000
  5116   2411   1157 5.239944E-005 2.889851E-005 2.063621E-005 5.706663E-017 0.000000E+000
  5117   2197   1746 3.261674E-005 2.529733E-005 3.327486E-005 4.051730E-015 0.000000E+000
  5118   2895   2727 5.816466E-005 5.535492E-005 2.040288E-005 5.706663E-017 0.000000E+000
  5119   2077   2567 5.638474E-005 4.551610E-005 1.211377E-005 5.706663E-017 0.000000E+000
  5120   2798   3140 4.419926E-005 6.870922E-005 3.850000E-007 5.706663E-017 0.000000E+000
  5121   1936   3046 4.258803E-005 6.990972E-005 1.461057E-005 5.706663E-017 0.000000E+000
  5122   2724   2375 4.247196E-005 4.249183E-005 1.983828E-005 5.706663E-017 0.000000E+000
  5123   2528   1666 4.132022E-005 2.589417E-005 8.719482E-006 5.706663E-017 0.000000E+000
  5124   2149   2705 3.419833E-005 3.457010E-005 1.978156E-005 1.283999E-014 0.000000E+000
  5125   2553   2790 4.568732E-005 3.312303E-005 1.565205E-005 5.706663E-017 0.000000E+000
  5126   3267   3166 7.499807E-005 5.427455E-005 2.087738E-005 3.994664E-015 0.000000E+000
  5127   2257   2798 4.252496E-005 3.259302E-005 1.965772E-005 1.769065E-015 0.000000E+000
  5128   2853   3015 4.315695E-005 4.868250E-005 2.782063E-005 2.282665E-016 0.000000E+000
  5129   3181   1316 5.671518E-005 9.967191E-006 1.784245E-005 5.706663E-017 0.000000E+000
  5130   2048   2978 3.993697E-005 7.849671E-005 1.548878E-005 5.364263E-015 0.000000E+000
  5131   2619   3081 5.170933E-005 9.054515E-005 3.350129E-005 5.706663E-017 0.000000E+000
  5132   2948   1632 4.925125E-005 5.441706E-005 3.850000E-007 2.967464E-015 0.000000E+000
  5133   2671   2706 4.027166E-005 6.241848E-005 5.658465E-006 1.141333E-016 0.000000E+000
  5134   2483   2470 3.885150E-005 2.466281E-005 2.453209E-005 3.481064E-015 0.000000E+000
  5135   2925   1470 4.136632E-005 1.849263E-005 1.847696E-005 2.282665E-016 0.000000E+000
  5136   2306   1335 4.594285E-005 1.890810E-005 1.976151E-005 1.940265E-015 0.000000E+000
  5137   1791   2706 3.769199E-005 6.792955E-005 1.618700E-005 5.706663E-017 0.000000E+000
  5138   2537   1674 4.914701E-005 1.663036E-005 1.160667E-005 5.706663E-017 0.000000E+000
  5139   2150   2274 3.243408E-005 2.517706E-005 2.250217E-005 5.706663E-017 0.000000E+000
  5140   3164   3180 5.106870E-005 1.192011E-004 6.788341E-006 7.989327E-016 0.000000E+000
  5141   2333   2845 4.445051E-005 3.314027E-005 1.237080E-005 5.706663E-017 0.000000E+000
  5142   3082   2508 5.459925E-005 4.911615E-005 2.547490E-005 5.706663E-017 0.000000E+000
  5143   2503   1679 4.172253E-005 2.868731E-005 1.411498E-005 2.225598E-015 0.000000E+000
  5144   3065   2528 5.010388E-005 2.904881E-005 1.809316E-005 5.706663E-017 0.000000E+000
  5145   2508   1873 5.151345E-005 4.381392E-005 2.042901E-005 1.483732E-015 0.000000E+000
  5146   1606   3120 3.906087E-005 3.733373E-005 1.680403E-005 1.426666E-015 0.000000E+000
  5147   2337   2150 3.848552E-005 2.604583E-005 2.025610E-005 2.853331E-015 0.000000E+000
  5148   1955   3022 3.026852E-005 6.875189E-005 2.843727E-005 5.706663E-017 0.000000E+000
  5149   1672   3022 3.869780E-005 6.467199E-005 2.344666E-005 2.453865E-015 0.000000E+000
  5150   1672   1445 3.708215E-005 1.383032E-005 2.482595E-005 5.706663E-017 0.000000E+000
  5151   2619   2121 4.163763E-005 5.230396E-005 1.481665E-005 5.706662E-016 0.000000E+000
  5152   2668   2069 4.506350E-005 2.695000E-005 2.561266E-005 3.994664E-016 0.000000E+000
  5153   3016   3033 4.894323E-005 7.250588E-005 3.114887E-005 5.706663E-017 0.000000E+000
  5154   3237   2634 6.853684E-005 3.468990E-005 1.637139E-005 5.706663E-017 0.000000E+000
  5155   1749   2342 5.047775E-005 4.515893E-005 2.383745E-005 2.259838E-014 0.000000E+000
  5156   2906   1466 4.348686E-005 2.108484E-005 1.933710E-005 5.706663E-017 0.000000E+000
  5157   2274   2095 4.189394E-005 3.593541E-005 7.741173E-006 5.706663E-017 0.000000E+000
  5158   2422   3135 6.120928E-005 5.362356E-005 2.128522E-005 1.826132E-015 0.000000E+000
  5159   1962   2626 4.302475E-005 4.652342E-005 3.207771E-005 6.334395E-015 0.000000E+000
  5160   2754   3259 5.473664E-005 7.035138E-005 2.065368E-005 1.997332E-015 0.000000E+000
  5161   3068   2071 6.022490E-005 4.630686E-005 3.844515E-005 1.141333E-016 0.000000E+000
  5162   3068   2205 5.798980E-005 4.252638E-005 1.245360E-005 5.706663E-017 0.000000E+000
  5163   1226   2082 1.889402E-005 3.332775E-005 3.070977E-005 5.706663E-017 0.000000E+000
  5164   1922   3198 4.802854E-005 4.639147E-005 3.086777E-005 1.643519E-014 0.000000E+000
  5165   2571   3321 4.125723E-005 1.325542E-004 2.856090E-005 5.706663E-017 0.000000E+000
