 3817     1551     1588    6.13975e-005    5.06297e-005    4.41778e-005    2.00000e-015    0.00000e+000
 3818     1106      990    4.92248e-005    3.24536e-005    7.98766e-005    2.80000e-014    0.00000e+000
 3819     1156     2688    4.11739e-005    1.56731e-004    5.91943e-005    3.13000e-013    0.00000e+000
 3820     1450     3080    6.87964e-005    3.19230e-004    3.72968e-005    2.00000e-015    0.00000e+000
 3821     2449     2929    7.10624e-005    9.28998e-005    5.05140e-005    1.00000e-015    0.00000e+000
 3822     2231     2043    8.29313e-005    1.41794e-004    9.24497e-005    1.70000e-013    0.00000e+000
 3823     2053     1339    7.90707e-005    6.72739e-005    5.98107e-005    4.00000e-015    0.00000e+000
 3824     1724     1427    8.31104e-005    1.44775e-004    7.69102e-005    8.10000e-014    0.00000e+000
 3825     1131     1773    4.62468e-005    8.33981e-005    4.32712e-005    1.00000e-015    0.00000e+000
 3826     2506     1602    8.04055e-005    5.49847e-005    5.67036e-005    3.00000e-015    0.00000e+000
 3827      993     1043    5.28197e-005    2.88893e-005    8.50243e-005    3.80000e-014    0.00000e+000
 3828      993     2258    3.23345e-005    7.93331e-005    4.64463e-005    1.00000e-015    0.00000e+000
 3829     1200     2669    5.25212e-005    1.34126e-004    8.55657e-005    3.00000e-014    0.00000e+000
 3830     1370     1223    5.18401e-005    3.38931e-005    7.26966e-005    8.10000e-014    0.00000e+000
 3831     2853     2436    8.62264e-005    7.57121e-005    4.07929e-005    6.60000e-014    0.00000e+000
 3832     1073     2360    6.38216e-005    1.67432e-004    7.35417e-005    9.90000e-014    0.00000e+000
 3833     2700     2452    9.69085e-005    1.23535e-004    5.57813e-005    1.00000e-015    0.00000e+000
 3834     2234     2786    8.54680e-005    1.43188e-004    8.40743e-005    1.67000e-013    0.00000e+000
 3835     1502     1082    4.83829e-005    3.77695e-005    4.53771e-005    1.00000e-015    0.00000e+000
 3836     1594     2743    5.10213e-005    1.58196e-004    6.88117e-005    3.40000e-014    0.00000e+000
 3837      989     1649    4.01919e-005    6.28101e-005    6.81705e-005    2.10000e-014    0.00000e+000
 3838      989     1159    5.25182e-005    3.38931e-005    7.13860e-005    1.00000e-015    0.00000e+000
 3839     1696     1325    6.60093e-005    4.89547e-005    6.19541e-005    5.00000e-015    0.00000e+000
 3840     2093     1358    7.93864e-005    9.25666e-005    6.97079e-005    1.00000e-015    0.00000e+000
 3841     1730     2437    5.98030e-005    7.26245e-005    6.63185e-005    1.07000e-013    0.00000e+000
 3842     2182     1260    7.55080e-005    8.10961e-005    4.26445e-005    4.00000e-015    0.00000e+000
 3843     1282     1726    5.45663e-005    4.36105e-005    5.31507e-005    3.00000e-015    0.00000e+000
 3844     1984     2225    5.85284e-005    9.50787e-005    3.05125e-005    1.40000e-014    0.00000e+000
 3845     1769     2762    6.28722e-005    1.71142e-004    7.55016e-005    1.45000e-013    0.00000e+000
 3846     1173     2036    4.06579e-005    6.07234e-005    6.65473e-005    7.40000e-014    0.00000e+000
 3847     1057      990    3.48729e-005    3.38931e-005    6.61414e-005    4.40000e-014    0.00000e+000
 3848     2412     3070    8.71736e-005    2.27198e-004    8.47528e-005    1.00000e-015    0.00000e+000
 3849      994     1877    4.94623e-005    1.31317e-004    3.27622e-005    7.64000e-013    0.00000e+000
 3850     2856     2127    1.06231e-004    9.89170e-005    4.54514e-005    1.21000e-013    0.00000e+000
 3851     1470     2788    4.90000e-005    3.35162e-004    7.07009e-005    1.31000e-013    0.00000e+000
 3852      991     1444    5.94839e-005    6.45069e-005    3.44390e-005    3.65000e-013    0.00000e+000
 3853     2774     2670    9.93433e-005    9.15395e-005    5.73107e-005    1.00000e-015    0.00000e+000
 3854     1467     2430    4.95267e-005    9.45891e-005    7.05934e-005    1.00000e-015    0.00000e+000
 3855     1544     2501    8.46816e-005    6.87918e-005    5.48533e-005    2.05000e-013    0.00000e+000
 3856     1307     2993    5.00974e-005    1.14823e-004    5.46251e-005    1.00000e-014    0.00000e+000
 3857     1063     1867    3.12676e-005    1.45409e-004    8.90305e-005    1.00000e-015    0.00000e+000
 3858     1728     2946    7.39697e-005    1.71825e-004    5.01785e-005    1.00000e-015    0.00000e+000
 3859     1358     3037    4.45820e-005    1.73436e-004    5.56607e-005    1.97000e-013    0.00000e+000
 3860     1538     1681    6.94981e-005    6.49786e-005    8.95769e-005    9.10000e-014    0.00000e+000
 3861      992     1916    2.79305e-005    1.01527e-004    2.44910e-005    1.00000e-015    0.00000e+000
 3862      992     1221    3.19093e-005    3.40196e-005    2.84109e-005    5.20000e-014    0.00000e+000
 3863      993     1425    2.91724e-005    9.79615e-005    5.34208e-005    2.60000e-014    0.00000e+000
 3864      994     2744    3.12646e-005    9.72694e-005    3.08397e-005    1.48000e-013    0.00000e+000
 3865      996      995    1.00000e-005    3.35003e-005    3.46022e-005    1.48000e-013    0.00000e+000
 3866      997     1389    1.94007e-005    4.89557e-005    6.54344e-005    7.00000e-015    0.00000e+000
 3867      997     1659    3.03636e-005    6.69467e-005    4.23321e-005    1.13000e-013    0.00000e+000
 3868      998     1448    2.72883e-005    6.14173e-005    4.28239e-005    1.60000e-014    0.00000e+000
 3869      998     2213    3.26158e-005    1.58199e-004    5.69754e-005    3.00000e-015    0.00000e+000
 3870      999     3099    2.74368e-005    1.85178e-004    5.92308e-005    1.00000e-015    0.00000e+000
 3871      999     2786    2.78152e-005    1.60743e-004    9.44612e-005    1.00000e-015    0.00000e+000
 3872     1000     1097    2.91724e-005    2.59947e-005    2.60732e-005    1.00000e-015    0.00000e+000
 3873     1000     3095    3.20676e-005    2.78897e-004    7.58170e-005    5.70000e-014    0.00000e+000
 3874     1001     1748    2.97740e-005    6.44317e-005    3.77033e-005    1.00000e-015    0.00000e+000
 3875     1001     1086    2.78152e-005    2.06473e-005    5.25326e-005    1.17000e-013    0.00000e+000
 3876     1002     1189    3.19898e-005    3.50457e-005    4.87229e-005    4.30000e-014    0.00000e+000
 3877     1003     1077    3.09421e-005    2.94509e-005    2.73567e-005    3.95000e-013    0.00000e+000
 3878     1005     1843    3.20676e-005    6.65517e-005    4.31552e-005    5.90000e-014    0.00000e+000
 3879     1006     2442    1.76066e-005    1.15244e-004    4.85327e-005    1.00000e-015    0.00000e+000
 3880     1006     2031    1.44605e-005    1.46864e-004    1.11989e-004    1.00000e-015    0.00000e+000
 3881     1006     1855    2.83949e-005    5.99025e-005    5.09864e-005    2.50000e-014    0.00000e+000
 3882     1007     1576    3.07084e-005    4.78921e-005    2.38690e-005    9.80000e-014    0.00000e+000
 3883     1009     2293    2.39226e-005    1.13844e-004    8.33670e-005    1.00000e-015    0.00000e+000
 3884     1009     2498    3.26158e-005    7.87512e-005    3.76296e-005    1.00000e-015    0.00000e+000
 3885     1009     3108    2.89358e-005    2.12172e-004    5.38495e-005    1.00000e-015    0.00000e+000
 3886     1009     1008    3.03636e-005    2.72883e-005    3.87845e-005    5.40000e-014    0.00000e+000
 3887     1010     2886    3.03636e-005    1.59726e-004    4.92850e-005    8.40000e-014    0.00000e+000
 3888     1011     2164    2.80518e-005    8.34537e-005    6.56950e-005    1.00000e-015    0.00000e+000
 3889     1011     2654    2.59564e-005    1.00191e-004    2.97376e-005    1.00000e-015    0.00000e+000
 3890     1012     3045    2.48994e-005    1.59104e-004    5.22164e-005    3.00000e-014    0.00000e+000
 3891     1013     3075    1.69158e-005    1.52758e-004    5.48255e-005    6.60000e-014    0.00000e+000
 3892     1013     1850    3.20676e-005    5.84215e-005    4.36750e-005    5.00000e-015    0.00000e+000
 3893     1014     2263    2.67463e-005    7.37674e-005    6.38031e-005    1.00000e-015    0.00000e+000
 3894     1014     1489    3.20676e-005    9.60786e-005    6.83226e-005    4.00000e-014    0.00000e+000
 3895     1015     1668    3.22072e-005    6.89575e-005    2.88352e-005    1.20000e-014    0.00000e+000
 3896     1015     1663    2.81886e-005    4.57738e-005    6.88662e-005    1.00000e-014    0.00000e+000
 3897     1016     1867    1.09191e-005    8.92626e-005    5.40908e-005    8.30000e-014    0.00000e+000
 3898     1017     2721    2.72810e-005    1.34978e-004    2.87905e-005    3.00000e-014    0.00000e+000
 3899     1017     2741    3.19093e-005    1.52442e-004    3.35938e-005    1.00000e-015    0.00000e+000
 3900     1017     3085    3.43330e-005    1.58967e-004    2.09432e-005    1.60000e-014    0.00000e+000
 3901     1018     2937    3.20676e-005    1.10642e-004    4.41058e-005    9.10000e-014    0.00000e+000
 3902     1019     2967    3.25413e-005    1.28629e-004    4.49852e-005    6.00000e-015    0.00000e+000
 3903     1020     2205    2.45523e-005    7.11468e-005    4.32254e-005    1.00000e-015    0.00000e+000
 3904     1020     2204    3.20676e-005    5.56334e-005    4.03615e-005    1.00000e-015    0.00000e+000
 3905     1021     2784    3.20676e-005    1.06754e-004    4.74576e-005    5.40000e-014    0.00000e+000
 3906     1022     2253    3.81293e-005    1.32012e-004    6.07264e-005    1.20000e-014    0.00000e+000
 3907     1023     2342    2.92454e-005    1.26275e-004    1.00000e-006    1.06000e-013    0.00000e+000
 3908     1024     2915    3.19898e-005    1.06502e-004    5.04526e-005    6.10000e-014    0.00000e+000
 3909     1025     2601    3.26158e-005    1.45365e-004    1.79784e-005    1.33000e-013    0.00000e+000
 3910     1026     2890    2.55190e-005    1.70347e-004    3.43510e-005    9.00000e-014    0.00000e+000
 3911     1026     2590    3.19898e-005    1.87600e-004    5.40888e-005    2.90000e-014    0.00000e+000
 3912     1027     1998    3.19093e-005    9.19697e-005    4.90371e-005    6.10000e-014    0.00000e+000
 3913     1028     1674    2.22808e-005    4.57539e-005    3.39457e-005    1.20000e-014    0.00000e+000
 3914     1028     2277    3.20676e-005    1.08771e-004    5.25524e-005    1.00000e-015    0.00000e+000
 3915     1029     1146    2.78435e-005    4.12071e-005    3.58302e-005    9.60000e-014    0.00000e+000
 3916     1030     2115    3.20676e-005    6.70937e-005    4.81479e-005    6.40000e-014    0.00000e+000
 3917     1030     3104    3.20676e-005    2.37498e-004    5.75432e-005    8.00000e-015    0.00000e+000
 3918     1031     2729    2.92454e-005    1.03764e-004    1.83177e-005    6.90000e-014    0.00000e+000
 3919     1032     3061    2.99884e-005    1.54802e-004    4.08200e-005    1.66000e-013    0.00000e+000
 3920     1033     2059    2.55190e-005    8.17969e-005    5.57791e-005    3.10000e-014    0.00000e+000
 3921     1034     2526    3.20676e-005    1.86012e-004    7.61989e-005    1.00000e-015    0.00000e+000
 3922     1034     2867    2.55190e-005    1.47677e-004    2.19965e-005    1.90000e-014    0.00000e+000
 3923     1034     2569    2.88893e-005    2.71577e-004    9.97833e-005    1.00000e-015    0.00000e+000
 3924     1035     1063    1.88541e-005    2.70530e-005    5.10465e-005    9.00000e-015    0.00000e+000
 3925     1035     1338    3.49042e-005    3.94267e-005    2.26227e-005    1.00000e-015    0.00000e+000
 3926     1035     1867    3.20676e-005    9.85882e-005    4.98990e-005    5.80000e-014    0.00000e+000
 3927     1036     2832    2.14703e-005    1.09250e-004    3.95733e-005    1.00000e-015    0.00000e+000
 3928     1036     3013    3.05011e-005    1.26160e-004    5.75818e-005    5.40000e-014    0.00000e+000
 3929     1037     1746    2.92991e-005    2.73099e-005    4.53714e-005    5.20000e-014    0.00000e+000
 3930     1038     3007    2.45523e-005    9.93607e-005    3.76420e-005    1.00000e-015    0.00000e+000
 3931     1039     2134    2.62967e-005    6.60474e-005    5.01339e-005    1.00000e-015    0.00000e+000
 3932     1040     1213    3.20676e-005    2.87738e-005    3.81536e-005    7.90000e-014    0.00000e+000
 3933     1041     1151    3.65164e-005    3.83906e-005    5.35453e-005    1.70000e-014    0.00000e+000
 3934     1042     2646    3.26563e-005    1.00460e-004    6.81300e-005    6.60000e-014    0.00000e+000
 3935     1042     1140    2.29042e-005    3.38931e-005    4.76058e-005    4.80000e-014    0.00000e+000
 3936     1043     3036    2.81886e-005    1.21377e-004    3.07819e-006    1.20000e-014    0.00000e+000
 3937     1044     2339    3.19898e-005    1.54312e-004    6.56902e-005    2.00000e-015    0.00000e+000
 3938     1044     2860    2.83949e-005    1.53226e-004    4.22096e-005    1.00000e-015    0.00000e+000
 3939     1046     2688    2.74004e-005    9.41780e-005    6.94714e-005    3.04000e-013    0.00000e+000
 3940     1047     2170    2.99336e-005    1.28540e-004    2.86096e-005    1.00000e-015    0.00000e+000
 3941     1048     1051    1.97498e-005    5.35932e-005    4.06745e-005    4.60000e-014    0.00000e+000
 3942     1048     1620    2.97740e-005    5.91963e-005    2.76487e-005    1.61000e-013    0.00000e+000
 3943     1049     2813    2.84736e-005    1.51720e-004    5.91804e-005    1.00000e-015    0.00000e+000
 3944     1051     1050    2.72883e-005    4.92693e-005    2.03960e-005    8.80000e-014    0.00000e+000
 3945     1052     1148    2.91724e-005    3.71468e-005    3.31795e-005    1.50000e-013    0.00000e+000
 3946     1053     1517    5.39230e-005    4.88372e-005    5.53537e-005    9.60000e-014    0.00000e+000
 3947     1053     2556    3.26158e-005    8.78863e-005    3.53825e-005    1.00000e-015    0.00000e+000
 3948     1053     1787    3.20676e-005    5.11688e-005    3.20892e-005    1.00000e-015    0.00000e+000
 3949     1054     1548    3.09421e-005    7.83925e-005    3.83137e-005    1.00000e-015    0.00000e+000
 3950     1054     1793    1.19613e-005    6.29285e-005    4.08685e-005    5.00000e-015    0.00000e+000
 3951     1054     2285    3.26158e-005    1.13626e-004    2.43452e-005    1.00000e-015    0.00000e+000
 3952     1055     2380    2.59564e-005    1.34947e-004    5.26385e-005    1.27000e-013    0.00000e+000
 3953     1056     2218    3.25413e-005    1.32071e-004    4.00829e-005    1.00000e-015    0.00000e+000
 3954     1056     2219    2.99336e-005    7.81031e-005    3.23200e-005    1.00000e-015    0.00000e+000
 3955     1056     2497    2.81886e-005    7.67779e-005    4.76769e-005    6.00000e-015    0.00000e+000
 3956     1057     1068    3.31611e-005    4.31242e-005    3.59644e-005    1.10000e-014    0.00000e+000
 3957     1058     2022    2.97740e-005    5.14393e-005    3.75301e-005    1.00000e-015    0.00000e+000
 3958     1058     1779    3.19093e-005    7.34868e-005    4.15733e-005    8.40000e-014    0.00000e+000
 3959     1058     2021    3.03636e-005    9.36536e-005    4.94763e-005    1.00000e-015    0.00000e+000
 3960     1059     1705    3.09421e-005    9.95981e-005    5.19427e-005    1.01000e-013    0.00000e+000
 3961     1060     2266    3.67079e-005    7.49740e-005    9.56164e-006    1.00000e-015    0.00000e+000
 3962     1060     2787    3.25413e-005    9.09005e-005    3.30830e-005    3.01000e-013    0.00000e+000
 3963     1061     2874    2.45523e-005    8.57554e-005    3.76788e-005    6.70000e-014    0.00000e+000
 3964     1062     2392    1.00000e-005    1.48006e-004    7.04677e-005    7.50000e-014    0.00000e+000
 3965     1062     1248    3.05011e-005    4.18876e-005    4.67751e-005    1.00000e-015    0.00000e+000
 3966     1062     1789    2.88893e-005    5.81722e-005    4.89533e-005    1.00000e-015    0.00000e+000
 3967     1063     2302    1.00000e-005    7.26245e-005    4.26751e-005    1.02000e-013    0.00000e+000
 3968     1064     2956    3.82912e-005    1.11930e-004    4.08289e-005    1.70000e-014    0.00000e+000
 3969     1064     2781    2.84736e-005    1.66964e-004    5.95133e-005    2.08000e-013    0.00000e+000
 3970     1064     2697    2.84736e-005    8.04859e-005    5.53572e-005    1.00000e-015    0.00000e+000
 3971     1066     1065    2.88893e-005    7.57262e-005    3.89115e-005    3.51000e-013    0.00000e+000
 3972     1067     2444    1.86527e-005    1.27604e-004    9.74649e-005    1.00000e-015    0.00000e+000
 3973     1067     1826    3.20676e-005    4.97794e-005    3.64746e-005    2.30000e-014    0.00000e+000
 3974     1069     2070    1.99323e-005    1.10472e-004    9.32027e-005    4.00000e-015    0.00000e+000
 3975     1069     1068    3.09421e-005    4.86464e-005    3.83098e-005    1.18000e-013    0.00000e+000
 3976     2803     2840    2.71754e-004    1.96261e-004    1.20543e-004    8.70000e-014    0.00000e+000
 3977     2590     3066    3.10002e-004    1.39328e-004    4.24010e-005    1.99000e-013    0.00000e+000
 3978     2672     2987    1.92213e-004    1.44673e-004    9.05475e-005    9.00000e-015    0.00000e+000
 3979     2647     1665    1.91108e-004    4.20204e-005    7.24854e-005    3.60000e-014    0.00000e+000
 3980     2762     2674    1.83148e-004    9.32427e-005    1.00000e-006    1.00000e-015    0.00000e+000
 3981     1690     2129    1.26114e-004    2.42689e-004    1.74244e-004    1.57000e-013    0.00000e+000
 3982     2630     1642    1.94791e-004    5.56293e-005    3.04713e-005    1.00000e-015    0.00000e+000
 3983     2680     2384    2.11894e-004    7.11996e-005    2.81940e-005    1.52000e-013    0.00000e+000
 3984     2910     2341    2.20278e-004    1.40388e-004    1.01286e-004    4.00000e-014    0.00000e+000
 3985     2811     1327    1.46486e-004    3.79476e-005    4.90193e-005    2.60000e-014    0.00000e+000
 3986     2590     1772    2.05056e-004    5.30979e-005    2.64510e-005    1.00000e-015    0.00000e+000
 3987     1899     1524    1.22439e-004    5.43148e-005    1.12210e-004    7.50000e-014    0.00000e+000
 3988     2526     2357    1.74588e-004    1.00469e-004    9.72332e-005    3.60000e-014    0.00000e+000
 3989     3028     1298    1.99726e-004    3.45421e-005    6.37247e-005    1.30000e-014    0.00000e+000
 3990     2526     2374    1.81367e-004    1.46993e-004    8.69711e-005    7.40000e-014    0.00000e+000
 3991     2228     1145    1.84348e-004    5.00974e-005    1.33453e-005    1.00000e-015    0.00000e+000
 3992     1813     1966    1.60583e-004    1.12219e-004    8.91382e-005    1.13000e-013    0.00000e+000
 3993     2999     1363    2.15322e-004    4.30285e-005    5.22942e-005    1.00000e-015    0.00000e+000
 3994     2559     2123    1.55702e-004    7.83925e-005    7.65497e-005    8.10000e-014    0.00000e+000
 3995     3084     3103    1.38100e-004    2.11066e-004    4.18586e-005    1.00000e-015    0.00000e+000
 3996     2906     2404    1.70983e-004    8.68772e-005    5.16557e-005    4.80000e-014    0.00000e+000
 3997     1760     2347    1.49389e-004    1.29045e-004    9.08901e-005    4.80000e-013    0.00000e+000
 3998     2957     1823    1.86055e-004    9.25697e-005    7.20891e-005    4.00000e-015    0.00000e+000
 3999     2368     2138    2.18650e-004    6.93493e-005    7.60058e-005    2.60000e-014    0.00000e+000
 4000     3093     3103    1.91108e-004    1.44495e-004    4.61039e-005    1.00000e-015    0.00000e+000
 4001     1541     2467    1.11837e-004    9.11635e-005    8.44021e-005    1.00000e-015    0.00000e+000
 4002     1988     2522    1.04019e-004    7.88196e-005    8.13581e-005    1.15000e-013    0.00000e+000
 4003     3084     2871    1.80635e-004    1.88786e-004    6.06951e-005    1.45000e-013    0.00000e+000
 4004     2372     2265    1.38908e-004    6.17427e-005    5.39082e-005    8.20000e-014    0.00000e+000
 4005     2487     2848    1.85831e-004    2.03210e-004    6.19579e-005    5.78000e-013    0.00000e+000
 4006     2721     1135    1.57706e-004    3.74287e-005    8.82374e-005    1.90000e-013    0.00000e+000
 4007     2716     2404    1.99069e-004    8.81850e-005    6.00210e-005    2.40000e-014    0.00000e+000
 4008     2808     2819    1.73092e-004    2.56122e-004    1.00000e-006    1.00000e-015    0.00000e+000
 4009     2730     3005    1.56525e-004    9.23836e-005    9.83668e-005    3.00000e-015    0.00000e+000
 4010     3071     1357    1.91996e-004    5.21101e-005    7.05368e-005    1.00000e-015    0.00000e+000
 4011     2537     2569    1.46764e-004    1.74846e-004    1.00409e-004    1.67000e-013    0.00000e+000
 4012     2950     2603    2.25853e-004    1.70847e-004    9.52351e-005    2.39000e-013    0.00000e+000
 4013     2191     1477    1.74083e-004    6.77751e-005    5.22505e-005    2.90000e-014    0.00000e+000
 4014     3059     1082    2.09387e-004    5.05206e-005    7.19057e-005    6.90000e-014    0.00000e+000
 4015     2523     1886    2.57701e-004    1.21210e-004    9.53257e-005    1.30000e-014    0.00000e+000
 4016     1422     2023    1.02096e-004    1.48115e-004    3.70173e-005    1.00000e-015    0.00000e+000
 4017     2809     3085    1.43831e-004    2.00761e-004    6.14861e-005    1.50000e-014    0.00000e+000
 4018     2568     1182    1.34978e-004    3.40297e-005    5.90272e-005    3.20000e-014    0.00000e+000
 4019     2374     2597    1.11333e-004    1.56629e-004    5.35964e-005    1.00000e-015    0.00000e+000
 4020     2294     1395    1.64809e-004    3.90220e-005    3.72087e-005    1.00000e-015    0.00000e+000
 4021     2791     1574    2.39618e-004    7.32808e-005    5.56118e-005    1.00000e-015    0.00000e+000
 4022     2734     2741    1.20263e-004    2.15277e-004    4.43284e-005    1.00000e-015    0.00000e+000
 4023     3095     2617    2.16586e-004    7.87512e-005    4.56903e-005    2.84000e-013    0.00000e+000
 4024     2392     2719    1.32984e-004    1.02423e-004    5.98888e-005    3.40000e-014    0.00000e+000
 4025     3074     1955    1.63885e-004    6.85491e-005    1.00000e-006    5.50000e-014    0.00000e+000
 4026     1993     2670    1.11784e-004    7.24765e-005    9.30485e-005    1.89000e-013    0.00000e+000
 4027     2851     1419    1.35479e-004    6.45368e-005    6.41808e-005    1.00000e-015    0.00000e+000
 4028     2720     2946    1.74592e-004    2.17945e-004    1.00000e-006    2.31000e-013    0.00000e+000
 4029     2445     2400    1.54042e-004    1.47078e-004    8.52734e-005    1.00000e-015    0.00000e+000
 4030     3088     1543    2.24685e-004    7.09301e-005    5.12278e-005    1.00000e-015    0.00000e+000
 4031     2193     1421    1.70515e-004    9.70246e-005    5.63436e-005    1.16000e-013    0.00000e+000
 4032     1437     2367    1.13844e-004    1.40184e-004    7.86878e-005    2.00000e-013    0.00000e+000
 4033     2650     2900    1.85990e-004    1.48378e-004    3.07351e-005    2.00000e-015    0.00000e+000
 4034     2740     2784    2.04431e-004    1.18242e-004    7.19153e-005    1.00000e-015    0.00000e+000
 4035     2907     2007    1.78201e-004    5.72975e-005    2.23773e-005    1.00000e-015    0.00000e+000
 4036     1719     1784    1.97596e-004    6.42399e-005    6.26634e-005    1.00000e-015    0.00000e+000
 4037     1719     1506    1.52163e-004    3.75949e-005    1.73657e-005    1.00000e-015    0.00000e+000
 4038     2638     1070    2.10609e-004    3.13948e-005    4.50498e-005    1.20000e-014    0.00000e+000
 4039     2207     1425    1.54001e-004    1.19623e-004    7.43709e-005    4.60000e-014    0.00000e+000
 4040     2858     3030    1.29486e-004    2.94793e-004    6.00759e-005    1.00000e-015    0.00000e+000
 4041     2813     1956    1.31212e-004    9.44696e-005    4.37621e-005    1.00000e-015    0.00000e+000
 4042     2777     1217    1.43589e-004    3.50457e-005    4.80815e-005    1.10000e-013    0.00000e+000
 4043     1258     3045    7.81697e-005    1.55474e-004    6.80179e-005    1.85000e-013    0.00000e+000
 4044     2657     1691    1.21221e-004    4.51961e-005    7.42075e-005    3.70000e-014    0.00000e+000
 4045     1244     3108    7.21397e-005    1.36527e-004    6.71956e-005    1.00000e-015    0.00000e+000
 4046     3096     2599    1.54317e-004    1.11333e-004    5.82327e-005    1.00000e-015    0.00000e+000
 4047     1642     1650    8.15128e-005    5.84225e-005    6.52476e-005    1.30000e-013    0.00000e+000
 4048     2468     2833    1.12315e-004    1.68559e-004    6.35360e-006    1.64000e-013    0.00000e+000
 4049     2866     1808    1.35321e-004    4.36807e-005    6.63549e-005    1.31000e-013    0.00000e+000
 4050     1433     2302    9.12688e-005    8.23933e-005    7.71366e-005    3.90000e-014    0.00000e+000
 4051     1444     1487    8.99362e-005    5.62008e-005    4.82852e-005    1.00000e-015    0.00000e+000
 4052     1938     1071    1.12896e-004    3.18369e-005    6.99767e-005    2.20000e-013    0.00000e+000
 4053     2748     1890    1.74372e-004    6.24609e-005    5.86326e-005    3.03000e-013    0.00000e+000
 4054     2569     2909    1.58087e-004    9.66695e-005    8.06534e-005    4.10000e-014    0.00000e+000
 4055     2589     2131    8.88434e-005    6.83357e-005    3.72432e-005    7.30000e-014    0.00000e+000
 4056     2989     1363    1.30394e-004    4.55359e-005    8.59858e-005    6.10000e-014    0.00000e+000
 4057     2989     2271    9.64893e-005    1.20003e-004    4.15774e-005    3.00000e-015    0.00000e+000
 4058     1684     1738    1.20636e-004    7.40523e-005    6.24111e-005    1.00000e-015    0.00000e+000
 4059     1956     1919    1.01198e-004    6.53026e-005    4.93699e-005    3.90000e-014    0.00000e+000
 4060     1733     2373    1.01477e-004    1.01446e-004    3.99756e-005    1.00000e-015    0.00000e+000
 4061     2652     3017    1.72346e-004    1.39010e-004    4.44533e-005    1.34000e-013    0.00000e+000
 4062     2708     2522    1.39633e-004    1.07241e-004    5.98829e-005    1.70000e-014    0.00000e+000
 4063     2870     2922    1.45958e-004    1.09535e-004    1.00456e-004    1.00000e-015    0.00000e+000
 4064     2492     1230    1.49203e-004    4.93449e-005    5.38402e-005    2.18000e-013    0.00000e+000
 4065     2717     2067    1.47091e-004    5.14871e-005    5.16216e-005    1.00000e-015    0.00000e+000
 4066     2243     2701    9.79006e-005    1.75007e-004    3.77371e-005    1.04000e-013    0.00000e+000
 4067     1869     2496    1.18423e-004    1.41742e-004    3.18972e-005    2.22000e-013    0.00000e+000
 4068     1596     3067    8.15128e-005    1.68398e-004    4.09499e-005    2.20000e-014    0.00000e+000
 4069     2138     2222    1.02999e-004    9.92421e-005    7.23494e-005    1.00000e-015    0.00000e+000
 4070     3066     1552    1.62930e-004    7.51796e-005    4.64953e-005    1.02000e-013    0.00000e+000
 4071     1675     1310    8.77681e-005    4.54393e-005    6.01834e-005    1.00000e-014    0.00000e+000
 4072     1073     1265    5.16329e-005    4.46400e-005    8.40047e-005    1.02000e-013    0.00000e+000
 4073     1073     1072    7.04042e-005    3.13907e-005    7.95886e-005    6.20000e-014    0.00000e+000
 4074     1886     2524    9.26350e-005    7.09980e-005    7.49042e-005    2.20000e-014    0.00000e+000
 4075     1373     3101    9.53424e-005    2.90631e-004    1.00000e-006    1.00000e-015    0.00000e+000
 4076     3101     2874    1.75760e-004    1.05166e-004    5.04348e-005    5.40000e-014    0.00000e+000
 4077     2980     1675    1.70575e-004    6.78467e-005    2.65313e-005    1.00000e-015    0.00000e+000
 4078     2807     3099    1.35621e-004    2.61758e-004    1.09967e-004    1.00000e-015    0.00000e+000
 4079     1752     1185    9.17221e-005    3.96108e-005    7.38500e-005    1.98000e-013    0.00000e+000
 4080     2278     1556    1.00588e-004    8.66545e-005    3.32113e-005    1.00000e-015    0.00000e+000
 4081     2441     2108    8.75194e-005    5.27136e-005    2.58994e-005    1.20000e-013    0.00000e+000
 4082     2725     1503    1.10544e-004    6.30485e-005    5.40032e-005    1.54000e-013    0.00000e+000
 4083     2544     2195    1.32420e-004    9.24745e-005    5.18727e-005    7.00000e-014    0.00000e+000
 4084     2021     2436    1.07120e-004    8.67519e-005    1.02102e-004    1.00000e-015    0.00000e+000
 4085     2480     2492    1.13731e-004    1.16125e-004    4.05147e-005    3.78000e-013    0.00000e+000
 4086     1074     1517    8.39256e-005    3.57893e-005    3.45576e-005    9.00000e-015    0.00000e+000
 4087     3078     2433    1.72301e-004    6.57487e-005    5.05675e-005    1.00000e-015    0.00000e+000
 4088     2023     2239    1.19645e-004    7.18841e-005    3.86881e-005    1.00000e-015    0.00000e+000
 4089     2316     2084    9.83430e-005    5.76394e-005    4.35171e-005    1.14000e-013    0.00000e+000
 4090     1431     2667    9.52414e-005    1.40321e-004    9.09342e-005    4.80000e-014    0.00000e+000
 4091     1916     2157    1.25430e-004    6.22417e-005    4.14569e-005    6.00000e-015    0.00000e+000
 4092     3041     1532    1.38378e-004    4.72908e-005    6.33294e-005    9.90000e-014    0.00000e+000
 4093     2868     2166    1.16718e-004    7.72267e-005    1.60558e-005    1.33000e-013    0.00000e+000
 4094     2483     2648    9.78071e-005    1.45825e-004    7.79270e-005    1.00000e-015    0.00000e+000
 4095     2926     2826    9.55146e-005    1.62702e-004    8.79044e-005    1.00000e-015    0.00000e+000
 4096     2425     1350    1.09546e-004    5.98646e-005    5.92818e-005    1.00000e-015    0.00000e+000
