   594    511    235 3.283242E-004 1.560300E-005 1.673328E-005 8.144771E-014 0.000000E+000
   595    503    236 1.714351E-004 1.732038E-005 5.100000E-007 3.329540E-014 0.000000E+000
   596    463    349 1.639910E-004 2.656973E-005 2.394260E-005 1.326510E-016 0.000000E+000
   597    482    535 1.179663E-004 3.162876E-004 5.471384E-006 9.152919E-014 0.000000E+000
   598    533    251 2.108675E-004 1.377225E-005 1.489743E-005 5.571342E-015 0.000000E+000
   599    294    291 4.384820E-005 2.110676E-005 2.189491E-005 1.326510E-016 0.000000E+000
   600    336    554 5.078424E-005 2.216807E-004 5.100000E-007 1.326510E-016 0.000000E+000
   601    517    533 1.240728E-004 2.500909E-004 1.915665E-007 1.326510E-016 0.000000E+000
   602    428    271 8.433388E-005 9.350264E-006 3.432484E-005 1.326510E-015 0.000000E+000
   603    365    554 8.496561E-005 2.199945E-004 2.247419E-005 1.326510E-014 0.000000E+000
   604    541    538 1.235946E-004 9.053652E-005 2.491690E-005 1.326510E-016 0.000000E+000
   605    382    257 5.382052E-005 9.678421E-006 9.699825E-006 1.326510E-016 0.000000E+000
   606    376    391 5.176940E-005 5.321846E-005 1.142181E-005 1.326510E-016 0.000000E+000
   607    469    348 7.416163E-005 1.716594E-004 2.365980E-005 5.558077E-014 0.000000E+000
   608    294    541 3.079568E-005 1.427267E-004 3.835786E-005 2.162211E-014 0.000000E+000
   609    437    322 4.913407E-005 2.814079E-005 1.759063E-005 1.525486E-014 0.000000E+000
   610    370    510 5.437268E-005 3.446159E-004 2.786041E-005 1.326510E-016 0.000000E+000
   611    426    444 5.971682E-005 6.854822E-005 2.388258E-005 2.613225E-014 0.000000E+000
   612    327    473 2.512733E-005 1.220561E-004 3.240613E-005 1.326510E-016 0.000000E+000
   613    237    363 2.478744E-005 3.060086E-005 2.262670E-005 1.114268E-014 0.000000E+000
   614    311    244 3.630359E-005 1.245747E-005 1.753895E-005 3.581577E-015 0.000000E+000
   615    238    551 1.236684E-005 1.461618E-004 1.126617E-006 1.432631E-014 0.000000E+000
   616    239    515 1.290456E-005 1.945964E-004 1.770891E-005 3.263215E-014 0.000000E+000
   617    240    389 9.166919E-006 6.036229E-005 2.843859E-005 1.326510E-016 0.000000E+000
   618    240    442 1.228523E-005 1.232125E-004 8.210105E-006 3.316275E-015 0.000000E+000
   619    242    241 7.582610E-006 5.599445E-005 1.443794E-005 3.780553E-014 0.000000E+000
   620    243    387 8.808760E-006 5.202870E-005 1.717754E-005 2.241802E-014 0.000000E+000
   621    244    382 1.345560E-005 3.895828E-005 2.254050E-005 1.061208E-015 0.000000E+000
   622    245    328 7.349887E-006 2.954121E-005 2.302034E-005 2.785671E-015 0.000000E+000
   623    245    420 1.279883E-005 1.268555E-004 4.324684E-006 1.419366E-014 0.000000E+000
   624    246    533 1.471949E-005 1.622751E-004 1.491723E-005 2.918322E-015 0.000000E+000
   625    247    433 1.174501E-005 5.253471E-005 2.316706E-005 1.737728E-014 0.000000E+000
   626    248    336 1.443686E-005 2.795000E-005 2.090247E-005 1.326510E-016 0.000000E+000
   627    249    502 1.428000E-005 1.231830E-004 9.820198E-006 2.400983E-014 0.000000E+000
   628    250    510 1.313347E-005 2.868521E-004 3.463821E-005 6.234597E-015 0.000000E+000
   629    251    386 1.471949E-005 2.547347E-005 1.206649E-005 1.193859E-015 0.000000E+000
   630    252    529 1.340429E-005 2.452853E-004 1.352813E-005 1.353040E-014 0.000000E+000
   631    253    525 1.377225E-005 1.629945E-004 1.412593E-005 3.037708E-014 0.000000E+000
   632    254    475 1.471949E-005 9.446147E-005 1.882802E-005 2.785671E-015 0.000000E+000
   633    255    298 1.442774E-005 1.907271E-005 1.461285E-005 2.387718E-015 0.000000E+000
   634    256    329 1.198916E-005 3.842908E-005 3.213248E-005 1.127533E-014 0.000000E+000
   635    257    440 1.003085E-005 9.107550E-005 3.440402E-005 2.387718E-015 0.000000E+000
   636    258    510 9.665970E-006 2.042922E-004 2.934979E-005 2.003030E-014 0.000000E+000
   637    521    524 2.446412E-004 2.886288E-004 5.100000E-007 1.949970E-013 0.000000E+000
   638    452    321 1.362462E-004 4.907939E-005 4.732608E-005 4.059121E-014 0.000000E+000
   639    499    400 1.202017E-004 5.982092E-005 3.767033E-005 2.480574E-014 0.000000E+000
   640    510    354 1.698542E-004 4.026981E-005 5.100000E-007 4.868292E-014 0.000000E+000
   641    489    271 1.630925E-004 1.261670E-005 3.201803E-005 1.326510E-016 0.000000E+000
   642    466    259 1.488501E-004 1.409605E-005 4.770297E-005 3.846879E-015 0.000000E+000
   643    546    500 1.772376E-004 1.198197E-004 5.100000E-007 1.326510E-016 0.000000E+000
   644    544    555 2.050225E-004 3.312685E-004 5.100000E-007 1.326510E-016 0.000000E+000
   645    474    461 1.469244E-004 1.375725E-004 4.456173E-005 1.326510E-016 0.000000E+000
   646    431    411 1.280383E-004 7.674959E-005 2.266294E-005 1.246919E-014 0.000000E+000
   647    424    395 9.851175E-005 5.284008E-005 5.100000E-007 1.326510E-016 0.000000E+000
   648    462    555 1.513235E-004 3.255565E-004 2.198240E-005 1.326510E-016 0.000000E+000
   649    428    306 7.007224E-005 3.832976E-005 5.042008E-007 1.326510E-016 0.000000E+000
   650    541    519 1.412616E-004 1.842317E-004 5.100000E-007 1.260184E-014 0.000000E+000
   651    321    542 6.253370E-005 1.312048E-004 2.076488E-005 2.454043E-014 0.000000E+000
   652    350    510 3.774883E-005 3.308111E-004 3.963129E-005 1.061208E-015 0.000000E+000
   653    470    335 7.756473E-005 3.221857E-005 3.347133E-005 1.326510E-016 0.000000E+000
   654    309    541 4.749576E-005 1.488312E-004 3.089511E-005 1.061208E-015 0.000000E+000
   655    501    281 1.016122E-004 3.036383E-005 3.461526E-005 7.693758E-015 0.000000E+000
   656    306    395 3.883869E-005 4.068060E-005 1.312681E-005 1.326510E-016 0.000000E+000
   657    306    427 4.310532E-005 8.253124E-005 2.305272E-005 5.306040E-016 0.000000E+000
   658    260    535 2.846803E-005 3.292777E-004 5.100000E-007 2.692815E-014 0.000000E+000
   659    395    370 4.698382E-005 3.558999E-005 2.846105E-005 1.326510E-016 0.000000E+000
   660    405    271 5.814000E-005 1.560300E-005 2.448994E-005 2.918322E-015 0.000000E+000
   661    453    261 7.753119E-005 2.985559E-005 3.330298E-005 3.846879E-014 0.000000E+000
   662    304    320 2.576936E-005 3.834677E-005 8.008756E-006 3.714228E-015 0.000000E+000
   663    262    529 1.900494E-005 2.713806E-004 2.532055E-005 5.703993E-015 0.000000E+000
   664    263    528 2.201874E-005 1.368734E-004 3.315518E-005 1.658137E-014 0.000000E+000
   665    287    485 2.448466E-005 9.070923E-005 2.335350E-005 3.807084E-014 0.000000E+000
   666    264    328 2.837727E-005 1.865616E-005 2.004660E-005 1.047943E-014 0.000000E+000
   667    265    479 2.562201E-005 2.103915E-004 6.105871E-005 1.273450E-013 0.000000E+000
   668    306    493 2.854205E-005 1.492912E-004 2.976870E-005 1.326510E-016 0.000000E+000
   669    266    358 1.409605E-005 2.939549E-005 2.455094E-005 1.963235E-014 0.000000E+000
   670    268    267 1.563460E-005 2.462002E-005 1.467406E-005 1.419366E-014 0.000000E+000
   671    269    552 1.054852E-005 1.648635E-004 2.045715E-005 7.707023E-014 0.000000E+000
   672    270    485 1.400962E-005 1.682886E-004 1.620911E-005 2.586694E-014 0.000000E+000
   673    271    427 1.381126E-005 9.380086E-005 4.160102E-005 1.326510E-016 0.000000E+000
   674    271    510 1.464905E-005 2.793896E-004 2.871522E-005 1.326510E-016 0.000000E+000
   675    271    395 1.437521E-005 3.046448E-005 1.678384E-005 1.326510E-016 0.000000E+000
   676    272    519 1.144947E-005 2.087762E-004 3.003832E-005 2.785671E-015 0.000000E+000
   677    273    330 1.714859E-005 4.364459E-005 3.717462E-005 7.959060E-015 0.000000E+000
   678    274    510 5.817177E-006 3.450625E-004 4.567607E-005 4.244832E-015 0.000000E+000
   679    275    487 1.196090E-005 1.668136E-004 3.554687E-005 1.485691E-014 0.000000E+000
   680    276    425 1.886311E-005 5.448973E-005 2.461497E-005 1.326510E-016 0.000000E+000
   681    276    424 8.915127E-006 6.012135E-005 2.262175E-005 1.326510E-016 0.000000E+000
   682    277    405 1.381126E-005 5.445983E-005 2.969671E-005 2.653020E-016 0.000000E+000
   683    277    510 1.527514E-005 3.579192E-004 2.698509E-005 5.306040E-016 0.000000E+000
   684    278    534 1.261670E-005 1.771732E-004 2.092094E-005 8.967208E-014 0.000000E+000
   685    279    525 1.795041E-005 1.536589E-004 1.577660E-005 1.047943E-014 0.000000E+000
   686    280    483 1.691526E-005 1.340437E-004 1.864957E-005 2.851996E-014 0.000000E+000
   687    280    479 1.590023E-005 1.561360E-004 3.861290E-005 5.969295E-015 0.000000E+000
   688    281    365 1.490701E-005 6.159552E-005 1.972408E-005 3.687698E-014 0.000000E+000
   689    282    522 1.437521E-005 9.141457E-005 1.745728E-005 1.326510E-016 0.000000E+000
   690    282    535 1.368512E-005 3.892187E-004 3.188716E-007 4.775436E-015 0.000000E+000
   691    283    535 5.100000E-006 2.846891E-004 1.870825E-005 4.762171E-014 0.000000E+000
   692    284    328 1.643868E-005 3.952727E-005 3.440628E-005 1.326510E-016 0.000000E+000
   693    284    420 1.437521E-005 9.591390E-005 1.741473E-005 1.724463E-015 0.000000E+000
   694    284    289 1.322327E-005 1.468127E-005 2.020877E-005 1.724463E-015 0.000000E+000
   695    520    285 4.324789E-004 3.206712E-005 5.100000E-007 7.295805E-015 0.000000E+000
   696    525    496 2.284197E-004 2.212402E-004 1.323356E-005 1.173961E-013 0.000000E+000
   697    360    479 1.376625E-004 1.690537E-004 8.322543E-005 8.396808E-014 0.000000E+000
   698    535    467 3.497446E-004 6.321269E-005 2.251823E-005 2.865262E-014 0.000000E+000
   699    520    531 3.959399E-004 1.307821E-004 2.232802E-005 5.146859E-014 0.000000E+000
   700    402    290 8.636636E-005 1.569060E-005 1.981064E-005 5.306040E-016 0.000000E+000
   701    514    547 1.407406E-004 1.902850E-004 2.633852E-005 1.326510E-016 0.000000E+000
   702    298    510 5.959090E-005 2.810239E-004 5.985701E-005 3.979530E-015 0.000000E+000
   703    460    427 1.345423E-004 4.705092E-005 5.021850E-005 4.735641E-014 0.000000E+000
   704    420    390 1.221095E-004 4.905878E-005 3.283168E-005 2.351902E-013 0.000000E+000
   705    523    315 1.456276E-004 2.568920E-005 9.643423E-006 1.459161E-014 0.000000E+000
   706    364    354 7.739932E-005 2.697289E-005 1.080200E-005 2.785671E-015 0.000000E+000
   707    285    527 3.603396E-005 1.275806E-004 6.159535E-005 7.866204E-014 0.000000E+000
   708    530    286 1.875762E-004 2.522093E-005 1.078999E-005 6.526429E-014 0.000000E+000
   709    428    405 9.519748E-005 3.750138E-005 2.474171E-005 1.326510E-016 0.000000E+000
   710    465    474 8.918709E-005 1.120437E-004 2.650580E-005 5.664198E-014 0.000000E+000
   711    361    505 6.365507E-005 1.503649E-004 4.712790E-005 1.326510E-016 0.000000E+000
   712    444    401 9.344500E-005 5.467868E-005 1.971204E-005 1.326510E-016 0.000000E+000
   713    501    545 1.860459E-004 2.767764E-004 3.778361E-005 3.077503E-014 0.000000E+000
   714    480    297 1.116230E-004 2.192410E-005 2.667735E-005 1.326510E-016 0.000000E+000
   715    477    492 1.155295E-004 1.032056E-004 2.707219E-005 1.326510E-016 0.000000E+000
   716    456    454 8.837839E-005 5.424621E-005 9.009303E-006 1.326510E-016 0.000000E+000
   717    439    414 8.919392E-005 5.797716E-005 4.406191E-005 2.653020E-016 0.000000E+000
   718    328    289 4.568122E-005 1.902910E-005 3.587741E-005 1.326510E-016 0.000000E+000
   719    378    342 5.552710E-005 3.876612E-005 3.000457E-005 8.622315E-015 0.000000E+000
   720    453    339 5.948070E-005 4.299159E-005 1.315271E-005 3.979530E-016 0.000000E+000
   721    315    376 3.556682E-005 3.312549E-005 1.448617E-005 3.581577E-015 0.000000E+000
   722    307    466 3.982646E-005 6.983835E-005 3.358982E-005 5.120329E-014 0.000000E+000
   723    287    515 3.541660E-005 2.906413E-004 2.558333E-005 7.959060E-015 0.000000E+000
   724    440    491 5.954898E-005 1.552271E-004 4.855390E-005 5.306040E-016 0.000000E+000
   725    311    379 5.492561E-005 4.479339E-005 2.129187E-005 4.377483E-015 0.000000E+000
   726    395    369 5.326341E-005 4.355659E-005 2.059081E-005 1.021413E-014 0.000000E+000
   727    540    309 1.218908E-004 2.170280E-005 1.475296E-005 2.241802E-014 0.000000E+000
   728    322    481 4.390415E-005 1.534891E-004 4.111010E-005 1.326510E-015 0.000000E+000
   729    288    555 3.298970E-005 1.688132E-004 2.865841E-005 4.430543E-014 0.000000E+000
   730    289    420 1.786053E-005 9.666470E-005 1.787847E-005 6.632550E-015 0.000000E+000
   731    339    518 2.877715E-005 2.409448E-004 4.246301E-005 1.326510E-016 0.000000E+000
   732    350    529 3.313908E-005 1.635990E-004 1.261051E-005 1.326510E-016 0.000000E+000
   733    302    311 2.414555E-005 4.472861E-005 2.653810E-005 1.021413E-014 0.000000E+000
   734    391    414 4.358497E-005 5.066019E-005 1.466104E-005 1.326510E-016 0.000000E+000
   735    290    306 1.582343E-005 1.659604E-005 6.084689E-006 1.326510E-016 0.000000E+000
   736    290    493 1.569060E-005 1.579522E-004 1.867520E-005 3.979530E-016 0.000000E+000
   737    291    519 1.299780E-005 1.111845E-004 3.025594E-005 8.277422E-014 0.000000E+000
   738    292    553 9.321205E-006 3.008831E-004 4.901095E-005 3.501986E-014 0.000000E+000
   739    292    501 1.470007E-005 2.488527E-004 3.198331E-005 5.637667E-014 0.000000E+000
   740    293    535 1.495137E-005 3.258395E-004 1.463922E-005 2.918322E-014 0.000000E+000
   741    294    519 1.098645E-005 1.828995E-004 3.149715E-005 7.959060E-015 0.000000E+000
   742    295    308 1.357470E-005 1.574088E-005 2.343923E-005 1.406101E-014 0.000000E+000
   743    295    299 1.098645E-005 3.537021E-005 1.895520E-005 1.326510E-016 0.000000E+000
   744    296    501 1.495137E-005 1.337338E-004 1.491279E-005 4.563194E-014 0.000000E+000
   745    297    511 1.377225E-005 1.738834E-004 5.100000E-007 2.653020E-016 0.000000E+000
   746    297    399 1.581221E-005 4.734776E-005 1.970522E-005 1.047943E-014 0.000000E+000
   747    510    425 2.748865E-004 3.625206E-005 4.024362E-005 1.326510E-016 0.000000E+000
   748    394    510 1.068914E-004 2.590952E-004 4.118377E-005 1.001515E-013 0.000000E+000
   749    555    311 2.715177E-004 4.675042E-005 4.101954E-005 4.775436E-014 0.000000E+000
   750    481    496 1.515920E-004 2.247909E-004 2.564463E-005 9.816174E-014 0.000000E+000
   751    511    389 1.914915E-004 4.493353E-005 2.606400E-005 3.581577E-015 0.000000E+000
   752    555    366 1.804255E-004 2.959020E-005 2.508267E-005 2.016295E-014 0.000000E+000
   753    442    437 8.436696E-005 5.646752E-005 5.363541E-005 1.014780E-013 0.000000E+000
   754    417    298 5.875706E-005 3.442284E-005 4.233046E-005 2.374453E-014 0.000000E+000
   755    439    371 8.161168E-005 5.065506E-005 2.795770E-005 5.571342E-015 0.000000E+000
   756    322    511 3.800767E-005 1.670148E-004 2.588989E-005 1.008148E-014 0.000000E+000
   757    394    432 5.939952E-005 1.070111E-004 4.497811E-005 6.499899E-014 0.000000E+000
   758    379    456 5.041113E-005 5.708138E-005 4.853749E-005 1.326510E-016 0.000000E+000
   759    393    304 5.075320E-005 1.822169E-005 2.534064E-005 2.122416E-015 0.000000E+000
   760    368    488 2.833046E-005 7.293404E-005 2.376354E-005 8.224362E-015 0.000000E+000
   761    299    308 2.331287E-005 2.075307E-005 2.262521E-005 2.255067E-015 0.000000E+000
   762    387    534 4.686459E-005 1.900310E-004 3.546544E-005 1.326510E-016 0.000000E+000
   763    300    534 1.739184E-005 2.423030E-004 5.100000E-007 1.098350E-013 0.000000E+000
   764    301    343 1.631479E-005 2.303925E-005 2.555836E-005 4.457074E-014 0.000000E+000
   765    302    312 1.418577E-005 1.532356E-005 2.841554E-005 7.163154E-015 0.000000E+000
   766    303    534 1.514865E-005 2.026875E-004 3.542394E-005 1.989765E-015 0.000000E+000
   767    304    544 1.642568E-005 1.465923E-004 1.923126E-005 1.193859E-015 0.000000E+000
   768    305    535 1.691218E-005 4.058465E-004 5.100000E-007 3.369335E-014 0.000000E+000
   769    306    489 1.473354E-005 1.270030E-004 1.570407E-005 9.816174E-015 0.000000E+000
   770    306    510 1.659604E-005 2.953740E-004 3.011035E-005 2.918322E-015 0.000000E+000
   771    522    404 2.528367E-004 5.637136E-005 4.746390E-005 1.849155E-013 0.000000E+000
   772    348    362 2.312082E-004 3.590332E-005 2.345420E-005 3.992795E-014 0.000000E+000
   773    485    515 1.622503E-004 2.820298E-004 1.239060E-005 8.595785E-014 0.000000E+000
   774    533    350 1.872442E-004 2.432788E-005 2.269510E-005 1.326510E-015 0.000000E+000
   775    510    357 1.803843E-004 3.449141E-005 1.916933E-005 2.653020E-016 0.000000E+000
   776    307    504 6.229525E-005 9.373423E-005 7.233437E-005 1.659464E-013 0.000000E+000
   777    502    367 1.057649E-004 3.475492E-005 4.714355E-005 1.326510E-016 0.000000E+000
   778    496    537 1.813823E-004 2.641797E-004 1.403267E-005 6.088681E-014 0.000000E+000
   779    412    368 7.175152E-005 2.632312E-005 4.991327E-005 1.326510E-016 0.000000E+000
   780    412    372 7.697007E-005 3.706985E-005 2.328178E-005 1.989765E-015 0.000000E+000
   781    453    503 7.666310E-005 1.764018E-004 8.828951E-006 6.579490E-014 0.000000E+000
   782    467    326 6.597793E-005 3.415933E-005 1.946834E-005 3.183624E-015 0.000000E+000
   783    368    340 4.229494E-005 2.077370E-005 2.196536E-005 3.196889E-014 0.000000E+000
   784    320    415 3.898160E-005 7.020131E-005 4.634618E-005 5.438691E-015 0.000000E+000
   785    490    331 9.871039E-005 1.950800E-005 3.630403E-005 1.326510E-016 0.000000E+000
   786    363    386 4.199191E-005 2.524371E-005 2.966438E-005 1.326510E-016 0.000000E+000
   787    333    553 2.006930E-005 1.888457E-004 1.085887E-005 2.268332E-014 0.000000E+000
   788    308    483 2.178738E-005 1.128116E-004 2.538176E-005 6.632550E-016 0.000000E+000
   789    309    503 2.367283E-005 1.776395E-004 5.071230E-005 8.370278E-014 0.000000E+000
   790    310    398 8.226730E-006 5.407198E-005 3.685663E-005 6.194802E-014 0.000000E+000
   791    461    413 1.433798E-004 4.373623E-005 1.592547E-005 2.321392E-014 0.000000E+000
   792    355    510 3.519333E-005 2.782144E-004 5.304775E-005 1.326510E-016 0.000000E+000
   793    332    499 2.094654E-005 6.983250E-005 2.371567E-005 1.326510E-016 0.000000E+000
   794    437    536 5.217813E-005 1.678989E-004 1.634525E-005 2.891792E-014 0.000000E+000
   795    312    311 1.597069E-005 4.472861E-005 3.988843E-005 5.306040E-016 0.000000E+000
   796    312    440 1.850956E-005 5.528367E-005 1.715279E-005 1.326510E-016 0.000000E+000
   797    312    456 1.635311E-005 7.934995E-005 1.486231E-005 1.326510E-016 0.000000E+000
   798    313    555 1.753955E-005 2.485892E-004 2.295623E-005 1.326510E-016 0.000000E+000
   799    313    418 1.709015E-005 3.101493E-005 1.819492E-005 7.030503E-015 0.000000E+000
   800    314    371 1.655133E-005 3.725688E-005 3.408360E-005 4.788701E-014 0.000000E+000
   801    315    346 1.839563E-005 2.170280E-005 1.240928E-005 6.632550E-015 0.000000E+000
   802    316    552 1.597069E-005 2.550199E-004 1.533711E-005 2.109151E-014 0.000000E+000
   803    317    518 1.632843E-005 1.664142E-004 3.399240E-005 3.820349E-014 0.000000E+000
   804    318    467 1.724474E-005 5.887683E-005 1.191808E-005 4.218302E-014 0.000000E+000
   805    420    453 1.387524E-004 3.976088E-005 2.949244E-006 2.997913E-014 0.000000E+000
   806    511    480 1.987098E-004 9.025745E-005 3.759208E-005 1.631607E-014 0.000000E+000
   807    481    399 1.631709E-004 4.615643E-005 6.927099E-006 1.326510E-016 0.000000E+000
   808    554    545 2.494230E-004 1.759014E-004 3.745669E-005 1.723136E-013 0.000000E+000
   809    547    495 2.384302E-004 1.499709E-004 5.693731E-005 1.498956E-014 0.000000E+000
   810    361    481 5.637420E-005 1.246877E-004 4.661758E-005 7.972325E-014 0.000000E+000
   811    438    331 9.196757E-005 2.047914E-005 4.704556E-005 5.571342E-015 0.000000E+000
   812    442    389 9.802885E-005 5.248157E-005 7.989447E-005 2.188741E-014 0.000000E+000
   813    461    323 8.333838E-005 2.100325E-005 3.155209E-005 1.193859E-015 0.000000E+000
   814    394    474 5.396418E-005 1.023253E-004 3.924747E-005 5.863174E-014 0.000000E+000
   815    425    489 5.896541E-005 1.208720E-004 4.182204E-005 2.255067E-015 0.000000E+000
   816    365    544 4.917859E-005 1.439299E-004 3.639151E-005 2.785671E-015 0.000000E+000
   817    319    527 7.194221E-005 1.433425E-004 4.446502E-005 1.079779E-013 0.000000E+000
   818    389    480 5.008382E-005 8.940371E-005 4.782901E-005 4.072386E-014 0.000000E+000
   819    320    393 3.127859E-005 5.091550E-005 3.521672E-005 1.936705E-014 0.000000E+000
   820    399    458 4.015536E-005 6.277790E-005 4.086503E-005 1.326510E-016 0.000000E+000
   821    338    547 2.795000E-005 3.111441E-004 2.586779E-005 1.326510E-016 0.000000E+000
   822    379    455 2.715976E-005 7.570990E-005 1.013879E-005 1.326510E-016 0.000000E+000
   823    345    348 2.273684E-005 1.618171E-004 2.454602E-005 2.480574E-014 0.000000E+000
   824    321    518 3.918912E-005 2.548406E-004 2.093401E-005 1.563955E-013 0.000000E+000
   825    389    322 4.831131E-005 2.921477E-005 3.662737E-005 7.959060E-016 0.000000E+000
   826    323    327 1.766485E-005 1.865616E-005 8.431317E-006 2.427513E-014 0.000000E+000
   827    324    373 1.879219E-005 2.915987E-005 1.430137E-005 1.326510E-016 0.000000E+000
   828    324    374 1.672114E-005 1.333823E-005 1.859152E-005 1.326510E-016 0.000000E+000
   829    325    547 1.609829E-005 2.550550E-004 3.713322E-005 6.128476E-014 0.000000E+000
   830    326    557 1.908971E-005 1.942178E-004 2.951895E-005 1.087738E-014 0.000000E+000
   831    327    432 1.879219E-005 5.676538E-005 2.515936E-005 3.050973E-015 0.000000E+000
   832    328    420 1.715155E-005 1.122541E-004 3.195113E-005 4.019325E-014 0.000000E+000
   833    329    535 1.865616E-005 4.072627E-004 5.100000E-007 6.765201E-015 0.000000E+000
   834    330    540 1.034476E-005 1.887560E-004 2.442819E-005 1.326510E-016 0.000000E+000
   835    330    549 1.766485E-005 2.258910E-004 1.957650E-005 1.061208E-015 0.000000E+000
   836    331    421 1.775354E-005 4.289016E-005 2.515157E-005 1.459161E-015 0.000000E+000
   837    332    498 1.762563E-005 7.710344E-005 2.628179E-005 1.724463E-014 0.000000E+000
   838    333    552 1.715155E-005 1.949605E-004 3.258172E-005 4.112181E-015 0.000000E+000
   839    334    515 1.715155E-005 2.595416E-004 3.214125E-005 1.392835E-014 0.000000E+000
   840    334    449 1.686327E-005 8.966477E-005 2.646369E-005 1.326510E-016 0.000000E+000
   841    335    495 2.085493E-005 1.033838E-004 4.258660E-005 4.377483E-015 0.000000E+000
   842    336    415 1.907479E-005 6.036404E-005 3.426353E-006 1.193859E-014 0.000000E+000
   843    336    365 1.907479E-005 5.089382E-005 2.040361E-005 2.785671E-015 0.000000E+000
   844    337    451 1.879219E-005 7.013817E-005 1.925697E-005 3.979530E-016 0.000000E+000
   845    337    417 2.010762E-005 1.011418E-004 2.514808E-005 4.868292E-014 0.000000E+000
   846    338    342 2.575824E-005 4.617967E-005 2.223964E-005 1.326510E-016 0.000000E+000
   847    338    543 1.908971E-005 2.988693E-004 8.958512E-006 1.976500E-014 0.000000E+000
   848    339    420 2.211529E-005 9.297069E-005 1.652960E-005 1.233654E-014 0.000000E+000
   849    339    419 1.699817E-005 5.390210E-005 1.133476E-005 3.979530E-016 0.000000E+000
   850    340    506 1.791765E-005 1.510119E-004 3.385562E-005 5.571342E-014 0.000000E+000
   851    519    373 1.574327E-004 4.910270E-005 1.699363E-005 9.789644E-014 0.000000E+000
   852    510    373 2.012377E-004 2.943897E-005 1.135058E-006 1.326510E-016 0.000000E+000
   853    414    375 1.138261E-004 3.965788E-005 3.556030E-005 1.326510E-016 0.000000E+000
   854    552    353 2.914856E-004 1.927618E-005 4.572790E-005 6.632550E-016 0.000000E+000
   855    438    421 9.099579E-005 4.158356E-005 5.222090E-005 4.457074E-014 0.000000E+000
   856    533    397 2.631650E-004 2.278325E-005 3.437885E-005 9.285570E-016 0.000000E+000
   857    554    431 2.795091E-004 9.547897E-005 4.834268E-005 2.643734E-013 0.000000E+000
   858    457    555 8.687327E-005 1.688294E-004 1.368162E-005 1.326510E-016 0.000000E+000
   859    427    405 7.057128E-005 4.139753E-005 1.895327E-005 2.653020E-016 0.000000E+000
   860    460    493 8.609357E-005 6.788055E-005 8.346943E-006 1.326510E-016 0.000000E+000
   861    441    341 8.877940E-005 2.167783E-005 4.023029E-005 5.067268E-014 0.000000E+000
   862    365    342 8.132696E-005 3.393704E-005 4.316469E-005 1.711198E-013 0.000000E+000
   863    393    383 3.002420E-005 3.016663E-005 3.273559E-005 5.717258E-014 0.000000E+000
   864    454    444 5.073326E-005 1.166718E-004 1.348325E-005 3.979530E-016 0.000000E+000
   865    398    482 4.098947E-005 1.476954E-004 4.530451E-005 1.171308E-013 0.000000E+000
   866    369    424 4.269905E-005 5.924055E-005 5.392360E-005 1.326510E-016 0.000000E+000
   867    343    441 2.065738E-005 1.421016E-004 2.455754E-005 1.411407E-013 0.000000E+000
   868    344    487 1.497201E-005 1.739669E-004 3.845476E-005 1.363652E-013 0.000000E+000
   869    345    443 2.081650E-005 6.264290E-005 1.930275E-005 4.417278E-014 0.000000E+000
   870    346    414 5.100000E-006 8.302836E-005 6.529605E-005 5.703993E-015 0.000000E+000
   871    346    375 1.817848E-005 3.977860E-005 2.121621E-005 8.754966E-015 0.000000E+000
   872    523    391 1.421089E-004 2.650499E-005 2.903994E-005 1.326510E-016 0.000000E+000
   873    440    382 6.557449E-005 2.351309E-005 4.908384E-005 3.926470E-014 0.000000E+000
   874    400    449 3.970827E-005 5.982092E-005 3.741317E-005 3.687698E-014 0.000000E+000
   875    375    363 3.817942E-005 2.216823E-005 3.867644E-005 6.632550E-016 0.000000E+000
   876    432    451 4.456499E-005 6.427271E-005 5.483972E-005 2.586694E-014 0.000000E+000
   877    363    533 2.312008E-005 2.411264E-004 2.034999E-005 6.115211E-014 0.000000E+000
   878    386    391 2.811021E-005 4.919119E-005 2.444328E-005 4.908087E-015 0.000000E+000
   879    347    471 1.944778E-005 5.531795E-005 2.633783E-005 1.326510E-016 0.000000E+000
   880    347    550 2.013036E-005 2.012284E-004 3.562249E-005 3.276480E-014 0.000000E+000
   881    349    348 2.224242E-005 1.506809E-004 2.134581E-005 3.303010E-014 0.000000E+000
   882    349    488 1.938921E-005 5.618521E-005 3.392723E-005 7.375396E-014 0.000000E+000
   883    350    534 1.927618E-005 2.223262E-004 3.042416E-005 6.950912E-014 0.000000E+000
   884    351    510 8.620569E-006 2.782144E-004 4.751659E-005 1.565282E-014 0.000000E+000
   885    351    355 1.814036E-005 7.272323E-006 2.270062E-005 9.285570E-015 0.000000E+000
   886    352    489 2.092763E-005 1.232107E-004 1.155790E-005 1.326510E-016 0.000000E+000
   887    352    402 1.941710E-005 2.943897E-005 1.783508E-005 1.326510E-016 0.000000E+000
   888    352    493 2.101562E-005 1.640588E-004 8.591346E-006 1.326510E-016 0.000000E+000
   889    353    545 2.436198E-005 1.885990E-004 5.189553E-005 1.326510E-016 0.000000E+000
   890    353    509 1.861992E-005 9.701303E-005 1.745652E-005 7.959060E-016 0.000000E+000
