8293   2331   2669   2.06258e-005   1.65992e-005   1.91244e-005   2.39741e-014   0.000000
8294   2332   3828   1.73267e-005   3.15522e-005   9.84763e-005   1.38042e-013   0.000000
8295   2332   5668   2.35125e-005   9.27928e-006   4.29503e-005   2.01566e-014   0.000000
8296   2332   6912   2.35125e-005   4.88647e-006   9.59973e-005   4.06186e-014   0.000000
8297   2333   2894   2.45818e-005   1.73267e-005   9.15278e-005   9.52857e-014   0.000000
8298   2333   5672   2.66033e-005   9.27928e-006   0.000122841   1.28727e-013   0.000000
8299   2333   3888   2.84939e-005   1.50549e-005   6.94444e-005   3.43578e-014   0.000000
8300   2333   3872   5.85038e-005   1.65992e-005   7.88131e-005   7.45183e-014   0.000000
8301   2333   4961   5.51425e-005   1.50549e-005   2.77566e-005   8.70398e-015   0.000000
8302   3888   7369   1.65992e-005   6.58531e-006   1.39772e-005   5.80265e-015   0.000000
8303   2333   7369   3.27822e-005   9.27928e-006   5.345e-006   9.31479e-015   0.000000
8304   2333   4942   3.15522e-005   1.73267e-005   0.000162247   7.11589e-014   0.000000
8305   2334   3070   2.35125e-005   1.73267e-005   0.000151077   5.69576e-014   0.000000
8306   2335   2685   2.51009e-005   1.93655e-005   3.73947e-005   7.74196e-014   0.000000
8307   2336   4431   4.99696e-005   1.42299e-005   2.39435e-005   1.83242e-014   0.000000
8308   2336   5658   4.80346e-005   1.24454e-005   1.22347e-005   1.49647e-014   0.000000
8309   2337   5677   2.51009e-005   1.33625e-005   3.94653e-005   5.51252e-014   0.000000
8310   2338   5689   1.73267e-005   1.042e-005   8.91076e-005   4.68793e-014   0.000000
8311   5689   7370   1.042e-005   4.88647e-006   2.77566e-005   7.78777e-015   0.000000
8312   2338   7370   2.06258e-005   1.042e-005   3.12415e-005   2.68755e-014   0.000000
8313   2340   2891   2.6725e-006   7.58826e-005   5.345e-006   1.00783e-014   0.000000
8314   2340   3397   1.93655e-005   1.42299e-005   6.52817e-005   3.66483e-014   0.000000
8315   2340   2698   1.87075e-005   5.85038e-005   4.25419e-005   5.40563e-014   0.000000
8316   2341   4954   2.00044e-005   2.45818e-005   7.19234e-005   5.31401e-014   0.000000
8317   2341   2892   1.73267e-005   2.12311e-005   1.22347e-005   1.37431e-014   0.000000
8318   2341   4470   2.00044e-005   1.50549e-005   1.98022e-005   2.68755e-014   0.000000
8319   2342   4446   2.35125e-005   3.54984e-005   4.70328e-005   2.34702e-013   0.000000
8320   2342   4969   1.93655e-005   1.73267e-005   4.984e-005   2.06147e-014   0.000000
8321   2343   3895   2.35125e-005   1.50549e-005   3.56522e-005   5.45144e-014   0.000000
8322   2343   4979   2.61112e-005   1.042e-005   6.18181e-005   4.61158e-014   0.000000
8323   2343   3089   4.77521e-005   3.94141e-005   7.56563e-005   1.22619e-013   0.000000
8324   2343   4464   4.54325e-005   1.042e-005   5.345e-006   2.21417e-014   0.000000
8325   2344   4432   5.31309e-005   1.24454e-005   6.04626e-005   8.27642e-014   0.000000
8326   2345   4973   2.75634e-005   1.73267e-005   2.08669e-005   3.89389e-014   0.000000
8327   2345   3102   5.23576e-005   1.73267e-005   1.22347e-005   2.64173e-014   0.000000
8328   2346   5687   1.93655e-005   9.27928e-006   4.60269e-005   3.25254e-014   0.000000
8329   5687   7371   1.33625e-005   6.58531e-006   2.74284e-005   7.32967e-015   0.000000
8330   2346   7371   2.18214e-005   6.58531e-006   2.84343e-005   1.1758e-014   0.000000
8331   2347   4452   2.06258e-005   1.33625e-005   2.56859e-005   4.53523e-014   0.000000
8332   2347   3929   1.73267e-005   1.42299e-005   8.77147e-005   8.29169e-014   0.000000
8333   2347   4986   2.18214e-005   1.042e-005   1.91244e-005   1.29796e-014   0.000000
8334   2348   3907   2.00044e-005   1.42299e-005   0.000107378   6.10806e-014   0.000000
8335   2348   2680   2.45818e-005   1.73267e-005   6.49535e-005   4.35199e-014   0.000000
8336   2348   2705   5.10441e-005   1.93655e-005   5.345e-006   1.46593e-014   0.000000
8337   2349   3098   2.06258e-005   1.50549e-005   2.77566e-005   2.33633e-014   0.000000
8338   2349   5670   1.73267e-005   1.24454e-005   0.00010016   8.53601e-014   0.000000
8339   2350   2689   2.18214e-005   1.93655e-005   4.6355e-005   3.98551e-014   0.000000
8340   2350   3393   1.73267e-005   3.76814e-005   4.97812e-005   4.82537e-014   0.000000
8341   2352   3914   1.93655e-005   6.25715e-005   6.0484e-005   7.14643e-014   0.000000
8342   2352   3923   2.12311e-005   1.33625e-005   3.63888e-005   2.61119e-014   0.000000
8343   2353   4465   6.72224e-005   1.42299e-005   0.000102559   7.66561e-014   0.000000
8344   2353   4474   7.53352e-005   1.33625e-005   3.73947e-005   7.60453e-014   0.000000
8345   2354   4461   1.93655e-005   1.73267e-005   2.56859e-005   2.56538e-014   0.000000
8346   2355   3401   2.35125e-005   1.33625e-005   5.345e-006   1.35904e-014   0.000000
8347   2356   5682   2.23978e-005   1.33625e-005   6.15487e-005   1.22161e-014   0.000000
8348   2356   2357   2.12311e-005   2.00044e-005   1.70538e-005   3.28308e-014   0.000000
8349   2357   6768   2.00044e-005   4.88647e-006   8.3552e-005   4.04659e-014   0.000000
8350   0   2358   0   5.28744e-005   3.81312e-005   2.55011e-014   0.000000
8351   2358   3108   2.45818e-005   1.93655e-005   0.000195901   1.69957e-013   0.000000
8352   2359   5685   2.06258e-005   1.042e-005   8.36321e-005   9.28425e-014   0.000000
8353   2359   2897   2.12311e-005   1.73267e-005   4.42844e-005   5.64995e-014   0.000000
8354   2359   3943   5.48949e-005   1.73267e-005   4.01431e-005   3.23727e-014   0.000000
8355   2362   2697   2.00044e-005   2.93975e-005   5.345e-006   1.57282e-014   0.000000
8356   2362   2374   2.18214e-005   1.73267e-005   5.19106e-005   6.1386e-014   0.000000
8357   2362   4480   1.93655e-005   1.33625e-005   9.70032e-005   3.95497e-014   0.000000
8358   2363   4492   1.93655e-005   1.73267e-005   4.91034e-005   4.82537e-014   0.000000
8359   2364   4469   1.73267e-005   1.33625e-005   8.67087e-005   4.71847e-014   0.000000
8360   2364   3109   2.00044e-005   2.00044e-005   9.90739e-005   6.2913e-014   0.000000
8361   2365   3111   1.73267e-005   2.00044e-005   3.43181e-005   5.40563e-014   0.000000
8362   2365   5702   1.93655e-005   1.42299e-005   4.6355e-005   1.83242e-014   0.000000
8363   2365   3106   2.00044e-005   2.00044e-005   5.345e-006   8.09318e-015   0.000000
8364   2366   3398   1.73267e-005   4.17264e-005   5.70579e-005   1.58962e-013   0.000000
8365   2366   3113   2.45818e-005   4.80346e-005   2.26094e-005   8.39858e-015   0.000000
8366   3113   7372   5.61225e-005   4.88647e-006   1.22347e-005   4.88645e-015   0.000000
8367   2366   7372   1.93655e-005   6.58531e-006   2.08669e-005   3.66483e-015   0.000000
8368   2367   3936   2.23978e-005   1.73267e-005   5.345e-006   1.06891e-014   0.000000
8369   2367   6495   1.73267e-005   9.27928e-006   2.77566e-005   9.31479e-015   0.000000
8370   2368   5755   3.27822e-005   1.042e-005   6.25547e-005   5.66522e-014   0.000000
8371   2368   4478   4.96976e-005   1.33625e-005   4.77693e-005   7.17697e-014   0.000000
8372   2368   5020   6.51479e-005   1.50549e-005   8.5644e-005   5.78738e-014   0.000000
8373   2368   6924   5.1836e-005   6.58531e-006   2.08669e-005   1.09945e-014   0.000000
8374   2368   3920   5.1836e-005   4.10782e-005   5.67297e-005   3.29835e-014   0.000000
8375   2368   6923   5.1836e-005   6.58531e-006   5.67297e-005   3.38997e-014   0.000000
8376   2368   5012   5.85038e-005   1.33625e-005   3.63888e-005   1.90877e-014   0.000000
8377   2369   5034   1.93655e-005   1.58431e-005   8.08036e-005   7.11589e-014   0.000000
8378   2370   5756   4.26813e-005   4.07505e-005   6.15487e-005   3.98551e-014   0.000000
8379   5756   7373   2.18214e-005   1.73267e-005   1.39772e-005   8.70398e-015   0.000000
8380   2370   7373   5.46462e-005   1.58431e-005   2.39435e-005   4.85591e-014   0.000000
8381   2371   3959   1.93655e-005   1.65992e-005   2.39435e-005   9.45222e-014   0.000000
8382   2371   5725   1.93655e-005   9.27928e-006   2.26094e-005   1.92404e-014   0.000000
8383   2372   2729   2.45818e-005   1.73267e-005   3.97935e-005   7.80304e-014   0.000000
8384   2372   3423   4.63152e-005   1.65992e-005   7.63341e-005   6.27603e-014   0.000000
8385   2375   5756   1.93655e-005   2.23978e-005   1.22347e-005   2.71809e-014   0.000000
8386   -1   2375   0   5.20975e-005   3.633e-005   2.55011e-014   0.000000
8387   2375   4508   2.18214e-005   1.65992e-005   3.94653e-005   1.4812e-014   0.000000
8388   2376   6205   2.84939e-005   9.27928e-006   3.46463e-005   2.97768e-014   0.000000
8389   2376   2917   2.75634e-005   2.51009e-005   9.74116e-005   5.7263e-014   0.000000
8390   2376   3135   2.93975e-005   9.27928e-006   5.345e-006   5.49725e-015   0.000000
8391   2376   2383   3.02763e-005   2.45818e-005   4.984e-005   6.09279e-014   0.000000
8392   2376   6795   6.51479e-005   1.042e-005   2.56859e-005   1.66445e-014   0.000000
8393   2383   7374   2.45818e-005   1.73267e-005   1.87962e-005   1.08418e-014   0.000000
8394   2376   7374   4.17264e-005   1.042e-005   2.94991e-005   3.80227e-014   0.000000
8395   2376   4517   7.49681e-005   4.6606e-005   0.000117424   1.29796e-013   0.000000
8396   2376   5782   6.34415e-005   1.33625e-005   5.67297e-005   5.23766e-014   0.000000
8397   2376   3943   8.54795e-005   1.58431e-005   2.26094e-005   2.55011e-014   0.000000
8398   2376   5018   8.099e-005   1.24454e-005   3.73947e-005   2.45849e-014   0.000000
8399   2377   3114   2.18214e-005   2.06258e-005   5.345e-006   5.49725e-015   0.000000
8400   2378   4501   2.00044e-005   1.50549e-005   6.73523e-005   5.43617e-014   0.000000
8401   2378   4514   1.93655e-005   1.58431e-005   2.77566e-005   7.08535e-014   0.000000
8402   2379   4512   1.73267e-005   1.33625e-005   4.6355e-005   6.03171e-014   0.000000
8403   2380   6494   2.45818e-005   6.58531e-006   7.9819e-005   1.31171e-013   0.000000
8404   2380   5026   2.40525e-005   1.42299e-005   5.77356e-005   6.10806e-014   0.000000
8405   2380   6504   5.05096e-005   1.33625e-005   6.15487e-005   4.76428e-014   0.000000
8406   2380   3427   5.13094e-005   2.35125e-005   8.15615e-005   1.1926e-013   0.000000
8407   2381   4539   1.73267e-005   0.000100141   0.000123906   1.01394e-013   0.000000
8408   2382   5745   2.18214e-005   1.042e-005   5.11741e-005   3.90916e-014   0.000000
8409   2383   4499   2.18214e-005   1.65992e-005   3.63888e-005   3.60375e-014   0.000000
8410   2383   3132   2.00044e-005   2.18214e-005   5.19106e-005   3.45105e-014   0.000000
8411   2383   5772   1.93655e-005   1.58431e-005   2.08669e-005   1.54228e-014   0.000000
8412   2383   6514   2.00044e-005   6.58531e-006   4.80975e-005   2.87079e-014   0.000000
8413   2383   5764   1.93655e-005   1.33625e-005   0.000144516   8.23061e-014   0.000000
8414   2384   2746   2.80322e-005   1.73267e-005   6.38888e-005   5.31401e-014   0.000000
8415   2384   4483   7.3482e-005   1.93655e-005   0.000282201   1.95152e-013   0.000000
8416   2384   2911   6.88387e-005   1.93655e-005   8.67087e-005   5.46671e-014   0.000000
8417   2384   4519   5.53891e-005   1.33625e-005   0.000190134   1.05669e-013   0.000000
8418   2385   2717   1.93655e-005   1.93655e-005   6.22853e-005   4.51996e-014   0.000000
8419   2385   5770   2.18214e-005   9.27928e-006   6.63678e-005   7.40602e-014   0.000000
8420   2386   6214   2.06258e-005   9.27928e-006   0.000110783   6.56616e-014   0.000000
8421   2386   3946   2.18214e-005   2.12311e-005   5.345e-006   1.58809e-014   0.000000
8422   2386   3139   2.18214e-005   2.23978e-005   5.84722e-005   3.14565e-014   0.000000
8423   2387   5024   2.18214e-005   1.65992e-005   4.46928e-005   1.95458e-014   0.000000
8424   2387   3974   1.93655e-005   1.50549e-005   6.01345e-005   2.97768e-014   0.000000
8425   2388   2909   1.73267e-005   2.45818e-005   3.12415e-005   3.90916e-014   0.000000
8426   2388   5781   1.93655e-005   9.27928e-006   5.80638e-005   4.65739e-014   0.000000
8427   2388   2389   3.73258e-005   2.45818e-005   1.22347e-005   1.96985e-014   0.000000
8428   2388   5807   4.17264e-005   5.66064e-005   5.19106e-005   1.14373e-013   0.000000
8429   2389   2909   2.40525e-005   4.07505e-005   1.91244e-005   2.33633e-014   0.000000
8430   2390   6209   2.23978e-005   1.042e-005   2.56859e-005   2.09201e-014   0.000000
8431   2390   2758   1.73267e-005   2.18214e-005   0.000107378   7.49764e-014   0.000000
8432   2390   3971   2.12311e-005   2.84939e-005   1.87962e-005   2.48903e-014   0.000000
8433   2390   3987   1.93655e-005   2.06258e-005   6.15487e-005   3.43578e-014   0.000000
8434   2391   4522   1.73267e-005   1.65992e-005   3.08332e-005   2.96241e-014   0.000000
8435   2391   5062   1.87075e-005   1.042e-005   9.25123e-005   8.13899e-014   0.000000
8436   2392   2398   2.00044e-005   2.23978e-005   2.77566e-005   5.52779e-014   0.000000
8437   2392   3963   1.93655e-005   1.50549e-005   3.84006e-005   6.39819e-014   0.000000
8438   2393   5063   1.73267e-005   1.042e-005   5.8392e-005   1.14526e-013   0.000000
8439   2394   2402   1.73267e-005   2.12311e-005   3.5324e-005   5.05442e-014   0.000000
8440   2395   3421   1.73267e-005   2.12311e-005   1.01641e-005   1.03837e-014   0.000000
8441   0   2395   0   3.80338e-005   2.94991e-005   4.18402e-014   0.000000
8442   2396   3131   2.23978e-005   2.18214e-005   2.94991e-005   4.06186e-014   0.000000
8443   -1   2397   0   2.80322e-005   1.39772e-005   9.31479e-015   0.000000
8444   2397   3140   2.12311e-005   2.12311e-005   4.12078e-005   5.03915e-014   0.000000
8445   2397   3967   2.18214e-005   1.33625e-005   0.000127391   1.06586e-013   0.000000
8446   2398   5797   1.73267e-005   9.27928e-006   7.05091e-005   8.0321e-014   0.000000
8447   2399   5779   2.00044e-005   1.58431e-005   7.70706e-005   4.30618e-014   0.000000
8448   2399   3951   1.87075e-005   1.33625e-005   0.00023939   2.83872e-013   0.000000
8449   2399   4000   2.18214e-005   1.73267e-005   8.97853e-005   6.00117e-014   0.000000
8450   2400   3983   1.73267e-005   1.33625e-005   7.32575e-005   4.12294e-014   0.000000
8451   2401   2415   2.23978e-005   6.70178e-005   5.88003e-005   8.21534e-014   0.000000
8452   2401   4534   2.00044e-005   2.06258e-005   9.04417e-005   8.78033e-014   0.000000
8453   2401   3139   2.18214e-005   4.91492e-005   3.29038e-005   5.05442e-014   0.000000
8454   2402   4001   1.93655e-005   2.12311e-005   0.000121507   9.9714e-014   0.000000
8455   2402   5809   2.06258e-005   1.50549e-005   5.59932e-005   5.68049e-014   0.000000
8456   2402   2406   2.06258e-005   2.66033e-005   2.39435e-005   5.48198e-014   0.000000
8457   2404   5073   2.00044e-005   3.66051e-005   0.000133216   8.01683e-014   0.000000
8458   2405   4004   1.93655e-005   1.33625e-005   2.94991e-005   2.45849e-014   0.000000
8459   2405   2412   2.06258e-005   2.80322e-005   3.25756e-005   6.06225e-014   0.000000
8460   2405   5796   1.73267e-005   9.27928e-006   5.87415e-005   5.89428e-014   0.000000
8461   2406   5827   2.80322e-005   9.27928e-006   2.60141e-005   2.13782e-014   0.000000
8462   2406   2407   6.51479e-005   4.29952e-005   0.000121894   2.60967e-013   0.000000
8463   2406   2927   5.98891e-005   5.33863e-005   2.39435e-005   3.92443e-014   0.000000
8464   2406   4032   6.05704e-005   1.50549e-005   6.28829e-005   1.08723e-013   0.000000
8465   2406   5070   5.61225e-005   3.58708e-005   2.39435e-005   3.6801e-014   0.000000
8466   2406   4029   5.43965e-005   4.88647e-006   5.345e-006   5.80265e-015   0.000000
8467   2406   6529   6.72224e-005   1.042e-005   2.87625e-005   1.84769e-014   0.000000
8468   2407   4012   3.62397e-005   2.23978e-005   4.66832e-005   2.51957e-014   0.000000
8469   4012   7375   2.18214e-005   4.88647e-006   1.22347e-005   2.59592e-015   0.000000
8470   2407   7375   3.66051e-005   6.58531e-006   1.39772e-005   1.64918e-014   0.000000
8471   2407   3153   2.61112e-005   1.93655e-005   6.53619e-005   3.89389e-014   0.000000
8472   3153   7376   2.12311e-005   1.73267e-005   1.39772e-005   8.55128e-015   0.000000
8473   2407   7376   6.70178e-005   1.73267e-005   1.01641e-005   3.11511e-014   0.000000
8474   2407   3457   6.23522e-005   1.42299e-005   5.28578e-005   8.88722e-014   0.000000
8475   2407   2778   6.19114e-005   2.51009e-005   6.25547e-005   1.35599e-013   0.000000
8476   2407   2770   0.000107647   5.02403e-005   7.73988e-005   5.95536e-014   0.000000
8477   2407   5103   9.33889e-005   4.88647e-006   5.345e-006   1.28269e-014   0.000000
8478   2770   7377   2.66033e-005   1.042e-005   1.39772e-005   1.00783e-014   0.000000
8479   2407   7377   0.000112958   1.42299e-005   5.345e-006   1.11472e-014   0.000000
8480   2407   6827   6.23522e-005   4.88647e-006   5.345e-006   6.71886e-015   0.000000
8481   2407   5829   7.38563e-005   5.28744e-005   1.98022e-005   4.93226e-014   0.000000
8482   2407   2744   6.25715e-005   1.73267e-005   3.73947e-005   7.03954e-014   0.000000
8483   2407   4016   5.1836e-005   1.73267e-005   3.46463e-005   2.09201e-014   0.000000
8484   2408   4549   1.93655e-005   6.27901e-005   0.00011181   1.76217e-013   0.000000
8485   2409   3154   1.73267e-005   1.93655e-005   2.60141e-005   3.86335e-014   0.000000
8486   2409   4055   1.87075e-005   1.93655e-005   5.8144e-005   6.68832e-014   0.000000
8487   2409   5821   1.93655e-005   4.42297e-005   5.11741e-005   3.98551e-014   0.000000
8488   2410   4032   2.00044e-005   1.65992e-005   2.94991e-005   3.02349e-014   0.000000
8489   2410   2750   2.12311e-005   2.23978e-005   9.1856e-005   7.07008e-014   0.000000
8490   2410   5072   3.73258e-005   1.73267e-005   4.12078e-005   4.06186e-014   0.000000
8491   2410   3149   5.41456e-005   2.00044e-005   5.345e-006   7.02427e-015   0.000000
8492   2411   5833   1.73267e-005   1.50549e-005   4.91034e-005   2.64173e-014   0.000000
8493   2412   5796   5.10441e-005   1.58431e-005   2.84343e-005   3.00822e-014   0.000000
8494   2412   6532   5.31309e-005   9.27928e-006   1.39772e-005   1.93931e-014   0.000000
8495   2412   3443   4.42297e-005   1.42299e-005   1.70538e-005   3.11511e-014   0.000000
8496   2412   5097   5.28744e-005   1.042e-005   2.87625e-005   2.62646e-014   0.000000
8497   2412   4045   3.47425e-005   1.73267e-005   1.22347e-005   1.3285e-014   0.000000
8498   2413   2745   1.87075e-005   1.73267e-005   6.49535e-005   3.61902e-014   0.000000
8499   2413   4075   1.93655e-005   1.73267e-005   0.000107786   6.444e-014   0.000000
8500   2413   4539   2.18214e-005   6.43002e-005   5.25884e-005   6.85629e-014   0.000000
8501   2414   5820   2.84939e-005   1.24454e-005   1.70538e-005   3.66483e-015   0.000000
8502   2414   6819   2.89489e-005   6.58531e-006   1.39772e-005   8.85668e-015   0.000000
8503   0   2414   0   5.23576e-005   2.87625e-005   3.02349e-014   0.000000
8504   2414   3152   4.80346e-005   1.73267e-005   5.32448e-005   2.59592e-014   0.000000
8505   2415   3139   4.91492e-005   3.02763e-005   0.000105248   1.35141e-013   0.000000
8506   2415   4040   2.66033e-005   1.42299e-005   0.000112853   4.90172e-014   0.000000
8507   2416   5081   2.06258e-005   1.50549e-005   0.00012048   9.08574e-014   0.000000
8508   2416   4059   1.93655e-005   1.73267e-005   6.11404e-005   6.94792e-014   0.000000
8509   2418   6237   2.00044e-005   1.042e-005   9.1856e-005   6.23022e-014   0.000000
8510   2419   5082   1.73267e-005   1.33625e-005   4.12078e-005   1.95458e-014   0.000000
8511   5082   7378   1.65992e-005   2.6725e-006   1.01641e-005   5.03915e-015   0.000000
8512   2419   7378   1.73267e-005   9.27928e-006   1.39772e-005   1.16053e-014   0.000000
8513   2419   2424   2.35125e-005   1.93655e-005   2.77566e-005   6.7494e-014   0.000000
8514   5082   7379   1.73267e-005   1.042e-005   1.39772e-005   2.59592e-015   0.000000
8515   2419   7379   2.18214e-005   1.042e-005   1.39772e-005   9.77289e-015   0.000000
8516   2419   4050   2.00044e-005   1.50549e-005   3.0505e-005   3.35943e-014   0.000000
8517   2420   4046   2.00044e-005   1.93655e-005   5.70579e-005   5.48198e-014   0.000000
8518   2421   5106   1.73267e-005   1.50549e-005   6.08122e-005   3.29835e-014   0.000000
8519   5106   7380   1.33625e-005   2.6725e-006   3.94653e-005   1.08418e-014   0.000000
8520   2421   7380   1.73267e-005   4.88647e-006   4.39562e-005   3.90916e-014   0.000000
8521   2421   4547   2.00044e-005   1.73267e-005   5.39225e-005   5.92482e-014   0.000000
8522   2421   5866   2.40525e-005   1.24454e-005   7.35857e-005   4.36726e-014   0.000000
8523   2422   4031   2.35125e-005   1.73267e-005   7.01809e-005   2.09201e-014   0.000000
8524   2423   5090   2.45818e-005   1.24454e-005   2.26094e-005   2.96241e-014   0.000000
8525   2423   3170   4.60228e-005   1.93655e-005   0.000121835   1.23688e-013   0.000000
8526   2424   3442   1.93655e-005   4.26813e-005   0.000187655   8.0321e-014   0.000000
8527   2425   6554   5.10441e-005   9.27928e-006   0.000133274   1.05975e-013   0.000000
8528   2426   4052   1.73267e-005   1.33625e-005   2.94991e-005   5.13077e-014   0.000000
8529   2426   4040   1.73267e-005   1.73267e-005   7.87329e-005   1.06127e-013   0.000000
8530   2427   2779   2.61112e-005   2.00044e-005   7.32575e-005   4.55508e-013   0.000000
8531   2427   3150   2.45818e-005   3.73258e-005   9.59973e-005   1.16358e-013   0.000000
8532   2427   6563   2.45818e-005   6.58531e-006   4.6355e-005   2.56538e-014   0.000000
8533   2427   5848   5.96604e-005   1.33625e-005   8.49663e-005   4.0924e-014   0.000000
8534   2427   6564   5.98891e-005   1.33625e-005   4.32785e-005   1.69499e-014   0.000000
8535   2427   6828   4.57285e-005   6.58531e-006   4.12078e-005   3.03876e-014   0.000000
8536   -1   2428   0   7.55181e-005   8.70369e-005   1.94694e-013   0.000000
8537   2429   3441   2.23978e-005   1.42299e-005   2.08669e-005   1.90877e-014   0.000000
8538   2429   4081   1.93655e-005   1.33625e-005   6.46253e-005   3.57321e-014   0.000000
8539   2429   4076   2.00044e-005   1.58431e-005   3.12415e-005   2.82498e-014   0.000000
8540   2430   4579   1.73267e-005   1.50549e-005   0.000133194   1.76828e-013   0.000000
8541   2430   2932   1.73267e-005   2.61112e-005   3.29038e-005   4.93226e-014   0.000000
8542   4579   7381   1.50549e-005   1.042e-005   3.43181e-005   2.03093e-014   0.000000
8543   2430   7381   1.73267e-005   8.0175e-006   3.0505e-005   3.05403e-014   0.000000
8544   2430   3449   2.06258e-005   1.50549e-005   0.000142912   1.4186e-013   0.000000
8545   2431   3442   2.23978e-005   2.00044e-005   2.56859e-005   2.24471e-014   0.000000
8546   2431   5119   2.00044e-005   1.042e-005   1.22347e-005   3.98551e-014   0.000000
8547   3442   7382   2.23978e-005   6.58531e-006   4.29503e-005   1.46593e-014   0.000000
8548   2431   7382   5.98891e-005   4.88647e-006   4.1536e-005   2.32106e-014   0.000000
8549   2431   6933   7.69662e-005   1.33625e-005   5.345e-006   7.78777e-015   0.000000
8550   2432   4079   1.73267e-005   3.02763e-005   4.12078e-005   5.22239e-014   0.000000
8551   2432   4576   2.35125e-005   1.58431e-005   4.77693e-005   4.56577e-014   0.000000
8552   2433   5133   2.40525e-005   1.042e-005   0.000133135   8.38331e-014   0.000000
8553   2434   4074   1.73267e-005   2.12311e-005   1.22347e-005   2.74863e-014   0.000000
8554   0   2434   0   0.000197747   0.000226864   1.72247e-013   0.000000
8555   2435   6559   7.67866e-005   1.50549e-005   7.56563e-005   7.13116e-014   0.000000
8556   2435   4585   8.92864e-005   1.93655e-005   0.000118817   1.4018e-013   0.000000
8557   2436   5904   9.27928e-006   3.54984e-005   5.345e-006   5.64995e-015   0.000000
8558   5904   7383   4.33069e-005   1.33625e-005   3.77229e-005   1.11472e-014   0.000000
8559   2436   7383   2.12311e-005   1.042e-005   3.84006e-005   4.8101e-014   0.000000
8560   2437   5111   2.00044e-005   2.06258e-005   1.22347e-005   1.7408e-014   0.000000
8561   2438   4569   1.87075e-005   1.93655e-005   4.22137e-005   5.84847e-014   0.000000
8562   4569   7384   1.42299e-005   6.58531e-006   8.22179e-005   2.18363e-014   0.000000
8563   2438   7384   1.93655e-005   6.58531e-006   8.36321e-005   5.29874e-014   0.000000
8564   2438   3459   5.07775e-005   9.27928e-006   5.345e-006   2.74863e-015   0.000000
8565   2439   4586   1.93655e-005   1.33625e-005   1.49831e-005   1.64918e-014   0.000000
8566   2440   4097   2.18214e-005   1.42299e-005   3.0505e-005   4.35199e-014   0.000000
8567   2440   2787   2.40525e-005   4.83156e-005   0.000119495   9.55911e-014   0.000000
8568   2442   4099   2.40525e-005   1.33625e-005   3.56522e-005   4.19929e-014   0.000000
8569   2442   5900   2.61112e-005   9.27928e-006   5.90697e-005   8.39858e-015   0.000000
8570   2443   4076   2.35125e-005   2.00044e-005   7.94695e-005   4.76428e-014   0.000000
8571   2444   2773   3.27822e-005   4.14035e-005   5.345e-006   2.00039e-014   0.000000
8572   2444   5123   7.40427e-005   4.04203e-005   2.87625e-005   2.88606e-014   0.000000
8573   2445   4071   1.93655e-005   1.50549e-005   0.000111869   1.13152e-013   0.000000
8574   2445   2790   2.12311e-005   1.93655e-005   3.56522e-005   1.34377e-014   0.000000
8575   2446   3165   1.73267e-005   1.65992e-005   7.77484e-005   4.3978e-014   0.000000
8576   2446   6255   2.12311e-005   2.66033e-005   0.000125181   3.23727e-014   0.000000
8577   -1   2447   0   2.66033e-005   1.22347e-005   2.1989e-014   0.000000
8578   2448   4113   1.93655e-005   1.65992e-005   0.000119684   3.16092e-014   0.000000
8579   2448   4610   4.33069e-005   1.42299e-005   7.11868e-005   3.17619e-014   0.000000
8580   2448   2455   4.04203e-005   2.06258e-005   9.67338e-005   3.64956e-014   0.000000
8581   2449   4116   1.87075e-005   1.50549e-005   1.22347e-005   9.62019e-015   0.000000
8582   2449   4123   3.11322e-005   1.73267e-005   5.98063e-005   3.63429e-014   0.000000
8583   2449   5167   5.23576e-005   3.62397e-005   4.84257e-005   1.28269e-014   0.000000
8584   2450   2793   2.12311e-005   2.00044e-005   6.77019e-005   1.83242e-014   0.000000
8585   2450   5909   1.93655e-005   8.0175e-006   6.97726e-005   8.09318e-015   0.000000
8586   2451   5155   2.12311e-005   1.58431e-005   7.56563e-005   4.16875e-014   0.000000
8587   2452   5908   1.73267e-005   4.04203e-005   6.15487e-005   1.42012e-014   0.000000
8588   5908   7385   2.40525e-005   1.50549e-005   1.01641e-005   2.59592e-015   0.000000
8589   2452   7385   1.87075e-005   1.42299e-005   1.22347e-005   2.68755e-014   0.000000
8590   2453   3183   1.73267e-005   4.07505e-005   4.22137e-005   6.73413e-014   0.000000
8591   2454   4125   1.73267e-005   1.24454e-005   3.12415e-005   2.47376e-014   0.000000
8592   2455   4113   2.00044e-005   1.24454e-005   0.000143569   4.50469e-014   0.000000
8593   2456   5175   2.23978e-005   9.27928e-006   3.94653e-005   2.13782e-014   0.000000
8594   2456   3473   7.23481e-005   1.50549e-005   2.77566e-005   2.55011e-014   0.000000
8595   5175   7386   1.042e-005   1.042e-005   1.39772e-005   4.42834e-015   0.000000
8596   2456   7386   6.98306e-005   9.27928e-006   1.91244e-005   7.94047e-015   0.000000
8597   2456   2947   7.75025e-005   2.00044e-005   9.12584e-005   5.10023e-014   0.000000
8598   2457   4132   2.06258e-005   1.33625e-005   5.345e-006   8.85668e-015   0.000000
8599   2458   5168   1.73267e-005   1.042e-005   0.000121157   7.98629e-014   0.000000
8600   2458   2948   1.93655e-005   4.51346e-005   0.000100816   1.2323e-013   0.000000
