  4942
  2254    524    858 4.266319E-006 3.541023E-002 1.112402E-004
  2255    667    773 3.430505E-006 3.575528E-002 8.993980E-005
  2256    525    872 9.072619E-007 2.626558E-002 8.835679E-005
  2257    526    673 1.093575E-005 2.168024E-002 7.082510E-005
  2258    526    709 2.652006E-006 3.696178E-002 8.912646E-005
  2259    526    710 7.928771E-006 3.965949E-002 4.677866E-005
  2260    528    527 6.007517E-007 3.396133E-002 6.033301E-005
  2261    529    874 7.672812E-006 3.781800E-002 1.213243E-004
  2262    529   1651 5.367301E-006 2.962579E-002 7.689221E-005
  2263    530   1354 6.543380E-006 3.732457E-002 1.030490E-004
  2264    531   1234 8.491757E-006 3.466212E-002 5.820494E-005
  2265    532   1835 6.493959E-006 2.920659E-002 8.727140E-005
  2266    533   1477 8.455837E-006 2.133565E-002 1.804879E-004
  2267    534   1330 9.602018E-006 2.754751E-002 1.290282E-004
  2268    534   1247 3.869107E-006 4.091362E-002 2.048391E-004
  2269    535    657 4.960318E-006 4.084484E-002 6.090586E-005
  2270    536   1781 1.131678E-006 2.302312E-002 1.608682E-004
  2271    537    644 2.332872E-006 3.297822E-002 4.756181E-005
  2272    539   1181 5.108754E-006 2.432030E-002 1.147043E-004
  2273    539    574 5.893788E-006 2.614490E-002 8.422818E-005
  2274    539    538 1.262472E-006 2.900161E-002 9.460160E-005
  2275    541    540 4.211046E-006 2.832667E-002 4.014636E-005
  2276    543    542 4.393809E-006 3.394231E-002 4.241972E-005
  2277    543    560 5.332894E-006 2.456277E-002 6.222347E-005
  2278    544   1129 3.748096E-006 2.612868E-002 8.852016E-005
  2279    545    735 3.815133E-006 2.931937E-002 7.906431E-005
  2280    546   1568 5.869271E-006 3.729830E-002 1.482510E-004
  2281    547    973 8.962258E-006 2.869200E-002 5.921800E-005
  2282    548   1293 6.935853E-006 2.178663E-002 1.389882E-004
  2283    549    673 3.287645E-006 2.215441E-002 4.106236E-005
  2284    550   1118 5.701900E-006 4.390807E-002 1.103923E-004
  2285    551   1177 2.454323E-006 2.217406E-002 9.688943E-005
  2286    552   1627 1.416323E-006 2.302530E-002 1.591641E-004
  2287    552   1606 1.518891E-006 3.499884E-002 9.485671E-005
  2288    553   1888 6.288428E-006 3.493660E-002 8.208050E-005
  2289    554    661 5.246715E-006 4.041386E-002 7.379098E-005
  2290    554   1448 9.772962E-006 3.704409E-002 1.343270E-004
  2291    555   1646 9.226799E-006 2.768282E-002 1.014346E-004
  2292    556    995 8.170250E-006 2.972003E-002 6.976642E-005
  2293    557   1845 6.135167E-006 2.719106E-002 1.353703E-004
  2294    559    558 8.232225E-006 2.566073E-002 5.512611E-005
  2295    560    732 5.839362E-006 2.340597E-002 8.452435E-005
  2296    561   1310 8.559370E-006 3.867819E-002 1.055452E-004
  2297    561    759 7.479144E-006 2.224460E-002 1.322546E-004
  2298    562   1689 6.195170E-006 4.154583E-002 1.549405E-004
  2299    563   1816 6.134732E-007 3.305902E-002 1.459729E-004
  2300    563   1815 1.041415E-005 3.585160E-002 1.451886E-004
  2301    564   1226 7.865954E-006 3.455831E-002 8.384795E-005
  2302   1839   1923 1.145235E-005 2.366505E-002 5.065616E-004
  2303   1852   1213 3.104269E-006 3.539822E-002 2.959225E-004
  2304   1342    685 6.435659E-006 2.858509E-002 2.382309E-004
  2305   1918   1004 5.400579E-006 3.074013E-002 2.588203E-004
  2306   1896   1448 4.888786E-006 3.830161E-002 2.630067E-004
  2307   1628   1902 5.393101E-006 3.606484E-002 3.204549E-004
  2308   1718    915 7.657499E-006 2.741671E-002 2.154700E-004
  2309   1347   1839 9.666909E-006 3.817834E-002 4.016767E-004
  2310   1940   1880 6.878664E-006 3.584127E-002 3.482721E-004
  2311   1342    842 3.986859E-006 3.225881E-002 1.945656E-004
  2312   1958    746 8.622374E-006 3.044679E-002 2.377252E-004
  2313   1650   1182 5.627360E-006 2.646953E-002 1.937343E-004
  2314   1249    879 8.601396E-006 2.137586E-002 2.353050E-004
  2315   1839   1583 6.522342E-006 3.635905E-002 4.102015E-004
  2316   1468   1722 4.401717E-006 4.469521E-002 3.094926E-004
  2317    595   1678 7.027099E-006 4.416144E-002 2.411939E-004
  2318   1837   1259 1.406186E-006 3.218154E-002 2.659626E-004
  2319    672    760 3.548378E-006 3.303117E-002 1.257711E-004
  2320   1391   1687 6.696659E-006 2.832939E-002 2.291322E-004
  2321   1712   1280 2.903750E-006 4.097325E-002 2.647907E-004
  2322   1392    807 5.872602E-006 3.826777E-002 1.781651E-004
  2323   1949    754 4.801144E-006 2.481842E-002 3.191628E-004
  2324   1351    813 5.733371E-006 2.464505E-002 2.099573E-004
  2325   1824   1444 8.739407E-006 2.451727E-002 2.635198E-004
  2326   1675   1647 6.481552E-006 2.855317E-002 3.072609E-004
  2327   1781    565 6.728894E-006 3.492435E-002 1.790171E-004
  2328   1551    886 5.976213E-006 2.967885E-002 2.575548E-004
  2329   1492   1056 8.191569E-006 2.768372E-002 1.854537E-004
  2330   1762   1748 8.656628E-006 2.153350E-002 2.788732E-004
  2331   1839    843 7.258766E-006 2.988208E-002 2.644502E-004
  2332   1946    594 3.763452E-006 2.924195E-002 2.833461E-004
  2333   1158    761 9.006813E-006 4.093853E-002 1.409247E-004
  2334   1792    572 7.997874E-006 2.870177E-002 2.072815E-004
  2335    810   1102 4.789253E-006 2.913557E-002 1.536103E-004
  2336    993   1000 2.355334E-006 2.717836E-002 2.021541E-004
  2337   1634   1820 6.425840E-006 4.845592E-002 2.023169E-004
  2338   1932   1715 9.634115E-006 2.338171E-002 3.180311E-004
  2339   1347   1457 5.825808E-006 3.798661E-002 2.805481E-004
  2340   1633   1902 6.455566E-006 2.632921E-002 2.740180E-004
  2341    879    906 7.730345E-006 2.075224E-002 1.275483E-004
  2342   1629    765 5.229573E-006 3.306183E-002 2.026151E-004
  2343   1356   1666 6.762255E-006 4.022384E-002 2.297636E-004
  2344    660    813 4.029817E-006 3.851337E-002 2.118420E-004
  2345   1918   1857 4.543779E-006 4.016151E-002 2.503287E-004
  2346   1902   1308 7.419505E-006 3.379434E-002 2.370057E-004
  2347   1630   1169 6.012109E-006 3.320177E-002 1.412572E-004
  2348   1940    870 8.938327E-006 3.036814E-002 2.712039E-004
  2349    983    566 1.004604E-005 3.851832E-002 1.670789E-004
  2350   1902   1276 6.133068E-006 2.942981E-002 2.196653E-004
  2351   1901   1854 9.691382E-006 3.368532E-002 3.282006E-004
  2352   1893   1276 6.943101E-006 3.589658E-002 2.232186E-004
  2353   1656   1466 4.035972E-006 2.868527E-002 1.659309E-004
  2354   1817   1351 8.461974E-006 3.176734E-002 2.359626E-004
  2355   1586    583 2.470024E-006 2.622083E-002 1.549393E-004
  2356   1330    883 6.948802E-006 2.655084E-002 1.980154E-004
  2357   1812    826 7.748359E-006 2.932709E-002 1.800262E-004
  2358   1532   1257 5.471423E-006 1.934058E-002 1.845915E-004
  2359   1641   1335 4.292167E-006 4.104450E-002 2.233964E-004
  2360   1809   1278 6.429766E-006 3.271008E-002 2.506655E-004
  2361   1645   1480 9.678799E-006 2.771875E-002 2.338125E-004
  2362   1359   1498 9.716995E-006 3.306148E-002 2.008496E-004
  2363    729   1805 1.114953E-005 2.474881E-002 1.899559E-004
  2364   1941   1189 7.444022E-006 3.173359E-002 1.744887E-004
  2365   1422    567 4.994513E-006 3.526782E-002 1.361630E-004
  2366   1861   1548 6.679725E-006 3.565984E-002 2.127688E-004
  2367   1430   1773 8.801995E-006 2.694400E-002 1.956063E-004
  2368   1443    692 8.905423E-006 3.116922E-002 1.185005E-004
  2369   1471   1594 5.113926E-006 1.821517E-002 1.112928E-004
  2370    926    568 3.898768E-006 2.880368E-002 1.201813E-004
  2371    569   1109 6.945018E-006 3.048886E-002 1.534540E-004
  2372   1276   1699 6.260113E-006 3.680005E-002 2.026739E-004
  2373   1657   1899 1.107167E-005 2.103671E-002 2.517401E-004
  2374   1526   1431 6.503117E-006 2.110893E-002 1.400005E-004
  2375   1703   1911 7.679518E-006 2.758250E-002 1.847931E-004
  2376   1307   1394 6.346725E-006 2.354852E-002 1.156195E-004
  2377   1051    933 8.532165E-006 3.245137E-002 9.638295E-005
  2378   1323   1343 9.651748E-006 2.764916E-002 1.624702E-004
  2379    700   1925 5.551638E-006 4.199608E-002 2.552870E-004
  2380   1407   1446 4.472246E-006 3.977980E-002 1.337026E-004
  2381    789   1781 9.596409E-006 2.370974E-002 1.697741E-004
  2382    571    570 7.382301E-006 3.700671E-002 9.763217E-005
  2383   1244   1447 9.022538E-006 3.233662E-002 1.740680E-004
  2384   1813   1765 5.608716E-006 2.681309E-002 2.001959E-004
  2385   1646   1553 7.628521E-006 2.376241E-002 1.636173E-004
  2386   1049   1667 6.452014E-006 2.981601E-002 1.528259E-004
  2387   1126   1469 8.504165E-006 3.075159E-002 1.632324E-004
  2388   1355   1667 5.662798E-006 2.346304E-002 1.402091E-004
  2389   1193    823 9.445536E-006 3.115119E-002 1.186722E-004
  2390    910    709 9.299524E-006 2.857953E-002 1.136582E-004
  2391    572   1171 8.044870E-006 1.963688E-002 1.509146E-004
  2392   1050   1396 3.300801E-006 4.552872E-002 1.350049E-004
  2393    881   1548 5.014517E-006 4.113633E-002 1.262496E-004
  2394   1034   1434 4.282265E-006 2.318342E-002 1.229581E-004
  2395   1492    759 9.607879E-006 3.280418E-002 1.491742E-004
  2396    858    991 5.997832E-006 2.329441E-002 1.274958E-004
  2397    640   1294 8.130121E-006 2.260390E-002 2.257373E-004
  2398   1809   1667 6.043517E-006 2.738850E-002 1.754605E-004
  2399   1468    903 5.416410E-006 2.877721E-002 1.075930E-004
  2400   1164   1681 9.838741E-006 2.998133E-002 1.433963E-004
  2401   1174   1885 7.678247E-006 3.145517E-002 2.764192E-004
  2402   1451   1680 4.372099E-006 2.756084E-002 1.643060E-004
  2403    779   1043 5.216615E-006 4.111153E-002 1.132621E-004
  2404    573   1835 9.555466E-006 4.231812E-002 1.239273E-004
  2405   1351   1513 7.021665E-006 3.151118E-002 1.938481E-004
  2406   1489   1799 2.626860E-006 2.752857E-002 1.801346E-004
  2407    661   1155 1.055567E-005 4.259514E-002 2.213593E-004
  2408   1544   1855 7.363793E-006 3.550119E-002 1.936755E-004
  2409    801   1103 6.554944E-006 2.451063E-002 1.004063E-004
  2410   1381   1297 6.457521E-006 3.273744E-002 1.417146E-004
  2411   1341   1924 6.232237E-006 3.429216E-002 2.307594E-004
  2412   1346   1130 8.748042E-006 2.676383E-002 1.183399E-004
  2413    652   1743 4.473780E-006 3.243652E-002 2.642932E-004
  2414   1570   1786 6.216450E-006 2.771653E-002 2.080063E-004
  2415   1367   1544 8.539196E-006 3.470796E-002 1.396264E-004
  2416   1740   1074 8.454488E-006 3.257975E-002 1.687779E-004
  2417   1447   1408 8.736982E-006 2.368448E-002 1.478170E-004
  2418    886   1880 1.353908E-006 2.660537E-002 2.171331E-004
  2419    910    710 4.956972E-006 3.197615E-002 9.289112E-005
  2420   1701   1600 7.143258E-006 3.582318E-002 1.879831E-004
  2421   1251    638 1.062354E-005 3.352932E-002 9.143600E-005
  2422   1182    574 8.096843E-006 2.365964E-002 9.811690E-005
  2423   1675   1489 5.776732E-006 3.230671E-002 1.351514E-004
  2424   1946   1943 6.536725E-006 3.656539E-002 3.980324E-004
  2425   1294   1733 7.870668E-006 3.161739E-002 2.011717E-004
  2426   1850    575 4.573458E-006 2.833961E-002 1.045989E-004
  2427   1667    835 8.960575E-006 3.345594E-002 1.353677E-004
  2428   1819   1773 8.753803E-006 2.637488E-002 1.659731E-004
  2429    576   1139 3.249376E-006 3.366963E-002 1.001289E-004
  2430   1592   1469 8.480385E-006 3.338919E-002 1.664203E-004
  2431   1914   1830 4.950730E-006 3.506700E-002 2.171761E-004
  2432    709    673 5.560771E-006 3.060820E-002 9.220175E-005
  2433   1684   1664 6.452535E-006 3.258657E-002 2.387725E-004
  2434   1379   1876 7.758268E-006 3.174810E-002 1.661204E-004
  2435   1395    645 9.656745E-006 3.670715E-002 9.199471E-005
  2436    701   1199 5.882626E-006 3.638084E-002 1.343419E-004
  2437    909    577 8.429564E-006 3.516897E-002 5.749859E-005
  2438    745    850 7.118625E-006 2.579404E-002 7.381624E-005
  2439    587    578 7.358538E-006 2.390688E-002 8.913549E-005
  2440   1331   1142 6.771460E-006 3.681396E-002 1.319108E-004
  2441    771   1040 8.520274E-006 4.092334E-002 6.578944E-005
  2442    695   1694 9.467784E-006 3.147873E-002 1.697247E-004
  2443    579   1708 6.428222E-006 3.299080E-002 1.060144E-004
  2444    752   1284 5.338119E-006 3.409770E-002 1.180846E-004
  2445   1078   1814 1.009809E-005 3.755192E-002 1.927586E-004
  2446   1425   1930 4.632494E-006 3.444809E-002 1.505392E-004
  2447    804    733 8.050665E-006 3.419575E-002 1.082213E-004
  2448    897   1125 8.529083E-006 2.658493E-002 1.213881E-004
  2449   1029   1544 8.128812E-006 1.716879E-002 1.317829E-004
  2450    773    962 4.976970E-006 3.670814E-002 8.981843E-005
  2451    828   1629 6.267302E-006 2.868983E-002 1.883435E-004
  2452    580   1270 8.043082E-006 3.529729E-002 8.203549E-005
  2453    979    581 9.335902E-006 2.770293E-002 8.149366E-005
  2454    584   1441 8.464851E-006 3.917720E-002 1.296965E-004
  2455    809   1783 7.690880E-006 3.932033E-002 2.689671E-004
  2456   1421    851 8.960201E-006 2.250335E-002 9.013158E-005
  2457    606   1394 1.135435E-005 3.043328E-002 8.904693E-005
  2458    688    582 4.916908E-006 3.703567E-002 6.765648E-005
  2459    583   1083 6.840319E-006 3.219474E-002 2.253840E-004
  2460   1595    584 4.228689E-006 2.048958E-002 7.984269E-005
  2461    895    585 8.381812E-006 3.466590E-002 8.395962E-005
  2462   1098   1034 3.654125E-006 3.513338E-002 1.001951E-004
  2463    643   1535 7.134025E-006 3.733205E-002 1.608743E-004
  2464    709    794 1.258695E-006 3.247343E-002 1.045622E-004
  2465    655    648 6.016408E-006 3.175704E-002 7.706603E-005
  2466    708    586 6.674733E-006 2.740593E-002 8.330558E-005
  2467    587    796 1.098013E-005 3.836643E-002 9.181906E-005
  2468    636   1621 1.066130E-005 3.368090E-002 1.194698E-004
  2469    588    879 3.521451E-006 3.701752E-002 1.143917E-004
  2470    588   1249 2.478795E-006 3.695872E-002 1.265701E-004
  2471    589   1343 7.883575E-006 3.519549E-002 1.594488E-004
  2472    590    818 5.421926E-006 3.441248E-002 7.372415E-005
  2473    591    722 6.655435E-006 2.434973E-002 4.125490E-005
  2474    592   1540 5.739892E-006 2.785524E-002 1.143479E-004
  2475    593    910 7.473419E-006 3.043956E-002 5.178951E-005
  2476    593   1116 2.023579E-006 2.263935E-002 1.793778E-004
  2477    594    968 6.713352E-006 2.958513E-002 5.305736E-005
  2478    597    595 1.031114E-005 2.622468E-002 4.487515E-005
  2479    597    596 1.063069E-005 3.445856E-002 7.418885E-005
  2480    598    681 7.602430E-006 2.846997E-002 3.760220E-005
  2481    599    678 1.018737E-005 3.337190E-002 5.656884E-005
  2482    599    922 7.541400E-006 4.300059E-002 1.115507E-004
  2483    600   1820 6.217687E-006 2.272059E-002 1.383566E-004
  2484    600    852 8.562922E-006 2.752265E-002 6.168975E-005
  2485    601   1361 9.767099E-006 3.520709E-002 8.952806E-005
  2486    602   1792 6.494546E-006 3.446838E-002 8.581966E-005
  2487    602    807 5.877688E-006 2.827380E-002 5.976534E-005
  2488    603   1585 5.078455E-006 2.955580E-002 1.318241E-004
  2489    603    919 6.108016E-006 3.726569E-002 9.920366E-005
  2490    604   1421 5.072779E-006 3.729944E-002 1.372192E-004
  2491    605   1409 5.466387E-006 3.040346E-002 8.653113E-005
  2492    606   1050 5.848710E-006 3.476014E-002 9.296453E-005
  2493    608    607 7.249779E-006 2.837355E-002 4.319043E-005
  2494    608   1521 5.143274E-006 1.897589E-002 1.651290E-004
  2495    609   1319 9.258581E-006 2.529264E-002 9.185371E-005
  2496    610   1957 5.354840E-006 3.138716E-002 1.085339E-004
  2497    612    611 2.378392E-006 3.054158E-002 8.903900E-005
  2498    613   1293 9.625869E-006 3.161010E-002 9.279518E-005
  2499    614   1905 9.680726E-006 3.261483E-002 2.103939E-004
  2500    616    615 7.966343E-006 4.131415E-002 3.708731E-005
  2501    617    622 1.045817E-005 3.973447E-002 6.369795E-005
  2502    619    618 7.538080E-007 3.182740E-002 6.059671E-005
  2503    620   1117 7.142740E-006 2.544772E-002 8.307701E-005
  2504    621   1579 6.938990E-006 2.734275E-002 1.196969E-004
  2505    621    756 6.447741E-006 4.149309E-002 7.660903E-005
  2506    623    776 9.143791E-006 2.976396E-002 6.970183E-005
  2507    623    622 5.027440E-006 3.271898E-002 6.396614E-005
  2508    624   1919 5.571512E-006 2.954344E-002 9.383568E-005
  2509    625    826 4.066000E-006 3.292134E-002 7.262346E-005
  2510    625   1812 6.712206E-006 3.081223E-002 1.185667E-004
  2511    626   1541 3.419198E-006 2.891839E-002 1.481585E-004
  2512    627   1163 5.585816E-006 2.295582E-002 1.296807E-004
  2513    627    893 7.975136E-006 3.069469E-002 5.422181E-005
  2514    627   1226 1.095370E-005 2.441578E-002 5.096822E-005
  2515    629    628 2.308374E-006 3.068410E-002 5.684688E-005
  2516    630   1111 2.383759E-006 3.248824E-002 1.281439E-004
  2517    631   1545 4.682242E-006 3.204532E-002 1.519321E-004
  2518    632   1847 9.138930E-006 4.399007E-002 9.157154E-005
  2519    632   1913 6.037534E-006 2.744331E-002 1.624570E-004
  2520    633   1956 9.200251E-006 3.648227E-002 1.931877E-004
  2521    634   1159 6.021037E-006 3.059628E-002 1.030667E-004
  2522    635   1695 7.129725E-006 2.766842E-002 1.614571E-004
  2523    636    741 8.089178E-006 3.793618E-002 1.087209E-004
  2524    637   1265 9.284755E-006 3.730155E-002 2.040300E-004
  2525    638   1399 8.958145E-006 3.413856E-002 1.322643E-004
  2526    639   1023 1.100998E-005 3.554148E-002 5.130463E-005
  2527    639   1583 1.079928E-005 2.456757E-002 7.949527E-005
  2528    641    741 6.297004E-006 3.593154E-002 9.738211E-005
  2529    641    640 1.052688E-005 3.690038E-002 6.365423E-005
  2530   1933   1745 2.435837E-006 2.407290E-002 4.088360E-004
  2531   1915   1363 6.099857E-006 3.053034E-002 2.714034E-004
  2532   1675   1410 7.352949E-006 3.718652E-002 3.301680E-004
  2533   1059   1619 9.679043E-006 2.611374E-002 3.312909E-004
  2534   1709   1274 4.087925E-006 3.571514E-002 2.040487E-004
  2535   1912   1759 8.797411E-006 4.076407E-002 3.421773E-004
  2536   1690    896 6.017753E-006 2.956291E-002 1.936799E-004
  2537   1514    740 8.576657E-006 3.087041E-002 1.977275E-004
  2538   1468   1913 8.529270E-006 3.012350E-002 4.596856E-004
  2539   1514   1533 3.754041E-006 3.491665E-002 2.510711E-004
  2540   1558   1347 9.363650E-006 3.469503E-002 2.505422E-004
  2541   1745   1652 9.448859E-006 2.797702E-002 2.053289E-004
  2542    854    733 5.314580E-006 3.575665E-002 1.621193E-004
  2543   1923    816 1.012026E-005 2.630972E-002 1.957042E-004
  2544   1626   1829 4.367728E-006 2.481258E-002 2.467900E-004
  2545   1533    749 8.142282E-006 4.624989E-002 2.025169E-004
  2546   1017   1684 5.246902E-006 3.641331E-002 1.872666E-004
  2547   1247    842 7.039564E-006 3.899272E-002 2.264096E-004
  2548   1944   1587 1.025954E-005 3.707326E-002 2.770646E-004
  2549   1545   1632 9.179987E-006 3.162575E-002 2.395532E-004
  2550   1563   1503 6.476678E-006 2.703159E-002 2.133617E-004
  2551   1933   1437 3.395719E-006 2.469409E-002 2.492014E-004
  2552   1256   1532 7.711359E-006 2.477614E-002 2.739328E-004
  2553   1694   1231 8.745764E-006 3.253953E-002 2.071455E-004
  2554   1943   1555 5.570334E-006 2.667649E-002 2.453208E-004
  2555   1597   1943 9.309437E-006 2.662996E-002 3.291774E-004
  2556   1551   1393 9.178645E-006 1.591642E-002 2.372677E-004
  2557   1787   1816 6.116542E-006 3.596327E-002 2.909008E-004
  2558   1929   1535 7.126547E-006 2.238246E-002 2.603116E-004
  2559    937    642 2.014833E-006 3.381403E-002 1.519499E-004
  2560   1683   1365 7.059430E-006 3.303152E-002 2.048617E-004
  2561   1036   1154 8.511509E-006 2.688526E-002 1.663249E-004
  2562    940    794 6.507959E-006 3.216008E-002 1.914826E-004
  2563   1136   1584 6.076421E-006 3.028397E-002 1.541326E-004
  2564   1422   1350 7.367120E-006 3.583742E-002 1.649852E-004
  2565   1114   1659 9.557404E-006 3.375215E-002 2.549680E-004
  2566    961   1354 7.736955E-006 2.323699E-002 1.827697E-004
  2567   1856   1327 1.797771E-006 3.204021E-002 2.752184E-004
  2568   1114   1587 9.733072E-006 2.511597E-002 2.260707E-004
  2569   1841   1293 8.688930E-006 3.842003E-002 2.288667E-004
  2570   1059   1424 5.338311E-006 4.137292E-002 1.882793E-004
  2571   1887    643 4.551066E-006 4.017257E-002 1.508605E-004
  2572   1817   1810 6.313106E-006 3.410067E-002 2.282268E-004
  2573   1441    738 7.477461E-006 3.041339E-002 1.832928E-004
  2574   1650    756 1.008667E-005 3.746404E-002 2.318106E-004
  2575   1839   1651 7.747221E-006 2.599498E-002 2.667979E-004
  2576   1761   1017 6.960169E-006 3.193125E-002 1.953971E-004
  2577   1462   1588 7.347341E-006 2.985816E-002 2.166456E-004
  2578    943    692 1.703751E-006 2.267390E-002 1.473110E-004
  2579   1571   1221 8.588161E-006 4.276623E-002 1.529017E-004
  2580   1885   1577 7.731143E-006 3.495999E-002 2.050195E-004
  2581   1789   1511 7.216191E-006 2.926551E-002 2.124275E-004
  2582   1327   1536 3.815252E-006 3.513300E-002 2.732201E-004
  2583   1952   1280 8.380884E-007 3.135791E-002 2.446241E-004
  2584    644   1753 6.045013E-006 4.313270E-002 1.796981E-004
  2585    913    645 8.468136E-006 3.558661E-002 1.197722E-004
  2586   1563   1074 1.042537E-005 2.712835E-002 1.599702E-004
  2587   1487   1146 5.658962E-006 2.591303E-002 1.730598E-004
  2588   1715   1894 1.097202E-005 3.651543E-002 2.897772E-004
  2589   1500   1097 9.280095E-006 2.713621E-002 2.524669E-004
  2590   1239   1013 3.942558E-006 2.787638E-002 1.465659E-004
  2591    750   1386 1.036012E-005 2.487332E-002 3.265398E-004
  2592   1634    838 1.022140E-005 2.521524E-002 1.514886E-004
  2593   1446   1783 4.009680E-006 2.610141E-002 3.421016E-004
  2594   1844   1949 5.792939E-006 2.886650E-002 2.984045E-004
  2595   1268   1004 7.064010E-006 2.358044E-002 1.719940E-004
  2596   1751   1787 7.298413E-006 3.499345E-002 2.878074E-004
  2597    734    705 5.944017E-006 3.673845E-002 1.399366E-004
  2598   1049   1035 1.009128E-005 1.996250E-002 1.079187E-004
  2599    646   1583 4.500905E-006 3.259087E-002 1.568427E-004
  2600   1291   1809 1.304578E-005 3.667825E-002 1.855343E-004
  2601    963   1954 6.536704E-006 2.750442E-002 2.445817E-004
  2602    808    655 4.865772E-006 3.491823E-002 1.087145E-004
  2603   1619   1511 2.338438E-006 3.281338E-002 1.862849E-004
  2604    647   1925 8.384688E-006 2.906244E-002 1.767227E-004
  2605   1015    648 8.833446E-006 3.072639E-002 8.954648E-005
  2606    849   1515 6.043283E-006 4.243763E-002 1.369316E-004
  2607   1832   1031 5.913770E-006 2.813981E-002 1.498490E-004
  2608   1643   1622 9.468036E-006 2.784524E-002 1.834249E-004
  2609   1676   1076 5.913521E-006 3.096008E-002 1.227836E-004
  2610   1302   1792 2.567426E-006 2.327508E-002 2.568948E-004
  2611   1520   1794 7.078500E-006 2.878478E-002 1.833832E-004
  2612   1491   1206 6.398731E-006 1.246433E-002 2.106353E-004
  2613   1665   1695 7.830432E-006 2.877842E-002 2.093089E-004
  2614   1920   1357 8.045431E-006 3.161310E-002 1.955979E-004
  2615   1719   1529 4.588079E-006 2.574979E-002 1.517252E-004
  2616   1581   1640 3.665760E-006 2.060002E-002 2.328667E-004
  2617   1062    649 1.163672E-005 2.520355E-002 1.687879E-004
  2618   1087   1069 5.293454E-006 2.740865E-002 1.462031E-004
  2619   1163   1929 6.724260E-006 3.235668E-002 1.676233E-004
  2620   1006   1285 9.256698E-006 3.773547E-002 1.660541E-004
  2621    873    670 9.327262E-006 2.947154E-002 1.424139E-004
  2622    986    650 4.999747E-006 3.063284E-002 1.250707E-004
  2623   1324   1537 8.020192E-006 4.030420E-002 1.801988E-004
  2624   1228   1287 5.147068E-006 3.412525E-002 1.863444E-004
  2625   1271   1569 9.721182E-006 2.867860E-002 1.556024E-004
  2626   1507   1742 7.090577E-006 2.029028E-002 1.421230E-004
  2627   1135   1641 6.878645E-006 2.158413E-002 1.669742E-004
  2628   1756   1003 1.025486E-005 3.587641E-002 1.558496E-004
  2629   1843   1927 9.705964E-006 2.212283E-002 1.995240E-004
  2630   1386   1640 1.916639E-006 3.030642E-002 2.061918E-004
  2631   1093   1767 1.185149E-006 2.709725E-002 1.220492E-004
  2632   1209   1241 1.063550E-005 3.901771E-002 1.494363E-004
  2633   1480   1495 1.017597E-005 3.574541E-002 3.186765E-004
  2634   1546   1884 8.069407E-006 3.404648E-002 1.845850E-004
  2635    941    794 6.028374E-006 3.365514E-002 1.560613E-004
  2636   1836   1872 5.215120E-006 4.238024E-002 2.542700E-004
  2637    943    866 6.237576E-006 3.809806E-002 1.522339E-004
  2638   1845    973 7.924845E-006 3.078983E-002 1.665925E-004
  2639   1549   1262 1.048295E-005 2.960148E-002 2.001526E-004
  2640   1496   1336 7.200657E-006 3.330078E-002 1.755972E-004
  2641   1849   1360 8.699040E-006 3.491052E-002 1.922333E-004
  2642   1127    837 3.790671E-006 2.730227E-002 1.188787E-004
  2643   1793    876 9.515270E-006 1.784979E-002 1.805282E-004
  2644   1476   1596 1.243218E-005 3.017554E-002 1.774260E-004
  2645   1883   1711 5.618305E-006 3.533133E-002 1.715395E-004
  2646   1547   1564 7.467740E-006 2.888580E-002 1.485792E-004
  2647    822   1389 8.488823E-006 3.295919E-002 1.345942E-004
  2648   1660   1811 7.633382E-006 2.012949E-002 2.286162E-004
  2649   1227   1287 8.706490E-006 2.826849E-002 2.630243E-004
  2650   1600   1232 9.142482E-006 3.455506E-002 1.457834E-004
  2651   1520    730 8.282611E-006 3.232733E-002 1.283453E-004
  2652    870   1880 1.111319E-005 3.696732E-002 1.845678E-004
  2653   1567    868 1.094996E-005 2.790195E-002 1.421842E-004
  2654   1653   1340 8.776237E-006 2.615259E-002 1.898783E-004
  2655   1712   1668 8.681451E-006 2.951978E-002 1.842225E-004
  2656    901   1924 9.711012E-006 3.070816E-002 2.294123E-004
  2657   1816   1413 7.793041E-006 3.592534E-002 1.931749E-004
  2658   1344    789 1.006854E-005 4.266742E-002 1.817399E-004
  2659   1822    651 5.566717E-006 2.551836E-002 1.997465E-004
  2660   1629   1475 9.867124E-006 2.668867E-002 1.818173E-004
  2661   1884    999 8.600874E-006 3.029936E-002 1.534310E-004
  2662   1574   1902 9.239325E-006 2.448367E-002 2.217637E-004
  2663   1544   1741 6.752263E-006 2.568872E-002 2.247385E-004
  2664   1414   1281 6.540944E-006 1.624097E-002 2.767402E-004
  2665   1207   1536 6.173077E-006 3.221265E-002 2.515765E-004
  2666   1090   1125 1.257839E-005 3.212431E-002 1.364213E-004
  2667   1789   1113 8.765844E-006 3.533468E-002 2.231921E-004
  2668    653    652 1.087075E-005 4.275412E-002 1.036723E-004
  2669   1000   1146 7.422310E-006 2.632441E-002 1.325263E-004
  2670   1416   1589 1.048644E-005 2.550424E-002 1.460025E-004
  2671   1718   1108 9.497510E-006 2.475390E-002 1.462658E-004
  2672   1805   1959 1.066878E-005 2.550644E-002 2.303528E-004
  2673   1742   1891 9.375897E-006 3.646864E-002 2.118928E-004
  2674   1646   1942 5.266395E-006 3.454848E-002 1.947977E-004
