   297     97    164 9.889975E-006 2.024242E-005 1.134549E-005 3.923468E-017 0.000000E+000
   298     98    540 7.889470E-006 1.201941E-004 3.739577E-006 4.943570E-015 0.000000E+000
   299    100     99 8.334570E-006 7.498908E-006 1.218715E-005 8.631630E-016 0.000000E+000
   300    131    192 1.312311E-005 3.071743E-005 3.398000E-007 3.138774E-016 0.000000E+000
   301    109    370 1.484269E-005 1.002886E-004 2.521883E-005 2.236377E-014 0.000000E+000
   302    101    486 5.891022E-006 1.120676E-004 2.002697E-005 5.375151E-015 0.000000E+000
   303    102    452 5.963879E-006 8.699676E-005 8.297478E-006 8.200048E-015 0.000000E+000
   304    103    468 6.032119E-006 2.623942E-004 1.704611E-005 7.454589E-016 0.000000E+000
   305    104    454 7.602484E-006 8.116585E-005 1.070663E-005 2.354081E-015 0.000000E+000
   306    105    271 7.602484E-006 5.768564E-005 1.008316E-005 1.726326E-015 0.000000E+000
   307    106    494 6.805148E-006 8.438996E-005 6.877087E-006 6.669896E-016 0.000000E+000
   308    107    243 6.491590E-006 2.970060E-005 1.870418E-005 3.923468E-016 0.000000E+000
   309    108    505 6.805148E-006 6.947367E-005 1.297934E-005 7.062243E-016 0.000000E+000
   310    110    109 4.714860E-006 1.116728E-005 5.608698E-006 1.530153E-015 0.000000E+000
   311    111    369 1.350131E-005 4.382078E-005 1.231620E-005 3.531121E-016 0.000000E+000
   312    114    112 6.032119E-006 1.777295E-005 1.231617E-005 5.100509E-016 0.000000E+000
   313    114    113 6.805148E-006 2.751367E-005 1.337438E-005 2.197142E-015 0.000000E+000
   314    115    281 2.480447E-005 2.949256E-005 2.990209E-005 2.275611E-015 0.000000E+000
   315    349    382 1.275543E-004 4.187153E-005 1.057195E-005 5.885202E-015 0.000000E+000
   316    539    496 1.168443E-004 2.190514E-004 3.398000E-007 5.924437E-015 0.000000E+000
   317    397    450 1.583507E-004 1.669183E-004 5.403637E-006 3.923468E-017 0.000000E+000
   318    218    470 6.991799E-005 1.492469E-004 2.468748E-005 2.467861E-014 0.000000E+000
   319    530    499 2.715050E-004 1.134403E-004 3.398000E-007 3.923468E-017 0.000000E+000
   320    377    277 8.111585E-005 4.457844E-005 3.398000E-007 3.923468E-017 0.000000E+000
   321    377    274 8.798858E-005 4.809002E-005 2.015551E-005 3.923468E-017 0.000000E+000
   322    287    356 5.209939E-005 4.340149E-005 3.398000E-007 7.533059E-015 0.000000E+000
   323    439    456 9.744064E-005 1.254387E-004 3.398000E-007 1.016178E-014 0.000000E+000
   324    381    428 8.623385E-005 6.805677E-005 3.398000E-007 1.165270E-014 0.000000E+000
   325    286    321 8.695582E-005 3.323782E-005 1.513041E-005 9.023977E-016 0.000000E+000
   326    431    497 9.273353E-005 9.999168E-005 3.398000E-007 3.727295E-015 0.000000E+000
   327    310    480 6.490161E-005 8.258858E-005 3.398000E-007 1.647857E-015 0.000000E+000
   328    518    489 1.054424E-004 7.481843E-005 1.685246E-005 6.159845E-015 0.000000E+000
   329    539    165 1.138414E-004 2.947459E-005 2.373984E-005 3.923468E-017 0.000000E+000
   330    327    467 8.056460E-005 1.243191E-004 1.058808E-005 1.455607E-014 0.000000E+000
   331    156    493 2.067779E-005 8.028262E-005 1.507022E-005 2.562025E-014 0.000000E+000
   332    125    256 4.165419E-005 6.371807E-005 1.505316E-005 8.867038E-015 0.000000E+000
   333    361    402 6.036706E-005 4.621057E-005 1.864225E-005 7.846936E-017 0.000000E+000
   334    195    278 4.474311E-005 8.974262E-005 1.947779E-005 6.905304E-015 0.000000E+000
   335    406    452 9.251086E-005 1.040870E-004 3.035695E-005 3.178009E-015 0.000000E+000
   336    282    291 5.768823E-005 3.933087E-005 2.359793E-005 3.923468E-017 0.000000E+000
   337    286    309 6.598716E-005 4.576106E-005 1.733106E-005 4.668927E-015 0.000000E+000
   338    418    408 8.092109E-005 5.238282E-005 2.293020E-005 3.766529E-015 0.000000E+000
   339    478    261 1.008735E-004 2.902065E-005 2.092498E-005 2.746428E-016 0.000000E+000
   340    402    183 5.586779E-005 1.512133E-005 1.300406E-005 2.079438E-015 0.000000E+000
   341    135    381 2.483040E-005 5.515914E-005 1.527574E-005 3.138774E-016 0.000000E+000
   342    138    215 4.196822E-005 5.482548E-005 8.653860E-006 3.178009E-015 0.000000E+000
   343    471    116 6.478224E-005 1.540432E-005 1.705800E-005 5.178978E-015 0.000000E+000
   344    286    223 4.675667E-005 1.876343E-005 1.114227E-005 2.118673E-015 0.000000E+000
   345    260    117 4.184470E-005 1.267860E-005 1.787882E-005 4.158876E-015 0.000000E+000
   346    241    202 3.576253E-005 2.562280E-005 2.051986E-005 2.118673E-015 0.000000E+000
   347    118    493 2.387665E-005 5.266118E-005 1.323627E-005 7.846936E-016 0.000000E+000
   348    433    505 5.969156E-005 6.541375E-005 1.000525E-005 1.294744E-015 0.000000E+000
   349    152    527 3.529375E-005 1.030698E-004 1.871819E-005 4.982804E-015 0.000000E+000
   350    119    125 4.284325E-005 2.045917E-005 7.812457E-006 2.432550E-015 0.000000E+000
   351    255    314 3.795587E-005 4.258176E-005 2.077748E-005 6.983773E-015 0.000000E+000
   352    375    380 4.173419E-005 5.262733E-005 1.458665E-005 6.630661E-015 0.000000E+000
   353    488    323 7.502946E-005 3.729867E-005 6.407537E-006 5.100509E-016 0.000000E+000
   354    159    406 1.723149E-005 6.343816E-005 3.398000E-007 4.315815E-016 0.000000E+000
   355    155    482 1.855888E-005 6.890825E-005 3.398000E-007 3.923468E-017 0.000000E+000
   356    131    205 1.615833E-005 1.763770E-005 2.110034E-005 3.923468E-017 0.000000E+000
   357    158    442 1.560290E-005 4.971413E-005 2.131531E-005 3.923468E-017 0.000000E+000
   358    120    158 1.297696E-005 2.108951E-005 2.309673E-005 3.962703E-015 0.000000E+000
   359    121    349 1.879681E-005 6.438919E-005 1.881062E-005 2.903366E-015 0.000000E+000
   360    122    329 1.297103E-005 8.145283E-005 1.709061E-005 1.353596E-014 0.000000E+000
   361    123    348 1.369445E-005 4.812311E-005 2.029881E-005 4.237346E-015 0.000000E+000
   362    167    124 2.443352E-005 1.811488E-005 4.166375E-006 3.138774E-015 0.000000E+000
   363    125    404 1.944402E-005 4.967653E-005 1.193439E-005 3.923468E-017 0.000000E+000
   364    126    246 8.309840E-006 2.685170E-005 7.954246E-006 2.864132E-015 0.000000E+000
   365    127    533 4.245766E-006 8.898519E-005 1.061673E-005 3.923468E-017 0.000000E+000
   366    127    532 8.309840E-006 9.037414E-005 4.550368E-006 3.923468E-017 0.000000E+000
   367    128    519 8.309840E-006 1.311595E-004 3.932692E-006 6.669896E-016 0.000000E+000
   368    129    147 7.042680E-006 5.924112E-006 7.979887E-006 2.511020E-015 0.000000E+000
   369    130    406 3.875836E-006 7.658395E-005 1.571022E-005 2.354081E-016 0.000000E+000
   370    132    131 3.398000E-006 1.157904E-005 9.993059E-006 5.492855E-016 0.000000E+000
   371    132    205 7.146689E-006 1.386950E-005 1.031182E-005 1.961734E-016 0.000000E+000
   372    133    462 8.883593E-006 7.717978E-005 7.674630E-006 2.354081E-016 0.000000E+000
   373    135    134 1.644378E-005 3.919898E-005 2.101961E-005 4.315815E-015 0.000000E+000
   374    496    136 2.495649E-004 1.466268E-005 1.591691E-005 2.942601E-015 0.000000E+000
   375    303    137 1.126546E-004 2.488673E-005 2.342490E-005 9.651731E-015 0.000000E+000
   376    496    231 1.546940E-004 2.566343E-005 1.625729E-005 6.316784E-015 0.000000E+000
   377    404    161 7.408597E-005 1.680064E-005 9.282377E-006 1.075030E-014 0.000000E+000
   378    251    528 1.270406E-004 1.063087E-004 3.398000E-007 1.259433E-014 0.000000E+000
   379    453    534 1.188527E-004 9.349105E-005 5.048595E-006 4.747396E-015 0.000000E+000
   380    346    271 6.112415E-005 5.468961E-005 1.232283E-005 2.471785E-015 0.000000E+000
   381    341    138 1.251988E-004 3.273678E-005 1.162431E-005 5.649794E-015 0.000000E+000
   382    490    376 9.683160E-005 4.673821E-005 1.464714E-005 1.231969E-014 0.000000E+000
   383    374    170 6.561992E-005 1.406290E-005 1.938506E-005 2.746428E-015 0.000000E+000
   384    485    421 7.317957E-005 8.996631E-005 1.236995E-005 1.965658E-014 0.000000E+000
   385    139    478 3.063526E-005 8.227978E-005 3.192907E-005 9.063211E-015 0.000000E+000
   386    153    530 3.279117E-005 2.054150E-004 3.398000E-007 3.923468E-017 0.000000E+000
   387    269    297 6.493125E-005 6.427585E-005 1.212683E-005 1.718479E-014 0.000000E+000
   388    426    319 6.216292E-005 3.996269E-005 1.612284E-005 3.923468E-017 0.000000E+000
   389    539    497 8.832517E-005 7.680901E-005 7.529698E-006 1.883265E-015 0.000000E+000
   390    188    270 2.818328E-005 4.131398E-005 3.255595E-005 6.787600E-015 0.000000E+000
   391    531    153 7.786317E-005 2.412808E-005 2.864406E-005 3.923468E-017 0.000000E+000
   392    284    494 3.711128E-005 9.138821E-005 2.474994E-005 1.412449E-015 0.000000E+000
   393    349    140 4.896074E-005 1.256801E-005 1.330444E-005 5.139743E-015 0.000000E+000
   394    316    384 3.901638E-005 7.589383E-005 1.800329E-005 9.612497E-015 0.000000E+000
   395    192    526 3.429914E-005 1.938144E-004 5.089272E-006 1.020102E-015 0.000000E+000
   396    293    147 3.983082E-005 1.090011E-005 7.134924E-006 3.923468E-017 0.000000E+000
   397    328    530 5.744063E-005 2.528487E-004 3.398000E-007 1.765561E-015 0.000000E+000
   398    141    470 2.133416E-005 8.050805E-005 2.333155E-005 1.459530E-014 0.000000E+000
   399    142    398 2.554609E-005 1.341955E-004 1.741121E-005 1.836183E-014 0.000000E+000
   400    156    159 1.690531E-005 1.502695E-005 2.421191E-005 2.354081E-016 0.000000E+000
   401    168    172 1.943793E-005 3.604751E-005 2.185172E-005 1.255510E-015 0.000000E+000
   402    143    164 1.256801E-005 1.188814E-005 1.603569E-005 1.844030E-015 0.000000E+000
   403    144    445 1.908911E-005 5.998339E-005 1.373708E-005 1.585081E-014 0.000000E+000
   404    145    293 9.369432E-006 3.757595E-005 1.440711E-005 3.256479E-015 0.000000E+000
   405    146    219 9.369432E-006 2.411110E-005 1.323425E-005 4.355050E-015 0.000000E+000
   406    147    164 9.119535E-006 1.132440E-005 1.106782E-005 2.354081E-016 0.000000E+000
   407    148    310 8.930935E-006 3.255105E-005 1.930328E-005 5.924437E-015 0.000000E+000
   408    149    539 8.899906E-006 9.867092E-005 9.844707E-006 8.239283E-016 0.000000E+000
   409    149    496 7.785809E-006 2.061382E-004 3.398000E-007 7.846936E-015 0.000000E+000
   410    423    180 1.168029E-004 2.237898E-005 1.749505E-005 7.925406E-015 0.000000E+000
   411    456    411 1.187943E-004 3.646819E-005 2.107371E-005 3.178009E-015 0.000000E+000
   412    510    450 9.016693E-005 1.127790E-004 3.398000E-007 1.024025E-014 0.000000E+000
   413    505    526 9.418451E-005 1.903015E-004 3.222479E-006 1.310438E-014 0.000000E+000
   414    192    540 6.100673E-005 1.046565E-004 2.219938E-006 3.217244E-015 0.000000E+000
   415    275    150 8.351096E-005 2.442658E-005 2.941901E-005 3.334948E-015 0.000000E+000
   416    498    541 1.322310E-004 1.532058E-004 7.107185E-006 3.134851E-014 0.000000E+000
   417    496    151 1.924701E-004 1.264475E-005 1.118592E-005 1.404602E-014 0.000000E+000
   418    322    457 7.409617E-005 9.138041E-005 3.398000E-007 1.043643E-014 0.000000E+000
   419    433    526 6.349218E-005 1.317123E-004 1.210139E-005 7.689997E-015 0.000000E+000
   420    430    384 8.939178E-005 9.905890E-005 2.364551E-005 8.827803E-015 0.000000E+000
   421    353    228 6.761684E-005 1.084772E-004 2.792745E-005 9.812594E-014 0.000000E+000
   422    430    366 1.114770E-004 4.963608E-005 1.939715E-005 8.592395E-015 0.000000E+000
   423    454    511 1.092894E-004 1.112816E-004 1.320059E-005 3.923468E-017 0.000000E+000
   424    286    329 8.753821E-005 7.531203E-005 5.753577E-006 1.204505E-014 0.000000E+000
   425    463    363 7.701377E-005 7.096382E-005 3.198814E-005 1.530153E-014 0.000000E+000
   426    380    456 4.580777E-005 1.154798E-004 7.965533E-006 4.708162E-016 0.000000E+000
   427    502    244 6.812507E-005 2.113401E-005 1.733201E-005 5.885202E-016 0.000000E+000
   428    467    171 7.746851E-005 1.330217E-005 8.238901E-006 8.631630E-016 0.000000E+000
   429    289    515 2.929898E-005 9.762090E-005 1.043667E-005 3.923468E-017 0.000000E+000
   430    491    152 6.792524E-005 2.045535E-005 1.701220E-005 1.024025E-014 0.000000E+000
   431    214    363 4.656210E-005 5.498146E-005 1.719211E-005 1.608622E-015 0.000000E+000
   432    435    298 7.076199E-005 2.377279E-005 1.324129E-005 3.923468E-017 0.000000E+000
   433    417    517 6.084030E-005 8.237625E-005 3.398000E-007 4.355050E-015 0.000000E+000
   434    322    338 3.207103E-005 4.422402E-005 1.744295E-005 3.923468E-017 0.000000E+000
   435    490    264 6.349992E-005 2.434002E-005 1.261681E-005 4.472754E-015 0.000000E+000
   436    382    174 5.134456E-005 1.075154E-005 1.701238E-005 3.060305E-015 0.000000E+000
   437    290    289 3.040687E-005 2.108010E-005 1.162808E-005 3.923468E-017 0.000000E+000
   438    372    275 3.648008E-005 6.948087E-005 3.545465E-005 3.487963E-014 0.000000E+000
   439    180    290 1.985695E-005 1.989297E-005 1.566978E-005 1.333979E-015 0.000000E+000
   440    207    192 1.548655E-005 1.755174E-005 1.113571E-005 3.923468E-016 0.000000E+000
   441    166    212 1.978610E-005 4.731265E-005 2.972934E-005 5.767498E-015 0.000000E+000
   442    153    328 1.530833E-005 8.550244E-005 3.591387E-005 9.259385E-015 0.000000E+000
   443    181    517 1.207993E-005 1.182153E-004 3.312704E-005 2.565948E-014 0.000000E+000
   444    154    502 9.334250E-006 9.222101E-005 1.987274E-005 7.807701E-015 0.000000E+000
   445    155    165 8.786370E-006 2.449055E-005 8.616441E-006 1.216275E-015 0.000000E+000
   446    155    539 9.760287E-006 1.110898E-004 1.962341E-005 3.923468E-017 0.000000E+000
   447    156    496 8.400318E-006 1.426244E-004 1.239752E-005 1.255510E-015 0.000000E+000
   448    157    172 9.202087E-006 2.067283E-005 9.459778E-006 5.845967E-015 0.000000E+000
   449    158    421 7.943101E-006 5.181304E-005 6.308526E-006 1.137806E-015 0.000000E+000
   450    159    496 1.202742E-005 1.658265E-004 1.580226E-005 1.726326E-015 0.000000E+000
   451    160    211 9.577836E-006 1.733337E-005 1.791150E-005 1.373214E-015 0.000000E+000
   452    161    193 1.041694E-005 2.242910E-005 8.212153E-006 4.590458E-015 0.000000E+000
   453    162    268 8.309840E-006 1.857857E-005 6.750077E-006 2.785662E-015 0.000000E+000
   454    163    430 9.988039E-006 9.252627E-005 1.291771E-005 2.275611E-015 0.000000E+000
   455    164    293 9.342955E-006 2.131200E-005 1.259452E-005 1.451683E-015 0.000000E+000
   456    165    482 8.007563E-006 5.580129E-005 3.639517E-006 6.395253E-015 0.000000E+000
   457    418    536 1.411763E-004 1.357297E-004 3.766143E-005 1.530153E-015 0.000000E+000
   458    294    360 1.037652E-004 7.847549E-005 3.398000E-007 4.519835E-014 0.000000E+000
   459    241    245 4.444945E-005 2.162557E-005 3.152510E-005 3.923468E-017 0.000000E+000
   460    456    434 1.203670E-004 5.746860E-005 2.539207E-005 9.690966E-015 0.000000E+000
   461    218    525 5.492011E-005 7.562323E-005 2.092516E-005 7.768467E-015 0.000000E+000
   462    457    321 9.648496E-005 7.695869E-005 3.398000E-007 5.414386E-015 0.000000E+000
   463    430    221 1.080974E-004 2.101915E-005 2.663649E-005 1.220199E-014 0.000000E+000
   464    254    213 8.944805E-005 3.861021E-005 1.997915E-005 1.090724E-014 0.000000E+000
   465    429    239 1.028806E-004 9.058875E-005 3.203091E-005 3.923468E-017 0.000000E+000
   466    448    402 1.345940E-004 5.953264E-005 3.748637E-005 3.334948E-015 0.000000E+000
   467    519    388 1.473091E-004 7.042215E-005 1.124960E-005 3.923468E-017 0.000000E+000
   468    388    520 7.525585E-005 8.964117E-005 2.075323E-005 3.923468E-017 0.000000E+000
   469    478    275 8.588811E-005 6.088411E-005 1.361914E-005 6.669896E-016 0.000000E+000
   470    462    516 1.148947E-004 6.625929E-005 1.938558E-005 1.137806E-014 0.000000E+000
   471    394    503 6.350991E-005 9.293041E-005 2.094049E-005 3.923468E-017 0.000000E+000
   472    348    216 5.159866E-005 2.357710E-005 2.458897E-005 9.730201E-015 0.000000E+000
   473    205    192 2.980377E-005 2.882323E-005 1.232532E-005 1.177040E-016 0.000000E+000
   474    517    330 8.586568E-005 7.165085E-005 3.261971E-005 1.530153E-015 0.000000E+000
   475    539    482 9.994415E-005 5.495664E-005 2.234978E-005 1.765561E-015 0.000000E+000
   476    459    272 6.601914E-005 1.667808E-005 1.555142E-005 7.454589E-015 0.000000E+000
   477    376    377 4.601727E-005 4.826977E-005 1.061160E-005 3.923468E-017 0.000000E+000
   478    421    515 5.265788E-005 9.397659E-005 2.772632E-005 3.923468E-017 0.000000E+000
   479    507    385 7.316928E-005 3.333805E-005 1.898887E-005 9.102446E-015 0.000000E+000
   480    442    289 6.391669E-005 1.790545E-005 2.654157E-005 3.923468E-017 0.000000E+000
   481    166    242 2.394949E-005 1.890284E-005 2.286187E-005 4.590458E-015 0.000000E+000
   482    169    443 2.769803E-005 5.770629E-005 2.210359E-005 1.000484E-014 0.000000E+000
   483    394    411 3.971448E-005 5.280818E-005 1.862882E-005 3.923468E-017 0.000000E+000
   484    403    426 4.892386E-005 6.014478E-005 1.405906E-005 3.923468E-017 0.000000E+000
   485    259    447 5.369104E-005 4.923003E-005 2.651553E-005 7.572293E-015 0.000000E+000
   486    316    369 4.262478E-005 2.803334E-005 3.020011E-005 1.251586E-014 0.000000E+000
   487    460    271 6.068512E-005 5.435428E-005 1.977173E-005 7.846936E-015 0.000000E+000
   488    399    395 6.949860E-005 5.129067E-005 2.005363E-005 3.531121E-016 0.000000E+000
   489    425    329 7.049275E-005 7.744537E-005 1.734585E-005 1.745943E-014 0.000000E+000
   490    377    438 5.489150E-005 7.723851E-005 4.467900E-006 8.435456E-015 0.000000E+000
   491    277    376 3.854157E-005 5.121365E-005 2.097996E-005 1.177040E-016 0.000000E+000
   492    282    516 4.149101E-005 1.159107E-004 4.227240E-005 3.923468E-017 0.000000E+000
   493    450    453 6.205851E-005 1.341455E-004 4.046369E-005 1.271204E-014 0.000000E+000
   494    167    500 2.578942E-005 9.655254E-005 1.618647E-005 9.494793E-015 0.000000E+000
   495    178    426 2.186290E-005 8.916140E-005 2.391523E-005 7.572293E-015 0.000000E+000
   496    180    535 1.866073E-005 1.187616E-004 2.575244E-005 1.224122E-014 0.000000E+000
   497    167    530 3.038676E-005 3.632834E-004 1.507970E-005 1.553693E-014 0.000000E+000
   498    196    250 1.412054E-005 2.781867E-005 1.865580E-005 1.098571E-014 0.000000E+000
   499    173    168 1.383349E-005 1.493513E-005 1.769833E-005 7.219181E-015 0.000000E+000
   500    189    526 1.728829E-005 1.606008E-004 2.333115E-006 1.961734E-016 0.000000E+000
   501    220    169 1.458968E-005 1.546282E-005 1.800248E-005 2.707193E-015 0.000000E+000
   502    206    335 1.666387E-005 3.612086E-005 1.701915E-005 6.473722E-015 0.000000E+000
   503    170    423 1.060506E-005 7.402370E-005 1.781967E-005 6.277549E-016 0.000000E+000
   504    266    503 2.191946E-005 9.781882E-005 1.689718E-006 7.062243E-016 0.000000E+000
   505    185    419 2.102494E-005 5.192614E-005 1.042118E-005 3.923468E-017 0.000000E+000
   506    171    186 4.374533E-006 1.214065E-005 8.222632E-006 1.024025E-014 0.000000E+000
   507    173    172 4.854957E-006 2.458696E-005 1.627349E-005 5.885202E-015 0.000000E+000
   508    174    349 8.904097E-006 9.981703E-005 3.488207E-005 2.616953E-014 0.000000E+000
   509    175    233 9.314524E-006 5.271822E-005 3.083902E-005 2.471785E-014 0.000000E+000
   510    176    419 8.017697E-006 4.867358E-005 2.049644E-005 8.200048E-015 0.000000E+000
   511    177    467 1.025095E-005 1.161716E-004 3.398000E-007 3.923468E-017 0.000000E+000
   512    177    531 1.053527E-005 9.713851E-005 1.919500E-005 7.062243E-016 0.000000E+000
   513    526    482 2.070215E-004 5.710554E-005 1.651160E-005 3.923468E-017 0.000000E+000
   514    501    282 9.195297E-005 2.965923E-005 3.849919E-007 3.923468E-017 0.000000E+000
   515    536    384 1.677743E-004 5.944963E-005 1.312305E-005 1.251586E-014 0.000000E+000
   516    240    429 3.457277E-005 8.640414E-005 1.717593E-005 1.483071E-014 0.000000E+000
   517    327    413 5.595696E-005 5.899409E-005 9.482579E-006 1.177040E-014 0.000000E+000
   518    233    228 4.575328E-005 1.077969E-004 3.688947E-005 6.030370E-014 0.000000E+000
   519    504    467 8.566845E-005 1.021024E-004 2.097812E-005 1.177040E-016 0.000000E+000
   520    294    389 7.660054E-005 3.468925E-005 2.930695E-005 9.769436E-015 0.000000E+000
   521    500    497 1.207549E-004 8.249917E-005 2.342083E-005 1.424219E-014 0.000000E+000
   522    337    295 4.396491E-005 1.117025E-004 1.273083E-005 1.137806E-014 0.000000E+000
   523    178    209 1.381557E-005 1.284481E-005 2.234627E-005 7.807701E-015 0.000000E+000
   524    179    530 1.869195E-005 3.452751E-004 2.243504E-005 8.780722E-014 0.000000E+000
   525    180    514 2.316930E-005 7.355893E-005 1.969977E-005 3.295713E-015 0.000000E+000
   526    322    311 3.247446E-005 2.941448E-005 2.106681E-005 3.923468E-017 0.000000E+000
   527    182    181 1.680731E-005 9.192618E-006 3.024698E-005 6.120610E-015 0.000000E+000
   528    183    400 3.398000E-006 4.610799E-005 1.212815E-005 8.945507E-015 0.000000E+000
   529    184    194 1.019006E-005 9.975470E-006 1.398395E-005 8.121579E-015 0.000000E+000
   530    185    420 1.089656E-005 6.709787E-005 2.171240E-005 7.846936E-016 0.000000E+000
   531    186    499 9.648601E-006 5.532576E-005 1.391487E-005 7.454589E-015 0.000000E+000
   532    187    253 1.051411E-005 3.331028E-005 1.522656E-005 4.590458E-015 0.000000E+000
   533    187    496 1.042590E-005 1.876128E-004 9.823326E-006 3.923468E-017 0.000000E+000
   534    188    500 8.935634E-006 1.854423E-004 3.196555E-005 2.071591E-014 0.000000E+000
   535    189    197 8.671362E-006 1.053527E-005 1.266943E-005 3.923468E-017 0.000000E+000
   536    189    207 9.200410E-006 2.244292E-005 1.106887E-005 1.569387E-016 0.000000E+000
   537    190    278 1.162379E-005 9.196624E-005 3.398000E-007 2.903366E-015 0.000000E+000
   538    536    355 1.706882E-004 2.903451E-005 2.705399E-005 2.966142E-014 0.000000E+000
   539    323    211 5.286032E-005 1.238795E-005 3.697450E-005 2.271688E-014 0.000000E+000
   540    526    197 1.605805E-004 1.071537E-005 5.954702E-006 3.923468E-017 0.000000E+000
   541    526    540 1.508462E-004 1.345008E-004 3.398000E-007 3.923468E-017 0.000000E+000
   542    343    441 1.022642E-004 8.246804E-005 3.398000E-007 1.589005E-014 0.000000E+000
   543    540    205 1.254724E-004 1.336014E-005 1.025405E-005 1.910729E-014 0.000000E+000
   544    278    541 8.677500E-005 1.436732E-004 2.753135E-005 2.232453E-014 0.000000E+000
   545    396    500 6.204863E-005 1.477640E-004 1.738501E-006 1.294744E-014 0.000000E+000
   546    489    201 1.008320E-004 1.382724E-005 2.286537E-005 3.923468E-017 0.000000E+000
   547    490    245 9.568414E-005 1.624316E-005 1.719670E-005 5.885202E-016 0.000000E+000
   548    191    407 5.134504E-005 4.532073E-005 2.979280E-005 1.883265E-015 0.000000E+000
   549    477    336 6.547781E-005 2.856688E-005 2.188638E-005 1.804795E-015 0.000000E+000
   550    363    191 3.762726E-005 3.577432E-005 3.149705E-005 1.471301E-014 0.000000E+000
   551    429    496 7.337204E-005 1.441175E-004 1.756265E-005 7.846936E-017 0.000000E+000
   552    274    277 2.913178E-005 4.614358E-005 2.581157E-005 7.023008E-015 0.000000E+000
   553    192    335 1.950543E-005 3.665474E-005 1.774145E-005 8.160814E-015 0.000000E+000
   554    332    230 3.193609E-005 6.356473E-005 1.606542E-005 7.846936E-016 0.000000E+000
   555    289    535 2.247926E-005 9.407516E-005 1.509341E-005 2.628724E-015 0.000000E+000
   556    193    350 1.877829E-005 4.900755E-005 3.595061E-005 1.408525E-014 0.000000E+000
   557    393    361 4.033669E-005 5.964580E-005 1.302336E-005 7.572293E-015 0.000000E+000
   558    194    341 1.779019E-005 8.792144E-005 2.824027E-005 2.091208E-014 0.000000E+000
   559    342    487 3.445744E-005 4.941610E-005 1.047834E-005 9.259385E-015 0.000000E+000
   560    196    195 1.237843E-005 1.450217E-005 1.946195E-005 1.867571E-014 0.000000E+000
   561    197    207 1.045212E-005 1.006690E-005 7.086464E-006 5.532090E-015 0.000000E+000
   562    198    471 1.199525E-005 7.040537E-005 1.448707E-005 1.310438E-014 0.000000E+000
   563    452    239 1.391167E-004 7.088198E-005 4.755540E-005 2.773892E-014 0.000000E+000
   564    510    199 1.398070E-004 1.026386E-005 2.339363E-005 4.943570E-014 0.000000E+000
   565    540    200 2.119737E-004 4.693739E-005 6.611646E-006 4.147106E-014 0.000000E+000
   566    414    368 7.530338E-005 5.837655E-005 3.202266E-005 1.596852E-014 0.000000E+000
   567    229    538 3.143956E-005 2.097424E-004 1.150684E-005 3.138774E-016 0.000000E+000
   568    351    467 5.906778E-005 1.287096E-004 2.532359E-005 5.689029E-015 0.000000E+000
   569    273    420 2.239159E-005 4.660621E-005 2.723222E-005 3.923468E-017 0.000000E+000
   570    204    401 1.618770E-005 7.375195E-005 3.323492E-005 7.258416E-015 0.000000E+000
   571    201    475 1.666387E-005 9.020985E-005 3.398000E-007 3.923468E-017 0.000000E+000
   572    202    392 1.312964E-005 4.163231E-005 2.471058E-005 1.137806E-014 0.000000E+000
   573    203    294 1.584965E-005 5.934042E-005 2.381951E-005 7.062243E-015 0.000000E+000
   574    204    510 1.148973E-005 8.392311E-005 1.485213E-005 1.330056E-014 0.000000E+000
   575    206    205 1.178008E-005 1.932384E-005 1.201187E-005 2.240300E-014 0.000000E+000
   576    207    335 1.138673E-005 4.005568E-005 2.031898E-005 5.218213E-015 0.000000E+000
   577    208    538 1.244086E-005 9.526698E-005 1.452573E-005 3.256479E-015 0.000000E+000
   578    209    385 1.173717E-005 4.120925E-005 1.669185E-005 2.746428E-015 0.000000E+000
   579    210    494 1.089566E-005 1.423004E-004 3.279594E-005 1.820489E-014 0.000000E+000
   580    211    441 1.083984E-005 7.092300E-005 1.542233E-005 8.317752E-015 0.000000E+000
   581    450    422 1.539330E-004 7.800593E-005 6.245421E-005 1.451683E-015 0.000000E+000
   582    254    212 7.564529E-005 2.077832E-005 4.441929E-005 7.964640E-015 0.000000E+000
   583    540    265 1.788849E-004 1.757274E-005 1.151552E-005 8.631630E-016 0.000000E+000
   584    346    510 5.094370E-005 9.509931E-005 4.093963E-005 3.923468E-017 0.000000E+000
   585    381    496 8.052931E-005 1.646031E-004 1.943196E-005 3.531121E-016 0.000000E+000
   586    538    352 1.375689E-004 3.761873E-005 5.929257E-006 3.923468E-017 0.000000E+000
   587    327    351 6.483650E-005 5.633533E-005 2.918727E-005 9.298619E-015 0.000000E+000
   588    292    213 6.753328E-005 2.718325E-005 3.854400E-005 1.934270E-014 0.000000E+000
   589    506    426 9.059484E-005 4.676912E-005 2.802476E-005 6.081376E-015 0.000000E+000
   590    487    330 8.474565E-005 4.340034E-005 3.238928E-005 1.694938E-014 0.000000E+000
   591    264    214 2.881885E-005 5.913372E-005 3.568981E-005 1.985275E-014 0.000000E+000
   592    356    334 4.957380E-005 7.441648E-005 2.556033E-005 4.296198E-014 0.000000E+000
   593    226    503 2.650856E-005 1.198991E-004 4.366784E-005 2.769968E-014 0.000000E+000
