  2741
   449    200    706 3.101597E-006 2.746855E-002 1.560585E-004
   450    951    497 5.234219E-006 2.572452E-002 2.514439E-004
   451    897    848 2.650559E-006 3.762879E-002 2.740898E-004
   452    353    971 6.290165E-007 2.712275E-002 3.271679E-004
   453    411    816 2.675795E-006 3.734748E-002 3.324416E-004
   454    734    575 5.426279E-006 4.168587E-002 2.646421E-004
   455    380    952 3.112890E-006 4.181756E-002 1.900380E-004
   456    934    674 4.289138E-006 3.235393E-002 2.885037E-004
   457    807    549 3.277714E-006 2.842543E-002 1.785106E-004
   458    824    867 1.792927E-006 1.977135E-002 3.171594E-004
   459    896    611 3.194471E-006 3.710700E-002 1.926475E-004
   460    898    415 3.917141E-006 3.480791E-002 2.552480E-004
   461    408    906 4.308016E-006 3.172453E-002 2.869825E-004
   462    876    636 5.350380E-006 2.721435E-002 2.718513E-004
   463    737    101 2.338295E-006 2.143794E-002 1.257046E-004
   464    563    880 5.446699E-006 2.858871E-002 2.582595E-004
   465    977     61 4.468445E-006 3.690163E-002 2.775038E-004
   466    972    968 9.434016E-007 3.153415E-002 4.349622E-004
   467    960    778 5.771872E-006 2.634463E-002 3.261753E-004
   468    682    427 1.411704E-006 3.764648E-002 1.901740E-004
   469    837    446 2.399638E-006 2.455508E-002 2.364090E-004
   470    884    968 1.300197E-006 2.976019E-002 2.902031E-004
   471    523    751 3.615963E-006 2.666642E-002 2.743541E-004
   472    895    158 1.302704E-006 2.762019E-002 1.857391E-004
   473    792    529 3.115449E-006 2.714287E-002 3.264818E-004
   474    852    829 6.264062E-006 2.525155E-002 3.112092E-004
   475    598    879 7.194752E-007 3.170865E-002 2.418479E-004
   476    117    742 6.640862E-006 3.479295E-002 2.387116E-004
   477    327    585 4.067533E-006 3.625047E-002 1.754530E-004
   478    646    161 3.211093E-006 2.422173E-002 1.345437E-004
   479    754    139 4.196421E-006 3.718177E-002 1.855992E-004
   480    321    437 1.810850E-006 4.692651E-002 1.508264E-004
   481    211    897 2.367189E-006 2.319473E-002 2.716059E-004
   482    118    917 2.155865E-006 4.178662E-002 2.882889E-004
   483    201    629 3.589710E-006 4.086729E-002 1.255634E-004
   484    473    639 6.710019E-006 3.133761E-002 2.421261E-004
   485    955    208 6.007451E-007 3.724987E-002 1.817130E-004
   486    655    538 3.471967E-006 3.056900E-002 2.151830E-004
   487    757    602 1.739631E-006 3.013113E-002 1.867706E-004
   488    795    907 5.653014E-006 3.600067E-002 2.622424E-004
   489    960    145 2.679973E-006 3.147616E-002 1.470546E-004
   490    859    932 5.470779E-006 2.602155E-002 3.550488E-004
   491    791    808 6.950696E-007 2.646920E-002 2.283179E-004
   492    366    967 2.345814E-006 2.550970E-002 2.548397E-004
   493    848    902 1.388781E-006 3.335833E-002 2.533349E-004
   494    744    980 2.425943E-006 2.633843E-002 4.685550E-004
   495    527     62 2.219435E-006 2.906355E-002 1.406941E-004
   496    620    306 2.797780E-006 3.234502E-002 1.274795E-004
   497    767    337 3.800786E-006 2.786964E-002 1.507293E-004
   498    859    800 6.698557E-007 2.797175E-002 2.541922E-004
   499     63    551 1.606847E-006 2.600633E-002 1.888752E-004
   500     80    117 2.860047E-006 4.171224E-002 7.725099E-005
   501    372    359 3.544065E-006 2.045580E-002 9.645462E-005
   502     79    975 5.104189E-006 3.002644E-002 2.824820E-004
   503    380    794 4.285092E-006 2.442534E-002 1.315771E-004
   504    117    614 2.465819E-006 3.335458E-002 1.883367E-004
   505    322    807 4.413433E-006 3.769240E-002 1.059825E-004
   506    832    364 1.430198E-006 3.032638E-002 1.521329E-004
   507    734    624 5.220927E-006 2.139832E-002 1.717366E-004
   508     62    709 2.909272E-006 4.412964E-002 1.934280E-004
   509     62    710 4.497379E-006 3.320882E-002 1.551596E-004
   510    105    803 5.762337E-007 4.033698E-002 1.915514E-004
   511    247    274 4.524644E-006 3.065803E-002 1.133965E-004
   512    304    676 6.162156E-006 2.200617E-002 1.431356E-004
   513    553    445 2.263890E-006 3.306021E-002 1.352625E-004
   514    795    206 1.626573E-006 2.747748E-002 1.499229E-004
   515    323    972 8.057525E-007 2.787948E-002 3.610395E-004
   516    844    966 1.104447E-006 2.977021E-002 3.245063E-004
   517    635    323 3.735689E-006 3.322152E-002 1.497004E-004
   518    493    778 2.234846E-006 3.580406E-002 1.986755E-004
   519    412    189 4.712501E-006 2.201648E-002 1.020277E-004
   520    198    439 1.957255E-006 3.006773E-002 1.921331E-004
   521    606     63 2.701081E-006 3.898013E-002 1.133801E-004
   522    719    681 3.319398E-006 3.855439E-002 2.006762E-004
   523    422    738 1.302704E-006 3.451972E-002 1.491628E-004
   524    346     64 2.953317E-006 3.055647E-002 8.234012E-005
   525    541    598 3.247544E-006 3.247885E-002 1.549985E-004
   526    201    839 7.264913E-007 3.591893E-002 1.583171E-004
   527    912    812 6.711175E-006 2.532325E-002 3.469295E-004
   528    527    250 2.315340E-006 2.102122E-002 1.348553E-004
   529    762    228 1.516154E-006 3.022484E-002 1.236712E-004
   530    292    711 7.879428E-007 2.731374E-002 1.519778E-004
   531    862    709 2.426521E-006 2.476584E-002 1.969617E-004
   532    554    672 4.074920E-006 2.783168E-002 1.398446E-004
   533    517    937 5.576344E-006 3.225674E-002 2.248375E-004
   534    977    104 5.606407E-007 3.503204E-002 1.919087E-004
   535    361    139 2.528922E-006 2.805909E-002 8.788458E-005
   536    360    617 3.234637E-006 3.124191E-002 2.092163E-004
   537    922    869 4.566991E-006 3.322512E-002 2.248811E-004
   538    248    496 1.105603E-006 3.667553E-002 1.399680E-004
   539    703     98 2.042129E-006 3.883233E-002 9.023185E-005
   540    469    319 1.401880E-006 2.456613E-002 1.388092E-004
   541    329    428 1.082294E-006 3.610348E-002 1.202169E-004
   542    328     68 6.209292E-007 2.911932E-002 9.425677E-005
   543     78     79 3.143285E-006 3.100747E-002 6.305854E-005
   544    105    483 1.491457E-006 2.830439E-002 1.209229E-004
   545     95    720 5.793447E-006 3.732368E-002 1.388019E-004
   546    118    742 3.513577E-006 3.291405E-002 1.836145E-004
   547    102     79 1.625122E-006 3.312498E-002 6.206257E-005
   548     80    975 3.866351E-006 2.290519E-002 2.699415E-004
   549     80     78 3.112283E-006 2.546799E-002 5.544201E-005
   550     79    917 1.305176E-006 2.591911E-002 2.011385E-004
   551    208    954 3.273492E-006 2.018943E-002 2.796196E-004
   552    541    553 1.301901E-006 3.343502E-002 1.191570E-004
   553    221    124 1.645182E-006 3.032479E-002 6.938881E-005
   554    105     65 2.904241E-006 3.327433E-002 5.163250E-005
   555    111     66 2.441986E-006 2.798775E-002 5.931339E-005
   556    502    406 4.487940E-006 4.360502E-002 1.285165E-004
   557    708    879 3.428897E-006 2.961677E-002 2.058220E-004
   558    346    608 6.775613E-007 2.442249E-002 1.279571E-004
   559    252    806 4.163345E-006 2.629205E-002 1.596246E-004
   560    417    987 6.309332E-006 3.105215E-002 2.460818E-004
   561    760    610 3.061649E-006 2.674043E-002 1.154260E-004
   562     75    951 1.076853E-006 2.798296E-002 1.931521E-004
   563    509    181 1.942229E-006 2.344265E-002 8.967132E-005
   564    503    969 3.004371E-006 1.692321E-002 2.650216E-004
   565    309    587 5.990516E-006 3.896666E-002 1.868903E-004
   566    588    602 1.408242E-006 1.825680E-002 1.245676E-004
   567    726    152 4.649371E-006 2.125659E-002 1.002913E-004
   568    502    758 3.240907E-006 2.372630E-002 1.970932E-004
   569    355    544 1.180676E-006 2.649762E-002 1.075442E-004
   570    800    653 4.927732E-006 3.477475E-002 1.706681E-004
   571    137    168 1.750053E-006 3.935180E-002 5.444604E-005
   572    496    155 3.024555E-006 2.306077E-002 7.240111E-005
   573    767     67 5.990709E-006 3.191754E-002 7.447262E-005
   574    515    374 4.983790E-006 1.872472E-002 1.131812E-004
   575     68    205 6.210508E-006 2.856098E-002 8.671672E-005
   576    245    139 5.994369E-006 3.109767E-002 6.775277E-005
   577    557    647 3.970438E-006 3.390245E-002 9.808959E-005
   578    415    227 4.103811E-006 3.973947E-002 8.431884E-005
   579    136    247 2.154527E-006 4.061568E-002 6.983773E-005
   580     69    551 1.062837E-006 3.684086E-002 1.294731E-004
   581     72    258 1.147168E-006 3.019882E-002 6.007861E-005
   582     80    102 4.217397E-006 3.117052E-002 4.947360E-005
   583     70    650 5.425674E-007 3.232320E-002 1.014006E-004
   584     71    776 4.051702E-006 3.669867E-002 1.662253E-004
   585     86    614 2.864195E-006 3.500105E-002 1.593547E-004
   586     86    677 3.175883E-006 3.066430E-002 9.560411E-005
   587    142    169 3.763056E-006 2.886472E-002 4.448562E-005
   588    281    699 3.111096E-006 3.511921E-002 1.338703E-004
   589     82    849 2.983791E-006 2.154504E-002 1.866402E-004
   590     98    916 4.461585E-006 3.351203E-002 1.571821E-004
   591    481    562 6.058132E-006 3.091755E-002 1.088177E-004
   592     78    102 2.610055E-006 2.326302E-002 4.580444E-005
   593    213     72 2.983659E-006 3.345100E-002 5.778682E-005
   594     73    805 5.152734E-006 2.555325E-002 7.748549E-005
   595     74     75 4.056979E-006 2.566290E-002 4.500947E-005
   596    170    907 4.303278E-006 2.789617E-002 2.103020E-004
   597    102    742 2.026605E-006 3.111347E-002 1.850573E-004
   598    102    917 2.603363E-006 3.238369E-002 2.585065E-004
   599     81     77 3.052522E-006 3.328617E-002 2.730773E-005
   600    276    204 2.020633E-006 3.514248E-002 6.292329E-005
   601     75    110 1.778812E-006 2.515509E-002 4.814925E-005
   602    296    306 5.128268E-006 3.437202E-002 6.646203E-005
   603     76     74 4.315943E-006 3.720537E-002 3.562677E-005
   604    110     74 1.221308E-006 4.526481E-002 3.761624E-005
   605    263    219 4.553271E-006 2.779004E-002 5.704549E-005
   606    110     76 4.718142E-006 3.572493E-002 5.122445E-005
   607     76     75 3.591953E-006 2.658060E-002 3.426963E-005
   608     77     82 3.750655E-006 4.177309E-002 3.588867E-005
   609    119    679 3.946692E-006 2.547899E-002 1.581755E-004
   610     86    742 2.534976E-006 2.609367E-002 2.444082E-004
   611    165    812 4.588494E-006 2.708288E-002 2.544721E-004
   612     78    742 6.034437E-006 2.160177E-002 1.968698E-004
   613     78    917 2.414770E-006 2.870862E-002 2.265511E-004
   614     80     79 9.029477E-007 3.163399E-002 3.588867E-005
   615     82     81 6.230400E-007 4.013903E-002 2.250473E-005
   616     83    966 1.832811E-006 3.914537E-002 2.470849E-004
   617     83    844 3.039688E-006 3.436161E-002 8.197678E-005
   618     83    967 7.625146E-007 3.217692E-002 1.359959E-004
   619     84    654 5.117288E-006 2.868713E-002 1.584631E-004
   620     84    332 4.558831E-006 2.618233E-002 6.910220E-005
   621     85    880 3.742816E-006 2.944723E-002 1.658674E-004
   622     86    284 1.760957E-006 3.392724E-002 5.029767E-005
   623     87    803 4.324968E-006 3.500452E-002 2.364807E-004
   624     89     88 2.318644E-006 2.846672E-002 2.432477E-005
   625     90    659 6.143856E-006 3.721701E-002 9.921817E-005
   626     91    916 2.392251E-006 3.147327E-002 1.687087E-004
   627     92    985 1.233322E-006 2.644284E-002 1.687634E-004
   628     93    438 4.612962E-006 2.659371E-002 1.278584E-004
   629     93    677 4.106714E-006 3.330781E-002 1.348674E-004
   630     93    551 1.046656E-006 4.215753E-002 1.431421E-004
   631     94    413 2.713744E-006 4.142269E-002 5.348163E-005
   632     94    567 2.017743E-006 3.985094E-002 1.188037E-004
   633     95    854 6.496576E-006 2.741952E-002 1.844419E-004
   634     96    602 4.182994E-006 2.900213E-002 9.789104E-005
   635     98     97 4.149090E-006 2.549550E-002 2.752522E-005
   636    100     99 2.241200E-006 3.268013E-002 2.628267E-005
   637    101    206 6.597518E-006 2.699949E-002 8.653351E-005
   638    102    117 6.511794E-006 4.014839E-002 5.107709E-005
   639    102    118 9.166250E-007 3.228990E-002 4.436083E-005
   640    103    475 4.514139E-006 2.661076E-002 1.354638E-004
   641    104    575 4.768421E-006 1.596074E-002 2.019309E-004
   642    105    864 5.943705E-006 2.954208E-002 1.619625E-004
   643    107    106 5.362131E-006 2.786771E-002 3.514175E-005
   644    985    773 2.880954E-006 3.991833E-002 5.528108E-004
   645    932    970 3.320747E-006 3.129362E-002 4.467860E-004
   646    839    780 3.152574E-006 3.129357E-002 3.496435E-004
   647    894    952 6.327440E-006 3.517317E-002 3.407776E-004
   648    932    611 6.548645E-006 2.583819E-002 2.844254E-004
   649    907    285 4.417919E-006 3.492382E-002 1.884068E-004
   650    837    788 6.369242E-006 4.047818E-002 3.492217E-004
   651    992    876 6.746235E-006 2.960252E-002 5.472498E-004
   652    975    117 6.501970E-006 3.217853E-002 2.630291E-004
   653    903    445 6.469221E-006 1.505472E-002 1.965476E-004
   654    879    389 3.094869E-006 2.659935E-002 2.181269E-004
   655    885    959 5.132507E-006 2.454617E-002 3.432626E-004
   656    908    543 4.891902E-006 2.467634E-002 2.635863E-004
   657    867    779 5.321442E-006 3.787717E-002 2.888813E-004
   658    953    935 3.500285E-006 2.827000E-002 2.941632E-004
   659    919    928 5.701559E-006 2.641571E-002 2.903293E-004
   660    249    946 5.973564E-006 2.644559E-002 2.902305E-004
   661    679    181 2.649403E-006 2.129543E-002 1.753405E-004
   662    986    812 2.876138E-006 3.290222E-002 3.166766E-004
   663    705    914 3.639177E-006 3.188325E-002 2.384813E-004
   664    877    540 3.474146E-006 3.456481E-002 1.410636E-004
   665    601    480 3.141786E-006 4.458199E-002 1.930452E-004
   666    777    679 2.381637E-006 3.979233E-002 2.297476E-004
   667    751    934 2.181678E-006 3.384771E-002 4.203435E-004
   668    616    856 5.326108E-006 2.648737E-002 2.092612E-004
   669    608    774 6.548300E-007 2.030309E-002 2.112748E-004
   670    638    461 3.036823E-006 2.877944E-002 1.960214E-004
   671    390    546 6.704047E-006 3.522380E-002 1.822829E-004
   672    593    866 6.463442E-006 2.471127E-002 2.032126E-004
   673    387    744 6.215710E-006 2.502805E-002 3.073201E-004
   674    992    128 9.524501E-007 2.879104E-002 1.572598E-004
   675    951    108 2.089212E-006 3.083056E-002 1.445742E-004
   676    631    892 5.265234E-006 3.043366E-002 1.653805E-004
   677    321    701 5.783527E-007 3.902445E-002 1.870403E-004
   678    902    114 2.303040E-006 4.062414E-002 1.318247E-004
   679    989    113 7.284426E-006 2.904146E-002 2.319986E-004
   680    878    774 3.731643E-006 2.732418E-002 1.962813E-004
   681    786    133 9.268348E-007 2.795266E-002 1.166418E-004
   682    157    819 4.615081E-006 3.214143E-002 1.417286E-004
   683    884    456 5.793640E-006 3.397949E-002 2.118457E-004
   684    221    526 7.808191E-007 3.724319E-002 1.461283E-004
   685    115    247 4.684816E-006 3.282879E-002 7.857311E-005
   686    408    723 2.620508E-006 2.918990E-002 1.541283E-004
   687    302    860 1.581419E-006 3.443153E-002 2.057029E-004
   688    348    918 1.183621E-006 3.018782E-002 1.512378E-004
   689    247    691 3.501454E-006 2.801087E-002 1.258113E-004
   690    256    729 2.383563E-006 3.149392E-002 1.068314E-004
   691    287    109 6.495420E-006 2.100796E-002 8.265321E-005
   692    342    523 2.720294E-006 3.906650E-002 1.221972E-004
   693    796    983 3.159701E-006 4.656325E-002 2.677006E-004
   694    163    778 3.224591E-006 3.208933E-002 1.772442E-004
   695    523    419 3.711416E-006 2.722422E-002 1.220376E-004
   696    778    933 2.872830E-006 2.601148E-002 1.639446E-004
   697    372    263 4.726426E-006 2.433212E-002 9.331213E-005
   698    618    837 2.838381E-006 2.871036E-002 3.401002E-004
   699    393    440 1.523242E-006 3.757215E-002 8.774278E-005
   700    343    320 4.448257E-006 3.641526E-002 8.943778E-005
   701    113    335 5.235953E-006 2.415143E-002 1.095377E-004
   702    699    329 3.375648E-006 3.388094E-002 1.325687E-004
   703    149    325 4.836037E-006 3.672036E-002 1.056735E-004
   704    330    428 4.685009E-006 3.184343E-002 1.083964E-004
   705    843    277 1.866330E-006 3.231502E-002 1.092065E-004
   706    584    422 6.524123E-006 1.880620E-002 1.025018E-004
   707    255    505 4.815424E-006 3.244795E-002 9.188148E-005
   708    356    209 1.845910E-006 3.101635E-002 7.647157E-005
   709    654    283 2.530769E-006 2.239573E-002 9.431380E-005
   710    349    490 4.158757E-006 4.045124E-002 1.572945E-004
   711    120    679 6.395634E-006 3.617327E-002 1.745934E-004
   712    177    955 5.412795E-006 2.279619E-002 1.996911E-004
   713    170    795 4.999043E-006 3.317429E-002 1.373928E-004
   714    111    110 2.877872E-006 2.944907E-002 3.691373E-005
   715    112    836 3.292621E-006 2.951446E-002 1.294508E-004
   716    133    897 7.410566E-006 3.013163E-002 3.209729E-004
   717    137    167 6.365294E-007 3.625019E-002 4.726930E-005
   718    152    424 5.239421E-006 2.647970E-002 6.606946E-005
   719    209    250 2.096340E-006 4.415165E-002 8.857334E-005
   720    186    609 3.330571E-006 3.392731E-002 7.491908E-005
   721    370    113 6.607535E-006 2.576125E-002 9.414249E-005
   722    114    697 4.528201E-006 3.124464E-002 1.147444E-004
   723    141    716 1.489916E-006 3.256871E-002 1.263742E-004
   724    169    238 6.716183E-006 2.642151E-002 5.662897E-005
   725    115    274 2.189577E-006 3.993624E-002 5.778775E-005
   726    177    374 3.292814E-006 2.560272E-002 7.057387E-005
   727    116    873 3.533855E-006 2.778378E-002 1.460590E-004
   728    169    122 2.511860E-006 2.751337E-002 4.478584E-005
   729    163    848 5.431095E-006 3.203989E-002 1.763907E-004
   730    118    117 1.708752E-006 2.411992E-002 3.111817E-005
   731    120    119 5.530497E-006 2.538521E-002 2.695332E-005
   732    121    779 1.590858E-006 3.804289E-002 1.531133E-004
   733    121    867 2.034503E-006 3.114687E-002 1.410974E-004
   734    122    896 6.315111E-006 3.585894E-002 1.361079E-004
   735    123    569 3.460024E-006 2.813812E-002 6.109295E-005
   736    124    526 1.922966E-006 2.824009E-002 1.152991E-004
   737    125    298 5.505918E-006 2.356370E-002 4.768516E-005
   738    126    681 5.651858E-006 3.608280E-002 1.102818E-004
   739    127    359 4.963948E-006 3.123913E-002 5.234886E-005
   740    128    990 7.423508E-006 2.556177E-002 2.910138E-004
   741    128    958 6.480877E-007 2.738689E-002 1.048156E-004
   742    129    270 7.885207E-007 3.340701E-002 8.681238E-005
   743    129    198 6.209931E-006 3.135420E-002 2.881800E-005
   744    130    852 3.507220E-006 3.558252E-002 2.357201E-004
   745    130    830 3.369869E-006 3.941985E-002 1.710394E-004
   746    131    359 3.986889E-006 3.497792E-002 7.877438E-005
   747    131    373 6.152717E-006 2.332793E-002 5.807283E-005
   748    132    680 1.042995E-006 2.796087E-002 6.835968E-005
   749    132    816 6.171018E-006 2.929685E-002 1.963926E-004
   750    133    246 5.641909E-006 3.639586E-002 5.889633E-005
   751    134    987 8.150597E-006 1.944949E-002 2.797650E-004
   752    135    990 6.047028E-007 2.943031E-002 4.028623E-004
   753    135    991 3.427419E-006 2.585495E-002 2.662172E-004
   754    137    136 3.655358E-006 3.251188E-002 2.805730E-005
   755    138    653 5.217460E-006 3.501499E-002 7.480469E-005
   756    140    139 1.450425E-006 2.332052E-002 4.651973E-005
   757    140    240 7.069429E-006 3.309495E-002 4.324572E-005
   758    141    954 5.729492E-006 3.457179E-002 2.485134E-004
   759    142    607 6.079900E-006 3.171537E-002 1.019297E-004
   760    143    362 5.929450E-006 4.335264E-002 6.416054E-005
   761    143    575 3.516081E-006 2.869035E-002 1.654523E-004
   762    144    616 5.398709E-006 3.270535E-002 1.055968E-004
   763    144    856 6.699038E-006 3.485501E-002 1.041038E-004
   764    145    902 2.125428E-006 3.040824E-002 1.311613E-004
   765    146    792 5.130195E-006 2.304530E-002 1.693604E-004
   766    146    592 2.393387E-006 4.588087E-002 8.727456E-005
   767    147    801 2.877872E-006 3.745780E-002 1.705369E-004
   768    148    154 3.037024E-006 3.028596E-002 5.059362E-005
   769    885    916 3.575221E-006 2.487743E-002 3.994688E-004
   770    149    725 5.984591E-006 2.726458E-002 2.311530E-004
   771    149    868 4.345966E-006 3.447807E-002 4.288622E-004
   772    921    798 2.927958E-006 3.590089E-002 4.678919E-004
   773    969    641 3.150455E-006 3.052354E-002 4.595394E-004
   774    990    550 2.335403E-006 2.707906E-002 5.228105E-004
   775    810    980 6.753791E-006 2.539316E-002 4.076568E-004
   776    909    709 4.798280E-006 2.896227E-002 3.175637E-004
   777    678    352 4.907120E-006 3.276515E-002 3.565197E-004
   778    479    741 3.370255E-006 2.487110E-002 2.514236E-004
   779    862    435 2.799661E-006 2.972106E-002 2.741829E-004
   780    419    990 5.798172E-006 2.018978E-002 6.182871E-004
   781    973    203 8.194832E-006 2.214455E-002 4.069613E-004
   782    612    664 6.157245E-007 2.786335E-002 2.021889E-004
   783    873    325 3.591684E-006 3.566826E-002 2.878286E-004
   784    916    227 2.250450E-006 3.231426E-002 2.056725E-004
   785    447    754 6.838399E-006 3.237052E-002 3.567447E-004
   786    887    806 4.298384E-006 2.580591E-002 2.346983E-004
   787    988    843 5.097736E-007 3.251352E-002 4.000992E-004
   788    954    177 5.774810E-006 1.812245E-002 2.738079E-004
   789    982    377 3.349064E-006 3.617259E-002 2.818915E-004
   790    925    786 5.806644E-007 3.614664E-002 4.124007E-004
   791    982    166 2.771728E-006 3.436180E-002 3.209094E-004
   792    595    644 5.034454E-006 3.064826E-002 2.475744E-004
   793    555    989 4.157988E-006 2.760727E-002 4.503685E-004
   794    860    823 6.194134E-006 3.533015E-002 3.972722E-004
   795    582    786 6.255008E-006 3.730323E-002 2.310968E-004
   796    477    522 6.058517E-006 3.356475E-002 2.154390E-004
   797    517    783 4.093032E-006 2.769587E-002 1.876131E-004
   798    906    939 4.096114E-006 3.937020E-002 2.439084E-004
   799    917    990 9.185964E-006 4.187193E-002 4.807388E-004
   800    870    533 2.436268E-006 3.267558E-002 2.433829E-004
   801    548    915 3.975716E-006 3.231999E-002 2.689189E-004
   802    884    921 4.100033E-006 2.639576E-002 4.283036E-004
   803    881    469 6.275235E-006 3.340495E-002 2.398474E-004
   804    941    829 6.037134E-006 3.729271E-002 2.597701E-004
   805    865    707 5.898435E-006 2.368483E-002 2.571716E-004
   806    613    305 5.812133E-006 2.400701E-002 1.910799E-004
   807    742    958 2.630210E-006 2.306902E-002 3.016008E-004
   808    207    826 2.293986E-006 3.190864E-002 2.008068E-004
   809    987    150 2.860342E-006 4.277905E-002 2.492047E-004
   810    732    533 4.276102E-006 2.031825E-002 1.666136E-004
   811    550    954 5.486768E-006 2.501696E-002 2.824475E-004
   812    911    272 2.451372E-006 2.260765E-002 2.380529E-004
   813    980    807 1.488319E-006 2.498181E-002 3.256209E-004
   814    961    989 3.590247E-006 1.883192E-002 2.808781E-004
   815    990    187 6.148672E-006 3.872984E-002 2.892303E-004
   816    922    486 2.241781E-006 3.467471E-002 2.590727E-004
   817    387    824 5.052937E-006 1.624755E-002 2.725848E-004
   818    213    397 5.218300E-006 2.718260E-002 1.987796E-004
   819    858    946 9.492070E-006 2.810330E-002 3.885626E-004
   820    606    677 4.390272E-006 2.249021E-002 1.883577E-004
   821    503    401 4.850109E-006 2.157998E-002 1.309290E-004
   822    151    609 4.768036E-006 4.173096E-002 1.331274E-004
   823    485    850 1.055710E-006 4.006594E-002 2.182992E-004
   824    867    387 5.754149E-006 2.864194E-002 1.683454E-004
   825    760    808 2.384719E-006 2.596522E-002 1.751564E-004
   826    424    408 4.904946E-006 3.086674E-002 1.518065E-004
   827    400    386 4.963563E-006 2.865515E-002 1.370422E-004
   828    598    524 5.263115E-006 3.236086E-002 1.775840E-004
   829    751    938 2.377206E-006 3.113195E-002 2.242575E-004
   830    640    357 9.177808E-007 2.940887E-002 1.708249E-004
   831    593    515 4.388500E-006 2.664933E-002 1.266787E-004
   832    415    703 3.823029E-006 4.561705E-002 2.176113E-004
   833    689    920 1.937413E-006 1.642016E-002 2.120235E-004
   834    594    791 7.714228E-006 4.006171E-002 2.201455E-004
   835    465    910 8.932642E-006 2.895523E-002 2.672538E-004
   836    283    332 6.548838E-006 2.317689E-002 1.352304E-004
   837    205    204 4.773044E-006 2.800372E-002 1.114137E-004
   838    867    152 5.114406E-006 3.860993E-002 1.957915E-004
   839    668    214 1.763076E-006 3.206112E-002 1.214514E-004
   840    495    783 1.740730E-006 3.709459E-002 1.679940E-004
   841    252    932 7.106950E-007 2.262040E-002 1.599454E-004
   842    832    418 2.440199E-006 2.971250E-002 2.193610E-004
   843    552    752 4.556519E-006 3.171523E-002 2.731721E-004
   844    250    356 2.712822E-006 2.604518E-002 9.109150E-005
   845    524    608 6.858483E-006 2.173340E-002 1.622720E-004
   846    856    913 9.356581E-006 3.163573E-002 2.836240E-004
   847    364    756 4.552859E-006 2.680479E-002 1.960890E-004
   848    439    789 8.927066E-006 3.214676E-002 1.275055E-004
   849    209    584 5.337473E-006 2.396084E-002 9.498655E-005
   850    444    990 9.397283E-006 2.959287E-002 3.460115E-004
   851    737    795 5.806489E-006 2.981115E-002 1.788695E-004
   852    458    686 4.987643E-006 2.539066E-002 1.254446E-004
   853    302    823 2.262972E-006 3.548881E-002 2.563258E-004
   854    424    890 9.736458E-007 2.068750E-002 2.329735E-004
   855    154    153 1.710293E-006 3.143418E-002 1.058620E-004
   856    288    598 5.290374E-007 2.915707E-002 1.142316E-004
   857    363    412 8.292190E-006 2.311097E-002 1.137898E-004
   858    155    783 9.501177E-006 1.825057E-002 1.784214E-004
   859    549    915 4.020041E-006 2.977941E-002 1.592239E-004
   860    577    638 6.917019E-006 2.523889E-002 2.152160E-004
   861    856    179 2.491825E-006 2.934090E-002 9.962924E-005
   862    590    932 5.721401E-006 2.736638E-002 2.339979E-004
   863    915    175 3.504908E-006 2.981754E-002 1.166428E-004
   864    559    936 5.268127E-006 2.274729E-002 1.702848E-004
   865    536    833 8.235977E-006 3.075892E-002 1.711771E-004
   866    396    286 6.062852E-007 3.045640E-002 1.043172E-004
   867    345    186 2.811104E-006 2.944259E-002 6.672771E-005
   868    156    707 1.393982E-006 3.122907E-002 1.424441E-004
   869    350    341 2.006185E-006 2.423076E-002 9.395210E-005
   870    760    764 2.269521E-006 2.230901E-002 1.556350E-004
   871    856    700 1.694690E-006 3.225705E-002 1.867689E-004
   872    197    451 4.976470E-006 3.807306E-002 8.245116E-005
   873    245    324 6.787652E-006 3.747006E-002 8.258586E-005
   874    247    168 4.078628E-006 3.739532E-002 8.076498E-005
   875    298    839 2.585448E-006 2.552271E-002 2.131936E-004
   876    291    823 7.152508E-006 4.138126E-002 1.721313E-004
   877    282    865 4.893443E-006 3.805807E-002 1.540960E-004
   878    481    419 7.206964E-006 2.048196E-002 1.274080E-004
   879    602    881 7.864320E-006 2.392074E-002 2.890066E-004
   880    693    868 6.128445E-006 3.573036E-002 2.200546E-004
   881    213    210 5.315705E-006 4.188387E-002 1.155886E-004
   882    157    383 3.879761E-006 2.954085E-002 1.215885E-004
   883    200    720 4.912707E-006 3.926393E-002 1.476033E-004
   884    158    303 3.364445E-006 3.651330E-002 8.364492E-005
   885    169    607 4.090528E-006 3.873780E-002 1.139246E-004
   886    241    786 3.493735E-006 3.298286E-002 9.084683E-005
   887    305    276 2.126969E-006 2.235101E-002 8.230532E-005
   888    180    673 3.213062E-006 2.545728E-002 1.735274E-004
   889    193    165 1.495970E-006 3.486884E-002 4.396177E-005
   890    176    289 7.322867E-006 2.918151E-002 7.971743E-005
   891    159    352 4.379343E-006 2.428593E-002 1.617457E-004
   892    271    972 5.843192E-006 2.780306E-002 3.830576E-004
   893    160    553 3.156234E-006 1.896565E-002 8.962971E-005
   894    338    575 8.145767E-006 2.190747E-002 1.777551E-004
   895    161    685 1.487411E-006 1.884922E-002 1.038124E-004
   896    214    172 6.123243E-006 3.521832E-002 4.058290E-005
   897    162    985 5.641456E-006 3.282036E-002 1.769596E-004
   898    253    279 4.809453E-006 3.376497E-002 5.171697E-005
   899    163    833 3.154500E-006 2.690399E-002 1.048227E-004
