   900
   451    467    212 3.096451E-006 2.185420E-002 3.560160E-004
   452    333    310 7.369675E-006 3.151808E-002 3.101849E-004
   453    420    213 5.369990E-006 2.366577E-002 2.969774E-004
   454    310    216 1.083139E-005 4.780965E-002 3.157821E-004
   455    216    333 1.086114E-005 1.948200E-002 2.872310E-004
   456    444    330 4.902195E-006 3.552128E-002 2.253728E-004
   457    465    267 6.448962E-006 3.016654E-002 2.963805E-004
   458    390    368 5.184784E-006 2.962000E-002 2.011046E-004
   459    353    430 5.684816E-006 2.863006E-002 3.517667E-004
   460    350    355 7.424500E-006 3.947532E-002 2.318462E-004
   461    214    427 1.038514E-005 3.137672E-002 2.446040E-004
   462    243    447 7.403688E-006 2.753051E-002 2.655160E-004
   463    313    430 6.003411E-006 3.683447E-002 1.740339E-004
   464    239    321 1.033294E-005 4.504586E-002 1.440321E-004
   465    265    386 8.365807E-006 2.775507E-002 2.840033E-004
   466    251    463 4.980380E-006 3.220459E-002 4.872779E-004
   467    307    215 1.444928E-006 4.122575E-002 8.852776E-005
   468    216    405 7.069266E-006 2.767201E-002 3.307909E-004
   469    248    239 9.111765E-006 4.021309E-002 9.182334E-005
   470    217    330 7.090741E-006 2.846967E-002 7.622271E-005
   471    252    396 3.205914E-006 2.495301E-002 1.430243E-004
   472    246    359 7.557336E-006 3.022759E-002 1.216943E-004
   473    218    459 9.524921E-006 3.320753E-002 1.323954E-004
   474    219    307 6.279046E-006 2.067769E-002 6.987281E-005
   475    220    380 9.877770E-006 3.482762E-002 1.901125E-004
   476    220    441 9.500055E-006 3.220959E-002 2.287301E-004
   477    220    418 5.049652E-006 3.922691E-002 1.472861E-004
   478    220    328 5.876601E-006 2.799883E-002 9.843121E-005
   479    220    417 1.137877E-005 2.839881E-002 1.183216E-004
   480    221    339 1.011129E-005 4.047673E-002 1.866758E-004
   481    221    340 7.334805E-006 3.215681E-002 1.804395E-004
   482    463    433 8.018306E-006 3.515428E-002 5.652521E-004
   483    441    417 9.685397E-006 3.605861E-002 3.357839E-004
   484    448    460 7.411684E-006 2.739588E-002 6.261413E-004
   485    393    222 1.115703E-005 3.786681E-002 1.702381E-004
   486    465    253 9.228549E-006 3.318543E-002 3.403573E-004
   487    468    353 5.578819E-006 3.820912E-002 3.014529E-004
   488    403    372 3.267322E-006 3.200319E-002 2.072366E-004
   489    326    374 4.533470E-006 4.103158E-002 3.523843E-004
   490    223    468 8.206850E-006 2.233296E-002 3.824764E-004
   491    373    246 7.918451E-006 3.743252E-002 1.591745E-004
   492    337    269 7.898548E-006 3.147773E-002 1.638479E-004
   493    275    426 4.699779E-006 3.376461E-002 1.964945E-004
   494    334    290 6.260222E-006 2.987688E-002 1.013527E-004
   495    330    281 4.766122E-006 3.565181E-002 1.096775E-004
   496    335    320 7.322440E-006 3.369419E-002 1.636486E-004
   497    259    224 5.122261E-006 3.446469E-002 1.378596E-004
   498    254    289 6.706802E-006 2.705686E-002 1.148764E-004
   499    224    363 1.037374E-005 1.861605E-002 3.620858E-004
   500    277    307 8.423107E-006 3.103142E-002 1.343869E-004
   501    228    463 6.033266E-006 2.828099E-002 3.542464E-004
   502    225    369 1.157013E-005 3.906961E-002 1.564518E-004
   503    225    363 7.907844E-006 3.549021E-002 2.117740E-004
   504    226    267 7.476850E-006 5.764888E-003 8.257631E-005
   505    226    465 1.089573E-005 3.214329E-002 2.233876E-004
   506    227    288 5.190186E-006 3.313506E-002 8.522634E-005
   507    227    289 1.105409E-005 3.672690E-002 6.267934E-005
   508    227    254 9.436112E-006 2.576010E-002 6.669106E-005
   509    228    433 6.569736E-006 3.016650E-002 1.709581E-004
   510    230    229 7.393138E-006 2.921651E-002 4.717141E-005
   511    231    320 5.474631E-006 2.832651E-002 8.486294E-005
   512    258    232 4.464112E-006 2.277058E-002 1.656756E-004
   513    337    463 1.022062E-005 2.247171E-002 5.787315E-004
   514    447    434 7.691529E-006 4.050938E-002 3.666290E-004
   515    318    364 6.735934E-006 3.204047E-002 2.451847E-004
   516    397    369 8.638156E-006 3.218640E-002 2.547285E-004
   517    326    257 7.844282E-006 2.383985E-002 1.147165E-004
   518    324    233 4.286495E-006 2.774761E-002 1.200257E-004
   519    234    438 4.533470E-006 2.742662E-002 2.099784E-004
   520    249    386 7.540172E-006 3.345098E-002 2.677295E-004
   521    235    312 6.176351E-006 4.027455E-002 1.094408E-004
   522    236    463 5.077932E-006 3.372779E-002 4.389807E-004
   523    236    433 6.724488E-006 2.983548E-002 1.381448E-004
   524    237    463 1.295141E-005 3.915851E-002 1.973197E-004
   525    238    462 8.823084E-006 3.114751E-002 2.623304E-004
   526    238    240 4.864611E-006 3.674826E-002 5.571697E-005
   527    239    305 9.290130E-006 3.069059E-002 1.011500E-004
   528    315    287 3.511888E-006 4.457753E-002 2.453393E-004
   529    405    458 9.374552E-006 3.367127E-002 5.267676E-004
   530    449    421 9.932648E-006 3.532069E-002 2.770372E-004
   531    271    385 7.200141E-006 3.010597E-002 1.486160E-004
   532    333    312 8.935302E-006 3.573656E-002 1.843844E-004
   533    305    374 8.009069E-006 3.178239E-002 2.709063E-004
   534    240    462 5.846451E-006 3.802973E-002 2.249422E-004
   535    241    382 8.366482E-006 2.770698E-002 9.939277E-005
   536    242    276 7.992402E-006 3.028229E-002 7.826970E-005
   537    243    355 7.866247E-006 2.817276E-002 1.673040E-004
   538    244    417 4.121124E-006 2.972437E-002 1.669574E-004
   539    245    316 8.211414E-006 3.202594E-002 1.312562E-004
   540    245    442 7.958407E-006 2.924573E-002 1.550680E-004
   541    448    361 8.224230E-006 1.692765E-002 4.733014E-004
   542    363    246 8.010878E-006 2.609546E-002 2.923485E-004
   543    310    304 7.483597E-006 3.583083E-002 2.246894E-004
   544    357    432 1.122256E-005 2.360491E-002 2.655419E-004
   545    314    268 9.652261E-006 3.417627E-002 1.524562E-004
   546    363    327 6.973823E-006 2.073278E-002 2.805020E-004
   547    418    380 6.204875E-006 4.113597E-002 2.477118E-004
   548    321    367 7.981853E-006 3.578773E-002 1.656769E-004
   549    284    360 9.864336E-006 2.392228E-002 1.260383E-004
   550    316    442 4.359472E-006 3.346037E-002 2.466706E-004
   551    396    273 7.651925E-006 2.258852E-002 1.468065E-004
   552    247    438 5.698537E-006 2.757877E-002 2.604876E-004
   553    415    450 6.401618E-006 3.055691E-002 2.914893E-004
   554    312    414 1.127559E-005 3.921038E-002 2.063715E-004
   555    458    348 1.146123E-005 4.148660E-002 2.368414E-004
   556    318    455 1.246759E-005 2.188470E-002 4.680530E-004
   557    436    401 9.205657E-006 4.389574E-002 1.955076E-004
   558    258    363 1.167274E-005 2.881121E-002 2.373211E-004
   559    422    264 9.763445E-006 2.678269E-002 1.066832E-004
   560    288    268 8.490629E-006 2.517615E-002 8.123632E-005
   561    250    402 1.039654E-005 3.080681E-002 2.918054E-004
   562    248    367 6.175019E-006 3.852703E-002 1.091713E-004
   563    248    321 9.393586E-006 1.726638E-002 7.877535E-005
   564    249    349 6.251972E-006 2.162597E-002 1.219141E-004
   565    250    251 8.785927E-006 2.608919E-002 5.836882E-005
   566    251    402 1.027706E-005 3.125188E-002 3.320415E-004
   567    252    273 5.512054E-006 3.380376E-002 6.119074E-005
   568    252    420 5.920031E-006 3.910137E-002 2.011620E-004
   569    253    273 8.159880E-006 3.049771E-002 6.249180E-005
   570    386    360 1.221005E-005 4.076924E-002 4.567324E-004
   571    463    405 7.635204E-006 2.225840E-002 5.805968E-004
   572    339    383 1.156898E-005 2.274284E-002 4.128009E-004
   573    423    364 1.085305E-005 3.508597E-002 2.654712E-004
   574    405    448 6.422354E-006 3.527815E-002 6.210336E-004
   575    446    463 1.089564E-005 2.136369E-002 5.459027E-004
   576    324    440 7.239193E-006 2.148252E-002 3.104156E-004
   577    293    278 1.195807E-005 4.086120E-002 1.609195E-004
   578    361    257 4.532113E-006 2.657828E-002 8.658339E-005
   579    255    254 1.093534E-005 4.143050E-002 8.219616E-005
   580    256    299 1.129849E-005 2.887666E-002 1.085627E-004
   581    398    467 8.915835E-006 3.009022E-002 3.201859E-004
   582    257    386 5.089693E-006 4.528191E-002 4.208278E-004
   583    257    284 1.285528E-005 1.924536E-002 4.778594E-005
   584    257    360 1.068465E-005 2.061978E-002 7.546493E-005
   585    259    258 1.175096E-005 3.627000E-002 9.233727E-005
   586    259    363 7.467262E-006 2.304513E-002 2.862844E-004
   587    341    317 1.132975E-005 3.328811E-002 2.155945E-004
   588    296    363 9.620409E-006 3.342138E-002 1.951442E-004
   589    313    452 1.027535E-005 2.899614E-002 3.313104E-004
   590    261    260 1.220699E-005 2.678902E-002 7.926764E-005
   591    307    369 1.466798E-005 3.663410E-002 1.608178E-004
   592    285    311 7.351748E-006 3.305018E-002 1.783871E-004
   593    261    299 9.068390E-006 2.869092E-002 9.639997E-005
   594    262    448 8.187138E-006 2.744931E-002 2.925035E-004
   595    263    360 1.137748E-005 3.757850E-002 1.259597E-004
   596    263    465 8.295169E-006 3.487995E-002 1.825531E-004
   597    264    445 5.558383E-006 3.337852E-002 9.632810E-005
   598    265    389 6.818827E-006 2.868735E-002 1.339068E-004
   599    311    286 8.366716E-006 3.388228E-002 1.768936E-004
   600    408    419 1.085128E-005 2.875429E-002 2.676506E-004
   601    422    272 8.407355E-006 3.671667E-002 1.984390E-004
   602    288    314 1.220950E-005 3.394045E-002 1.280178E-004
   603    394    432 1.076110E-005 3.441108E-002 3.373450E-004
   604    266    315 8.630153E-006 2.700751E-002 1.983495E-004
   605    467    447 1.489263E-005 2.919464E-002 3.599011E-004
   606    267    420 8.108884E-006 2.207331E-002 1.292236E-004
   607    283    454 1.139287E-005 2.982885E-002 2.407623E-004
   608    268    461 1.592645E-005 3.023093E-002 3.014669E-004
   609    328    380 8.431935E-006 3.474045E-002 2.277347E-004
   610    302    373 1.438326E-005 3.300052E-002 2.171735E-004
   611    269    277 4.287098E-006 3.153553E-002 8.574618E-005
   612    271    270 1.312303E-005 3.835833E-002 7.539758E-005
   613    272    462 1.571294E-005 2.339228E-002 2.834971E-004
   614    273    420 1.241902E-005 3.387688E-002 1.243224E-004
   615    466    296 1.172075E-005 2.631966E-002 3.870591E-004
   616    312    452 1.225636E-005 2.790606E-002 4.241684E-004
   617    412    439 8.525447E-006 3.348587E-002 2.871008E-004
   618    294    274 7.308652E-006 2.398274E-002 7.373891E-005
   619    300    468 9.957086E-006 3.246943E-002 3.195034E-004
   620    285    328 8.876140E-006 2.976953E-002 1.330084E-004
   621    306    378 7.876172E-006 3.773988E-002 1.219162E-004
   622    453    413 1.569053E-005 4.625000E-002 2.712943E-004
   623    462    369 8.032212E-006 2.730354E-002 3.546611E-004
   624    428    278 1.669167E-005 2.576943E-002 2.339112E-004
   625    318    456 1.428942E-005 2.641247E-002 2.642810E-004
   626    427    439 9.015871E-006 2.826831E-002 2.182430E-004
   627    275    276 9.510059E-006 2.801040E-002 1.146151E-004
   628    276    426 1.122953E-005 2.759903E-002 1.891716E-004
   629    277    309 1.149022E-005 4.270049E-002 7.237998E-005
   630    386    374 1.452275E-005 3.405751E-002 5.913040E-004
   631    383    340 1.574164E-005 3.038222E-002 3.096641E-004
   632    443    386 1.233328E-005 3.421034E-002 5.737495E-004
   633    338    332 1.226815E-005 2.315913E-002 1.709698E-004
   634    297    308 8.119615E-006 2.700284E-002 1.444507E-004
   635    290    337 8.833088E-006 2.336049E-002 1.390498E-004
   636    309    420 1.553730E-005 3.662307E-002 1.989826E-004
   637    279    428 1.003744E-005 2.848135E-002 2.052205E-004
   638    279    278 1.283679E-005 2.595229E-002 5.629483E-005
   639    280    449 1.471752E-005 3.445982E-002 1.662362E-004
   640    281    444 1.134633E-005 4.081380E-002 1.480291E-004
   641    281    293 8.421599E-006 1.996805E-002 5.981133E-005
   642    452    406 1.161593E-005 2.495597E-002 3.344677E-004
   643    341    443 1.259184E-005 3.227961E-002 2.883707E-004
   644    369    420 7.390056E-006 2.769377E-002 3.335105E-004
   645    369    297 1.379529E-005 3.095501E-002 1.801670E-004
   646    285    282 1.741288E-005 4.002613E-002 1.197869E-004
   647    376    357 1.165352E-005 2.841104E-002 1.730543E-004
   648    337    334 1.323723E-005 2.568413E-002 1.795854E-004
   649    283    413 1.351580E-005 2.916803E-002 1.027851E-004
   650    283    453 1.166773E-005 3.008954E-002 1.878069E-004
   651    284    374 7.439559E-006 2.976876E-002 2.018653E-004
   652    284    386 1.026241E-005 1.853580E-002 4.091420E-004
   653    286    328 7.217812E-006 2.744229E-002 1.017415E-004
   654    286    285 1.053602E-005 2.792450E-002 5.954852E-005
   655    457    463 1.043627E-005 3.232814E-002 5.887206E-004
   656    320    346 1.160590E-005 2.897324E-002 1.222271E-004
   657    297    309 1.280275E-005 3.419952E-002 1.132310E-004
   658    287    388 1.028673E-005 3.312791E-002 8.987173E-005
   659    289    288 1.244581E-005 3.751190E-002 7.085022E-005
   660    290    463 1.447315E-005 3.437600E-002 3.511817E-004
   661    291    433 4.150040E-006 3.301184E-002 2.523833E-004
   662    292    402 1.382487E-005 2.622636E-002 3.301847E-004
   663    408    453 1.201114E-005 2.316081E-002 3.267255E-004
   664    448    351 1.170108E-005 2.472591E-002 2.900493E-004
   665    404    440 1.310276E-005 3.101689E-002 2.134708E-004
   666    444    412 1.092980E-005 3.242610E-002 2.648438E-004
   667    308    424 1.114279E-005 2.237582E-002 2.118943E-004
   668    293    330 1.093353E-005 2.489678E-002 9.178650E-005
   669    294    379 1.346973E-005 4.126410E-002 1.263767E-004
   670    323    350 1.425085E-005 2.199744E-002 1.439326E-004
   671    295    410 6.234817E-006 2.305696E-002 1.217948E-004
   672    296    307 8.835758E-006 3.501966E-002 9.779737E-005
   673    297    420 1.086715E-005 3.562194E-002 1.328967E-004
   674    298    357 1.428051E-005 2.856222E-002 9.485409E-005
   675    298    376 9.367147E-006 3.479508E-002 1.079958E-004
   676    460    366 9.909164E-006 1.888021E-002 3.472351E-004
   677    403    371 8.428548E-006 3.399197E-002 3.002983E-004
   678    447    403 1.578629E-005 3.632893E-002 3.573529E-004
   679    431    419 1.451950E-005 3.885373E-002 2.561430E-004
   680    460    398 1.486031E-005 2.335009E-002 3.464865E-004
   681    402    324 1.404882E-005 3.101463E-002 2.248530E-004
   682    437    445 1.700308E-005 3.453831E-002 3.249383E-004
   683    430    333 1.000778E-005 3.378456E-002 2.313548E-004
   684    299    415 5.894380E-006 2.758705E-002 1.550020E-004
   685    420    308 1.381086E-005 3.387128E-002 1.750524E-004
   686    407    381 1.216855E-005 2.076367E-002 2.809347E-004
   687    300    336 1.375065E-005 3.464944E-002 1.262263E-004
   688    322    374 1.130645E-005 2.928268E-002 1.672086E-004
   689    304    311 9.400501E-006 2.776019E-002 1.429310E-004
   690    342    467 1.445411E-005 3.464644E-002 3.294563E-004
   691    301    430 9.511136E-006 2.569209E-002 2.923112E-004
   692    302    321 1.459303E-005 2.288783E-002 8.888027E-005
   693    302    322 1.339305E-005 2.456468E-002 8.867302E-005
   694    386    448 1.934859E-005 3.483550E-002 7.230441E-004
   695    386    361 1.442213E-005 3.212773E-002 4.182693E-004
   696    465    327 1.509493E-005 2.996840E-002 3.200684E-004
   697    402    320 1.445983E-005 1.982239E-002 2.758367E-004
   698    348    402 1.199384E-005 3.415080E-002 2.632107E-004
   699    389    374 1.561054E-005 2.646625E-002 2.643202E-004
   700    399    421 1.224082E-005 3.730073E-002 2.674893E-004
   701    341    303 1.507625E-005 2.531910E-002 1.894569E-004
   702    304    468 1.236706E-005 3.705213E-002 3.078592E-004
   703    360    465 1.156270E-005 2.390394E-002 2.294567E-004
   704    384    451 1.169000E-005 2.157002E-002 2.759845E-004
   705    360    460 1.400927E-005 3.161675E-002 2.416248E-004
   706    386    305 8.600804E-006 3.592598E-002 4.376876E-004
   707    451    318 1.858678E-005 2.687797E-002 2.794793E-004
   708    466    308 1.519473E-005 2.795276E-002 2.367557E-004
   709    326    460 7.974088E-006 3.689688E-002 2.366891E-004
   710    306    453 1.319112E-005 2.440681E-002 1.886559E-004
   711    309    307 1.629618E-005 3.415996E-002 8.955721E-005
   712    309    308 1.518729E-005 3.428528E-002 8.749872E-005
   713    311    310 1.497479E-005 3.523323E-002 1.671698E-004
   714    313    312 1.107305E-005 2.454889E-002 1.020604E-004
   715    314    432 1.752325E-005 2.712064E-002 2.928648E-004
   716    315    318 1.412079E-005 4.009931E-002 2.105229E-004
   717    317    316 1.373043E-005 3.219176E-002 1.610748E-004
   718    319    318 1.584187E-005 2.240808E-002 9.568271E-005
   719    319    451 1.831461E-005 2.607307E-002 1.865741E-004
   720    430    416 1.330320E-005 2.682974E-002 2.920170E-004
   721    458    407 1.297329E-005 2.894142E-002 4.076432E-004
   722    386    389 1.856840E-005 2.964161E-002 3.489824E-004
   723    348    320 8.763157E-006 3.769981E-002 1.298347E-004
   724    322    321 1.333008E-005 4.263862E-002 7.026823E-005
   725    323    447 1.335739E-005 3.075883E-002 2.374494E-004
   726    463    403 1.587274E-005 3.456478E-002 5.101512E-004
   727    369    363 1.697149E-005 3.473954E-002 2.841679E-004
   728    325    329 1.040137E-005 3.189288E-002 6.417563E-005
   729    325    324 1.641790E-005 2.412950E-002 8.520586E-005
   730    326    465 1.608086E-005 3.984999E-002 2.206163E-004
   731    326    360 1.153568E-005 4.034564E-002 1.098223E-004
   732    421    393 1.716018E-005 2.731758E-002 3.096560E-004
   733    327    374 1.333712E-005 3.061625E-002 1.889207E-004
   734    403    455 1.641936E-005 3.471775E-002 2.565047E-004
   735    364    439 1.458395E-005 3.175399E-002 1.846764E-004
   736    328    417 9.676190E-006 1.603394E-002 1.314390E-004
   737    329    383 1.730692E-005 3.253179E-002 1.729085E-004
   738    329    384 1.566381E-005 3.313637E-002 1.265138E-004
   739    330    358 1.316659E-005 3.408428E-002 8.181420E-005
   740    331    375 1.341633E-005 2.810011E-002 8.346210E-005
   741    331    374 1.569560E-005 2.789891E-002 1.220321E-004
   742    458    362 1.716140E-005 1.915843E-002 4.203645E-004
   743    431    408 8.177982E-006 4.058758E-002 2.674775E-004
   744    332    421 1.607041E-005 1.692341E-002 1.585302E-004
   745    333    416 1.755070E-005 2.931359E-002 1.368918E-004
   746    373    389 1.853201E-005 3.899018E-002 2.201815E-004
   747    334    464 1.600648E-005 2.905037E-002 1.311624E-004
   748    334    463 1.737021E-005 2.017059E-002 4.578564E-004
   749    451    441 1.867516E-005 3.004864E-002 3.552394E-004
   750    371    392 1.316207E-005 3.627148E-002 1.340435E-004
   751    335    433 1.402487E-005 3.161119E-002 2.009087E-004
   752    336    354 1.651875E-005 4.139797E-002 7.731244E-005
   753    338    337 1.059175E-005 2.968152E-002 8.141928E-005
   754    340    339 1.301233E-005 3.386064E-002 9.619576E-005
   755    342    341 2.284967E-005 3.575754E-002 1.913617E-004
   756    465    429 1.676239E-005 2.684696E-002 5.085743E-004
   757    404    455 8.103954E-006 4.072504E-002 3.901032E-004
   758    350    443 1.536266E-005 4.309671E-002 1.764578E-004
   759    405    429 1.880297E-005 2.755472E-002 3.699110E-004
   760    343    461 1.457193E-005 2.508828E-002 2.122416E-004
   761    344    348 1.808944E-005 3.073881E-002 1.005310E-004
   762    344    458 1.616302E-005 3.091118E-002 3.235412E-004
   763    345    378 1.241750E-005 2.555494E-002 9.359526E-005
   764    346    458 1.622592E-005 2.494824E-002 2.189955E-004
   765    347    429 1.665368E-005 3.385709E-002 1.660051E-004
   766    347    405 1.564403E-005 2.557155E-002 1.983090E-004
   767    386    442 1.107807E-005 2.896438E-002 4.036078E-004
   768    453    377 1.911994E-005 3.855233E-002 2.423937E-004
   769    362    348 1.870191E-005 3.450019E-002 1.711252E-004
   770    431    465 1.847769E-005 2.134391E-002 3.568797E-004
   771    349    386 1.420737E-005 2.374882E-002 2.971968E-004
   772    351    350 2.044283E-005 4.379827E-002 1.035538E-004
   773    351    355 1.313862E-005 4.865544E-002 1.064041E-004
   774    352    432 1.413202E-005 3.609848E-002 1.838819E-004
   775    352    433 1.109853E-005 4.163013E-002 2.297568E-004
   776    354    468 1.890075E-005 3.476222E-002 2.277044E-004
   777    354    353 2.042090E-005 3.332330E-002 9.351683E-005
   778    355    437 1.707381E-005 3.159303E-002 3.253766E-004
   779    390    422 1.933059E-005 3.248356E-002 2.215935E-004
   780    454    413 1.558214E-005 2.479918E-002 1.733122E-004
   781    356    386 1.636346E-005 3.306045E-002 2.787296E-004
   782    356    442 1.564157E-005 3.158467E-002 1.482780E-004
   783    358    357 2.239253E-005 3.243387E-002 7.802531E-005
   784    359    373 1.854202E-005 3.370232E-002 1.335777E-004
   785    361    360 9.325436E-006 2.805920E-002 8.276828E-005
   786    362    402 1.803623E-005 2.883875E-002 1.841908E-004
   787    466    363 1.651271E-005 3.259402E-002 4.474495E-004
   788    402    405 2.085927E-005 2.495117E-002 4.945695E-004
   789    380    441 1.901026E-005 3.661878E-002 2.021135E-004
   790    364    455 2.303452E-005 2.550871E-002 3.002776E-004
   791    365    411 1.452632E-005 2.862401E-002 1.077621E-004
   792    405    440 1.540917E-005 2.856574E-002 4.870269E-004
   793    386    391 1.931468E-005 2.341748E-002 4.167268E-004
   794    386    366 1.527835E-005 1.932829E-002 4.344269E-004
   795    405    380 1.522677E-005 2.961776E-002 3.643422E-004
   796    391    401 1.900901E-005 3.708387E-002 1.448943E-004
   797    448    371 2.431089E-005 3.658391E-002 3.827308E-004
   798    386    367 1.821983E-005 3.111838E-002 1.902976E-004
   799    439    437 1.397924E-005 2.376012E-002 3.584215E-004
   800    395    412 1.449096E-005 3.721532E-002 1.169039E-004
   801    369    368 2.001788E-005 2.142544E-002 1.348482E-004
   802    370    451 1.735416E-005 2.377394E-002 1.789776E-004
   803    372    437 1.978026E-005 2.488242E-002 1.403286E-004
   804    372    371 1.943000E-005 3.948299E-002 1.275498E-004
   805    375    373 2.183687E-005 2.680079E-002 1.101346E-004
   806    375    374 1.675654E-005 2.293076E-002 1.136234E-004
   807    455    412 1.814840E-005 3.263959E-002 2.400840E-004
   808    376    446 1.024821E-005 2.852550E-002 1.155163E-004
   809    378    377 1.795381E-005 2.402116E-002 1.205505E-004
   810    379    456 1.610747E-005 4.352923E-002 2.521122E-004
   811    380    440 2.271766E-005 4.382561E-002 2.226462E-004
   812    404    447 2.260279E-005 3.642594E-002 2.262648E-004
   813    382    381 1.610372E-005 3.343925E-002 1.198040E-004
   814    384    383 2.356953E-005 2.707070E-002 1.288424E-004
   815    385    410 1.661624E-005 2.297448E-002 1.462632E-004
   816    385    458 1.926124E-005 2.761628E-002 3.467384E-004
   817    410    433 2.259748E-005 4.216842E-002 3.274990E-004
   818    387    391 1.610959E-005 3.456186E-002 9.218722E-005
   819    387    386 8.100381E-006 3.083654E-002 3.254178E-004
   820    448    414 2.307123E-005 4.635089E-002 3.688084E-004
   821    433    393 2.140134E-005 3.971101E-002 2.792058E-004
   822    423    388 1.566225E-005 3.680501E-002 2.050634E-004
   823    390    389 1.742555E-005 3.749503E-002 1.071994E-004
   824    390    391 1.791580E-005 3.282953E-002 1.049528E-004
   825    392    401 2.491888E-005 3.578516E-002 1.125410E-004
   826    392    391 1.597424E-005 3.275437E-002 1.135073E-004
   827    394    399 1.330249E-005 2.436435E-002 1.018926E-004
   828    394    393 1.902776E-005 3.591847E-002 1.075243E-004
   829    395    455 2.647470E-005 2.580017E-002 1.316109E-004
   830    436    445 1.342991E-005 2.857688E-002 2.288471E-004
   831    396    420 2.251972E-005 3.999386E-002 1.423500E-004
   832    396    463 1.944997E-005 2.885621E-002 3.960876E-004
   833    397    462 1.745443E-005 2.102440E-002 1.789464E-004
   834    398    448 1.265212E-005 3.898148E-002 3.143345E-004
   835    432    399 2.660287E-005 2.946565E-002 2.792698E-004
   836    457    410 2.025286E-005 2.888356E-002 2.941599E-004
   837    400    458 2.323330E-005 2.308132E-002 3.331474E-004
   838    434    423 2.299657E-005 4.453567E-002 1.828855E-004
   839    401    445 2.461436E-005 2.973504E-002 1.371320E-004
   840    403    448 1.447027E-005 2.851978E-002 4.836028E-004
   841    456    402 2.427170E-005 3.134292E-002 4.038564E-004
   842    404    403 2.467430E-005 2.942877E-002 2.413819E-004
   843    406    405 1.917952E-005 3.670084E-002 2.090478E-004
   844    407    410 2.648176E-005 2.478673E-002 1.979905E-004
   845    407    411 2.203481E-005 4.201588E-002 1.161183E-004
   846    465    419 2.030605E-005 3.071434E-002 4.151531E-004
   847    409    408 2.396148E-005 3.072391E-002 1.663816E-004
   848    411    410 1.498936E-005 3.617435E-002 1.752379E-004
   849    412    437 1.649348E-005 3.002783E-002 2.228725E-004
   850    413    424 1.115506E-005 3.569792E-002 1.086326E-004
   851    424    466 2.326088E-005 4.625203E-002 1.898136E-004
   852    414    425 3.089514E-005 3.347124E-002 2.203459E-004
   853    452    415 2.508548E-005 3.374366E-002 2.383045E-004
   854    416    425 2.917400E-005 3.953829E-002 1.406352E-004
   855    418    441 2.742649E-005 2.518320E-002 1.462339E-004
   856    418    417 3.197064E-005 2.766046E-002 1.015833E-004
   857    419    453 2.681558E-005 2.632220E-002 2.011318E-004
   858    419    452 2.928549E-005 3.641652E-002 2.100472E-004
   859    437    438 2.498857E-005 3.680023E-002 3.246256E-004
   860    423    439 1.502286E-005 3.869215E-002 2.387963E-004
   861    463    420 1.849663E-005 3.418219E-002 3.014423E-004
   862    463    421 2.672077E-005 4.574729E-002 4.401431E-004
   863    445    422 2.062389E-005 2.947163E-002 1.428861E-004
   864    423    438 2.286302E-005 4.340548E-002 1.745658E-004
   865    424    454 1.745769E-005 3.635905E-002 3.011810E-004
   866    425    468 2.134093E-005 2.402326E-002 1.837679E-004
   867    427    426 3.121015E-005 2.941125E-002 2.623699E-004
   868    448    468 2.611502E-005 3.965043E-002 4.377266E-004
   869    428    427 3.122345E-005 3.672594E-002 1.702922E-004
   870    428    444 2.101353E-005 4.019575E-002 1.520606E-004
   871    429    448 2.591226E-005 2.947063E-002 2.900503E-004
   872    431    430 2.957119E-005 3.764573E-002 3.322930E-004
   873    433    432 2.483295E-005 3.093625E-002 2.249093E-004
   874    435    455 2.700323E-005 2.858061E-002 3.587656E-004
   875    435    434 2.137279E-005 3.243557E-002 1.120259E-004
   876    437    436 2.777879E-005 3.666002E-002 2.082247E-004
   877    439    438 2.756068E-005 3.773584E-002 2.703432E-004
   878    441    440 2.439847E-005 2.874045E-002 1.372342E-004
   879    454    450 3.630401E-005 3.626894E-002 2.719764E-004
   880    443    442 3.722690E-005 2.820935E-002 1.601278E-004
   881    445    444 1.845407E-005 2.325876E-002 1.636476E-004
   882    446    455 2.353058E-005 2.929936E-002 1.405463E-004
   883    446    456 2.609124E-005 4.037465E-002 1.656078E-004
   884    447    448 3.977149E-005 3.239874E-002 3.137449E-004
   885    448    467 2.054125E-005 3.531221E-002 3.751049E-004
   886    449    461 2.642823E-005 2.727317E-002 2.018004E-004
   887    449    462 2.284125E-005 4.008293E-002 1.719929E-004
   888    456    451 3.781993E-005 2.621887E-002 2.420362E-004
   889    450    464 3.580999E-005 3.663661E-002 1.981234E-004
   890    455    451 3.972491E-005 3.010236E-002 3.816305E-004
   891    453    452 2.239917E-005 2.678500E-002 1.848792E-004
   892    454    464 2.794273E-005 2.896118E-002 2.070867E-004
   893    456    455 3.855833E-005 2.967562E-002 2.949871E-004
   894    457    464 3.353765E-005 3.477320E-002 2.095741E-004
   895    459    458 2.167446E-005 3.639758E-002 4.538461E-004
   896    460    465 3.147237E-005 2.720609E-002 2.719708E-004
   897    462    461 3.543731E-005 3.026672E-002 3.306342E-004
   898    464    463 2.385965E-005 2.285657E-002 4.007725E-004
   899    466    465 3.272517E-005 3.003228E-002 3.163095E-004
   900    468    467 4.731075E-005 3.446937E-002 2.561454E-004
