 1847    1.65200e-012    3.61037e-005    1.71542e-002    0.00000e+000
 1848    1.43500e-012    3.93740e-005    2.00194e-002    0.00000e+000
 1849    1.65000e-012    3.90987e-005    1.85360e-002    0.00000e+000
 1850    1.47700e-012    3.19009e-005    2.26434e-002    0.00000e+000
 1851    8.94000e-013    2.88651e-005    3.10686e-002    0.00000e+000
 1852    1.57200e-012    3.28129e-005    2.17837e-002    0.00000e+000
 1853    1.46600e-012    3.60649e-005    1.95093e-002    0.00000e+000
 1854    2.93400e-012    4.07577e-005    2.06537e-002    0.00000e+000
 1855    1.09500e-012    3.15322e-005    2.91855e-002    0.00000e+000
 1856    1.85800e-012    3.08571e-005    2.07715e-002    0.00000e+000
 1857    2.12700e-012    3.71207e-005    1.63580e-002    0.00000e+000
 1858    2.06700e-012    3.21781e-005    2.30943e-002    0.00000e+000
 1859    1.42000e-012    3.48994e-005    1.56638e-002    0.00000e+000
 1860    2.16300e-012    3.77976e-005    1.55530e-002    0.00000e+000
 1861    1.86600e-012    2.86662e-005    1.83098e-002    0.00000e+000
 1862    1.70500e-012    3.02073e-005    1.66637e-002    0.00000e+000
 1863    1.37500e-012    3.57120e-005    2.42946e-002    0.00000e+000
 1864    1.40400e-012    2.88697e-005    2.15460e-002    0.00000e+000
 1865    1.49300e-012    3.59554e-005    2.25408e-002    0.00000e+000
 1866    1.08200e-012    3.85269e-005    1.80424e-002    0.00000e+000
 1867    8.15300e-012    6.24249e-005    1.25763e-002    0.00000e+000
 1868    2.05200e-012    3.36000e-005    2.22818e-002    0.00000e+000
 1869    3.23400e-012    4.53821e-005    2.04463e-002    0.00000e+000
 1870    5.69600e-012    4.78788e-005    1.81631e-002    0.00000e+000
 1871    3.42200e-012    4.18172e-005    2.08709e-002    0.00000e+000
 1872    3.25700e-012    4.07137e-005    2.41185e-002    0.00000e+000
 1873    1.79500e-012    3.66532e-005    1.62694e-002    0.00000e+000
 1874    2.57600e-012    3.92961e-005    1.61396e-002    0.00000e+000
 1875    2.02100e-012    3.80249e-005    1.97553e-002    0.00000e+000
 1876    1.21900e-012    3.96763e-005    2.16935e-002    0.00000e+000
 1877    3.82500e-012    4.43094e-005    1.73249e-002    0.00000e+000
 1878    1.14800e-012    3.94240e-005    1.58291e-002    0.00000e+000
 1879    1.49300e-012    3.04113e-005    1.68657e-002    0.00000e+000
 1880    1.30100e-012    3.32884e-005    2.05671e-002    0.00000e+000
 1881    3.86800e-012    4.96114e-005    2.00589e-002    0.00000e+000
 1882    1.85300e-012    3.80360e-005    1.65280e-002    0.00000e+000
 1883    2.74300e-012    4.05520e-005    1.52801e-002    0.00000e+000
 1884    1.60000e-012    3.85894e-005    1.81290e-002    0.00000e+000
 1885    3.58800e-012    4.44773e-005    1.65466e-002    0.00000e+000
 1886    2.18500e-012    3.60592e-005    1.64737e-002    0.00000e+000
 1887    6.09100e-012    4.17889e-005    1.04063e-002    0.00000e+000
 1888    3.65800e-012    4.56889e-005    2.25083e-002    0.00000e+000
 1889    2.20100e-012    3.50270e-005    2.77435e-002    0.00000e+000
 1890    3.60600e-012    4.64126e-005    1.52231e-002    0.00000e+000
 1891    2.09500e-012    3.57482e-005    1.60214e-002    0.00000e+000
 1892    3.53400e-012    4.09938e-005    1.59003e-002    0.00000e+000
 1893    3.02600e-012    3.60865e-005    1.72580e-002    0.00000e+000
 1894    2.30700e-012    3.36323e-005    1.76737e-002    0.00000e+000
 1895    3.18500e-012    5.05451e-005    2.41012e-002    0.00000e+000
 1896    2.36100e-012    4.68270e-005    1.96344e-002    0.00000e+000
 1897    2.96700e-012    3.99615e-005    1.83888e-002    0.00000e+000
 1898    2.47000e-012    3.83702e-005    1.64815e-002    0.00000e+000
 1899    1.23100e-012    3.50718e-005    2.01402e-002    0.00000e+000
 1900    1.44400e-012    3.02506e-005    2.06348e-002    0.00000e+000
 1901    2.16900e-012    3.97548e-005    1.75619e-002    0.00000e+000
 1902    1.74000e-012    3.41854e-005    1.61206e-002    0.00000e+000
 1903    1.85800e-012    3.34567e-005    1.92992e-002    0.00000e+000
 1904    1.60400e-012    3.65363e-005    2.64982e-002    0.00000e+000
 1905    1.54300e-012    3.95886e-005    2.18997e-002    0.00000e+000
 1906    1.94500e-012    4.36037e-005    1.74738e-002    0.00000e+000
 1907    1.14700e-012    3.85569e-005    1.69516e-002    0.00000e+000
 1908    2.72000e-012    3.76373e-005    1.76148e-002    0.00000e+000
 1909    1.51400e-012    3.01556e-005    1.96525e-002    0.00000e+000
 1910    1.57000e-012    3.42036e-005    2.04467e-002    0.00000e+000
 1911    1.21200e-012    4.05829e-005    1.87644e-002    0.00000e+000
 1912    2.09800e-012    3.41772e-005    1.89325e-002    0.00000e+000
 1913    1.02600e-012    3.79725e-005    1.93316e-002    0.00000e+000
 1914    1.39600e-012    4.08787e-005    2.51371e-002    0.00000e+000
 1915    7.71000e-013    3.49487e-005    2.89709e-002    0.00000e+000
 1916    2.45400e-012    3.96431e-005    2.25229e-002    0.00000e+000
 1917    7.44000e-013    3.40784e-005    2.35249e-002    0.00000e+000
 1918    1.25600e-012    3.02704e-005    1.83498e-002    0.00000e+000
 1919    1.16800e-012    3.91379e-005    1.70546e-002    0.00000e+000
 1920    2.54300e-012    3.91841e-005    1.68000e-002    0.00000e+000
 1921    1.20700e-012    3.91149e-005    2.03116e-002    0.00000e+000
 1922    1.59600e-012    3.70988e-005    1.80029e-002    0.00000e+000
 1923    1.06900e-012    3.97007e-005    1.92354e-002    0.00000e+000
 1924    2.42400e-012    3.73034e-005    1.56626e-002    0.00000e+000
 1925    1.40300e-012    3.13134e-005    2.23444e-002    0.00000e+000
 1926    5.07800e-012    3.73742e-005    1.59709e-002    0.00000e+000
 1927    1.51600e-012    4.04372e-005    1.70262e-002    0.00000e+000
 1928    2.40000e-012    3.82697e-005    1.79410e-002    0.00000e+000
 1929    1.19100e-012    3.49312e-005    2.07535e-002    0.00000e+000
 1930    2.01300e-012    4.09198e-005    1.90640e-002    0.00000e+000
 1931    2.40600e-012    4.83855e-005    1.69058e-002    0.00000e+000
 1932    8.83000e-013    3.68339e-005    2.28853e-002    0.00000e+000
 1933    2.40200e-012    3.34642e-005    2.28479e-002    0.00000e+000
 1934    1.10300e-012    3.58865e-005    1.96001e-002    0.00000e+000
 1935    1.67900e-012    3.83255e-005    2.22529e-002    0.00000e+000
 1936    1.01300e-012    3.43101e-005    2.35392e-002    0.00000e+000
 1937    1.71100e-012    3.99579e-005    2.40651e-002    0.00000e+000
 1938    1.37000e-012    3.85905e-005    1.81153e-002    0.00000e+000
 1939    1.29000e-012    3.79982e-005    2.90405e-002    0.00000e+000
 1940    1.70100e-012    4.01706e-005    1.94623e-002    0.00000e+000
 1941    1.22700e-012    3.63914e-005    1.98980e-002    0.00000e+000
 1942    2.54100e-012    3.39986e-005    1.43618e-002    0.00000e+000
 1943    2.56300e-012    4.16850e-005    1.63305e-002    0.00000e+000
 1944    1.72200e-012    3.15085e-005    1.97170e-002    0.00000e+000
 1945    1.34700e-012    3.02310e-005    1.84919e-002    0.00000e+000
 1946    1.63600e-012    3.03692e-005    1.79332e-002    0.00000e+000
 1947    1.55700e-012    3.92067e-005    2.16630e-002    0.00000e+000
 1948    2.55200e-012    3.56370e-005    1.93170e-002    0.00000e+000
 1949    4.40800e-012    4.63976e-005    1.40249e-002    0.00000e+000
 1950    7.95500e-012    5.02036e-005    1.62726e-002    0.00000e+000
 1951    1.11700e-012    3.97459e-005    2.07023e-002    0.00000e+000
 1952    2.31000e-012    3.05405e-005    1.59472e-002    0.00000e+000
 1953    1.92100e-012    3.34053e-005    2.04328e-002    0.00000e+000
 1954    1.73300e-012    3.09902e-005    1.28667e-002    0.00000e+000
 1955    8.81000e-013    3.18865e-005    1.98951e-002    0.00000e+000
 1956    1.65600e-012    3.55190e-005    2.27846e-002    0.00000e+000
 1957    1.40500e-012    4.12311e-005    1.75279e-002    0.00000e+000
 1958    2.46800e-012    4.07615e-005    1.25285e-002    0.00000e+000
 1959    1.40300e-012    3.47547e-005    1.79597e-002    0.00000e+000
 1960    3.02200e-012    3.71704e-005    1.33231e-002    0.00000e+000
 1961    1.05900e-012    3.47355e-005    1.63912e-002    0.00000e+000
 1962    1.30700e-012    3.42711e-005    1.66757e-002    0.00000e+000
 1963    1.06800e-012    3.30653e-005    2.27284e-002    0.00000e+000
 1964    1.21800e-012    4.00732e-005    1.93695e-002    0.00000e+000
 1965    1.92200e-012    3.16171e-005    1.39694e-002    0.00000e+000
 1966    3.23000e-012    3.57956e-005    1.63885e-002    0.00000e+000
 1967    2.13600e-012    3.75975e-005    1.56998e-002    0.00000e+000
 1968    8.94000e-013    3.25045e-005    2.25803e-002    0.00000e+000
 1969    2.47900e-012    3.23661e-005    1.23844e-002    0.00000e+000
 1970    1.26600e-012    3.76770e-005    2.03962e-002    0.00000e+000
 1971    1.51400e-012    3.34721e-005    1.87068e-002    0.00000e+000
 1972    3.27100e-012    3.33004e-005    1.54735e-002    0.00000e+000
 1973    1.41800e-012    3.78714e-005    2.08575e-002    0.00000e+000
 1974    1.20800e-012    3.23379e-005    1.63247e-002    0.00000e+000
 1975    2.33600e-012    3.08384e-005    1.79250e-002    0.00000e+000
 1976    3.91700e-012    4.61463e-005    1.94368e-002    0.00000e+000
 1977    1.43200e-012    3.45096e-005    3.21224e-002    0.00000e+000
 1978    1.06100e-012    3.17124e-005    2.50160e-002    0.00000e+000
 1979    3.61400e-012    5.18304e-005    1.98096e-002    0.00000e+000
 1980    2.11200e-012    3.47386e-005    2.39592e-002    0.00000e+000
 1981    9.84000e-013    3.33001e-005    1.95195e-002    0.00000e+000
 1982    1.32200e-012    3.44459e-005    2.16106e-002    0.00000e+000
 1983    1.60800e-012    3.64829e-005    2.45097e-002    0.00000e+000
 1984    1.54500e-012    3.89325e-005    2.12584e-002    0.00000e+000
 1985    1.86900e-012    3.21439e-005    1.91650e-002    0.00000e+000
 1986    1.74800e-012    3.23458e-005    2.31961e-002    0.00000e+000
 1987    1.91000e-012    3.69007e-005    1.79866e-002    0.00000e+000
 1988    1.52300e-012    3.20805e-005    2.17308e-002    0.00000e+000
 1989    1.07100e-012    4.08784e-005    2.40115e-002    0.00000e+000
 1990    2.01200e-012    3.96811e-005    1.61310e-002    0.00000e+000
 1991    3.78100e-012    3.91994e-005    1.26035e-002    0.00000e+000
 1992    1.68000e-012    4.02172e-005    1.98070e-002    0.00000e+000
 1993    1.31000e-012    3.12133e-005    2.36800e-002    0.00000e+000
 1994    5.78200e-012    4.61151e-005    1.13472e-002    0.00000e+000
 1995    8.85000e-013    4.07409e-005    3.35898e-002    0.00000e+000
 1996    1.73800e-012    3.75742e-005    2.04850e-002    0.00000e+000
 1997    1.56400e-012    3.47293e-005    1.72240e-002    0.00000e+000
 1998    9.01000e-013    3.66532e-005    2.25073e-002    0.00000e+000
 1999    1.01600e-012    3.76894e-005    2.23552e-002    0.00000e+000
 2000    2.55600e-012    3.37007e-005    2.21489e-002    0.00000e+000
 2001    1.34000e-012    3.22841e-005    1.91730e-002    0.00000e+000
 2002    1.64600e-012    3.20545e-005    1.65298e-002    0.00000e+000
 2003    2.56400e-012    3.18992e-005    1.78423e-002    0.00000e+000
 2004    2.99600e-012    3.87845e-005    1.76155e-002    0.00000e+000
 2005    2.02100e-012    3.29676e-005    1.95026e-002    0.00000e+000
 2006    1.74700e-012    3.70385e-005    1.73886e-002    0.00000e+000
 2007    1.54800e-012    4.03258e-005    2.06117e-002    0.00000e+000
 2008    1.71000e-012    3.59886e-005    1.73934e-002    0.00000e+000
 2009    1.74700e-012    4.04177e-005    1.66668e-002    0.00000e+000
 2010    1.33400e-012    3.35797e-005    2.64978e-002    0.00000e+000
 2011    4.50100e-012    3.76602e-005    1.49536e-002    0.00000e+000
 2012    2.07800e-012    3.60556e-005    1.88809e-002    0.00000e+000
 2013    1.42800e-012    3.04908e-005    1.78743e-002    0.00000e+000
 2014    2.14600e-012    4.88199e-005    2.54101e-002    0.00000e+000
 2015    2.04000e-012    3.74470e-005    2.33241e-002    0.00000e+000
 2016    2.52300e-012    3.78907e-005    1.63546e-002    0.00000e+000
 2017    2.32000e-012    3.60685e-005    1.93703e-002    0.00000e+000
 2018    2.75100e-012    3.42584e-005    1.67476e-002    0.00000e+000
 2019    1.87700e-012    3.72979e-005    1.57431e-002    0.00000e+000
 2020    1.45900e-012    3.89846e-005    2.19884e-002    0.00000e+000
 2021    1.81500e-012    3.67046e-005    2.00013e-002    0.00000e+000
 2022    2.13100e-012    3.30440e-005    1.91798e-002    0.00000e+000
 2023    1.34100e-012    3.36157e-005    2.38736e-002    0.00000e+000
 2024    1.94000e-012    3.23427e-005    1.64350e-002    0.00000e+000
 2025    1.02100e-012    3.82806e-005    2.24420e-002    0.00000e+000
 2026    1.46000e-012    4.02240e-005    1.94640e-002    0.00000e+000
 2027    1.97000e-012    3.39688e-005    1.96901e-002    0.00000e+000
 2028    1.83300e-012    3.96945e-005    1.79100e-002    0.00000e+000
 2029    1.51200e-012    3.28815e-005    1.74269e-002    0.00000e+000
 2030    1.39400e-012    3.78354e-005    2.02421e-002    0.00000e+000
 2031    1.73100e-012    3.94378e-005    2.41507e-002    0.00000e+000
 2032    3.23400e-012    3.95234e-005    1.67656e-002    0.00000e+000
 2033    1.26000e-012    3.59931e-005    2.02976e-002    0.00000e+000
 2034    1.96200e-012    3.87376e-005    1.74963e-002    0.00000e+000
 2035    1.31300e-012    3.27602e-005    2.52261e-002    0.00000e+000
 2036    1.51300e-012    3.73154e-005    1.79975e-002    0.00000e+000
 2037    2.94200e-012    5.37272e-005    1.68443e-002    0.00000e+000
 2038    1.55600e-012    3.93034e-005    1.83315e-002    0.00000e+000
 2039    1.63400e-012    3.42608e-005    1.80335e-002    0.00000e+000
 2040    1.43600e-012    4.02659e-005    1.72265e-002    0.00000e+000
 2041    1.70800e-012    3.80469e-005    2.10441e-002    0.00000e+000
 2042    1.85700e-012    3.35784e-005    2.37216e-002    0.00000e+000
 2043    1.62000e-012    3.67598e-005    1.74204e-002    0.00000e+000
 2044    1.56900e-012    3.18865e-005    2.01770e-002    0.00000e+000
 2045    1.92400e-012    4.10833e-005    1.67127e-002    0.00000e+000
 2046    1.17200e-012    4.09332e-005    2.65329e-002    0.00000e+000
 2047    2.96100e-012    3.01525e-005    1.93572e-002    0.00000e+000
 2048    1.20400e-012    3.75752e-005    2.02072e-002    0.00000e+000
 2049    2.27300e-012    3.79975e-005    1.76701e-002    0.00000e+000
 2050    8.67000e-013    4.01904e-005    2.01127e-002    0.00000e+000
 2051    2.24500e-012    4.09414e-005    2.22853e-002    0.00000e+000
 2052    1.59100e-012    3.08929e-005    2.24992e-002    0.00000e+000
 2053    2.67800e-012    4.20416e-005    1.51624e-002    0.00000e+000
 2054    1.28100e-012    3.04545e-005    1.90211e-002    0.00000e+000
 2055    1.46100e-012    3.96482e-005    2.33036e-002    0.00000e+000
 2056    2.61900e-012    3.73322e-005    1.42305e-002    0.00000e+000
 2057    1.40400e-012    3.26471e-005    2.21127e-002    0.00000e+000
 2058    1.80000e-012    3.56914e-005    2.15065e-002    0.00000e+000
 2059    1.99600e-012    3.01669e-005    2.12207e-002    0.00000e+000
 2060    2.10000e-012    3.32860e-005    1.45384e-002    0.00000e+000
 2061    1.49800e-012    3.62241e-005    1.85226e-002    0.00000e+000
 2062    1.44200e-012    3.13607e-005    2.02776e-002    0.00000e+000
 2063    2.62300e-012    4.07606e-005    1.67960e-002    0.00000e+000
 2064    1.59200e-012    3.21145e-005    1.70026e-002    0.00000e+000
 2065    1.17600e-012    3.60191e-005    2.05146e-002    0.00000e+000
 2066    1.90200e-012    3.74282e-005    1.68154e-002    0.00000e+000
 2067    1.63700e-012    3.89079e-005    1.74983e-002    0.00000e+000
 2068    1.81700e-012    3.13241e-005    2.13105e-002    0.00000e+000
 2069    1.52400e-012    3.48548e-005    2.66953e-002    0.00000e+000
 2070    2.08700e-012    3.82762e-005    2.30017e-002    0.00000e+000
 2071    1.97200e-012    3.08648e-005    2.11659e-002    0.00000e+000
 2072    1.70800e-012    3.39304e-005    1.59705e-002    0.00000e+000
 2073    1.04000e-012    3.92431e-005    2.06811e-002    0.00000e+000
 2074    1.77300e-012    3.69281e-005    2.13112e-002    0.00000e+000
 2075    1.11600e-012    3.50131e-005    1.74161e-002    0.00000e+000
 2076    1.28050e-011    6.62891e-005    1.25472e-002    0.00000e+000
 2077    3.28800e-012    3.80845e-005    1.34779e-002    0.00000e+000
 2078    1.59800e-012    4.33278e-005    1.84216e-002    0.00000e+000
 2079    4.46600e-012    4.05370e-005    1.84553e-002    0.00000e+000
 2080    2.76700e-012    4.71435e-005    2.59455e-002    0.00000e+000
 2081    4.14000e-012    4.17307e-005    1.59209e-002    0.00000e+000
 2082    1.93800e-012    3.30931e-005    1.99073e-002    0.00000e+000
 2083    2.98400e-012    3.50115e-005    2.08452e-002    0.00000e+000
 2084    6.61300e-012    4.62124e-005    1.47225e-002    0.00000e+000
 2085    2.63900e-012    4.49074e-005    1.39637e-002    0.00000e+000
 2086    3.55200e-012    3.89778e-005    1.48473e-002    0.00000e+000
 2087    4.19900e-012    4.74627e-005    1.69965e-002    0.00000e+000
 2088    3.03900e-012    4.86883e-005    1.85358e-002    0.00000e+000
 2089    2.02900e-012    3.20927e-005    2.02848e-002    0.00000e+000
 2090    3.25300e-012    4.08626e-005    1.70742e-002    0.00000e+000
 2091    3.41500e-012    4.89064e-005    1.82115e-002    0.00000e+000
 2092    2.91200e-012    4.07755e-005    2.14753e-002    0.00000e+000
 2093    4.22800e-012    4.34164e-005    1.32289e-002    0.00000e+000
 2094    1.85300e-012    3.53140e-005    2.22406e-002    0.00000e+000
 2095    2.12400e-012    3.65900e-005    1.52134e-002    0.00000e+000
 2096    5.17700e-012    4.15643e-005    1.68213e-002    0.00000e+000
 2097    2.32500e-012    4.08228e-005    2.27579e-002    0.00000e+000
 2098    4.53000e-012    4.27714e-005    1.39307e-002    0.00000e+000
 2099    2.32800e-012    3.83458e-005    2.52992e-002    0.00000e+000
 2100    4.12900e-012    4.79648e-005    1.62062e-002    0.00000e+000
 2101    2.48400e-012    3.38574e-005    2.09248e-002    0.00000e+000
 2102    4.77200e-012    4.51487e-005    1.36368e-002    0.00000e+000
 2103    4.59600e-012    4.20443e-005    1.49354e-002    0.00000e+000
 2104    3.43800e-012    4.87189e-005    1.72739e-002    0.00000e+000
 2105    2.53700e-012    3.18064e-005    1.64101e-002    0.00000e+000
 2106    1.64200e-012    4.00634e-005    2.08178e-002    0.00000e+000
 2107    2.09700e-012    3.75262e-005    2.31505e-002    0.00000e+000
 2108    4.30100e-012    4.34447e-005    2.08351e-002    0.00000e+000
 2109    2.26100e-012    3.55989e-005    1.72384e-002    0.00000e+000
 2110    2.53000e-012    3.35657e-005    1.51916e-002    0.00000e+000
 2111    7.88900e-012    5.16753e-005    1.78480e-002    0.00000e+000
 2112    4.46100e-012    5.03423e-005    1.51645e-002    0.00000e+000
 2113    4.42200e-012    4.78035e-005    1.51330e-002    0.00000e+000
 2114    2.11500e-012    4.19957e-005    1.84708e-002    0.00000e+000
 2115    3.22900e-012    4.13557e-005    1.58759e-002    0.00000e+000
 2116    2.54700e-012    4.00531e-005    1.77629e-002    0.00000e+000
 2117    6.40900e-012    5.94291e-005    1.55693e-002    0.00000e+000
 2118    3.08500e-012    4.40475e-005    1.48716e-002    0.00000e+000
 2119    6.97400e-012    4.74862e-005    1.21035e-002    0.00000e+000
 2120    2.94200e-012    3.91127e-005    1.62969e-002    0.00000e+000
 2121    2.21900e-012    3.25745e-005    1.90478e-002    0.00000e+000
 2122    2.84100e-012    4.41132e-005    1.91484e-002    0.00000e+000
 2123    2.83100e-012    3.48233e-005    1.41640e-002    0.00000e+000
 2124    5.97200e-012    5.01689e-005    1.59474e-002    0.00000e+000
 2125    2.87800e-012    4.42518e-005    1.69242e-002    0.00000e+000
 2126    3.88400e-012    4.43707e-005    2.31774e-002    0.00000e+000
 2127    2.42200e-012    3.53026e-005    1.81798e-002    0.00000e+000
 2128    5.77000e-012    5.42197e-005    1.35106e-002    0.00000e+000
 2129    2.91500e-012    4.15920e-005    1.65367e-002    0.00000e+000
 2130    2.89900e-012    3.96696e-005    2.10126e-002    0.00000e+000
 2131    2.15900e-012    4.23433e-005    1.99386e-002    0.00000e+000
 2132    2.87100e-012    4.26626e-005    1.53812e-002    0.00000e+000
 2133    6.89000e-012    5.69022e-005    1.64485e-002    0.00000e+000
 2134    3.89200e-012    3.35376e-005    1.69554e-002    0.00000e+000
 2135    5.32700e-012    4.85666e-005    1.38607e-002    0.00000e+000
 2136    5.02500e-012    4.55735e-005    1.13976e-002    0.00000e+000
 2137    1.72700e-012    4.40988e-005    2.17302e-002    0.00000e+000
 2138    4.72600e-012    4.04521e-005    1.46119e-002    0.00000e+000
 2139    3.42100e-012    3.37019e-005    1.64606e-002    0.00000e+000
 2140    4.20800e-012    4.44569e-005    2.08883e-002    0.00000e+000
 2141    3.46700e-012    3.50896e-005    1.46242e-002    0.00000e+000
 2142    1.91500e-012    4.03854e-005    2.10654e-002    0.00000e+000
 2143    3.08600e-012    4.76832e-005    1.53523e-002    0.00000e+000
 2144    3.88100e-012    4.20321e-005    1.50866e-002    0.00000e+000
 2145    4.23800e-012    4.79323e-005    1.67377e-002    0.00000e+000
 2146    2.94100e-012    4.13273e-005    1.51471e-002    0.00000e+000
 2147    1.53500e-012    4.12203e-005    1.82933e-002    0.00000e+000
 2148    4.58300e-012    4.42151e-005    1.68930e-002    0.00000e+000
 2149    2.97300e-012    4.40723e-005    1.59547e-002    0.00000e+000
 2150    1.72500e-012    4.17369e-005    1.81298e-002    0.00000e+000
 2151    5.92000e-012    5.10049e-005    1.47612e-002    0.00000e+000
 2152    3.17800e-012    4.06166e-005    1.46604e-002    0.00000e+000
 2153    5.69800e-012    5.19647e-005    1.22961e-002    0.00000e+000
 2154    3.37600e-012    5.24936e-005    1.50848e-002    0.00000e+000
 2155    3.98600e-012    4.81909e-005    1.58105e-002    0.00000e+000
 2156    2.33400e-012    3.49691e-005    1.61451e-002    0.00000e+000
 2157    2.49700e-012    3.80564e-005    2.47250e-002    0.00000e+000
 2158    3.20500e-012    4.50103e-005    1.88641e-002    0.00000e+000
 2159    4.11800e-012    4.52874e-005    1.27666e-002    0.00000e+000
 2160    3.42800e-012    4.71652e-005    1.70201e-002    0.00000e+000
 2161    1.93400e-012    4.04504e-005    1.81423e-002    0.00000e+000
 2162    2.14800e-012    4.40762e-005    1.61302e-002    0.00000e+000
 2163    1.39200e-011    6.19491e-005    9.13442e-003    0.00000e+000
 2164    3.36700e-012    3.96357e-005    1.53410e-002    0.00000e+000
 2165    2.68700e-012    4.12764e-005    1.51785e-002    0.00000e+000
 2166    1.11200e-012    3.46986e-005    2.51662e-002    0.00000e+000
 2167    1.54200e-012    3.81556e-005    1.80038e-002    0.00000e+000
 2168    1.36500e-012    4.16225e-005    2.18805e-002    0.00000e+000
 2169    2.17600e-012    3.53481e-005    1.60856e-002    0.00000e+000
 2170    1.39700e-012    3.38786e-005    2.04408e-002    0.00000e+000
 2171    2.53400e-012    4.15815e-005    1.69429e-002    0.00000e+000
 2172    4.22400e-012    3.87925e-005    2.07958e-002    0.00000e+000
 2173    1.39200e-012    3.22547e-005    2.18191e-002    0.00000e+000
 2174    1.12600e-012    3.64056e-005    2.01782e-002    0.00000e+000
 2175    1.92900e-012    4.18791e-005    2.82133e-002    0.00000e+000
 2176    2.02700e-012    3.62829e-005    2.25217e-002    0.00000e+000
 2177    2.15600e-012    3.81990e-005    1.57173e-002    0.00000e+000
 2178    1.65300e-012    3.72943e-005    1.96033e-002    0.00000e+000
 2179    4.66200e-012    4.87329e-005    1.54282e-002    0.00000e+000
 2180    1.38400e-012    4.03067e-005    2.22556e-002    0.00000e+000
 2181    4.72200e-012    4.92189e-005    1.46373e-002    0.00000e+000
 2182    1.25900e-012    3.91649e-005    1.69231e-002    0.00000e+000
 2183    9.15000e-013    3.84962e-005    2.08682e-002    0.00000e+000
 2184    1.64800e-012    3.60728e-005    1.89380e-002    0.00000e+000
 2185    2.94100e-012    4.08804e-005    1.91151e-002    0.00000e+000
 2186    2.24500e-012    3.58853e-005    2.64488e-002    0.00000e+000
 2187    1.72300e-012    3.78214e-005    2.20212e-002    0.00000e+000
 2188    1.24900e-012    3.53078e-005    1.80747e-002    0.00000e+000
 2189    1.09200e-012    4.18791e-005    2.16558e-002    0.00000e+000
 2190    1.61000e-012    3.55685e-005    1.89515e-002    0.00000e+000
 2191    1.82900e-012    3.58412e-005    1.64510e-002    0.00000e+000
 2192    1.14500e-012    4.01933e-005    2.31344e-002    0.00000e+000
 2193    2.13400e-012    4.04676e-005    2.03560e-002    0.00000e+000
 2194    1.63200e-012    4.23827e-005    1.86300e-002    0.00000e+000
 2195    3.08200e-012    3.89934e-005    1.74288e-002    0.00000e+000
 2196    1.75300e-012    3.29613e-005    2.23423e-002    0.00000e+000
 2197    9.52000e-013    3.89189e-005    1.99177e-002    0.00000e+000
 2198    2.20300e-012    3.33750e-005    1.76271e-002    0.00000e+000
 2199    1.97500e-012    3.15984e-005    2.37929e-002    0.00000e+000
 2200    2.28800e-012    4.01345e-005    1.92135e-002    0.00000e+000
 2201    2.10400e-012    4.08428e-005    1.56475e-002    0.00000e+000
 2202    1.55100e-012    4.22648e-005    1.57749e-002    0.00000e+000
 2203    1.10100e-012    3.96435e-005    2.86122e-002    0.00000e+000
 2204    2.46800e-012    3.77726e-005    1.63347e-002    0.00000e+000
 2205    1.32100e-012    4.20642e-005    2.90934e-002    0.00000e+000
 2206    1.40400e-012    3.38578e-005    1.84459e-002    0.00000e+000
 2207    1.33600e-012    3.17722e-005    1.85955e-002    0.00000e+000
 2208    1.27800e-012    3.92448e-005    2.41698e-002    0.00000e+000
 2209    2.77600e-012    3.65170e-005    1.62318e-002    0.00000e+000
 2210    2.53300e-012    4.81069e-005    1.97279e-002    0.00000e+000
 2211    2.65400e-012    5.00776e-005    1.50986e-002    0.00000e+000
 2212    1.40300e-012    4.11353e-005    2.06731e-002    0.00000e+000
 2213    1.46000e-012    3.40669e-005    1.91574e-002    0.00000e+000
 2214    1.60700e-012    3.86838e-005    1.91217e-002    0.00000e+000
 2215    2.07400e-012    3.22930e-005    1.62229e-002    0.00000e+000
 2216    1.76200e-012    3.96558e-005    2.52075e-002    0.00000e+000
 2217    1.79600e-012    3.52449e-005    2.35410e-002    0.00000e+000
 2218    1.63200e-012    3.12587e-005    2.14542e-002    0.00000e+000
 2219    2.67700e-012    4.17841e-005    2.08632e-002    0.00000e+000
 2220    3.16800e-012    4.01396e-005    1.18707e-002    0.00000e+000
 2221    2.07100e-012    4.23919e-005    1.73570e-002    0.00000e+000
 2222    1.22700e-012    3.70397e-005    2.25099e-002    0.00000e+000
 2223    2.66300e-012    4.21374e-005    1.70330e-002    0.00000e+000
 2224    1.37300e-012    3.28834e-005    1.83142e-002    0.00000e+000
 2225    1.61800e-012    3.49067e-005    2.56905e-002    0.00000e+000
 2226    1.22800e-012    3.14531e-005    2.09529e-002    0.00000e+000
 2227    1.77000e-012    3.23059e-005    1.75843e-002    0.00000e+000
 2228    1.82300e-012    4.86247e-005    2.22159e-002    0.00000e+000
 2229    1.30600e-012    4.12357e-005    1.75040e-002    0.00000e+000
 2230    2.96300e-012    3.76301e-005    1.87792e-002    0.00000e+000
 2231    1.36200e-012    3.75657e-005    1.80691e-002    0.00000e+000
 2232    2.26600e-012    3.27460e-005    1.59536e-002    0.00000e+000
 2233    1.59900e-012    3.76930e-005    1.69775e-002    0.00000e+000
 2234    3.23500e-012    4.36064e-005    1.79547e-002    0.00000e+000
