 5321     2424     1587    7.55579e-005    9.46031e-005    1.02786e-004    3.09000e-013    0.00000e+000
 5322     3244     2775    1.40814e-004    5.76119e-005    2.65189e-005    1.00000e-015    0.00000e+000
 5323     2337     1437    9.62461e-005    5.98678e-005    7.21404e-005    2.12000e-013    0.00000e+000
 5324     3006     2104    1.43691e-004    1.01019e-004    6.09043e-005    1.00000e-015    0.00000e+000
 5325     2063     2649    8.12698e-005    1.15375e-004    5.65349e-005    2.89000e-013    0.00000e+000
 5326     2654     2172    8.22095e-005    1.20355e-004    1.20545e-004    1.76000e-013    0.00000e+000
 5327     3089     3156    1.23203e-004    1.12482e-004    4.52072e-005    5.31000e-013    0.00000e+000
 5328     3106     3002    1.66879e-004    1.42664e-004    7.65912e-005    1.00000e-015    0.00000e+000
 5329     3037     3293    1.16819e-004    1.02257e-004    6.34128e-005    1.00000e-015    0.00000e+000
 5330     3273     1972    1.21527e-004    4.94318e-005    6.63170e-005    1.17000e-013    0.00000e+000
 5331     2599     1797    1.01222e-004    6.37857e-005    4.11481e-005    6.10000e-014    0.00000e+000
 5332     2265     1752    8.79748e-005    7.33220e-005    8.62915e-005    4.42000e-013    0.00000e+000
 5333     2562     2934    9.31843e-005    9.28607e-005    5.99225e-005    1.00000e-015    0.00000e+000
 5334     2000     2934    7.58025e-005    9.28607e-005    2.60160e-005    1.00000e-015    0.00000e+000
 5335     3155     1995    1.15506e-004    4.32783e-005    7.33792e-005    3.71000e-013    0.00000e+000
 5336     2398     2150    7.29351e-005    4.42231e-005    4.71585e-005    8.70000e-014    0.00000e+000
 5337     3231     3226    1.08912e-004    1.53593e-004    8.82088e-005    5.00000e-015    0.00000e+000
 5338     2139     2017    1.22659e-004    6.91264e-005    7.41090e-005    2.53000e-013    0.00000e+000
 5339     3241     1435    1.12070e-004    1.02201e-004    7.84744e-005    1.00000e-015    0.00000e+000
 5340     2961     2442    1.22863e-004    1.11788e-004    4.97787e-005    5.90000e-014    0.00000e+000
 5341     1769     2045    9.83187e-005    6.78467e-005    8.70144e-005    1.10000e-014    0.00000e+000
 5342     3010     2406    1.54884e-004    6.11148e-005    8.38343e-005    1.00000e-015    0.00000e+000
 5343     2331     3538    1.22462e-004    2.58415e-004    1.78708e-005    6.80000e-014    0.00000e+000
 5344     2742     3517    9.73717e-005    1.41342e-004    4.57152e-005    3.89000e-013    0.00000e+000
 5345     2261     3052    8.84231e-005    6.95062e-005    7.22880e-005    1.00000e-015    0.00000e+000
 5346     2862     2853    1.13421e-004    1.82840e-004    6.52640e-005    1.06000e-013    0.00000e+000
 5347     3493     3563    1.41394e-004    1.44872e-004    3.34221e-005    2.89000e-013    0.00000e+000
 5348     2647     2074    1.09576e-004    4.81586e-005    5.41621e-005    8.50000e-014    0.00000e+000
 5349     2911     1436    1.21482e-004    5.67436e-005    3.94898e-005    5.80000e-014    0.00000e+000
 5350     2911     2559    1.23850e-004    1.02094e-004    8.16275e-005    1.00000e-015    0.00000e+000
 5351     2039     3308    7.60117e-005    1.68566e-004    1.24340e-004    1.00000e-015    0.00000e+000
 5352     3325     3441    9.99405e-005    1.22651e-004    8.75702e-005    1.11000e-013    0.00000e+000
 5353     1969     3185    8.94148e-005    8.67488e-005    3.24030e-005    1.00000e-015    0.00000e+000
 5354     2428     2216    1.10438e-004    5.43323e-005    8.90013e-005    1.18000e-013    0.00000e+000
 5355     3562     3281    1.95014e-004    7.90890e-005    5.40739e-005    6.40000e-014    0.00000e+000
 5356     2273     2552    1.54387e-004    1.44555e-004    6.56130e-005    2.70000e-014    0.00000e+000
 5357     3255     2156    1.16479e-004    6.44428e-005    3.33207e-005    9.90000e-014    0.00000e+000
 5358     1715     1520    8.81822e-005    3.38132e-005    5.85592e-005    1.00000e-015    0.00000e+000
 5359     1715     1854    9.09386e-005    8.63284e-005    6.06405e-005    1.00000e-015    0.00000e+000
 5360     3102     2432    1.58596e-004    9.71092e-005    1.00000e-006    1.20000e-014    0.00000e+000
 5361     2393     2909    1.09567e-004    6.91257e-005    6.15152e-005    7.50000e-014    0.00000e+000
 5362     1437     1966    6.58964e-005    1.02198e-004    1.24993e-004    9.70000e-014    0.00000e+000
 5363     2343     2193    1.11375e-004    4.97794e-005    6.71002e-005    5.00000e-015    0.00000e+000
 5364     1886     3173    8.99566e-005    8.83629e-005    3.77824e-005    9.00000e-014    0.00000e+000
 5365     2428     3112    1.19314e-004    8.57220e-005    7.02817e-005    1.00000e-015    0.00000e+000
 5366     2466     1860    6.69020e-005    6.54342e-005    6.81632e-005    8.00000e-015    0.00000e+000
 5367     2335     1966    6.78675e-005    1.05592e-004    4.58573e-005    5.00000e-015    0.00000e+000
 5368     2137     3490    6.40838e-005    1.34540e-004    4.20008e-005    2.40000e-013    0.00000e+000
 5369     3128     1439    8.93195e-005    5.19462e-005    7.71376e-005    1.87000e-013    0.00000e+000
 5370     2371     3460    7.55080e-005    1.75818e-004    6.58489e-005    2.20000e-013    0.00000e+000
 5371     3174     2185    8.03860e-005    5.25215e-005    4.62572e-005    7.00000e-015    0.00000e+000
 5372     1692     3305    6.69674e-005    2.73564e-004    6.61630e-005    1.08000e-013    0.00000e+000
 5373     2043     2403    5.13314e-005    6.00488e-005    6.69453e-005    1.00000e-015    0.00000e+000
 5374     2024     1449    7.07902e-005    3.40297e-005    6.19135e-005    4.90000e-014    0.00000e+000
 5375     3329     2412    9.56436e-005    8.06157e-005    7.71180e-005    3.50000e-014    0.00000e+000
 5376     1787     2944    4.98924e-005    7.66424e-005    6.60788e-005    1.16000e-013    0.00000e+000
 5377     3495     1440    1.12011e-004    3.54098e-005    6.06653e-005    7.70000e-014    0.00000e+000
 5378     1466     2092    3.47099e-005    6.33679e-005    5.05829e-005    6.40000e-014    0.00000e+000
 5379     1441     1700    4.39687e-005    3.36850e-005    6.69146e-005    2.72000e-013    0.00000e+000
 5380     1833     2861    6.95834e-005    1.18633e-004    6.82985e-005    2.10000e-014    0.00000e+000
 5381     2089     2057    5.59692e-005    5.09315e-005    4.20960e-005    1.00000e-015    0.00000e+000
 5382     2056     1531    5.64710e-005    6.45368e-005    3.26151e-005    1.00000e-015    0.00000e+000
 5383     1494     2514    3.77414e-005    6.96358e-005    2.86375e-005    3.30000e-014    0.00000e+000
 5384     1472     1711    3.50539e-005    6.61470e-005    6.99715e-005    1.00000e-015    0.00000e+000
 5385     1734     2003    3.51955e-005    5.13314e-005    6.74211e-005    5.20000e-014    0.00000e+000
 5386     1483     2327    4.06827e-005    5.31598e-005    7.22899e-005    1.00000e-015    0.00000e+000
 5387     1483     2326    4.26752e-005    1.00619e-004    8.82226e-005    8.70000e-014    0.00000e+000
 5388     2307     2992    7.91517e-005    2.77831e-004    8.08533e-005    1.00000e-015    0.00000e+000
 5389     1854     2990    6.73426e-005    1.93104e-004    1.19291e-004    2.83000e-013    0.00000e+000
 5390     1493     1836    3.55080e-005    4.64173e-005    6.16017e-005    1.00000e-015    0.00000e+000
 5391     1442     1604    4.25545e-005    4.91119e-005    4.47154e-005    2.14000e-013    0.00000e+000
 5392     1605     1443    5.36061e-005    5.02732e-005    7.10492e-005    1.29000e-013    0.00000e+000
 5393     2067     3528    4.40321e-005    1.49452e-004    6.69007e-005    8.00000e-015    0.00000e+000
 5394     2532     3345    6.29672e-005    9.13428e-005    6.79512e-005    3.00000e-014    0.00000e+000
 5395     2961     3275    9.39809e-005    1.37504e-004    7.60867e-005    1.40000e-014    0.00000e+000
 5396     1520     2846    6.37387e-005    9.34031e-005    7.88667e-005    1.00000e-015    0.00000e+000
 5397     2170     3064    6.34104e-005    1.30764e-004    5.68240e-005    8.90000e-014    0.00000e+000
 5398     2008     1798    5.19664e-005    7.56585e-005    7.63359e-005    2.73000e-013    0.00000e+000
 5399     3339     3548    8.68292e-005    2.67155e-004    4.96248e-005    1.50000e-014    0.00000e+000
 5400     1444     2718    3.66565e-005    6.46855e-005    6.26702e-005    3.60000e-014    0.00000e+000
 5401     2054     3426    4.54256e-005    1.54000e-004    6.62805e-005    3.00000e-015    0.00000e+000
 5402     1462     1763    4.62664e-005    5.76305e-005    6.52185e-005    1.00000e-015    0.00000e+000
 5403     2511     2891    8.56447e-005    1.28593e-004    9.75313e-005    1.18000e-013    0.00000e+000
 5404     2772     3294    6.31303e-005    1.58471e-004    3.91666e-005    1.60000e-014    0.00000e+000
 5405     2485     3329    7.55115e-005    1.05845e-004    5.88516e-005    1.00000e-015    0.00000e+000
 5406     1533     1681    4.07548e-005    3.34306e-005    7.27839e-005    1.13000e-013    0.00000e+000
 5407     1643     3545    4.76378e-005    3.71468e-004    1.28343e-004    3.00000e-015    0.00000e+000
 5408     2414     2332    7.65037e-005    1.17283e-004    8.87028e-005    8.00000e-014    0.00000e+000
 5409     1445     2815    6.19555e-005    1.10735e-004    8.76940e-005    1.33000e-013    0.00000e+000
 5410     2893     3023    1.00726e-004    6.77981e-005    7.25156e-005    5.00000e-014    0.00000e+000
 5411     3505     1738    1.07948e-004    4.53561e-005    3.29750e-005    1.71000e-013    0.00000e+000
 5412     1447     3488    3.07810e-005    1.92412e-004    4.15709e-005    1.00000e-015    0.00000e+000
 5413     1447     2925    2.26391e-005    1.35599e-004    5.29491e-005    4.80000e-014    0.00000e+000
 5414     1447     1446    3.16715e-005    1.00000e-005    3.18132e-005    9.80000e-014    0.00000e+000
 5415     1448     2718    3.60699e-005    4.35946e-005    3.60939e-005    1.34000e-013    0.00000e+000
 5416     1449     2911    3.02056e-005    8.71673e-005    2.01044e-005    4.20000e-014    0.00000e+000
 5417     1450     2347    2.83061e-005    7.63888e-005    2.37575e-005    2.80000e-014    0.00000e+000
 5418     1450     3230    2.69902e-005    2.09663e-004    9.72630e-005    1.32000e-013    0.00000e+000
 5419     1451     2669    1.87371e-005    7.40412e-005    4.96998e-005    1.50000e-014    0.00000e+000
 5420     1452     2603    3.60699e-005    8.62683e-005    5.51443e-005    1.00000e-015    0.00000e+000
 5421     1452     2602    3.17811e-005    8.28251e-005    6.95133e-005    1.30000e-014    0.00000e+000
 5422     1453     2802    3.38132e-005    9.48355e-005    3.16635e-005    6.00000e-015    0.00000e+000
 5423     1454     2411    1.29657e-005    6.62541e-005    5.11643e-005    1.30000e-014    0.00000e+000
 5424     1454     1794    3.60699e-005    6.52277e-005    4.76991e-005    8.90000e-014    0.00000e+000
 5425     1455     1595    1.00000e-005    1.29209e-004    7.19778e-005    1.82000e-013    0.00000e+000
 5426     1456     1828    3.38931e-005    3.81900e-005    5.48027e-005    1.10000e-014    0.00000e+000
 5427     1457     1782    1.98558e-005    9.12266e-005    9.74806e-006    6.80000e-014    0.00000e+000
 5428     1457     3226    3.66123e-005    1.58548e-004    4.58794e-005    1.00000e-015    0.00000e+000
 5429     1458     1948    3.60699e-005    8.55977e-005    5.72179e-005    7.40000e-014    0.00000e+000
 5430     1459     3124    3.38132e-005    2.01112e-004    4.61443e-005    3.16000e-013    0.00000e+000
 5431     1460     1955    3.12935e-005    4.75583e-005    3.47264e-005    3.10000e-014    0.00000e+000
 5432     1461     1780    2.66394e-005    5.58075e-005    3.79691e-005    4.20000e-014    0.00000e+000
 5433     1461     1595    3.40196e-005    2.09403e-004    5.42354e-005    8.70000e-014    0.00000e+000
 5434     1462     3421    3.02056e-005    1.74678e-004    5.47313e-005    2.36000e-013    0.00000e+000
 5435     1463     1761    3.78073e-005    6.26800e-005    8.08963e-005    1.96000e-013    0.00000e+000
 5436     1464     3367    2.59313e-005    1.37120e-004    7.31690e-005    1.70000e-014    0.00000e+000
 5437     1464     2332    3.60699e-005    8.95244e-005    4.55782e-005    1.00000e-015    0.00000e+000
 5438     1465     3181    2.08250e-005    1.48446e-004    4.52055e-005    1.88000e-013    0.00000e+000
 5439     1466     2747    3.66123e-005    7.94799e-005    4.13880e-005    1.80000e-014    0.00000e+000
 5440     1467     2641    3.66123e-005    1.29619e-004    4.20959e-005    1.00000e-015    0.00000e+000
 5441     1467     2642    3.55192e-005    2.09533e-004    6.57534e-005    3.70000e-014    0.00000e+000
 5442     1470     1469    3.60699e-005    3.93177e-005    4.03708e-005    1.00000e-015    0.00000e+000
 5443     1470     1770    3.38931e-005    1.01051e-004    7.55319e-005    2.00000e-014    0.00000e+000
 5444     1472     1471    3.08695e-005    4.46822e-005    5.78649e-005    6.40000e-014    0.00000e+000
 5445     1472     1813    3.45414e-005    7.15972e-005    3.31453e-005    4.00000e-014    0.00000e+000
 5446     1473     2273    2.69902e-005    1.06331e-004    6.71782e-005    1.54000e-013    0.00000e+000
 5447     1474     2253    3.45414e-005    8.88978e-005    6.86545e-005    1.08000e-013    0.00000e+000
 5448     1475     1602    3.08695e-005    5.93512e-005    5.87760e-005    9.70000e-014    0.00000e+000
 5449     1476     2160    3.50457e-005    1.32205e-004    6.72698e-005    1.80000e-014    0.00000e+000
 5450     1476     2740    3.38931e-005    6.04157e-005    5.89883e-005    7.70000e-014    0.00000e+000
 5451     1477     2381    3.03358e-005    5.24520e-005    4.60532e-005    9.20000e-014    0.00000e+000
 5452     1478     2443    3.04072e-005    6.93604e-005    5.18900e-005    1.73000e-013    0.00000e+000
 5453     1479     2822    3.38931e-005    7.14536e-005    6.13866e-005    8.90000e-014    0.00000e+000
 5454     1480     3302    1.98558e-005    1.24197e-004    3.62249e-005    1.46000e-013    0.00000e+000
 5455     1480     2573    3.26264e-005    1.21303e-004    4.73170e-005    1.00000e-015    0.00000e+000
 5456     1481     2285    3.00462e-005    5.18470e-005    5.88193e-005    6.70000e-014    0.00000e+000
 5457     1482     1660    2.68002e-005    5.88883e-005    6.82595e-005    1.54000e-013    0.00000e+000
 5458     1483     3224    3.66123e-005    1.15514e-004    1.89515e-007    1.73000e-013    0.00000e+000
 5459     1484     3330    4.88489e-005    1.03856e-004    5.36925e-005    1.70000e-014    0.00000e+000
 5460     1484     3261    3.60699e-005    1.49015e-004    4.70789e-005    2.00000e-014    0.00000e+000
 5461     1485     1745    3.38132e-005    9.41754e-005    5.20114e-005    1.00000e-015    0.00000e+000
 5462     1485     3202    3.65430e-005    1.61428e-004    1.69712e-005    2.10000e-014    0.00000e+000
 5463     1486     2154    3.38931e-005    7.07205e-005    1.86747e-005    1.91000e-013    0.00000e+000
 5464     1487     3138    3.26296e-005    1.59001e-004    7.98472e-005    4.00000e-015    0.00000e+000
 5465     1488     2841    3.08645e-005    1.73019e-004    1.15804e-004    1.30000e-014    0.00000e+000
 5466     1490     1489    2.87738e-005    4.21205e-005    2.39740e-005    2.11000e-013    0.00000e+000
 5467     1491     1588    2.55344e-005    5.11886e-005    4.53426e-005    4.70000e-014    0.00000e+000
 5468     1492     2655    3.20165e-005    8.04839e-005    7.91551e-006    5.80000e-014    0.00000e+000
 5469     1493     1971    3.99629e-005    5.70478e-005    6.33015e-005    1.00000e-015    0.00000e+000
 5470     1493     2433    3.38132e-005    9.73713e-005    1.12935e-005    6.00000e-015    0.00000e+000
 5471     1494     2671    2.80804e-005    5.67133e-005    2.33729e-005    1.80000e-014    0.00000e+000
 5472     1495     3305    3.60699e-005    2.31161e-004    4.09898e-005    1.05000e-013    0.00000e+000
 5473     1496     3105    3.16715e-005    8.04427e-005    6.05126e-005    2.50000e-014    0.00000e+000
 5474     1497     1755    1.00000e-005    1.01108e-004    5.41194e-005    2.06000e-013    0.00000e+000
 5475     1498     1560    3.34772e-005    4.26752e-005    6.56220e-005    3.30000e-014    0.00000e+000
 5476     1498     1856    2.42566e-005    4.78242e-005    5.20160e-005    2.17000e-013    0.00000e+000
 5477     1499     2760    3.55428e-005    1.07458e-004    4.48826e-005    1.00000e-015    0.00000e+000
 5478     1499     2901    3.62933e-005    8.23585e-005    1.43895e-005    5.40000e-014    0.00000e+000
 5479     1500     2847    4.57115e-005    1.37663e-004    6.01412e-005    3.20000e-014    0.00000e+000
 5480     1500     2989    3.20649e-005    9.45548e-005    4.71617e-005    1.59000e-013    0.00000e+000
 5481     1502     1501    2.86911e-005    5.55220e-005    7.19919e-005    6.30000e-014    0.00000e+000
 5482     1502     2578    3.45414e-005    9.48003e-005    4.78588e-005    3.20000e-014    0.00000e+000
 5483     1503     3214    3.38132e-005    1.59457e-004    6.80724e-005    1.27000e-013    0.00000e+000
 5484     1504     3333    3.48694e-005    1.23878e-004    1.84530e-005    1.00000e-015    0.00000e+000
 5485     1504     2314    3.45414e-005    5.34390e-005    4.94969e-005    1.00000e-015    0.00000e+000
 5486     1505     2248    2.12459e-005    4.91909e-005    5.16288e-005    1.03000e-013    0.00000e+000
 5487     1506     2079    3.19007e-005    1.53815e-004    7.69632e-005    1.90000e-014    0.00000e+000
 5488     1507     1903    3.55428e-005    7.77601e-005    2.59810e-005    2.50000e-014    0.00000e+000
 5489     1508     3060    3.20165e-005    7.27989e-005    4.14719e-005    9.10000e-014    0.00000e+000
 5490     1509     2124    1.90850e-005    1.06474e-004    6.75730e-005    1.44000e-013    0.00000e+000
 5491     1510     1836    3.13151e-005    5.92756e-005    5.11838e-005    8.00000e-015    0.00000e+000
 5492     1511     2009    3.38931e-005    5.36061e-005    4.28849e-005    2.80000e-014    0.00000e+000
 5493     1514     1513    3.13948e-005    1.01650e-004    5.13461e-005    1.34000e-013    0.00000e+000
 5494     1515     3488    3.00462e-005    1.83613e-004    3.33230e-005    7.20000e-014    0.00000e+000
 5495     1515     2736    3.16715e-005    4.13858e-005    5.10395e-005    2.40000e-014    0.00000e+000
 5496     1516     1932    6.32489e-005    4.17066e-005    5.12495e-005    1.07000e-013    0.00000e+000
 5497     1517     3332    3.08695e-005    9.99412e-005    4.44034e-005    3.09000e-013    0.00000e+000
 5498     1517     1758    3.50457e-005    7.29112e-005    4.88870e-005    2.10000e-014    0.00000e+000
 5499     1518     1850    3.45414e-005    6.51277e-005    5.33014e-005    1.00000e-015    0.00000e+000
 5500     1518     1550    3.55428e-005    3.40297e-005    3.48306e-005    3.60000e-014    0.00000e+000
 5501     1519     1877    3.20649e-005    8.74444e-005    7.38815e-005    4.00000e-014    0.00000e+000
 5502     1519     3336    3.60699e-005    1.20727e-004    4.39522e-005    9.70000e-014    0.00000e+000
 5503     1520     2847    3.23115e-005    7.07196e-005    7.18974e-005    6.20000e-014    0.00000e+000
 5504     1520     1854    3.05740e-005    9.18975e-005    4.54570e-005    4.00000e-015    0.00000e+000
 5505     1521     2588    3.50457e-005    7.59099e-005    4.33169e-005    3.00000e-015    0.00000e+000
 5506     1522     3141    3.08645e-005    1.68783e-004    5.35319e-005    4.30000e-014    0.00000e+000
 5507     1523     1887    3.26264e-005    6.36507e-005    4.44354e-005    1.81000e-013    0.00000e+000
 5508     1523     1764    2.64921e-005    1.08188e-004    6.97701e-005    1.00000e-015    0.00000e+000
 5509     1523     1765    3.38931e-005    5.79510e-005    4.30633e-005    4.00000e-015    0.00000e+000
 5510     1524     2437    3.54098e-005    1.52499e-004    8.11637e-005    3.19000e-013    0.00000e+000
 5511     1525     3175    4.81252e-005    1.31690e-004    7.09833e-005    3.90000e-013    0.00000e+000
 5512     1525     1754    1.22663e-005    5.37757e-005    4.57614e-005    1.04000e-013    0.00000e+000
 5513     1526     3053    3.07605e-005    1.17054e-004    3.35688e-005    1.00000e-015    0.00000e+000
 5514     1526     2578    2.87738e-005    1.10864e-004    4.06401e-005    1.00000e-015    0.00000e+000
 5515     1527     2309    3.20165e-005    5.58075e-005    2.39794e-005    8.20000e-014    0.00000e+000
 5516     1528     1592    3.20165e-005    2.79593e-005    2.30904e-005    4.47000e-013    0.00000e+000
 5517     1529     1870    3.43913e-005    1.45791e-004    5.41249e-005    5.00000e-014    0.00000e+000
 5518     1532     1531    3.66123e-005    5.18567e-005    2.51092e-005    1.28000e-013    0.00000e+000
 5519     1532     2056    3.13948e-005    5.80317e-005    2.41517e-005    1.00000e-015    0.00000e+000
 5520     1533     2452    3.50457e-005    7.58817e-005    3.94056e-005    1.00000e-015    0.00000e+000
 5521     1533     3076    3.60699e-005    1.00459e-004    5.05543e-005    8.30000e-014    0.00000e+000
 5522     1534     3255    3.66123e-005    8.77243e-005    3.96756e-005    1.20000e-014    0.00000e+000
 5523     1534     2156    3.20649e-005    4.42054e-005    5.41137e-005    3.00000e-015    0.00000e+000
 5524     1535     3040    2.69902e-005    1.64033e-004    5.43341e-005    3.40000e-014    0.00000e+000
 5525     1535     1862    2.42566e-005    5.05206e-005    5.56069e-005    3.60000e-014    0.00000e+000
 5526     1536     3062    3.38132e-005    1.25421e-004    4.12648e-005    3.00000e-015    0.00000e+000
 5527     1536     2414    2.83061e-005    5.32665e-005    2.28305e-005    5.00000e-015    0.00000e+000
 5528     1536     2840    3.03358e-005    1.19600e-004    9.82582e-005    4.40000e-014    0.00000e+000
 5529     1537     2251    3.40196e-005    6.12740e-005    4.07211e-005    2.12000e-013    0.00000e+000
 5530     1538     1747    3.85352e-005    7.87360e-005    8.22282e-005    7.50000e-014    0.00000e+000
 5531     1538     2542    2.89921e-005    9.69135e-005    4.64313e-005    3.46000e-013    0.00000e+000
 5532     1539     3315    3.07605e-005    1.49544e-004    3.39385e-005    7.80000e-014    0.00000e+000
 5533     1540     2148    3.38931e-005    7.36835e-005    5.67402e-005    1.28000e-013    0.00000e+000
 5534     1541     1966    3.08645e-005    8.88470e-005    5.74890e-005    1.10000e-014    0.00000e+000
 5535     1542     2234    3.21974e-005    9.16286e-005    3.42879e-005    6.60000e-014    0.00000e+000
 5536     1543     2960    3.66123e-005    1.12878e-004    4.26033e-005    1.00000e-015    0.00000e+000
 5537     1543     2840    3.21974e-005    8.27525e-005    5.96926e-005    3.23000e-013    0.00000e+000
 5538     1544     2657    5.89237e-005    1.02698e-004    1.35924e-005    9.90000e-014    0.00000e+000
 5539     1545     3160    3.60699e-005    2.18033e-004    5.99038e-005    3.00000e-015    0.00000e+000
 5540     1545     1606    3.16715e-005    5.13908e-005    4.26358e-005    8.20000e-014    0.00000e+000
 5541     1546     1853    3.13151e-005    4.67730e-005    5.64482e-005    1.96000e-013    0.00000e+000
 5542     1547     2334    3.40297e-005    7.73175e-005    5.26650e-005    1.90000e-014    0.00000e+000
 5543     1548     2951    3.55080e-005    1.04764e-004    6.97279e-005    1.82000e-013    0.00000e+000
 5544     1550     3276    3.07605e-005    1.70807e-004    4.74310e-005    6.00000e-015    0.00000e+000
 5545     1552     1764    3.38132e-005    7.91524e-005    2.73911e-005    1.00000e-015    0.00000e+000
 5546     1552     1551    3.40196e-005    7.00260e-005    2.93710e-005    3.10000e-014    0.00000e+000
 5547     1552     3331    3.55428e-005    7.66420e-005    4.30569e-005    1.30000e-014    0.00000e+000
 5548     1553     2497    3.38132e-005    5.70187e-005    2.49264e-005    1.20000e-014    0.00000e+000
 5549     1554     1946    3.38931e-005    5.19664e-005    6.48057e-005    5.60000e-014    0.00000e+000
 5550     1555     2484    3.38132e-005    6.36507e-005    4.51647e-006    1.00000e-014    0.00000e+000
 5551     1556     3500    5.95674e-005    1.68204e-004    7.50486e-005    7.30000e-014    0.00000e+000
 5552     1556     2357    3.40297e-005    5.11298e-005    2.92958e-005    2.80000e-014    0.00000e+000
 5553     1557     3498    1.67386e-005    1.59230e-004    6.75477e-005    5.33000e-013    0.00000e+000
 5554     1559     2569    3.66123e-005    1.19197e-004    3.75812e-005    1.00000e-015    0.00000e+000
 5555     1559     1558    3.24460e-005    4.81252e-005    5.50754e-005    9.20000e-014    0.00000e+000
 5556     1559     2211    3.38931e-005    6.18717e-005    5.94769e-005    3.30000e-014    0.00000e+000
 5557     1560     1766    3.66123e-005    4.77017e-005    3.97827e-005    7.10000e-014    0.00000e+000
 5558     1561     3113    3.65430e-005    1.64678e-004    3.22310e-005    4.60000e-014    0.00000e+000
 5559     1561     2997    3.66123e-005    1.93476e-004    7.27316e-005    3.60000e-014    0.00000e+000
 5560     1561     3446    3.19007e-005    1.26367e-004    3.71807e-005    1.50000e-014    0.00000e+000
 5561     1562     2286    4.61407e-005    1.35279e-004    6.04485e-005    1.20000e-013    0.00000e+000
 5562     1562     2398    3.46677e-005    5.32665e-005    3.28963e-005    3.90000e-014    0.00000e+000
 5563     1563     1977    3.43913e-005    8.01048e-005    5.37299e-005    2.20000e-013    0.00000e+000
 5564     1563     2038    3.28377e-005    4.84686e-005    7.00212e-005    8.10000e-014    0.00000e+000
 5565     1564     2086    3.38931e-005    8.00481e-005    3.87022e-005    7.50000e-014    0.00000e+000
 5566     1565     1868    3.43913e-005    1.06664e-004    4.92074e-005    1.00000e-015    0.00000e+000
 5567     1565     3560    3.02056e-005    1.96774e-004    6.98369e-005    1.77000e-013    0.00000e+000
 5568     1566     2672    3.65430e-005    1.33542e-004    2.61290e-005    1.00000e-015    0.00000e+000
 5569     1566     1709    3.08695e-005    2.64603e-005    5.22147e-005    1.00000e-015    0.00000e+000
 5570     1567     1818    3.38931e-005    4.98734e-005    5.26154e-005    9.80000e-014    0.00000e+000
 5571     1568     3418    3.74287e-005    1.26771e-004    6.86094e-005    1.00000e-015    0.00000e+000
 5572     1568     3517    2.87670e-005    1.22432e-004    5.30066e-005    1.00000e-015    0.00000e+000
 5573     1568     3516    1.58357e-005    1.23737e-004    5.43345e-005    1.00000e-015    0.00000e+000
 5574     1568     3223    3.43913e-005    8.05486e-005    3.86830e-005    6.20000e-014    0.00000e+000
 5575     1569     3500    4.39527e-005    1.09946e-004    2.99493e-005    2.00000e-015    0.00000e+000
 5576     1569     1832    2.18245e-005    4.95267e-005    4.90648e-005    1.10000e-014    0.00000e+000
 5577     1570     2124    3.38931e-005    8.57100e-005    6.01189e-005    2.47000e-013    0.00000e+000
 5578     1571     1718    3.54098e-005    3.48109e-005    5.82317e-005    8.80000e-014    0.00000e+000
 5579     1571     3031    3.38931e-005    1.61267e-004    8.43031e-005    5.00000e-015    0.00000e+000
 5580     1571     2430    3.02056e-005    1.23308e-004    4.67360e-005    8.90000e-014    0.00000e+000
 5581     1572     3160    1.58796e-005    1.46960e-004    5.27993e-005    2.05000e-013    0.00000e+000
 5582     1573     3121    3.65430e-005    8.99634e-005    3.65887e-005    3.00000e-015    0.00000e+000
 5583     1573     3214    3.43913e-005    1.80108e-004    7.82466e-005    1.00000e-015    0.00000e+000
 5584     1573     3153    3.24460e-005    1.32080e-004    5.63812e-005    1.10000e-014    0.00000e+000
 5585     1574     3163    3.69846e-005    7.96739e-005    3.20022e-005    2.30000e-014    0.00000e+000
 5586     1575     1696    3.38931e-005    3.82510e-005    4.86864e-005    1.00000e-015    0.00000e+000
 5587     1575     2103    3.65430e-005    1.23860e-004    4.40477e-005    2.20000e-014    0.00000e+000
 5588     1575     2940    3.43913e-005    8.49814e-005    3.71520e-005    1.04000e-013    0.00000e+000
 5589     1576     2337    2.55344e-005    6.95062e-005    4.09742e-005    1.26000e-013    0.00000e+000
 5590     1577     2182    1.87371e-005    4.53335e-005    5.16878e-005    5.70000e-014    0.00000e+000
 5591     1578     1618    2.21648e-005    3.69350e-005    3.09002e-005    1.02000e-013    0.00000e+000
 5592     2908     3289    2.43129e-004    2.41771e-004    1.00000e-006    1.00000e-015    0.00000e+000
 5593     2564     2090    1.94474e-004    1.02704e-004    1.04196e-004    1.24000e-013    0.00000e+000
 5594     2995     2547    1.92655e-004    1.26976e-004    2.83639e-005    1.00000e-015    0.00000e+000
 5595     3407     2537    2.22924e-004    7.85439e-005    5.44815e-005    6.50000e-014    0.00000e+000
 5596     3509     3288    2.05574e-004    8.08364e-005    5.46175e-005    1.60000e-014    0.00000e+000
 5597     1595     1739    2.35297e-004    7.53511e-005    1.02147e-004    1.80000e-014    0.00000e+000
 5598     3289     2597    3.50183e-004    1.38074e-004    1.02167e-004    1.00000e-015    0.00000e+000
 5599     2539     2547    1.48859e-004    8.00481e-005    1.35922e-004    9.00000e-014    0.00000e+000
 5600     1870     1579    1.72325e-004    4.68025e-005    1.18364e-004    1.71000e-013    0.00000e+000
