1243   2.05231E-013   0.000026725      0.0421251   0
1244   6.96319E-014   2.39036E-005      0.0447635   0
1245   1.11777E-013   2.39036E-005      0.0483723   0
1246   1.93167E-013   0.000026725      0.0443748   0
1247   1.33461E-013   2.39036E-005      0.0415216   0
1248   1.10556E-013   2.39036E-005      0.0458432   0
1249   1.18038E-013   2.39036E-005      0.0390965   0
1250   1.385E-013   2.39036E-005      0.043266   0
1251   2.78222E-013   3.46396E-005      0.0450317   0
1252   8.25809E-013   4.53538E-005      0.0410487   0
1253   1.2094E-013   2.39036E-005      0.0493081   0
1254   9.52857E-014   2.39036E-005      0.045157   0
1255   1.00019E-013   2.39036E-005      0.0410579   0
1256   1.01088E-013   2.39036E-005      0.0518671   0
1257   3.29224E-013   3.02359E-005      0.0285334   0
1258   3.52588E-013   3.02359E-005      0.043849   0
1259   9.14682E-014   2.39036E-005      0.0450627   0
1260   1.20787E-013   2.39036E-005      0.0545933   0
1261   4.08171E-013   3.42247E-005      0.0397762   0
1262   8.62763E-014   2.39036E-005      0.04049   0
1263   1.44303E-013   2.50703E-005      0.0402053   0
1264   1.84005E-013   2.39036E-005      0.0323327   0
1265   3.58848E-013   3.42247E-005      0.0427133   0
1266   8.73452E-014   2.39036E-005      0.0599986   0
1267   1.10403E-013   2.39036E-005      0.0479151   0
1268   7.75723E-014   2.39036E-005      0.044702   0
1269   2.03856E-013   2.39036E-005      0.0445203   0
1270   1.12388E-013   2.39036E-005      0.0437984   0
1271   1.95305E-013   2.72543E-005      0.0492402   0
1272   1.18344E-013   2.39036E-005      0.0477053   0
1273   1.12846E-013   2.39036E-005      0.0474326   0
1274   1.68124E-013   2.39036E-005      0.0459675   0
1275   4.68793E-014   2.39036E-005      0.0522772   0
1276   9.80343E-014   2.39036E-005      0.0512148   0
1277   6.41346E-014   2.39036E-005      0.0374286   0
1278   2.96241E-013   2.87837E-005      0.0392304   0
1279   7.10062E-014   2.39036E-005      0.0483541   0
1280   5.84847E-014   2.39036E-005      0.0261066   0
1281   1.2094E-013   2.39036E-005      0.0452657   0
1282   4.47415E-013   3.16214E-005      0.0470467   0
1283   5.80265E-014   2.39036E-005      0.0284334   0
1284   3.74271E-013   3.11664E-005      0.0343332   0
1285   5.19185E-014   2.39036E-005      0.0417722   0
1286   1.52854E-013   2.39036E-005      0.0366064   0
1287   2.95325E-013   2.87837E-005      0.0344942   0
1288   1.22772E-013   2.39036E-005      0.0402047   0
1289   6.0485E-013   3.25124E-005      0.0357181   0
1290   5.51252E-014   2.39036E-005      0.0368016   0
1291   2.04162E-013   0.000026725      0.0364367   0
1292   1.28117E-013   2.39036E-005      0.0405036   0
1293   1.2155E-013   2.39036E-005      0.0375876   0
1294   8.20007E-014   2.39036E-005      0.0503533   0
1295   1.45677E-013   2.39036E-005      0.0392223   0
1296   2.03398E-013   2.72543E-005      0.0379616   0
1297   1.27964E-013   2.39036E-005      0.0448027   0
1298   1.96679E-013   2.72543E-005      0.028505   0
1299   1.20329E-013   2.39036E-005      0.048834   0
1300   6.15387E-014   2.39036E-005      0.052075   0
1301   4.7765E-013   4.69022E-005      0.0403014   0
1302   1.56824E-013   0.000026725      0.0426892   0
1303   1.43387E-013   2.32983E-005      0.049703   0
1304   9.48276E-014   2.32983E-005      0.0434578   0
1305   1.62474E-013   2.44939E-005      0.0405253   0
1306   1.17122E-013   2.32983E-005      0.0452428   0
1307   1.12694E-013   2.32983E-005      0.040852   0
1308   1.03226E-013   2.32983E-005      0.0425776   0
1309   1.03073E-013   2.32983E-005      0.0479642   0
1310   3.91679E-013   3.16214E-005      0.0378076   0
1311   1.10861E-013   2.32983E-005      0.0462757   0
1312   5.79502E-013   3.58554E-005      0.0375972   0
1313   2.47071E-013   2.92758E-005      0.0451002   0
1314   2.76695E-013   2.92758E-005      0.0371972   0
1315   1.68124E-013   2.32983E-005      0.0292819   0
1316   1.11014E-013   2.32983E-005      0.0478907   0
1317   5.01472E-013   2.39036E-005      0.0348668   0
1318   2.98073E-013   0.000026185      0.0417291   0
1319   1.22772E-013   2.32983E-005      0.039009   0
1320   5.36135E-013   3.16214E-005      0.0470165   0
1321   9.00938E-014   2.32983E-005      0.0416212   0
1322   5.54764E-013   3.42247E-005      0.0445234   0
1323   1.01699E-013   2.32983E-005      0.05021   0
1324   7.83358E-014   2.32983E-005      0.0487289   0
1325   2.67838E-013   2.50703E-005      0.0416768   0
1326   1.20023E-013   2.32983E-005      0.0369513   0
1327   6.07752E-014   2.32983E-005      0.0521568   0
1328   8.21534E-014   2.32983E-005      0.0359328   0
1329   1.4247E-013   2.32983E-005      0.043815   0
1330   8.27642E-014   2.32983E-005      0.0533241   0
1331   9.77289E-014   2.32983E-005      0.0404636   0
1332   2.80054E-013   3.07047E-005      0.0520803   0
1333   9.89505E-014   2.32983E-005      0.0372663   0
1334   7.36021E-014   2.32983E-005      0.0410057   0
1335   1.159E-013   2.32983E-005      0.0381187   0
1336   3.2052E-013   2.39036E-005      0.0448821   0
1337   1.45219E-013   2.32983E-005      0.0465721   0
1338   3.45105E-013   0.000026185      0.0505321   0
1339   1.70109E-013   2.32983E-005      0.0438217   0
1340   9.71181E-014   2.32983E-005      0.0515075   0
1341   2.52568E-013   2.72543E-005      0.0455954   0
1342   5.58429E-013   0.000037415      0.0432404   0
1343   9.22317E-014   2.32983E-005      0.0530564   0
1344   1.9164E-013   2.32983E-005      0.0359065   0
1345   2.03856E-013   2.72543E-005      0.045528   0
1346   1.34225E-013   2.32983E-005      0.0444607   0
1347   7.51291E-014   2.32983E-005      0.0484225   0
1348   6.99373E-014   2.32983E-005      0.0431672   0
1349   1.35293E-013   2.32983E-005      0.0391317   0
1350   3.82823E-013   3.02359E-005      0.0436152   0
1351   3.93054E-013   2.50703E-005      0.0429459   0
1352   9.8187E-014   2.32983E-005      0.0491875   0
1353   4.05575E-013   3.29488E-005      0.0401706   0
1354   6.23022E-014   2.32983E-005      0.0343002   0
1355   8.85668E-014   2.32983E-005      0.0423961   0
1356   1.00783E-013   2.32983E-005      0.0492429   0
1357   2.78222E-013   0.000026725      0.0431293   0
1358   9.33006E-014   2.32983E-005      0.0433897   0
1359   9.59881E-013   3.77949E-005      0.0308496   0
1360   1.27048E-013   2.32983E-005      0.0360844   0
1361   2.50125E-013   2.72543E-005      0.037616   0
1362   1.62627E-013   2.32983E-005      0.0373457   0
1363   6.5967E-014   2.32983E-005      0.0406174   0
1364   9.29952E-014   2.32983E-005      0.043958   0
1365   4.13974E-013   3.89122E-005      0.0362979   0
1366   1.11472E-013   2.32983E-005      0.0441374   0
1367   1.46899E-013   2.50703E-005      0.0373727   0
1368   5.97521E-013   3.42247E-005      0.0350389   0
1369   1.13763E-013   2.32983E-005      0.0442862   0
1370   1.05211E-013   2.32983E-005      0.0277198   0
1371   1.08876E-013   2.32983E-005      0.0466987   0
1372   5.97215E-013   3.07047E-005      0.0391033   0
1373   2.97615E-013   4.59794E-005      0.0462036   0
1374   1.33308E-013   2.32983E-005      0.0442609   0
1375   1.52091E-013   2.32983E-005      0.0472248   0
1376   9.69654E-014   2.32983E-005      0.0466992   0
1377   2.47071E-013   0.000026185      0.0434323   0
1378   7.94047E-014   2.32983E-005      0.0519922   0
1379   6.88683E-014   2.32983E-005      0.035943   0
1380   2.06147E-013   0.00003207      0.0453393   0
1381   2.55317E-013   2.87837E-005      0.0404199   0
1382   7.89925E-013   4.95675E-005      0.0457493   0
1383   1.54076E-013   2.32983E-005      0.0254698   0
1384   2.23555E-013   2.77734E-005      0.0367191   0
1385   4.98112E-013   3.89122E-005      0.0433777   0
1386   1.17122E-013   2.32983E-005      0.039382   0
1387   4.93226E-014   2.32983E-005      0.0361117   0
1388   6.64251E-014   2.32983E-005      0.0445363   0
1389   7.02427E-014   2.32983E-005      0.0543135   0
1390   1.1193E-013   2.32983E-005      0.0459589   0
1391   1.35904E-013   2.32983E-005      0.0475456   0
1392   2.04162E-013   2.50703E-005      0.0333105   0
1393   2.56844E-013   0.000026185      0.0403256   0
1394   1.159E-013   2.32983E-005      0.0460115   0
1395   3.54878E-013   3.29488E-005      0.0418458   0
1396   2.8204E-013   0.000026185      0.0421605   0
1397   7.11589E-014   2.32983E-005      0.0489195   0
1398   1.0628E-013   2.32983E-005      0.0442361   0
1399   7.10062E-014   2.32983E-005      0.0539202   0
1400   8.65817E-014   2.32983E-005      0.045963   0
1401   1.31934E-013   2.32983E-005      0.0282455   0
1402   8.12372E-014   2.32983E-005      0.041653   0
1403   2.79902E-013   3.07047E-005      0.0515148   0
1404   1.75759E-013   2.32983E-005      0.0386455   0
1405   9.28425E-014   2.32983E-005      0.0409469   0
1406   4.07255E-013   3.42247E-005      0.0457832   0
1407   1.18802E-013   2.32983E-005      0.0418639   0
1408   9.14682E-014   2.32983E-005      0.0425726   0
1409   9.78816E-014   2.32983E-005      0.0430239   0
1410   9.0552E-014   2.32983E-005      0.0476554   0
1411   1.05059E-013   2.32983E-005      0.0505205   0
1412   2.29663E-013   0.000026725      0.0429837   0
1413   1.70415E-013   2.32983E-005      0.0445003   0
1414   4.15043E-013   3.50495E-005      0.0408495   0
1415   1.12083E-013   2.32983E-005      0.0490943   0
1416   8.6429E-014   2.32983E-005      0.0456518   0
1417   1.04753E-013   2.32983E-005      0.0400767   0
1418   1.24757E-013   2.32983E-005      0.0476365   0
1419   9.48276E-014   2.32983E-005      0.0450067   0
1420   1.2888E-013   2.32983E-005      0.0501188   0
1421   1.20176E-013   2.32983E-005      0.046258   0
1422   2.33786E-013   2.44939E-005      0.0425403   0
1423   1.27506E-013   2.32983E-005      0.039338   0
1424   2.87384E-013   3.07047E-005      0.0471039   0
1425   6.87004E-013   4.20866E-005      0.0366387   0
1426   4.38253E-014   2.26769E-005      0.0468884   0
1427   7.90993E-014   2.26769E-005      0.0398946   0
1428   1.42165E-013   2.72543E-005      0.0387962   0
1429   2.51652E-013   2.77734E-005      0.0304248   0
1430   9.72708E-014   2.26769E-005      0.0520809   0
1431   1.91946E-013   2.26769E-005      0.0437677   0
1432   8.53601E-014   2.26769E-005      0.0577122   0
1433   1.16664E-013   2.26769E-005      0.0345735   0
1434   1.45219E-013   0.000026185      0.0466691   0
1435   1.02921E-013   2.26769E-005      0.0323821   0
1436   1.89502E-013   2.26769E-005      0.0365918   0
1437   1.02463E-013   2.26769E-005      0.0470574   0
1438   1.12694E-013   2.26769E-005      0.0510918   0
1439   6.7494E-014   2.26769E-005      0.0474984   0
1440   6.52035E-014   2.26769E-005      0.0314335   0
1441   9.26898E-014   2.26769E-005      0.0419401   0
1442   6.444E-014   2.26769E-005      0.0471196   0
1443   9.10101E-014   2.26769E-005      0.0386293   0
1444   8.13899E-014   2.26769E-005      0.0400345   0
1445   1.00172E-013   2.26769E-005      0.051514   0
1446   1.06586E-013   2.26769E-005      0.0425521   0
1447   5.7263E-014   2.26769E-005      0.0573486   0
1448   5.95994E-013   0.000026725      0.0379269   0
1449   2.07674E-013   2.32983E-005      0.0469508   0
1450   1.4186E-013   2.26769E-005      0.044996   0
1451   2.05994E-013   2.39036E-005      0.0429724   0
1452   8.29169E-014   2.26769E-005      0.0419916   0
1453   1.29949E-013   2.26769E-005      0.03688   0
1454   8.90249E-014   2.26769E-005      0.0438445   0
1455   1.60795E-013   2.39036E-005      0.0409147   0
1456   6.39819E-014   2.26769E-005      0.0379198   0
1457   1.01852E-013   2.26769E-005      0.0511488   0
1458   1.13457E-013   2.26769E-005      0.0480982   0
1459   6.96319E-014   2.26769E-005      0.0596886   0
1460   1.63849E-013   2.26769E-005      0.0375883   0
1461   2.67533E-013   2.72543E-005      0.0436505   0
1462   1.44303E-013   0.000026185      0.0573348   0
1463   8.26115E-014   2.26769E-005      0.0423713   0
1464   1.3056E-013   2.26769E-005      0.0367781   0
1465   9.13155E-014   2.26769E-005      0.0547884   0
1466   2.0691E-013   0.000026725      0.0396705   0
1467   1.15137E-013   2.26769E-005      0.044653   0
1468   1.837E-013   0.000026725      0.0358229   0
1469   6.67305E-014   2.26769E-005      0.0410311   0
1470   8.32223E-014   2.26769E-005      0.0404083   0
1471   1.66445E-013   2.26769E-005      0.0190548   0
1472   4.29091E-014   2.26769E-005      0.0501271   0
1473   1.14984E-013   2.26769E-005      0.0439506   0
1474   2.42337E-013   3.07047E-005      0.045284   0
1475   2.66006E-013   2.44939E-005      0.038061   0
1476   4.35199E-013   3.38047E-005      0.0401474   0
1477   6.41041E-013   3.16214E-005      0.0353929   0
1478   1.21092E-013   2.26769E-005      0.0437463   0
1479   8.71925E-014   2.26769E-005      0.026362   0
1480   1.08265E-013   2.26769E-005      0.0425176   0
1481   1.05669E-013   2.26769E-005      0.0428856   0
1482   6.85629E-014   2.26769E-005      0.0437378   0
1483   9.31479E-013   3.58554E-005      0.0387402   0
1484   2.20043E-013   2.72543E-005      0.0370265   0
1485   1.04142E-013   2.26769E-005      0.027612   0
1486   1.06586E-013   2.26769E-005      0.0479384   0
1487   8.39858E-014   2.26769E-005      0.0424539   0
1488   8.26115E-014   2.26769E-005      0.0474857   0
1489   9.42168E-014   2.26769E-005      0.0498379   0
1490   1.07044E-013   2.26769E-005      0.0510318   0
1491   4.82537E-014   2.26769E-005      0.0456336   0
1492   1.39722E-013   2.26769E-005      0.0418983   0
1493   4.62685E-014   2.26769E-005      0.0538562   0
1494   5.63774E-013   3.92776E-005      0.0357606   0
1495   9.00938E-014   2.26769E-005      0.0421714   0
1496   1.14221E-013   2.26769E-005      0.0415142   0
1497   8.00156E-014   2.26769E-005      0.0334043   0
1498   4.32145E-014   2.26769E-005      0.0447341   0
1499   8.62763E-014   2.26769E-005      0.0420807   0
1500   1.25673E-013   2.77734E-005      0.0306259   0
1501   7.48237E-014   2.26769E-005      0.0459725   0
1502   1.09029E-013   2.26769E-005      0.0408226   0
1503   1.90877E-013   2.44939E-005      0.0474567   0
1504   1.01394E-013   2.26769E-005      0.0494676   0
1505   1.14221E-013   2.26769E-005      0.0452704   0
1506   5.47893E-013   3.89122E-005      0.0387481   0
1507   1.05059E-013   2.26769E-005      0.0442635   0
1508   1.159E-013   2.26769E-005      0.0392596   0
1509   8.82614E-014   2.26769E-005      0.0500891   0
1510   9.31479E-014   2.26769E-005      0.0413013   0
1511   8.00156E-014   2.26769E-005      0.030489   0
1512   2.61119E-014   2.26769E-005      0.0360732   0
1513   2.69671E-013   3.58554E-005      0.0425019   0
1514   1.20634E-013   2.26769E-005      0.0424733   0
1515   1.94847E-013   0.000026725      0.0457324   0
1516   5.66522E-014   2.26769E-005      0.0419133   0
1517   2.83261E-013   3.77949E-005      0.0500154   0
1518   1.04142E-013   2.26769E-005      0.050935   0
1519   8.0321E-014   2.26769E-005      0.0505485   0
1520   8.55128E-014   2.26769E-005      0.0471375   0
1521   4.9628E-014   2.26769E-005      0.0444912   0
1522   9.57438E-014   2.26769E-005      0.0429278   0
1523   7.94047E-014   2.26769E-005      0.0432389   0
1524   6.15387E-014   2.26769E-005      0.0497812   0
1525   7.57399E-014   2.26769E-005      0.0500958   0
1526   2.14087E-013   3.16214E-005      0.0522251   0
1527   2.71656E-013   2.72543E-005      0.053303   0
1528   2.4814E-013   0.000026725      0.0434074   0
1529   9.52552E-013   0.000037415      0.0400371   0
1530   1.73774E-013   3.16214E-005      0.0488872   0
1531   1.046E-013   2.26769E-005      0.0440545   0
1532   3.14107E-013   2.39036E-005      0.0397329   0
1533   5.83319E-014   2.26769E-005      0.0444126   0
1534   8.50547E-014   2.26769E-005      0.0360928   0
1535   2.40657E-013   2.44939E-005      0.0282337   0
1536   1.06586E-013   2.26769E-005      0.0400193   0
1537   1.01394E-013   2.26769E-005      0.0508493   0
1538   3.71217E-013   3.42247E-005      0.038572   0
1539   5.35524E-013   0.000037415      0.0397259   0
1540   7.25332E-014   2.26769E-005      0.0413531   0
1541   5.36593E-013   3.77949E-005      0.035501   0
1542   1.32392E-013   2.26769E-005      0.0247244   0
1543   2.63105E-013   2.72543E-005      0.0369524   0
1544   1.15442E-013   2.26769E-005      0.0407883   0
1545   1.00325E-013   2.26769E-005      0.0420405   0
1546   8.04737E-014   2.26769E-005      0.0394126   0
1547   7.17697E-014   2.26769E-005      0.0598586   0
1548   3.59917E-013   2.72543E-005      0.0454684   0
1549   9.28425E-014   2.26769E-005      0.0348677   0
1550   3.37928E-013   0.000026725      0.0384761   0
1551   6.76467E-014   2.26769E-005      0.0356904   0
1552   5.03915E-014   2.26769E-005      0.0400921   0
1553   6.71886E-014   2.26769E-005      0.0457053   0
1554   5.01777E-013   3.38047E-005      0.0397294   0
1555   1.48884E-013   2.26769E-005      0.02335   0
1556   1.11167E-013   2.26769E-005      0.0457061   0
1557   1.34683E-013   2.26769E-005      0.035946   0
1558   7.69615E-014   2.26769E-005      0.045136   0
1559   4.34894E-013   3.02359E-005      0.0372998   0
1560   1.30254E-013   2.26769E-005      0.0318418   0
1561   1.34225E-013   2.26769E-005      0.0338602   0
1562   7.28386E-014   2.26769E-005      0.0516861   0
1563   8.82614E-014   2.26769E-005      0.0532014   0
1564   7.90993E-014   2.26769E-005      0.0408437   0
1565   1.96679E-013   2.50703E-005      0.0441552   0
1566   1.07044E-013   2.26769E-005      0.0387103   0
1567   9.26898E-014   2.26769E-005      0.0435306   0
1568   8.93303E-014   2.26769E-005      0.0423486   0
1569   9.02466E-014   2.26769E-005      0.0495356   0
1570   4.13974E-013   0.00003207      0.0315087   0
1571   1.05822E-013   2.26769E-005      0.0389569   0
1572   9.23844E-014   2.26769E-005      0.0382615   0
1573   1.26589E-013   2.26769E-005      0.0381147   0
1574   1.09182E-013   2.26769E-005      0.0353646   0
1575   1.15748E-013   2.26769E-005      0.0468289   0
1576   5.28347E-014   2.26769E-005      0.0380816   0
1577   1.81409E-013   2.44939E-005      0.0466253   0
1578   2.48751E-013   0.000026185      0.0514685   0
1579   1.046E-013   2.26769E-005      0.0434499   0
1580   5.20712E-014   2.26769E-005      0.0384606   0
1581   9.31479E-014   2.26769E-005      0.0544567   0
1582   3.4648E-013   0.000026185      0.0309123   0
1583   9.55911E-014   2.26769E-005      0.0358796   0
1584   7.40602E-014   2.26769E-005      0.0406421   0
1585   9.83397E-014   2.26769E-005      0.0484767   0
1586   3.63429E-014   2.26769E-005      0.047272   0
1587   1.38653E-013   2.39036E-005      0.0375728   0
1588   8.81087E-014   2.26769E-005      0.0486752   0
1589   4.23288E-013   3.46396E-005      0.0377833   0
1590   1.1361E-013   2.26769E-005      0.0458709   0
1591   1.16664E-013   2.44939E-005      0.0229876   0
1592   9.2079E-014   2.26769E-005      0.0440861   0
1593   1.7072E-013   2.39036E-005      0.0414697   0
1594   2.14393E-013   2.87837E-005      0.0385241   0
1595   1.89961E-013   2.39036E-005      0.0513767   0
1596   5.10023E-014   2.26769E-005      0.0351489   0
1597   1.25826E-013   2.26769E-005      0.0344508   0
1598   1.84311E-013   2.26769E-005      0.032476   0
1599   9.75762E-014   2.26769E-005      0.0355252   0
1600   2.14393E-013   0.000026725      0.0413294   0
1601   9.00938E-014   2.26769E-005      0.053585   0
1602   2.64479E-013   2.26769E-005      0.0341823   0
1603   7.10062E-014   2.26769E-005      0.0463533   0
1604   5.14451E-013   3.50495E-005      0.0275762   0
1605   1.41554E-013   2.26769E-005      0.0334549   0
1606   6.99373E-014   2.26769E-005      0.0378509   0
1607   1.65528E-013   2.26769E-005      0.0386346   0
1608   3.39455E-013   3.42247E-005      0.0431208   0
1609   1.90419E-013   0.000026185      0.0503101   0
1610   2.33786E-013   2.44939E-005      0.0411506   0
1611   2.2951E-013   2.87837E-005      0.0444527   0
1612   7.42129E-014   2.26769E-005      0.0442635   0
1613   1.0796E-013   2.26769E-005      0.0435625   0
1614   6.444E-014   2.26769E-005      0.0478804   0
1615   4.65739E-014   2.26769E-005      0.0460434   0
1616   4.90172E-014   2.26769E-005      0.0427455   0
1617   4.29091E-014   0.000022038      0.043621   0
1618   4.79483E-014   0.000022038      0.0479939   0
1619   7.9252E-014   0.000022038      0.0438445   0
1620   8.91776E-014   0.000022038      0.0427198   0
1621   1.16817E-013   0.000022038      0.0369601   0
1622   3.35943E-014   0.000022038      0.0461106   0
1623   1.01394E-013   0.000022038      0.0362239   0
1624   9.28425E-014   0.000022038      0.0431257   0
1625   9.07047E-014   0.000022038      0.0425941   0
1626   8.68871E-014   0.000022038      0.0478927   0
1627   5.48198E-014   0.000022038      0.0444605   0
1628   2.17905E-013   0.000026725      0.0503687   0
1629   5.92482E-014   0.000022038      0.0474408   0
1630   9.11628E-014   0.000022038      0.0438606   0
1631   6.84102E-014   0.000022038      0.0518337   0
1632   3.83281E-013   4.53538E-005      0.0473295   0
1633   8.16953E-014   0.000022038      0.055018   0
1634   1.76217E-013   2.44939E-005      0.0316645   0
1635   6.90211E-014   0.000022038      0.0416743   0
1636   1.08113E-013   0.000022038      0.0376333   0
1637   2.26151E-013   3.02359E-005      0.0499616   0
1638   1.74996E-013   2.39036E-005      0.048163   0
1639   1.98512E-013   0.000026185      0.0385072   0
1640   2.12102E-013   2.50703E-005      0.0434655   0
1641   1.02921E-013   0.000022038      0.0498115   0
1642   1.06738E-013   0.000022038      0.0456753   0
1643   1.40485E-013   0.000022038      0.0456672   0
1644   2.61272E-013   2.77734E-005      0.0495104   0
1645   2.55317E-013   2.87837E-005      0.0404401   0
1646   8.36804E-014   0.000026725      0.0427956   0
1647   1.89502E-013   2.50703E-005      0.0381309   0
1648   6.1386E-014   0.000022038      0.0461535   0
1649   1.49189E-013   2.32983E-005      0.0409479   0
1650   8.01683E-014   0.000022038      0.0493012   0
1651   1.16358E-013   0.000022038      0.0426452   0
1652   2.01719E-013   2.72543E-005      0.0342196   0
1653   8.97884E-014   0.000022038      0.0468035   0
1654   6.65778E-014   0.000022038      0.0490308   0
1655   9.5133E-014   0.000022038      0.0461609   0
1656   9.95613E-014   0.000022038      0.0361556   0
1657   2.05383E-013   0.000026725      0.0416358   0
1658   5.29874E-014   0.000022038      0.0428062   0
1659   8.57571E-013   2.44939E-005      0.0355129   0
1660   6.444E-014   0.000022038      0.0479845   0
1661   7.49764E-014   0.000022038      0.0484955   0
1662   6.39819E-014   0.000022038      0.0494162   0
1663   8.78033E-014   0.000022038      0.0539202   0
1664   8.67344E-014   0.000022038      0.056288   0
1665   1.01699E-013   0.000022038      0.0476674   0
1666   3.29835E-014   0.000022038      0.0526268   0
1667   9.94086E-014   0.000022038      0.0392313   0
1668   9.77289E-014   0.000022038      0.0470661   0
1669   1.24299E-013   2.39036E-005      0.041748   0
1670   3.2617E-013   3.11664E-005      0.0375994   0
1671   9.23844E-014   0.000022038      0.0371335   0
1672   8.62763E-014   0.000022038      0.0403139   0
1673   7.19224E-014   0.000022038      0.0488634   0
1674   7.11589E-014   0.000022038      0.030611   0
1675   7.71142E-014   0.000022038      0.0300347   0
1676   9.22317E-014   0.000022038      0.0358067   0
1677   2.31953E-013   0.000022038      0.0428059   0
1678   9.86451E-014   0.000022038      0.0557112   0
1679   7.32051E-013   2.44939E-005      0.0336381   0
1680   1.12541E-013   0.000022038      0.0453343   0
1681   1.00783E-013   0.000022038      0.0434331   0
1682   3.18688E-013   2.87837E-005      0.0397963   0
1683   7.55872E-014   0.000022038      0.0539045   0
1684   3.80837E-013   3.92776E-005      0.0367983   0
1685   1.36668E-013   0.000022038      0.0382033   0
1686   7.97102E-014   0.000022038      0.0432012   0
1687   4.33825E-013   3.25124E-005      0.028087   0
1688   7.34494E-014   0.000022038      0.0461489   0
1689   2.20501E-013   0.000026725      0.0323868   0
1690   3.54267E-014   0.000022038      0.037786   0
1691   1.18802E-013   0.000022038      0.0437943   0
1692   7.28386E-014   0.000022038      0.0421116   0
1693   1.2094E-013   0.000022038      0.0421391   0
1694   2.56386E-013   2.72543E-005      0.0400222   0
1695   2.73183E-013   2.72543E-005      0.0392077   0
1696   1.13152E-013   0.000022038      0.0453899   0
1697   3.33042E-013   2.92758E-005      0.0391252   0
1698   8.00156E-014   0.000022038      0.0404412   0
1699   7.14643E-014   0.000022038      0.0480912   0
1700   7.81831E-014   0.000022038      0.0365952   0
1701   2.17447E-013   3.58554E-005      0.0457656   0
1702   5.74157E-014   0.000022038      0.0434613   0
1703   1.27964E-013   2.50703E-005      0.0480355   0
1704   5.78128E-013   3.38047E-005      0.042344   0
1705   9.34533E-014   0.000022038      0.0418097   0
1706   2.96852E-013   3.16214E-005      0.0462945   0
1707   6.85629E-014   0.000022038      0.0442384   0
1708   1.01241E-013   0.000022038      0.0399114   0
1709   6.67305E-014   0.000022038      0.0505137   0
1710   4.19318E-013   3.25124E-005      0.025751   0
1711   2.32106E-013   2.72543E-005      0.0334383   0
1712   9.666E-014   0.000022038      0.0427762   0
1713   3.91832E-013   0.000026725      0.0300627   0
1714   9.78816E-014   0.000022038      0.0340681   0
1715   9.29952E-014   0.000022038      0.0279367   0
1716   8.04737E-014   0.000022038      0.039068   0
1717   4.18402E-014   0.000022038      0.0484622   0
1718   5.54306E-014   0.000022038      0.0577997   0
1719   7.78777E-014   0.000022038      0.0412561   0
1720   6.39819E-014   0.000022038      0.0467518   0
1721   3.24338E-013   2.44939E-005      0.0379384   0
1722   2.02482E-013   2.87837E-005      0.0490863   0
1723   7.69615E-014   0.000022038      0.0445111   0
1724   8.91776E-014   0.000022038      0.0402545   0
1725   1.75149E-013   0.000022038      0.0425026   0
1726   1.23994E-013   0.000022038      0.0420065   0
1727   6.79521E-014   0.000022038      0.0409337   0
1728   2.11186E-013   2.77734E-005      0.0398375   0
1729   9.2079E-014   0.000022038      0.0452151   0
1730   5.54306E-014   0.000022038      0.0522383   0
1731   7.20751E-014   0.000022038      0.0489641   0
1732   1.69957E-013   2.26769E-005      0.0419154   0
1733   1.89044E-013   0.000022038      0.0360319   0
1734   1.68277E-013   2.26769E-005      0.0400675   0
1735   2.46307E-013   2.87837E-005      0.044588   0
1736   1.24299E-013   0.000022038      0.0370857   0
1737   1.44608E-013   0.000022038      0.0477906   0
1738   9.94086E-014   0.000022038      0.0413378   0
1739   5.10023E-014   0.000022038      0.0481724   0
1740   1.04142E-013   0.000022038      0.0402848   0
1741   9.42168E-014   0.000022038      0.0328649   0
1742   8.42912E-014   0.000022038      0.0503112   0
1743   2.6341E-013   3.07047E-005      0.038762   0
1744   8.76506E-014   0.000022038      0.0381486   0
1745   8.70398E-014   0.000022038      0.0488946   0
1746   1.06127E-013   0.000022038      0.0415392   0
1747   2.43559E-013   2.87837E-005      0.04325   0
1748   1.05364E-013   0.000022038      0.0399677   0
1749   9.45222E-014   0.000022038      0.0442848   0
1750   8.52074E-014   0.000022038      0.0471487   0
1751   7.77556E-013   0.000026185      0.0375069   0
1752   8.00156E-014   0.000022038      0.0487118   0
1753   4.30618E-014   0.000022038      0.0445761   0
1754   1.22619E-013   0.000022038      0.0425502   0
1755   1.04906E-013   0.000022038      0.0397942   0
1756   8.1848E-014   0.000022038      0.0533194   0
1757   7.37548E-014   0.000022038      0.0438234   0
1758   7.54345E-014   0.000022038      0.0534744   0
1759   6.06225E-014   0.000022038      0.0485355   0
1760   1.31476E-013   0.000026185      0.0376291   0
1761   6.35238E-014   0.000022038      0.0524742   0
1762   3.74119E-014   0.000022038      0.0482582   0
1763   2.99448E-013   3.58554E-005      0.0463882   0
1764   6.15387E-014   0.000022038      0.0386734   0
1765   6.53562E-014   0.000022038      0.042565   0
1766   2.28594E-013   2.72543E-005      0.0347868   0
1767   7.63507E-014   0.000022038      0.0408545   0
1768   3.82212E-013   3.07047E-005      0.0417793   0
1769   2.96393E-013   2.44939E-005      0.0352402   0
1770   7.90993E-014   0.000022038      0.0491929   0
1771   8.7956E-014   0.000022038      0.0514255   0
1772   7.22278E-014   0.000022038      0.046582   0
1773   1.08113E-013   0.000022038      0.0432863   0
