  2147 5.350354E-014 1.567749E-005 3.240017E-002 0.000000E+000
  2148 8.364638E-014 1.419731E-005 3.690024E-002 0.000000E+000
  2149 3.014284E-014 1.140019E-005 2.962963E-002 0.000000E+000
  2150 3.617141E-014 1.000870E-005 2.631372E-002 0.000000E+000
  2151 2.494320E-013 1.101000E-005 2.532274E-002 0.000000E+000
  2152 1.348892E-013 1.510257E-005 2.424286E-002 0.000000E+000
  2153 5.802497E-014 1.814472E-005 2.684774E-002 0.000000E+000
  2154 1.032392E-013 9.133985E-006 3.852841E-002 0.000000E+000
  2155 5.350354E-014 6.761668E-006 2.872596E-002 0.000000E+000
  2156 5.953211E-014 1.627700E-005 3.466598E-002 0.000000E+000
  2157 1.265999E-013 1.804447E-005 2.479339E-002 0.000000E+000
  2158 7.761781E-014 1.159927E-005 2.786358E-002 0.000000E+000
  2159 1.281071E-013 9.711723E-006 2.918106E-002 0.000000E+000
  2160 1.921606E-013 1.521696E-005 3.065841E-002 0.000000E+000
  2161 7.309639E-014 1.037048E-005 4.321971E-002 0.000000E+000
  2162 7.384996E-014 1.128059E-005 3.749219E-002 0.000000E+000
  2163 1.567428E-013 1.751158E-005 2.731915E-002 0.000000E+000
  2164 1.039928E-013 6.957454E-006 3.073215E-002 0.000000E+000
  2165 7.008210E-014 9.355127E-006 2.598622E-002 0.000000E+000
  2166 3.541784E-014 7.790450E-006 2.820000E-002 0.000000E+000
  2167 7.686424E-014 1.968432E-005 2.843137E-002 0.000000E+000
  2168 1.198178E-013 1.252397E-005 1.979306E-002 0.000000E+000
  2169 1.198178E-013 1.865791E-005 2.903062E-002 0.000000E+000
  2170 6.028568E-014 1.559774E-005 2.913239E-002 0.000000E+000
  2171 1.650320E-013 1.979760E-005 4.696455E-002 0.000000E+000
  2172 6.556068E-014 1.355114E-005 4.596963E-002 0.000000E+000
  2173 7.384996E-014 1.230637E-005 2.638731E-002 0.000000E+000
  2174 2.320999E-013 1.832534E-005 3.441663E-002 0.000000E+000
  2175 9.721066E-014 1.251906E-005 3.199002E-002 0.000000E+000
  2176 7.309639E-014 1.727459E-005 3.181586E-002 0.000000E+000
  2177 4.822854E-014 1.284547E-005 2.514872E-002 0.000000E+000
  2178 2.788213E-014 1.565992E-005 3.810947E-002 0.000000E+000
  2179 4.219998E-014 1.529759E-005 3.280010E-002 0.000000E+000
  2180 1.281071E-013 1.143518E-005 4.109622E-002 0.000000E+000
  2181 5.237318E-013 2.271831E-005 2.717547E-002 0.000000E+000
  2182 4.973569E-014 8.857304E-006 3.626744E-002 0.000000E+000
  2183 7.535710E-014 1.289934E-005 3.557382E-002 0.000000E+000
  2184 1.198178E-012 3.305941E-005 2.425926E-002 0.000000E+000
  2185 4.295355E-014 1.262468E-005 3.389001E-002 0.000000E+000
  2186 1.265999E-013 9.838050E-006 3.004030E-002 0.000000E+000
  2187 4.144640E-014 4.765562E-006 2.683678E-002 0.000000E+000
  2188 9.871780E-014 1.786460E-005 3.077766E-002 0.000000E+000
  2189 6.254639E-014 7.228596E-006 2.607970E-002 0.000000E+000
  2190 1.906535E-013 1.257570E-005 2.827987E-002 0.000000E+000
  2191 1.115285E-013 1.933795E-005 3.847545E-002 0.000000E+000
  2192 3.466427E-014 6.211213E-006 3.177108E-002 0.000000E+000
  2193 6.405353E-014 5.840468E-006 3.672840E-002 0.000000E+000
  2194 6.932853E-014 1.468566E-005 3.282865E-002 0.000000E+000
  2195 2.162749E-013 1.859029E-005 2.582414E-002 0.000000E+000
  2196 6.254639E-014 1.195196E-005 2.821176E-002 0.000000E+000
  2197 8.892138E-014 1.792330E-005 3.046058E-002 0.000000E+000
  2198 1.672928E-013 1.133543E-005 2.349610E-002 0.000000E+000
  2199 1.326285E-013 1.975921E-005 2.603550E-002 0.000000E+000
  2200 6.028568E-014 1.025342E-005 3.099080E-002 0.000000E+000
  2201 3.767855E-014 1.289598E-005 3.187836E-002 0.000000E+000
  2202 1.567428E-013 1.726262E-005 2.129460E-002 0.000000E+000
  2203 1.371499E-013 1.380944E-005 3.285722E-002 0.000000E+000
  2204 6.706782E-014 1.654357E-005 3.454316E-002 0.000000E+000
  2205 1.100214E-013 1.221515E-005 3.101651E-002 0.000000E+000
  2206 3.767855E-014 1.491440E-005 2.951784E-002 0.000000E+000
  2207 2.539534E-013 2.085545E-005 2.556587E-002 0.000000E+000
  2208 7.611067E-014 1.385186E-005 3.466380E-002 0.000000E+000
  2209 7.083567E-014 1.640060E-005 3.094705E-002 0.000000E+000
  2210 4.521426E-014 1.556358E-005 3.336793E-002 0.000000E+000
  2211 3.127320E-013 2.137577E-005 3.203724E-002 0.000000E+000
  2212 8.590709E-014 1.120066E-005 3.769026E-002 0.000000E+000
  2213 5.885390E-013 2.447781E-005 2.771497E-002 0.000000E+000
  2214 5.274997E-014 3.865232E-006 2.786497E-002 0.000000E+000
  2215 2.449106E-013 1.157676E-005 3.758776E-002 0.000000E+000
  2216 7.686424E-014 1.333423E-005 3.226764E-002 0.000000E+000
  2217 1.507142E-013 1.295331E-005 2.959632E-002 0.000000E+000
  2218 2.486784E-014 1.273311E-005 3.338959E-002 0.000000E+000
  2219 6.631425E-014 6.839489E-006 3.073210E-002 0.000000E+000
  2220 2.418963E-013 1.910315E-005 2.399555E-002 0.000000E+000
  2221 1.062535E-013 1.615904E-005 2.545676E-002 0.000000E+000
  2222 7.837138E-014 1.297646E-005 4.218733E-002 0.000000E+000
  2223 6.857496E-014 1.659251E-005 3.379706E-002 0.000000E+000
  2224 7.535710E-014 1.102476E-005 3.390297E-002 0.000000E+000
  2225 7.837138E-014 9.859676E-006 3.065661E-002 0.000000E+000
  2226 4.069283E-014 1.416888E-005 3.405211E-002 0.000000E+000
  2227 4.219998E-014 7.271846E-006 3.365219E-002 0.000000E+000
  2228 3.767855E-014 9.407750E-006 3.359312E-002 0.000000E+000
  2229 8.816781E-014 1.343987E-005 3.813594E-002 0.000000E+000
  2230 6.706782E-014 1.018442E-005 3.524292E-002 0.000000E+000
  2231 1.861320E-013 1.366836E-005 2.131740E-002 0.000000E+000
  2232 6.706782E-014 1.397476E-005 3.277052E-002 0.000000E+000
  2233 3.692498E-014 1.286633E-005 2.923170E-002 0.000000E+000
  2234 5.501068E-014 7.388112E-006 2.853223E-002 0.000000E+000
  2235 4.122033E-013 1.664699E-005 2.381430E-002 0.000000E+000
  2236 4.069283E-014 6.295757E-006 2.628115E-002 0.000000E+000
  2237 5.274997E-014 1.228910E-005 3.029778E-002 0.000000E+000
  2238 3.089641E-014 1.316425E-005 3.757712E-002 0.000000E+000
  2239 1.273535E-013 1.815707E-005 3.191088E-002 0.000000E+000
  2240 1.499606E-013 1.930980E-005 3.641015E-002 0.000000E+000
  2241 5.274997E-014 9.544263E-006 3.273268E-002 0.000000E+000
  2242 4.898212E-014 4.788253E-006 2.872950E-002 0.000000E+000
  2243 8.439995E-014 7.981104E-006 2.519348E-002 0.000000E+000
  2244 9.193566E-014 5.710908E-006 3.335579E-002 0.000000E+000
  2245 1.416713E-013 1.097071E-005 3.500675E-002 0.000000E+000
  2246 5.953211E-014 1.198133E-005 2.979277E-002 0.000000E+000
  2247 5.953211E-014 7.354308E-006 3.840979E-002 0.000000E+000
  2248 9.947137E-014 7.391634E-006 2.741811E-002 0.000000E+000
  2249 9.268923E-014 1.338740E-005 2.866627E-002 0.000000E+000
  2250 6.405353E-014 1.127136E-005 2.633672E-002 0.000000E+000
  2251 3.466427E-014 1.555090E-005 3.063657E-002 0.000000E+000
  2252 1.740749E-013 1.890267E-005 2.803258E-002 0.000000E+000
  2253 6.782139E-014 6.269771E-006 2.341148E-002 0.000000E+000
  2254 5.199640E-014 7.871334E-006 3.226507E-002 0.000000E+000
  2255 1.092678E-013 1.714508E-005 3.267568E-002 0.000000E+000
  2256 1.793499E-013 2.424439E-005 2.363588E-002 0.000000E+000
  2257 2.539534E-013 1.426532E-005 2.419601E-002 0.000000E+000
  2258 4.596783E-014 5.466428E-006 2.396987E-002 0.000000E+000
  2259 8.816781E-014 1.147180E-005 3.399173E-002 0.000000E+000
  2260 4.219998E-014 6.783984E-006 5.103608E-002 0.000000E+000
  2261 1.183106E-013 1.598790E-005 2.395115E-002 0.000000E+000
  2262 7.083567E-014 8.656143E-006 2.909210E-002 0.000000E+000
  2263 1.363964E-013 1.858720E-005 2.870577E-002 0.000000E+000
  2264 5.727140E-014 5.826194E-006 2.768608E-002 0.000000E+000
  2265 3.692498E-014 1.233126E-005 2.966473E-002 0.000000E+000
  2266 9.947137E-014 1.793062E-005 2.769677E-002 0.000000E+000
  2267 4.521426E-014 8.600747E-006 2.500551E-002 0.000000E+000
  2268 9.645709E-014 6.219265E-006 3.279758E-002 0.000000E+000
  2269 3.843212E-014 7.471675E-006 2.146148E-002 0.000000E+000
  2270 6.631425E-014 8.684924E-006 2.406689E-002 0.000000E+000
  2271 8.741424E-014 9.876988E-006 3.179574E-002 0.000000E+000
  2272 1.868856E-013 1.197256E-005 2.817433E-002 0.000000E+000
  2273 6.706782E-014 5.011872E-006 2.212724E-002 0.000000E+000
  2274 3.918569E-014 4.928060E-006 2.957210E-002 0.000000E+000
  2275 5.802497E-014 1.024440E-005 2.142383E-002 0.000000E+000
  2276 3.315712E-014 5.223047E-006 2.918630E-002 0.000000E+000
  2277 3.391069E-014 1.694324E-005 3.521046E-002 0.000000E+000
  2278 8.967495E-014 1.111438E-005 3.677704E-002 0.000000E+000
  2279 4.596783E-014 7.644421E-006 2.542227E-002 0.000000E+000
  2280 7.686424E-014 8.237105E-006 2.557439E-002 0.000000E+000
  2281 2.192892E-013 1.658451E-005 2.754246E-002 0.000000E+000
  2282 5.501068E-014 7.427903E-006 2.987199E-002 0.000000E+000
  2283 4.822854E-014 8.715667E-006 4.181632E-002 0.000000E+000
  2284 7.972781E-013 2.953793E-005 2.542250E-002 0.000000E+000
  2285 3.014284E-014 1.067663E-005 3.275679E-002 0.000000E+000
  2286 1.107749E-013 1.798696E-005 3.279387E-002 0.000000E+000
  2287 1.936677E-013 1.313132E-005 2.822578E-002 0.000000E+000
  2288 6.857496E-014 1.156124E-005 2.735830E-002 0.000000E+000
  2289 1.002249E-013 1.483502E-005 3.972602E-002 0.000000E+000
  2290 1.198178E-013 9.120253E-006 3.136454E-002 0.000000E+000
  2291 9.344280E-014 8.180059E-006 3.533230E-002 0.000000E+000
  2292 5.199640E-014 7.258304E-006 2.673458E-002 0.000000E+000
  2293 1.868856E-013 1.176752E-005 2.682192E-002 0.000000E+000
  2294 5.199640E-014 1.016351E-005 3.527405E-002 0.000000E+000
  2295 1.665392E-013 1.013616E-005 2.921028E-002 0.000000E+000
  2296 5.048926E-014 9.159976E-006 4.346886E-002 0.000000E+000
  2297 1.160499E-013 1.242115E-005 2.964484E-002 0.000000E+000
  2298 1.816106E-013 1.391826E-005 2.262923E-002 0.000000E+000
  2299 5.425711E-014 8.227440E-006 3.382395E-002 0.000000E+000
  2300 7.384996E-014 7.680383E-006 3.226394E-002 0.000000E+000
  2301 1.552356E-013 1.845710E-005 2.917815E-002 0.000000E+000
  2302 3.240355E-014 6.910616E-006 2.600693E-002 0.000000E+000
  2303 3.164998E-014 1.320414E-005 2.911056E-002 0.000000E+000
  2304 6.480711E-014 1.441880E-005 2.278307E-002 0.000000E+000
  2305 1.590035E-013 1.104193E-005 2.776620E-002 0.000000E+000
  2306 6.329996E-014 1.164357E-005 2.713573E-002 0.000000E+000
  2307 8.439995E-014 1.441087E-005 3.540950E-002 0.000000E+000
  2308 2.788213E-014 9.641250E-006 3.019588E-002 0.000000E+000
  2309 1.672928E-013 1.680125E-005 2.707525E-002 0.000000E+000
  2310 9.494995E-014 7.941665E-006 2.982589E-002 0.000000E+000
  2311 2.147677E-013 2.160544E-005 2.465264E-002 0.000000E+000
  2312 6.480711E-014 9.397030E-006 3.019164E-002 0.000000E+000
  2313 7.083567E-014 1.497698E-005 3.014423E-002 0.000000E+000
  2314 8.439995E-014 6.549752E-006 3.101103E-002 0.000000E+000
  2315 5.953211E-014 1.108058E-005 2.627475E-002 0.000000E+000
  2316 2.976605E-013 1.287744E-005 2.414722E-002 0.000000E+000
  2317 7.611067E-014 9.835224E-006 3.064819E-002 0.000000E+000
  2318 6.480711E-014 1.703726E-005 3.253005E-002 0.000000E+000
  2319 5.727140E-014 1.166019E-005 3.184792E-002 0.000000E+000
  2320 1.311214E-013 1.813591E-005 2.978503E-002 0.000000E+000
  2321 7.083567E-014 1.019532E-005 3.240318E-002 0.000000E+000
  2322 4.596783E-014 1.471713E-005 4.278270E-002 0.000000E+000
  2323 1.115285E-013 2.006158E-005 3.340121E-002 0.000000E+000
  2324 9.042852E-014 1.614649E-005 3.188437E-002 0.000000E+000
  2325 5.501068E-014 1.623228E-005 3.494374E-002 0.000000E+000
  2326 4.672140E-014 5.353338E-006 2.745358E-002 0.000000E+000
  2327 4.747497E-014 1.420857E-005 3.061255E-002 0.000000E+000
  2328 6.405353E-014 1.762954E-005 3.514111E-002 0.000000E+000
  2329 3.700034E-013 1.666683E-005 2.339439E-002 0.000000E+000
  2330 2.268249E-013 1.745594E-005 2.786027E-002 0.000000E+000
  2331 4.822854E-014 1.049463E-005 3.024382E-002 0.000000E+000
  2332 1.333821E-013 1.174963E-005 3.694153E-002 0.000000E+000
  2333 4.521426E-014 8.790329E-006 3.116482E-002 0.000000E+000
  2334 5.199640E-014 1.116192E-005 3.629450E-002 0.000000E+000
  2335 1.303678E-013 1.083162E-005 2.803724E-002 0.000000E+000
  2336 1.921606E-013 1.120705E-005 2.399618E-002 0.000000E+000
  2337 7.837138E-014 8.537122E-006 2.848881E-002 0.000000E+000
  2338 4.144640E-014 9.208287E-006 2.297989E-002 0.000000E+000
  2339 6.103925E-014 5.937455E-006 2.607124E-002 0.000000E+000
  2340 9.645709E-014 6.925762E-006 2.983157E-002 0.000000E+000
  2341 7.611067E-014 1.528222E-005 4.016433E-002 0.000000E+000
  2342 7.912495E-014 1.071823E-005 3.182928E-002 0.000000E+000
  2343 9.344280E-014 6.109469E-006 2.134852E-002 0.000000E+000
  2344 7.008210E-014 1.095099E-005 4.062433E-002 0.000000E+000
  2345 6.179282E-014 9.748811E-006 3.718718E-002 0.000000E+000
  2346 8.741424E-014 1.235917E-005 3.894167E-002 0.000000E+000
  2347 1.394106E-013 1.303501E-005 2.586110E-002 0.000000E+000
  2348 1.386571E-013 8.307179E-006 3.308277E-002 0.000000E+000
  2349 3.014284E-014 9.673823E-006 2.673372E-002 0.000000E+000
  2350 3.767855E-014 4.261963E-006 4.371587E-002 0.000000E+000
  2351 1.507142E-013 2.018550E-005 3.577647E-002 0.000000E+000
  2352 3.089641E-014 8.784107E-006 3.435503E-002 0.000000E+000
  2353 6.782139E-014 1.431668E-005 3.486570E-002 0.000000E+000
  2354 3.617141E-014 7.853034E-006 3.969351E-002 0.000000E+000
  2355 9.344280E-014 1.649110E-005 2.717510E-002 0.000000E+000
  2356 3.466427E-014 1.741157E-005 2.346450E-002 0.000000E+000
  2357 4.672140E-014 1.425818E-005 2.728521E-002 0.000000E+000
  2358 8.892138E-014 1.096229E-005 3.199149E-002 0.000000E+000
  2359 6.706782E-014 6.823877E-006 2.731909E-002 0.000000E+000
  2360 2.592284E-013 1.728761E-005 2.674581E-002 0.000000E+000
  2361 6.556068E-014 1.710557E-005 3.177154E-002 0.000000E+000
  2362 3.843212E-014 4.908297E-006 3.389996E-002 0.000000E+000
  2363 2.170284E-013 1.924605E-005 2.789709E-002 0.000000E+000
  2364 3.541784E-014 1.105067E-005 4.694717E-002 0.000000E+000
  2365 5.048926E-014 1.011362E-005 3.385307E-002 0.000000E+000
  2366 4.144640E-014 1.488110E-005 2.676784E-002 0.000000E+000
  2367 2.562141E-014 1.096050E-005 3.041733E-002 0.000000E+000
  2368 1.718142E-013 1.456843E-005 3.209864E-002 0.000000E+000
  2369 1.966820E-013 1.885152E-005 2.596673E-002 0.000000E+000
  2370 6.103925E-014 1.218240E-005 3.071242E-002 0.000000E+000
  2371 3.692498E-014 1.266797E-005 2.657352E-002 0.000000E+000
  2372 2.328534E-013 2.038994E-005 3.508298E-002 0.000000E+000
  2373 8.213924E-014 6.939495E-006 3.926003E-002 0.000000E+000
  2374 1.250928E-013 9.469711E-006 2.865904E-002 0.000000E+000
  2375 8.816781E-014 2.001043E-005 2.811694E-002 0.000000E+000
  2376 6.782139E-014 9.699160E-006 3.765926E-002 0.000000E+000
  2377 4.747497E-014 1.484267E-005 3.668527E-002 0.000000E+000
  2378 8.816781E-014 1.781477E-005 2.857434E-002 0.000000E+000
  2379 1.273535E-013 1.174737E-005 3.880837E-002 0.000000E+000
  2380 9.721066E-014 1.053195E-005 2.768998E-002 0.000000E+000
  2381 1.944213E-013 1.380270E-005 2.449544E-002 0.000000E+000
  2382 8.213924E-014 1.453857E-005 3.055930E-002 0.000000E+000
  2383 3.466427E-014 4.091047E-006 3.051295E-002 0.000000E+000
  2384 7.611067E-014 1.320993E-005 3.873039E-002 0.000000E+000
  2385 2.562141E-014 4.857791E-006 3.285546E-002 0.000000E+000
  2386 9.871780E-014 8.646987E-006 3.219936E-002 0.000000E+000
  2387 8.892138E-014 9.956570E-006 4.518034E-002 0.000000E+000
  2388 6.028568E-014 1.530308E-005 2.973165E-002 0.000000E+000
  2389 3.466427E-014 7.881947E-006 3.134923E-002 0.000000E+000
  2390 3.541784E-014 9.938432E-006 4.040569E-002 0.000000E+000
  2391 4.144640E-014 8.344922E-006 2.499917E-002 0.000000E+000
  2392 5.802497E-014 4.453008E-006 3.609375E-002 0.000000E+000
  2393 4.747497E-014 1.501566E-005 4.046841E-002 0.000000E+000
  2394 5.350354E-014 1.304750E-005 5.429280E-002 0.000000E+000
  2395 6.299854E-013 1.928456E-005 1.839835E-002 0.000000E+000
  2396 5.727140E-014 1.475403E-005 3.542872E-002 0.000000E+000
  2397 7.686424E-014 1.434667E-005 3.083815E-002 0.000000E+000
  2398 8.439995E-014 8.255416E-006 2.852510E-002 0.000000E+000
  2399 4.822854E-014 1.570972E-005 2.473308E-002 0.000000E+000
  2400 2.938927E-014 6.942457E-006 2.062315E-002 0.000000E+000
  2401 5.425711E-014 7.321911E-006 3.092279E-002 0.000000E+000
  2402 7.761781E-014 1.505193E-005 3.425734E-002 0.000000E+000
  2403 1.047464E-013 2.204638E-005 2.890536E-002 0.000000E+000
  2404 3.391069E-014 1.178923E-005 2.963401E-002 0.000000E+000
  2405 5.048926E-014 1.263243E-005 2.900581E-002 0.000000E+000
  2406 5.501068E-014 1.090768E-005 3.552822E-002 0.000000E+000
  2407 8.063210E-014 5.132282E-006 4.049014E-002 0.000000E+000
  2408 1.838713E-013 1.647123E-005 2.417757E-002 0.000000E+000
  2409 1.183106E-013 1.784434E-005 2.601549E-002 0.000000E+000
  2410 3.993926E-014 1.161063E-005 2.362014E-002 0.000000E+000
  2411 5.048926E-014 1.706965E-005 4.039254E-002 0.000000E+000
  2412 5.501068E-014 1.019316E-005 2.821117E-002 0.000000E+000
  2413 1.318749E-013 1.099043E-005 2.685991E-002 0.000000E+000
  2414 3.843212E-014 1.157476E-005 2.836274E-002 0.000000E+000
  2415 1.522213E-013 1.647981E-005 3.310604E-002 0.000000E+000
  2416 6.480711E-014 5.510347E-006 4.004099E-002 0.000000E+000
  2417 8.213924E-014 3.917568E-006 2.749926E-002 0.000000E+000
  2418 9.494995E-014 1.569432E-005 3.185043E-002 0.000000E+000
  2419 1.062535E-013 7.786727E-006 2.789869E-002 0.000000E+000
  2420 5.124283E-014 1.597839E-005 3.942374E-002 0.000000E+000
  2421 6.548532E-013 2.605217E-005 2.636373E-002 0.000000E+000
  2422 1.431785E-013 1.722438E-005 3.670790E-002 0.000000E+000
  2423 4.747497E-014 1.027111E-005 2.550627E-002 0.000000E+000
  2424 5.501068E-014 1.395295E-005 2.740082E-002 0.000000E+000
  2425 3.164998E-014 4.971613E-006 3.202116E-002 0.000000E+000
  2426 2.539534E-013 1.661746E-005 3.790099E-002 0.000000E+000
  2427 1.070071E-013 1.619108E-005 3.030348E-002 0.000000E+000
  2428 1.785963E-013 1.652890E-005 3.117611E-002 0.000000E+000
  2429 7.686424E-014 1.055836E-005 2.710171E-002 0.000000E+000
  2430 8.816781E-014 7.646226E-006 3.492612E-002 0.000000E+000
  2431 1.145428E-013 1.038489E-005 2.983000E-002 0.000000E+000
  2432 2.185356E-013 1.107008E-005 2.754165E-002 0.000000E+000
  2433 3.466427E-014 8.011141E-006 2.644378E-002 0.000000E+000
  2434 4.672140E-014 7.110632E-006 2.831821E-002 0.000000E+000
  2435 3.993926E-013 2.063843E-005 2.507286E-002 0.000000E+000
  2436 7.912495E-014 1.555158E-005 2.960048E-002 0.000000E+000
  2437 6.556068E-014 9.017241E-006 5.092822E-002 0.000000E+000
  2438 4.822854E-014 1.215010E-005 3.236830E-002 0.000000E+000
  2439 4.227533E-013 1.874056E-005 1.952209E-002 0.000000E+000
  2440 2.471713E-013 1.558629E-005 3.115263E-002 0.000000E+000
  2441 3.918569E-014 1.478631E-005 3.740219E-002 0.000000E+000
  2442 3.443819E-013 2.063675E-005 2.649064E-002 0.000000E+000
  2443 7.535710E-014 9.169200E-006 3.138479E-002 0.000000E+000
  2444 2.863570E-014 6.942457E-006 3.533209E-002 0.000000E+000
  2445 1.235856E-013 1.603698E-005 2.439152E-002 0.000000E+000
  2446 1.009785E-013 1.096194E-005 2.723488E-002 0.000000E+000
  2447 4.219998E-014 1.022207E-005 2.963782E-002 0.000000E+000
  2448 3.684962E-013 2.145152E-005 2.050619E-002 0.000000E+000
  2449 1.122821E-013 1.079746E-005 2.729704E-002 0.000000E+000
  2450 1.145428E-013 1.402370E-005 2.730001E-002 0.000000E+000
  2451 1.363964E-013 1.494398E-005 2.968812E-002 0.000000E+000
  2452 1.522213E-013 1.545160E-005 3.369170E-002 0.000000E+000
  2453 3.617141E-014 1.344276E-005 2.729732E-002 0.000000E+000
  2454 2.381284E-013 1.367247E-005 2.872161E-002 0.000000E+000
  2455 2.200427E-013 1.926208E-005 2.977197E-002 0.000000E+000
  2456 5.727140E-014 8.448385E-006 2.722521E-002 0.000000E+000
  2457 3.986391E-013 2.768862E-005 3.191243E-002 0.000000E+000
  2458 3.014284E-014 1.096796E-005 2.988920E-002 0.000000E+000
  2459 1.032392E-013 1.411561E-005 2.555716E-002 0.000000E+000
  2460 2.464177E-013 1.445961E-005 3.456263E-002 0.000000E+000
  2461 5.425711E-014 1.278911E-005 4.461880E-002 0.000000E+000
  2462 8.515352E-014 1.233487E-005 3.245678E-002 0.000000E+000
  2463 4.370712E-014 4.286118E-006 3.579501E-002 0.000000E+000
  2464 4.219998E-014 3.950141E-006 3.512945E-002 0.000000E+000
  2465 5.350354E-014 5.563781E-006 3.736208E-002 0.000000E+000
  2466 2.125070E-013 1.634662E-005 2.539689E-002 0.000000E+000
  2467 1.439321E-013 1.908530E-005 2.825560E-002 0.000000E+000
  2468 3.843212E-014 8.646495E-006 2.735151E-002 0.000000E+000
  2469 5.425711E-014 1.143201E-005 3.210030E-002 0.000000E+000
  2470 9.419637E-014 1.790879E-005 2.729007E-002 0.000000E+000
  2471 1.499606E-013 1.497453E-005 3.344458E-002 0.000000E+000
  2472 8.213924E-014 1.182463E-005 2.654377E-002 0.000000E+000
  2473 6.179282E-014 1.418682E-005 2.975758E-002 0.000000E+000
  2474 5.124283E-014 6.140578E-006 3.435834E-002 0.000000E+000
  2475 4.596783E-014 6.215605E-006 3.208645E-002 0.000000E+000
  2476 4.144640E-013 1.334800E-005 2.364008E-002 0.000000E+000
  2477 5.124283E-014 4.917081E-006 3.213406E-002 0.000000E+000
  2478 8.439995E-014 1.629038E-005 2.751971E-002 0.000000E+000
  2479 4.446069E-014 9.269773E-006 2.933944E-002 0.000000E+000
  2480 4.822854E-014 8.138871E-006 3.213361E-002 0.000000E+000
  2481 3.843212E-014 7.717985E-006 3.272025E-002 0.000000E+000
  2482 2.260713E-014 1.298674E-005 2.999375E-002 0.000000E+000
  2483 4.370712E-014 5.426536E-006 3.938621E-002 0.000000E+000
  2484 1.401642E-013 1.557794E-005 2.323610E-002 0.000000E+000
  2485 1.228321E-013 1.665484E-005 2.424300E-002 0.000000E+000
  2486 1.439321E-013 1.276176E-005 2.785012E-002 0.000000E+000
  2487 7.158924E-014 4.267087E-006 4.003362E-002 0.000000E+000
  2488 5.651782E-014 1.325062E-005 3.045197E-002 0.000000E+000
  2489 4.144640E-014 6.284045E-006 2.533533E-002 0.000000E+000
  2490 5.124283E-014 1.020377E-005 3.736645E-002 0.000000E+000
  2491 1.461928E-013 1.814574E-005 2.618920E-002 0.000000E+000
  2492 7.460353E-014 1.624566E-005 2.849967E-002 0.000000E+000
  2493 9.042852E-014 1.603474E-005 3.001906E-002 0.000000E+000
  2494 4.672140E-014 1.068249E-005 2.745358E-002 0.000000E+000
  2495 6.254639E-014 9.554434E-006 2.828330E-002 0.000000E+000
  2496 2.562141E-014 1.571042E-005 3.005204E-002 0.000000E+000
  2497 2.788213E-014 5.185350E-006 2.866736E-002 0.000000E+000
  2498 7.535710E-014 1.244192E-005 3.218672E-002 0.000000E+000
  2499 5.501068E-014 1.095588E-005 4.523851E-002 0.000000E+000
  2500 1.054999E-013 1.153934E-005 2.099363E-002 0.000000E+000
  2501 6.932853E-014 8.107762E-006 2.645952E-002 0.000000E+000
  2502 3.993926E-014 9.946850E-006 5.250208E-002 0.000000E+000
  2503 6.405353E-014 1.249120E-005 3.442805E-002 0.000000E+000
  2504 9.419637E-014 9.337206E-006 2.977435E-002 0.000000E+000
  2505 1.469463E-013 1.203745E-005 2.587120E-002 0.000000E+000
  2506 6.329996E-014 6.541334E-006 4.134189E-002 0.000000E+000
  2507 1.318749E-013 1.615129E-005 3.342209E-002 0.000000E+000
  2508 5.199640E-014 1.535371E-005 3.442482E-002 0.000000E+000
  2509 3.391069E-014 1.499199E-005 2.984962E-002 0.000000E+000
  2510 5.048926E-014 7.813841E-006 2.690710E-002 0.000000E+000
  2511 4.898212E-014 1.093550E-005 3.705612E-002 0.000000E+000
  2512 1.205714E-013 1.035237E-005 4.391402E-002 0.000000E+000
  2513 7.761781E-014 1.964244E-005 3.036183E-002 0.000000E+000
  2514 1.062535E-013 1.770420E-005 2.720196E-002 0.000000E+000
  2515 6.480711E-014 1.490745E-005 3.675996E-002 0.000000E+000
  2516 4.596783E-014 5.033831E-006 3.612789E-002 0.000000E+000
  2517 9.570352E-014 9.178268E-006 2.936594E-002 0.000000E+000
  2518 2.336070E-014 8.258549E-006 3.394412E-002 0.000000E+000
  2519 5.501068E-014 8.339432E-006 3.211435E-002 0.000000E+000
  2520 3.993926E-014 1.101407E-005 3.712458E-002 0.000000E+000
  2521 5.199640E-014 8.763612E-006 4.114365E-002 0.000000E+000
  2522 4.295355E-014 1.140128E-005 3.054644E-002 0.000000E+000
  2523 2.637498E-014 5.598916E-006 4.019455E-002 0.000000E+000
  2524 3.918569E-014 1.325359E-005 4.085973E-002 0.000000E+000
  2525 2.788213E-014 7.615508E-006 3.480198E-002 0.000000E+000
  2526 3.993926E-014 8.458949E-006 4.064184E-002 0.000000E+000
  2527 9.796423E-014 9.002642E-006 3.812800E-002 0.000000E+000
  2528 3.014284E-014 4.451910E-006 2.664049E-002 0.000000E+000
  2529 2.938927E-014 5.063476E-006 2.568280E-002 0.000000E+000
  2530 2.411427E-014 1.482620E-005 3.503909E-002 0.000000E+000
  2531 2.464177E-013 1.579825E-005 3.095980E-002 0.000000E+000
  2532 4.069283E-014 1.334761E-005 3.354102E-002 0.000000E+000
  2533 3.089641E-014 8.193769E-006 3.201318E-002 0.000000E+000
  2534 8.967495E-014 1.769258E-005 3.497543E-002 0.000000E+000
