   298    138    326 7.632272E-006 6.345800E-005 4.324973E-006 1.596403E-015 0.000000E+000
   299    437    401 1.814187E-004 7.333510E-005 3.997000E-007 6.385611E-017 0.000000E+000
   300    402    325 1.728649E-004 5.751009E-005 2.045073E-005 6.385611E-017 0.000000E+000
   301    224    246 7.314964E-005 4.419984E-005 1.266058E-005 3.831366E-016 0.000000E+000
   302    408    430 1.455977E-004 1.999192E-004 2.231565E-005 1.870984E-014 0.000000E+000
   303    457    338 1.395382E-004 9.046089E-005 1.512494E-005 1.864598E-014 0.000000E+000
   304    399    461 1.052279E-004 1.806481E-004 3.997000E-007 1.615560E-014 0.000000E+000
   305    442    341 1.398326E-004 1.445679E-004 2.759604E-005 6.385611E-017 0.000000E+000
   306    367    239 8.579347E-005 3.966708E-005 2.183310E-005 6.385611E-017 0.000000E+000
   307    439    139 1.337277E-004 2.563856E-005 1.659257E-005 1.340978E-015 0.000000E+000
   308    221    159 3.299752E-005 7.654813E-005 4.244550E-005 1.372906E-014 0.000000E+000
   309    413    252 8.340942E-005 5.068904E-005 1.867898E-005 9.195280E-015 0.000000E+000
   310    385    270 8.597407E-005 6.262247E-005 1.654293E-005 7.024172E-016 0.000000E+000
   311    200    175 3.867090E-005 1.168300E-005 2.047312E-005 6.768747E-015 0.000000E+000
   312    425    208 8.405683E-005 2.106422E-005 1.113601E-005 6.385611E-017 0.000000E+000
   313    409    301 7.829585E-005 6.498149E-005 1.784688E-005 1.915683E-014 0.000000E+000
   314    140    308 1.952947E-005 5.989065E-005 2.010438E-005 7.726589E-015 0.000000E+000
   315    210    151 2.185689E-005 1.435128E-005 2.074031E-005 4.342215E-015 0.000000E+000
   316    152    439 1.877283E-005 1.063077E-004 1.452864E-005 1.366521E-014 0.000000E+000
   317    411    381 7.360314E-005 8.285715E-005 5.898622E-006 2.490388E-015 0.000000E+000
   318    179    392 1.979581E-005 5.628330E-005 2.424479E-005 6.002474E-015 0.000000E+000
   319    141    467 1.322582E-005 1.922683E-004 7.287460E-006 3.192805E-015 0.000000E+000
   320    160    255 2.469098E-005 6.772140E-005 3.175222E-005 8.365150E-015 0.000000E+000
   321    142    468 3.471651E-005 2.146957E-004 2.649663E-005 1.047240E-014 0.000000E+000
   322    205    463 2.659732E-005 2.562699E-004 2.292284E-005 1.162181E-014 0.000000E+000
   323    212    155 3.472694E-005 1.435128E-005 2.462282E-005 5.108489E-015 0.000000E+000
   324    237    421 3.214542E-005 1.309996E-004 2.080384E-005 1.079168E-014 0.000000E+000
   325    291    352 5.140906E-005 4.985654E-005 1.249102E-005 6.385611E-017 0.000000E+000
   326    175    161 1.693619E-005 1.762310E-005 2.800366E-005 3.639798E-015 0.000000E+000
   327    187    436 1.958530E-005 6.452547E-005 4.456831E-006 5.555481E-015 0.000000E+000
   328    143    429 8.942651E-006 8.324858E-005 2.900413E-006 6.257899E-015 0.000000E+000
   329    144    331 8.226043E-006 4.530975E-005 1.274695E-005 1.915683E-015 0.000000E+000
   330    144    368 8.226043E-006 7.687025E-005 1.321690E-005 2.107252E-015 0.000000E+000
   331    145    322 7.440735E-006 3.346100E-005 6.363051E-007 1.787971E-015 0.000000E+000
   332    146    193 6.418087E-006 1.289240E-005 1.291435E-005 1.340978E-015 0.000000E+000
   333    147    463 8.004761E-006 1.373127E-004 3.003035E-006 6.385611E-017 0.000000E+000
   334    147    420 4.536418E-006 1.562271E-004 1.879034E-005 6.385611E-017 0.000000E+000
   335    148    349 7.095462E-006 8.686931E-005 2.111830E-005 4.022935E-015 0.000000E+000
   336    149    405 4.536418E-006 1.929240E-004 1.347367E-005 2.362676E-015 0.000000E+000
   337    150    356 4.536418E-006 5.865702E-005 1.604400E-005 5.108489E-015 0.000000E+000
   338    151    278 8.942651E-006 4.257807E-005 1.104222E-005 4.086791E-015 0.000000E+000
   339    152    214 6.075335E-006 1.872589E-005 7.423621E-006 1.532547E-015 0.000000E+000
   340    153    437 8.004761E-006 1.603340E-004 1.443382E-005 3.065093E-015 0.000000E+000
   341    154    405 8.004761E-006 2.324739E-004 1.889558E-005 5.172345E-015 0.000000E+000
   342    156    155 7.843224E-006 1.588132E-005 1.224846E-005 2.809669E-015 0.000000E+000
   343    157    453 7.095462E-006 8.123082E-005 9.334752E-006 6.513323E-015 0.000000E+000
   344    158    414 8.004761E-006 7.664189E-005 1.479755E-005 5.427769E-015 0.000000E+000
   345    312    465 1.622555E-004 3.390407E-004 7.705680E-006 4.150647E-015 0.000000E+000
   346    415    256 1.235569E-004 4.582864E-005 6.632373E-007 2.254121E-014 0.000000E+000
   347    422    389 1.687722E-004 1.088730E-004 3.997000E-007 6.385611E-017 0.000000E+000
   348    374    465 1.801923E-004 1.889214E-004 2.044518E-005 7.343452E-015 0.000000E+000
   349    328    159 1.481664E-004 8.042790E-005 1.782970E-005 2.062552E-014 0.000000E+000
   350    412    168 1.381311E-004 2.040349E-005 2.115271E-005 6.385611E-017 0.000000E+000
   351    453    454 1.522129E-004 1.728044E-004 3.997000E-007 2.400990E-014 0.000000E+000
   352    457    450 1.969601E-004 1.230180E-004 3.997000E-007 3.952693E-014 0.000000E+000
   353    324    441 1.120316E-004 1.130425E-004 1.808684E-005 6.385611E-017 0.000000E+000
   354    230    383 5.088892E-005 1.221851E-004 3.260652E-005 2.075324E-014 0.000000E+000
   355    346    405 9.180233E-005 2.142335E-004 3.997000E-007 3.544014E-014 0.000000E+000
   356    444    463 1.480600E-004 1.833420E-004 3.135748E-005 2.132794E-014 0.000000E+000
   357    365    189 9.086421E-005 1.729367E-005 2.937610E-005 4.789208E-015 0.000000E+000
   358    452    465 1.952519E-004 3.382937E-004 2.274145E-005 6.385611E-017 0.000000E+000
   359    455    439 1.727268E-004 1.338793E-004 3.997000E-007 6.385611E-017 0.000000E+000
   360    274    432 5.445317E-005 1.085140E-004 2.132877E-005 1.979539E-014 0.000000E+000
   361    456    185 1.312639E-004 1.332067E-005 1.504537E-005 1.404834E-015 0.000000E+000
   362    389    375 8.064020E-005 6.491908E-005 1.377019E-005 6.385611E-017 0.000000E+000
   363    160    314 2.669734E-005 6.362884E-005 3.607006E-005 3.109792E-014 0.000000E+000
   364    210    161 2.317330E-005 1.577890E-005 2.946543E-005 5.363913E-015 0.000000E+000
   365    233    458 3.120523E-005 2.929419E-004 2.690691E-005 1.309050E-014 0.000000E+000
   366    314    278 5.151987E-005 6.330482E-005 2.845535E-005 6.768747E-015 0.000000E+000
   367    161    278 2.247270E-005 6.211012E-005 2.451404E-005 6.385611E-017 0.000000E+000
   368    201    347 2.727424E-005 6.335252E-005 1.876259E-005 1.532547E-015 0.000000E+000
   369    285    162 3.798344E-005 1.891726E-005 5.406362E-006 1.149410E-015 0.000000E+000
   370    229    383 3.004465E-005 1.544781E-004 2.971791E-005 1.226037E-014 0.000000E+000
   371    164    163 2.884497E-005 9.118139E-006 2.145657E-005 6.130186E-015 0.000000E+000
   372    165    465 2.939078E-005 2.421068E-004 3.997000E-007 2.107252E-015 0.000000E+000
   373    165    327 2.404687E-005 5.814380E-005 1.644700E-005 7.790445E-015 0.000000E+000
   374    235    211 3.450266E-005 2.777282E-005 2.790094E-005 1.558089E-014 0.000000E+000
   375    231    197 2.323918E-005 3.723869E-005 2.635920E-005 2.062552E-014 0.000000E+000
   376    174    213 1.039628E-005 4.489314E-005 2.117770E-005 5.938618E-015 0.000000E+000
   377    166    232 1.382834E-005 3.726918E-005 2.399929E-005 8.492862E-015 0.000000E+000
   378    192    224 1.769886E-005 4.033130E-005 1.468889E-005 1.979539E-015 0.000000E+000
   379    167    318 1.265427E-005 1.147454E-004 3.628226E-005 1.155796E-014 0.000000E+000
   380    168    444 1.901855E-005 1.467409E-004 3.997000E-007 1.302665E-014 0.000000E+000
   381    169    458 1.332067E-005 2.879919E-004 1.475389E-005 3.065093E-015 0.000000E+000
   382    170    237 1.332067E-005 1.759746E-005 1.175815E-005 6.385611E-017 0.000000E+000
   383    171    402 9.988421E-006 1.074894E-004 1.970723E-005 9.067567E-015 0.000000E+000
   384    172    207 1.239243E-005 1.545516E-005 1.701863E-005 8.301294E-016 0.000000E+000
   385    186    237 1.188860E-005 2.450647E-005 2.422244E-005 6.832604E-015 0.000000E+000
   386    190    448 1.787855E-005 2.684566E-004 2.081029E-005 6.385611E-016 0.000000E+000
   387    234    247 2.149977E-005 4.250553E-005 8.603811E-006 8.109726E-015 0.000000E+000
   388    176    199 1.197151E-005 2.459532E-005 1.238622E-005 4.022935E-015 0.000000E+000
   389    176    200 1.019439E-005 2.457424E-005 2.231995E-005 1.915683E-016 0.000000E+000
   390    173    365 6.447498E-006 7.607989E-005 2.046810E-005 7.662733E-015 0.000000E+000
   391    174    360 9.774700E-006 6.184540E-005 9.706818E-006 6.385611E-017 0.000000E+000
   392    174    263 9.488159E-006 2.640303E-005 1.387106E-005 1.532547E-015 0.000000E+000
   393    176    175 8.650226E-006 4.994211E-006 1.099473E-005 1.277122E-015 0.000000E+000
   394    177    316 7.277086E-006 1.394535E-004 1.592327E-005 1.411220E-013 0.000000E+000
   395    178    447 8.650226E-006 1.691082E-004 1.550801E-005 6.194042E-015 0.000000E+000
   396    180    179 3.997000E-006 1.050528E-005 8.458735E-006 3.639798E-015 0.000000E+000
   397    181    463 9.419137E-006 2.828326E-004 3.997000E-007 9.195280E-015 0.000000E+000
   398    183    182 7.628783E-006 1.098993E-005 1.458286E-005 4.789208E-015 0.000000E+000
   399    183    213 9.419137E-006 4.252078E-005 1.023881E-005 2.011467E-014 0.000000E+000
   400    184    459 4.559070E-006 6.346489E-005 1.080921E-005 1.915683E-015 0.000000E+000
   401    185    446 9.419137E-006 1.165546E-004 1.414944E-005 6.385611E-017 0.000000E+000
   402    186    462 7.453556E-006 1.663707E-004 2.401711E-005 7.279596E-015 0.000000E+000
   403    402    335 1.715981E-004 7.352618E-005 1.180538E-005 1.123868E-014 0.000000E+000
   404    368    213 9.537966E-005 3.782763E-005 2.282937E-005 1.034469E-014 0.000000E+000
   405    409    378 1.177350E-004 5.789583E-005 3.286551E-005 7.854301E-014 0.000000E+000
   406    439    214 8.093342E-005 3.945764E-005 7.075015E-006 2.937381E-015 0.000000E+000
   407    349    187 6.415348E-005 2.780570E-005 2.940753E-005 6.385611E-017 0.000000E+000
   408    187    386 2.955966E-005 1.937862E-004 8.426826E-007 1.660259E-015 0.000000E+000
   409    351    447 5.752831E-005 1.730687E-004 2.061052E-005 2.171108E-015 0.000000E+000
   410    188    433 2.361953E-005 1.642765E-004 8.608419E-006 2.969309E-014 0.000000E+000
   411    189    241 1.418794E-005 2.585479E-005 1.829156E-005 1.417606E-014 0.000000E+000
   412    203    389 1.222847E-005 1.105979E-004 2.479236E-005 1.008927E-014 0.000000E+000
   413    190    398 1.361418E-005 5.248473E-005 1.433916E-005 2.107252E-015 0.000000E+000
   414    191    310 1.834706E-005 8.444787E-005 3.555547E-007 1.660259E-015 0.000000E+000
   415    192    363 1.079366E-005 2.089061E-004 2.737176E-005 9.514560E-015 0.000000E+000
   416    193    357 6.968416E-006 6.333163E-005 6.479817E-006 3.128949E-015 0.000000E+000
   417    194    262 1.150796E-005 2.682878E-005 1.944722E-005 1.660259E-014 0.000000E+000
   418    195    416 1.153604E-005 7.765808E-005 9.605389E-006 3.767510E-015 0.000000E+000
   419    196    313 1.153604E-005 3.247212E-005 9.617227E-006 1.328207E-014 0.000000E+000
   420    252    465 5.985255E-005 2.443768E-004 2.271939E-005 1.807128E-014 0.000000E+000
   421    304    223 9.471978E-005 2.662389E-005 4.052249E-005 6.385611E-017 0.000000E+000
   422    467    262 1.803324E-004 2.244657E-005 3.018055E-006 8.301294E-016 0.000000E+000
   423    302    367 7.333787E-005 1.051629E-004 2.182834E-005 6.385611E-016 0.000000E+000
   424    311    405 6.657683E-005 2.633577E-004 2.926210E-005 2.197289E-013 0.000000E+000
   425    365    295 7.356598E-005 3.545759E-005 2.862652E-005 2.356290E-014 0.000000E+000
   426    388    439 8.472417E-005 1.349333E-004 2.079460E-005 6.385611E-017 0.000000E+000
   427    295    457 5.557343E-005 1.839707E-004 2.453030E-005 2.777741E-014 0.000000E+000
   428    355    447 8.564408E-005 1.414611E-004 2.051530E-005 1.513390E-014 0.000000E+000
   429    385    197 5.144522E-005 1.792284E-005 1.874744E-005 1.181338E-014 0.000000E+000
   430    198    379 1.940857E-005 7.491823E-005 2.867434E-005 1.807128E-014 0.000000E+000
   431    288    254 4.675314E-005 3.595565E-005 2.784277E-005 6.385611E-017 0.000000E+000
   432    253    252 2.834656E-005 2.728650E-005 1.653465E-005 6.385611E-017 0.000000E+000
   433    200    199 1.313548E-005 2.825740E-005 1.974946E-005 8.365150E-015 0.000000E+000
   434    201    406 1.072538E-005 1.151698E-004 1.592794E-005 6.385611E-017 0.000000E+000
   435    201    405 1.216143E-005 1.340807E-004 3.997000E-007 6.896460E-015 0.000000E+000
   436    202    223 1.108347E-005 2.326701E-005 7.187563E-006 7.024172E-016 0.000000E+000
   437    202    304 1.072508E-005 8.589622E-005 2.747895E-005 6.385611E-017 0.000000E+000
   438    203    422 1.072508E-005 1.656035E-004 2.215775E-005 1.979539E-015 0.000000E+000
   439    204    448 1.082423E-005 1.273345E-004 1.612750E-005 2.094480E-014 0.000000E+000
   440    205    228 6.447498E-006 1.695128E-005 1.965023E-005 3.448230E-015 0.000000E+000
   441    206    310 1.225324E-005 7.606200E-005 7.696002E-006 1.143024E-014 0.000000E+000
   442    207    458 3.113032E-005 3.284500E-004 2.823172E-005 2.745813E-014 0.000000E+000
   443    208    353 9.374061E-006 6.904381E-005 1.591472E-005 4.048477E-014 0.000000E+000
   444    208    468 1.126622E-005 1.736217E-004 1.548104E-005 6.385611E-017 0.000000E+000
   445    209    282 1.126622E-005 4.396476E-005 7.204157E-006 2.675571E-014 0.000000E+000
   446    210    278 1.059432E-005 5.686005E-005 1.733481E-005 3.256662E-015 0.000000E+000
   447    211    312 1.546641E-005 7.272461E-005 2.097904E-005 1.430377E-014 0.000000E+000
   448    467    341 2.072761E-004 1.609076E-004 3.997000E-007 6.385611E-017 0.000000E+000
   449    461    289 2.263381E-004 3.518944E-005 2.254082E-005 2.068938E-014 0.000000E+000
   450    465    273 2.652645E-004 3.666755E-005 1.190241E-005 6.385611E-017 0.000000E+000
   451    467    212 2.319948E-004 2.473013E-005 4.796206E-006 4.642339E-014 0.000000E+000
   452    333    310 9.231552E-005 1.363630E-004 1.342885E-005 6.385611E-017 0.000000E+000
   453    420    213 1.392652E-004 5.158549E-005 2.916589E-005 9.195280E-015 0.000000E+000
   454    310    216 1.324568E-004 1.048923E-004 5.267450E-005 1.679416E-014 0.000000E+000
   455    216    333 1.136859E-004 8.296194E-005 5.430524E-005 1.985925E-014 0.000000E+000
   456    444    330 1.127370E-004 5.098880E-005 1.895938E-005 1.481462E-014 0.000000E+000
   457    465    267 1.995797E-004 3.710765E-005 1.815081E-005 6.385611E-017 0.000000E+000
   458    390    368 1.020990E-004 6.504509E-005 2.122444E-005 9.578416E-015 0.000000E+000
   459    353    430 8.594291E-005 1.969996E-004 6.777928E-006 4.316673E-014 0.000000E+000
   460    350    355 7.120818E-005 9.080285E-005 3.997000E-007 1.890141E-014 0.000000E+000
   461    214    427 2.477787E-005 1.397860E-004 5.234477E-005 1.047240E-014 0.000000E+000
   462    243    447 2.751713E-005 1.586744E-004 4.494428E-005 1.518498E-013 0.000000E+000
   463    313    430 5.110862E-005 9.230719E-005 2.488589E-005 1.915683E-016 0.000000E+000
   464    239    321 2.775853E-005 4.348234E-005 4.335529E-005 6.385611E-017 0.000000E+000
   465    265    386 3.393040E-005 1.438832E-004 3.997000E-007 2.279663E-014 0.000000E+000
   466    251    463 3.704669E-005 2.801883E-004 3.870007E-005 3.256662E-015 0.000000E+000
   467    307    215 4.619960E-005 2.182669E-005 6.322205E-006 4.597640E-015 0.000000E+000
   468    216    405 6.738624E-005 2.013631E-004 1.220878E-005 1.992311E-014 0.000000E+000
   469    248    239 2.084507E-005 1.939204E-005 3.980275E-005 6.385611E-016 0.000000E+000
   470    217    330 2.201783E-005 3.433665E-005 1.712947E-005 1.111096E-014 0.000000E+000
   471    252    396 1.957956E-005 9.086055E-005 2.073214E-005 4.086791E-015 0.000000E+000
   472    246    359 2.602696E-005 5.244454E-005 2.113323E-005 6.385611E-016 0.000000E+000
   473    218    459 1.090865E-005 9.728125E-005 2.101896E-005 2.452075E-014 0.000000E+000
   474    219    307 1.215067E-005 3.833686E-005 1.420957E-005 5.172345E-015 0.000000E+000
   475    220    380 1.018671E-005 9.338622E-005 3.796829E-005 7.662733E-016 0.000000E+000
   476    220    441 5.165603E-006 1.540298E-004 3.522489E-005 6.385611E-017 0.000000E+000
   477    220    418 9.803790E-006 1.041915E-004 2.720691E-005 6.385611E-017 0.000000E+000
   478    220    328 1.022631E-005 6.840150E-005 1.545039E-005 6.385611E-017 0.000000E+000
   479    220    417 1.033121E-005 7.443262E-005 2.462552E-005 6.385611E-017 0.000000E+000
   480    221    339 1.115898E-005 7.483568E-005 1.464723E-005 6.385611E-017 0.000000E+000
   481    221    340 8.779837E-006 9.445194E-005 4.121429E-005 2.171108E-014 0.000000E+000
   482    463    433 2.925862E-004 1.078100E-004 2.247429E-005 6.385611E-017 0.000000E+000
   483    441    417 1.464233E-004 8.984557E-005 3.997000E-007 6.385611E-017 0.000000E+000
   484    448    460 1.998187E-004 2.019315E-004 3.997000E-007 6.385611E-017 0.000000E+000
   485    393    222 1.122967E-004 1.643397E-005 3.636044E-005 4.105948E-014 0.000000E+000
   486    465    253 2.513655E-004 1.916567E-005 4.333433E-006 1.085554E-015 0.000000E+000
   487    468    353 1.801109E-004 6.776214E-005 2.973863E-005 6.385611E-017 0.000000E+000
   488    403    372 1.176664E-004 5.703899E-005 2.135147E-005 3.243890E-014 0.000000E+000
   489    326    374 6.440644E-005 1.895559E-004 9.354744E-006 2.892682E-014 0.000000E+000
   490    223    468 6.420730E-005 1.798070E-004 3.889878E-005 8.231052E-014 0.000000E+000
   491    373    246 7.795684E-005 2.040393E-005 1.789629E-005 6.385611E-017 0.000000E+000
   492    337    269 7.007526E-005 4.769703E-005 2.903247E-005 4.718966E-014 0.000000E+000
   493    275    426 4.605453E-005 1.086992E-004 2.426545E-005 5.108489E-016 0.000000E+000
   494    334    290 5.140906E-005 2.615846E-005 1.436349E-005 6.385611E-017 0.000000E+000
   495    330    281 4.297261E-005 3.173073E-005 2.328432E-005 1.277122E-016 0.000000E+000
   496    335    320 5.447842E-005 6.133177E-005 3.406399E-005 4.968005E-014 0.000000E+000
   497    259    224 2.760576E-005 4.229128E-005 1.413507E-005 3.065093E-015 0.000000E+000
   498    254    289 4.059920E-005 2.885489E-005 4.274705E-005 6.385611E-017 0.000000E+000
   499    224    363 3.774371E-005 1.890881E-004 6.022960E-005 2.081709E-014 0.000000E+000
   500    277    307 2.811855E-005 6.314781E-005 2.478439E-005 2.279663E-014 0.000000E+000
   501    228    463 2.703312E-005 2.534117E-004 2.081866E-005 5.874762E-015 0.000000E+000
   502    225    369 1.391970E-005 8.006038E-005 3.247934E-005 6.385611E-017 0.000000E+000
   503    225    363 1.198636E-005 1.313505E-004 2.073501E-005 6.194042E-015 0.000000E+000
   504    226    267 1.138090E-005 3.022045E-005 1.506590E-005 2.681957E-015 0.000000E+000
   505    226    465 1.049960E-005 1.722826E-004 1.642722E-005 1.455919E-014 0.000000E+000
   506    227    288 1.509092E-005 4.201785E-005 2.141982E-005 6.385611E-017 0.000000E+000
   507    227    289 8.944309E-006 2.885489E-005 2.242168E-005 1.532547E-015 0.000000E+000
   508    227    254 1.278632E-005 2.493896E-005 1.454229E-005 3.575942E-015 0.000000E+000
   509    228    433 1.213635E-005 1.280100E-004 2.082909E-005 2.618100E-015 0.000000E+000
   510    230    229 7.140402E-006 2.255965E-005 1.353412E-005 1.008927E-014 0.000000E+000
   511    231    320 1.213635E-005 4.497027E-005 1.235383E-005 1.226037E-014 0.000000E+000
   512    258    232 5.713291E-005 2.584138E-005 3.566324E-005 2.688342E-014 0.000000E+000
   513    337    463 1.036170E-004 2.548243E-004 2.412393E-005 7.024172E-016 0.000000E+000
   514    447    434 1.932868E-004 1.089722E-004 1.725112E-005 9.003711E-014 0.000000E+000
   515    318    364 9.949480E-005 9.300248E-005 2.653686E-005 6.385611E-016 0.000000E+000
   516    397    369 8.659607E-005 8.873155E-005 3.397172E-005 1.191555E-013 0.000000E+000
   517    326    257 6.339898E-005 1.631442E-005 1.965044E-005 6.385611E-017 0.000000E+000
   518    324    233 6.264540E-005 2.520050E-005 2.562949E-005 3.282204E-014 0.000000E+000
   519    234    438 1.792284E-005 1.587246E-004 2.435833E-005 6.321755E-015 0.000000E+000
   520    249    386 1.766890E-005 1.505892E-004 7.337188E-006 1.251580E-014 0.000000E+000
   521    235    312 1.516096E-005 5.282176E-005 2.004207E-005 1.309050E-014 0.000000E+000
   522    236    463 1.224484E-005 2.740158E-004 2.848882E-005 5.108489E-016 0.000000E+000
   523    236    433 1.406820E-005 1.018155E-004 1.668181E-005 1.226037E-014 0.000000E+000
   524    237    463 1.140997E-005 1.435150E-004 2.867617E-005 1.411220E-014 0.000000E+000
   525    238    462 1.086171E-005 1.642724E-004 3.564845E-005 6.385611E-017 0.000000E+000
   526    238    240 1.332067E-005 2.293998E-005 1.269241E-005 1.149410E-015 0.000000E+000
   527    239    305 1.157527E-005 5.153883E-005 3.624975E-005 1.558089E-014 0.000000E+000
   528    315    287 1.149371E-004 3.732984E-005 2.581279E-005 6.672963E-014 0.000000E+000
   529    405    458 1.534737E-004 2.742695E-004 3.488488E-006 4.022935E-014 0.000000E+000
   530    449    421 9.928967E-005 1.174321E-004 3.651270E-005 3.365217E-014 0.000000E+000
   531    271    385 3.646327E-005 6.894270E-005 3.037442E-005 2.426532E-014 0.000000E+000
   532    333    312 4.886613E-005 9.803126E-005 3.176448E-005 2.490388E-014 0.000000E+000
   533    305    374 5.100115E-005 1.568033E-004 3.997000E-007 1.072783E-014 0.000000E+000
   534    240    462 1.093953E-005 1.549362E-004 2.172798E-005 2.324362E-014 0.000000E+000
   535    241    382 1.297170E-005 5.310098E-005 1.204796E-005 2.471231E-014 0.000000E+000
   536    242    276 1.215375E-005 3.600989E-005 1.414342E-005 9.769985E-015 0.000000E+000
   537    243    355 1.139338E-005 9.255237E-005 2.969997E-005 4.782822E-014 0.000000E+000
   538    244    417 1.768901E-005 1.159394E-004 2.534970E-005 2.107252E-014 0.000000E+000
   539    245    316 9.048850E-006 9.985253E-005 1.370948E-005 1.787971E-014 0.000000E+000
   540    245    442 1.351515E-005 9.141232E-005 1.558059E-005 2.120023E-014 0.000000E+000
   541    448    361 2.712908E-004 8.139761E-005 3.054452E-005 2.688342E-014 0.000000E+000
   542    363    246 1.845223E-004 2.561706E-005 3.259410E-005 4.150647E-015 0.000000E+000
   543    310    304 1.273071E-004 4.817209E-005 2.683382E-005 4.489084E-014 0.000000E+000
   544    357    432 9.912162E-005 1.011176E-004 3.626027E-005 5.229815E-014 0.000000E+000
   545    314    268 7.447062E-005 2.265119E-005 3.337886E-005 6.577179E-015 0.000000E+000
   546    363    327 1.336836E-004 8.817595E-005 3.904995E-005 3.907994E-014 0.000000E+000
   547    418    380 1.191707E-004 7.551857E-005 4.265306E-005 6.385611E-017 0.000000E+000
   548    321    367 5.651368E-005 6.482538E-005 1.302199E-005 6.385611E-017 0.000000E+000
   549    284    360 3.719209E-005 3.876613E-005 3.196079E-005 6.385611E-017 0.000000E+000
   550    316    442 9.920707E-005 9.829082E-005 1.505834E-005 1.685801E-014 0.000000E+000
   551    396    273 7.541095E-005 2.170963E-005 2.794145E-005 1.213266E-015 0.000000E+000
   552    247    438 3.431949E-005 1.710356E-004 3.329626E-005 6.641035E-015 0.000000E+000
   553    415    450 7.917785E-005 1.261889E-004 3.818055E-006 5.964160E-014 0.000000E+000
   554    312    414 7.354782E-005 8.847308E-005 3.882587E-005 4.884992E-014 0.000000E+000
   555    458    348 1.483895E-004 5.410032E-005 1.752681E-005 3.135335E-014 0.000000E+000
   556    318    455 8.039698E-005 2.321483E-004 5.310920E-005 2.554244E-016 0.000000E+000
   557    436    401 1.092995E-004 4.529214E-005 3.194455E-005 4.687038E-014 0.000000E+000
   558    258    363 2.583109E-005 1.511084E-004 1.612019E-005 6.870917E-014 0.000000E+000
   559    422    264 5.594804E-005 2.116664E-005 2.376504E-005 7.343452E-015 0.000000E+000
   560    288    268 2.784135E-005 2.374343E-005 2.013881E-005 1.277122E-016 0.000000E+000
   561    250    402 2.063765E-005 1.744748E-004 5.136883E-006 2.873525E-015 0.000000E+000
   562    248    367 1.456206E-005 6.498291E-005 1.712956E-005 6.385611E-017 0.000000E+000
   563    248    321 1.191516E-005 3.783144E-005 1.020841E-005 1.532547E-015 0.000000E+000
   564    249    349 1.346389E-005 5.597876E-005 2.082232E-005 2.234964E-015 0.000000E+000
   565    250    251 1.391390E-005 1.406765E-005 1.297551E-005 6.896460E-015 0.000000E+000
   566    251    402 1.328112E-005 1.935961E-004 2.484542E-005 4.201732E-014 0.000000E+000
   567    252    273 1.572882E-005 1.883827E-005 1.994472E-005 6.385611E-017 0.000000E+000
   568    252    420 1.332190E-005 1.138915E-004 1.816970E-005 1.915683E-016 0.000000E+000
   569    253    273 1.261512E-005 1.988539E-005 9.420382E-006 1.143024E-014 0.000000E+000
   570    386    360 2.855119E-004 4.458492E-005 6.138482E-005 6.385611E-017 0.000000E+000
   571    463    405 3.006144E-004 1.415656E-004 4.619061E-005 2.201120E-013 0.000000E+000
   572    339    383 9.314283E-005 1.795553E-004 7.960516E-005 6.385611E-017 0.000000E+000
   573    423    364 1.277918E-004 3.993062E-005 4.863313E-005 6.385611E-017 0.000000E+000
   574    405    448 2.411452E-004 2.662853E-004 2.746990E-006 7.662733E-014 0.000000E+000
   575    446    463 1.143858E-004 2.586992E-004 7.890101E-006 1.540209E-013 0.000000E+000
   576    324    440 9.119524E-005 1.547724E-004 4.120506E-005 3.180034E-014 0.000000E+000
   577    293    278 5.056825E-005 3.816136E-005 5.659858E-005 6.206814E-014 0.000000E+000
   578    361    257 5.136106E-005 1.454951E-005 1.697298E-005 6.385611E-017 0.000000E+000
   579    255    254 3.276617E-005 1.663008E-005 2.748758E-005 2.560630E-014 0.000000E+000
   580    256    299 2.387645E-005 3.641879E-005 1.751805E-005 3.863295E-014 0.000000E+000
   581    398    467 4.869768E-005 2.244959E-004 3.997000E-007 7.024172E-016 0.000000E+000
   582    257    386 1.548914E-005 2.946815E-004 3.477769E-005 6.385611E-017 0.000000E+000
   583    257    284 4.103837E-006 2.076750E-005 2.242181E-005 6.385611E-017 0.000000E+000
   584    257    360 1.458220E-005 3.427720E-005 1.215216E-005 2.554244E-016 0.000000E+000
   585    259    258 1.361640E-005 2.198412E-005 1.511572E-005 1.915683E-016 0.000000E+000
   586    259    363 1.543703E-005 1.654024E-004 2.922180E-005 6.743205E-014 0.000000E+000
   587    341    317 1.356655E-004 3.068535E-005 4.233694E-005 3.020394E-014 0.000000E+000
   588    296    363 4.146794E-005 9.911386E-005 4.319329E-005 2.739427E-014 0.000000E+000
   589    313    452 5.884353E-005 1.484954E-004 1.310557E-006 1.174952E-014 0.000000E+000
   590    261    260 1.578121E-005 1.913620E-005 3.326630E-005 4.418843E-014 0.000000E+000
   591    307    369 4.117665E-005 7.206411E-005 4.366376E-005 3.812210E-014 0.000000E+000
   592    285    311 3.050860E-005 6.938356E-005 3.103628E-005 6.385611E-017 0.000000E+000
   593    261    299 1.381579E-005 4.292921E-005 3.387326E-005 1.436762E-014 0.000000E+000
   594    262    448 1.525310E-005 1.858528E-004 1.088592E-005 7.407309E-015 0.000000E+000
