  1389    470   1506 1.942683E-005 8.371604E-005 2.208514E-005 1.767556E-014 0.000000E+000
  1390    471    823 1.077607E-005 3.683988E-005 1.907944E-005 7.855804E-015 0.000000E+000
  1391    472    668 3.351364E-005 2.449056E-005 4.473443E-005 1.636626E-014 0.000000E+000
  1392    473   1389 1.077607E-005 6.698866E-005 2.085520E-005 6.546503E-016 0.000000E+000
  1393    474    574 2.166567E-005 2.694187E-005 5.039390E-005 3.600577E-014 0.000000E+000
  1394    475   1059 1.505349E-005 5.705564E-005 4.470869E-005 5.891853E-014 0.000000E+000
  1395    476    947 1.942683E-005 5.851495E-005 2.661538E-005 4.713483E-014 0.000000E+000
  1396    477   1172 1.658813E-005 4.096356E-005 3.952719E-005 2.094881E-014 0.000000E+000
  1397    479    478 1.334349E-005 5.232203E-005 3.180092E-005 3.142322E-014 0.000000E+000
  1398    480   1428 1.469671E-005 1.218119E-004 4.850242E-005 3.535112E-014 0.000000E+000
  1399    482    481 2.285949E-005 1.942683E-005 2.440907E-005 2.356741E-014 0.000000E+000
  1400    482   1659 1.505349E-005 2.023015E-004 2.700633E-005 4.320692E-014 0.000000E+000
  1401    483   1474 1.738938E-005 1.540765E-004 4.122330E-005 5.891853E-014 0.000000E+000
  1402    484    973 1.658813E-005 6.062835E-005 8.683000E-007 1.505696E-014 0.000000E+000
  1403    485   1490 1.206964E-005 1.253409E-004 3.926234E-005 4.517087E-014 0.000000E+000
  1404    486    804 1.523966E-005 4.783108E-005 1.603515E-005 3.011392E-014 0.000000E+000
  1405    487    859 1.738938E-005 5.815268E-005 3.733694E-005 5.237203E-014 0.000000E+000
  1406    488   1612 1.738938E-005 6.345428E-005 2.407344E-005 2.553136E-014 0.000000E+000
  1407    489   1263 1.658813E-005 7.319002E-005 4.075596E-005 2.225811E-014 0.000000E+000
  1408    491    490 1.616410E-005 2.409602E-005 1.533821E-005 2.684066E-014 0.000000E+000
  1409    493    492 3.152092E-005 2.871773E-005 4.716413E-005 2.422206E-014 0.000000E+000
  1410    494   1632 1.866469E-005 1.330548E-004 2.812558E-005 7.397549E-014 0.000000E+000
  1411    495   1725 1.334349E-005 3.025360E-004 5.607330E-005 2.049056E-013 0.000000E+000
  1412    496    755 1.738938E-005 2.746331E-005 2.727373E-005 6.546503E-016 0.000000E+000
  1413    498    497 2.011607E-005 2.051444E-005 4.663256E-005 2.618601E-014 0.000000E+000
  1414    500    499 8.683000E-006 1.887054E-005 1.756465E-005 2.291276E-014 0.000000E+000
  1415    501    925 1.505349E-005 4.524574E-005 3.832070E-005 2.356741E-014 0.000000E+000
  1416    502   1529 1.787008E-005 1.259076E-004 2.142770E-005 3.338717E-014 0.000000E+000
  1417    503   1727 1.942683E-005 9.488457E-005 1.651119E-005 1.505696E-014 0.000000E+000
  1418    504   1213 2.311160E-005 6.543786E-005 4.874083E-005 1.571161E-014 0.000000E+000
  1419    505   1725 1.706905E-005 2.266131E-004 5.077266E-005 3.273252E-014 0.000000E+000
  1420    506    890 1.204801E-005 2.853605E-005 1.294155E-005 1.112906E-014 0.000000E+000
  1421    507   1530 9.854820E-006 1.062595E-004 3.327367E-005 6.808364E-014 0.000000E+000
  1422    508   1233 1.787008E-005 1.053031E-004 1.049990E-005 1.702091E-014 0.000000E+000
  1423    510    509 1.942683E-005 6.674477E-005 7.749405E-006 4.648017E-014 0.000000E+000
  1424    512    511 1.658813E-005 1.596977E-005 3.356986E-005 1.309301E-014 0.000000E+000
  1425    513   1464 2.016017E-005 1.828050E-004 1.857901E-005 4.386157E-014 0.000000E+000
  1426    514    582 4.571898E-005 5.515437E-005 4.153844E-005 6.546503E-015 0.000000E+000
  1427    516    515 2.901545E-005 5.503954E-005 2.334780E-005 2.684066E-014 0.000000E+000
  1428    517   1341 1.942683E-005 7.066352E-005 2.832998E-005 9.165105E-015 0.000000E+000
  1429    518   1225 1.738938E-005 8.109458E-005 3.908064E-005 4.124297E-014 0.000000E+000
  1430    519   1368 8.683000E-006 5.772279E-005 2.214379E-005 9.819755E-015 0.000000E+000
  1431    520    629 1.738938E-005 3.161718E-005 3.517825E-005 2.553136E-014 0.000000E+000
  1432    520   1508 1.942683E-005 1.228857E-004 2.289279E-005 2.880462E-014 0.000000E+000
  1433    521   1640 3.421253E-005 1.370181E-004 1.781165E-005 8.510455E-015 0.000000E+000
  1434    522   1479 1.866469E-005 1.207527E-004 1.998128E-005 1.309301E-014 0.000000E+000
  1435    523   1493 1.505349E-005 1.048977E-004 4.616436E-005 6.546503E-014 0.000000E+000
  1436    524   1685 1.272252E-005 2.223420E-004 4.776676E-005 6.127527E-013 0.000000E+000
  1437    525   1198 1.843668E-005 6.748040E-005 4.576714E-005 3.207787E-014 0.000000E+000
  1438    526   1227 1.505349E-005 7.712956E-005 5.337056E-005 1.440231E-014 0.000000E+000
  1439    527    721 3.152092E-005 4.914799E-005 5.187134E-005 2.814996E-014 0.000000E+000
  1440    528   1053 3.450025E-005 8.094656E-005 3.267408E-005 2.291276E-014 0.000000E+000
  1441    529   1673 3.187603E-005 1.505844E-004 4.044082E-005 4.713483E-014 0.000000E+000
  1442    530   1725 1.394252E-005 2.963368E-004 3.387866E-005 2.618601E-015 0.000000E+000
  1443    532    531 2.709939E-005 2.692106E-005 3.324263E-005 1.963951E-014 0.000000E+000
  1444    532    879 1.505349E-005 1.276135E-005 2.571077E-005 3.927902E-015 0.000000E+000
  1445    533    767 2.221543E-005 3.438293E-005 2.531690E-005 2.618601E-015 0.000000E+000
  1446    534   1429 9.332347E-006 7.425340E-005 1.692724E-005 1.963951E-015 0.000000E+000
  1447    534   1185 1.616410E-005 6.226197E-005 2.394499E-005 4.582552E-015 0.000000E+000
  1448    535    942 1.703846E-005 1.370822E-004 3.007356E-005 2.684066E-014 0.000000E+000
  1449    536   1371 3.629818E-005 2.569525E-004 5.298225E-005 3.404182E-014 0.000000E+000
  1450   1519    537 2.472450E-004 2.746331E-005 4.901736E-005 1.446777E-013 0.000000E+000
  1451   1519   1359 2.466448E-004 8.135946E-005 5.177155E-005 6.742899E-014 0.000000E+000
  1452   1519    854 2.490486E-004 7.143891E-005 6.656396E-005 1.119452E-013 0.000000E+000
  1453   1295    538 2.424433E-004 2.780230E-005 6.084889E-005 4.451622E-014 0.000000E+000
  1454   1448   1728 1.754971E-004 1.549915E-004 3.892176E-005 1.021255E-013 0.000000E+000
  1455   1721   1494 3.567804E-004 1.732552E-004 2.513346E-005 1.394405E-013 0.000000E+000
  1456   1678    988 2.448936E-004 6.198062E-005 4.838680E-005 8.052199E-014 0.000000E+000
  1457    861    559 1.802052E-004 5.356734E-005 5.223973E-005 1.675905E-013 0.000000E+000
  1458   1266   1672 1.406895E-004 1.658335E-004 5.211751E-005 1.368219E-013 0.000000E+000
  1459   1593    767 2.609243E-004 3.891883E-005 4.540853E-005 6.350108E-014 0.000000E+000
  1460   1745    588 2.077360E-004 3.163093E-005 4.306420E-005 1.289661E-013 0.000000E+000
  1461   1462   1496 2.416124E-004 1.139178E-004 2.315213E-005 2.991752E-013 0.000000E+000
  1462   1462   1592 2.784024E-004 6.815276E-005 5.295721E-005 4.255227E-014 0.000000E+000
  1463    923   1543 9.927238E-005 1.731905E-004 8.683000E-007 3.535112E-014 0.000000E+000
  1464   1509   1294 1.174656E-004 6.367687E-005 5.022322E-005 5.695458E-014 0.000000E+000
  1465   1072    566 8.969495E-005 2.061188E-005 6.270072E-005 8.510455E-015 0.000000E+000
  1466   1734    548 1.831960E-004 6.509349E-005 2.915916E-005 3.666042E-014 0.000000E+000
  1467   1660   1612 2.036929E-004 1.977789E-004 1.019176E-004 9.165105E-015 0.000000E+000
  1468   1397   1611 2.571050E-004 9.064629E-005 4.336941E-005 4.778948E-014 0.000000E+000
  1469   1695   1595 2.015576E-004 1.415932E-004 5.295011E-005 1.263475E-013 0.000000E+000
  1470   1649   1512 2.151465E-004 1.016267E-004 3.206294E-005 4.713483E-014 0.000000E+000
  1471   1436    716 1.951883E-004 7.025136E-005 8.198882E-005 1.283115E-013 0.000000E+000
  1472   1656    713 1.282941E-004 6.164491E-005 8.683000E-007 6.546503E-016 0.000000E+000
  1473    539    829 1.994034E-004 6.164491E-005 6.325910E-005 5.760923E-014 0.000000E+000
  1474   1744    562 2.542460E-004 4.937872E-005 3.756302E-005 1.342033E-013 0.000000E+000
  1475   1548   1233 2.063745E-004 1.109512E-004 7.772700E-005 1.590800E-013 0.000000E+000
  1476   1472   1685 2.093905E-004 8.535700E-005 4.677155E-005 6.546503E-016 0.000000E+000
  1477   1394   1147 1.250826E-004 6.325163E-005 5.525452E-005 8.314059E-014 0.000000E+000
  1478   1552   1703 2.321580E-004 2.095445E-004 8.201989E-005 2.978659E-013 0.000000E+000
  1479   1741    666 2.644125E-004 3.534908E-005 3.820680E-005 2.422206E-014 0.000000E+000
  1480    989   1134 2.004606E-004 5.213811E-005 3.876740E-005 6.546503E-016 0.000000E+000
  1481   1277    932 1.309263E-004 9.465916E-005 7.992786E-005 1.492603E-013 0.000000E+000
  1482   1506    575 1.929027E-004 2.258466E-005 6.681030E-005 9.230570E-014 0.000000E+000
  1483   1585    769 2.396296E-004 2.264683E-005 4.286648E-005 6.546503E-016 0.000000E+000
  1484    539   1408 1.674969E-004 2.629321E-004 2.722360E-005 1.086720E-013 0.000000E+000
  1485   1372    540 2.271264E-004 3.916318E-005 7.741254E-006 2.225811E-014 0.000000E+000
  1486   1469   1172 1.730479E-004 6.598747E-005 4.419555E-005 3.142322E-014 0.000000E+000
  1487   1709   1459 1.770243E-004 1.130656E-004 9.294756E-005 2.494218E-013 0.000000E+000
  1488   1282    541 1.069680E-004 1.170869E-004 3.323159E-005 2.160346E-013 0.000000E+000
  1489    941   1679 1.249590E-004 1.135109E-004 4.476098E-005 8.444989E-014 0.000000E+000
  1490   1231    803 8.592222E-005 4.067973E-005 3.397487E-005 3.666042E-014 0.000000E+000
  1491   1648   1225 1.475820E-004 9.707052E-005 6.997897E-005 2.880462E-014 0.000000E+000
  1492   1056   1229 8.337671E-005 8.446954E-005 3.015661E-005 6.546503E-016 0.000000E+000
  1493    542   1491 5.646674E-005 9.621169E-005 3.556453E-005 1.374766E-014 0.000000E+000
  1494   1279    543 9.906082E-005 4.118803E-005 8.717282E-005 9.819755E-015 0.000000E+000
  1495   1308    566 1.106798E-004 3.249503E-005 4.981445E-005 6.546503E-016 0.000000E+000
  1496   1676   1045 1.429281E-004 8.304566E-005 7.594008E-005 1.518789E-013 0.000000E+000
  1497    545    544 7.901275E-005 1.901283E-004 5.817464E-005 1.171824E-013 0.000000E+000
  1498   1723   1439 2.061523E-004 6.813134E-005 5.441122E-005 6.415573E-014 0.000000E+000
  1499   1405   1493 9.449627E-005 6.597277E-005 4.316536E-005 6.546503E-016 0.000000E+000
  1500   1362   1519 1.041381E-004 9.949723E-005 5.973310E-005 6.546503E-014 0.000000E+000
  1501    822   1622 8.608152E-005 1.091048E-004 5.132525E-005 1.132545E-013 0.000000E+000
  1502    980   1690 1.141745E-004 1.321235E-004 5.611483E-005 1.394405E-013 0.000000E+000
  1503   1437   1625 1.758279E-004 1.326208E-004 5.364383E-005 8.837780E-014 0.000000E+000
  1504    546    811 1.069680E-004 5.227986E-005 3.568500E-005 1.505696E-014 0.000000E+000
  1505   1295    547 1.218211E-004 6.936547E-005 6.785221E-005 2.821543E-013 0.000000E+000
  1506   1521    548 1.169360E-004 8.526994E-005 3.542924E-005 8.314059E-014 0.000000E+000
  1507   1292   1042 1.964900E-004 6.231295E-005 3.139640E-005 4.386157E-014 0.000000E+000
  1508   1608   1435 1.186213E-004 9.072235E-005 5.884724E-005 1.119452E-013 0.000000E+000
  1509    770   1726 1.502087E-004 1.717877E-004 6.883508E-005 6.546503E-016 0.000000E+000
  1510   1437    789 1.660263E-004 7.232452E-005 1.981333E-005 9.819755E-014 0.000000E+000
  1511   1114   1600 9.462317E-005 1.282753E-004 8.811778E-005 9.230570E-014 0.000000E+000
  1512    902    898 9.002380E-005 7.901275E-005 6.556519E-005 7.593944E-014 0.000000E+000
  1513   1696   1685 1.897686E-004 7.562297E-005 2.957496E-005 6.546503E-016 0.000000E+000
  1514   1095   1533 1.871342E-004 1.024839E-004 3.153549E-005 2.330555E-013 0.000000E+000
  1515    804    601 8.560815E-005 3.697164E-005 3.658223E-005 6.546503E-016 0.000000E+000
  1516   1297    600 1.299799E-004 4.358954E-005 3.245745E-005 5.237203E-015 0.000000E+000
  1517   1687   1633 1.924775E-004 2.111757E-004 2.358214E-005 2.225811E-014 0.000000E+000
  1518   1057   1291 9.412711E-005 8.673314E-005 6.319230E-005 1.525335E-013 0.000000E+000
  1519   1366   1129 1.327858E-004 1.203152E-004 3.761745E-005 1.623533E-013 0.000000E+000
  1520   1547   1689 1.558923E-004 1.756717E-004 3.733581E-005 1.112906E-014 0.000000E+000
  1521   1174   1708 1.085018E-004 1.781696E-004 6.292046E-005 2.166893E-013 0.000000E+000
  1522   1331   1317 1.269490E-004 6.989217E-005 6.234311E-005 6.808364E-014 0.000000E+000
  1523   1610   1725 1.373041E-004 2.669571E-004 8.683000E-007 1.243836E-014 0.000000E+000
  1524   1371   1646 2.125280E-004 1.795100E-004 4.193825E-005 9.688825E-014 0.000000E+000
  1525   1506   1690 1.472732E-004 2.547226E-004 7.848094E-005 6.546503E-016 0.000000E+000
  1526   1727   1606 1.679573E-004 1.246488E-004 8.683000E-007 6.611969E-014 0.000000E+000
  1527   1324   1574 1.078938E-004 1.139294E-004 1.581189E-005 8.379524E-014 0.000000E+000
  1528    839    918 1.097706E-004 5.392807E-005 4.122745E-005 6.546503E-016 0.000000E+000
  1529    986    806 9.141394E-005 6.780677E-005 7.602290E-005 1.852660E-013 0.000000E+000
  1530   1645    965 1.473690E-004 7.533455E-005 7.226295E-005 1.472963E-013 0.000000E+000
  1531   1624   1636 1.410320E-004 1.673044E-004 8.928429E-005 2.422206E-013 0.000000E+000
  1532   1586   1623 1.178403E-004 1.713169E-004 6.937820E-005 3.011392E-014 0.000000E+000
  1533    941   1421 1.304423E-004 6.052180E-005 3.843809E-005 2.291276E-014 0.000000E+000
  1534   1693    549 1.350037E-004 3.721425E-005 2.367941E-005 2.880462E-014 0.000000E+000
  1535   1709    550 1.344324E-004 4.579707E-005 7.411713E-006 1.008162E-013 0.000000E+000
  1536   1518    785 1.876766E-004 4.900321E-005 4.022483E-005 3.404182E-014 0.000000E+000
  1537    551   1712 4.742577E-005 1.746591E-004 6.087971E-005 5.237203E-015 0.000000E+000
  1538   1170   1423 7.019464E-005 1.148669E-004 5.273222E-005 1.001615E-013 0.000000E+000
  1539    648   1299 4.952014E-005 1.238792E-004 4.454225E-005 2.094881E-014 0.000000E+000
  1540    870   1449 4.451193E-005 9.939879E-005 7.333787E-005 2.651334E-013 0.000000E+000
  1541   1354    552 8.957240E-005 3.809915E-005 5.027700E-005 2.749531E-014 0.000000E+000
  1542   1679   1475 1.032657E-004 1.507102E-004 5.203061E-005 5.695458E-014 0.000000E+000
  1543   1278    553 6.052291E-005 8.282417E-005 5.767890E-005 1.446777E-013 0.000000E+000
  1544    682   1371 4.635989E-005 2.392704E-004 1.540816E-005 6.546503E-016 0.000000E+000
  1545    972    985 6.900021E-005 5.002441E-005 3.483853E-005 7.593944E-014 0.000000E+000
  1546    857   1732 7.329952E-005 1.725276E-004 3.486352E-005 8.444989E-014 0.000000E+000
  1547   1454   1508 1.120072E-004 1.352639E-004 4.357704E-005 1.361673E-013 0.000000E+000
  1548   1322    782 7.498393E-005 3.570082E-005 5.543082E-005 6.546503E-015 0.000000E+000
  1549    554   1191 5.277786E-005 6.903395E-005 5.141350E-005 5.237203E-014 0.000000E+000
  1550   1320    555 7.289998E-005 2.780230E-005 2.867151E-005 6.481038E-014 0.000000E+000
  1551    556   1450 5.764085E-005 8.182791E-005 1.291727E-005 1.001615E-013 0.000000E+000
  1552   1631    631 1.145630E-004 1.416793E-004 4.050806E-005 6.546503E-016 0.000000E+000
  1553   1308   1633 9.505220E-005 1.902193E-004 7.879371E-005 1.518789E-013 0.000000E+000
  1554   1565    874 9.178448E-005 3.609455E-005 3.891595E-005 8.379524E-014 0.000000E+000
  1555   1060   1256 5.678932E-005 5.338742E-005 3.328996E-005 6.546503E-016 0.000000E+000
  1556   1503   1713 8.395915E-005 2.136543E-004 5.891857E-005 1.139092E-013 0.000000E+000
  1557    708   1594 7.000815E-005 1.141498E-004 6.220062E-005 8.183129E-014 0.000000E+000
  1558    581   1713 4.964998E-005 1.308802E-004 6.871881E-005 1.381312E-013 0.000000E+000
  1559    787   1194 1.212409E-004 6.646403E-005 3.006357E-005 4.189762E-014 0.000000E+000
  1560    661    876 6.390622E-005 3.533458E-005 4.475046E-005 6.546503E-016 0.000000E+000
  1561    962   1268 8.263100E-005 7.419267E-005 6.910125E-005 6.546503E-016 0.000000E+000
  1562   1229   1042 6.637985E-005 5.594837E-005 5.667642E-005 1.636626E-014 0.000000E+000
  1563   1470   1744 8.775683E-005 2.104092E-004 5.862951E-006 9.819755E-015 0.000000E+000
  1564   1385    692 8.095200E-005 1.023404E-004 4.129365E-005 1.342033E-013 0.000000E+000
  1565    938   1297 9.945122E-005 8.424809E-005 5.583191E-005 2.160346E-014 0.000000E+000
  1566   1204   1271 6.699118E-005 5.570671E-005 5.546238E-005 6.546503E-016 0.000000E+000
  1567   1379    765 7.208362E-005 3.774249E-005 5.377414E-005 6.481038E-014 0.000000E+000
  1568   1355   1029 8.978827E-005 7.004111E-005 3.000888E-005 4.909878E-014 0.000000E+000
  1569   1396   1520 9.774052E-005 1.985316E-004 1.145422E-005 9.426965E-014 0.000000E+000
  1570   1567    585 8.631848E-005 6.119876E-005 6.159709E-005 5.433598E-014 0.000000E+000
  1571    961   1553 1.150772E-004 1.116001E-004 5.628722E-005 4.058832E-014 0.000000E+000
  1572    614    635 5.257966E-005 2.628983E-005 4.575500E-005 3.273252E-015 0.000000E+000
  1573   1433   1479 1.009322E-004 1.343210E-004 3.795097E-005 1.374766E-014 0.000000E+000
  1574    963   1241 5.111537E-005 1.612094E-004 5.726809E-005 4.975343E-014 0.000000E+000
  1575    961    596 1.137052E-004 3.570948E-005 6.131587E-005 6.088248E-014 0.000000E+000
  1576   1640   1698 9.957061E-005 2.719423E-004 3.371441E-005 5.237203E-014 0.000000E+000
  1577    557   1079 7.864392E-005 7.842143E-005 5.896518E-005 5.499063E-014 0.000000E+000
  1578   1350   1581 1.000349E-004 1.030735E-004 5.882478E-005 8.706850E-014 0.000000E+000
  1579    906    558 7.845264E-005 9.558887E-005 4.372702E-005 5.695458E-014 0.000000E+000
  1580    981   1401 7.367282E-005 1.059568E-004 2.177108E-005 6.546503E-016 0.000000E+000
  1581   1697   1472 1.233551E-004 1.928425E-004 4.370205E-005 6.546503E-016 0.000000E+000
  1582   1455    629 9.224959E-005 1.882225E-005 2.920632E-005 6.546503E-016 0.000000E+000
  1583   1218   1585 9.887801E-005 2.234830E-004 7.154488E-005 3.273252E-014 0.000000E+000
  1584   1396   1625 8.954751E-005 8.377550E-005 3.105054E-005 4.255227E-014 0.000000E+000
  1585   1382    576 7.597300E-005 3.405072E-005 3.370550E-005 6.546503E-016 0.000000E+000
  1586   1144   1405 5.850767E-005 9.184580E-005 5.457269E-005 5.302668E-014 0.000000E+000
  1587    559   1062 9.823693E-005 6.051262E-005 3.714786E-005 6.677434E-014 0.000000E+000
  1588   1103   1422 6.627106E-005 6.374765E-005 5.335507E-005 1.053987E-013 0.000000E+000
  1589    922   1156 7.845264E-005 8.934746E-005 6.356560E-005 1.309301E-014 0.000000E+000
  1590   1226    899 6.488069E-005 3.294967E-005 5.079866E-005 6.546503E-016 0.000000E+000
  1591   1313   1129 8.662085E-005 1.265403E-004 5.432600E-005 6.546503E-016 0.000000E+000
  1592   1078   1056 5.048431E-005 6.266221E-005 5.920612E-005 4.058832E-014 0.000000E+000
  1593   1012   1292 5.496374E-005 2.657901E-004 8.683000E-007 6.546503E-016 0.000000E+000
  1594    561    560 7.077894E-005 2.290882E-005 4.659040E-005 6.415573E-014 0.000000E+000
  1595   1721    694 1.404007E-004 6.198470E-005 3.588349E-005 4.058832E-014 0.000000E+000
  1596    834   1601 7.173350E-005 1.415307E-004 4.866895E-005 5.826388E-014 0.000000E+000
  1597   1074   1440 6.024388E-005 7.694498E-005 5.344205E-005 1.001615E-013 0.000000E+000
  1598   1489    712 9.163411E-005 5.068869E-005 3.413661E-005 1.309301E-014 0.000000E+000
  1599   1009    562 6.412423E-005 6.636809E-005 6.846021E-005 1.505696E-014 0.000000E+000
  1600    563   1265 5.891629E-005 9.203702E-005 3.708929E-005 1.256929E-013 0.000000E+000
  1601    775   1016 5.243116E-005 1.250831E-004 4.907713E-005 1.073627E-013 0.000000E+000
  1602   1009   1177 7.045936E-005 7.829161E-005 3.544328E-005 7.397549E-014 0.000000E+000
  1603    591   1680 1.041960E-004 1.220873E-004 4.176699E-005 5.499063E-014 0.000000E+000
  1604   1065   1712 7.212380E-005 2.240710E-004 2.413614E-005 3.273252E-015 0.000000E+000
  1605   1174   1295 7.439895E-005 1.392321E-004 1.935824E-005 4.451622E-014 0.000000E+000
  1606    658   1201 9.151367E-005 6.699118E-005 6.354918E-005 6.546503E-015 0.000000E+000
  1607   1325    657 7.309698E-005 2.029722E-005 3.943017E-005 6.546503E-016 0.000000E+000
  1608    564   1443 5.927663E-005 1.342211E-004 4.477118E-005 5.171738E-014 0.000000E+000
  1609   1189   1637 7.125941E-005 1.250249E-004 6.217172E-005 6.546503E-016 0.000000E+000
  1610    918   1559 5.874612E-005 1.108699E-004 3.695908E-005 1.355126E-013 0.000000E+000
  1611   1372   1596 1.032603E-004 1.644319E-004 1.924122E-005 3.600577E-014 0.000000E+000
  1612    956   1154 7.011561E-005 6.118178E-005 4.770724E-005 4.124297E-014 0.000000E+000
  1613    565   1061 5.957240E-005 5.249375E-005 2.821201E-005 2.356741E-014 0.000000E+000
  1614    830   1657 4.799844E-005 1.268391E-004 4.653639E-005 1.067080E-013 0.000000E+000
  1615    992    790 9.253769E-005 6.257787E-005 1.745565E-005 1.230743E-013 0.000000E+000
  1616   1309    566 8.059396E-005 3.249503E-005 4.440637E-005 6.546503E-016 0.000000E+000
  1617    859   1572 5.262890E-005 1.159813E-004 5.019454E-005 6.546503E-016 0.000000E+000
  1618   1540   1328 1.004160E-004 5.160534E-005 2.970043E-005 6.546503E-016 0.000000E+000
  1619    993   1410 5.852902E-005 1.126645E-004 7.084272E-005 7.397549E-014 0.000000E+000
  1620   1604   1105 1.024538E-004 6.226945E-005 6.467894E-005 1.204557E-013 0.000000E+000
  1621    567    694 8.835789E-005 1.326537E-004 5.370629E-005 2.684066E-014 0.000000E+000
  1622    567   1537 9.513731E-005 1.592007E-004 8.116757E-005 1.217650E-013 0.000000E+000
  1623   1380    722 8.421473E-005 2.746331E-005 4.218511E-005 6.546503E-016 0.000000E+000
  1624    647    894 4.716156E-005 4.831370E-005 5.863271E-005 1.833021E-014 0.000000E+000
  1625   1341   1742 5.828228E-005 1.838266E-004 5.917996E-005 6.546503E-016 0.000000E+000
  1626    722   1381 3.278139E-005 5.464238E-005 2.171985E-005 6.546503E-016 0.000000E+000
  1627    756    840 4.785901E-005 4.177250E-005 3.589717E-005 3.273252E-014 0.000000E+000
  1628    785   1601 3.922545E-005 1.631158E-004 5.538448E-005 6.546503E-016 0.000000E+000
  1629    844   1545 3.359891E-005 1.841573E-004 3.464888E-005 2.618601E-015 0.000000E+000
  1630   1139   1585 4.096356E-005 1.715507E-004 4.403866E-005 6.546503E-016 0.000000E+000
  1631    733    616 2.517054E-005 2.692106E-005 3.209321E-005 6.546503E-016 0.000000E+000
  1632    640    568 3.487568E-005 3.498379E-005 4.133718E-005 6.546503E-016 0.000000E+000
  1633    595    569 2.999469E-005 5.082019E-005 4.679864E-005 2.814996E-014 0.000000E+000
  1634    570   1248 6.598734E-005 2.318268E-004 4.160122E-005 4.975343E-014 0.000000E+000
  1635    571    934 3.677898E-005 3.252701E-005 2.660087E-005 8.510455E-015 0.000000E+000
  1636    769    919 3.322854E-005 5.397224E-005 5.307738E-005 6.546503E-016 0.000000E+000
  1637    600    578 4.403208E-005 4.122368E-005 2.179545E-005 1.309301E-015 0.000000E+000
  1638    844   1635 2.584795E-005 1.904196E-004 4.523350E-005 1.963951E-015 0.000000E+000
  1639    837   1196 5.736342E-005 5.243708E-005 2.858374E-005 2.618601E-015 0.000000E+000
  1640    573    572 4.254670E-005 2.785335E-005 2.936002E-005 5.237203E-015 0.000000E+000
  1641   1023    943 4.103404E-005 7.553308E-005 5.045372E-005 6.546503E-016 0.000000E+000
  1642    574    821 2.582655E-005 4.242542E-005 5.016837E-005 5.499063E-014 0.000000E+000
  1643    575   1689 2.258466E-005 1.355136E-004 4.311514E-005 1.819928E-013 0.000000E+000
  1644   1087   1165 3.817716E-005 5.072325E-005 3.450821E-005 3.273252E-015 0.000000E+000
  1645   1221   1349 7.329952E-005 8.372896E-005 4.399750E-005 2.814996E-014 0.000000E+000
  1646    577    576 3.677898E-005 4.131550E-005 4.000708E-005 2.356741E-014 0.000000E+000
  1647    578   1297 3.534908E-005 1.043893E-004 6.034781E-005 6.219178E-014 0.000000E+000
  1648    739   1365 3.353508E-005 6.621345E-005 3.781606E-005 6.546503E-016 0.000000E+000
  1649    579   1358 3.239797E-005 2.351104E-004 9.940271E-006 7.004759E-014 0.000000E+000
  1650    580    974 3.534908E-005 7.151012E-005 4.700395E-005 5.629993E-014 0.000000E+000
  1651    716   1697 4.138627E-005 1.430418E-004 5.431496E-005 9.819755E-014 0.000000E+000
  1652    581   1169 2.798766E-005 3.657326E-005 4.354156E-005 2.160346E-014 0.000000E+000
  1653    583    582 2.836082E-005 6.574470E-005 5.376064E-005 4.255227E-014 0.000000E+000
  1654    584    853 2.499558E-005 3.828405E-005 3.982528E-005 1.571161E-014 0.000000E+000
  1655    795    585 5.058788E-005 4.866368E-005 3.776387E-005 3.076857E-014 0.000000E+000
  1656   1501   1403 7.076445E-005 1.599667E-004 1.501461E-005 1.112906E-014 0.000000E+000
  1657    620   1649 2.514587E-005 1.665392E-004 6.909420E-005 9.426965E-014 0.000000E+000
  1658    881   1547 3.686830E-005 1.726234E-004 6.079939E-005 1.616986E-013 0.000000E+000
  1659    586    906 3.385904E-005 9.747165E-005 4.914207E-005 2.094881E-014 0.000000E+000
  1660    672   1304 3.652425E-005 6.631993E-005 4.679593E-005 7.659409E-014 0.000000E+000
  1661    683    997 3.262115E-005 5.195233E-005 5.570468E-005 3.927902E-015 0.000000E+000
  1662    781   1573 3.684590E-005 8.438781E-005 1.384207E-005 6.546503E-016 0.000000E+000
  1663    885   1721 2.715202E-005 2.375353E-004 6.697601E-005 5.237203E-014 0.000000E+000
  1664   1084   1460 4.187553E-005 7.284386E-005 7.461258E-006 6.546503E-016 0.000000E+000
  1665    609    587 4.289906E-005 7.035909E-005 4.133826E-005 3.731507E-014 0.000000E+000
  1666    869    729 3.056146E-005 2.957889E-005 3.092772E-005 5.237203E-015 0.000000E+000
  1667    588   1594 2.964914E-005 1.127966E-004 4.838279E-005 6.939294E-014 0.000000E+000
  1668    933   1205 5.060696E-005 5.467220E-005 3.633629E-005 6.546503E-016 0.000000E+000
  1669    589   1707 3.329112E-005 1.276178E-004 2.471242E-005 5.433598E-014 0.000000E+000
  1670    590   1673 1.963563E-005 1.913899E-004 5.814746E-005 4.582552E-015 0.000000E+000
  1671   1005   1097 4.754230E-005 1.164585E-004 3.814718E-005 6.611969E-014 0.000000E+000
  1672    782   1574 3.227441E-005 1.100649E-004 6.641420E-005 8.510455E-015 0.000000E+000
  1673    592    591 2.837560E-005 7.408949E-005 2.893254E-005 5.237203E-015 0.000000E+000
