 11479
  4864   3148   3303 4.694822E-006 2.764217E-002 2.681333E-004
  4865   2388   3084 4.668245E-006 2.664568E-002 1.899747E-004
  4866   3331   3354 5.526429E-006 3.723493E-002 2.792344E-004
  4867   1990   3099 7.011730E-006 3.343729E-002 2.734805E-004
  4868   3268   2426 6.008894E-006 3.903277E-002 2.306162E-004
  4869   3198   1480 1.023893E-005 2.620546E-002 2.030651E-004
  4870   2689   1594 4.547411E-006 2.974825E-002 1.647623E-004
  4871   3151   2535 8.705839E-006 3.332414E-002 2.265017E-004
  4872   3023   1742 1.955402E-006 3.421904E-002 1.621037E-004
  4873   1987   1195 6.609038E-006 2.520226E-002 1.485690E-004
  4874   2129   1292 4.564433E-006 3.063880E-002 1.081916E-004
  4875   2129   1786 3.354572E-006 3.499163E-002 1.212758E-004
  4876   2128   1794 6.783777E-006 2.690266E-002 1.209246E-004
  4877   2327   2989 6.596808E-006 2.207471E-002 1.367804E-004
  4878   1623   2055 1.146699E-005 4.302497E-002 1.641233E-004
  4879   2814   2484 9.221421E-006 3.649279E-002 2.396042E-004
  4880   1935   2132 4.559901E-006 3.630968E-002 1.689144E-004
  4881   2412   3026 5.505086E-006 2.452023E-002 2.237278E-004
  4882   2033   2655 5.741673E-006 2.960349E-002 1.724271E-004
  4883   1853   1620 4.905411E-006 3.520931E-002 1.101005E-004
  4884   1243   2869 5.533245E-006 4.158955E-002 1.429630E-004
  4885   1710   3372 5.602819E-006 2.526262E-002 2.240573E-004
  4886   3040   3356 6.210145E-006 2.933322E-002 2.194389E-004
  4887   1769   3360 3.296579E-006 3.481945E-002 2.454631E-004
  4888   2819   3113 2.553962E-006 2.938051E-002 1.513369E-004
  4889   2977   3219 7.175118E-006 2.898527E-002 2.005575E-004
  4890   2916   1080 5.905185E-006 2.841107E-002 1.178467E-004
  4891   2299   2129 5.244821E-006 3.468269E-002 1.430483E-004
  4892   2508   1306 6.048714E-006 3.646237E-002 1.172772E-004
  4893   3212   1081 6.786328E-006 3.916088E-002 1.119187E-004
  4894   2728   3315 4.580814E-006 3.923867E-002 1.705489E-004
  4895   3279   2898 2.761141E-006 2.856989E-002 1.704617E-004
  4896   2241   3324 5.153587E-006 2.028196E-002 1.866367E-004
  4897   1565   3344 4.591271E-006 2.311390E-002 2.311570E-004
  4898   2695   1942 6.927675E-006 3.113688E-002 1.698093E-004
  4899   2695   2678 4.269870E-006 3.948597E-002 2.151270E-004
  4900   3301   2022 4.010773E-006 2.770405E-002 1.994167E-004
  4901   2924   1901 7.687486E-006 3.185976E-002 1.028498E-004
  4902   2961   3226 9.678021E-006 4.004549E-002 2.024440E-004
  4903   1500   1740 5.099083E-006 3.285057E-002 1.078932E-004
  4904   3259   2903 7.939547E-006 3.823825E-002 2.686048E-004
  4905   3276   1356 5.705749E-006 1.885287E-002 1.132887E-004
  4906   3354   2784 8.143044E-006 3.022966E-002 2.062339E-004
  4907   2555   2461 5.232246E-006 3.144350E-002 1.426606E-004
  4908   3152   2932 7.225950E-006 3.078675E-002 2.491303E-004
  4909   2782   1168 4.605504E-006 3.616727E-002 1.209779E-004
  4910   2136   2976 1.076550E-005 2.694085E-002 2.259794E-004
  4911   1814   2017 6.086884E-006 3.273289E-002 1.498919E-004
  4912   2708   2021 6.164875E-006 3.693742E-002 2.108134E-004
  4913   3261   1587 5.047304E-006 3.165495E-002 1.808233E-004
  4914   2920   2037 2.687330E-006 2.764030E-002 1.424177E-004
  4915   2394   2580 6.156596E-006 3.775240E-002 2.159852E-004
  4916   2609   2833 4.429191E-006 3.198679E-002 1.596418E-004
  4917   2619   3013 6.717592E-006 2.628273E-002 1.851015E-004
  4918   2276   2789 6.987193E-006 3.405166E-002 2.336454E-004
  4919   2591   1241 6.170974E-006 2.488344E-002 1.673415E-004
  4920   3092   3193 7.840432E-006 3.313988E-002 1.994681E-004
  4921   3092   2333 6.826981E-006 3.537751E-002 2.041601E-004
  4922   1814   1295 4.982820E-006 2.818454E-002 1.168621E-004
  4923   3252   2064 5.187599E-006 2.365225E-002 1.348562E-004
  4924   3221   1491 7.338128E-006 2.343858E-002 2.202144E-004
  4925   3061   2772 3.537519E-006 3.647855E-002 2.175618E-004
  4926   2276   2137 3.885582E-006 2.374315E-002 1.379652E-004
  4927   1876   2076 6.560926E-006 4.000812E-002 1.539024E-004
  4928   2760   3346 6.716240E-006 3.505051E-002 2.227559E-004
  4929   1926   2575 6.905642E-006 3.033036E-002 1.069831E-004
  4930   2864   2315 5.516379E-006 3.048983E-002 1.518853E-004
  4931   3087   1517 4.591416E-006 3.978708E-002 1.301794E-004
  4932   3357   3360 9.604302E-006 3.970082E-002 2.642929E-004
  4933   2094   1366 4.229640E-006 2.423459E-002 1.366306E-004
  4934   3228   2269 7.097826E-006 2.153909E-002 1.619813E-004
  4935   2893   1084 2.514540E-006 3.654619E-002 1.242864E-004
  4936   1369   2896 7.503055E-006 3.604843E-002 2.268571E-004
  4937   2918   2255 7.058350E-006 3.259910E-002 1.878568E-004
  4938   2770   3141 5.414648E-006 3.243159E-002 2.606508E-004
  4939   2362   2381 6.995464E-006 3.247060E-002 1.653312E-004
  4940   2898   1685 9.496883E-006 2.248942E-002 1.633246E-004
  4941   2574   2783 8.335533E-006 2.960802E-002 1.296397E-004
  4942   3280   1116 5.261087E-006 3.078431E-002 1.420638E-004
  4943   2588   1882 6.759896E-006 3.052669E-002 1.871122E-004
  4944   1796   3169 5.652310E-006 3.075014E-002 2.077337E-004
  4945   2360   2676 4.679573E-006 2.859103E-002 1.348111E-004
  4946   2890   2315 7.468635E-006 3.393287E-002 1.788582E-004
  4947   2771   1210 5.196552E-006 3.136608E-002 9.857367E-005
  4948   2580   1682 6.919944E-006 3.933244E-002 1.459458E-004
  4949   3021   2308 7.204942E-006 4.014028E-002 1.728971E-004
  4950   2757   2917 8.811483E-006 2.442855E-002 2.080606E-004
  4951   2757   2916 1.626465E-006 3.561417E-002 1.920895E-004
  4952   3273   1119 5.660920E-006 3.952933E-002 1.259475E-004
  4953   3198   3030 5.134880E-006 2.499594E-002 1.954645E-004
  4954   3181   3161 5.451307E-006 2.461508E-002 2.003322E-004
  4955   2094   1497 4.772706E-006 2.980548E-002 1.122627E-004
  4956   3071   1928 5.041059E-006 3.440906E-002 1.607121E-004
  4957   1472   1816 8.509377E-006 3.426620E-002 1.444470E-004
  4958   2610   2652 7.748750E-006 3.204109E-002 1.719671E-004
  4959   2921   3322 5.573236E-006 2.432268E-002 1.600415E-004
  4960   1801   3198 7.390137E-006 2.651900E-002 2.185502E-004
  4961   2023   2399 1.065889E-005 2.530445E-002 1.634582E-004
  4962   3182   1595 6.468449E-006 2.744910E-002 1.508357E-004
  4963   3340   2473 5.363477E-006 2.907346E-002 2.062690E-004
  4964   2170   2740 6.385629E-006 2.867604E-002 1.605832E-004
  4965   3075   2108 2.629733E-006 1.954326E-002 1.364725E-004
  4966   2595   2488 2.599777E-006 3.004402E-002 1.374074E-004
  4967   2201   1612 6.207573E-006 2.964899E-002 1.598662E-004
  4968   1985   1150 4.794201E-006 3.141771E-002 9.246605E-005
  4969   3366   2567 6.437225E-006 2.517467E-002 1.964456E-004
  4970   2776   1981 6.712550E-006 3.319175E-002 1.841914E-004
  4971   2001   2694 7.667314E-006 3.757450E-002 1.809460E-004
  4972   2403   3292 2.416928E-006 3.270456E-002 1.832005E-004
  4973   2235   2460 3.849459E-006 2.557053E-002 1.224743E-004
  4974   2312   3009 4.031977E-006 3.156628E-002 1.788969E-004
  4975   2465   3129 5.633678E-006 2.791236E-002 2.951417E-004
  4976   3318   2891 6.999507E-006 4.147112E-002 2.187459E-004
  4977   2636   3300 7.259468E-006 2.953007E-002 1.781759E-004
  4978   2710   2418 6.549888E-006 3.101499E-002 1.914967E-004
  4979   2435   2908 7.020505E-006 3.322627E-002 1.577450E-004
  4980   2761   3065 6.030824E-006 2.530175E-002 2.083947E-004
  4981   2761   2573 7.003307E-006 3.899668E-002 1.730443E-004
  4982   3267   1376 4.966677E-006 3.360704E-002 1.560826E-004
  4983   2626   3236 6.958840E-006 3.850596E-002 1.494329E-004
  4984   3112   2826 6.569495E-006 6.250000E-002 2.340224E-004
  4985   2826   3290 8.711734E-006 2.969648E-002 3.373262E-004
  4986   3145   3139 2.359198E-006 2.817472E-002 1.568002E-004
  4987   1832   2499 6.396812E-006 3.318579E-002 1.465945E-004
  4988   2787   2831 4.742794E-006 3.728107E-002 2.050045E-004
  4989   2911   1744 4.615525E-006 3.138238E-002 1.460461E-004
  4990   1605   1246 5.426107E-006 3.166937E-002 1.073854E-004
  4991   3164   3244 7.237118E-006 3.704321E-002 2.288039E-004
  4992   2739   2011 7.712772E-006 3.746352E-002 1.635387E-004
  4993   1814   2275 8.865806E-006 2.672010E-002 1.939865E-004
  4994   2304   1540 4.916471E-006 3.354028E-002 1.312213E-004
  4995   3055   2745 6.035974E-006 4.275468E-002 1.935512E-004
  4996   1508   1494 6.013453E-006 3.346602E-002 1.394974E-004
  4997   1800   1682 7.841013E-006 4.233499E-002 1.374333E-004
  4998   2456   1264 1.034933E-006 2.350188E-002 1.317676E-004
  4999   3315   3187 6.141826E-006 2.184566E-002 1.949885E-004
  5000   2501   2045 7.260079E-006 2.845102E-002 1.514466E-004
  5001   3127   2937 4.330142E-006 3.391582E-002 1.895961E-004
  5002   2223   2076 5.049192E-006 2.531739E-002 1.517441E-004
  5003   3189   3346 1.075325E-005 3.366740E-002 2.542671E-004
  5004   3330   1485 5.596896E-006 3.670630E-002 1.585809E-004
  5005   2886   3104 5.581366E-006 3.132985E-002 1.571894E-004
  5006   3151   3067 7.156383E-006 4.062158E-002 1.828108E-004
  5007   3049   3281 4.814350E-006 2.947496E-002 1.999632E-004
  5008   3029   2580 4.855673E-006 3.865866E-002 1.465126E-004
  5009   2203   2628 5.175690E-006 3.043403E-002 2.045249E-004
  5010   2182   1358 6.169667E-006 3.627919E-002 1.316920E-004
  5011   3246   1918 6.587274E-006 2.925665E-002 1.929887E-004
  5012   3230   1165 8.318250E-006 3.471423E-002 1.556610E-004
  5013   3253   2137 5.822124E-006 3.518674E-002 1.537660E-004
  5014   3185   2879 4.626408E-006 4.497306E-002 1.638618E-004
  5015   2911   2821 4.377197E-006 3.869552E-002 1.853669E-004
  5016   2829   3317 6.528129E-006 2.955867E-002 2.862215E-004
  5017   2799   2087 8.869227E-006 3.563847E-002 1.625587E-004
  5018   3152   1254 5.315140E-006 3.169098E-002 1.413478E-004
  5019   2416   2463 4.534194E-006 3.145074E-002 1.440684E-004
  5020   2416   2462 6.096387E-006 4.482576E-002 1.497721E-004
  5021   3252   2466 6.320899E-006 3.034838E-002 1.551650E-004
  5022   1817   2086 2.624947E-006 3.749752E-002 1.415220E-004
  5023   2695   2774 7.669783E-006 2.473932E-002 1.504438E-004
  5024   3355   3257 5.528462E-006 2.975719E-002 1.755340E-004
  5025   3347   3100 8.238662E-006 2.596410E-002 1.914863E-004
  5026   3034   1346 1.629895E-006 2.939942E-002 1.518873E-004
  5027   3294   3260 4.109096E-006 3.614357E-002 2.090549E-004
  5028   3259   3294 8.095248E-006 3.637845E-002 2.408617E-004
  5029   3091   1167 4.685255E-006 1.819949E-002 1.659427E-004
  5030   3080   2256 7.720469E-006 3.414538E-002 1.755685E-004
  5031   2732   1129 2.566814E-006 3.305564E-002 1.078562E-004
  5032   2973   3019 7.619249E-006 3.816767E-002 2.236925E-004
  5033   3266   1467 6.032605E-006 3.328452E-002 1.730836E-004
  5034   2157   3138 1.902081E-006 3.848638E-002 1.925860E-004
  5035   3227   1986 8.351163E-006 4.024730E-002 1.952574E-004
  5036   2876   2371 7.357386E-006 3.154751E-002 1.808516E-004
  5037   3302   2611 6.707176E-006 2.781637E-002 2.269303E-004
  5038   2794   2126 8.318685E-006 3.839317E-002 1.383773E-004
  5039   3242   3141 5.790463E-006 3.076502E-002 3.072675E-004
  5040   3026   3005 6.331625E-006 1.694193E-002 1.673581E-004
  5041   1800   2122 5.314243E-006 3.244830E-002 1.240579E-004
  5042   2742   1228 4.992987E-006 1.987938E-002 1.582895E-004
  5043   3298   1754 8.576765E-006 2.713923E-002 1.325819E-004
  5044   3095   1362 6.564182E-006 3.515848E-002 1.325877E-004
  5045   1393   3345 7.198500E-006 3.471403E-002 2.492629E-004
  5046   3318   1594 4.308357E-006 1.744497E-002 1.427878E-004
  5047   2974   1866 5.004315E-006 3.075458E-002 1.467506E-004
  5048   1803   3049 6.831749E-006 3.133665E-002 1.505471E-004
  5049   2213   2729 5.793754E-006 3.205973E-002 1.866089E-004
  5050   3030   2993 7.323692E-006 2.287762E-002 1.590406E-004
  5051   1987   2288 4.131499E-006 3.229376E-002 1.645168E-004
  5052   2360   2013 6.312722E-006 3.268700E-002 1.310714E-004
  5053   2287   2537 7.740053E-006 3.889466E-002 1.405780E-004
  5054   2898   2627 6.447342E-006 2.861524E-002 1.432178E-004
  5055   3357   2231 8.186163E-006 2.565830E-002 1.411178E-004
  5056   1393   2430 6.057111E-006 2.899966E-002 1.862290E-004
  5057   3178   2337 6.344884E-006 3.417760E-002 1.888314E-004
  5058   2700   1112 5.019419E-006 2.692200E-002 1.024441E-004
  5059   2688   3131 7.285532E-006 3.640500E-002 2.587469E-004
  5060   1710   3113 8.190867E-006 3.121384E-002 1.447124E-004
  5061   2128   2999 5.173162E-006 2.867646E-002 2.180379E-004
  5062   1797   1397 5.277789E-006 4.055251E-002 9.375460E-005
  5063   1746   1795 4.934051E-006 3.789926E-002 9.284312E-005
  5064   3232   2258 5.183006E-006 2.766698E-002 1.087731E-004
  5065   2244   2767 6.981377E-006 2.858306E-002 1.406188E-004
  5066   1227   2956 4.136110E-006 3.341460E-002 1.348802E-004
  5067   2228   3371 9.280888E-006 2.301485E-002 2.638341E-004
  5068   2228   2893 8.443805E-006 3.273354E-002 2.319815E-004
  5069   3060   2905 6.657158E-006 2.509662E-002 1.790058E-004
  5070   1797   2198 5.583215E-006 4.426707E-002 1.404497E-004
  5071   1398   2590 7.894602E-006 2.820661E-002 1.197707E-004
  5072   3309   2942 5.689181E-006 1.708911E-002 1.209931E-004
  5073   3309   2197 6.314642E-006 2.962034E-002 1.456827E-004
  5074   2911   1387 8.212810E-006 3.126283E-002 1.085691E-004
  5075   1107   2632 7.528988E-006 2.671254E-002 1.201923E-004
  5076   1535   3230 8.462385E-006 2.758527E-002 2.358976E-004
  5077   1129   1348 4.746665E-006 4.404938E-002 9.257518E-005
  5078   1288   3015 5.836865E-006 2.786729E-002 1.286795E-004
  5079   1552   3285 8.535780E-006 4.555775E-002 1.571988E-004
  5080   1504   2055 7.677202E-006 3.280267E-002 1.328446E-004
  5081   1082   2830 3.090972E-006 3.235776E-002 1.106903E-004
  5082   1082   2033 5.038075E-006 3.704251E-002 1.000299E-004
  5083   3317   2322 4.027185E-006 3.236269E-002 1.355288E-004
  5084   2442   3123 8.684676E-006 2.571801E-002 1.431776E-004
  5085   3311   2062 4.365869E-006 2.398575E-002 1.149612E-004
  5086   1794   2999 8.340283E-006 3.211896E-002 2.218785E-004
  5087   2645   3101 8.887334E-006 3.224198E-002 1.793422E-004
  5088   2171   1168 4.430933E-006 3.088696E-002 8.960472E-005
  5089   2719   1925 8.245045E-006 1.223606E-002 1.507330E-004
  5090   3176   1897 3.705050E-006 2.572826E-002 1.347057E-004
  5091   2747   2650 3.689411E-006 2.494780E-002 1.085848E-004
  5092   3271   2374 9.156723E-006 2.633169E-002 1.405508E-004
  5093   2065   3372 4.793872E-006 4.012543E-002 1.466875E-004
  5094   2972   2260 7.195305E-006 4.886609E-002 1.293716E-004
  5095   2972   1647 6.188435E-006 3.519787E-002 1.074514E-004
  5096   2431   1843 7.106169E-006 2.736158E-002 1.250916E-004
  5097   1808   1428 9.356048E-006 3.639574E-002 1.115567E-004
  5098   1745   1428 1.025631E-005 3.667107E-002 1.044784E-004
  5099   2566   1632 6.144978E-006 3.257170E-002 1.294580E-004
  5100   1427   1821 7.918322E-006 3.198139E-002 1.142577E-004
  5101   3080   1758 4.194070E-006 3.036557E-002 1.000686E-004
  5102   2652   2536 7.974015E-006 2.598180E-002 1.697593E-004
  5103   2841   2679 6.105475E-006 3.507583E-002 1.229641E-004
  5104   2378   1276 6.880167E-006 4.181595E-002 9.307472E-005
  5105   2375   2749 8.950209E-006 2.665160E-002 1.623023E-004
  5106   2143   3178 4.343124E-006 2.521903E-002 1.329907E-004
  5107   1454   2542 5.763159E-006 2.637318E-002 1.703018E-004
  5108   1454   2150 3.042795E-006 2.913294E-002 1.275759E-004
  5109   1746   2850 8.506095E-006 3.397368E-002 1.006162E-004
  5110   1499   3013 7.548106E-006 4.285060E-002 1.247781E-004
  5111   1355   2963 4.319830E-006 2.153201E-002 9.687961E-005
  5112   2216   1920 6.935995E-006 3.045502E-002 1.292221E-004
  5113   3186   3374 3.772757E-006 3.761212E-002 1.887339E-004
  5114   3249   3374 5.427961E-006 3.285628E-002 1.575164E-004
  5115   2693   3095 5.143303E-006 3.420287E-002 1.853767E-004
  5116   2411   1157 4.652212E-006 3.024045E-002 1.291705E-004
  5117   2197   1746 1.071829E-005 3.092663E-002 1.180256E-004
  5118   2895   2727 5.671753E-006 4.421230E-002 1.817834E-004
  5119   2077   2567 6.374301E-006 2.927713E-002 1.493959E-004
  5120   2798   3140 4.974146E-006 3.483185E-002 2.160757E-004
  5121   1936   3046 5.745079E-006 4.380870E-002 1.790767E-004
  5122   2724   2375 9.266572E-006 3.142985E-002 1.507124E-004
  5123   2528   1666 7.170081E-006 2.205838E-002 1.066476E-004
  5124   2149   2705 8.195337E-006 2.939104E-002 1.125164E-004
  5125   2553   2790 8.113471E-006 2.621908E-002 1.080720E-004
  5126   3267   3166 3.227493E-006 4.104574E-002 1.610584E-004
  5127   2257   2798 7.121091E-006 3.304155E-002 1.021091E-004
  5128   2853   3015 9.831292E-006 2.768199E-002 1.302164E-004
  5129   3181   1316 5.795546E-006 2.702689E-002 9.919960E-005
  5130   2048   2978 3.752943E-006 3.780812E-002 1.729437E-004
  5131   2619   3081 6.931126E-006 3.170635E-002 1.983995E-004
  5132   2948   1632 1.320602E-006 3.852144E-002 1.279690E-004
  5133   2671   2706 4.134423E-006 3.059026E-002 1.594341E-004
  5134   2483   2470 6.592344E-006 2.693448E-002 9.231137E-005
  5135   2925   1470 6.924414E-006 2.717617E-002 9.043871E-005
  5136   2306   1335 4.871426E-006 3.773966E-002 9.917237E-005
  5137   1791   2706 6.644580E-006 3.382774E-002 1.660684E-004
  5138   2537   1674 7.375976E-006 2.725940E-002 1.002116E-004
  5139   2150   2274 1.028689E-005 2.826715E-002 1.102098E-004
  5140   3164   3180 7.561293E-006 2.668228E-002 2.274091E-004
  5141   2333   2845 8.452881E-006 3.072168E-002 1.219591E-004
  5142   3082   2508 5.773035E-006 3.472144E-002 1.433705E-004
  5143   2503   1679 8.426594E-006 3.455489E-002 1.024343E-004
  5144   3065   2528 7.466314E-006 2.113638E-002 1.154752E-004
  5145   2508   1873 8.183328E-006 4.375941E-002 1.454142E-004
  5146   1606   3120 2.337959E-006 2.955522E-002 1.061357E-004
  5147   2337   2150 5.357152E-006 2.105091E-002 1.031007E-004
  5148   1955   3022 5.378436E-006 2.825486E-002 1.743903E-004
  5149   1672   3022 4.643700E-006 4.408570E-002 1.578127E-004
  5150   1672   1445 5.718090E-006 3.357108E-002 9.351031E-005
  5151   2619   2121 6.501235E-006 2.334327E-002 1.540199E-004
  5152   2668   2069 6.084125E-006 3.900669E-002 1.048877E-004
  5153   3016   3033 1.029073E-005 2.639264E-002 1.847336E-004
  5154   3237   2634 6.899175E-006 2.787367E-002 1.459665E-004
  5155   1749   2342 4.791984E-006 3.263443E-002 1.437547E-004
  5156   2906   1466 6.148828E-006 2.772088E-002 9.639409E-005
  5157   2274   2095 4.859114E-006 4.256640E-002 1.137727E-004
  5158   2422   3135 4.963940E-006 2.947780E-002 1.570022E-004
  5159   1962   2626 5.894595E-006 2.660875E-002 1.298472E-004
  5160   2754   3259 6.110267E-006 3.387666E-002 1.939827E-004
  5161   3068   2071 7.413144E-006 4.011477E-002 1.861701E-004
  5162   3068   2205 9.112085E-006 3.200162E-002 1.599785E-004
  5163   1226   2082 1.045474E-005 2.816188E-002 1.074438E-004
  5164   1922   3198 7.277047E-006 1.714170E-002 1.313783E-004
  5165   2571   3321 7.361072E-006 3.605116E-002 2.456059E-004
  5166   1612   2691 4.455718E-006 2.403715E-002 1.224206E-004
  5167   2431   1312 5.566170E-006 2.843122E-002 1.050944E-004
  5168   2094   2688 6.430978E-006 3.188398E-002 1.532700E-004
  5169   2561   1325 6.196948E-006 3.744978E-002 8.683372E-005
  5170   2455   1697 7.117751E-006 1.377697E-002 1.115585E-004
  5171   2065   2025 5.665195E-006 3.153393E-002 1.051777E-004
  5172   2662   3085 6.520115E-006 3.353810E-002 1.548197E-004
  5173   2208   1502 6.847762E-006 3.743489E-002 8.767201E-005
  5174   1978   3160 9.081586E-007 2.118646E-002 1.291075E-004
  5175   1450   2618 8.913898E-006 3.905178E-002 1.246577E-004
  5176   1234   2462 7.223490E-006 2.924025E-002 1.065400E-004
  5177   2591   1374 1.147264E-005 3.804228E-002 1.232732E-004
  5178   1821   3160 1.132548E-005 2.754184E-002 1.429978E-004
  5179   3051   3019 4.187937E-006 3.148596E-002 1.966012E-004
  5180   3151   2540 5.887068E-006 3.296219E-002 1.189400E-004
  5181   3332   1270 2.935791E-006 2.816985E-002 1.088713E-004
  5182   2093   3298 6.349205E-006 2.901863E-002 1.103017E-004
  5183   2470   1702 5.181908E-006 2.627786E-002 1.154515E-004
  5184   1864   1353 1.095409E-005 3.120381E-002 1.022854E-004
  5185   1416   2681 6.571819E-006 2.667019E-002 1.149377E-004
  5186   3176   3018 5.536740E-006 4.022028E-002 1.932266E-004
  5187   2368   3023 1.067444E-005 3.468617E-002 1.473512E-004
  5188   3157   1252 4.392737E-006 3.829352E-002 9.508165E-005
  5189   1669   1865 7.179615E-006 2.809497E-002 8.700212E-005
  5190   2336   1924 6.508445E-006 3.117246E-002 9.979950E-005
  5191   1164   2666 6.770560E-006 3.286055E-002 9.726852E-005
  5192   2864   2890 7.323231E-006 3.270223E-002 1.686924E-004
  5193   1977   2649 6.316643E-006 3.958017E-002 1.299960E-004
  5194   2730   1813 6.143879E-006 2.462760E-002 1.383768E-004
  5195   2780   2152 6.028500E-006 2.982491E-002 1.206793E-004
  5196   3137   2159 3.176840E-006 3.463775E-002 1.036405E-004
  5197   2574   2165 3.380197E-006 3.899088E-002 1.479142E-004
  5198   1991   2742 4.212693E-006 3.116404E-002 1.851237E-004
  5199   1267   2499 7.004759E-006 3.207009E-002 1.357598E-004
  5200   3265   1754 4.801120E-006 3.629252E-002 1.196026E-004
  5201   2612   3294 4.790881E-006 2.640944E-002 1.428996E-004
  5202   2240   3297 5.676712E-006 3.974463E-002 1.568850E-004
  5203   1701   1368 5.458778E-006 3.379982E-002 8.872879E-005
  5204   2083   3146 9.910358E-006 3.923501E-002 1.668365E-004
  5205   2431   2400 5.601369E-006 2.243738E-002 1.750175E-004
  5206   2412   2093 4.346367E-006 2.797588E-002 1.194196E-004
  5207   2709   3152 1.021982E-005 3.125786E-002 2.776722E-004
  5208   2716   2261 5.768968E-006 2.905715E-002 1.620686E-004
  5209   1882   2756 7.026763E-006 1.979029E-002 1.706470E-004
  5210   2062   2831 7.674042E-006 3.711975E-002 1.265588E-004
  5211   2112   2776 7.759537E-006 3.572237E-002 1.438256E-004
  5212   3336   3023 7.722502E-006 3.232624E-002 1.372923E-004
  5213   3024   2261 7.603266E-006 3.059707E-002 1.718419E-004
  5214   1565   2261 5.939790E-006 2.441880E-002 1.540724E-004
  5215   1928   2924 6.869589E-006 2.333015E-002 1.539481E-004
  5216   1883   3018 9.534147E-006 3.844745E-002 1.082109E-004
  5217   2598   2203 8.441262E-006 3.913259E-002 1.650717E-004
  5218   2419   3293 5.599191E-006 4.130896E-002 1.612029E-004
  5219   2288   3157 4.258977E-006 3.294767E-002 1.261473E-004
  5220   1813   2729 8.317959E-006 2.622810E-002 1.375384E-004
  5221   2233   2188 3.591449E-006 2.697570E-002 1.418861E-004
  5222   2994   2498 5.736436E-006 3.470440E-002 1.528237E-004
  5223   2152   2588 4.799637E-006 3.985356E-002 1.621349E-004
  5224   1584   1896 7.948631E-006 2.601321E-002 1.298331E-004
  5225   3083   1705 7.626200E-006 2.726587E-002 1.041130E-004
  5226   1965   2655 7.775948E-006 3.102062E-002 1.536000E-004
  5227   2711   1108 7.713043E-006 2.572503E-002 1.019764E-004
  5228   2133   1359 5.168864E-006 2.826487E-002 1.030836E-004
  5229   2959   2859 3.624377E-006 3.143407E-002 1.209836E-004
  5230   1338   2393 9.075231E-006 3.842324E-002 1.786373E-004
  5231   2156   3248 4.036770E-006 2.905920E-002 1.106969E-004
  5232   1516   1225 4.732147E-006 2.322383E-002 1.021042E-004
  5233   2484   1243 6.498703E-006 3.819409E-002 1.173265E-004
  5234   2640   2534 4.363836E-006 3.464924E-002 1.430378E-004
  5235   2246   1540 5.573093E-006 2.661493E-002 1.034020E-004
  5236   1833   1517 8.592886E-006 2.117980E-002 1.057395E-004
  5237   1390   1632 7.020880E-006 3.805666E-002 1.245543E-004
  5238   2434   2192 2.278439E-006 2.709352E-002 1.528936E-004
  5239   1673   3151 8.826741E-006 2.577547E-002 1.490115E-004
  5240   2393   2412 8.016745E-006 3.487117E-002 1.603528E-004
  5241   2775   3340 4.344810E-006 2.162594E-002 2.234331E-004
  5242   2772   2392 1.085412E-005 3.146900E-002 1.357772E-004
  5243   2616   1923 3.511753E-006 2.202750E-002 1.342848E-004
  5244   1536   1923 3.617064E-006 3.831472E-002 1.142172E-004
  5245   1472   1957 4.143864E-006 3.493031E-002 8.058884E-005
  5246   3260   2663 4.162978E-006 3.332438E-002 1.630987E-004
  5247   2235   2874 9.311447E-006 4.866871E-002 1.541046E-004
  5248   2221   2690 1.601020E-006 4.310730E-002 1.783937E-004
  5249   2448   3142 8.219927E-006 3.995914E-002 2.290327E-004
  5250   2448   3153 5.375677E-006 2.399645E-002 2.043214E-004
  5251   2911   3331 7.785243E-006 4.100081E-002 2.154539E-004
  5252   2703   2848 8.413959E-006 4.534282E-002 1.522209E-004
  5253   2678   1982 5.650458E-006 3.617069E-002 1.296890E-004
  5254   2655   2855 8.165191E-006 3.464729E-002 1.375845E-004
  5255   2221   3268 7.028432E-006 3.025118E-002 2.591169E-004
  5256   2818   1463 7.246954E-006 3.010683E-002 1.069942E-004
  5257   2418   2615 1.071402E-005 2.886679E-002 1.569446E-004
  5258   2678   2225 3.120675E-006 2.853961E-002 1.245621E-004
  5259   2640   1457 7.805140E-006 2.664769E-002 1.133023E-004
  5260   2220   1868 5.268071E-006 3.963221E-002 9.052984E-005
  5261   3321   1677 1.056425E-005 3.305031E-002 1.368436E-004
  5262   2405   1814 4.205542E-006 3.522707E-002 1.439319E-004
  5263   2504   1874 5.727286E-006 3.400438E-002 1.076651E-004
  5264   1617   2913 4.105611E-006 3.756071E-002 1.536697E-004
  5265   3220   1123 6.123047E-006 2.405174E-002 1.290974E-004
  5266   2458   3133 5.656703E-006 3.123681E-002 1.584840E-004
  5267   1501   2808 5.311338E-006 3.296075E-002 1.159047E-004
  5268   3288   2499 2.983491E-006 3.004387E-002 1.421780E-004
  5269   2843   2752 7.319625E-006 3.179956E-002 1.767226E-004
  5270   2812   2761 5.385309E-006 3.030100E-002 1.542530E-004
  5271   2178   2740 1.080102E-005 3.128606E-002 1.706316E-004
  5272   2105   2178 1.103242E-005 3.659016E-002 1.367090E-004
  5273   2234   1603 5.262685E-006 3.071396E-002 1.029415E-004
  5274   2548   1495 7.786405E-006 3.895590E-002 1.134619E-004
