  801    6.88300e-012    5.73420e-005    1.46854e-002    0.00000e+000
  802    8.75900e-012    5.50849e-005    1.51867e-002    0.00000e+000
  803    3.84300e-012    5.16078e-005    1.80023e-002    0.00000e+000
  804    2.56760e-011    8.56477e-005    1.11344e-002    0.00000e+000
  805    3.29200e-012    5.12171e-005    1.69958e-002    0.00000e+000
  806    3.56300e-012    4.86156e-005    1.93169e-002    0.00000e+000
  807    4.31800e-012    5.02963e-005    2.21447e-002    0.00000e+000
  808    3.39400e-012    4.93318e-005    2.50057e-002    0.00000e+000
  809    4.10100e-012    4.91185e-005    2.48525e-002    0.00000e+000
  810    6.39200e-012    5.27856e-005    2.01833e-002    0.00000e+000
  811    2.61800e-012    4.71761e-005    2.01584e-002    0.00000e+000
  812    5.48600e-012    5.24876e-005    1.80113e-002    0.00000e+000
  813    4.55600e-012    6.58400e-005    2.08462e-002    0.00000e+000
  814    3.23900e-012    4.44372e-005    2.24476e-002    0.00000e+000
  815    4.82400e-012    5.05229e-005    2.02968e-002    0.00000e+000
  816    3.95700e-012    5.17351e-005    2.23720e-002    0.00000e+000
  817    6.15200e-012    5.14491e-005    2.31841e-002    0.00000e+000
  818    4.50100e-012    4.43476e-005    2.06453e-002    0.00000e+000
  819    4.85300e-012    5.44263e-005    2.07795e-002    0.00000e+000
  820    4.07100e-012    5.06996e-005    1.98877e-002    0.00000e+000
  821    3.69300e-012    4.95194e-005    1.96188e-002    0.00000e+000
  822    5.91300e-012    5.96491e-005    1.59533e-002    0.00000e+000
  823    7.91300e-012    5.54897e-005    1.59026e-002    0.00000e+000
  824    5.39400e-012    4.94492e-005    1.67797e-002    0.00000e+000
  825    5.69600e-012    6.16313e-005    1.60389e-002    0.00000e+000
  826    1.18190e-011    6.52208e-005    1.35032e-002    0.00000e+000
  827    4.03900e-012    5.73690e-005    2.38584e-002    0.00000e+000
  828    2.63600e-012    4.54015e-005    2.46903e-002    0.00000e+000
  829    3.83800e-012    5.62118e-005    1.84812e-002    0.00000e+000
  830    3.80200e-012    4.57972e-005    2.55764e-002    0.00000e+000
  831    1.53200e-011    7.02491e-005    1.36566e-002    0.00000e+000
  832    3.46200e-012    5.29408e-005    2.04563e-002    0.00000e+000
  833    2.50600e-012    5.62316e-005    1.87880e-002    0.00000e+000
  834    5.17820e-011    9.86521e-005    9.96399e-003    0.00000e+000
  835    4.55100e-012    4.94034e-005    2.51811e-002    0.00000e+000
  836    4.63600e-012    4.83070e-005    2.01913e-002    0.00000e+000
  837    3.62000e-012    4.55531e-005    1.98434e-002    0.00000e+000
  838    7.68400e-012    5.71914e-005    1.48052e-002    0.00000e+000
  839    3.47300e-012    5.34005e-005    1.95528e-002    0.00000e+000
  840    4.95300e-012    5.45905e-005    2.14940e-002    0.00000e+000
  841    5.18800e-012    4.62677e-005    1.85394e-002    0.00000e+000
  842    5.55700e-012    4.78352e-005    1.64151e-002    0.00000e+000
  843    3.31800e-012    5.35546e-005    3.31497e-002    0.00000e+000
  844    2.78400e-012    5.46133e-005    2.29469e-002    0.00000e+000
  845    1.76600e-011    7.14887e-005    1.35072e-002    0.00000e+000
  846    1.78520e-011    8.56855e-005    1.68829e-002    0.00000e+000
  847    4.31700e-012    5.22756e-005    2.06704e-002    0.00000e+000
  848    3.20200e-012    5.24634e-005    1.69980e-002    0.00000e+000
  849    5.72000e-012    4.66688e-005    1.70695e-002    0.00000e+000
  850    1.70040e-011    7.82927e-005    1.28831e-002    0.00000e+000
  851    8.35500e-012    5.71473e-005    1.65341e-002    0.00000e+000
  852    4.09800e-012    5.63412e-005    1.79289e-002    0.00000e+000
  853    4.07900e-012    5.51014e-005    2.15444e-002    0.00000e+000
  854    3.60000e-012    4.89267e-005    1.71507e-002    0.00000e+000
  855    3.46200e-012    4.98615e-005    2.09467e-002    0.00000e+000
  856    3.83400e-012    5.03973e-005    1.72267e-002    0.00000e+000
  857    2.58000e-012    4.94642e-005    2.34147e-002    0.00000e+000
  858    4.19700e-012    4.87900e-005    2.17295e-002    0.00000e+000
  859    3.61700e-012    5.11824e-005    1.80526e-002    0.00000e+000
  860    4.14400e-012    5.22546e-005    1.93922e-002    0.00000e+000
  861    4.41600e-012    5.22927e-005    1.59810e-002    0.00000e+000
  862    3.33900e-012    4.90685e-005    2.42257e-002    0.00000e+000
  863    2.91100e-012    4.88368e-005    2.26890e-002    0.00000e+000
  864    4.05000e-012    5.24156e-005    2.20923e-002    0.00000e+000
  865    3.41600e-012    5.06001e-005    1.94590e-002    0.00000e+000
  866    3.09700e-012    5.06499e-005    2.08930e-002    0.00000e+000
  867    2.67100e-012    4.97520e-005    2.12782e-002    0.00000e+000
  868    3.63000e-012    5.01654e-005    1.88941e-002    0.00000e+000
  869    4.14900e-012    4.86034e-005    1.99806e-002    0.00000e+000
  870    3.56700e-012    4.82004e-005    1.96849e-002    0.00000e+000
  871    5.58600e-012    5.69780e-005    2.00325e-002    0.00000e+000
  872    3.62800e-012    5.72949e-005    1.95824e-002    0.00000e+000
  873    9.29300e-012    6.88846e-005    1.62511e-002    0.00000e+000
  874    9.56600e-012    5.42792e-005    1.67281e-002    0.00000e+000
  875    2.64480e-011    8.38813e-005    9.42205e-003    0.00000e+000
  876    1.25590e-011    7.98687e-005    1.68856e-002    0.00000e+000
  877    2.47280e-011    8.69695e-005    1.46496e-002    0.00000e+000
  878    1.35920e-011    7.69864e-005    2.24440e-002    0.00000e+000
  879    5.93900e-012    5.71343e-005    1.98708e-002    0.00000e+000
  880    6.20600e-012    5.81567e-005    1.95763e-002    0.00000e+000
  881    5.16400e-012    5.46827e-005    1.85233e-002    0.00000e+000
  882    8.02100e-012    5.45228e-005    1.47842e-002    0.00000e+000
  883    1.62670e-011    6.95595e-005    1.28661e-002    0.00000e+000
  884    6.59700e-012    5.92747e-005    1.19382e-002    0.00000e+000
  885    7.46200e-012    6.34631e-005    1.55752e-002    0.00000e+000
  886    5.81900e-012    5.55342e-005    1.45058e-002    0.00000e+000
  887    6.62200e-012    5.46635e-005    2.42347e-002    0.00000e+000
  888    8.92400e-012    5.99050e-005    2.10815e-002    0.00000e+000
  889    1.05690e-011    6.04808e-005    2.00269e-002    0.00000e+000
  890    9.74100e-012    6.90361e-005    1.63832e-002    0.00000e+000
  891    9.02400e-012    5.88604e-005    1.58976e-002    0.00000e+000
  892    4.69500e-012    5.97656e-005    1.79118e-002    0.00000e+000
  893    5.63700e-012    5.51628e-005    1.85088e-002    0.00000e+000
  894    7.88400e-012    6.86408e-005    1.97802e-002    0.00000e+000
  895    3.52100e-012    4.98384e-005    2.07337e-002    0.00000e+000
  896    3.60800e-012    5.58328e-005    2.25552e-002    0.00000e+000
  897    4.05800e-012    4.97108e-005    1.98002e-002    0.00000e+000
  898    3.45900e-012    5.22107e-005    2.56916e-002    0.00000e+000
  899    1.09930e-011    6.69246e-005    1.49070e-002    0.00000e+000
  900    3.91500e-012    5.68179e-005    1.69116e-002    0.00000e+000
  901    4.45800e-012    4.82795e-005    1.69652e-002    0.00000e+000
  902    6.26900e-012    5.27256e-005    2.25379e-002    0.00000e+000
  903    7.37500e-012    5.29818e-005    1.62259e-002    0.00000e+000
  904    2.85100e-012    4.93408e-005    2.34672e-002    0.00000e+000
  905    4.82400e-012    5.30707e-005    2.56794e-002    0.00000e+000
  906    4.69200e-012    5.03580e-005    1.98061e-002    0.00000e+000
  907    4.13000e-012    5.16464e-005    2.04834e-002    0.00000e+000
  908    2.81500e-012    5.13410e-005    1.87269e-002    0.00000e+000
  909    3.40000e-012    4.85858e-005    2.41528e-002    0.00000e+000
  910    5.99200e-012    4.90629e-005    1.46723e-002    0.00000e+000
  911    3.82600e-012    5.31218e-005    1.72289e-002    0.00000e+000
  912    1.83230e-011    7.66111e-005    1.30993e-002    0.00000e+000
  913    6.94400e-012    4.99913e-005    1.64387e-002    0.00000e+000
  914    4.81800e-012    4.87284e-005    1.84728e-002    0.00000e+000
  915    5.26200e-012    5.14067e-005    2.26979e-002    0.00000e+000
  916    5.28300e-012    5.44771e-005    1.59218e-002    0.00000e+000
  917    1.17030e-011    5.95501e-005    1.16048e-002    0.00000e+000
  918    5.98500e-012    6.17166e-005    1.57334e-002    0.00000e+000
  919    6.76000e-012    5.71665e-005    1.75885e-002    0.00000e+000
  920    8.95100e-012    6.39402e-005    1.42646e-002    0.00000e+000
  921    5.51900e-012    5.24473e-005    2.07512e-002    0.00000e+000
  922    1.54590e-011    7.04973e-005    1.38476e-002    0.00000e+000
  923    6.31300e-012    4.99461e-005    1.75474e-002    0.00000e+000
  924    1.43070e-011    8.85356e-005    1.32905e-002    0.00000e+000
  925    5.07000e-012    4.92296e-005    1.99750e-002    0.00000e+000
  926    4.85000e-012    5.38342e-005    1.57696e-002    0.00000e+000
  927    7.67100e-012    5.76635e-005    1.91748e-002    0.00000e+000
  928    3.40900e-012    5.87218e-005    2.29519e-002    0.00000e+000
  929    1.80180e-011    6.83488e-005    1.41268e-002    0.00000e+000
  930    4.46300e-012    6.11395e-005    2.49781e-002    0.00000e+000
  931    1.41470e-011    6.85650e-005    1.38819e-002    0.00000e+000
  932    4.55700e-012    5.83299e-005    1.83595e-002    0.00000e+000
  933    7.33900e-012    5.56240e-005    2.67328e-002    0.00000e+000
  934    1.14160e-011    7.75065e-005    1.62842e-002    0.00000e+000
  935    3.92200e-012    5.15808e-005    1.73126e-002    0.00000e+000
  936    3.59400e-012    4.99624e-005    1.99234e-002    0.00000e+000
  937    3.44300e-012    5.66436e-005    2.10480e-002    0.00000e+000
  938    6.04800e-012    4.93749e-005    1.93396e-002    0.00000e+000
  939    1.91150e-011    8.12051e-005    1.18522e-002    0.00000e+000
  940    4.79600e-012    5.06532e-005    1.80232e-002    0.00000e+000
  941    4.59500e-012    5.65463e-005    1.84556e-002    0.00000e+000
  942    5.08700e-012    5.53719e-005    1.72766e-002    0.00000e+000
  943    4.55200e-012    5.28892e-005    2.06899e-002    0.00000e+000
  944    4.59200e-012    5.26441e-005    2.30386e-002    0.00000e+000
  945    4.87700e-012    5.93847e-005    1.73899e-002    0.00000e+000
  946    3.84400e-012    5.73536e-005    1.96491e-002    0.00000e+000
  947    2.83800e-012    5.43497e-005    2.37775e-002    0.00000e+000
  948    3.51900e-012    5.77176e-005    2.01014e-002    0.00000e+000
  949    3.21200e-012    5.53968e-005    1.66443e-002    0.00000e+000
  950    5.12400e-012    5.42986e-005    2.06491e-002    0.00000e+000
  951    4.93200e-012    5.81488e-005    2.15614e-002    0.00000e+000
  952    1.60480e-011    8.46114e-005    1.29181e-002    0.00000e+000
  953    8.46900e-012    5.08025e-005    1.50736e-002    0.00000e+000
  954    1.37600e-011    6.35577e-005    1.70151e-002    0.00000e+000
  955    5.01200e-012    5.48818e-005    1.71047e-002    0.00000e+000
  956    1.13280e-011    7.14074e-005    1.96866e-002    0.00000e+000
  957    7.21700e-012    6.07139e-005    1.52344e-002    0.00000e+000
  958    1.22750e-011    7.62565e-005    1.70374e-002    0.00000e+000
  959    1.03670e-011    6.60307e-005    1.41295e-002    0.00000e+000
  960    7.11400e-012    6.91175e-005    2.55804e-002    0.00000e+000
  961    1.82220e-011    7.63337e-005    1.31558e-002    0.00000e+000
  962    5.54800e-012    6.44092e-005    1.80089e-002    0.00000e+000
  963    6.68100e-012    5.97529e-005    1.84377e-002    0.00000e+000
  964    4.69100e-012    5.63453e-005    1.82037e-002    0.00000e+000
  965    9.88700e-012    6.70415e-005    1.81135e-002    0.00000e+000
  966    7.77000e-012    7.48444e-005    2.00185e-002    0.00000e+000
  967    7.53300e-012    6.59024e-005    1.65302e-002    0.00000e+000
  968    5.10800e-012    5.76408e-005    1.62593e-002    0.00000e+000
  969    4.70600e-012    5.38217e-005    2.51614e-002    0.00000e+000
  970    2.15830e-011    7.00705e-005    1.35523e-002    0.00000e+000
  971    3.27000e-012    5.11985e-005    2.85716e-002    0.00000e+000
  972    6.44300e-012    6.03578e-005    2.07563e-002    0.00000e+000
  973    3.44000e-012    5.35736e-005    2.11684e-002    0.00000e+000
  974    4.06400e-012    5.73950e-005    2.13836e-002    0.00000e+000
  975    5.37200e-012    5.05766e-005    1.50084e-002    0.00000e+000
  976    4.22400e-012    5.24615e-005    1.64337e-002    0.00000e+000
  977    4.15200e-012    5.96507e-005    2.76918e-002    0.00000e+000
  978    3.72700e-012    4.98426e-005    1.86558e-002    0.00000e+000
  979    8.23600e-012    5.73897e-005    1.82101e-002    0.00000e+000
  980    3.23100e-012    5.93566e-005    2.57162e-002    0.00000e+000
  981    4.71700e-012    5.63156e-005    1.84960e-002    0.00000e+000
  982    1.51720e-011    7.59592e-005    1.61695e-002    0.00000e+000
  983    2.82700e-012    5.65058e-005    2.67846e-002    0.00000e+000
  984    4.34200e-012    5.96030e-005    1.93583e-002    0.00000e+000
  985    3.60400e-012    5.28164e-005    1.64964e-002    0.00000e+000
  986    6.44500e-012    5.63765e-005    2.19451e-002    0.00000e+000
  987    5.78000e-012    5.67294e-005    2.01574e-002    0.00000e+000
  988    3.26600e-012    5.85002e-005    1.97546e-002    0.00000e+000
  989    6.52300e-012    6.69830e-005    2.08966e-002    0.00000e+000
  990    3.24500e-012    5.05726e-005    2.23964e-002    0.00000e+000
  991    1.31770e-011    6.69250e-005    1.14262e-002    0.00000e+000
  992    2.83700e-012    5.63473e-005    2.23993e-002    0.00000e+000
  993    5.92900e-012    5.94684e-005    1.63805e-002    0.00000e+000
  994    2.96400e-012    5.73007e-005    2.32068e-002    0.00000e+000
  995    9.45400e-012    5.68424e-005    1.29097e-002    0.00000e+000
  996    1.67850e-011    6.30157e-005    1.38596e-002    0.00000e+000
  997    6.56200e-012    7.15551e-005    1.75629e-002    0.00000e+000
  998    1.32960e-011    6.74567e-005    1.58530e-002    0.00000e+000
  999    1.43050e-011    6.27232e-005    1.32918e-002    0.00000e+000
 1000    1.52530e-011    8.04104e-005    1.26940e-002    0.00000e+000
 1001    8.27900e-012    5.85273e-005    2.20518e-002    0.00000e+000
 1002    5.66000e-012    6.13344e-005    2.13803e-002    0.00000e+000
 1003    2.34920e-011    8.21610e-005    1.43621e-002    0.00000e+000
 1004    4.38400e-012    5.78480e-005    2.26385e-002    0.00000e+000
 1005    3.04200e-012    6.02639e-005    1.68507e-002    0.00000e+000
 1006    3.67800e-012    6.03184e-005    2.17522e-002    0.00000e+000
 1007    5.02300e-012    5.61842e-005    2.22788e-002    0.00000e+000
 1008    1.99000e-011    8.63493e-005    2.18676e-002    0.00000e+000
 1009    4.93700e-012    5.56116e-005    1.82960e-002    0.00000e+000
 1010    4.88000e-012    5.38150e-005    2.28449e-002    0.00000e+000
 1011    2.76500e-012    5.97286e-005    1.69699e-002    0.00000e+000
 1012    1.75630e-011    7.26026e-005    1.69921e-002    0.00000e+000
 1013    3.43100e-012    5.32664e-005    2.17617e-002    0.00000e+000
 1014    4.00700e-012    5.17973e-005    2.31928e-002    0.00000e+000
 1015    4.55300e-012    5.76802e-005    1.97148e-002    0.00000e+000
 1016    3.74700e-012    5.99562e-005    2.06928e-002    0.00000e+000
 1017    6.48200e-012    6.07196e-005    2.02965e-002    0.00000e+000
 1018    1.26260e-011    6.77686e-005    1.74963e-002    0.00000e+000
 1019    8.06300e-012    5.32450e-005    2.37018e-002    0.00000e+000
 1020    5.99600e-012    5.83268e-005    1.75786e-002    0.00000e+000
 1021    9.15600e-012    7.12439e-005    1.74571e-002    0.00000e+000
 1022    9.61500e-012    6.29499e-005    1.42889e-002    0.00000e+000
 1023    9.53200e-012    5.74595e-005    1.40727e-002    0.00000e+000
 1024    3.61200e-012    6.12015e-005    2.17692e-002    0.00000e+000
 1025    1.46310e-011    7.54128e-005    1.57160e-002    0.00000e+000
 1026    5.78900e-012    5.72693e-005    2.26927e-002    0.00000e+000
 1027    4.50400e-012    5.77113e-005    1.52395e-002    0.00000e+000
 1028    5.97500e-012    6.10031e-005    1.97256e-002    0.00000e+000
 1029    5.55400e-012    6.06037e-005    1.77874e-002    0.00000e+000
 1030    7.92100e-012    6.09457e-005    1.60812e-002    0.00000e+000
 1031    4.15700e-012    5.64863e-005    2.13517e-002    0.00000e+000
 1032    5.67900e-012    5.30433e-005    1.85413e-002    0.00000e+000
 1033    4.04000e-012    5.96899e-005    2.10256e-002    0.00000e+000
 1034    6.63900e-012    5.33789e-005    1.72209e-002    0.00000e+000
 1035    4.81300e-012    5.14357e-005    1.62588e-002    0.00000e+000
 1036    7.81900e-012    5.30218e-005    1.74168e-002    0.00000e+000
 1037    3.20100e-012    6.10939e-005    2.16091e-002    0.00000e+000
 1038    1.26160e-011    6.02870e-005    1.42141e-002    0.00000e+000
 1039    4.04000e-012    5.17839e-005    2.34637e-002    0.00000e+000
 1040    7.84800e-012    6.23889e-005    1.73411e-002    0.00000e+000
 1041    5.99800e-012    6.12444e-005    2.09782e-002    0.00000e+000
 1042    4.24700e-012    5.75657e-005    1.89148e-002    0.00000e+000
 1043    3.70900e-012    5.12188e-005    2.00536e-002    0.00000e+000
 1044    1.57010e-011    8.48935e-005    1.73778e-002    0.00000e+000
 1045    6.58500e-012    5.73746e-005    2.85185e-002    0.00000e+000
 1046    5.94100e-012    6.39919e-005    1.49471e-002    0.00000e+000
 1047    4.69600e-012    5.80278e-005    1.80734e-002    0.00000e+000
 1048    3.84500e-012    5.57036e-005    1.98297e-002    0.00000e+000
 1049    8.71300e-012    6.65506e-005    1.21906e-002    0.00000e+000
 1050    6.16700e-012    5.71745e-005    1.72360e-002    0.00000e+000
 1051    6.66000e-012    6.18734e-005    1.47921e-002    0.00000e+000
 1052    3.55900e-012    5.13674e-005    1.67658e-002    0.00000e+000
 1053    3.59900e-012    6.12807e-005    2.55078e-002    0.00000e+000
 1054    3.14800e-012    5.52910e-005    2.16436e-002    0.00000e+000
 1055    4.35200e-012    5.96087e-005    1.86781e-002    0.00000e+000
 1056    4.96200e-012    6.19964e-005    1.60806e-002    0.00000e+000
 1057    4.03100e-012    5.41247e-005    2.04939e-002    0.00000e+000
 1058    4.39000e-012    5.50520e-005    1.80008e-002    0.00000e+000
 1059    4.52100e-012    5.29304e-005    1.69496e-002    0.00000e+000
 1060    5.67600e-012    5.72686e-005    1.48354e-002    0.00000e+000
 1061    6.25200e-012    5.16701e-005    1.54976e-002    0.00000e+000
 1062    9.84800e-012    7.18763e-005    1.73435e-002    0.00000e+000
 1063    3.89200e-012    5.66140e-005    2.01790e-002    0.00000e+000
 1064    8.39700e-012    5.56933e-005    1.48904e-002    0.00000e+000
 1065    5.54800e-012    5.99292e-005    2.11769e-002    0.00000e+000
 1066    2.71920e-011    8.29122e-005    1.43787e-002    0.00000e+000
 1067    1.47570e-011    7.74027e-005    1.61432e-002    0.00000e+000
 1068    6.28300e-012    5.53009e-005    1.58099e-002    0.00000e+000
 1069    7.18650e-012    6.30583e-005    1.45670e-002    0.00000e+000
 1070    8.31000e-012    6.01696e-005    1.49511e-002    0.00000e+000
 1071    8.71100e-012    6.95493e-005    2.34992e-002    0.00000e+000
 1072    2.72390e-011    9.05700e-005    1.35327e-002    0.00000e+000
 1073    1.22820e-011    7.30338e-005    1.48261e-002    0.00000e+000
 1074    8.85200e-012    5.94327e-005    1.37102e-002    0.00000e+000
 1075    1.17320e-011    6.75304e-005    1.50313e-002    0.00000e+000
 1076    8.68500e-012    6.24107e-005    1.42476e-002    0.00000e+000
 1077    6.38700e-012    5.64944e-005    1.75004e-002    0.00000e+000
 1078    6.42300e-012    5.64845e-005    1.79226e-002    0.00000e+000
 1079    1.26740e-011    6.68817e-005    2.15580e-002    0.00000e+000
 1080    3.82500e-012    6.11945e-005    2.21310e-002    0.00000e+000
 1081    5.39500e-012    5.72436e-005    2.16393e-002    0.00000e+000
 1082    1.20100e-011    6.98261e-005    1.76194e-002    0.00000e+000
 1083    3.65000e-012    5.74217e-005    2.03364e-002    0.00000e+000
 1084    6.48000e-012    6.14555e-005    1.38873e-002    0.00000e+000
 1085    6.17000e-012    5.74656e-005    1.40329e-002    0.00000e+000
 1086    5.24900e-012    5.49411e-005    2.22799e-002    0.00000e+000
 1087    5.57300e-012    5.63866e-005    2.17878e-002    0.00000e+000
 1088    5.73400e-012    5.39023e-005    1.99956e-002    0.00000e+000
 1089    1.35625e-011    7.40162e-005    1.35674e-002    0.00000e+000
 1090    1.20050e-011    6.83575e-005    1.41003e-002    0.00000e+000
 1091    1.22940e-011    6.74451e-005    1.34520e-002    0.00000e+000
 1092    1.24300e-011    5.95974e-005    1.47894e-002    0.00000e+000
 1093    1.07220e-011    7.26505e-005    1.23985e-002    0.00000e+000
 1094    1.48670e-011    7.42182e-005    1.42037e-002    0.00000e+000
 1095    1.28450e-011    8.42459e-005    1.70069e-002    0.00000e+000
 1096    5.50600e-012    6.43711e-005    2.01692e-002    0.00000e+000
 1097    6.46100e-012    5.82311e-005    1.51848e-002    0.00000e+000
 1098    7.16700e-012    5.78620e-005    1.57154e-002    0.00000e+000
 1099    3.76900e-012    5.92311e-005    1.81663e-002    0.00000e+000
 1100    6.77300e-012    5.42153e-005    1.76632e-002    0.00000e+000
 1101    3.51950e-011    1.00936e-004    1.36414e-002    0.00000e+000
 1102    5.21700e-012    6.12920e-005    1.82942e-002    0.00000e+000
 1103    5.91100e-012    5.55622e-005    1.74659e-002    0.00000e+000
 1104    5.29100e-012    5.59913e-005    1.73078e-002    0.00000e+000
 1105    4.21900e-012    6.32659e-005    2.23504e-002    0.00000e+000
 1106    1.89510e-011    7.85187e-005    1.46097e-002    0.00000e+000
 1107    7.89600e-012    5.87502e-005    2.32225e-002    0.00000e+000
 1108    5.05500e-012    6.35033e-005    1.84613e-002    0.00000e+000
 1109    4.86000e-012    5.71626e-005    1.82818e-002    0.00000e+000
 1110    9.42700e-012    6.02067e-005    1.48818e-002    0.00000e+000
 1111    6.35500e-012    5.68334e-005    2.06332e-002    0.00000e+000
 1112    5.48200e-012    5.51517e-005    1.88897e-002    0.00000e+000
 1113    8.60200e-012    6.32916e-005    1.38198e-002    0.00000e+000
 1114    6.59700e-012    6.14911e-005    1.75922e-002    0.00000e+000
 1115    3.90500e-012    5.89736e-005    1.92427e-002    0.00000e+000
 1116    6.50000e-012    6.04957e-005    1.66920e-002    0.00000e+000
 1117    7.36000e-012    6.33456e-005    1.84412e-002    0.00000e+000
 1118    9.37300e-012    6.97001e-005    1.82888e-002    0.00000e+000
 1119    5.23400e-012    5.59914e-005    1.78676e-002    0.00000e+000
 1120    4.08600e-012    5.70905e-005    2.20415e-002    0.00000e+000
 1121    2.70780e-011    8.97954e-005    1.41065e-002    0.00000e+000
 1122    1.46320e-011    5.35428e-005    1.31065e-002    0.00000e+000
 1123    6.78400e-012    5.94606e-005    1.53062e-002    0.00000e+000
 1124    9.59700e-012    6.72867e-005    1.46741e-002    0.00000e+000
 1125    3.37700e-012    6.31376e-005    1.99747e-002    0.00000e+000
 1126    3.28400e-012    5.34957e-005    1.93823e-002    0.00000e+000
 1127    1.02760e-011    5.54671e-005    1.86256e-002    0.00000e+000
 1128    7.40000e-012    5.35569e-005    2.06482e-002    0.00000e+000
 1129    1.00840e-011    7.12796e-005    1.65340e-002    0.00000e+000
 1130    1.02800e-011    6.19249e-005    1.29679e-002    0.00000e+000
 1131    5.10500e-012    6.38897e-005    1.69731e-002    0.00000e+000
 1132    6.91000e-012    7.39196e-005    2.23336e-002    0.00000e+000
 1133    8.29400e-012    5.39802e-005    1.83105e-002    0.00000e+000
 1134    7.01700e-012    5.85342e-005    1.50455e-002    0.00000e+000
 1135    1.24240e-011    7.28295e-005    1.66855e-002    0.00000e+000
 1136    1.22820e-011    7.84791e-005    1.70491e-002    0.00000e+000
 1137    2.43120e-011    9.26659e-005    1.57372e-002    0.00000e+000
 1138    1.71320e-011    7.11761e-005    1.46801e-002    0.00000e+000
 1139    1.57180e-011    7.30866e-005    1.37464e-002    0.00000e+000
 1140    1.51480e-011    7.26519e-005    1.62698e-002    0.00000e+000
 1141    1.09730e-011    7.39475e-005    2.00126e-002    0.00000e+000
 1142    1.22900e-011    7.22274e-005    1.66605e-002    0.00000e+000
 1143    1.27870e-011    6.47339e-005    1.87032e-002    0.00000e+000
 1144    1.55840e-011    7.56318e-005    1.59169e-002    0.00000e+000
 1145    1.33250e-011    7.15439e-005    1.34212e-002    0.00000e+000
 1146    2.78850e-011    1.02898e-004    1.92120e-002    0.00000e+000
 1147    7.37200e-012    6.64832e-005    2.09920e-002    0.00000e+000
 1148    1.94330e-011    7.92897e-005    1.62729e-002    0.00000e+000
 1149    7.49500e-012    5.83556e-005    1.44838e-002    0.00000e+000
 1150    1.11740e-011    6.04087e-005    1.38994e-002    0.00000e+000
 1151    5.01900e-012    5.42338e-005    1.99435e-002    0.00000e+000
 1152    9.59400e-012    7.31997e-005    1.94113e-002    0.00000e+000
 1153    4.32400e-012    5.81290e-005    1.97251e-002    0.00000e+000
 1154    7.59000e-012    7.56397e-005    1.90913e-002    0.00000e+000
 1155    4.71000e-012    6.09037e-005    1.50988e-002    0.00000e+000
 1156    3.97700e-012    6.13691e-005    2.75844e-002    0.00000e+000
 1157    1.49080e-011    7.38406e-005    1.76374e-002    0.00000e+000
 1158    3.05460e-011    9.28025e-005    1.36765e-002    0.00000e+000
 1159    1.18070e-011    7.67166e-005    1.97428e-002    0.00000e+000
 1160    1.09860e-011    6.15654e-005    1.82530e-002    0.00000e+000
 1161    9.68600e-012    7.22829e-005    2.00072e-002    0.00000e+000
 1162    9.19200e-012    6.04442e-005    1.65199e-002    0.00000e+000
 1163    8.29400e-012    5.82865e-005    1.57853e-002    0.00000e+000
 1164    2.26840e-011    9.06841e-005    1.16953e-002    0.00000e+000
 1165    4.52000e-012    6.21869e-005    2.19382e-002    0.00000e+000
 1166    1.44010e-011    6.31074e-005    1.70180e-002    0.00000e+000
 1167    6.96800e-012    5.78577e-005    1.63293e-002    0.00000e+000
 1168    1.42660e-011    6.01428e-005    1.42390e-002    0.00000e+000
 1169    5.80100e-012    6.53102e-005    1.77169e-002    0.00000e+000
 1170    6.14900e-012    5.65049e-005    1.85695e-002    0.00000e+000
 1171    7.62800e-012    6.39203e-005    2.19145e-002    0.00000e+000
 1172    1.47320e-011    7.36963e-005    1.58899e-002    0.00000e+000
 1173    7.84700e-012    6.13357e-005    1.42212e-002    0.00000e+000
 1174    8.35200e-012    6.28744e-005    2.08114e-002    0.00000e+000
 1175    5.97900e-012    6.33973e-005    2.19307e-002    0.00000e+000
 1176    7.15600e-012    6.36095e-005    1.91598e-002    0.00000e+000
 1177    1.01100e-011    6.08784e-005    2.14161e-002    0.00000e+000
 1178    4.16200e-012    6.13121e-005    2.49626e-002    0.00000e+000
 1179    2.09450e-011    8.08658e-005    1.21029e-002    0.00000e+000
 1180    6.05200e-012    6.43724e-005    1.43716e-002    0.00000e+000
 1181    9.23400e-012    7.43385e-005    1.54461e-002    0.00000e+000
 1182    8.97000e-012    6.42912e-005    1.63320e-002    0.00000e+000
 1183    6.22400e-012    5.66858e-005    2.84433e-002    0.00000e+000
 1184    6.54900e-012    7.10578e-005    2.68413e-002    0.00000e+000
 1185    1.01710e-011    6.17681e-005    1.49621e-002    0.00000e+000
 1186    2.70150e-011    8.37319e-005    1.81877e-002    0.00000e+000
 1187    6.18500e-012    6.13636e-005    1.78946e-002    0.00000e+000
 1188    5.16900e-012    5.83279e-005    1.92170e-002    0.00000e+000
 1189    1.06090e-011    6.05569e-005    1.78758e-002    0.00000e+000
 1190    6.50600e-012    6.57134e-005    2.00211e-002    0.00000e+000
 1191    5.54500e-012    6.33799e-005    1.84453e-002    0.00000e+000
 1192    1.30430e-011    6.42994e-005    1.47811e-002    0.00000e+000
 1193    6.49900e-012    5.88942e-005    1.73106e-002    0.00000e+000
 1194    4.23200e-012    6.71847e-005    2.13987e-002    0.00000e+000
