 1906    3.14452e-012    4.23991e-005    2.02325e-002    0.00000e+000
 1907    1.48801e-012    3.43403e-005    2.59046e-002    0.00000e+000
 1908    1.08238e-012    3.07739e-005    2.12808e-002    0.00000e+000
 1909    9.39542e-013    3.77057e-005    2.17466e-002    0.00000e+000
 1910    1.89919e-012    3.52006e-005    1.58860e-002    0.00000e+000
 1911    7.66195e-013    3.94671e-005    2.15868e-002    0.00000e+000
 1912    1.20234e-012    3.64067e-005    2.05105e-002    0.00000e+000
 1913    1.65373e-012    3.59387e-005    1.67054e-002    0.00000e+000
 1914    1.73625e-012    3.40778e-005    1.80695e-002    0.00000e+000
 1915    1.59549e-012    3.58134e-005    2.46470e-002    0.00000e+000
 1916    1.55527e-012    4.04134e-005    2.07735e-002    0.00000e+000
 1917    1.00264e-012    3.81785e-005    2.48448e-002    0.00000e+000
 1918    2.01152e-012    3.29221e-005    1.76337e-002    0.00000e+000
 1919    2.15783e-012    3.76206e-005    1.51049e-002    0.00000e+000
 1920    3.69992e-012    3.90430e-005    1.66165e-002    0.00000e+000
 1921    1.11982e-012    3.37518e-005    2.14133e-002    0.00000e+000
 1922    1.10596e-012    3.89853e-005    2.10647e-002    0.00000e+000
 1923    1.32160e-012    3.94973e-005    1.63540e-002    0.00000e+000
 1924    1.70990e-012    3.50770e-005    1.65184e-002    0.00000e+000
 1925    1.91098e-012    3.69889e-005    1.60310e-002    0.00000e+000
 1926    1.86452e-012    3.18765e-005    1.92423e-002    0.00000e+000
 1927    1.85828e-012    3.33664e-005    1.40527e-002    0.00000e+000
 1928    1.06990e-012    3.89754e-005    1.62179e-002    0.00000e+000
 1929    1.40827e-012    3.49255e-005    2.20536e-002    0.00000e+000
 1930    1.40065e-012    3.16779e-005    1.91476e-002    0.00000e+000
 1931    1.35280e-012    3.58445e-005    2.20862e-002    0.00000e+000
 1932    1.59896e-012    3.40601e-005    1.79425e-002    0.00000e+000
 1933    1.80351e-012    3.49294e-005    2.01805e-002    0.00000e+000
 1934    1.91445e-012    3.91950e-005    2.09252e-002    0.00000e+000
 1935    2.13772e-012    3.58478e-005    1.50816e-002    0.00000e+000
 1936    1.46583e-012    3.86773e-005    1.78544e-002    0.00000e+000
 1937    1.51159e-012    3.72285e-005    1.87270e-002    0.00000e+000
 1938    1.11289e-012    3.76554e-005    2.03769e-002    0.00000e+000
 1939    9.92240e-013    3.62678e-005    2.47064e-002    0.00000e+000
 1940    1.83263e-012    3.77300e-005    1.68020e-002    0.00000e+000
 1941    1.86175e-012    3.08327e-005    2.38423e-002    0.00000e+000
 1942    1.73694e-012    4.03897e-005    2.24386e-002    0.00000e+000
 1943    1.33893e-012    3.97556e-005    1.67916e-002    0.00000e+000
 1944    1.84441e-012    4.33498e-005    1.54199e-002    0.00000e+000
 1945    9.99867e-013    3.83737e-005    2.25692e-002    0.00000e+000
 1946    2.44628e-012    3.29698e-005    1.69883e-002    0.00000e+000
 1947    1.47692e-012    3.65776e-005    1.94214e-002    0.00000e+000
 1948    1.31189e-012    3.26699e-005    2.08569e-002    0.00000e+000
 1949    1.92901e-012    3.74595e-005    2.01787e-002    0.00000e+000
 1950    1.93733e-012    3.65566e-005    1.52461e-002    0.00000e+000
 1951    1.41105e-012    3.36528e-005    1.66739e-002    0.00000e+000
 1952    1.95397e-012    3.71809e-005    2.44124e-002    0.00000e+000
 1953    1.03523e-012    3.07445e-005    2.11090e-002    0.00000e+000
 1954    1.89226e-012    4.02112e-005    1.68904e-002    0.00000e+000
 1955    1.52546e-012    3.67792e-005    2.37129e-002    0.00000e+000
 1956    3.56541e-012    3.37434e-005    1.64258e-002    0.00000e+000
 1957    1.30704e-012    3.25130e-005    2.04609e-002    0.00000e+000
 1958    1.06019e-012    3.75432e-005    2.35687e-002    0.00000e+000
 1959    1.59965e-012    3.23909e-005    1.98411e-002    0.00000e+000
 1960    1.54695e-012    3.12628e-005    1.78055e-002    0.00000e+000
 1961    1.07475e-012    3.14877e-005    2.21993e-002    0.00000e+000
 1962    1.95466e-012    3.74541e-005    1.58612e-002    0.00000e+000
 1963    1.68147e-012    3.72147e-005    2.17556e-002    0.00000e+000
 1964    3.11748e-012    3.55848e-005    1.31247e-002    0.00000e+000
 1965    1.77993e-012    3.59291e-005    1.71548e-002    0.00000e+000
 1966    1.19679e-012    3.27664e-005    2.15915e-002    0.00000e+000
 1967    2.33811e-012    3.73278e-005    2.94656e-002    0.00000e+000
 1968    1.22106e-012    3.30124e-005    2.13933e-002    0.00000e+000
 1969    1.17183e-012    3.36339e-005    1.94841e-002    0.00000e+000
 1970    1.40550e-012    3.78677e-005    1.99654e-002    0.00000e+000
 1971    3.08350e-012    3.93729e-005    1.97771e-002    0.00000e+000
 1972    1.54626e-012    3.68494e-005    1.81233e-002    0.00000e+000
 1973    1.63917e-012    3.34983e-005    2.08430e-002    0.00000e+000
 1974    1.56983e-012    3.76791e-005    1.77950e-002    0.00000e+000
 1975    1.56082e-012    3.37398e-005    1.76449e-002    0.00000e+000
 1976    2.85746e-012    3.82817e-005    1.42447e-002    0.00000e+000
 1977    5.16228e-012    4.55825e-005    1.17930e-002    0.00000e+000
 1978    2.44420e-012    4.25297e-005    1.42900e-002    0.00000e+000
 1979    1.78062e-012    3.80412e-005    2.17785e-002    0.00000e+000
 1980    5.02152e-012    4.54989e-005    1.64768e-002    0.00000e+000
 1981    2.20151e-012    3.96308e-005    1.77205e-002    0.00000e+000
 1982    2.32008e-012    4.43367e-005    1.61774e-002    0.00000e+000
 1983    2.78396e-012    3.62467e-005    1.73093e-002    0.00000e+000
 1984    5.10542e-012    5.08553e-005    1.17062e-002    0.00000e+000
 1985    4.59856e-012    4.96343e-005    1.87646e-002    0.00000e+000
 1986    2.26877e-012    3.96094e-005    1.47407e-002    0.00000e+000
 1987    2.82833e-012    3.54497e-005    1.96406e-002    0.00000e+000
 1988    2.54613e-012    4.49539e-005    1.68196e-002    0.00000e+000
 1989    2.51839e-012    3.73640e-005    1.38638e-002    0.00000e+000
 1990    1.48039e-012    3.34684e-005    1.74977e-002    0.00000e+000
 1991    4.80311e-012    5.32518e-005    1.58593e-002    0.00000e+000
 1992    3.10014e-012    3.70209e-005    2.25252e-002    0.00000e+000
 1993    1.84788e-012    3.46566e-005    1.53751e-002    0.00000e+000
 1994    2.48927e-012    3.47591e-005    1.49512e-002    0.00000e+000
 1995    1.96229e-012    4.18594e-005    1.64929e-002    0.00000e+000
 1996    2.90946e-012    3.81640e-005    1.41433e-002    0.00000e+000
 1997    4.47444e-012    4.91540e-005    1.27913e-002    0.00000e+000
 1998    2.12385e-012    3.59535e-005    1.86732e-002    0.00000e+000
 1999    4.47513e-012    5.38881e-005    1.56207e-002    0.00000e+000
 2000    2.78049e-012    4.07271e-005    1.92393e-002    0.00000e+000
 2001    2.70075e-012    3.82719e-005    1.60888e-002    0.00000e+000
 2002    4.29069e-012    5.42993e-005    1.46041e-002    0.00000e+000
 2003    1.73001e-012    4.12991e-005    1.86247e-002    0.00000e+000
 2004    1.92277e-012    3.86594e-005    2.08506e-002    0.00000e+000
 2005    2.56138e-012    4.08375e-005    2.06908e-002    0.00000e+000
 2006    4.66790e-012    4.58015e-005    1.46496e-002    0.00000e+000
 2007    2.14049e-012    3.83557e-005    2.10120e-002    0.00000e+000
 2008    3.16948e-012    3.88202e-005    1.88519e-002    0.00000e+000
 2009    3.36571e-012    5.10146e-005    1.41312e-002    0.00000e+000
 2010    7.38182e-012    5.02624e-005    1.38914e-002    0.00000e+000
 2011    2.03163e-012    3.81765e-005    1.53794e-002    0.00000e+000
 2012    2.42132e-012    3.75044e-005    1.54890e-002    0.00000e+000
 2013    4.50980e-012    4.71556e-005    1.55029e-002    0.00000e+000
 2014    3.74361e-012    3.78011e-005    1.22183e-002    0.00000e+000
 2015    1.77854e-012    4.13221e-005    1.78256e-002    0.00000e+000
 2016    3.81017e-012    4.59542e-005    1.82718e-002    0.00000e+000
 2017    2.83111e-012    4.11239e-005    1.86609e-002    0.00000e+000
 2018    4.44116e-012    5.34323e-005    1.41763e-002    0.00000e+000
 2019    2.03926e-012    3.80549e-005    1.66354e-002    0.00000e+000
 2020    1.56013e-012    3.25868e-005    1.99379e-002    0.00000e+000
 2021    2.22439e-012    3.21481e-005    1.83301e-002    0.00000e+000
 2022    1.50465e-012    3.66467e-005    2.04254e-002    0.00000e+000
 2023    1.34032e-012    3.28223e-005    2.59073e-002    0.00000e+000
 2024    1.46791e-012    3.44065e-005    2.63792e-002    0.00000e+000
 2025    1.35696e-012    3.65722e-005    1.87728e-002    0.00000e+000
 2026    1.26266e-012    3.82937e-005    1.86003e-002    0.00000e+000
 2027    2.57594e-012    3.56996e-005    2.18860e-002    0.00000e+000
 2028    1.07198e-012    3.22094e-005    2.31147e-002    0.00000e+000
 2029    1.40619e-012    3.24315e-005    1.84175e-002    0.00000e+000
 2030    1.34171e-012    4.07521e-005    1.66866e-002    0.00000e+000
 2031    1.30149e-012    4.05728e-005    2.05115e-002    0.00000e+000
 2032    1.37846e-012    3.38565e-005    2.84376e-002    0.00000e+000
 2033    2.08225e-012    4.71358e-005    1.75483e-002    0.00000e+000
 2034    1.60520e-012    3.92041e-005    2.71011e-002    0.00000e+000
 2035    1.43670e-012    3.63762e-005    2.03172e-002    0.00000e+000
 2036    3.17226e-012    4.38856e-005    1.42256e-002    0.00000e+000
 2037    2.63765e-012    3.97203e-005    1.51020e-002    0.00000e+000
 2038    1.82500e-012    3.43772e-005    1.64822e-002    0.00000e+000
 2039    1.42145e-012    3.60368e-005    2.65436e-002    0.00000e+000
 2040    1.27653e-012    3.85245e-005    1.73352e-002    0.00000e+000
 2041    2.40883e-012    3.69325e-005    1.71931e-002    0.00000e+000
 2042    1.75844e-012    3.78500e-005    1.76696e-002    0.00000e+000
 2043    1.10873e-012    3.18973e-005    2.16327e-002    0.00000e+000
 2044    1.54140e-012    3.25521e-005    1.79112e-002    0.00000e+000
 2045    8.01558e-013    3.17306e-005    2.07342e-002    0.00000e+000
 2046    2.29859e-012    4.12850e-005    1.53528e-002    0.00000e+000
 2047    1.78964e-012    3.50834e-005    1.84948e-002    0.00000e+000
 2048    2.46223e-012    3.99459e-005    1.58932e-002    0.00000e+000
 2049    1.21898e-012    3.94129e-005    2.11539e-002    0.00000e+000
 2050    3.03011e-012    4.26157e-005    1.30685e-002    0.00000e+000
 2051    1.58231e-012    3.17767e-005    1.94181e-002    0.00000e+000
 2052    2.09057e-012    3.65668e-005    1.74175e-002    0.00000e+000
 2053    2.37070e-012    3.72625e-005    1.75545e-002    0.00000e+000
 2054    2.77009e-012    3.66672e-005    1.48556e-002    0.00000e+000
 2055    2.21746e-012    3.81914e-005    1.75873e-002    0.00000e+000
 2056    1.64819e-012    3.60787e-005    2.02053e-002    0.00000e+000
 2057    1.09902e-012    4.04609e-005    2.43811e-002    0.00000e+000
 2058    1.79241e-012    3.95482e-005    1.41177e-002    0.00000e+000
 2059    1.11982e-012    3.43380e-005    2.08055e-002    0.00000e+000
 2060    1.34587e-012    3.41602e-005    1.80222e-002    0.00000e+000
 2061    2.61616e-012    3.82082e-005    1.60294e-002    0.00000e+000
 2062    1.64049e-011    7.51093e-005    1.19004e-002    0.00000e+000
 2063    2.39982e-012    4.13142e-005    1.42454e-002    0.00000e+000
 2064    2.33117e-012    4.05228e-005    1.82980e-002    0.00000e+000
 2065    2.82279e-012    4.09433e-005    1.64060e-002    0.00000e+000
 2066    6.62741e-012    5.99454e-005    1.39813e-002    0.00000e+000
 2067    1.96090e-012    4.11300e-005    2.04421e-002    0.00000e+000
 2068    4.76289e-012    4.86739e-005    1.67165e-002    0.00000e+000
 2069    2.26600e-012    3.59785e-005    2.72081e-002    0.00000e+000
 2070    2.99613e-012    3.95024e-005    1.39637e-002    0.00000e+000
 2071    6.57818e-012    6.33201e-005    1.35722e-002    0.00000e+000
 2072    2.14535e-012    3.71291e-005    1.85080e-002    0.00000e+000
 2073    2.04272e-012    3.99696e-005    1.69900e-002    0.00000e+000
 2074    6.00336e-012    5.33219e-005    1.46296e-002    0.00000e+000
 2075    3.58274e-012    3.81412e-005    1.62905e-002    0.00000e+000
 2076    2.45806e-012    4.46261e-005    1.66336e-002    0.00000e+000
 2077    2.18487e-012    4.12973e-005    1.88234e-002    0.00000e+000
 2078    1.40065e-012    4.24266e-005    1.84046e-002    0.00000e+000
 2079    1.54903e-012    3.96177e-005    1.90834e-002    0.00000e+000
 2080    2.68134e-012    3.37706e-005    1.92578e-002    0.00000e+000
 2081    2.20706e-012    4.06689e-005    1.59347e-002    0.00000e+000
 2082    3.31787e-012    4.64283e-005    1.77980e-002    0.00000e+000
 2083    1.64403e-012    4.15213e-005    1.87677e-002    0.00000e+000
 2084    2.50244e-012    4.32476e-005    1.39570e-002    0.00000e+000
 2085    1.86106e-012    3.94966e-005    2.23152e-002    0.00000e+000
 2086    1.10526e-012    3.81947e-005    2.54726e-002    0.00000e+000
 2087    1.37846e-012    4.20031e-005    1.74896e-002    0.00000e+000
 2088    8.12652e-013    3.34252e-005    2.79384e-002    0.00000e+000
 2089    2.49204e-012    3.70743e-005    1.58875e-002    0.00000e+000
 2090    1.19610e-012    3.55341e-005    1.85414e-002    0.00000e+000
 2091    3.81919e-012    4.72960e-005    1.31769e-002    0.00000e+000
 2092    3.06963e-012    3.56872e-005    1.72142e-002    0.00000e+000
 2093    1.35904e-012    3.76812e-005    2.00198e-002    0.00000e+000
 2094    2.25074e-012    3.78973e-005    2.27284e-002    0.00000e+000
 2095    1.28832e-012    4.21017e-005    1.82923e-002    0.00000e+000
 2096    2.14951e-012    4.02448e-005    1.60624e-002    0.00000e+000
 2097    4.42798e-012    4.46309e-005    1.64878e-002    0.00000e+000
 2098    1.92624e-012    4.06940e-005    1.87329e-002    0.00000e+000
 2099    2.78534e-012    3.36458e-005    1.46830e-002    0.00000e+000
 2100    1.82777e-012    3.92962e-005    1.98601e-002    0.00000e+000
 2101    2.23965e-012    3.78470e-005    2.15891e-002    0.00000e+000
 2102    1.86314e-012    3.55001e-005    2.72785e-002    0.00000e+000
 2103    1.94565e-012    4.24089e-005    2.12795e-002    0.00000e+000
 2104    5.48055e-012    5.15995e-005    1.67887e-002    0.00000e+000
 2105    2.46292e-012    4.28434e-005    2.18759e-002    0.00000e+000
 2106    1.91930e-012    4.37527e-005    1.68030e-002    0.00000e+000
 2107    1.49772e-012    4.12784e-005    1.51833e-002    0.00000e+000
 2108    1.89087e-012    3.36161e-005    2.21468e-002    0.00000e+000
 2109    1.64819e-012    3.76250e-005    1.91388e-002    0.00000e+000
 2110    2.22301e-012    3.35806e-005    1.90382e-002    0.00000e+000
 2111    2.06838e-012    3.55331e-005    2.06826e-002    0.00000e+000
 2112    1.56706e-012    4.30390e-005    1.67122e-002    0.00000e+000
 2113    1.42422e-012    3.94339e-005    2.00319e-002    0.00000e+000
 2114    1.97269e-012    3.92191e-005    2.16993e-002    0.00000e+000
 2115    1.22591e-012    4.15676e-005    1.91513e-002    0.00000e+000
 2116    1.74249e-012    3.70753e-005    2.13210e-002    0.00000e+000
 2117    1.34379e-012    3.84591e-005    1.84838e-002    0.00000e+000
 2118    2.04966e-012    4.06020e-005    1.82180e-002    0.00000e+000
 2119    2.41091e-012    3.31294e-005    2.02900e-002    0.00000e+000
 2120    1.10734e-012    3.87872e-005    2.11630e-002    0.00000e+000
 2121    9.18047e-013    3.46383e-005    2.90137e-002    0.00000e+000
 2122    1.27722e-012    3.87288e-005    2.93376e-002    0.00000e+000
 2123    1.12537e-012    3.74507e-005    2.01545e-002    0.00000e+000
 2124    1.49633e-012    3.52840e-005    2.86978e-002    0.00000e+000
 2125    2.29650e-012    4.12951e-005    1.52665e-002    0.00000e+000
 2126    2.15991e-012    3.50581e-005    1.96767e-002    0.00000e+000
 2127    2.79921e-012    3.38675e-005    1.62318e-002    0.00000e+000
 2128    1.80975e-012    3.28140e-005    1.82618e-002    0.00000e+000
 2129    1.50465e-012    4.28911e-005    1.57143e-002    0.00000e+000
 2130    1.36320e-012    4.09510e-005    2.15400e-002    0.00000e+000
 2131    3.13204e-012    4.34690e-005    1.80633e-002    0.00000e+000
 2132    1.38747e-012    3.55403e-005    1.92056e-002    0.00000e+000
 2133    1.16351e-012    4.00340e-005    2.16496e-002    0.00000e+000
 2134    1.22938e-012    4.00493e-005    1.90784e-002    0.00000e+000
 2135    2.85122e-012    4.06395e-005    1.46988e-002    0.00000e+000
 2136    1.46929e-012    3.62963e-005    1.82385e-002    0.00000e+000
 2137    1.21274e-012    3.47199e-005    2.36915e-002    0.00000e+000
 2138    2.96008e-012    4.17900e-005    1.52592e-002    0.00000e+000
 2139    1.40550e-012    3.38274e-005    2.01934e-002    0.00000e+000
 2140    2.54405e-012    3.77122e-005    1.59500e-002    0.00000e+000
 2141    2.08294e-012    3.93020e-005    2.16810e-002    0.00000e+000
 2142    1.67107e-012    3.34914e-005    1.78195e-002    0.00000e+000
 2143    1.61837e-012    4.32453e-005    2.04475e-002    0.00000e+000
 2144    5.71145e-012    5.40339e-005    1.37372e-002    0.00000e+000
 2145    2.36376e-012    3.95270e-005    2.01347e-002    0.00000e+000
 2146    2.34990e-012    4.29753e-005    1.55001e-002    0.00000e+000
 2147    2.54613e-012    4.11960e-005    1.54709e-002    0.00000e+000
 2148    7.28128e-012    4.94406e-005    1.10284e-002    0.00000e+000
 2149    5.07145e-012    3.71245e-005    1.96139e-002    0.00000e+000
 2150    3.95579e-012    4.75459e-005    1.94960e-002    0.00000e+000
 2151    5.66499e-012    5.11518e-005    1.72538e-002    0.00000e+000
 2152    5.05966e-012    4.82149e-005    1.62721e-002    0.00000e+000
 2153    4.18391e-012    3.86860e-005    1.10741e-002    0.00000e+000
 2154    2.64597e-012    3.59372e-005    1.76834e-002    0.00000e+000
 2155    5.54226e-012    4.72774e-005    1.05792e-002    0.00000e+000
 2156    2.34782e-012    4.70240e-005    2.33150e-002    0.00000e+000
 2157    9.87941e-012    5.60255e-005    1.10987e-002    0.00000e+000
 2158    6.21623e-012    4.91975e-005    1.17665e-002    0.00000e+000
 2159    3.02664e-012    3.98969e-005    1.51266e-002    0.00000e+000
 2160    2.20290e-012    3.81236e-005    1.67640e-002    0.00000e+000
 2161    4.78993e-012    3.98048e-005    1.34867e-002    0.00000e+000
 2162    2.49620e-012    3.62806e-005    1.88312e-002    0.00000e+000
 2163    4.42244e-012    4.79719e-005    1.60653e-002    0.00000e+000
 2164    2.25351e-012    4.84407e-005    2.39778e-002    0.00000e+000
 2165    1.88879e-012    3.80725e-005    1.55856e-002    0.00000e+000
 2166    1.27168e-012    4.12506e-005    1.93672e-002    0.00000e+000
 2167    2.51908e-012    4.01793e-005    1.55295e-002    0.00000e+000
 2168    6.00059e-012    4.57258e-005    1.60365e-002    0.00000e+000
 2169    1.71267e-012    3.87976e-005    1.83438e-002    0.00000e+000
 2170    1.49079e-012    3.86173e-005    1.89606e-002    0.00000e+000
 2171    1.96160e-012    4.18273e-005    2.33498e-002    0.00000e+000
 2172    1.47068e-012    4.17372e-005    2.27418e-002    0.00000e+000
 2173    4.19917e-012    4.39832e-005    1.39703e-002    0.00000e+000
 2174    1.41035e-012    4.30514e-005    2.04463e-002    0.00000e+000
 2175    2.00667e-012    3.59663e-005    2.38157e-002    0.00000e+000
 2176    1.76537e-012    4.14719e-005    1.77586e-002    0.00000e+000
 2177    1.14201e-012    3.82866e-005    2.50919e-002    0.00000e+000
 2178    2.60021e-012    3.51359e-005    1.43958e-002    0.00000e+000
 2179    2.55653e-012    3.53129e-005    1.61144e-002    0.00000e+000
 2180    1.04702e-012    4.13556e-005    3.09938e-002    0.00000e+000
 2181    1.60242e-012    4.36751e-005    2.53448e-002    0.00000e+000
 2182    2.72363e-012    4.41122e-005    1.50180e-002    0.00000e+000
 2183    1.29109e-012    4.05460e-005    1.92045e-002    0.00000e+000
 2184    3.00515e-012    6.07789e-005    2.16376e-002    0.00000e+000
 2185    2.14535e-012    3.51939e-005    1.57744e-002    0.00000e+000
 2186    1.54210e-012    3.52394e-005    1.85899e-002    0.00000e+000
 2187    1.61352e-012    4.33625e-005    2.36370e-002    0.00000e+000
 2188    3.47943e-012    3.85076e-005    1.63736e-002    0.00000e+000
 2189    2.83804e-012    3.78417e-005    1.61825e-002    0.00000e+000
 2190    3.43505e-012    4.31140e-005    1.95681e-002    0.00000e+000
 2191    1.82153e-012    4.00720e-005    1.70706e-002    0.00000e+000
 2192    1.57053e-012    4.21556e-005    1.82809e-002    0.00000e+000
 2193    1.72862e-012    3.65093e-005    1.70983e-002    0.00000e+000
 2194    1.66413e-012    4.01892e-005    1.73138e-002    0.00000e+000
 2195    1.21246e-011    5.64037e-005    8.99644e-003    0.00000e+000
 2196    1.85204e-012    3.64415e-005    1.92939e-002    0.00000e+000
 2197    1.45889e-012    3.50737e-005    2.30681e-002    0.00000e+000
 2198    2.97395e-012    4.25805e-005    1.45219e-002    0.00000e+000
 2199    1.67523e-012    4.42422e-005    2.44206e-002    0.00000e+000
 2200    2.61477e-012    3.53423e-005    1.78230e-002    0.00000e+000
 2201    1.46999e-012    3.76805e-005    2.42409e-002    0.00000e+000
 2202    3.85386e-012    3.77138e-005    2.03444e-002    0.00000e+000
 2203    1.63986e-012    3.48795e-005    1.96783e-002    0.00000e+000
 2204    1.47553e-012    3.80868e-005    2.48198e-002    0.00000e+000
 2205    1.96090e-012    4.06418e-005    1.99997e-002    0.00000e+000
 2206    2.98712e-012    4.24048e-005    1.71890e-002    0.00000e+000
 2207    1.61213e-012    3.61682e-005    2.33724e-002    0.00000e+000
 2208    1.60034e-012    4.26234e-005    2.44701e-002    0.00000e+000
 2209    2.91778e-012    3.94449e-005    1.76729e-002    0.00000e+000
 2210    1.57677e-012    3.89918e-005    2.22877e-002    0.00000e+000
 2211    2.38457e-012    4.11783e-005    1.63308e-002    0.00000e+000
 2212    1.51505e-012    3.83491e-005    2.04951e-002    0.00000e+000
 2213    1.95258e-012    3.51686e-005    1.79678e-002    0.00000e+000
 2214    1.49495e-012    3.91230e-005    2.92204e-002    0.00000e+000
 2215    1.95952e-012    3.62087e-005    1.79816e-002    0.00000e+000
 2216    1.56567e-012    3.87006e-005    2.05458e-002    0.00000e+000
 2217    2.64875e-012    3.61096e-005    1.87223e-002    0.00000e+000
 2218    1.88463e-012    3.47341e-005    1.78050e-002    0.00000e+000
 2219    9.65198e-013    4.26796e-005    2.20352e-002    0.00000e+000
 2220    1.34518e-012    3.93549e-005    2.43112e-002    0.00000e+000
 2221    1.60866e-012    4.22915e-005    1.84120e-002    0.00000e+000
 2222    2.87687e-012    4.44209e-005    1.55083e-002    0.00000e+000
 2223    2.26808e-012    3.90462e-005    1.42895e-002    0.00000e+000
 2224    2.04203e-012    3.55080e-005    1.72474e-002    0.00000e+000
 2225    2.10998e-012    4.29354e-005    1.64359e-002    0.00000e+000
 2226    2.04758e-012    3.73317e-005    2.06165e-002    0.00000e+000
 2227    1.58231e-012    4.07328e-005    2.14489e-002    0.00000e+000
 2228    4.50218e-012    5.65217e-005    1.25669e-002    0.00000e+000
 2229    1.99211e-012    4.12705e-005    1.79871e-002    0.00000e+000
 2230    7.00254e-012    5.53231e-005    1.28939e-002    0.00000e+000
 2231    2.23549e-012    4.25339e-005    2.04107e-002    0.00000e+000
 2232    1.01346e-011    4.73502e-005    1.36242e-002    0.00000e+000
 2233    1.56082e-012    3.86554e-005    1.95434e-002    0.00000e+000
 2234    1.70712e-012    3.88270e-005    1.66115e-002    0.00000e+000
 2235    1.72238e-012    3.90899e-005    1.97415e-002    0.00000e+000
 2236    1.76190e-012    3.63145e-005    2.00503e-002    0.00000e+000
 2237    2.62864e-012    3.63621e-005    1.44119e-002    0.00000e+000
 2238    2.02678e-012    4.01665e-005    2.13167e-002    0.00000e+000
 2239    2.55236e-012    3.51190e-005    2.02564e-002    0.00000e+000
 2240    2.77217e-012    4.23834e-005    2.28234e-002    0.00000e+000
 2241    1.45958e-012    4.32524e-005    2.00841e-002    0.00000e+000
 2242    2.12662e-012    3.50773e-005    1.84636e-002    0.00000e+000
 2243    4.10556e-012    3.88047e-005    1.28917e-002    0.00000e+000
 2244    1.36806e-012    3.67122e-005    2.13200e-002    0.00000e+000
 2245    2.53226e-012    3.94653e-005    1.72399e-002    0.00000e+000
 2246    2.96424e-012    3.92196e-005    1.90892e-002    0.00000e+000
 2247    1.07032e-011    6.57066e-005    1.31071e-002    0.00000e+000
 2248    1.82431e-012    3.79015e-005    1.68174e-002    0.00000e+000
 2249    1.46583e-012    3.74123e-005    2.27830e-002    0.00000e+000
 2250    2.21884e-012    4.17916e-005    1.80764e-002    0.00000e+000
 2251    1.48593e-012    3.55356e-005    2.51376e-002    0.00000e+000
 2252    4.43006e-012    4.54692e-005    1.76280e-002    0.00000e+000
 2253    1.35558e-012    4.07739e-005    2.60790e-002    0.00000e+000
 2254    1.23839e-012    4.31338e-005    2.23154e-002    0.00000e+000
 2255    1.28048e-011    6.30265e-005    1.15003e-002    0.00000e+000
 2256    1.96437e-012    3.50770e-005    2.08767e-002    0.00000e+000
 2257    3.20831e-012    5.19085e-005    1.80794e-002    0.00000e+000
 2258    2.68619e-012    3.76020e-005    1.90608e-002    0.00000e+000
 2259    5.01043e-012    4.50381e-005    1.99169e-002    0.00000e+000
 2260    2.09126e-012    3.98302e-005    1.72059e-002    0.00000e+000
 2261    1.80558e-012    4.25678e-005    2.38864e-002    0.00000e+000
 2262    2.73889e-012    3.86075e-005    2.16362e-002    0.00000e+000
 2263    2.31939e-012    4.84944e-005    1.92787e-002    0.00000e+000
 2264    3.03427e-012    4.32355e-005    1.84445e-002    0.00000e+000
 2265    1.93386e-012    4.21232e-005    1.73334e-002    0.00000e+000
 2266    3.53906e-012    4.13041e-005    1.43889e-002    0.00000e+000
 2267    1.57399e-012    4.02132e-005    2.31053e-002    0.00000e+000
 2268    2.19527e-012    3.99399e-005    2.21015e-002    0.00000e+000
 2269    2.83804e-012    3.94076e-005    2.18590e-002    0.00000e+000
 2270    2.36030e-012    4.23650e-005    1.93330e-002    0.00000e+000
 2271    1.77300e-012    4.10472e-005    1.61787e-002    0.00000e+000
 2272    2.03648e-012    3.99688e-005    2.00603e-002    0.00000e+000
 2273    2.10860e-012    4.11049e-005    3.26109e-002    0.00000e+000
 2274    2.00181e-012    4.38511e-005    2.23956e-002    0.00000e+000
 2275    2.15991e-012    3.79217e-005    2.64999e-002    0.00000e+000
 2276    2.61408e-012    3.63214e-005    1.78460e-002    0.00000e+000
 2277    1.66483e-012    3.66075e-005    1.57766e-002    0.00000e+000
 2278    1.45196e-012    3.46841e-005    2.10465e-002    0.00000e+000
 2279    1.24748e-011    7.81068e-005    1.33512e-002    0.00000e+000
 2280    2.21330e-012    3.53322e-005    1.74207e-002    0.00000e+000
 2281    4.38083e-012    5.32038e-005    1.61571e-002    0.00000e+000
 2282    5.65667e-012    4.60322e-005    1.27120e-002    0.00000e+000
 2283    1.34933e-012    3.92178e-005    1.92704e-002    0.00000e+000
 2284    7.22789e-012    4.02019e-005    1.57263e-002    0.00000e+000
 2285    4.38638e-012    5.22901e-005    1.81737e-002    0.00000e+000
 2286    5.50204e-012    4.93547e-005    1.31481e-002    0.00000e+000
 2287    4.32051e-012    4.76079e-005    2.69306e-002    0.00000e+000
 2288    4.53823e-012    4.81571e-005    1.64011e-002    0.00000e+000
 2289    6.72310e-012    5.27010e-005    1.40479e-002    0.00000e+000
 2290    8.19517e-012    5.53150e-005    1.27271e-002    0.00000e+000
 2291    2.48719e-012    4.09252e-005    1.50309e-002    0.00000e+000
 2292    5.65112e-012    6.38163e-005    1.92364e-002    0.00000e+000
 2293    6.23080e-012    4.96220e-005    1.19836e-002    0.00000e+000
