 3919     1149     1415    2.25869e-005    5.62686e-005    1.22711e-005    3.25893e-014    0.00000e+000
 3920     1150     3060    2.51324e-005    1.43311e-004    5.51211e-005    6.93389e-016    0.00000e+000
 3921     1150     1640    2.09114e-005    1.17801e-004    5.58085e-005    6.93389e-016    0.00000e+000
 3922     1151     2010    2.76723e-005    1.53017e-004    2.63178e-005    4.85372e-015    0.00000e+000
 3923     1151     2680    2.68749e-005    1.30190e-004    2.41102e-005    6.93389e-016    0.00000e+000
 3924     1152     3118    2.65427e-005    1.07635e-004    3.88138e-005    1.30357e-013    0.00000e+000
 3925     1153     1870    3.49612e-005    8.05441e-005    5.81639e-005    7.62728e-015    0.00000e+000
 3926     1153     2830    2.73868e-005    1.37780e-004    5.18178e-005    3.25893e-014    0.00000e+000
 3927     1154     3432    2.02369e-005    2.09443e-004    3.07859e-005    6.93389e-016    0.00000e+000
 3928     1154     3433    2.06377e-005    2.17844e-004    5.31987e-005    6.93389e-016    0.00000e+000
 3929     1154     3217    2.41529e-005    9.57557e-005    3.49207e-005    4.78439e-014    0.00000e+000
 3930     1154     1372    2.47213e-005    3.40639e-005    2.88353e-005    6.93389e-016    0.00000e+000
 3931     1155     1582    2.88023e-005    7.96206e-005    4.09992e-005    2.21884e-014    0.00000e+000
 3932     3216     3164    2.83806e-004    1.63135e-004    5.60115e-005    6.93389e-016    0.00000e+000
 3933     3059     1257    3.10089e-004    2.76979e-005    7.06078e-005    4.16034e-015    0.00000e+000
 3934     3235     1510    3.68790e-004    7.74744e-005    1.08320e-004    1.41451e-013    0.00000e+000
 3935     2846     3054    2.47494e-004    1.60469e-004    5.06691e-005    1.37984e-013    0.00000e+000
 3936     3454     1716    2.83088e-004    8.62961e-005    5.59250e-005    1.73347e-014    0.00000e+000
 3937     2419     3193    1.52401e-004    2.43657e-004    8.85100e-007    6.93389e-016    0.00000e+000
 3938     2419     3035    1.60856e-004    1.06295e-004    5.20987e-005    2.77356e-015    0.00000e+000
 3939     3014     1156    1.68279e-004    5.86590e-005    1.61017e-005    3.05091e-014    0.00000e+000
 3940     2168     2182    1.83742e-004    1.08972e-004    1.14240e-004    9.29141e-014    0.00000e+000
 3941     3338     2853    2.05469e-004    2.19987e-004    5.16775e-005    2.98157e-014    0.00000e+000
 3942     2949     3258    1.87305e-004    2.22979e-004    8.93078e-005    8.11265e-014    0.00000e+000
 3943     3290     1780    2.04871e-004    3.92301e-005    5.48743e-005    2.85676e-013    0.00000e+000
 3944     2621     1981    1.98824e-004    8.84144e-005    6.69118e-005    6.93389e-016    0.00000e+000
 3945     2854     1800    2.09886e-004    4.74289e-005    9.58386e-005    1.69187e-013    0.00000e+000
 3946     3094     2945    1.96912e-004    1.66856e-004    8.85100e-007    6.93389e-016    0.00000e+000
 3947     3260     1646    1.76979e-004    5.32021e-005    8.16209e-005    1.08169e-013    0.00000e+000
 3948     2910     1887    1.77586e-004    9.74711e-005    2.65275e-005    6.93389e-016    0.00000e+000
 3949     2632     3449    2.18445e-004    1.63393e-004    3.43478e-005    5.82447e-014    0.00000e+000
 3950     2701     1781    1.97868e-004    5.52342e-005    8.85100e-007    8.73670e-014    0.00000e+000
 3951     3132     2655    2.21933e-004    8.88200e-005    6.25659e-005    3.16185e-013    0.00000e+000
 3952     3124     3336    1.58929e-004    2.66511e-004    6.81141e-006    5.54711e-014    0.00000e+000
 3953     3419     1476    2.04676e-004    3.99753e-005    2.68593e-005    6.93389e-016    0.00000e+000
 3954     2062     1996    2.42885e-004    5.70982e-005    5.08339e-005    3.74430e-014    0.00000e+000
 3955     2921     1809    1.98799e-004    1.19236e-004    8.85100e-007    4.85372e-015    0.00000e+000
 3956     1286     2682    1.23411e-004    6.52062e-005    2.39915e-005    3.25893e-014    0.00000e+000
 3957     1980     3423    1.58822e-004    1.85885e-004    3.09137e-005    7.76596e-014    0.00000e+000
 3958     1382     1637    1.63003e-004    5.51763e-005    4.04762e-005    6.72587e-014    0.00000e+000
 3959     2232     1308    1.75051e-004    3.76590e-005    6.12421e-005    1.17183e-013    0.00000e+000
 3960     2047     1946    1.17545e-004    1.02667e-004    8.39588e-005    6.93389e-016    0.00000e+000
 3961     1901     2482    1.10372e-004    1.08095e-004    1.58753e-005    6.93389e-016    0.00000e+000
 3962     2273     1190    1.21155e-004    3.37911e-005    5.94962e-005    1.28970e-013    0.00000e+000
 3963     2094     1699    1.33681e-004    4.56835e-005    8.99741e-005    2.08710e-013    0.00000e+000
 3964     2290     1735    1.76218e-004    1.64391e-004    5.30374e-005    6.93389e-016    0.00000e+000
 3965     2432     3380    9.96553e-005    1.32932e-004    3.25513e-006    6.93389e-016    0.00000e+000
 3966     2651     3136    1.09609e-004    1.41793e-004    6.37736e-005    3.32827e-014    0.00000e+000
 3967     2449     2832    1.36362e-004    6.53270e-005    5.81746e-005    6.93389e-016    0.00000e+000
 3968     2010     2666    1.59540e-004    1.11227e-004    8.12767e-005    6.93389e-015    0.00000e+000
 3969     2605     3330    2.07896e-004    1.92168e-004    8.85100e-007    5.82447e-014    0.00000e+000
 3970     3137     2418    2.70157e-004    1.38286e-004    5.65503e-005    1.40065e-013    0.00000e+000
 3971     3399     1811    2.11749e-004    1.05406e-004    5.73169e-005    6.93389e-016    0.00000e+000
 3972     2849     2535    1.69013e-004    7.11368e-005    8.85100e-007    6.93389e-016    0.00000e+000
 3973     2535     2664    1.57889e-004    1.72194e-004    3.93334e-005    1.31050e-013    0.00000e+000
 3974     1819     2652    9.23277e-005    8.89173e-005    3.14494e-006    6.93389e-016    0.00000e+000
 3975     1386     2789    9.99127e-005    1.04464e-004    5.74395e-005    3.53628e-014    0.00000e+000
 3976     2840     2822    1.27486e-004    1.00583e-004    4.99998e-005    3.18959e-014    0.00000e+000
 3977     2808     2766    1.16272e-004    1.14511e-004    4.98088e-005    6.93389e-016    0.00000e+000
 3978     2511     2204    2.01572e-004    5.09923e-005    5.63342e-005    6.93389e-016    0.00000e+000
 3979     1621     3006    1.29363e-004    1.64597e-004    3.88660e-005    1.83055e-013    0.00000e+000
 3980     2962     2722    1.49963e-004    9.99175e-005    7.19359e-005    7.14191e-014    0.00000e+000
 3981     2347     3278    1.16044e-004    1.20048e-004    9.61448e-005    2.48233e-013    0.00000e+000
 3982     2942     3459    1.36696e-004    1.28077e-004    5.70427e-005    6.93389e-016    0.00000e+000
 3983     2906     1377    1.71269e-004    4.71601e-005    6.29995e-005    6.93389e-016    0.00000e+000
 3984     2080     3162    1.43694e-004    1.18087e-004    5.84489e-005    6.93389e-016    0.00000e+000
 3985     1446     1740    7.61970e-005    7.54332e-005    1.05811e-004    2.44766e-013    0.00000e+000
 3986     3353     2728    2.77811e-004    6.58612e-005    8.38415e-005    3.21039e-013    0.00000e+000
 3987     3413     1881    1.88602e-004    1.06275e-004    6.75827e-005    2.35059e-013    0.00000e+000
 3988     2151     2368    1.53145e-004    9.30165e-005    7.46794e-005    1.70574e-013    0.00000e+000
 3989     2768     2568    1.39853e-004    1.14533e-004    7.74971e-005    6.93389e-016    0.00000e+000
 3990     2328     2926    1.31135e-004    1.11129e-004    8.90283e-005    1.18570e-013    0.00000e+000
 3991     2529     2550    1.39683e-004    6.69541e-005    8.11223e-005    9.63811e-014    0.00000e+000
 3992     2804     1863    1.44545e-004    8.03055e-005    5.86576e-005    6.93389e-016    0.00000e+000
 3993     2605     2640    1.88210e-004    2.03555e-004    5.16697e-005    1.29664e-013    0.00000e+000
 3994     2461     2953    1.67482e-004    1.33799e-004    4.08305e-005    3.95232e-014    0.00000e+000
 3995     2859     3205    1.66076e-004    1.65764e-004    3.66211e-005    6.93389e-016    0.00000e+000
 3996     2956     2341    1.94746e-004    6.65131e-005    5.66390e-005    1.73347e-014    0.00000e+000
 3997     2711     1553    1.71506e-004    4.66344e-005    6.32878e-005    6.93389e-016    0.00000e+000
 3998     2555     2123    1.56158e-004    6.45911e-005    6.64653e-005    6.93389e-016    0.00000e+000
 3999     3324     3237    1.57022e-004    1.49006e-004    7.71296e-005    6.93389e-016    0.00000e+000
 4000     1722     1641    1.42403e-004    5.83992e-005    1.61823e-005    1.18570e-013    0.00000e+000
 4001     1722     3049    1.62740e-004    1.40734e-004    9.37377e-005    6.93389e-016    0.00000e+000
 4002     2525     2923    1.47375e-004    1.04142e-004    8.36549e-005    6.93389e-016    0.00000e+000
 4003     2735     1393    1.50602e-004    5.52251e-005    6.45276e-005    6.93389e-016    0.00000e+000
 4004     3207     1469    1.46101e-004    4.85080e-005    5.08369e-005    3.46695e-014    0.00000e+000
 4005     2097     3454    1.57767e-004    1.70443e-004    7.73935e-005    4.85372e-015    0.00000e+000
 4006     2968     2404    2.18970e-004    6.15298e-005    3.07990e-005    9.01406e-015    0.00000e+000
 4007     2296     1819    1.58029e-004    8.37425e-005    6.54743e-005    3.95232e-014    0.00000e+000
 4008     2195     1555    2.16449e-004    5.50627e-005    4.27925e-005    6.93389e-016    0.00000e+000
 4009     2195     2950    1.69146e-004    1.72188e-004    7.08791e-005    2.49620e-014    0.00000e+000
 4010     1716     1887    9.27226e-005    1.06927e-004    5.76388e-005    2.91223e-014    0.00000e+000
 4011     2681     1857    1.05621e-004    5.97658e-005    3.99108e-005    6.93389e-016    0.00000e+000
 4012     3089     3284    1.35602e-004    1.35648e-004    6.81024e-005    1.21343e-013    0.00000e+000
 4013     2085     2075    1.07737e-004    1.00790e-004    6.29838e-005    2.84289e-014    0.00000e+000
 4014     2218     3038    9.44484e-005    1.05791e-004    8.58820e-005    8.45935e-014    0.00000e+000
 4015     1493     2172    6.69132e-005    6.24935e-005    3.33169e-005    1.68494e-013    0.00000e+000
 4016     2163     1441    1.13702e-004    3.30167e-005    6.00994e-005    7.21125e-014    0.00000e+000
 4017     2473     2457    1.10061e-004    1.16066e-004    6.98201e-005    6.93389e-016    0.00000e+000
 4018     3173     2255    1.10402e-004    2.19183e-004    4.35239e-005    7.48860e-014    0.00000e+000
 4019     2885     2168    1.23791e-004    1.60822e-004    8.54395e-005    2.28818e-014    0.00000e+000
 4020     2008     2496    9.42353e-005    1.13920e-004    6.00167e-005    6.93389e-016    0.00000e+000
 4021     2888     1163    1.18114e-004    4.54688e-005    8.39284e-005    1.55319e-013    0.00000e+000
 4022     2510     3356    8.53382e-005    1.34254e-004    6.72130e-005    1.87215e-014    0.00000e+000
 4023     2844     2417    1.28939e-004    9.80030e-005    5.90431e-005    1.78201e-013    0.00000e+000
 4024     1641     2927    8.51308e-005    1.17937e-004    7.28794e-005    2.02470e-013    0.00000e+000
 4025     3379     2168    1.64004e-004    1.20973e-004    3.73257e-005    2.71809e-013    0.00000e+000
 4026     2941     1926    9.98022e-005    6.91619e-005    6.21809e-005    6.93389e-016    0.00000e+000
 4027     2902     2573    1.20997e-004    7.15785e-005    4.49220e-005    5.75513e-014    0.00000e+000
 4028     3121     3303    1.36969e-004    1.43317e-004    5.11243e-005    2.28818e-014    0.00000e+000
 4029     2314     2549    1.03428e-004    1.47128e-004    1.57111e-005    2.77356e-015    0.00000e+000
 4030     3039     3241    1.65529e-004    9.48953e-005    4.10299e-005    1.31744e-014    0.00000e+000
 4031     2719     1818    1.33172e-004    7.02963e-005    7.19106e-005    6.93389e-016    0.00000e+000
 4032     3076     3298    1.30512e-004    1.43967e-004    7.98929e-005    3.18959e-014    0.00000e+000
 4033     2880     2494    9.73242e-005    7.19276e-005    5.77897e-005    1.69187e-013    0.00000e+000
 4034     3015     2882    1.10361e-004    8.98891e-005    5.25854e-005    1.31744e-014    0.00000e+000
 4035     1415     1738    6.92550e-005    6.18654e-005    4.65622e-005    6.93389e-016    0.00000e+000
 4036     3056     3063    1.41396e-004    1.45981e-004    7.89518e-005    5.26976e-014    0.00000e+000
 4037     3019     2511    1.34633e-004    1.82313e-004    5.45854e-005    1.38678e-015    0.00000e+000
 4038     3460     2232    1.47225e-004    2.27402e-004    6.42791e-005    1.52546e-014    0.00000e+000
 4039     1713     2875    6.87383e-005    9.19323e-005    3.70458e-005    6.93389e-016    0.00000e+000
 4040     3368     1206    1.44823e-004    2.88804e-005    5.86252e-005    6.93389e-016    0.00000e+000
 4041     1920     3395    1.18546e-004    1.53106e-004    4.36469e-005    5.40844e-014    0.00000e+000
 4042     2880     3039    1.02217e-004    2.58226e-004    3.12075e-005    6.93389e-016    0.00000e+000
 4043     3327     1710    1.82947e-004    5.71280e-005    4.16315e-005    5.75513e-014    0.00000e+000
 4044     2047     2999    8.32567e-005    1.96595e-004    8.85100e-007    3.46695e-015    0.00000e+000
 4045     3353     2516    1.39091e-004    1.15332e-004    7.67503e-005    8.11265e-014    0.00000e+000
 4046     1742     1858    1.18392e-004    7.78665e-005    3.67433e-005    7.62728e-015    0.00000e+000
 4047     1438     2158    8.56333e-005    1.67015e-004    6.63566e-005    6.93389e-016    0.00000e+000
 4048     2870     2284    9.68519e-005    1.19071e-004    5.90285e-005    4.16034e-015    0.00000e+000
 4049     2292     1274    1.36224e-004    3.59065e-005    4.96749e-005    1.00541e-013    0.00000e+000
 4050     2825     2979    1.13620e-004    1.29041e-004    5.43427e-005    3.18959e-014    0.00000e+000
 4051     2704     3207    1.30818e-004    9.27646e-005    2.98711e-005    6.93389e-016    0.00000e+000
 4052     2385     2794    1.19071e-004    9.25935e-005    6.17154e-005    9.29141e-014    0.00000e+000
 4053     2839     3059    1.01462e-004    1.64850e-004    3.88875e-005    1.95536e-013    0.00000e+000
 4054     2847     2671    1.26644e-004    9.90773e-005    7.99907e-005    2.39219e-013    0.00000e+000
 4055     2678     2749    1.01759e-004    1.13115e-004    7.27492e-005    5.40844e-014    0.00000e+000
 4056     1582     2531    8.54405e-005    7.10816e-005    5.93770e-005    1.01235e-013    0.00000e+000
 4057     3140     3325    1.23947e-004    1.05017e-004    4.93862e-005    2.37832e-013    0.00000e+000
 4058     2860     3150    1.09626e-004    8.74750e-005    5.94255e-005    6.93389e-016    0.00000e+000
 4059     3156     1378    9.89830e-005    3.58729e-005    5.51831e-005    3.53628e-014    0.00000e+000
 4060     2186     3173    7.88993e-005    1.15412e-004    8.71171e-005    6.93389e-016    0.00000e+000
 4061     2669     3409    8.18492e-005    1.97560e-004    6.42638e-008    6.93389e-016    0.00000e+000
 4062     3220     2677    1.41305e-004    1.05097e-004    6.50225e-005    3.41147e-013    0.00000e+000
 4063     2553     3135    1.30755e-004    1.12162e-004    8.98676e-006    4.85372e-015    0.00000e+000
 4064     2431     2477    1.25263e-004    1.22903e-004    5.78022e-005    1.38678e-014    0.00000e+000
 4065     3185     2440    1.14706e-004    1.05967e-004    5.65479e-005    5.13108e-014    0.00000e+000
 4066     2158     3180    1.19538e-004    1.17752e-004    5.54625e-005    1.59480e-014    0.00000e+000
 4067     1890     1378    1.29844e-004    3.64509e-005    2.51815e-005    2.08017e-015    0.00000e+000
 4068     2746     3308    1.38867e-004    1.56411e-004    7.82507e-005    6.93389e-016    0.00000e+000
 4069     2201     3464    7.88993e-005    1.46369e-004    4.75373e-005    6.93389e-016    0.00000e+000
 4070     1724     2168    9.16907e-005    9.33805e-005    4.53950e-005    1.43532e-013    0.00000e+000
 4071     2521     1419    1.18686e-004    4.15940e-005    5.74259e-005    6.93389e-016    0.00000e+000
 4072     1156     1397    4.27009e-005    3.85727e-005    4.04075e-005    6.24050e-014    0.00000e+000
 4073     2808     3375    1.13801e-004    2.25988e-004    8.55198e-005    4.71505e-014    0.00000e+000
 4074     2009     3285    1.10671e-004    1.13414e-004    5.28541e-005    3.06478e-013    0.00000e+000
 4075     2106     2538    8.85583e-005    6.84237e-005    3.79410e-005    1.13716e-013    0.00000e+000
 4076     2467     2082    1.07499e-004    7.76447e-005    5.00328e-005    4.43769e-014    0.00000e+000
 4077     1861     1157    7.83839e-005    5.76575e-005    6.46247e-005    9.77679e-014    0.00000e+000
 4078     1815     2130    1.31790e-004    6.35917e-005    7.99970e-005    1.73347e-014    0.00000e+000
 4079     3166     1690    1.24825e-004    3.89680e-005    7.37751e-006    6.93389e-016    0.00000e+000
 4080     2084     2002    1.16713e-004    1.15639e-004    3.27350e-005    7.28059e-014    0.00000e+000
 4081     1991     2538    1.19389e-004    7.49795e-005    7.68534e-005    2.82903e-013    0.00000e+000
 4082     3339     3044    1.70169e-004    1.01074e-004    4.19379e-005    2.14951e-014    0.00000e+000
 4083     1739     3324    8.52881e-005    2.79642e-004    2.59200e-005    6.93389e-016    0.00000e+000
 4084     2104     1460    1.29859e-004    5.95209e-005    3.11855e-005    1.62253e-013    0.00000e+000
 4085     2720     1350    9.06353e-005    3.52107e-005    4.87230e-005    1.66413e-014    0.00000e+000
 4086     1305     2393    4.38448e-005    7.30976e-005    7.24773e-005    1.94149e-014    0.00000e+000
 4087     3008     1999    1.43189e-004    1.23382e-004    7.67975e-005    2.68342e-013    0.00000e+000
 4088     1543     1246    6.87390e-005    2.70611e-005    3.57795e-005    6.79521e-014    0.00000e+000
 4089     1461     2800    8.31309e-005    1.61740e-004    7.64584e-005    3.25893e-014    0.00000e+000
 4090     2147     2351    7.76281e-005    9.41135e-005    5.18228e-005    6.93389e-016    0.00000e+000
 4091     2786     2379    1.23185e-004    5.86993e-005    4.39459e-005    3.46695e-015    0.00000e+000
 4092     3103     3012    9.93912e-005    9.97152e-005    7.13926e-005    1.04008e-014    0.00000e+000
 4093     1637     2859    8.36060e-005    1.45545e-004    8.92396e-005    3.05091e-014    0.00000e+000
 4094     1919     3282    9.11425e-005    2.24863e-004    7.77398e-005    1.94149e-014    0.00000e+000
 4095     3452     2438    1.49291e-004    9.30709e-005    1.43175e-005    9.36075e-014    0.00000e+000
 4096     2690     2899    1.00365e-004    1.24506e-004    7.73620e-005    1.31744e-013    0.00000e+000
 4097     2314     2300    1.01299e-004    1.19538e-004    6.12868e-005    1.49079e-013    0.00000e+000
 4098     3016     2019    1.27938e-004    7.09336e-005    4.97454e-005    8.32067e-015    0.00000e+000
 4099     3270     2830    1.32171e-004    1.22136e-004    6.54338e-005    3.88298e-014    0.00000e+000
 4100     2648     1759    1.57432e-004    5.41097e-005    5.25086e-005    5.54711e-015    0.00000e+000
 4101     3259     3362    1.31130e-004    1.26767e-004    7.99521e-005    6.93389e-016    0.00000e+000
 4102     1984     2890    1.26130e-004    1.21709e-004    3.66350e-005    2.77356e-015    0.00000e+000
 4103     1989     3214    9.04782e-005    2.86347e-004    5.43372e-005    1.23423e-013    0.00000e+000
 4104     2895     3464    1.18609e-004    1.18863e-004    5.17811e-005    6.93389e-016    0.00000e+000
 4105     1778     2149    6.51056e-005    1.02672e-004    6.80644e-005    7.90464e-014    0.00000e+000
 4106     1511     2998    6.20873e-005    1.60669e-004    7.41151e-005    6.93389e-016    0.00000e+000
 4107     3326     1158    1.66554e-004    2.62219e-005    5.70983e-005    1.54626e-013    0.00000e+000
 4108     3255     1262    1.32403e-004    5.09234e-005    8.65931e-005    8.45935e-014    0.00000e+000
 4109     3420     2189    1.86700e-004    5.92865e-005    5.81841e-005    1.38678e-015    0.00000e+000
 4110     3027     2968    1.37196e-004    2.49153e-004    5.03208e-005    6.93389e-016    0.00000e+000
 4111     3002     3455    1.26614e-004    1.96949e-004    6.64839e-005    7.97398e-014    0.00000e+000
 4112     1387     2157    1.00082e-004    1.86660e-004    8.40501e-005    2.48233e-013    0.00000e+000
 4113     3001     3298    1.44078e-004    1.06049e-004    4.76667e-005    6.93389e-016    0.00000e+000
 4114     1997     2036    1.18492e-004    9.07770e-005    6.41107e-005    1.30357e-013    0.00000e+000
 4115     1895     3022    8.43876e-005    1.30361e-004    5.99183e-005    6.93389e-016    0.00000e+000
 4116     1899     1340    9.24232e-005    2.89487e-005    4.56284e-005    8.87538e-014    0.00000e+000
 4117     2729     2811    1.18108e-004    7.43134e-005    5.25449e-005    1.11636e-013    0.00000e+000
 4118     2549     1197    1.48585e-004    6.74912e-005    2.48601e-005    9.98480e-014    0.00000e+000
 4119     2151     3292    1.16176e-004    2.77326e-004    4.34367e-005    3.46695e-015    0.00000e+000
 4120     3179     2431    1.20713e-004    1.87881e-004    6.28321e-005    6.93389e-016    0.00000e+000
 4121     3029     2450    1.22052e-004    8.11235e-005    2.38661e-005    6.93389e-016    0.00000e+000
 4122     2826     2173    1.59335e-004    8.63443e-005    2.98412e-005    1.31744e-014    0.00000e+000
 4123     2895     2050    1.21462e-004    8.54199e-005    7.56581e-005    9.01406e-015    0.00000e+000
 4124     2613     3263    1.19222e-004    1.12038e-004    6.04197e-005    6.93389e-016    0.00000e+000
 4125     1399     1812    9.13456e-005    1.04984e-004    2.79349e-005    6.93389e-016    0.00000e+000
 4126     3350     3208    1.41168e-004    1.80640e-004    6.58208e-005    6.93389e-016    0.00000e+000
 4127     2296     2499    1.52401e-004    9.15642e-005    4.00954e-005    7.21125e-014    0.00000e+000
 4128     2564     1643    8.55941e-005    7.18762e-005    6.18488e-005    2.70422e-014    0.00000e+000
 4129     2564     2695    9.63081e-005    1.05878e-004    2.87894e-005    6.24050e-015    0.00000e+000
 4130     2258     2264    9.86131e-005    9.03458e-005    5.53673e-005    2.05937e-013    0.00000e+000
 4131     2701     1165    1.15754e-004    3.00593e-005    3.25294e-005    1.73347e-014    0.00000e+000
 4132     2527     3140    9.58445e-005    1.71486e-004    9.41546e-005    6.93389e-016    0.00000e+000
 4133     2072     1947    9.84595e-005    3.98008e-005    6.37675e-005    8.52869e-014    0.00000e+000
 4134     3131     3198    1.38547e-004    1.15864e-004    4.32518e-005    6.93389e-016    0.00000e+000
 4135     3298     3131    9.68562e-005    1.88141e-004    7.57280e-005    5.54711e-015    0.00000e+000
 4136     1412     2699    4.88619e-005    2.47599e-004    6.94400e-005    1.09556e-013    0.00000e+000
 4137     1233     2481    3.70747e-005    9.90721e-005    3.29513e-005    6.93389e-016    0.00000e+000
 4138     1441     1268    4.72569e-005    5.24037e-005    6.30631e-005    6.93389e-016    0.00000e+000
 4139     1840     1479    7.63298e-005    6.36836e-005    2.15475e-006    4.29901e-014    0.00000e+000
 4140     3075     3186    8.46108e-005    1.40781e-004    7.63225e-005    1.17876e-013    0.00000e+000
 4141     1327     1864    4.02183e-005    7.03098e-005    3.65157e-005    6.93389e-016    0.00000e+000
 4142     2786     2319    9.85877e-005    1.09213e-004    4.88785e-005    9.01406e-015    0.00000e+000
 4143     2199     2542    6.90263e-005    1.22949e-004    7.22241e-005    4.09100e-014    0.00000e+000
 4144     1391     2301    4.83900e-005    1.04242e-004    4.50849e-005    5.96315e-014    0.00000e+000
 4145     1384     3466    3.88087e-005    1.73300e-004    6.36964e-005    1.38678e-015    0.00000e+000
 4146     1265     1159    3.89167e-005    4.05735e-005    6.48652e-005    7.34992e-014    0.00000e+000
 4147     1245     2015    3.46175e-005    4.72359e-005    6.35834e-005    9.70745e-015    0.00000e+000
 4148     2217     2877    7.38579e-005    8.90640e-005    7.09188e-005    6.93389e-016    0.00000e+000
 4149     2149     1225    7.96047e-005    3.19254e-005    3.81539e-005    2.08017e-015    0.00000e+000
 4150     1565     1484    5.64856e-005    6.37520e-005    3.88344e-005    4.85372e-015    0.00000e+000
 4151     1397     1819    4.91305e-005    9.87932e-005    6.90612e-005    1.02622e-013    0.00000e+000
 4152     1160     2900    4.79942e-005    1.68280e-004    7.16212e-005    7.76596e-014    0.00000e+000
 4153     2803     2912    8.71402e-005    1.46431e-004    3.26959e-005    3.25893e-014    0.00000e+000
 4154     1161     3319    4.66344e-005    1.46993e-004    4.55139e-005    1.04008e-013    0.00000e+000
 4155     1162     1213    4.43412e-005    2.42246e-005    3.07864e-005    6.24050e-015    0.00000e+000
 4156     1337     2581    4.24851e-005    1.13370e-004    5.71209e-005    6.93389e-016    0.00000e+000
 4157     2475     2247    7.08506e-005    2.05329e-004    9.36613e-005    3.46695e-013    0.00000e+000
 4158     1162     2741    3.91262e-005    9.39083e-005    4.17587e-005    1.75427e-013    0.00000e+000
 4159     2286     1562    8.38189e-005    4.17965e-005    4.44068e-005    1.10942e-014    0.00000e+000
 4160     1693     2691    5.36472e-005    7.43739e-005    4.10771e-005    6.93389e-016    0.00000e+000
 4161     2618     2532    9.54771e-005    9.19320e-005    5.65962e-005    6.93389e-016    0.00000e+000
 4162     1423     2118    4.20079e-005    8.15502e-005    4.48437e-005    5.06174e-014    0.00000e+000
 4163     2416     2730    6.58705e-005    1.59491e-004    7.08495e-005    6.93389e-016    0.00000e+000
 4164     2514     3223    6.64365e-005    8.85132e-005    6.41907e-005    1.08862e-013    0.00000e+000
 4165     1784     3414    5.80774e-005    2.64696e-004    8.85100e-007    1.49079e-013    0.00000e+000
 4166     1515     3468    4.68716e-005    1.78052e-004    7.48365e-005    6.93389e-016    0.00000e+000
 4167     1404     3128    5.19676e-005    1.51738e-004    7.63274e-005    1.62253e-013    0.00000e+000
 4168     2997     1746    1.08767e-004    1.07491e-004    5.14751e-005    1.38678e-015    0.00000e+000
 4169     2449     3392    7.97297e-005    1.16512e-004    6.22622e-005    2.29512e-013    0.00000e+000
 4170     1324     1616    4.49654e-005    5.48806e-005    4.23221e-005    3.53628e-014    0.00000e+000
 4171     2223     3216    6.88181e-005    2.55440e-004    1.13128e-004    1.38678e-014    0.00000e+000
 4172     1512     3408    4.70151e-005    1.11407e-004    3.83013e-005    6.93389e-016    0.00000e+000
 4173     2176     2788    6.88411e-005    7.21133e-005    4.59673e-005    7.62728e-014    0.00000e+000
 4174     1304     2392    5.89994e-005    7.94645e-005    3.36192e-005    4.16034e-015    0.00000e+000
 4175     1806     2949    6.28052e-005    2.08057e-004    6.55922e-005    9.43009e-014    0.00000e+000
 4176     1675     2915    6.51828e-005    1.19325e-004    4.83253e-005    6.93389e-016    0.00000e+000
 4177     1555     1934    5.03659e-005    4.46431e-005    6.55336e-005    6.93389e-016    0.00000e+000
 4178     3285     1753    1.14170e-004    6.68907e-005    5.47817e-005    2.25352e-013    0.00000e+000
 4179     1775     1590    6.79464e-005    1.35130e-004    4.25285e-005    6.93389e-016    0.00000e+000
 4180     2246     2997    6.73075e-005    1.37274e-004    4.08638e-005    5.75513e-014    0.00000e+000
 4181     1804     3210    5.29890e-005    7.94464e-005    6.34899e-005    3.67496e-014    0.00000e+000
 4182     2459     2788    9.60571e-005    7.27487e-005    4.76369e-005    6.93389e-016    0.00000e+000
 4183     2179     2289    5.89562e-005    1.18313e-004    5.25160e-005    6.93389e-016    0.00000e+000
 4184     2152     1722    8.90504e-005    1.13718e-004    3.91409e-005    4.16034e-015    0.00000e+000
 4185     2136     1561    5.23847e-005    3.82705e-005    5.42419e-005    1.17876e-014    0.00000e+000
 4186     1789     3263    5.05065e-005    1.09032e-004    3.87716e-005    6.93389e-016    0.00000e+000
 4187     1240     2873    4.02735e-005    1.01268e-004    4.84975e-005    5.20042e-014    0.00000e+000
 4188     2716     1916    8.57715e-005    3.83809e-005    5.65902e-005    4.85372e-015    0.00000e+000
 4189     2871     3375    8.09174e-005    2.04648e-004    4.53717e-005    3.46695e-014    0.00000e+000
 4190     1704     1270    7.05786e-005    3.80846e-005    5.28524e-005    1.01235e-013    0.00000e+000
 4191     3261     1960    1.07745e-004    5.20686e-005    5.33467e-005    2.26738e-013    0.00000e+000
 4192     2061     1334    6.61302e-005    3.37519e-005    6.35621e-005    3.46695e-015    0.00000e+000
 4193     2112     3255    6.64637e-005    1.36307e-004    6.93167e-005    4.85372e-014    0.00000e+000
 4194     1691     2215    5.42674e-005    6.55437e-005    5.58762e-005    4.09100e-014    0.00000e+000
 4195     1826     2429    7.70206e-005    7.09927e-005    5.12817e-005    9.77679e-014    0.00000e+000
 4196     1163     1856    4.71593e-005    4.55289e-005    4.24165e-005    5.54711e-014    0.00000e+000
 4197     1367     1943    5.74310e-005    4.98484e-005    3.78877e-005    6.93389e-016    0.00000e+000
 4198     2242     2379    8.16471e-005    7.13529e-005    7.10894e-005    6.93389e-016    0.00000e+000
