  2014    461    464 2.952509E-005 1.872095E-005 3.980996E-005 4.788314E-014 0.000000E+000
  2015    422   1175 2.802327E-005 9.155210E-005 2.669461E-005 2.716110E-014 0.000000E+000
  2016    976    971 5.263779E-005 1.218772E-004 9.309652E-006 1.170737E-016 0.000000E+000
  2017    423    639 2.121333E-005 5.401011E-005 1.887606E-005 4.097580E-015 0.000000E+000
  2018    423    638 2.104878E-005 6.249617E-005 4.808531E-005 3.160990E-015 0.000000E+000
  2019    424    707 2.422845E-005 7.089996E-005 3.300091E-005 2.575621E-014 0.000000E+000
  2020    481   1200 2.262759E-005 1.491604E-004 3.651017E-005 1.170737E-016 0.000000E+000
  2021    894    636 5.170128E-005 5.050374E-005 3.132060E-005 3.231234E-014 0.000000E+000
  2022    466   1053 2.262759E-005 9.587173E-005 3.472261E-005 4.565874E-015 0.000000E+000
  2023    425   1253 1.614115E-005 1.213650E-004 2.867786E-005 1.170737E-016 0.000000E+000
  2024    425   1254 1.538280E-005 1.254699E-004 3.771852E-006 1.205859E-014 0.000000E+000
  2025    426    577 1.642288E-005 3.276321E-005 2.153674E-005 2.634158E-014 0.000000E+000
  2026    427    467 1.732503E-005 4.229074E-005 1.632849E-005 1.369762E-014 0.000000E+000
  2027    428    841 1.721832E-005 1.107838E-004 5.881463E-006 6.204906E-015 0.000000E+000
  2028    429   1106 1.557462E-005 1.048430E-004 2.780267E-005 3.313186E-014 0.000000E+000
  2029    430    464 9.970385E-006 2.330128E-005 2.563582E-005 2.060497E-014 0.000000E+000
  2030    431   1129 1.614115E-005 5.220192E-005 1.189170E-005 8.663454E-014 0.000000E+000
  2031   1105   1162 2.801674E-004 1.196312E-004 9.320070E-006 1.170737E-016 0.000000E+000
  2032   1153    952 1.037093E-004 5.451014E-005 4.892000E-007 2.341474E-016 0.000000E+000
  2033   1172   1037 1.629490E-004 1.254008E-004 3.985516E-006 7.609791E-015 0.000000E+000
  2034   1184    826 1.745153E-004 4.525895E-005 3.839173E-005 1.170737E-016 0.000000E+000
  2035   1268    432 2.160943E-004 3.272844E-005 4.187080E-005 9.073212E-014 0.000000E+000
  2036   1139    433 1.426089E-004 1.992646E-005 1.932598E-005 4.039043E-014 0.000000E+000
  2037   1252    508 1.922811E-004 2.131937E-005 2.809605E-005 3.278064E-015 0.000000E+000
  2038   1245    447 1.700724E-004 1.531933E-005 3.414953E-005 1.135615E-014 0.000000E+000
  2039   1059    884 1.465785E-004 1.069877E-004 5.675788E-005 1.170737E-016 0.000000E+000
  2040   1212    925 1.608398E-004 5.101445E-005 3.043565E-005 1.170737E-016 0.000000E+000
  2041   1242    946 1.598451E-004 1.105310E-004 4.892000E-007 1.170737E-016 0.000000E+000
  2042   1268    892 2.026043E-004 4.739583E-005 7.841258E-006 7.258569E-015 0.000000E+000
  2043   1128   1021 1.579483E-004 1.129893E-004 3.161583E-005 4.682948E-016 0.000000E+000
  2044   1089    660 1.257451E-004 3.157141E-005 2.611717E-005 1.170737E-016 0.000000E+000
  2045   1114   1189 1.172045E-004 8.335986E-005 2.998332E-005 6.298565E-014 0.000000E+000
  2046   1188   1238 9.993753E-005 1.875808E-004 5.190328E-005 8.628332E-014 0.000000E+000
  2047    584   1230 5.982764E-005 1.368694E-004 3.571159E-005 1.451714E-014 0.000000E+000
  2048   1171    601 1.072261E-004 2.087095E-005 1.419203E-005 1.170737E-016 0.000000E+000
  2049   1180    883 1.264857E-004 6.289725E-005 5.369575E-005 8.347355E-014 0.000000E+000
  2050   1158   1024 1.265071E-004 6.507596E-005 3.609209E-005 4.659533E-014 0.000000E+000
  2051   1055    488 6.767775E-005 2.338943E-005 4.892000E-007 1.170737E-016 0.000000E+000
  2052   1135   1095 1.082878E-004 9.450546E-005 4.244192E-005 1.170737E-016 0.000000E+000
  2053    750    812 7.476922E-005 5.839054E-005 3.041163E-005 1.170737E-016 0.000000E+000
  2054   1267   1167 1.179658E-004 9.560103E-005 4.892000E-007 2.329767E-014 0.000000E+000
  2055    478    548 4.503709E-005 2.310115E-005 2.709884E-005 3.512211E-016 0.000000E+000
  2056   1020    657 6.358611E-005 4.970606E-005 4.279253E-005 2.645866E-014 0.000000E+000
  2057   1067   1101 7.590316E-005 1.350166E-004 3.294531E-005 4.214653E-015 0.000000E+000
  2058    801    655 6.691009E-005 3.473640E-005 3.920574E-005 1.170737E-016 0.000000E+000
  2059    675   1147 4.526261E-005 5.168286E-005 3.631103E-005 2.563914E-014 0.000000E+000
  2060    867    744 7.594991E-005 6.231061E-005 2.813941E-005 1.170737E-016 0.000000E+000
  2061    966    953 5.333287E-005 1.011354E-004 1.293538E-005 7.375643E-015 0.000000E+000
  2062   1034   1212 7.280794E-005 1.398484E-004 3.534440E-005 1.990253E-015 0.000000E+000
  2063    970   1035 6.753397E-005 9.909660E-005 3.513108E-005 2.083912E-014 0.000000E+000
  2064    467    861 1.777023E-005 6.338249E-005 2.569017E-005 1.170737E-016 0.000000E+000
  2065    546    736 4.414322E-005 7.281539E-005 3.508739E-005 9.482970E-015 0.000000E+000
  2066    818   1151 4.310532E-005 8.529592E-005 4.169691E-005 5.139535E-014 0.000000E+000
  2067    439    907 2.330851E-005 4.010247E-005 1.989678E-005 1.873179E-015 0.000000E+000
  2068    486    577 2.000438E-005 2.292464E-005 3.174412E-005 1.521958E-015 0.000000E+000
  2069    693   1084 3.436738E-005 6.379863E-005 2.713032E-005 7.024422E-016 0.000000E+000
  2070    713    456 5.063451E-005 1.809288E-005 2.014021E-005 1.170737E-016 0.000000E+000
  2071    498    582 1.882729E-005 3.494195E-005 1.911991E-005 7.024422E-016 0.000000E+000
  2072    478    509 2.550068E-005 2.144983E-005 3.328426E-005 1.217566E-014 0.000000E+000
  2073    663    434 3.546496E-005 1.465816E-005 3.573112E-005 3.863432E-014 0.000000E+000
  2074    620    943 4.515908E-005 8.397739E-005 5.193256E-006 4.214653E-015 0.000000E+000
  2075    435    526 1.664731E-005 3.463054E-005 2.291300E-005 9.248822E-015 0.000000E+000
  2076    435    771 1.568616E-005 2.931157E-005 2.951500E-005 4.483923E-014 0.000000E+000
  2077    436   1168 7.349298E-006 1.613259E-004 2.828478E-005 1.170737E-016 0.000000E+000
  2078    436    526 1.714435E-005 1.605289E-005 2.061476E-005 5.853685E-016 0.000000E+000
  2079    437   1254 1.689766E-005 1.672844E-004 4.892000E-007 2.224400E-014 0.000000E+000
  2080    438    925 1.870360E-005 5.472454E-005 1.325832E-005 4.682948E-016 0.000000E+000
  2081    439    953 1.791074E-005 5.995806E-005 2.514964E-006 1.170737E-016 0.000000E+000
  2082    439    617 9.713462E-006 2.696375E-005 1.691196E-005 2.107327E-015 0.000000E+000
  2083    440   1176 5.182444E-006 7.318683E-005 2.377868E-005 3.278064E-015 0.000000E+000
  2084    440   1140 1.654143E-005 8.968720E-005 2.549250E-005 4.097580E-015 0.000000E+000
  2085    441   1037 1.345512E-005 1.420446E-004 2.517347E-005 1.170737E-016 0.000000E+000
  2086    441    500 1.654143E-005 2.556159E-005 1.452597E-005 9.248822E-015 0.000000E+000
  2087    443    442 1.122624E-005 1.564901E-005 2.512743E-005 4.881973E-014 0.000000E+000
  2088    444    977 8.188527E-006 7.063930E-005 3.229705E-005 1.135615E-014 0.000000E+000
  2089    445    997 1.791074E-005 3.987196E-005 1.294012E-005 1.182444E-014 0.000000E+000
  2090    446    916 1.531933E-005 6.551214E-005 3.688189E-005 2.458548E-014 0.000000E+000
  2091    447    687 4.892000E-006 6.916340E-005 3.856690E-005 1.170737E-016 0.000000E+000
  2092    447    486 1.775466E-005 2.029707E-005 1.991014E-006 1.170737E-016 0.000000E+000
  2093    447   1189 1.787681E-005 9.497927E-005 1.329683E-005 6.790275E-015 0.000000E+000
  2094    448    977 1.266480E-005 6.928271E-005 2.136523E-005 4.577582E-014 0.000000E+000
  2095    449   1159 1.566249E-005 1.321856E-004 2.648846E-005 3.441967E-014 0.000000E+000
  2096    450   1161 1.064056E-005 1.625117E-004 2.319920E-005 2.119034E-014 0.000000E+000
  2097    451    861 1.714435E-005 6.883399E-005 2.242114E-005 2.025375E-014 0.000000E+000
  2098    452   1205 1.341792E-005 1.040367E-004 3.474868E-005 1.931716E-014 0.000000E+000
  2099    453    946 1.359247E-005 6.252694E-005 1.785285E-005 9.834191E-015 0.000000E+000
  2100    454   1177 1.128711E-005 8.420699E-005 2.836145E-005 4.460508E-014 0.000000E+000
  2101    455   1242 1.327996E-005 1.369729E-004 2.781861E-005 3.512211E-016 0.000000E+000
  2102    455    946 1.531933E-005 1.047581E-004 3.631361E-005 1.521958E-015 0.000000E+000
  2103    456    649 4.892000E-006 4.766564E-005 2.841937E-005 4.448801E-015 0.000000E+000
  2104    456   1193 1.764538E-005 1.391032E-004 1.696909E-005 3.512211E-016 0.000000E+000
  2105    456    920 1.787681E-005 6.696946E-005 1.706713E-005 1.170737E-016 0.000000E+000
  2106    457    835 1.791074E-005 5.888618E-005 1.666461E-005 7.843938E-015 0.000000E+000
  2107    457    949 1.695943E-005 7.542407E-005 1.512926E-005 5.853685E-016 0.000000E+000
  2108    457    963 1.658050E-005 8.906573E-005 4.297721E-005 9.482970E-015 0.000000E+000
  2109    458   1143 1.084304E-005 1.004951E-004 2.934403E-005 1.287811E-015 0.000000E+000
  2110    458   1267 1.502015E-005 1.848741E-004 4.120745E-005 1.568788E-014 0.000000E+000
  2111    459   1059 7.746840E-006 1.163136E-004 3.885124E-005 3.512211E-016 0.000000E+000
  2112    459    896 1.764538E-005 1.142394E-004 1.921387E-005 3.804895E-014 0.000000E+000
  2113   1243    488 2.219236E-004 2.410253E-005 8.075436E-006 2.130741E-014 0.000000E+000
  2114   1237    931 1.892599E-004 6.952682E-005 4.892000E-007 3.512211E-016 0.000000E+000
  2115   1168   1187 2.167390E-004 7.123113E-005 5.028610E-005 1.112200E-014 0.000000E+000
  2116   1105   1121 2.956886E-004 9.630397E-005 4.892000E-007 4.179531E-014 0.000000E+000
  2117   1150    877 1.409318E-004 8.173141E-005 4.313049E-005 4.753192E-014 0.000000E+000
  2118   1251   1057 2.093758E-004 5.584052E-005 3.239263E-005 1.170737E-016 0.000000E+000
  2119   1251    508 2.049358E-004 2.166195E-005 1.544501E-005 9.951265E-015 0.000000E+000
  2120   1268   1259 2.108906E-004 7.757357E-005 3.295923E-005 1.170737E-016 0.000000E+000
  2121   1161   1060 1.726209E-004 7.255237E-005 3.332723E-005 1.006834E-014 0.000000E+000
  2122    938   1005 1.050492E-004 1.395268E-004 3.007396E-005 8.124915E-014 0.000000E+000
  2123   1256    902 1.275364E-004 4.873933E-005 4.892000E-007 4.530752E-014 0.000000E+000
  2124   1101    678 1.224897E-004 4.419425E-005 3.749480E-005 3.512211E-015 0.000000E+000
  2125   1269    866 1.503676E-004 1.172472E-004 1.075987E-007 1.170737E-016 0.000000E+000
  2126    820    581 7.033669E-005 2.216027E-005 4.102865E-005 2.341474E-016 0.000000E+000
  2127   1243    616 1.576195E-004 2.607945E-005 2.959451E-005 2.318059E-014 0.000000E+000
  2128   1171    797 1.005707E-004 3.944615E-005 4.892000E-007 8.312233E-015 0.000000E+000
  2129    739   1255 8.471731E-005 2.876044E-004 4.753611E-005 3.746358E-015 0.000000E+000
  2130   1037    975 1.067512E-004 5.802534E-005 3.393739E-005 5.502464E-015 0.000000E+000
  2131   1077    773 1.035448E-004 4.089632E-005 3.302460E-005 3.980506E-015 0.000000E+000
  2132   1213   1241 1.071713E-004 1.196099E-004 3.119932E-005 1.229274E-014 0.000000E+000
  2133   1213    800 1.239670E-004 3.781816E-005 3.468820E-005 2.505377E-014 0.000000E+000
  2134   1068   1212 1.286828E-004 9.929450E-005 4.409002E-005 1.170737E-016 0.000000E+000
  2135   1269    506 1.332231E-004 2.011383E-005 3.701152E-005 1.170737E-016 0.000000E+000
  2136    791   1086 6.709086E-005 9.281027E-005 5.204164E-005 1.170737E-016 0.000000E+000
  2137   1130   1106 9.280810E-005 9.732598E-005 4.892000E-007 3.383430E-014 0.000000E+000
  2138    634   1207 6.483398E-005 1.286453E-004 6.029252E-005 3.266356E-014 0.000000E+000
  2139   1249    994 1.216924E-004 6.895056E-005 2.873471E-005 5.034169E-014 0.000000E+000
  2140   1115    884 1.144723E-004 6.121320E-005 2.625396E-005 3.395137E-015 0.000000E+000
  2141    970    576 6.350823E-005 2.075500E-005 3.536593E-005 4.214653E-015 0.000000E+000
  2142   1059   1115 1.272678E-004 1.233846E-004 7.467255E-006 1.170737E-016 0.000000E+000
  2143   1234    828 1.533961E-004 8.525162E-005 3.534791E-005 1.170737E-016 0.000000E+000
  2144   1243   1013 1.047024E-004 8.321474E-005 1.649590E-005 1.170737E-016 0.000000E+000
  2145   1263   1257 1.628117E-004 2.944280E-004 7.086982E-005 4.682948E-016 0.000000E+000
  2146   1209   1249 1.311170E-004 7.562910E-005 4.014247E-005 3.395137E-015 0.000000E+000
  2147    747   1165 5.771137E-005 6.515299E-005 4.560805E-005 1.299518E-014 0.000000E+000
  2148   1110   1185 1.087004E-004 1.531647E-004 4.760947E-005 1.170737E-016 0.000000E+000
  2149   1110   1108 1.142116E-004 6.900868E-005 1.331400E-005 1.170737E-016 0.000000E+000
  2150   1191   1174 8.272558E-005 7.177956E-005 2.470505E-005 1.170737E-016 0.000000E+000
  2151    465    482 4.491760E-005 2.115910E-005 6.573524E-005 1.955131E-014 0.000000E+000
  2152    979   1199 6.819321E-005 1.440213E-004 3.047010E-005 3.008794E-014 0.000000E+000
  2153    824    637 5.906059E-005 5.905965E-005 4.457094E-005 1.170737E-016 0.000000E+000
  2154   1151    961 7.622475E-005 1.108737E-004 3.649329E-005 3.301478E-014 0.000000E+000
  2155   1014    842 6.810156E-005 1.189293E-004 3.446383E-005 1.990253E-015 0.000000E+000
  2156    741   1161 5.037548E-005 1.413825E-004 2.701890E-005 1.170737E-016 0.000000E+000
  2157   1196    688 6.980513E-005 3.258546E-005 2.385714E-005 1.170737E-016 0.000000E+000
  2158    697    851 4.696320E-005 3.617906E-005 3.189777E-005 1.170737E-016 0.000000E+000
  2159   1127    518 9.145657E-005 2.288136E-005 3.484802E-005 2.236108E-014 0.000000E+000
  2160   1250    792 8.435474E-005 5.627449E-005 3.080030E-005 1.170737E-016 0.000000E+000
  2161   1013    941 7.010741E-005 1.332448E-004 2.786920E-005 3.289771E-014 0.000000E+000
  2162    950   1112 8.293178E-005 9.153801E-005 3.882365E-005 1.170737E-016 0.000000E+000
  2163   1030    895 7.649098E-005 6.082585E-005 4.182658E-005 2.669280E-014 0.000000E+000
  2164    924   1214 6.625375E-005 1.263917E-004 2.199017E-005 1.170737E-016 0.000000E+000
  2165    865    810 7.934387E-005 7.163601E-005 3.048628E-005 5.010754E-014 0.000000E+000
  2166    971    704 9.732160E-005 4.534277E-005 2.722261E-005 1.170737E-016 0.000000E+000
  2167    877   1133 8.518093E-005 1.257488E-004 3.214905E-005 2.376596E-014 0.000000E+000
  2168    593   1269 4.393096E-005 1.710286E-004 6.186019E-005 1.053663E-015 0.000000E+000
  2169    637   1061 6.087126E-005 9.935470E-005 4.990238E-005 1.170737E-016 0.000000E+000
  2170   1138    875 8.042305E-005 5.611813E-005 2.467231E-005 5.970759E-014 0.000000E+000
  2171    595    704 5.363043E-005 4.534277E-005 2.449530E-005 1.170737E-016 0.000000E+000
  2172   1029   1050 8.114105E-005 1.026429E-004 4.892000E-007 1.170737E-016 0.000000E+000
  2173    745    685 5.103112E-005 2.944128E-005 2.341783E-005 1.170737E-016 0.000000E+000
  2174   1111    677 1.138727E-004 4.227359E-005 5.982319E-005 1.299518E-014 0.000000E+000
  2175    604   1180 4.555754E-005 1.079223E-004 1.836794E-005 1.170737E-016 0.000000E+000
  2176   1245    481 9.832224E-005 2.128215E-005 2.576293E-005 4.682948E-016 0.000000E+000
  2177    722   1221 5.168680E-005 1.641112E-004 3.393370E-005 1.170737E-016 0.000000E+000
  2178    991    909 7.723642E-005 4.339126E-005 3.047098E-005 9.014675E-015 0.000000E+000
  2179   1261    629 1.235808E-004 2.603910E-005 2.222792E-005 1.170737E-016 0.000000E+000
  2180    563    572 6.159936E-005 2.141854E-005 3.160533E-005 9.869313E-014 0.000000E+000
  2181    917   1109 8.669496E-005 9.343354E-005 3.484136E-005 5.537586E-014 0.000000E+000
  2182    959   1102 7.247608E-005 8.661329E-005 5.155085E-005 7.492717E-015 0.000000E+000
  2183    734    632 6.124489E-005 2.724225E-005 3.134190E-005 5.502464E-015 0.000000E+000
  2184    801    776 9.412073E-005 4.482473E-005 3.566537E-005 1.170737E-016 0.000000E+000
  2185    634   1139 3.152000E-005 1.570876E-004 2.519019E-005 9.482970E-015 0.000000E+000
  2186    460   1104 2.575628E-005 8.059193E-005 3.594090E-005 7.153203E-014 0.000000E+000
  2187    487    620 2.128215E-005 6.002871E-005 2.586748E-005 1.170737E-016 0.000000E+000
  2188    853    532 4.107345E-005 1.843120E-005 2.949749E-005 1.170737E-016 0.000000E+000
  2189    492   1221 2.738629E-005 7.557275E-005 2.957714E-005 5.233194E-014 0.000000E+000
  2190   1227    735 6.945951E-005 5.370962E-005 3.677758E-005 3.629285E-014 0.000000E+000
  2191   1120    721 6.966542E-005 5.160590E-005 3.815084E-005 2.212693E-014 0.000000E+000
  2192   1054   1120 5.556628E-005 7.466192E-005 3.845716E-005 7.843938E-015 0.000000E+000
  2193    622    968 4.529946E-005 5.126599E-005 3.034400E-005 3.395137E-015 0.000000E+000
  2194    619    605 3.704055E-005 2.585365E-005 2.543316E-005 1.521958E-015 0.000000E+000
  2195    461    722 2.614883E-005 4.381632E-005 4.040341E-005 2.821476E-014 0.000000E+000
  2196   1006    469 4.728821E-005 2.113136E-005 1.840482E-005 4.214653E-015 0.000000E+000
  2197    585    929 3.943718E-005 6.016884E-005 9.453772E-006 3.301478E-014 0.000000E+000
  2198    536    911 2.164062E-005 5.344422E-005 2.576632E-005 3.395137E-015 0.000000E+000
  2199    643    698 2.878349E-005 3.604869E-005 2.837294E-005 2.306352E-014 0.000000E+000
  2200   1032   1251 5.837205E-005 2.382519E-004 2.706236E-005 2.961965E-014 0.000000E+000
  2201    893    842 4.932259E-005 1.098850E-004 4.255410E-005 9.717117E-015 0.000000E+000
  2202    470   1082 1.898662E-005 1.193994E-004 3.941645E-005 2.107327E-015 0.000000E+000
  2203    485    752 2.905566E-005 5.636748E-005 3.862548E-005 1.411909E-013 0.000000E+000
  2204    583    919 4.771849E-005 4.925202E-005 3.447781E-005 3.125868E-014 0.000000E+000
  2205   1123    922 6.671161E-005 6.076920E-005 2.752690E-005 4.448801E-015 0.000000E+000
  2206    689   1112 3.471279E-005 1.073433E-004 1.997184E-005 2.950257E-014 0.000000E+000
  2207    486   1189 2.100433E-005 8.673253E-005 2.941374E-005 1.170737E-016 0.000000E+000
  2208    505    722 2.231522E-005 4.992345E-005 2.669591E-005 1.428299E-014 0.000000E+000
  2209   1087    790 5.716712E-005 6.135317E-005 3.954507E-005 2.575621E-015 0.000000E+000
  2210    463    462 2.118581E-005 2.289578E-005 2.994781E-005 2.271230E-014 0.000000E+000
  2211    678    500 4.482473E-005 5.119817E-005 4.025245E-005 1.088785E-014 0.000000E+000
  2212    678   1100 4.283706E-005 1.348131E-004 4.807203E-005 1.931716E-014 0.000000E+000
  2213    464    607 2.608633E-005 2.581531E-005 3.777020E-005 7.609791E-015 0.000000E+000
  2214    474    821 1.773199E-005 4.440789E-005 2.925023E-005 1.814642E-014 0.000000E+000
  2215    679    881 3.148241E-005 5.908065E-005 1.447263E-005 1.170737E-016 0.000000E+000
  2216    522   1082 4.427397E-005 1.093236E-004 3.184734E-005 1.404884E-014 0.000000E+000
  2217    857    913 5.214790E-005 3.498007E-005 3.438678E-005 1.170737E-016 0.000000E+000
  2218    501    829 4.019021E-005 7.613593E-005 3.189419E-005 1.276103E-014 0.000000E+000
  2219    711   1098 4.848040E-005 6.677712E-005 3.440890E-005 5.853685E-016 0.000000E+000
  2220    964    903 4.601624E-005 4.513384E-005 2.051190E-005 1.720983E-014 0.000000E+000
  2221    472    827 2.053322E-005 5.915702E-005 3.607561E-005 1.170737E-016 0.000000E+000
  2222    847    722 3.960080E-005 5.081069E-005 3.993989E-005 9.365896E-016 0.000000E+000
  2223    614    631 2.893630E-005 2.802327E-005 3.521277E-005 9.365896E-016 0.000000E+000
  2224    693    923 3.161186E-005 3.907161E-005 2.226452E-005 1.170737E-016 0.000000E+000
  2225    798   1168 3.462070E-005 2.133950E-004 5.528835E-005 5.853685E-015 0.000000E+000
  2226    465    991 2.738714E-005 9.063161E-005 4.489293E-005 9.482970E-015 0.000000E+000
  2227    567   1228 3.115445E-005 2.318190E-004 4.541661E-005 8.195159E-016 0.000000E+000
  2228    851    555 4.825530E-005 2.192177E-005 2.741802E-005 1.077078E-014 0.000000E+000
  2229    780   1069 4.610267E-005 7.962362E-005 3.474324E-005 2.458548E-014 0.000000E+000
  2230    527    510 2.556114E-005 1.658597E-005 3.139578E-005 2.458548E-014 0.000000E+000
  2231    706   1182 4.215115E-005 7.234834E-005 4.181503E-005 2.997087E-014 0.000000E+000
  2232    465    787 1.706400E-005 3.259951E-005 1.468071E-005 1.205859E-014 0.000000E+000
  2233    465   1241 1.617551E-005 1.164250E-004 4.118604E-005 1.170737E-016 0.000000E+000
  2234    466    947 1.174088E-005 8.620444E-005 1.625956E-005 9.717117E-015 0.000000E+000
  2235    466   1076 4.892000E-006 6.744019E-005 2.720529E-005 1.170737E-016 0.000000E+000
  2236    467    646 1.706400E-005 2.375272E-005 8.347275E-006 1.416592E-014 0.000000E+000
  2237    468   1043 1.544173E-005 6.420684E-005 2.897146E-005 6.673201E-014 0.000000E+000
  2238    470    469 1.647870E-005 3.126818E-005 4.892000E-007 3.266356E-014 0.000000E+000
  2239    471    977 6.547970E-006 6.774338E-005 2.219397E-005 1.170737E-016 0.000000E+000
  2240    471   1255 1.523163E-005 2.607474E-004 5.656903E-005 1.639032E-015 0.000000E+000
  2241    472    826 1.260260E-005 4.525895E-005 1.839718E-005 1.170737E-016 0.000000E+000
  2242    472   1184 1.856396E-005 1.394029E-004 2.546681E-005 8.897601E-015 0.000000E+000
  2243    473    593 5.391838E-006 2.776361E-005 2.431254E-005 1.170737E-016 0.000000E+000
  2244    473   1268 1.856396E-005 1.288023E-004 2.266151E-005 9.365896E-016 0.000000E+000
  2245    473   1269 1.626042E-005 1.665385E-004 3.793822E-005 1.170737E-016 0.000000E+000
  2246    474    529 1.625500E-005 1.630666E-005 2.735286E-005 1.170737E-016 0.000000E+000
  2247    475   1195 1.711681E-005 1.573575E-004 3.428282E-005 2.165863E-014 0.000000E+000
  2248    476   1176 1.711681E-005 7.864961E-005 3.123728E-005 8.429306E-015 0.000000E+000
  2249    476    568 1.600012E-005 3.777931E-005 2.121351E-005 1.756106E-015 0.000000E+000
  2250    477   1200 1.558658E-005 8.471616E-005 1.842279E-005 2.224400E-014 0.000000E+000
  2251    478   1178 1.757348E-005 7.903047E-005 1.978042E-005 4.682948E-015 0.000000E+000
  2252    479    972 1.757348E-005 5.396603E-005 2.407375E-005 1.170737E-016 0.000000E+000
  2253    479    576 1.537242E-005 4.309749E-005 1.636330E-005 2.107327E-015 0.000000E+000
  2254    480    915 1.502302E-005 9.312962E-005 5.483248E-005 1.067712E-013 0.000000E+000
  2255    481    577 1.393088E-005 2.571343E-005 3.785954E-005 1.170737E-016 0.000000E+000
  2256    481   1181 1.711681E-005 8.851127E-005 2.175193E-005 9.365896E-016 0.000000E+000
  2257    482    799 1.718689E-005 3.888511E-005 1.681716E-005 2.224400E-015 0.000000E+000
  2258    483   1086 1.403304E-005 1.143391E-004 3.306391E-005 1.639032E-015 0.000000E+000
  2259    483    553 1.464170E-005 2.606565E-005 2.812919E-005 1.170737E-016 0.000000E+000
  2260    483   1100 1.625500E-005 1.346984E-004 1.645021E-005 1.170737E-016 0.000000E+000
  2261    483    791 1.645204E-005 4.296069E-005 2.389504E-005 1.053663E-015 0.000000E+000
  2262    484   1091 1.732430E-005 8.422395E-005 1.606341E-005 6.626371E-014 0.000000E+000
  2263    485   1113 3.276046E-005 5.853624E-005 1.190016E-005 3.512211E-016 0.000000E+000
  2264    485   1115 1.501859E-005 1.447530E-004 4.458286E-005 1.170737E-016 0.000000E+000
  2265    486    687 1.224752E-005 6.461939E-005 2.952706E-005 3.043916E-015 0.000000E+000
  2266    487   1197 2.104878E-005 6.624732E-005 3.223299E-005 2.095619E-014 0.000000E+000
  2267    488    741 1.789528E-005 3.150231E-005 1.111311E-005 1.088785E-014 0.000000E+000
  2268    490    489 1.711681E-005 1.678422E-005 2.079319E-005 9.365896E-015 0.000000E+000
  2269    491    925 1.121976E-005 4.477037E-005 3.220166E-005 1.077078E-014 0.000000E+000
  2270    492   1218 1.831115E-005 8.653084E-005 2.131092E-005 1.732691E-014 0.000000E+000
  2271    493    749 1.964391E-005 3.019257E-005 3.054728E-005 2.341474E-016 0.000000E+000
  2272    493    983 1.782276E-005 5.638787E-005 2.460292E-005 1.077078E-014 0.000000E+000
  2273    494   1014 1.635425E-005 7.532711E-005 4.625221E-005 5.853685E-016 0.000000E+000
  2274    494    627 1.605554E-005 2.606569E-005 3.125877E-005 1.018541E-014 0.000000E+000
  2275    495   1273 1.902722E-005 1.205241E-004 8.507423E-006 6.134662E-014 0.000000E+000
  2276    496   1255 8.569231E-006 1.602449E-004 3.282885E-005 1.170737E-016 0.000000E+000
  2277    496   1128 1.789528E-005 1.390806E-004 2.743370E-005 6.556127E-015 0.000000E+000
  2278    497    620 1.630492E-005 4.014097E-005 1.758351E-005 2.517085E-014 0.000000E+000
  2279    498    579 1.802576E-005 2.268699E-005 1.737653E-005 1.170737E-016 0.000000E+000
  2280    498    807 1.458317E-005 4.915527E-005 2.499440E-005 8.312233E-015 0.000000E+000
  2281   1254    556 2.123980E-004 5.779242E-005 2.889537E-007 1.170737E-016 0.000000E+000
  2282   1237    499 2.205069E-004 1.867657E-005 2.161108E-005 1.802935E-014 0.000000E+000
  2283   1254   1208 2.161630E-004 8.059547E-005 4.892000E-007 1.170737E-016 0.000000E+000
  2284   1254    745 2.295239E-004 3.944791E-005 4.204549E-005 9.834191E-015 0.000000E+000
  2285   1209    610 2.037740E-004 3.911118E-005 5.347473E-005 5.760026E-014 0.000000E+000
  2286   1255   1148 1.804912E-004 5.949003E-005 3.283271E-005 9.389311E-014 0.000000E+000
  2287   1267    898 2.149943E-004 5.691182E-005 4.095251E-005 1.170737E-016 0.000000E+000
  2288   1243   1158 2.049686E-004 1.343920E-004 5.120361E-005 5.315146E-014 0.000000E+000
  2289    869    577 1.168086E-004 2.144983E-005 6.515703E-005 1.170737E-015 0.000000E+000
  2290    653   1005 1.261746E-004 8.319072E-005 3.405780E-005 1.034932E-013 0.000000E+000
  2291   1171    629 1.171219E-004 2.985276E-005 3.626328E-005 1.170737E-016 0.000000E+000
  2292   1112    753 1.152891E-004 3.197508E-005 4.383712E-005 1.416592E-014 0.000000E+000
  2293   1129    971 1.203280E-004 1.028827E-004 3.740028E-005 1.170737E-016 0.000000E+000
  2294   1235    744 1.712642E-004 6.332497E-005 2.985042E-005 1.170737E-016 0.000000E+000
  2295   1263    775 1.384837E-004 5.246414E-005 1.689025E-005 1.170737E-016 0.000000E+000
  2296   1218    705 1.659970E-004 6.733897E-005 4.892000E-007 1.123908E-013 0.000000E+000
  2297    963    949 1.067819E-004 4.796271E-005 5.532674E-005 1.170737E-016 0.000000E+000
  2298   1238    925 1.823911E-004 6.598712E-005 6.217706E-005 4.448801E-015 0.000000E+000
  2299   1198   1251 1.290216E-004 2.656966E-004 5.966584E-007 6.392224E-014 0.000000E+000
  2300   1128    570 1.194993E-004 2.326268E-005 4.821406E-005 1.170737E-016 0.000000E+000
