  4029
  1918    396    752 1.133779E-005 3.088632E-002 9.541205E-005
  1919    396    896 5.752144E-006 1.698092E-002 1.645631E-004
  1920    397    941 1.025122E-005 2.085934E-002 2.555904E-004
  1921    397    405 1.090198E-005 4.047264E-002 4.236168E-005
  1922    398    522 1.185152E-005 3.545018E-002 1.212870E-004
  1923    399    459 9.925596E-006 3.780078E-002 8.520995E-005
  1924    399   1141 5.764949E-006 2.767260E-002 2.501623E-004
  1925    400   1087 6.511344E-006 4.889410E-002 1.046435E-004
  1926    401    706 1.123059E-005 2.819958E-002 9.840385E-005
  1927    401   1182 2.982802E-006 2.526764E-002 1.040675E-004
  1928    402    967 9.432476E-006 2.538476E-002 1.946816E-004
  1929    403    594 1.186587E-005 3.289949E-002 7.668339E-005
  1930    404   1168 9.118311E-007 3.765247E-002 2.688512E-004
  1931    404   1141 3.951282E-006 2.652688E-002 1.699535E-004
  1932    404   1109 8.438318E-006 2.942473E-002 1.963018E-004
  1933    405    946 1.076899E-005 3.687885E-002 6.787165E-005
  1934    406   1202 9.589740E-006 2.712022E-002 1.067255E-004
  1935    406   1182 8.956878E-006 2.586893E-002 1.614491E-004
  1936    407   1139 1.091750E-005 2.583698E-002 3.247157E-004
  1937    407    619 1.136375E-005 1.862924E-002 6.523525E-005
  1938    408    814 5.643621E-006 3.738703E-002 1.594328E-004
  1939    409    925 7.922100E-006 2.963944E-002 8.696993E-005
  1940    409    438 8.073730E-006 2.500849E-002 6.184290E-005
  1941    409    961 7.544854E-006 3.293827E-002 2.472908E-004
  1942    410   1115 1.329214E-005 2.822208E-002 2.279564E-004
  1943    410   1084 1.074293E-005 3.179246E-002 1.494907E-004
  1944    412    411 8.349292E-006 3.204357E-002 5.128863E-005
  1945    413    546 9.678697E-006 4.108896E-002 6.984218E-005
  1946    413    598 2.764730E-006 3.546761E-002 9.309508E-005
  1947    414   1236 1.206842E-005 2.760089E-002 1.242168E-004
  1948    415    799 1.014042E-005 4.300633E-002 1.269951E-004
  1949   1244    559 8.989541E-006 4.045928E-002 4.334677E-004
  1950   1141   1134 9.128263E-006 2.848745E-002 3.739669E-004
  1951   1228   1258 1.035164E-005 2.816094E-002 5.834276E-004
  1952   1272    796 7.440472E-006 1.760072E-002 3.619869E-004
  1953    801   1142 9.093045E-006 1.965552E-002 5.811408E-004
  1954   1157    518 9.652647E-006 2.273684E-002 2.262460E-004
  1955   1238    416 7.306346E-006 3.427918E-002 2.601244E-004
  1956   1102    739 6.416491E-006 2.278155E-002 2.025501E-004
  1957   1104    610 9.917781E-006 3.724131E-002 2.436768E-004
  1958    961   1168 5.325407E-006 2.180731E-002 4.666400E-004
  1959    995    739 9.001740E-006 2.691452E-002 2.525525E-004
  1960    977   1255 6.140913E-006 2.337678E-002 5.080471E-004
  1961   1106    652 9.734169E-006 4.238954E-002 1.970347E-004
  1962   1087   1200 1.180955E-005 3.307526E-002 2.737883E-004
  1963   1021    747 9.016776E-006 2.849612E-002 2.219220E-004
  1964    989    869 8.831021E-006 4.227462E-002 2.637950E-004
  1965   1142    760 8.449022E-006 3.785636E-002 2.232717E-004
  1966   1187    658 1.347016E-005 3.044229E-002 2.037220E-004
  1967   1169    948 1.071355E-005 3.434994E-002 2.508263E-004
  1968    676    417 9.004310E-006 3.730894E-002 1.739906E-004
  1969    842    494 5.682757E-006 3.297564E-002 1.927236E-004
  1970    707    710 7.906992E-006 3.153917E-002 1.916218E-004
  1971    993    567 1.014776E-005 2.811536E-002 1.897726E-004
  1972    765    460 9.949706E-006 2.971379E-002 1.296592E-004
  1973    970    755 8.942863E-006 2.474590E-002 1.326073E-004
  1974    760    801 1.376534E-005 3.495659E-002 2.475473E-004
  1975   1129    438 1.268626E-005 2.841999E-002 1.573036E-004
  1976    557    761 1.413548E-005 2.625330E-002 1.515285E-004
  1977    422   1063 1.046877E-005 3.773957E-002 1.768223E-004
  1978    567    557 6.226917E-006 3.636882E-002 1.504346E-004
  1979    567   1264 8.591975E-006 2.677260E-002 3.063463E-004
  1980    613   1117 1.187457E-005 3.131303E-002 1.694412E-004
  1981   1009   1165 1.072194E-005 3.184118E-002 2.709080E-004
  1982   1009   1058 9.949005E-006 3.310742E-002 2.240337E-004
  1983   1003    421 9.828365E-006 3.507267E-002 1.605144E-004
  1984   1102    977 5.216238E-006 1.734101E-002 2.144287E-004
  1985    856    834 9.280146E-006 3.612359E-002 2.236027E-004
  1986   1131    965 5.957353E-006 3.163543E-002 1.911108E-004
  1987    419    656 1.051502E-005 3.357803E-002 1.293067E-004
  1988   1117    705 1.022080E-005 3.307202E-002 1.791570E-004
  1989    699    744 9.872747E-006 4.250206E-002 1.823545E-004
  1990    966    453 9.006941E-006 3.422693E-002 1.127382E-004
  1991   1262    418 1.133344E-005 2.861669E-002 1.608572E-004
  1992    837    471 9.137543E-006 2.611343E-002 1.026687E-004
  1993    737    839 9.350745E-006 3.902925E-002 1.379373E-004
  1994    847   1221 1.253765E-005 2.041318E-002 3.824008E-004
  1995    565    568 9.290712E-006 3.410813E-002 1.300807E-004
  1996   1186    660 8.745579E-006 3.791883E-002 1.446705E-004
  1997    418   1261 9.267162E-006 3.403246E-002 2.386784E-004
  1998    439    966 1.212386E-005 3.431960E-002 9.531386E-005
  1999    659   1187 1.155003E-005 3.262076E-002 1.895383E-004
  2000    508   1057 8.973605E-006 3.549824E-002 1.377235E-004
  2001    552    419 8.444297E-006 3.016447E-002 9.724175E-005
  2002    496    685 5.965053E-006 3.110861E-002 1.191603E-004
  2003    434   1215 1.236699E-005 3.498377E-002 2.001961E-004
  2004    420    970 1.165265E-005 3.546366E-002 1.315199E-004
  2005    773   1014 1.123888E-005 3.759576E-002 1.444082E-004
  2006    525   1222 1.112844E-005 3.314051E-002 4.244385E-004
  2007    491    571 1.010915E-005 2.771339E-002 7.313228E-005
  2008    932    647 5.383063E-006 3.061680E-002 1.058083E-004
  2009    421    730 5.342648E-006 1.954994E-002 1.434846E-004
  2010    939   1095 1.042416E-005 3.118617E-002 1.621168E-004
  2011    839   1035 4.416954E-006 2.998266E-002 2.493343E-004
  2012    578    583 7.968942E-006 3.566877E-002 2.097344E-004
  2013    680   1058 1.056625E-005 2.677061E-002 1.702095E-004
  2014    461    464 1.016974E-005 3.146104E-002 9.229201E-005
  2015    422   1175 9.581451E-006 6.250000E-002 1.794864E-004
  2016    976    971 6.758075E-006 2.325317E-002 2.308338E-004
  2017    423    639 9.663335E-006 2.583810E-002 1.311510E-004
  2018    423    638 1.234328E-005 2.559435E-002 1.435998E-004
  2019    424    707 1.173493E-005 1.730290E-002 1.440916E-004
  2020    481   1200 1.077387E-005 2.824994E-002 2.207967E-004
  2021    894    636 1.139875E-005 2.869783E-002 1.425838E-004
  2022    466   1053 6.978232E-006 3.154154E-002 1.796040E-004
  2023    425   1253 5.756758E-006 2.002316E-002 1.779535E-004
  2024    425   1254 7.913974E-006 3.810511E-002 2.482764E-004
  2025    426    577 1.069848E-005 4.811332E-002 8.246961E-005
  2026    427    467 3.562987E-006 3.728371E-002 8.150533E-005
  2027    428    841 5.850337E-006 3.037093E-002 1.802730E-004
  2028    429   1106 1.075172E-005 3.152444E-002 1.754905E-004
  2029    430    464 1.253053E-005 2.187947E-002 6.339763E-005
  2030    431   1129 7.132508E-006 4.078539E-002 1.292192E-004
  2031   1105   1162 1.315922E-005 3.440812E-002 5.560966E-004
  2032   1153    952 9.383720E-006 2.630231E-002 3.013555E-004
  2033   1172   1037 9.111523E-006 2.342505E-002 4.250960E-004
  2034   1184    826 1.057638E-005 3.193785E-002 2.888033E-004
  2035   1268    432 1.037185E-005 2.340821E-002 3.626454E-004
  2036   1139    433 7.590869E-006 4.177627E-002 2.395352E-004
  2037   1252    508 8.644635E-006 3.563988E-002 2.926867E-004
  2038   1245    447 1.191116E-005 3.377607E-002 2.712644E-004
  2039   1059    884 8.121093E-006 4.056197E-002 3.560615E-004
  2040   1212    925 9.604062E-006 2.557275E-002 2.773773E-004
  2041   1242    946 9.912060E-006 3.947076E-002 3.868353E-004
  2042   1268    892 9.614212E-006 2.909692E-002 3.245746E-004
  2043   1128   1021 6.171236E-006 2.421172E-002 3.841195E-004
  2044   1089    660 7.413876E-006 3.222171E-002 2.072770E-004
  2045   1114   1189 1.046199E-005 2.654093E-002 2.650046E-004
  2046   1188   1238 1.424652E-005 3.384323E-002 4.796157E-004
  2047    584   1230 1.073131E-005 3.061300E-002 3.517190E-004
  2048   1171    601 4.912921E-006 3.344342E-002 1.849766E-004
  2049   1180    883 1.113055E-005 3.325285E-002 2.669032E-004
  2050   1158   1024 7.668043E-006 2.866732E-002 2.568718E-004
  2051   1055    488 8.620218E-006 3.705414E-002 1.856976E-004
  2052   1135   1095 1.282090E-005 1.990052E-002 2.830437E-004
  2053    750    812 6.992266E-006 2.744758E-002 1.878891E-004
  2054   1267   1167 1.360099E-005 2.872666E-002 3.654545E-004
  2055    478    548 7.663247E-006 2.960120E-002 1.090066E-004
  2056   1020    657 1.346963E-005 2.731542E-002 1.681137E-004
  2057   1067   1101 6.054422E-006 3.482728E-002 2.936530E-004
  2058    801    655 9.757306E-006 2.107020E-002 1.489345E-004
  2059    675   1147 1.345547E-005 4.160844E-002 1.651418E-004
  2060    867    744 1.389519E-005 3.169764E-002 2.148481E-004
  2061    966    953 9.675152E-006 3.860991E-002 2.461355E-004
  2062   1034   1212 1.056349E-005 2.833535E-002 2.827493E-004
  2063    970   1035 7.024368E-006 4.029030E-002 2.518362E-004
  2064    467    861 1.102856E-005 2.945667E-002 1.890533E-004
  2065    546    736 4.609851E-006 3.008264E-002 1.782169E-004
  2066    818   1151 8.147226E-006 2.852844E-002 1.786307E-004
  2067    439    907 7.134172E-006 3.476130E-002 8.645817E-005
  2068    486    577 1.083590E-005 3.375073E-002 7.607197E-005
  2069    693   1084 8.639421E-006 2.730251E-002 1.286505E-004
  2070    713    456 7.789885E-006 3.107731E-002 8.934753E-005
  2071    498    582 8.740227E-006 4.241372E-002 9.729573E-005
  2072    478    509 7.778306E-006 2.930827E-002 9.746918E-005
  2073    663    434 1.152861E-005 3.580166E-002 8.962105E-005
  2074    620    943 1.201647E-005 3.769765E-002 2.067080E-004
  2075    435    526 9.962249E-006 3.275630E-002 8.874765E-005
  2076    435    771 1.033119E-005 3.318580E-002 7.753964E-005
  2077    436   1168 1.375841E-005 2.859002E-002 3.164287E-004
  2078    436    526 8.728732E-006 2.925921E-002 5.388587E-005
  2079    437   1254 6.154091E-006 3.664207E-002 3.015338E-004
  2080    438    925 5.557045E-006 3.010748E-002 9.970512E-005
  2081    439    953 9.615688E-006 2.840633E-002 1.393460E-004
  2082    439    617 1.038245E-005 2.193082E-002 5.535017E-005
  2083    440   1176 1.249757E-005 3.245438E-002 1.288918E-004
  2084    440   1140 9.300677E-006 3.344695E-002 1.492612E-004
  2085    441   1037 8.911006E-006 2.874973E-002 2.194784E-004
  2086    441    500 5.033358E-006 3.443346E-002 6.128009E-005
  2087    443    442 1.265612E-005 2.854367E-002 5.257427E-005
  2088    444    977 1.249192E-005 2.928666E-002 1.169789E-004
  2089    445    997 7.836900E-006 4.022396E-002 7.934161E-005
  2090    446    916 1.048756E-005 2.348897E-002 1.213511E-004
  2091    447    687 9.496162E-006 3.551329E-002 1.475448E-004
  2092    447    486 4.029036E-006 3.464034E-002 5.632274E-005
  2093    447   1189 8.139926E-006 2.903087E-002 1.436497E-004
  2094    448    977 1.012631E-005 3.542101E-002 1.085243E-004
  2095    449   1159 1.013683E-005 2.305702E-002 2.425096E-004
  2096    450   1161 5.592701E-006 1.934082E-002 2.279471E-004
  2097    451    861 7.409165E-006 3.705448E-002 1.314719E-004
  2098    452   1205 9.376873E-006 3.254848E-002 1.734701E-004
  2099    453    946 1.010011E-005 2.238973E-002 1.027261E-004
  2100    454   1177 7.432237E-006 2.483712E-002 1.266758E-004
  2101    455   1242 9.541958E-006 2.955178E-002 2.026882E-004
  2102    455    946 7.812274E-006 3.375010E-002 2.102271E-004
  2103    456    649 1.438460E-005 3.492682E-002 9.543193E-005
  2104    456   1193 5.474779E-006 2.263733E-002 1.995372E-004
  2105    456    920 8.377687E-006 1.439932E-002 1.114721E-004
  2106    457    835 8.181253E-006 3.246254E-002 1.236837E-004
  2107    457    949 9.728535E-006 3.760827E-002 1.354146E-004
  2108    457    963 9.812513E-006 2.420858E-002 1.753112E-004
  2109    458   1143 1.154051E-005 3.095837E-002 1.571256E-004
  2110    458   1267 1.020046E-005 3.012322E-002 2.668139E-004
  2111    459   1059 1.180570E-005 2.787662E-002 1.865866E-004
  2112    459    896 5.116586E-006 3.610528E-002 2.177145E-004
  2113   1243    488 6.943723E-006 3.349558E-002 4.017609E-004
  2114   1237    931 5.799983E-006 3.576256E-002 4.811310E-004
  2115   1168   1187 1.180225E-005 2.773375E-002 4.114244E-004
  2116   1105   1121 7.893739E-006 3.251994E-002 4.796784E-004
  2117   1150    877 9.944888E-006 2.430066E-002 2.826175E-004
  2118   1251   1057 5.982847E-006 3.559745E-002 3.098455E-004
  2119   1251    508 8.256811E-006 2.793737E-002 2.775507E-004
  2120   1268   1259 6.641048E-006 1.897657E-002 3.861206E-004
  2121   1161   1060 1.370388E-005 3.858908E-002 3.233768E-004
  2122    938   1005 1.210838E-005 2.568706E-002 3.528872E-004
  2123   1256    902 7.822156E-006 2.314903E-002 2.935630E-004
  2124   1101    678 7.307480E-006 3.957890E-002 2.614038E-004
  2125   1269    866 1.061472E-005 4.493676E-002 4.443884E-004
  2126    820    581 1.303748E-005 2.178348E-002 1.826472E-004
  2127   1243    616 8.297329E-006 4.386954E-002 2.870785E-004
  2128   1171    797 1.204085E-005 3.221179E-002 2.571428E-004
  2129    739   1255 6.019544E-006 1.458032E-002 5.294112E-004
  2130   1037    975 1.049468E-005 2.865670E-002 2.222900E-004
  2131   1077    773 8.497618E-006 4.200247E-002 2.626028E-004
  2132   1213   1241 1.183046E-005 2.007959E-002 3.045615E-004
  2133   1213    800 1.022762E-005 3.274020E-002 2.228343E-004
  2134   1068   1212 9.798480E-006 2.191357E-002 3.099217E-004
  2135   1269    506 1.210756E-005 2.960342E-002 2.327652E-004
  2136    791   1086 1.333516E-005 3.648436E-002 2.396527E-004
  2137   1130   1106 8.111198E-006 4.028071E-002 3.044064E-004
  2138    634   1207 1.163632E-005 4.485226E-002 3.162522E-004
  2139   1249    994 9.754093E-006 2.416056E-002 2.571230E-004
  2140   1115    884 1.210735E-005 2.828588E-002 2.665297E-004
  2141    970    576 7.813098E-006 2.484491E-002 1.834411E-004
  2142   1059   1115 6.678354E-006 3.711163E-002 3.576679E-004
  2143   1234    828 8.459465E-006 2.556792E-002 3.119282E-004
  2144   1243   1013 7.768636E-006 3.524476E-002 2.689934E-004
  2145   1263   1257 1.018462E-005 4.110500E-002 5.809359E-004
  2146   1209   1249 1.212823E-005 3.719737E-002 3.008791E-004
  2147    747   1165 1.035743E-005 2.774555E-002 1.903334E-004
  2148   1110   1185 9.173800E-006 3.689790E-002 3.561046E-004
  2149   1110   1108 9.503858E-006 3.224475E-002 2.894670E-004
  2150   1191   1174 1.270170E-005 3.848830E-002 2.483306E-004
  2151    465    482 1.327617E-005 1.738302E-002 1.395957E-004
  2152    979   1199 1.458977E-005 3.187871E-002 3.387649E-004
  2153    824    637 1.076919E-005 2.353265E-002 1.933739E-004
  2154   1151    961 9.174150E-006 2.506305E-002 2.852529E-004
  2155   1014    842 1.384010E-005 2.508395E-002 2.691252E-004
  2156    741   1161 7.720640E-006 3.601223E-002 2.622802E-004
  2157   1196    688 1.088562E-005 3.442703E-002 1.629189E-004
  2158    697    851 1.241282E-005 3.085491E-002 1.357731E-004
  2159   1127    518 8.835451E-006 2.004975E-002 1.698686E-004
  2160   1250    792 9.345393E-006 2.870480E-002 2.295912E-004
  2161   1013    941 7.474093E-006 2.316476E-002 2.905987E-004
  2162    950   1112 8.237603E-006 2.970437E-002 2.409516E-004
  2163   1030    895 8.582642E-006 3.115149E-002 1.867787E-004
  2164    924   1214 1.198831E-005 2.727852E-002 2.883684E-004
  2165    865    810 5.288393E-006 2.583998E-002 1.948688E-004
  2166    971    704 1.347454E-005 2.604256E-002 1.998641E-004
  2167    877   1133 1.083347E-005 2.680209E-002 2.702357E-004
  2168    593   1269 9.308832E-006 2.952788E-002 3.071726E-004
  2169    637   1061 1.414147E-005 2.862908E-002 2.750958E-004
  2170   1138    875 6.779113E-006 3.351662E-002 1.923325E-004
  2171    595    704 8.951150E-006 2.305025E-002 1.580564E-004
  2172   1029   1050 2.634876E-006 3.732170E-002 2.900284E-004
  2173    745    685 1.242645E-005 2.036639E-002 1.289335E-004
  2174   1111    677 1.700765E-005 3.171133E-002 2.347851E-004
  2175    604   1180 8.445835E-006 2.909670E-002 2.039229E-004
  2176   1245    481 5.067498E-006 3.624299E-002 1.807875E-004
  2177    722   1221 1.326867E-005 3.200761E-002 3.641232E-004
  2178    991    909 1.177928E-005 1.708563E-002 1.710948E-004
  2179   1261    629 3.735851E-006 4.189998E-002 1.903727E-004
  2180    563    572 7.660848E-006 2.728564E-002 1.171874E-004
  2181    917   1109 9.174108E-006 3.135892E-002 2.477354E-004
  2182    959   1102 1.060820E-005 3.455951E-002 2.361521E-004
  2183    734    632 5.191325E-006 4.137378E-002 1.237521E-004
  2184    801    776 1.045853E-005 3.523076E-002 1.979577E-004
  2185    634   1139 5.634592E-006 2.320239E-002 2.521293E-004
  2186    460   1104 1.278199E-005 3.766325E-002 1.551833E-004
  2187    487    620 8.656076E-006 2.230744E-002 1.229239E-004
  2188    853    532 7.349889E-006 1.681596E-002 9.000541E-005
  2189    492   1221 1.084087E-005 2.716050E-002 1.391586E-004
  2190   1227    735 9.665127E-006 2.723382E-002 1.647413E-004
  2191   1120    721 1.361577E-005 3.144765E-002 1.732645E-004
  2192   1054   1120 1.518233E-005 2.871389E-002 1.756226E-004
  2193    622    968 1.019268E-005 3.535652E-002 1.365939E-004
  2194    619    605 9.535413E-006 2.544054E-002 9.251067E-005
  2195    461    722 1.068259E-005 3.403548E-002 1.193143E-004
  2196   1006    469 5.544720E-006 3.009766E-002 9.560896E-005
  2197    585    929 7.202692E-006 3.140707E-002 1.931115E-004
  2198    536    911 1.046365E-005 3.307444E-002 1.068893E-004
  2199    643    698 1.153833E-005 2.131911E-002 1.020796E-004
  2200   1032   1251 3.422657E-006 4.028833E-002 3.895117E-004
  2201    893    842 1.070305E-005 3.970206E-002 2.091497E-004
  2202    470   1082 1.260481E-005 3.317921E-002 1.908437E-004
  2203    485    752 1.061227E-005 3.613819E-002 1.334656E-004
  2204    583    919 1.365035E-005 3.360438E-002 1.527387E-004
  2205   1123    922 9.765904E-006 3.216835E-002 1.670561E-004
  2206    689   1112 8.849747E-006 3.327584E-002 1.952907E-004
  2207    486   1189 7.329636E-006 2.833748E-002 1.509135E-004
  2208    505    722 1.000555E-005 3.579889E-002 1.081803E-004
  2209   1087    790 9.034920E-006 3.032213E-002 1.888906E-004
  2210    463    462 1.425814E-005 2.949711E-002 8.089243E-005
  2211    678    500 1.306362E-005 4.327474E-002 1.489845E-004
  2212    678   1100 1.151342E-005 1.855790E-002 2.725951E-004
  2213    464    607 8.970727E-006 2.560868E-002 9.645497E-005
  2214    474    821 9.761457E-006 2.968081E-002 1.037867E-004
  2215    679    881 6.460061E-006 3.623315E-002 1.167175E-004
  2216    522   1082 9.895067E-006 2.968564E-002 1.966671E-004
  2217    857    913 1.261974E-005 3.019392E-002 1.314720E-004
  2218    501    829 8.752827E-006 2.991689E-002 1.684939E-004
  2219    711   1098 8.025762E-006 3.680551E-002 1.539953E-004
  2220    964    903 7.790477E-006 3.499819E-002 1.167544E-004
  2221    472    827 1.349286E-005 3.547162E-002 1.469480E-004
  2222    847    722 8.150726E-006 2.788744E-002 1.482113E-004
  2223    614    631 9.916825E-006 3.960953E-002 9.758633E-005
  2224    693    923 8.704057E-006 2.609724E-002 9.715575E-005
  2225    798   1168 1.451403E-005 2.922329E-002 3.697963E-004
  2226    465    991 1.512195E-005 3.023610E-002 2.005454E-004
  2227    567   1228 8.976499E-006 3.965554E-002 3.879503E-004
  2228    851    555 8.091023E-006 2.558054E-002 1.072404E-004
  2229    780   1069 7.254817E-006 4.354888E-002 1.666536E-004
  2230    527    510 9.660055E-006 1.825310E-002 8.008342E-005
  2231    706   1182 1.160604E-005 3.073509E-002 1.568058E-004
  2232    465    787 8.516232E-006 3.497685E-002 7.959672E-005
  2233    465   1241 1.488370E-005 2.084129E-002 1.781704E-004
  2234    466    947 6.023234E-006 1.801201E-002 1.280412E-004
  2235    466   1076 1.368118E-005 2.500105E-002 1.037474E-004
  2236    467    646 7.335977E-006 2.765306E-002 6.269406E-005
  2237    468   1043 1.217826E-005 2.358364E-002 1.259650E-004
  2238    470    469 1.359641E-005 3.916860E-002 9.343433E-005
  2239    471    977 9.924301E-006 3.239248E-002 1.126393E-004
  2240    471   1255 1.257986E-005 2.361984E-002 3.837002E-004
  2241    472    826 7.462245E-006 4.108276E-002 9.177904E-005
  2242    472   1184 5.627764E-006 2.335133E-002 2.099771E-004
  2243    473    593 1.414397E-005 2.568092E-002 6.056712E-005
  2244    473   1268 9.809271E-006 4.167166E-002 1.822906E-004
  2245    473   1269 8.796336E-006 2.362341E-002 2.615850E-004
  2246    474    529 1.351494E-005 3.015325E-002 6.026555E-005
  2247    475   1195 1.182140E-005 2.595429E-002 2.596939E-004
  2248    476   1176 1.232496E-005 3.823339E-002 1.350598E-004
  2249    476    568 8.035651E-006 3.582450E-002 9.082548E-005
  2250    477   1200 7.170897E-006 3.222026E-002 1.297925E-004
  2251    478   1178 1.002837E-005 3.191244E-002 1.256889E-004
  2252    479    972 7.811340E-006 3.144998E-002 1.084215E-004
  2253    479    576 6.864002E-006 4.063852E-002 8.975741E-005
  2254    480    915 1.385993E-005 4.090421E-002 1.676831E-004
  2255    481    577 1.269196E-005 3.055369E-002 8.799299E-005
  2256    481   1181 1.115005E-005 2.888716E-002 1.484734E-004
  2257    482    799 8.578754E-006 1.636511E-002 7.828890E-005
  2258    483   1086 9.374309E-006 2.848846E-002 1.808282E-004
  2259    483    553 8.020821E-006 3.363665E-002 7.242076E-005
  2260    483   1100 1.387053E-005 3.956630E-002 2.806975E-004
  2261    483    791 1.441083E-005 3.799391E-002 1.053393E-004
  2262    484   1091 1.220123E-005 2.712662E-002 1.798043E-004
  2263    485   1113 7.532224E-006 3.245100E-002 1.262564E-004
  2264    485   1115 1.202976E-005 4.665213E-002 2.298959E-004
  2265    486    687 1.190790E-005 4.231280E-002 1.285890E-004
  2266    487   1197 1.288122E-005 4.555001E-002 1.225121E-004
  2267    488    741 8.976255E-006 2.374418E-002 6.706795E-005
  2268    490    489 1.332014E-005 2.784612E-002 5.984910E-005
  2269    491    925 1.200432E-005 3.148824E-002 1.002924E-004
  2270    492   1218 8.306993E-006 3.186300E-002 1.425420E-004
  2271    493    749 1.362071E-005 3.925936E-002 8.302012E-005
  2272    493    983 8.883262E-006 3.750819E-002 1.048602E-004
  2273    494   1014 1.222149E-005 3.147717E-002 1.516316E-004
  2274    494    627 1.347541E-005 6.250000E-002 7.424671E-005
  2275    495   1273 6.145854E-006 3.721457E-002 2.518506E-004
  2276    496   1255 1.144387E-005 3.358367E-002 2.337503E-004
  2277    496   1128 9.439473E-006 3.101019E-002 2.158607E-004
  2278    497    620 8.986220E-006 2.328647E-002 7.830332E-005
  2279    498    579 7.038208E-006 3.060305E-002 6.193586E-005
  2280    498    807 1.372535E-005 2.870326E-002 1.091037E-004
  2281   1254    556 1.120173E-005 3.091252E-002 5.866558E-004
  2282   1237    499 1.085008E-005 3.450259E-002 4.421455E-004
  2283   1254   1208 6.253541E-006 3.913171E-002 4.438077E-004
  2284   1254    745 1.000500E-005 2.769748E-002 4.002978E-004
  2285   1209    610 9.286925E-006 3.155279E-002 4.135798E-004
  2286   1255   1148 1.060965E-005 2.561736E-002 3.814289E-004
  2287   1267    898 9.387367E-006 2.466648E-002 3.898353E-004
  2288   1243   1158 1.168346E-005 3.383746E-002 5.188531E-004
  2289    869    577 1.068241E-005 2.135508E-002 2.564462E-004
  2290    653   1005 1.377660E-005 3.692329E-002 2.960062E-004
  2291   1171    629 1.008981E-005 2.866919E-002 2.639653E-004
  2292   1112    753 1.089230E-005 2.314228E-002 2.066424E-004
  2293   1129    971 8.291424E-006 4.068199E-002 3.254630E-004
  2294   1235    744 7.526526E-006 4.425503E-002 3.616380E-004
  2295   1263    775 1.073862E-005 2.745449E-002 3.347492E-004
  2296   1218    705 1.413097E-005 2.827525E-002 3.817116E-004
  2297    963    949 1.291656E-005 3.418856E-002 2.329247E-004
  2298   1238    925 1.245383E-005 2.692868E-002 3.776814E-004
  2299   1198   1251 1.300461E-005 2.780835E-002 6.180472E-004
  2300   1128    570 1.362738E-005 3.858921E-002 2.335270E-004
  2301   1135    939 1.272363E-005 2.708632E-002 2.200105E-004
  2302    861   1115 1.612549E-005 3.267859E-002 4.007212E-004
  2303   1220    872 3.967365E-006 3.030478E-002 2.836178E-004
  2304    872   1021 9.275291E-006 3.357404E-002 2.486820E-004
  2305   1061   1040 1.086625E-005 1.938149E-002 3.062375E-004
  2306    920    939 1.257374E-005 3.823204E-002 2.485391E-004
  2307   1030    903 1.452593E-005 3.024842E-002 2.235701E-004
  2308   1060   1085 1.330994E-005 3.632373E-002 3.070585E-004
  2309   1061   1198 9.973481E-006 1.505245E-002 3.481664E-004
  2310   1263   1259 1.036322E-005 3.075499E-002 3.221692E-004
  2311   1220    842 1.415774E-005 3.868493E-002 3.326098E-004
  2312    811    896 1.626285E-005 2.614495E-002 3.191447E-004
  2313   1018    715 9.132745E-006 4.362595E-002 2.234534E-004
  2314   1215    897 1.686536E-005 3.387872E-002 2.916655E-004
  2315   1127   1244 1.437779E-005 3.641206E-002 3.738888E-004
  2316    640    628 1.152759E-005 3.250439E-002 2.086509E-004
  2317   1097    503 1.143069E-005 2.230606E-002 1.668688E-004
  2318   1097   1141 1.343343E-005 2.916429E-002 3.459497E-004
  2319   1074    715 1.214091E-005 3.390534E-002 2.345966E-004
  2320    915    547 1.130667E-005 3.387600E-002 1.937211E-004
  2321   1062    542 6.404987E-006 3.231818E-002 1.849541E-004
  2322   1073   1045 8.329070E-006 3.673217E-002 3.277156E-004
  2323    540    795 9.117828E-006 4.129139E-002 1.493008E-004
  2324    590    560 6.627605E-006 3.144426E-002 1.286800E-004
  2325   1122    613 1.094111E-005 3.620056E-002 1.499510E-004
  2326    788    948 1.166164E-005 3.798730E-002 2.193165E-004
  2327   1242    903 9.425848E-006 4.141135E-002 1.827763E-004
  2328    799   1104 9.062115E-006 3.407514E-002 2.185879E-004
  2329   1029   1267 1.397848E-005 2.758737E-002 2.853713E-004
  2330    893   1240 1.423645E-005 3.245453E-002 3.149211E-004
  2331    769    706 9.915566E-006 2.076209E-002 1.281087E-004
  2332   1118    980 1.224595E-005 2.976025E-002 2.000712E-004
  2333   1208   1255 1.175696E-005 3.207297E-002 2.871946E-004
  2334   1118   1027 1.278606E-005 3.326879E-002 2.414485E-004
  2335    591    805 6.150830E-006 2.197920E-002 1.514699E-004
  2336    799    544 9.046933E-006 4.456562E-002 1.379754E-004
  2337   1079    736 1.172185E-005 2.659319E-002 1.926977E-004
  2338    698    743 1.056829E-005 3.529706E-002 2.196263E-004
  2339   1118   1263 6.121845E-006 3.037640E-002 2.993949E-004
  2340   1004   1127 1.006117E-005 3.591576E-002 2.298961E-004
  2341    818   1201 1.322523E-005 3.200350E-002 2.399849E-004
  2342   1042    664 1.064673E-005 3.462697E-002 1.639472E-004
  2343    523   1087 1.361536E-005 3.964674E-002 1.592020E-004
  2344    960   1172 1.149855E-005 3.985354E-002 2.702256E-004
